fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2013 3:50,111,141,11.4,17.1,18.1,93,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 4:00,113,109,12.7,19.4,18.1,93,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 4:10,118,129,12.9,18.8,18.2,93,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 4:20,114,128,11,16.6,18.2,94,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 4:30,116,113,11,19.4,18.1,94,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 4:40,115,106,11.2,17.7,18.1,95,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 4:50,117,131,12.4,17.5,18.1,95,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 5:00,120,112,13,20.3,18.1,95,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 5:10,117,127,12.7,17.2,18.1,96,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 5:20,117,131,14.2,19.6,18.1,96,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 5:30,118,123,14.4,19.2,18.1,96,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 5:40,118,117,13.3,18.8,18.1,96,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 5:50,120,117,13.2,20.1,18.1,96,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 6:00,122,131,11.9,17,18,97,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 6:10,123,107,10.1,17,18,97,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 6:20,130,128,8.4,12.8,17.9,98,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 6:30,144,140,7.6,13.6,17.9,98,1005,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 6:40,139,157,7.6,11.7,17.9,98,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 6:50,133,157,8,12.6,17.9,99,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 7:00,142,144,7.7,12.9,17.8,99,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 7:10,141,143,7.7,13.8,17.8,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 7:20,148,154,9.7,15.6,17.8,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 7:30,153,146,8.6,12.2,17.8,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 7:40,157,128,5.3,8.3,17.7,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 7:50,169,152,4.9,10.8,17.7,100,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 8:00,157,165,5.9,10,17.7,100,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 8:10,187,213,5.2,12.2,17.7,100,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 8:20,211,224,5.3,11.1,17.7,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 8:30,162,115,6.5,11.6,17.7,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 8:40,153,140,9.2,16.5,17.7,100,1004.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 8:50,148,152,9.4,13,17.6,100,1004.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 9:00,153,142,8.8,14.1,17.6,100,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 9:10,195,113,6.3,10.5,17.5,100,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 9:20,149,147,6.4,11.7,17.4,100,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 9:30,160,137,6,10.1,17.4,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 9:40,182,169,6.2,10.5,17.3,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 9:50,181,194,6.5,12.1,17.3,100,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 10:00,185,168,6.3,11.4,17.3,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 10:10,151,156,6.5,10.9,17.3,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 10:20,144,155,7.2,10.6,17.3,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 10:30,145,158,5.5,8.7,17.3,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 10:40,149,161,6.8,9.8,17.3,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 10:50,186,209,6.8,10.3,17.2,100,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 11:00,179,146,4.7,8.6,17.2,100,1003.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 11:10,184,131,5.2,9,17.2,100,1003.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 11:20,162,155,5.9,8.9,17.2,100,1003.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 11:30,137,120,5.3,9.4,17.2,100,1003.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 11:40,146,168,6.1,8,17.2,100,1003.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 11:50,151,148,5.5,9.8,17.1,100,1003.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 12:00,149,148,7.2,10.2,17.1,100,1003.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 12:10,147,150,6.7,10.3,17,100,1003.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 12:20,145,147,7.3,10.7,17,100,1003.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 12:30,153,145,5.6,10.5,16.9,100,1003.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 12:40,153,148,4.2,7.9,16.8,100,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 12:50,158,144,6.1,9.3,16.8,100,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 13:00,152,151,5,8.5,16.8,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 13:10,166,153,5.4,10,16.8,100,1004,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 13:20,173,168,1.1,4.3,16.8,100,1004,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 13:30,147,129,4.5,7.6,16.8,100,1004.1,0,12,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 13:40,150,122,5,7.2,16.8,100,1004.2,0,19,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 13:50,173,165,4.8,7,16.8,100,1004.3,0,30,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 14:00,167,196,4.7,7.7,16.8,100,1004.4,0,49,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 14:10,169,147,3.7,6.7,16.8,100,1004.4,0,85,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 14:20,171,198,4.5,7.4,16.8,100,1004.4,0,96,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 14:30,173,108,4.1,8.1,16.8,100,1004.5,0,97,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 14:40,170,134,5.4,8.2,16.8,100,1004.6,0,115,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 14:50,220,233,3.3,6.5,16.8,100,1004.6,0,111,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 15:00,155,134,5.4,9,16.8,100,1004.7,0,136,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 15:10,154,169,6,8.5,16.8,100,1004.9,0,136,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 15:20,143,125,5.1,7.4,16.7,100,1005.1,0,127,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 15:30,139,132,5,7.4,16.7,100,1005.1,0,143,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 15:40,154,140,5.8,9.6,16.7,100,1005.2,0,160,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 15:50,153,142,4.5,6.8,16.8,100,1005.2,0,182,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 16:00,155,144,5.3,7.8,16.9,100,1005.2,0,223,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 16:10,157,119,5.8,8.5,17,100,1005.1,0,223,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 16:20,166,163,5.1,7.2,17.1,100,1005,0,250,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 16:30,178,158,5.9,9.1,17.2,100,1004.9,0,293,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 16:40,157,166,6.4,10.8,17.3,100,1004.9,0,345,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 16:50,142,111,6,8.9,17.6,100,1004.7,0,437,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 17:00,124,149,7,10.2,17.8,100,1004.5,0,609,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 17:10,142,152,6.8,9.9,18.2,100,1004.4,0,641,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 17:20,132,123,7,10.5,18.7,98,1004.1,0,662,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 17:30,159,165,6.8,9.8,19.2,95,1003.9,0,623,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 17:40,179,186,5.1,7.3,19.6,93,1003.8,0,634,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 17:50,191,201,4.8,6.8,19.9,91,1003.6,0,377,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 18:00,190,171,4.3,6.8,20.1,89,1003.4,0,587,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 18:10,192,185,5.3,8.9,20.9,85,1003.2,0,712,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 18:20,168,145,4.6,7,21.5,82,1003,0,691,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 18:30,146,144,5.5,7.9,21.7,79,1002.7,0,696,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 18:40,153,162,5.4,7.8,22,78,1002.5,0,698,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 18:50,149,159,6,8.6,22,76,1002.3,0,643,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 19:00,153,157,5.1,8.2,22.1,76,1002.2,0,630,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 19:10,149,126,6,9.3,22.3,74,1002,0,696,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 19:20,154,160,6.4,9.1,22.5,73,1001.8,0,627,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 19:30,152,152,5.6,8.3,22.4,73,1001.4,0,498,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 19:40,146,180,6.7,9.4,22.5,72,1001.2,0,695,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 19:50,148,153,6,10.1,22.8,71,1001,0,690,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 20:00,142,159,6.7,9.4,23,69,1000.8,0,628,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 20:10,125,128,5.7,8.4,23.1,68,1000.7,0,523,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 20:20,122,140,5.7,8.2,23,67,1000.6,0,570,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 20:30,135,132,5.9,8.2,23.3,66,1000.3,0,519,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 20:40,131,153,4.5,6.3,23.3,66,1000.3,0,287,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 20:50,127,135,4.6,6.1,23.3,66,1000.1,0,418,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 21:00,139,143,5.2,7.1,23.4,65,1000.1,0,469,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 21:10,161,165,4.7,7.9,23.6,64,1000,0,287,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 21:20,127,138,4.4,6.6,23.5,64,1000,0,277,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 21:30,136,120,5.5,7.2,23.6,63,999.9,0,426,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 21:40,135,124,5.5,9,23.7,63,999.8,0,324,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 21:50,136,171,4.9,7.5,23.8,62,999.7,0,301,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 22:00,131,143,4.1,6.3,23.8,62,999.7,0,281,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 22:10,130,123,4.8,6.9,24,61,999.5,0,369,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 22:20,140,155,4.3,6.3,24,61,999.4,0,186,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 22:30,142,137,3.5,5.9,23.8,61,999.4,0,160,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 22:40,154,174,2.4,4.2,23.6,61,999.6,0,85,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 22:50,146,158,0.8,3.9,23.6,62,999.7,0,188,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 23:00,138,142,3.5,4.3,24,60,999.6,0,132,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 23:10,131,132,3.4,4.6,23.8,60,999.6,0,67,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 23:20,127,131,2.9,4,23.3,62,999.6,0,47,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 23:30,133,133,1.9,3.8,23,62,999.7,0,27,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 23:40,132,133,2.4,3.9,22.7,63,999.7,0,9,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2013 23:50,128,126,1.6,3.7,22.3,64,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 0:00,141,140,0.8,3.8,22,65,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 0:10,165,174,1.5,3.8,21.8,66,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 0:20,196,221,2.8,4.4,21.8,66,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 0:30,226,229,3,4.1,21.8,66,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 0:40,233,255,1.9,3.9,21.6,67,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 0:50,244,244,1.5,3.9,21.4,68,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 1:00,258,294,0.1,2.9,20.7,70,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 1:10,335,335,0.7,3.9,19.9,72,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 1:20,336,336,0,0,19.3,73,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 1:30,336,336,0,0,18.9,76,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 1:40,336,336,0,0,18.7,77,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 1:50,336,336,0,0,18.5,78,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 2:00,336,336,0,0,18.4,79,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 2:10,334,334,0,0,18.4,79,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 2:20,333,333,0,0,18.2,80,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 2:30,334,333,0,0,18,81,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 2:40,335,335,0,0,17.8,82,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 2:50,335,336,0,0,17.6,83,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 3:00,335,335,0,0,17.6,84,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 3:10,341,340,0,0,17.7,84,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 3:20,57,341,0,0,17.5,85,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 3:30,87,81,0,0,17.4,86,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 3:40,290,301,0,0,17.1,86,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 3:50,272,268,0,0,16.8,87,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 4:00,305,295,0,0,16.9,88,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 4:10,248,289,0,0,16.8,88,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 4:20,233,235,0,0,16.9,89,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 4:30,153,157,3.8,11.9,17.4,92,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 4:40,152,130,7,11.3,18.3,92,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 4:50,160,142,5.4,9.8,18.5,92,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 5:00,213,208,4.8,7.9,18.5,92,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 5:10,163,146,4,9.8,18.4,93,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 5:20,169,153,4.2,9.8,18.3,93,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 5:30,218,209,6.6,9.1,18.2,94,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 5:40,221,220,5.5,7.6,17.8,94,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 5:50,216,199,4.2,6.7,17.6,94,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 6:00,210,208,5.9,8.4,17.6,96,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 6:10,215,226,5.2,8.6,17.7,97,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 6:20,223,164,5.5,9,17.8,98,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 6:30,218,230,5.7,9.6,17.8,98,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 6:40,221,219,5.3,8.7,17.7,98,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 6:50,222,193,3.9,7.9,17.6,98,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 7:00,216,210,5,7.9,17.4,98,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 7:10,210,216,5.1,8.6,17.3,98,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 7:20,211,205,5.9,9.8,17.2,98,997.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 7:30,204,211,6.8,11.5,17,98,997.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 7:40,208,189,6.7,11.3,16.9,99,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 7:50,199,221,5.4,9.3,16.8,99,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 8:00,202,189,5,8.3,16.7,100,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 8:10,201,216,6.6,9.4,16.6,100,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 8:20,204,186,6.8,10.7,16.5,100,997.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 8:30,203,212,6.1,10.7,16.3,100,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 8:40,206,206,9.6,14.9,16.1,100,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 8:50,213,213,8.3,14.1,16,100,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 9:00,217,221,6.2,10.8,15.9,100,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 9:10,215,223,7.5,10.5,15.8,100,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 9:20,228,204,6.7,9.9,15.4,100,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 9:30,247,234,4.7,7,14.9,100,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 9:40,213,208,6.3,10.4,14.7,100,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 9:50,218,209,7.3,11.2,14.8,100,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 10:00,195,188,4.7,8.5,15,100,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 10:10,201,191,7.4,11.4,15.2,100,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 10:20,205,218,6.6,11.7,15.4,100,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 10:30,211,196,7.3,12.6,15.4,100,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 10:40,209,199,7,10.7,15.3,100,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 10:50,206,206,7.8,11.2,15.2,100,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 11:00,205,204,7.5,10.7,15.1,100,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 11:10,211,200,9.5,13.6,15,100,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 11:20,220,222,11.5,16.9,14.9,100,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 11:30,212,209,11.1,16.5,14.7,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 11:40,212,215,10.4,17.1,14.6,100,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 11:50,214,214,12,17.9,14.6,100,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 12:00,217,219,12.3,16.6,14.6,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 12:10,219,209,10.2,16.6,14.6,100,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 12:20,218,229,11.7,18.4,14.5,100,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 12:30,219,227,12.4,16.8,14.5,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 12:40,220,199,10.6,16.1,14.5,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 12:50,221,220,10.7,14.4,14.6,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 13:00,216,210,12.5,17.6,14.6,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 13:10,213,213,11.9,18.8,14.6,100,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2013 13:20,217,208,10.9,15.2,14.5,100,995.2,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
