fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/1/2003 9:20,212,215,17.3,22.9,12.8,68,993.6,0,191,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 9:30,209,211,17.5,21.8,13.3,68,993.6,0,244,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 9:40,205,196,17.1,21.8,14,67,993.7,0,261,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 9:50,201,202,18.6,24.6,14.5,67,993.6,0,226,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 10:00,201,199,20.3,25.2,14.9,67,993.6,0,213,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 10:10,195,191,17.8,25.2,15.3,67,993.5,0,204,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 10:20,192,201,16.7,22.9,15.5,68,993.3,0,278,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 10:30,189,188,15.5,22.3,15.9,68,993.1,0,434,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 10:40,194,203,17,25.2,16.3,66,992.9,0,352,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 10:50,185,167,15.8,26.4,16.5,67,992.8,0,405,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 11:00,185,155,15.7,28.7,16.7,65,992.8,0,348,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 11:10,179,162,14.8,22.9,17,64,992.7,0,429,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 11:20,168,153,13.6,24.1,17.3,64,992.4,0,342,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 11:30,179,174,12.4,21.8,17.7,63,992.4,0,435,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 11:40,187,170,14,26.9,18.3,61,992.3,0,493,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 11:50,182,189,14.8,22.9,18.7,60,992.1,0,376,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 12:00,169,165,16.1,24.1,19,59,991.7,0,648,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 12:10,164,172,14.2,21.8,19.5,57,991.5,0,780,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 12:20,155,141,10.6,20.6,20.1,56,991.3,0,719,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 12:30,142,137,15.9,22.3,19.8,59,991,0,739,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 12:40,189,202,13.1,20.6,20.3,52,990.8,0,744,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 12:50,168,171,12.2,24.6,20.8,53,990.5,0,767,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 13:00,148,141,17.2,23.5,20.6,58,990,0,679,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 13:10,158,153,9.9,18.3,20.1,63,989.8,0,618,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 13:20,143,140,8.1,17.2,20.2,61,989.7,0,553,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 13:30,141,144,10.6,16.6,20.2,61,989.6,0,552,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 13:40,145,146,17.7,23.5,20.4,59,989.3,0,610,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 13:50,144,134,11.7,22.9,20.2,62,989.1,0,537,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 14:00,147,143,17,21.8,20.4,60,989,0,477,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 14:10,145,153,14,21.8,20.5,59,988.9,0,409,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 14:20,147,150,10.6,19.5,20.8,57,988.7,0,410,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 14:30,147,162,14.9,22.9,21.2,55,988.5,0,464,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 14:40,155,168,11.2,20,21.5,54,988.4,0,365,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 14:50,161,159,10.3,21.8,21.6,55,988.4,0,478,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 15:00,160,157,12.7,20.6,22,53,988.4,0,516,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 15:10,154,153,12.7,22.3,22.4,53,988.4,0,517,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 15:20,150,142,7.8,20,22.3,56,988.7,0,485,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 15:30,158,146,6.7,18.3,22.1,58,988.8,0,456,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 15:40,123,146,0,0,22.6,56,988.8,0,425,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 15:50,96,84,1.6,3.3,23.3,54,989,0,393,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 16:00,121,119,3.7,13.1,23.5,52,989,0,363,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 16:10,125,129,2,9.7,23.5,52,989.1,0,329,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 16:20,131,120,1.8,7.9,23.6,51,989.2,0,294,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 16:30,135,140,1.6,3.3,23.7,51,989.5,0,259,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 16:40,113,157,2.3,9.7,23.7,52,989.6,0,223,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 16:50,121,146,2.2,7.4,23.5,52,989.7,0,189,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 17:00,117,146,0,0,23.6,51,990,0,155,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 17:10,134,146,0,0,23.6,49,990.1,0,124,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 17:20,121,146,0,0,23.3,50,990.2,0,91,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 17:30,126,146,0,0,22.7,52,990.3,0,56,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 17:40,124,146,0,0,22.3,52,990.5,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 17:50,126,146,0,0,22.1,52,990.7,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 18:00,129,146,0,0,21.8,52,990.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 18:10,117,146,0,0,21.4,54,990.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 18:20,69,146,0,0,20.5,57,991.1,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 18:30,57,146,0,0,19.7,59,991.2,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 18:40,23,146,0,0,19,61,991.4,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 18:50,36,146,0,0,18.2,64,991.6,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 19:00,17,146,0,0,17.9,65,991.8,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 19:10,322,146,0,0,17.4,67,992.2,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 19:20,337,146,0,0,16.9,69,992.5,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 19:30,340,146,0,0,16.5,70,992.9,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 19:40,328,146,0,0,16.4,69,993.2,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 19:50,327,146,0,0,16,70,993.6,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 20:00,322,146,0,0,15.6,70,993.9,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 20:10,331,146,0,0,15.5,70,994.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 20:20,330,146,0,0,15.2,70,994.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 20:30,315,146,0,0,15,71,994.6,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 20:40,306,146,0,0,14.9,72,994.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 20:50,291,146,0,0,15,71,995.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 21:00,296,146,0,0,15.1,70,995.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 21:10,296,146,0,0,15.2,69,995.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 21:20,302,146,0,0,15.2,68,995.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 21:30,291,289,6.5,14.9,15.4,67,995.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 21:40,290,289,11.6,14.3,15.5,67,996.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 21:50,282,286,2.9,10.2,15.2,68,996.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 22:00,277,286,0,0,15.2,68,996.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 22:10,278,282,3.8,10.8,15.1,66,996.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 22:20,283,278,7.8,15.4,15.2,65,996.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 22:30,283,276,11.3,15.4,15.4,63,997,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 22:40,280,271,12.7,16,15.5,62,997.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 22:50,282,284,11.6,15.4,15.5,62,997.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 23:00,279,281,11.6,16,15.3,63,997.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 23:10,287,290,12.3,18.9,15.3,63,997.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 23:20,289,285,9,16.6,15.2,63,997.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 23:30,295,280,2.7,10.2,15,64,997.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 23:40,298,297,6.9,13.7,15,63,998,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2003 23:50,292,297,2.3,0,15.5,61,998,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 0:00,295,297,0,0,15.5,60,998.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 0:10,294,297,7.7,14.9,15.6,59,998.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 0:20,294,298,11.3,16.6,15.5,57,998.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 0:30,295,298,10.9,14.9,15.2,57,998.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 0:40,296,291,9.8,14.3,14.9,57,998.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 0:50,295,294,4.4,14.3,14.7,55,998.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 1:00,298,294,4.9,12.5,14.5,54,999.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 1:10,301,297,4.2,12,14.3,51,999.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 1:20,302,299,3.6,13.1,14.4,48,999.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 1:30,308,295,1.7,11.4,14.6,45,999.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 1:40,309,329,10.8,16,15.2,41,1000,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 1:50,310,307,10.7,14.3,15.7,38,1000.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 2:00,314,319,5.8,16.6,15.9,36,1000.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 2:10,315,317,4.1,14.9,16.2,34,1000.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 2:20,318,300,13.7,21.2,16.5,32,1000.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 2:30,320,328,15.4,28.1,16.8,30,1000.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 2:40,327,332,22.4,35.6,17.2,28,1001,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 2:50,325,324,23.6,34.4,17.4,27,1001.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 3:00,325,320,21.1,40.8,17.2,27,1001.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 3:10,326,330,23.5,37.9,17.2,26,1001.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 3:20,322,316,21.6,35,17.1,27,1002,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 3:30,322,323,22.2,36.2,16.9,27,1002.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 3:40,325,328,23.4,40.2,16.7,28,1002.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 3:50,321,300,20.5,32.1,16.4,28,1002.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 4:00,252,241,0,0,4.5,74,1007.6,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 4:10,258,241,0,0,4.3,74,1007.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 4:20,322,315,22.6,33.9,15.7,29,1003,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 4:30,323,338,23.2,37.9,15.5,30,1003.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 4:40,324,325,24.1,37.3,15.4,31,1003.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 4:50,324,323,23.6,37.9,15.2,32,1003.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 5:00,324,328,24,41.3,15.1,32,1003.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 5:10,325,321,25,43.1,14.9,32,1004,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 5:20,327,334,23.2,41.3,14.7,32,1004.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 5:30,329,314,23.7,36.2,14.5,33,1004.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 5:40,328,325,23.7,40.2,14.2,33,1004.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 5:50,326,328,21.2,32.7,13.9,34,1004.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 6:00,328,327,22.5,37.3,13.6,34,1005.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 6:10,328,334,22,31,13.4,34,1005.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 6:20,328,322,19.2,33.3,13.1,34,1005.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 6:30,326,320,18.5,26.4,12.7,35,1005.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 6:40,325,335,20.1,33.9,12.5,35,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 6:50,323,332,21.5,33.3,12.3,35,1006.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 7:00,322,326,17.3,26.9,12,36,1006.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 7:10,323,322,17.7,27.5,11.8,37,1007,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 7:20,329,330,20.1,31.6,11.7,37,1007.2,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 7:30,322,331,18.3,26.4,11.6,37,1007.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 7:40,320,348,16.8,28.1,11.5,38,1007.7,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 7:50,324,311,16.5,26.9,11.5,38,1008,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 8:00,323,332,15,25.2,11.7,37,1008.3,0,72,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 8:10,322,313,19.5,32.1,12,37,1008.3,0,105,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 8:20,327,328,19.1,30.4,12.2,37,1008.5,0,139,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 8:30,324,328,16.9,30.4,12.5,36,1008.7,0,173,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 8:40,322,333,19.4,29.2,12.7,36,1008.8,0,208,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 8:50,323,327,19,31,13,35,1009,0,242,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 9:00,324,344,21,34.4,13.1,35,1009.2,0,277,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 9:10,326,327,24.3,38.5,13.2,35,1009.4,0,312,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 9:20,323,333,26.3,39.6,13.3,35,1009.6,0,347,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 9:30,325,329,25.4,37.3,13.4,35,1009.7,0,382,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 9:40,325,316,24.9,43.6,13.7,34,1009.8,0,416,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 9:50,327,316,22.9,36.2,13.9,34,1010.1,0,448,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 10:00,330,340,24.8,39.6,14.2,33,1010.1,0,478,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 10:10,327,333,25.2,37.3,14.3,33,1010.2,0,506,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 10:20,334,343,26,42.5,14.4,33,1010.2,0,532,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 10:30,332,325,26,35,14.8,32,1010.3,0,556,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 10:40,326,313,22.5,35,15.1,32,1010.3,0,579,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 10:50,318,311,22.9,33.9,15.5,31,1010.3,0,601,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 11:00,313,313,25.2,36.2,15.6,31,1010.2,0,620,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 11:10,324,321,21.4,33.9,15.9,31,1010.1,0,639,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 11:20,321,332,23.9,43.1,16.1,30,1009.9,0,658,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 11:30,323,335,25.9,36.7,16.3,30,1009.6,0,673,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 11:40,322,324,24.4,33.9,16.3,30,1009.2,0,688,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 11:50,323,332,23.6,36.2,16.5,30,1009.1,0,699,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 12:00,318,312,22.1,37.3,16.8,29,1008.9,0,708,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 12:10,310,309,25.2,36.7,16.9,29,1008.7,0,715,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 12:20,320,348,21.1,38.5,17.2,29,1008.4,0,721,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 12:30,325,334,23,33.9,17.2,29,1008.1,0,724,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 12:40,326,332,19.8,29.2,17.3,29,1007.9,0,727,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 12:50,326,313,20.5,34.4,17.6,28,1007.6,0,726,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 13:00,334,348,21,29.8,17.6,28,1007.4,0,725,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 13:10,334,330,21.8,36.2,17.8,27,1007.2,0,720,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2003 13:20,333,351,21.6,33.9,17.7,27,1007.1,0,714,"PRESA EL CUCHILLO, NL (ECHA)"
