fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
11/1/2011 10:50,16,16,0,0,"15,4",91,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 11:00,16,16,0,0,15,92,"1001,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 11:10,16,16,0,0,"14,6",92,"1001,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 11:20,16,16,0,0,"14,3",94,"1001,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 11:30,16,16,0,0,"14,3",96,"1001,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 11:40,16,16,0,0,"14,1",96,"1001,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 11:50,16,16,0,0,"14,1",96,"1001,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 12:00,16,16,0,0,14,97,"1001,2",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 12:10,16,16,0,0,14,98,"1001,2",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 12:20,16,16,0,0,"14,1",97,"1001,2",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 12:30,16,16,0,0,14,96,"1001,3",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 12:40,16,16,0,0,"13,9",98,"1001,4",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 12:50,16,16,0,0,"13,8",97,"1001,4",0,2,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 13:00,16,16,0,0,"13,9",98,"1001,5",0,16,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 13:10,16,16,0,0,"14,2",97,"1001,5",0,37,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 13:20,16,16,0,0,"14,6",96,"1001,5",0,62,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 13:30,16,16,0,0,"15,4",93,"1001,6",0,98,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 13:40,16,16,0,0,"16,3",89,"1001,7",0,125,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 13:50,16,16,0,0,"17,1",84,"1001,8",0,145,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 14:00,16,16,0,0,"17,9",82,"1001,9",0,173,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 14:10,16,16,0,0,"18,7",79,1002,0,211,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 14:20,16,16,0,0,"19,4",77,1002,0,252,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 14:30,16,16,"2,9","6,2",20,76,1002,0,293,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 14:40,16,16,"2,8","5,1","20,7",75,"1002,1",0,332,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 14:50,16,16,0,0,"21,5",72,"1002,2",0,370,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 15:00,16,16,0,0,"21,9",70,"1002,2",0,407,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 15:10,16,16,0,0,"22,1",70,"1002,3",0,442,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 15:20,16,16,0,0,"22,5",69,"1002,4",0,475,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 15:30,16,16,0,0,"22,7",68,"1002,5",0,507,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 15:40,16,16,0,0,23,67,"1002,5",0,538,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 15:50,16,16,"3,3","6,8","23,2",67,"1002,5",0,567,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 16:00,16,16,4,"7,4","23,3",67,"1002,5",0,594,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 16:10,16,16,5,"7,9","23,5",66,"1002,4",0,619,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 16:20,16,16,"5,6","7,9","23,4",66,"1002,3",0,644,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 16:30,16,16,"5,6","9,1","23,5",66,"1002,2",0,668,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 16:40,16,16,"6,1","9,7","23,4",67,"1002,2",0,690,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 16:50,16,16,"6,3","9,7","23,7",66,1002,0,710,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 17:00,16,16,"5,8","8,5","24,2",63,"1001,9",0,728,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 17:10,16,16,"5,9","7,9","24,8",61,"1001,8",0,742,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 17:20,16,16,6,"9,1","25,1",60,"1001,7",0,756,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 17:30,16,16,"7,1","9,7","25,3",59,"1001,5",0,768,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 17:40,16,16,"6,9","9,1","25,2",59,"1001,3",0,777,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 17:50,16,16,"5,9","8,5","25,6",58,"1001,2",0,783,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 18:00,16,16,"6,8","10,2",26,57,1001,0,787,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 18:10,16,16,"6,9","9,1","26,1",55,"1000,8",0,790,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 18:20,16,16,"6,2","7,9","26,5",53,"1000,5",0,793,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 18:30,16,16,"5,7","8,5","26,9",52,"1000,3",0,792,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 18:40,16,16,"4,6","7,9","27,5",51,"1000,1",0,790,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 18:50,16,16,"7,1","9,7","27,7",50,"999,9",0,785,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 19:00,16,16,"5,4","7,4","27,7",50,"999,6",0,780,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 19:10,16,16,"5,6","8,5","28,4",48,"999,4",0,770,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 19:20,16,16,"5,5","8,5","28,8",46,"999,2",0,757,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 19:30,16,16,"6,3","8,5","28,9",45,999,0,747,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 19:40,16,16,"5,4","9,1","29,1",44,"998,8",0,733,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 19:50,16,16,"5,7","8,5","29,5",42,"998,6",0,717,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 20:00,16,16,"5,5","8,5","29,8",41,"998,5",0,702,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 20:10,16,16,"4,9","7,4","30,1",40,"998,4",0,678,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 20:20,16,16,"6,1","9,1","30,3",39,"998,3",0,659,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 20:30,16,16,"5,1","7,9","30,3",39,"998,1",0,633,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 20:40,16,16,"5,9","8,5","30,4",40,"998,1",0,608,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 20:50,16,16,"5,5","9,1","30,4",39,998,0,580,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 21:00,16,16,4,"8,5","30,7",39,998,0,556,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 21:10,16,16,"5,8","8,5",31,39,"997,9",0,527,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 21:20,16,16,5,"8,5",31,39,"997,8",0,498,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 21:30,16,16,"5,8","7,9","31,1",39,"997,7",0,470,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 21:40,16,16,"6,8","10,8","30,8",39,"997,7",0,439,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 21:50,16,16,"8,9","15,4","30,6",41,"997,6",0,409,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 22:00,16,16,"10,5","14,9",30,44,"997,6",0,378,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 22:10,16,16,"10,7","16,6","29,9",44,"997,6",0,344,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 22:20,16,16,"9,7","13,1","29,8",45,"997,6",0,309,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 22:30,16,15,"10,2",16,"29,8",46,"997,6",0,273,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 22:40,16,16,"9,2","12,5","29,5",47,"997,5",0,237,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 22:50,16,16,"11,4","16,6","29,5",46,"997,6",0,202,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 23:00,16,16,"12,8","25,2","29,2",47,"997,6",0,166,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 23:10,16,16,11,16,"28,9",49,"997,6",0,131,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 23:20,16,16,"14,1","21,2","28,9",43,"997,6",0,97,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 23:30,16,16,"13,5","18,9","28,9",47,"997,6",0,63,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 23:40,16,16,"13,6","17,2","28,3",49,"997,6",0,34,"PRESA EL CUCHILLO, NL (ECHA)"
11/1/2011 23:50,16,15,"12,2","17,7",28,49,"997,5",0,12,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 0:00,16,16,14,"19,5","27,8",49,"997,5",0,1,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 0:10,16,16,"12,1",16,"27,6",48,"997,5",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 0:20,16,16,"11,8","18,3","27,4",49,"997,6",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 0:30,16,16,"11,2","13,7",27,52,"997,6",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 0:40,16,15,"10,5","12,5","26,7",53,"997,7",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 0:50,16,16,"14,2","24,1","26,5",52,"997,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 1:00,16,16,"22,1","32,7","26,6",52,"998,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 1:10,16,16,"23,1","32,1","26,3",55,"998,3",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 1:20,16,15,"26,2","37,9",26,56,"998,3",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 1:30,16,16,"26,7","34,4","25,7",57,"998,4",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 1:40,16,16,"26,8","36,7","25,4",59,"998,5",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 1:50,16,16,"27,6","36,7","25,1",60,"998,6",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 2:00,16,16,"26,9","37,3","24,8",63,"998,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 2:10,16,16,25,"33,3","24,5",64,"998,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 2:20,16,16,24,"33,9","24,3",65,"998,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 2:30,16,16,27,"36,7","24,1",67,"998,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 2:40,16,16,"26,2","36,7","23,9",68,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 2:50,16,16,"25,9",35,"23,7",69,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 3:00,16,16,27,"35,6","23,5",71,"999,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 3:10,16,16,"26,6","36,7","23,3",72,"999,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 3:20,16,16,"27,3","37,9","23,1",74,"999,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 3:30,16,16,"25,2","33,9","22,9",75,"999,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 3:40,16,16,"26,7","37,3","22,8",76,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 3:50,16,15,"24,2","37,3","22,7",78,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 4:00,16,16,"26,5","37,9","22,6",78,"998,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 4:10,16,16,"27,1","39,6","22,5",79,"998,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 4:20,16,15,"27,9","37,9","22,4",80,"998,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 4:30,16,16,"28,5","41,3","22,4",80,"998,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 4:40,16,16,"26,5","35,6","22,3",81,"998,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 4:50,16,16,28,"36,7","22,3",81,"998,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 5:00,16,16,"27,1","36,7","22,2",81,"998,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 5:10,16,16,"27,4","36,2","22,2",81,"998,7",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 5:20,16,16,"27,6","40,2","22,1",81,"998,5",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 5:30,16,16,"26,8","37,3","22,1",82,"998,4",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 5:40,16,16,"26,9","36,2","22,1",82,"998,4",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 5:50,16,15,25,"32,7",22,82,"998,3",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 6:00,16,16,"25,3","34,4","21,9",82,"998,2",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 6:10,16,16,"24,7","33,3","21,9",82,"998,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 6:20,16,16,"23,1","32,7","21,7",83,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 6:30,16,16,"21,7","28,7","21,7",83,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 6:40,16,16,"21,6","29,2","21,5",83,"997,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 6:50,16,16,20,"25,2","21,4",84,"997,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 7:00,16,15,"20,3","28,1","21,3",84,"997,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 7:10,16,16,"20,3","26,4","21,2",85,"997,7",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 7:20,16,16,"20,4","26,4","21,1",85,"997,7",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 7:30,16,16,"20,2","25,8",21,86,"997,6",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 7:40,16,16,"18,9","25,8","20,9",86,"997,5",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 7:50,16,16,"19,7","26,4","20,8",87,"997,5",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 8:00,16,15,"17,8","24,6","20,8",87,"997,5",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 8:10,16,16,"17,1","22,3","20,7",88,"997,4",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 8:20,16,15,"16,9","24,6","20,6",88,"997,3",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 8:30,16,16,"17,4","24,1","20,6",88,"997,2",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 8:40,16,16,"17,8","24,1","20,6",89,"997,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 8:50,16,16,"20,1","27,5","20,6",89,"997,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 9:00,16,16,"17,7","22,9","20,6",89,"997,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 9:10,16,16,"15,7","21,8","20,5",89,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 9:20,16,16,"15,8","22,3","20,5",90,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 9:30,16,16,"16,4","22,9","20,4",90,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 9:40,16,15,"15,4","22,3","20,4",90,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 9:50,16,16,"13,6","21,8","20,3",90,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 10:00,16,16,"12,4","19,5","20,2",91,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 10:10,16,16,"13,7",20,"20,2",91,"996,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 10:20,16,16,"13,8","18,9","20,2",91,"996,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 10:30,16,16,"12,9","18,3","20,1",92,"996,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 10:40,16,16,"12,6","18,9","20,1",92,"996,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 10:50,16,16,"12,8","17,2","20,1",92,"996,8",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 11:00,16,16,"13,2","17,7","20,1",92,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 11:10,16,16,"12,4","18,9",20,92,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 11:20,16,16,"12,7","18,3","19,9",92,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 11:30,16,16,"12,2","17,2","19,8",93,"996,9",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 11:40,16,16,"12,4","18,3","19,8",93,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 11:50,16,16,"9,7","15,4","19,8",94,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 12:00,16,16,"9,6",16,"19,6",94,"997,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 12:10,16,16,"8,9","13,7","19,4",94,"997,1",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
11/2/2011 12:20,16,16,6,"8,5","18,6",92,"997,2",0,0,"PRESA EL CUCHILLO, NL (ECHA)"
