Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 dic 03,18:20,16,204,0,0,9.9,78,1003.9,0,147
2009 dic 03,18:30,16,204,0,0,10.1,78,1003.7,0,164
2009 dic 03,18:40,16,204,0,0,10.2,78,1003.5,0,168
2009 dic 03,18:50,16,204,0,0,10.3,77,1003.3,0,171
2009 dic 03,19:00,16,204,0,0,10.2,76,1003.2,0,149
2009 dic 03,19:10,16,204,0,0,10.2,75,1003.1,0,149
2009 dic 03,19:20,16,204,0,0,10.3,75,1003.2,0,158
2009 dic 03,19:30,16,204,0,0,10.3,75,1003,0,158
2009 dic 03,19:40,16,204,0,0,10.4,74,1002.8,0,177
2009 dic 03,19:50,16,204,0,0,10.5,75,1002.5,0,205
2009 dic 03,20:00,16,204,0,0,10.5,73,1002.4,0,176
2009 dic 03,20:10,16,204,0,0,10.4,75,1002.4,0,151
2009 dic 03,20:20,16,204,0,0,10.4,74,1002.3,0,160
2009 dic 03,20:30,16,204,0,0,10.4,74,1002.3,0,145
2009 dic 03,20:40,16,204,0,0,10.4,74,1002.3,0,130
2009 dic 03,20:50,16,204,0,0,10.4,75,1002.3,0,119
2009 dic 03,21:00,16,204,0,0,10.4,74,1002.2,0,116
2009 dic 03,21:10,16,204,0,0,10.4,75,1002.3,0,103
2009 dic 03,21:20,16,204,0,0,10.5,74,1002.2,0,99
2009 dic 03,21:30,16,204,0,0,10.5,75,1002.3,0,92
2009 dic 03,21:40,16,204,0,0,10.3,75,1002.4,0,74
2009 dic 03,21:50,16,204,0,0,10.3,76,1002.4,0,72
2009 dic 03,22:00,16,204,0,0,10.3,76,1002.5,0,55
2009 dic 03,22:10,16,204,0,0,10.2,76,1002.6,0,44
2009 dic 09,22:20,16,204,0,0,22.9,44,994.9,0,123
2009 dic 09,22:30,16,204,0,0,22.6,44,994.8,0,100
2009 dic 09,22:40,16,204,0,0,22.4,46,994.9,0,77
2009 dic 09,22:50,16,204,0,0,22.1,46,994.9,0,102
2009 dic 09,23:00,16,204,0,0,22.1,46,995.1,0,88
2009 dic 09,23:10,16,204,0,0,21.9,47,995.2,0,58
2009 dic 09,23:20,16,204,0,0,21.6,48,995.3,0,42
2009 dic 09,23:30,16,204,0,0,21.3,51,995.5,0,29
2009 dic 09,23:40,16,204,0,0,20.9,52,995.7,0,11
2009 dic 09,23:50,16,204,0,0,20.6,54,995.9,0,3
2009 dic 10,0:00,16,204,0,0,20.1,55,996.1,0,-1
2009 dic 10,0:10,16,204,0,0,19.6,56,996.3,0,-3
2009 dic 10,0:20,16,204,0,0,19.2,56,996.4,0,-4
2009 dic 10,0:30,16,204,0,0,18.9,56,996.5,0,-4
2009 dic 10,0:40,16,204,0,0,18.5,58,996.6,0,-4
2009 dic 10,0:50,16,204,0,0,18.2,60,996.7,0,-4
2009 dic 10,1:00,16,204,0,0,18,60,996.8,0,-4
2009 dic 10,1:10,16,204,0,0,17.8,60,996.9,0,-4
2009 dic 10,1:20,16,204,0,0,17.7,60,997,0,-4
2009 dic 10,1:30,16,204,0,0,17.6,60,997.2,0,-3
2009 dic 10,1:40,16,204,0,0,17.4,61,997.3,0,-4
2009 dic 10,1:50,16,204,0,0,17.1,62,997.3,0,-4
2009 dic 10,2:00,16,204,0,0,16.8,64,997.5,0,-4
2009 dic 10,2:10,16,204,0,0,16.4,67,997.5,0,-4
2009 dic 10,2:20,16,204,0,0,16,70,997.6,0,-4
2009 dic 10,2:30,16,204,0,0,15.8,73,997.7,0,-4
2009 dic 10,2:40,16,204,0,0,15.5,75,997.8,0,-4
2009 dic 10,2:50,16,204,0,0,15.2,76,997.7,0,-4
2009 dic 10,3:00,16,204,0,0,15,76,997.7,0,-4
2009 dic 10,3:10,16,204,0,0,14.8,75,997.9,0,-4
2009 dic 10,3:20,16,204,0,0,14.7,72,998,0,-3
2009 dic 10,3:30,16,204,0,0,14.6,71,997.9,0,-4
2009 dic 10,3:40,16,204,0,0,14.4,70,998,0,-4
2009 dic 10,3:50,16,204,0,0,14.3,69,998.3,0,-4
2009 dic 10,4:00,16,204,0,0,14.1,68,998.5,0,-4
2009 dic 10,4:10,16,204,0,0,13.9,69,998.7,0,-4
2009 dic 10,4:20,16,204,0,0,13.6,70,998.9,0,-4
2009 dic 10,4:30,16,204,0,0,13.4,71,999.2,0,-4
2009 dic 10,4:40,16,204,0,0,13.1,73,999.4,0,-4
2009 dic 10,4:50,16,204,0,0,12.8,71,999.6,0,-4
2009 dic 10,5:00,16,204,0,0,12.5,72,999.7,0,-4
2009 dic 10,5:10,16,204,0,0,12.4,70,999.7,0,-3
2009 dic 10,5:20,16,204,0,0,12.1,68,999.7,0,-3
2009 dic 10,5:30,16,204,0,0,11.8,67,999.7,0,-3
2009 dic 10,5:40,16,204,0,0,11.6,68,999.7,0,-3
2009 dic 10,5:50,16,204,0,0,11.3,68,999.7,0,-3
2009 dic 10,6:00,16,204,0,0,11.1,68,999.8,0,-3
2009 dic 10,6:10,16,204,0,0,10.9,68,999.9,0,-3
2009 dic 10,6:20,16,204,0,0,10.7,69,999.8,0,-3
2009 dic 10,6:30,16,204,0,0,10.6,71,999.8,0,-3
2009 dic 10,6:40,16,204,0,0,10.5,72,999.7,0,-3
2009 dic 10,6:50,16,204,0,0,10.4,73,999.8,0,-2
2009 dic 10,7:00,16,204,0,0,10.4,74,999.8,0,-2
2009 dic 10,7:10,16,204,0,0,10.3,72,1000,0,-1
2009 dic 10,7:20,16,204,0,0,10.2,72,999.9,0,-1
2009 dic 10,7:30,16,204,0,0,10.1,71,1000,0,-1
2009 dic 10,7:40,16,204,0,0,10,70,1000.1,0,-1
2009 dic 10,7:50,16,204,0,0,9.9,69,1000,0,-1
2009 dic 10,8:00,16,204,0,0,9.8,69,1000,0,-1
2009 dic 10,8:10,16,204,0,0,9.7,69,999.9,0,-1
2009 dic 10,8:20,16,204,0,0,9.5,70,999.7,0,-1
2009 dic 10,8:30,16,204,0,0,9.4,71,999.6,0,-1
2009 dic 10,8:40,16,204,0,0,9.4,71,999.6,0,-1
2009 dic 10,8:50,16,204,0,0,9.4,71,999.5,0,-1
2009 dic 10,9:00,16,204,0,0,9.3,71,999.5,0,-1
2009 dic 10,9:10,16,204,0,0,9.3,71,999.5,0,-1
2009 dic 10,9:20,16,204,0,0,9.3,72,999.5,0,-1
2009 dic 10,9:30,16,204,0,0,9.2,72,999.5,0,-1
2009 dic 10,9:40,16,204,0,0,9.2,72,999.4,0,-1
2009 dic 10,9:50,16,204,0,0,9.2,72,999.4,0,-1
2009 dic 10,10:00,16,204,0,0,9.1,73,999.5,0,-1
2009 dic 10,10:10,16,204,0,0,9,72,999.4,0,-1
2009 dic 10,10:20,16,204,0,0,8.9,73,999.5,0,-1
2009 dic 10,10:30,16,204,0,0,8.9,72,999.4,0,-1
2009 dic 10,10:40,16,204,0,0,8.9,73,999.5,0,-1
2009 dic 10,10:50,16,204,0,0,8.8,72,999.6,0,-1
2009 dic 10,11:00,16,204,0,0,8.8,73,999.6,0,-1
2009 dic 10,11:10,16,204,0,0,8.8,72,999.8,0,-1
2009 dic 10,11:20,16,204,0,0,8.7,72,1000,0,-1
2009 dic 10,11:30,16,204,0,0,8.7,72,1000.1,0,-1
2009 dic 10,11:40,16,204,0,0,8.7,72,1000.2,0,-1
2009 dic 10,11:50,16,204,0,0,8.6,73,1000.2,0,-1
2009 dic 10,12:00,16,204,0,0,8.6,72,1000.3,0,-1
2009 dic 10,12:10,16,204,0,0,8.5,71,1000.5,0,-1
2009 dic 10,12:20,16,204,0,0,8.4,71,1000.6,0,-1
2009 dic 10,12:30,16,204,0,0,8.4,71,1000.6,0,-1
2009 dic 10,12:40,16,204,0,0,8.4,71,1000.8,0,-1
2009 dic 10,12:50,16,204,0,0,8.4,71,1000.8,0,-1
2009 dic 10,13:00,16,204,0,0,8.3,71,1000.9,0,-1
2009 dic 10,13:10,16,204,0,0,8.2,71,1001,0,-1
2009 dic 10,13:20,16,204,0,0,8.1,70,1001.2,0,0
2009 dic 10,13:30,16,204,0,0,8.1,71,1001.4,0,3
2009 dic 10,13:40,16,204,0,0,8.1,70,1001.5,0,7
2009 dic 10,13:50,16,204,0,0,8.1,70,1001.6,0,9
2009 dic 10,14:00,16,204,0,0,8.1,70,1001.8,0,13
2009 dic 10,14:10,16,204,0,0,8.1,70,1002.1,0,18
2009 dic 10,14:20,16,204,0,0,8.1,70,1002.2,0,25
2009 dic 10,14:30,16,204,0,0,8.3,70,1002.4,0,34
2009 dic 10,14:40,16,204,0,0,8.4,69,1002.6,0,32
2009 dic 10,14:50,16,204,0,0,8.4,68,1002.7,0,36
2009 dic 10,15:00,16,204,0,0,8.4,68,1002.9,0,42
2009 dic 10,15:10,16,204,0,0,8.5,69,1003,0,53
2009 dic 10,15:20,16,204,0,0,8.7,68,1003.1,0,63
2009 dic 10,15:30,16,204,0,0,8.7,68,1003.3,0,69
2009 dic 10,15:40,16,204,0,0,8.7,70,1003.4,0,66
2009 dic 10,15:50,16,204,0,0,8.7,71,1003.5,0,68
2009 dic 10,16:00,16,204,0,0,8.7,75,1003.6,0,65
2009 dic 10,16:10,16,204,0,0,8.7,76,1003.8,0,59
2009 dic 10,16:20,16,204,0,0,8.6,76,1003.9,0,68
2009 dic 10,16:30,16,204,0,0,8.6,79,1004,0,65
2009 dic 10,16:40,16,204,0,0,8.2,82,1004.1,0,67
2009 dic 10,16:50,16,204,0,0,7.9,86,1004,0,68
2009 dic 10,17:00,16,204,0,0,7.6,89,1004,0,111
2009 dic 10,17:10,16,204,0,0,7.3,91,1003.9,0,124
2009 dic 10,17:20,16,204,0,0,7.2,91,1003.8,0,137
2009 dic 10,17:30,16,204,0,0,7.4,90,1003.6,0,149
2009 dic 10,17:40,16,204,0,0,7.5,90,1003.6,0,135
2009 dic 10,17:50,16,204,0,0,7.7,89,1003.5,0,103
2009 dic 10,18:00,16,204,0,0,7.7,90,1003.4,0,108
2009 dic 10,18:10,16,204,0,0,7.8,89,1003.3,0,99
2009 dic 10,18:20,16,204,0,0,7.8,90,1003.2,0,97
2009 dic 10,18:30,16,204,0,0,7.8,91,1003,0,100
2009 dic 10,18:40,16,204,0,0,7.9,91,1002.8,0,106
2009 dic 10,18:50,16,204,0,0,7.8,93,1002.6,0,113
2009 dic 10,19:00,16,204,0,0,7.7,95,1002.5,0,110
2009 dic 10,19:10,16,204,0,0,7.7,95,1002.4,0,97
2009 dic 10,19:20,16,204,0,0,7.7,93,1002.2,0,93
2009 dic 10,19:30,16,204,0,0,7.8,93,1002.2,0,93
2009 dic 10,19:40,16,204,0,0,7.8,94,1002,0,99
2009 dic 10,19:50,16,204,0,0,7.9,94,1001.8,0,123
2009 dic 10,20:00,16,204,0,0,8,94,1001.7,0,136
2009 dic 10,20:10,16,204,0,0,8.1,93,1001.7,0,122
2009 dic 10,20:20,16,204,0,0,8.1,94,1001.7,0,113
2009 dic 10,20:30,16,204,0,0,7.9,94,1001.7,0,91
2009 dic 10,20:40,16,204,0,0,7.8,94,1001.7,0,92
2009 dic 10,20:50,16,204,0,0,7.8,94,1001.7,0,91
2009 dic 10,21:00,16,204,0,0,7.8,95,1001.7,0,81
2009 dic 10,21:10,16,204,0,0,7.8,95,1001.7,0,65
2009 dic 10,21:20,16,204,0,0,7.8,96,1001.7,0,56
2009 dic 10,21:30,16,204,0,0,7.7,96,1001.8,0,55
2009 dic 10,21:40,16,204,0,0,7.8,96,1001.8,0,58
2009 dic 10,21:50,16,204,0,0,7.8,96,1001.8,0,43
2009 dic 10,22:00,16,204,0,0,7.8,95,1002,0,36
2009 dic 10,22:10,16,204,0,0,7.9,95,1002.1,0,30
2009 dic 10,22:20,16,204,0,0,7.8,95,1002.1,0,29
2009 dic 10,22:30,16,204,0,0,7.7,96,1002.1,0,30
2009 dic 10,22:40,16,204,0,0,7.6,96,1002.2,0,22
2009 dic 10,22:50,16,204,0,0,7.6,97,1002.2,0,17
2009 dic 10,23:00,16,204,0,0,7.5,98,1002.3,0,13
2009 dic 10,23:10,16,204,0,0,7.4,98,1002.4,0,9
2009 dic 10,23:20,16,204,0,0,7.3,99,1002.4,0,5
2009 dic 10,23:30,16,204,0,0,7.3,100,1002.5,0,2
2009 dic 10,23:40,16,204,0,0,7.2,100,1002.6,0,0
2009 dic 10,23:50,16,204,0,0,7.1,100,1002.7,0,-1
2009 dic 11,0:00,16,204,0,0,7.1,100,1002.8,0,-1
2009 dic 11,0:10,16,204,0,0,7,100,1002.9,0,-2
2009 dic 11,0:20,16,204,0,0,7,100,1003,0,-2
2009 dic 11,0:30,16,204,0,0,7.1,100,1003.1,0,-2
2009 dic 11,0:40,16,204,0,0,7.1,100,1003.2,0,-2
2009 dic 11,0:50,16,204,0,0,7.1,100,1003.3,0,-2
2009 dic 11,1:00,16,204,0,0,7,100,1003.4,0,-1
2009 dic 11,1:10,16,204,0,0,7,100,1003.4,0,-1
2009 dic 11,1:20,16,204,0,0,7.1,100,1003.5,0,-1
2009 dic 11,1:30,16,204,0,0,7.1,100,1003.7,0,-1
2009 dic 11,1:40,16,204,0,0,7.1,100,1003.8,0,-1
2009 dic 11,1:50,16,204,0,0,7.1,100,1003.9,0,-1
2009 dic 11,2:00,16,204,0,0,7.1,100,1003.9,0,-2
2009 dic 11,2:10,16,204,0,0,7.2,100,1004,0,-1
2009 dic 11,2:20,16,204,0,0,7.3,100,1004.2,0,-1
2009 dic 11,2:30,16,204,0,0,7.3,100,1004.2,0,-2
2009 dic 11,2:40,16,204,0,0,7.3,100,1004.3,0,-2
2009 dic 11,2:50,16,204,0,0,7.4,100,1004.3,0,-2
2009 dic 11,3:00,16,204,0,0,7.4,100,1004.4,0,-1
2009 dic 11,3:10,16,204,0,0,7.4,100,1004.4,0,-2
2009 dic 11,3:20,16,204,0,0,7.5,100,1004.4,0,-2
2009 dic 11,3:30,16,204,0,0,7.5,100,1004.4,0,-2
2009 dic 11,3:40,16,204,0,0,7.6,100,1004.5,0,-2
2009 dic 11,3:50,16,204,0,0,7.6,100,1004.5,0,-1
2009 dic 11,4:00,16,204,0,0,7.7,100,1004.5,0,-2
2009 dic 11,4:10,16,204,0,0,7.7,100,1004.5,0,-2
2009 dic 11,4:20,16,204,0,0,7.7,100,1004.4,0,-2
2009 dic 11,4:30,16,204,0,0,7.7,100,1004.4,0,-2
2009 dic 11,4:40,16,204,0,0,7.7,100,1004.3,0,-2
2009 dic 11,4:50,16,204,0,0,7.8,100,1004.2,0,-2
2009 dic 11,5:00,16,204,0,0,7.8,100,1004.2,0,-2
2009 dic 11,5:10,16,204,0,0,7.8,100,1004.1,0,-2
2009 dic 11,5:20,16,204,0,0,7.9,100,1004,0,-2
2009 dic 11,5:30,16,204,0,0,7.9,100,1004,0,-2
2009 dic 11,5:40,16,204,0,0,8,100,1003.9,0,-1
2009 dic 11,5:50,16,204,0,0,7.9,100,1003.7,0,-2
2009 dic 11,6:00,16,204,0,0,7.9,100,1003.7,0.25,-2
2009 dic 11,6:10,16,204,0,0,7.9,100,1003.6,0,-2
2009 dic 11,6:20,16,204,0,0,7.9,100,1003.5,0,-2
2009 dic 11,6:30,16,204,0,0,7.9,100,1003.4,0,-1
2009 dic 11,6:40,16,204,0,0,7.9,100,1003.3,0,-1
2009 dic 11,6:50,16,204,0,0,7.9,100,1003.3,0,-1
2009 dic 11,7:00,16,204,0,0,7.9,100,1003.2,0,-1
2009 dic 11,7:10,16,204,0,0,7.9,100,1003.2,0,-1
2009 dic 11,7:20,16,204,0,0,7.9,100,1003.2,0,-1
2009 dic 11,7:30,16,204,0,0,7.9,100,1003.1,0,-2
2009 dic 11,7:40,16,204,0,0,7.9,100,1002.9,0,-2
2009 dic 11,7:50,16,204,0,0,7.8,100,1002.9,0,-2
2009 dic 11,8:00,16,204,0,0,7.7,100,1002.7,0,-2
2009 dic 11,8:10,16,204,0,0,7.7,100,1002.6,0,-2
2009 dic 11,8:20,16,204,0,0,7.7,100,1002.6,0,-2
2009 dic 11,8:30,16,204,0,0,7.6,100,1002.5,0,-2
2009 dic 11,8:40,16,204,0,0,7.6,100,1002.4,0,-2
2009 dic 11,8:50,16,204,0,0,7.6,100,1002.3,0,-2
2009 dic 11,9:00,16,204,0,0,7.5,100,1002.2,0,-2
2009 dic 11,9:10,16,204,0,0,7.5,100,1002.1,0,-2
2009 dic 11,9:20,16,204,0,0,7.4,100,1002,0.25,-2
2009 dic 11,9:30,16,204,0,0,7.4,100,1002,0,-2
2009 dic 11,9:40,16,204,0,0,7.4,100,1002,0,-2
2009 dic 11,9:50,16,204,0,0,7.4,100,1001.9,0,-2
2009 dic 11,10:00,16,204,0,0,7.4,100,1001.9,0,-2
2009 dic 11,10:10,16,204,0,0,7.3,100,1001.7,0,-2
2009 dic 11,10:20,16,204,0,0,7.3,100,1001.7,0,-2
2009 dic 11,10:30,16,204,0,0,7.3,100,1001.6,0,-2
2009 dic 11,10:40,16,204,0,0,7.3,100,1001.7,0,-2
2009 dic 11,10:50,16,204,0,0,7.4,100,1001.6,0,-2
2009 dic 11,11:00,16,204,0,0,7.2,100,1001.5,0,-2
2009 dic 11,11:10,16,204,0,0,7.2,100,1001.6,0,-2
2009 dic 11,11:20,16,204,0,0,7.2,100,1001.6,0,-2
2009 dic 11,11:30,16,204,0,0,7.2,100,1001.7,0,-2
2009 dic 11,11:40,16,204,0,0,7.2,100,1001.7,0,-2
2009 dic 11,11:50,16,204,0,0,7.2,100,1001.7,0,-2
2009 dic 11,12:00,16,204,0,0,7.1,100,1001.8,0,-2
2009 dic 11,12:10,16,204,0,0,7.1,100,1002,0,-2
2009 dic 11,12:20,16,204,0,0,7.1,100,1002.1,0,-2
2009 dic 11,12:30,16,204,0,0,7.1,100,1002.1,0,-2
2009 dic 11,12:40,16,204,0,0,7.2,100,1002.4,0,-2
2009 dic 11,12:50,16,204,0,0,7.2,100,1002.6,0,-2
2009 dic 11,13:00,16,204,0,0,7.3,100,1002.6,0,-2
2009 dic 11,13:10,16,204,0,0,7.3,100,1002.7,0.25,-1
2009 dic 11,13:20,16,204,0,0,7.3,100,1002.8,0,-1
2009 dic 11,13:30,16,204,0,0,7.2,100,1002.8,0,3
2009 dic 11,13:40,16,204,0,0,7.2,100,1002.9,0,6
2009 dic 11,13:50,16,204,0,0,7.2,100,1003,0,11
2009 dic 11,14:00,16,204,0,0,7.2,100,1003.2,0,10
2009 dic 11,14:10,16,204,0,0,7.3,100,1003.3,0.25,12
2009 dic 11,14:20,16,204,0,0,7.3,100,1003.3,0,19
2009 dic 11,14:30,16,204,0,0,7.4,100,1003.4,0,10
2009 dic 11,14:40,16,204,0,0,7.4,100,1003.5,0,9
2009 dic 11,14:50,16,204,0,0,7.4,100,1003.6,0,17
2009 dic 11,15:00,16,204,0,0,7.4,100,1003.5,0,46
2009 dic 11,15:10,16,204,0,0,7.5,100,1003.6,0,47
2009 dic 11,15:20,16,204,0,0,7.6,100,1003.7,0,54
2009 dic 11,15:30,16,204,0,0,7.6,100,1003.7,0,60
2009 dic 11,15:40,16,204,0,0,7.6,100,1003.8,0,68
2009 dic 11,15:50,16,204,0,0,7.6,100,1003.9,0,73
2009 dic 11,16:00,16,204,0,0,7.7,100,1004.1,0,73
2009 dic 11,16:10,16,204,0,0,7.7,100,1004.2,0,53
2009 dic 11,16:20,16,204,0,0,7.8,100,1004.1,0,68
2009 dic 11,16:30,16,204,0,0,7.8,100,1004.1,0,106
2009 dic 11,16:40,16,204,0,0,8,100,1004,0,113
2009 dic 11,16:50,16,204,0,0,8,100,1004,0,114
2009 dic 11,17:00,16,204,0,0,8.1,100,1003.9,0,100
2009 dic 11,17:10,16,204,0,0,8.1,100,1003.8,0,131
2009 dic 11,17:20,16,204,0,0,8.2,100,1003.6,0,150
2009 dic 11,17:30,16,204,0,0,8.3,100,1003.5,0,156
2009 dic 11,17:40,16,204,0,0,8.6,100,1003.4,0,122
2009 dic 11,17:50,16,204,0,0,8.6,100,1003.3,0,130
2009 dic 11,18:00,16,204,0,0,8.7,100,1003.1,0,118
2009 dic 11,18:10,16,204,0,0,8.8,99,1002.8,0,162
2009 dic 11,18:20,16,204,0,0,8.9,99,1002.6,0,120
2009 dic 11,18:30,16,204,0,0,8.9,98,1002.4,0,118
2009 dic 11,18:40,16,204,0,0,9,99,1002.2,0,116
2009 dic 11,18:50,16,204,0,0,9.1,98,1002,0,132
2009 dic 11,19:00,16,204,0,0,9.2,98,1001.7,0,145
2009 dic 11,19:10,16,204,0,0,9.3,97,1001.5,0,136
2009 dic 11,19:20,16,204,0,0,9.5,97,1001.3,0,142
2009 dic 11,19:30,16,204,0,0,9.6,97,1001.2,0,128
2009 dic 11,19:40,16,204,0,0,9.6,96,1001,0,124
2009 dic 11,19:50,16,204,0,0,9.6,96,1000.8,0,116
2009 dic 11,20:00,16,204,0,0,9.7,96,1000.8,0,111
2009 dic 11,20:10,16,204,0,0,9.7,95,1000.9,0,85
2009 dic 11,20:20,16,204,0,0,9.7,96,1000.9,0,64
2009 dic 11,20:30,16,204,0,0,9.8,96,1000.9,0,71
2009 dic 11,20:40,16,204,0,0,9.8,95,1000.8,0,72
2009 dic 11,20:50,16,204,0,0,9.8,96,1000.8,0,67
2009 dic 11,21:00,16,204,0,0,9.7,96,1000.8,0,63
2009 dic 11,21:10,16,204,0,0,9.8,96,1000.9,0,62
2009 dic 11,21:20,16,204,0,0,9.7,95,1001,0,65
2009 dic 11,21:30,16,204,0,0,9.7,96,1000.9,0,61
2009 dic 11,21:40,16,204,0,0,9.7,96,1000.9,0,59
2009 dic 11,21:50,16,204,0,0,9.7,96,1000.9,0,48
2009 dic 11,22:00,16,204,0,0,9.6,96,1000.8,0,54
2009 dic 11,22:10,16,204,0,0,9.6,96,1000.8,0,48
2009 dic 11,22:20,16,204,0,0,9.7,95,1000.8,0,30
2009 dic 11,22:30,16,204,0,0,9.7,96,1000.8,0,40
2009 dic 11,22:40,16,204,0,0,9.7,96,1000.9,0,29
2009 dic 11,22:50,16,204,0,0,9.6,96,1000.8,0,25
2009 dic 11,23:00,16,204,0,0,9.6,96,1000.7,0,21
2009 dic 11,23:10,16,204,0,0,9.6,96,1000.8,0,13
2009 dic 11,23:20,16,204,0,0,9.6,97,1000.8,0,7
2009 dic 11,23:30,16,204,0,0,9.6,96,1000.8,0,3
2009 dic 11,23:40,16,204,0,0,9.5,96,1000.9,0,1
2009 dic 11,23:50,16,204,0,0,9.5,97,1001,0,0
2009 dic 12,0:00,16,204,0,0,9.5,97,1001.1,0,-1
2009 dic 12,0:10,16,204,0,0,9.5,97,1001.1,0,-1
2009 dic 12,0:20,16,204,0,0,9.5,97,1001.2,0,-1
2009 dic 12,0:30,16,204,0,0,9.4,97,1001.3,0,-1
2009 dic 12,0:40,16,204,0,0,9.3,97,1001.4,0,-1
2009 dic 12,0:50,16,204,0,0,9.3,98,1001.5,0,-1
2009 dic 12,1:00,16,204,0,0,9.3,99,1001.6,0,-1
2009 dic 12,1:10,16,204,0,0,9.2,99,1001.7,0,-1
2009 dic 12,1:20,16,204,0,0,9.1,100,1001.8,0,-1
2009 dic 12,1:30,16,204,0,0,9.1,100,1001.9,0,-1
2009 dic 12,1:40,16,204,0,0,9.1,100,1001.9,0,-1
2009 dic 12,1:50,16,204,0,0,9,100,1002,0,-1
2009 dic 12,2:00,16,204,0,0,9,100,1002,0,-1
2009 dic 12,2:10,16,204,0,0,9.1,100,1002.1,0,-1
2009 dic 12,2:20,16,204,0,0,9,100,1002.2,0,-1
2009 dic 12,2:30,16,204,0,0,9,100,1002.2,0,-1
2009 dic 12,2:40,16,204,0,0,9.1,100,1002.2,0,-1
2009 dic 12,2:50,16,204,0,0,9,100,1002.2,0,-1
2009 dic 12,3:00,16,204,0,0,9.1,100,1002.2,0,-1
2009 dic 12,3:10,16,204,0,0,9.1,100,1002.3,0,-1
2009 dic 12,3:20,16,204,0,0,9.1,100,1002.3,0,-1
2009 dic 12,3:30,16,204,0,0,9.1,100,1002.2,0,-1
2009 dic 12,3:40,16,204,0,0,9.2,100,1002.2,0,-1
2009 dic 12,3:50,16,204,0,0,9.2,100,1002.2,0,-1
2009 dic 12,4:00,16,204,0,0,9.2,100,1002.2,0,-1
2009 dic 12,4:10,16,204,0,0,9.2,100,1002.1,0,-1
2009 dic 12,4:20,16,204,0,0,9.2,100,1002.1,0,-1
2009 dic 12,4:30,16,204,0,0,9.2,100,1002.1,0,-1
2009 dic 12,4:40,16,204,0,0,9.2,100,1002,0,-1
2009 dic 12,4:50,16,204,0,0,9.3,100,1002,0,-1
2009 dic 12,5:00,16,204,0,0,9.3,100,1002,0,-1
2009 dic 12,5:10,16,204,0,0,9.3,100,1002.1,0,-1
2009 dic 12,5:20,16,204,0,0,9.3,100,1002,0,-1
2009 dic 12,5:30,16,204,0,0,9.3,100,1001.8,0,-1
2009 dic 12,5:40,16,204,0,0,9.3,100,1001.6,0,-1
2009 dic 12,5:50,16,204,0,0,9.3,100,1001.7,0,-1
2009 dic 12,6:00,16,204,0,0,9.4,100,1001.7,0,-1
2009 dic 12,6:10,16,204,0,0,9.4,100,1001.6,0,-1
2009 dic 12,6:20,16,204,0,0,9.4,100,1001.6,0,-1
2009 dic 12,6:30,16,204,0,0,9.4,100,1001.5,0,-1
2009 dic 12,6:40,16,204,0,0,9.4,100,1001.3,0,-1
2009 dic 12,6:50,16,204,0,0,9.3,100,1001.1,0,-1
2009 dic 12,7:00,16,204,0,0,9.4,100,1001.1,0,-1
2009 dic 12,7:10,16,204,0,0,9.4,100,1001.3,0,-1
2009 dic 12,7:20,16,204,0,0,9.4,100,1001.3,0,-1
2009 dic 12,7:30,16,204,0,0,9.4,100,1001.3,0,-1
2009 dic 12,7:40,16,204,0,0,9.4,100,1001.2,0,-1
2009 dic 12,7:50,16,204,0,0,9.4,100,1001.1,0,-1
2009 dic 12,8:00,16,204,0,0,9.4,100,1001,0,-1
2009 dic 12,8:10,16,204,0,0,9.4,100,1001,0,-1
2009 dic 12,8:20,16,204,0,0,9.4,100,1000.9,0,-1
2009 dic 12,8:30,16,204,0,0,9.4,100,1000.9,0,-1
2009 dic 12,8:40,16,204,0,0,9.4,100,1000.8,0,-1
2009 dic 12,8:50,16,204,0,0,9.4,100,1000.7,0,-1
2009 dic 12,9:00,16,204,0,0,9.4,100,1000.8,0,-1
2009 dic 12,9:10,16,204,0,0,9.4,100,1000.7,0,-1
2009 dic 12,9:20,16,204,0,0,9.4,100,1000.6,0,-1
2009 dic 12,9:30,16,204,0,0,9.4,100,1000.5,0,-1
2009 dic 12,9:40,16,204,0,0,9.4,100,1000.4,0,-1
2009 dic 12,9:50,16,204,0,0,9.3,100,1000.4,0,-2
2009 dic 12,10:00,16,204,0,0,9.3,100,1000.3,0,-2
2009 dic 12,10:10,16,204,0,0,9.3,100,1000.2,0,-2
2009 dic 12,10:20,16,204,0,0,9.2,100,1000.3,0,-2
2009 dic 12,10:30,16,204,0,0,9.2,100,1000.2,0,-2
2009 dic 12,10:40,16,204,0,0,9.2,100,1000.2,0,-2
2009 dic 12,10:50,16,204,0,0,9.1,100,1000.1,0,-2
2009 dic 12,11:00,16,204,0,0,9.1,100,1000,0,-2
2009 dic 12,11:10,16,204,0,0,9.1,100,999.8,0,-2
2009 dic 12,11:20,16,204,0,0,9.1,100,999.8,0,-2
2009 dic 12,11:30,16,204,0,0,9,100,999.7,0,-2
2009 dic 12,11:40,16,204,0,0,9,100,999.7,0,-2
2009 dic 12,11:50,16,204,0,0,9,100,999.7,0,-2
2009 dic 12,12:00,16,204,0,0,9,100,999.7,0,-2
2009 dic 12,12:10,16,204,0,0,9,100,999.7,0,-1
2009 dic 12,12:20,16,204,0,0,9,100,999.8,0,-1
