fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2020 3:40,135,133,0,3,19.1,66,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 3:50,134,132,0,0,19,67,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 4:00,133,83,0,1.6,18.9,68,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 4:10,131,131,0,0,18.8,68,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 4:20,131,133,0,0,18.7,68,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 4:30,131,132,0,0,18.7,69,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 4:40,131,120,0,0,18.6,70,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 4:50,131,104,0,0,18.5,70,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 5:00,133,143,0,0,18.4,70,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 5:10,132,141,0,1.8,18.4,71,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 5:20,136,143,0,0,18.3,71,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 5:30,131,155,0,0,18.2,72,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 5:40,133,134,0,0,18.2,72,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 5:50,135,126,0,0,18.1,73,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 6:00,134,134,0,0,18,73,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 6:10,135,137,0,0,18,73,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 6:20,133,126,0,0,18,74,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 6:30,135,136,0,0,17.9,74,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 6:40,134,137,0,0,17.8,75,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 6:50,132,130,0,0,17.8,75,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 7:00,135,111,0,0,17.7,75,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 7:10,135,148,0,0,17.7,76,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 7:20,129,123,0,0,17.6,76,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 7:30,133,117,0,0,17.6,76,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 7:40,133,132,0,0,17.5,77,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 7:50,132,141,0,0,17.5,77,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 8:00,135,137,0,0,17.4,77,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 8:10,134,138,0,0,17.3,78,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 8:20,133,145,0,0,17.3,78,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 8:30,132,156,0,0,17.2,79,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 8:40,132,139,0,0,17.2,79,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 8:50,131,136,0,0,17.1,80,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 9:00,136,139,0,0,17,80,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 9:10,134,152,0,0,17,80,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 9:20,137,151,0,0,16.9,81,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 9:30,149,188,0,0,16.8,81,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 9:40,149,124,0,0,16.8,81,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 9:50,158,140,0,0,16.8,81,997.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 10:00,162,151,0,0,16.8,81,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 10:10,163,171,0,0,16.7,82,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 10:20,192,176,0,0,16.7,82,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 10:30,201,218,0,0,16.7,82,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 10:40,197,221,0,0,16.7,82,997.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 10:50,205,209,0,0,16.6,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 11:00,198,203,0,0,16.6,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 11:10,199,233,0,0,16.6,82,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 11:20,195,170,0,0,16.6,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 11:30,199,204,0,0,16.7,82,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 11:40,193,187,0,0,16.7,82,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 11:50,203,218,0,0,16.8,81,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 12:00,175,201,0,0,16.9,81,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 12:10,179,133,0,0,16.9,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 12:20,192,205,0,0,16.9,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 12:30,208,229,0,0,16.9,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 12:40,213,280,0,0,16.9,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 12:50,205,224,0,0,16.8,83,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 13:00,215,210,0,0,16.8,83,997.3,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 13:10,205,181,0,0,16.9,83,997.2,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 13:20,221,203,0,0,16.9,83,997.3,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 13:30,210,241,0,0,16.9,83,997.1,0,41,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 13:40,208,195,0,0,17,83,997.1,0,71,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 13:50,201,107,0,0,17,83,997,0,108,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 14:00,197,210,0,0,17.1,82,996.9,0,86,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 14:10,203,203,0,0,17.1,83,996.9,0,108,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 14:20,198,228,0,0,17.1,83,997,0,199,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 14:30,191,136,0,0,17.5,81,997.1,0,257,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 14:40,161,210,0,0,17.9,80,997.1,0,288,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 14:50,169,147,0,0,18,80,997.2,0,343,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 15:00,198,132,0,0,18.4,77,997.3,0,383,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 15:10,216,190,0,0,19.1,73,997.3,0,407,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 15:20,229,244,0,0,19.4,71,997.3,0,445,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 15:30,222,209,0,0,19.7,70,997.3,0,509,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 15:40,219,239,0,0,20.2,68,997.2,0,515,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 15:50,215,214,0,0,20.6,66,997.4,0,545,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 16:00,184,41,0,0,21.1,65,997.4,0,601,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 16:10,169,237,0,0,21.4,64,997.5,0,617,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 16:20,159,152,0,0,21.4,65,997.3,0,607,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 16:30,155,160,0,0,21.1,66,997.1,0,729,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 16:40,159,161,0,0,21.2,67,996.8,0,685,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 16:50,161,169,0,0,21.8,63,996.8,0,712,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 17:00,147,160,0,0,22.1,64,996.5,0,706,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 17:10,172,170,0,0,22.4,63,996.4,0,699,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 17:20,179,236,0,0,22.8,61,996,0,814,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 17:30,178,180,0,0,23.4,59,995.8,0,817,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 17:40,180,215,0,0,23.7,58,995.9,0,863,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 17:50,213,248,0,0,24.3,54,995.6,0,815,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 18:00,221,203,0,0,24.9,52,995.4,0,833,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 18:10,220,204,0,0,25.1,51,995.3,0,859,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 18:20,203,190,0,0,25.8,48,995.3,0,896,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 18:30,197,211,0,0,26.2,48,995.1,0,847,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 18:40,194,192,0,0,26.3,48,994.7,0,806,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 18:50,164,214,0,0,26.7,46,994.5,0,898,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 19:00,144,129,0,0,27.1,46,994.2,0,876,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 19:10,134,126,0,0,27.5,44,993.9,0,796,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 19:20,134,144,0,0,27.8,43,993.8,0,873,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 19:30,135,150,0,0,28.2,40,993.6,0,911,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 19:40,133,152,0,0,29,38,993.5,0,904,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 19:50,135,131,0,0,29.3,37,993.3,0,884,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 20:00,160,153,0,0,29.4,36,992.9,0,885,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 20:10,158,170,0,0,29.5,35,992.6,0,869,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 20:20,141,131,0,0,29.9,34,992.3,0,852,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 20:30,163,124,0,0,30.5,31,992.1,0,834,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 20:40,166,140,0,0,31.1,29,991.9,0,814,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 20:50,168,162,0,0,31.2,29,991.7,0,791,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 21:00,172,177,0,0,31.1,29,991.5,0,766,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 21:10,156,170,0,0,31.5,28,991.4,0,743,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 21:20,159,122,0,0,32.2,26,991.3,0,675,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 21:30,184,185,0,0,32.5,26,991.1,0,660,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 21:40,205,231,0,0,32.5,26,991.1,0,649,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 21:50,198,147,0,0,32.8,26,991,0,613,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 22:00,176,200,0,0,33.2,25,990.9,0,576,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 22:10,218,144,0,0,33.5,25,990.9,0,539,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 22:20,163,312,0,0,34,24,990.9,0,504,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 22:30,167,191,0,0,34,24,990.9,0,469,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 22:40,133,88,0,0,26.3,39,999.2,0,383,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 22:50,130,138,0,0,25.8,41,998.8,0,396,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 23:00,127,159,0,0,25.9,39,998.8,0,368,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 23:10,130,104,0,0,25.6,42,999,0,298,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 23:20,131,117,0,0,25.1,44,998.9,0,218,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 23:30,128,105,0,0,24.8,44,998.9,0,92,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 23:40,123,149,0,1.6,24.6,46,999.1,0,169,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2020 23:50,123,114,0,0,24.4,47,999.3,0,136,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 0:00,120,118,0,0,24,49,999.3,0,117,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 0:10,121,108,0,0,23.4,51,999.2,0,71,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 0:20,124,109,0,2.7,22.9,53,999.2,0,41,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 0:30,122,139,0,0,22.4,54,999.3,0,20,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 0:40,90,94,0,0,30.6,26,991.1,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 0:50,92,90,0,0,29.9,27,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 1:00,92,94,0,0,29,29,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 1:10,87,92,0,0,28.3,30,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 1:20,63,84,0,0,27.7,30,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 1:30,75,60,0,0,27.1,32,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 1:40,69,84,0,0,26.5,33,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 1:50,81,66,0,0,25.9,33,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 2:00,107,103,0,0,25.8,36,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 2:10,109,129,0,0,26.3,46,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 2:20,107,113,0,0,26.2,53,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 2:30,114,100,0,0,25.9,57,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 2:40,113,110,0,0,25.6,58,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 2:50,121,114,0,0,25.2,60,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 3:00,126,117,0,0,24.7,62,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 3:10,123,118,0,0,24.2,63,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 3:20,126,124,0,0,23.9,64,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 3:30,123,131,0,0,23.6,65,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 3:40,128,127,0,0,23.3,66,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 3:50,116,111,0,0,23,67,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 4:00,124,152,0,0,22.7,68,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 4:10,127,134,0,0,22.5,69,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 4:20,129,128,0,0,22.2,70,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 4:30,126,133,0,0,22,70,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 4:40,130,128,0,0,21.8,71,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 4:50,135,135,0,0,21.7,72,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 5:00,122,112,0,0,21.5,72,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 5:10,125,137,0,0,21.3,73,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 5:20,129,143,0,0,21.2,74,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 5:30,131,142,0,0,20.9,75,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 5:40,130,124,0,0,20.7,76,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 5:50,132,114,0,0,20.6,77,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 6:00,127,125,0,0,20.4,77,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 6:10,129,121,0,0,20.3,78,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 6:20,130,130,0,0,20.2,78,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 6:30,135,146,0,0,20.1,78,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 6:40,126,111,0,0,19.9,79,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 6:50,132,140,0,0,19.8,79,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 7:00,150,146,0,0,19.8,79,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 7:10,149,181,0,0,19.6,80,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 7:20,152,164,0,0,19.5,81,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 7:30,154,174,0,0,19.4,81,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 7:40,157,140,0,0,19.2,82,992.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 7:50,159,150,0,0,19.1,82,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 8:00,143,155,0,0,19.1,81,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 8:10,133,158,0,0,19,82,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 8:20,136,103,0,0,18.9,82,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 8:30,134,133,0,0,18.9,82,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 8:40,140,158,0,0,18.8,82,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 8:50,143,177,0,0,18.7,82,991.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 9:00,139,88,0,0,18.6,82,991.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 9:10,138,171,0,0,18.6,82,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 9:20,142,128,0,0,18.5,82,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 9:30,126,159,0,0,18.5,82,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 9:40,131,103,0,0,18.4,82,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 9:50,142,148,0,0,18.4,83,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 10:00,159,171,0,0,18.3,83,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 10:10,155,136,0,0,18.3,83,990.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 10:20,159,153,0,0,18.3,83,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 10:30,157,163,0,0,18.2,83,990.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 10:40,157,161,0,0,18.1,84,990.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 10:50,158,154,0,0,18,84,990.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 11:00,161,159,0,0,17.9,84,990.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 11:10,185,184,0,0,17.8,85,990.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 11:20,156,191,0,0,17.7,85,990.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 11:30,181,177,0,0,17.6,85,990.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 11:40,161,207,0,0,17.5,86,991,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 11:50,158,136,0,0,17.5,86,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 12:00,203,158,0,0,17.5,86,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 12:10,190,162,0,0,17.5,86,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 12:20,171,139,0,0,17.4,86,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 12:30,340,150,0,0,16.8,86,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 12:40,280,324,0,0,16.3,86,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 12:50,169,158,0,0,16.7,88,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 13:00,156,146,0,0,17,88,991.2,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 13:10,158,157,0,0,17.2,88,991.3,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 13:20,148,150,0,0,17.3,88,991.2,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 13:30,135,124,0,0,17.3,88,991.3,0,36,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 13:40,139,117,0,0,17.3,87,991.3,0,67,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 13:50,144,146,0,0,17.3,87,991.4,0,90,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 14:00,153,170,0,0,17.3,87,991.6,0,141,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 14:10,133,161,0,0,17.5,87,991.8,0,178,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 14:20,132,115,0,0,17.7,86,991.9,0,221,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 14:30,133,103,0,0,18.1,85,992.2,0,260,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 14:40,147,149,0,0,18.6,82,992.3,0,297,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 14:50,161,172,0,0,18.8,81,992.2,0,337,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 15:00,151,161,0,0,18.9,81,992.2,0,384,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 15:10,156,145,0,0,19.5,78,992.3,0,424,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 15:20,159,174,0,0,19.9,76,992.4,0,462,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 15:30,156,159,0,0,20.3,74,992.4,0,502,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2020 15:40,141,126,0,0,20.9,72,992.5,0,540,"PRESA EL CUCHILLO, NL (ECHA)"
