fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
5/1/2012 6:40,16,16,13.3,17.7,24.9,87,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 6:50,16,16,15.2,22.9,24.8,87,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 7:00,16,16,18.4,25.2,24.6,91,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 7:10,16,16,18.2,24.6,24.5,92,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 7:20,16,16,9,16.6,24.4,92,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 7:30,16,16,11.3,20,24.3,91,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 7:40,16,16,13,20,24.4,92,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 7:50,16,16,15.7,23.5,24.5,92,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 8:00,16,16,16,21.8,24.5,92,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 8:10,16,16,18.2,25.8,24.4,92,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 8:20,16,16,17.1,26.4,24.4,91,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 8:30,16,16,18.1,25.2,24.4,92,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 8:40,16,16,18.8,26.4,24.4,92,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 8:50,16,16,17.5,25.2,24.4,93,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 9:00,16,16,17.3,24.1,24.5,92,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 9:10,16,16,18.4,25.2,24.5,92,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 9:20,16,16,17.9,24.1,24.5,92,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 9:30,16,16,20.2,26.9,24.4,93,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 9:40,16,16,20.4,27.5,24.3,94,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 9:50,16,16,19.3,25.8,24.2,94,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 10:00,16,16,19.5,26.9,24.2,95,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 10:10,16,16,11.4,28.7,24.1,95,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 10:20,16,16,0,0,24,95,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 10:30,16,16,0,0,24,96,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 10:40,16,16,0,0,24,96,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 10:50,16,16,0,0,24,97,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 11:00,16,16,0,0,23.9,97,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 11:10,16,16,0,0,23.9,97,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 11:20,16,16,0,0,23.9,97,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 11:30,16,16,0,0,23.8,97,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 11:40,16,16,0,0,23.8,97,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 11:50,16,16,0,0,23.8,97,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 12:00,16,16,0,0,23.8,97,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 12:10,16,16,0,0,23.8,97,994.3,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 12:20,16,16,0,0,23.8,97,994.4,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 12:30,16,16,0,0,23.8,97,994.4,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 12:40,16,16,0,0,23.8,97,994.5,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 12:50,16,16,0,0,23.9,97,994.5,0,31,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 13:00,16,16,0,0,24,96,994.6,0,63,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 13:10,16,16,0,0,24.1,96,994.6,0,110,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 13:20,16,16,0,0,24.3,95,994.6,0,153,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 13:30,16,16,0,0,24.4,94,994.7,0,136,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 13:40,16,16,0,0,24.4,94,994.7,0,94,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 13:50,16,16,0,0,24.5,93,994.8,0,131,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 14:00,16,16,0,0,24.7,93,994.8,0,189,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 14:10,16,16,0,0,24.9,91,994.9,0,200,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 14:20,16,16,0,0,25.1,90,994.8,0,191,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 14:30,16,16,0,0,25.3,89,994.8,0,277,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 14:40,16,16,0,0,25.4,88,994.8,0,174,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 14:50,16,16,0,0,25.4,87,995,0,110,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 15:00,16,16,0,0,25.5,87,995,0,176,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 15:10,16,16,0,0,25.7,87,995,0,198,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 15:20,16,16,0,0,25.9,85,994.9,0,179,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 15:30,16,16,0,0,26,85,994.9,0,183,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 15:40,16,16,0,0,26.2,84,995,0,290,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 15:50,16,16,0,0,26.5,82,994.9,0,254,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 16:00,16,16,0,0,26.6,82,994.9,0,217,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 16:10,16,16,0,0,26.8,81,994.9,0,239,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 16:20,16,15,7.2,17.7,27.2,79,994.9,0,385,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 16:30,16,16,13.7,20.6,27.6,78,994.9,0,493,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 16:40,16,16,12.6,17.2,27.7,77,994.8,0,364,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 16:50,16,16,9.7,15.4,27.6,77,994.8,0,232,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 17:00,16,16,7.4,16,27.9,76,994.6,0,387,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 17:10,16,16,12.4,17.7,28.3,73,994.5,0,441,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 17:20,16,16,11.9,18.9,28.5,74,994.3,0,535,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 17:30,16,16,10.5,17.2,28.8,72,994.2,0,519,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 17:40,16,16,10.5,16.6,29,71,994.1,0,574,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 17:50,16,16,7.5,11.4,29.3,71,994.1,0,434,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 18:00,16,16,7.5,12.5,29.4,70,993.9,0,426,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 18:10,16,16,10.7,16.6,29.7,68,993.7,0,523,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 18:20,16,16,11,15.4,30,67,993.6,0,1030,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 18:30,16,16,9.8,14.9,30.7,66,993.5,0,914,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 18:40,16,16,9.2,12.5,30.9,65,993.4,0,805,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 18:50,16,16,10.1,14.9,31.3,62,993.1,0,777,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 19:00,16,16,9.6,14.3,31.1,63,993,0,383,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 19:10,16,16,12.3,16.6,30.5,66,992.9,0,432,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 19:20,16,16,10.4,14.3,30.5,64,992.8,0,459,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 19:30,16,16,11.2,17.7,31.1,61,992.7,0,877,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 19:40,16,16,13.2,18.9,31.3,60,992.5,0,462,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 19:50,16,16,9.6,14.9,31.3,60,992.4,0,483,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 20:00,16,16,8.3,14.3,31.2,61,992.3,0,311,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 20:10,16,16,6.2,9.1,31.2,61,992.1,0,351,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 20:20,16,16,5.8,7.9,31.3,63,992.1,0,281,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 20:30,16,16,10.9,20,31,61,991.8,0,283,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 20:40,16,16,9.9,14.9,31.1,60,991.7,0,270,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 20:50,16,16,10,15.4,31.2,62,991.6,0,353,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 21:00,16,16,9.3,13.7,31,62,991.5,0,391,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 21:10,16,15,10,14.3,31.2,60,991.2,0,441,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 21:20,16,16,8.4,13.7,31.6,59,991.1,0,482,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 21:30,16,16,10.8,16.6,31.9,59,991,0,472,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 21:40,16,16,11.7,17.2,31.7,60,990.9,0,326,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 21:50,16,16,13.3,18.3,31.2,61,990.8,0,234,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 22:00,16,16,14.6,20.6,31,61,990.6,0,267,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 22:10,16,16,12.7,17.7,31,62,990.6,0,251,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 22:20,16,16,11.2,16,30.9,64,990.7,0,249,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 22:30,16,16,11.3,18.3,30.8,64,990.7,0,243,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 22:40,16,16,11.8,17.2,30.7,65,990.7,0,187,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 22:50,16,16,12.3,17.2,30.6,63,990.7,0,133,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 23:00,16,16,11.7,16.6,30.7,62,990.6,0,100,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 23:10,16,16,10.4,15.4,30.4,65,990.6,0,112,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 23:20,16,16,16.4,26.9,30.3,65,990.6,0,132,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 23:30,16,16,19.2,25.2,30.2,66,990.6,0,126,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 23:40,16,16,19.1,29.2,30.1,66,990.7,0,121,"PRESA EL CUCHILLO, NL (ECHA)"
5/1/2012 23:50,16,16,19.4,30.4,30.1,66,990.7,0,159,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 0:00,16,16,19.6,28.1,30,67,990.9,0,192,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 0:10,16,16,19.4,25.8,29.9,67,990.9,0,145,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 0:20,16,16,19.4,29.8,29.7,68,991,0,93,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 0:30,16,16,19.3,27.5,29.7,68,990.9,0,76,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 0:40,16,16,23.6,32.1,29.5,68,991,0,64,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 0:50,16,16,24.1,29.2,29.4,69,991,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 1:00,16,16,19.2,26.4,29.1,71,991.1,0,11,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 1:10,16,16,21.5,30.4,28.8,71,991.2,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 1:20,16,16,22.7,32.7,28.7,71,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 1:30,16,15,26.3,35.6,28.4,72,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 1:40,16,16,25,35.6,28.2,73,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 1:50,16,16,23,30.4,28.1,73,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 2:00,16,16,22.6,31.6,27.9,74,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 2:10,16,16,19.1,28.1,27.7,76,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 2:20,16,16,18.2,25.2,27.5,77,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 2:30,16,16,20.8,29.8,27.3,77,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 2:40,16,16,19.8,26.9,27.2,77,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 2:50,16,16,21,29.2,27,77,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 3:00,16,16,20,25.8,26.9,78,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 3:10,16,16,19,24.1,26.7,79,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 3:20,16,16,20.4,29.8,26.5,79,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 3:30,16,16,23.2,32.1,26.4,80,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 3:40,16,16,19.4,28.1,26.2,80,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 3:50,16,16,16.1,22.3,26.1,81,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 4:00,16,16,18.4,27.5,25.9,82,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 4:10,16,16,19.4,25.2,25.7,83,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 4:20,16,16,18.4,25.2,25.5,84,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 4:30,16,16,19.4,26.4,25.3,85,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 4:40,16,16,22.3,28.1,25.1,87,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 4:50,16,16,18.7,28.7,25,87,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 5:00,16,16,18.6,24.1,24.9,88,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 5:10,16,16,17.5,24.1,24.8,88,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 5:20,16,16,18.6,26.4,24.7,89,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 5:30,16,16,20,29.2,24.7,89,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 5:40,16,16,19.4,26.4,24.7,90,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 5:50,16,16,21.6,29.8,24.6,90,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 6:00,16,16,20.4,30.4,24.6,90,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 6:10,16,16,21,30.4,24.5,91,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 6:20,16,16,20.2,27.5,24.5,91,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 6:30,16,16,20.2,28.7,24.4,91,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 6:40,16,16,18.5,25.8,24.4,92,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 6:50,16,16,18.2,24.6,24.3,92,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 7:00,16,16,17.3,23.5,24.3,92,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 7:10,16,16,14.8,20.6,24.3,92,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 7:20,16,16,16,22.3,24.3,92,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 7:30,16,16,13.9,20.6,24.2,92,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 7:40,16,16,13.9,18.3,24.2,92,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 7:50,16,16,15.4,24.6,24.2,92,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 8:00,16,16,14.4,20,24.1,93,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 8:10,16,16,15.9,22.9,24.1,93,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 8:20,16,16,18.3,24.1,24.1,93,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 8:30,16,16,16.1,21.2,24.1,93,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 8:40,16,16,15.9,21.8,24.1,93,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 8:50,16,16,16.3,24.6,24.1,93,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 9:00,16,16,17.5,22.3,24.1,93,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 9:10,16,16,9.6,22.3,24.1,93,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 9:20,16,16,0,0,24,94,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 9:30,16,16,0,0,24,94,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 9:40,16,16,0,0,23.9,94,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 9:50,16,16,0,0,23.9,94,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 10:00,16,16,0,0,23.8,94,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 10:10,16,16,0,0,23.8,95,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 10:20,16,16,0,0,23.7,95,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 10:30,16,16,0,0,23.7,95,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 10:40,16,16,0,0,23.7,95,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 10:50,16,16,0,0,23.8,95,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 11:00,16,16,0,0,23.8,95,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 11:10,16,16,0,0,23.7,95,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 11:20,16,16,0,0,23.7,95,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 11:30,16,16,0,0,23.7,95,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 11:40,16,16,0,0,23.7,95,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 11:50,16,16,0,0,23.8,95,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 12:00,16,16,0,0,23.8,95,992.6,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 12:10,16,16,0,0,23.8,95,992.7,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 12:20,16,16,0,0,23.8,95,992.8,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 12:30,16,16,0,0,23.9,95,992.9,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 12:40,16,16,0,0,23.9,94,993.1,0,27,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 12:50,16,16,0,0,24,94,993.3,0,30,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 13:00,16,16,0,0,24,93,993.4,0,41,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 13:10,16,16,0,0,24.1,93,993.5,0,52,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 13:20,16,16,0,0,24.1,92,993.7,0,64,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 13:30,16,16,0,0,24.2,92,993.7,0,98,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 13:40,16,16,0,0,24.3,92,993.6,0,172,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 13:50,16,16,0,0,24.5,91,993.8,0,162,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 14:00,16,16,0,0,24.6,90,993.9,0,155,"PRESA EL CUCHILLO, NL (ECHA)"
5/2/2012 14:10,16,16,0,0,24.8,90,994,0,252,"PRESA EL CUCHILLO, NL (ECHA)"
