fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
4/1/2014 18:00,216,221,9.6,12.2,25,88,995.7,0,952,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 18:10,212,216,8.8,11.2,25.5,84,995.5,0,968,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 18:20,220,216,9,11.8,25.7,82,995.5,0,872,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 18:30,197,196,8.3,11.7,26.2,79,995.3,0,971,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 18:40,188,189,7.3,10.7,26.8,77,995.2,0,972,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 18:50,179,154,7,10.4,27.5,74,995.1,0,997,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 19:00,165,176,7.4,10.6,27.8,71,994.9,0,963,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 19:10,152,146,7.4,11.1,28.1,69,994.6,0,949,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 19:20,173,161,7.1,10.6,28.7,66,994.5,0,964,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 19:30,186,194,7.6,14,28.9,64,994.3,0,956,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 19:40,184,181,9,11.6,29.1,63,994.1,0,971,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 19:50,169,183,5.9,9.3,29.3,62,993.9,0,965,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 20:00,175,131,6.3,10.9,30.1,59,993.6,0,913,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 20:10,129,136,7.7,12.2,30.2,57,993.5,0,895,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 20:20,174,170,6.9,10,30.4,57,993.3,0,890,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 20:30,158,161,7.1,10.3,30.5,56,993.1,0,883,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 20:40,127,101,7.6,16,30.6,55,992.9,0,852,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 20:50,119,125,11.1,16.7,30.8,53,992.8,0,837,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 21:00,105,104,11.1,17.1,30.8,52,992.7,0,819,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 21:10,96,112,9.9,17.1,30.9,51,992.5,0,770,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 21:20,131,90,12.5,23,30.9,52,992.3,0,729,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 21:30,115,72,9.7,15,30.9,51,992.2,0,701,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 21:40,135,124,8.7,13.6,31.3,51,992.1,0,671,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 21:50,111,129,8.7,16.9,31.3,49,992,0,631,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 22:00,130,116,8.7,12,31.5,48,991.9,0,600,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 22:10,138,132,7.5,11.5,31.3,50,991.8,0,596,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 22:20,135,139,10.8,16.6,31.2,50,991.8,0,550,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 22:30,113,94,12,18.6,31.1,49,991.7,0,502,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 22:40,109,110,10,15.7,31.4,48,991.7,0,476,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 22:50,117,106,12.2,18.4,31.3,49,991.6,0,457,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 23:00,116,112,10.9,17.4,30.8,50,991.6,0,289,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 23:10,119,105,10,15.1,30.7,51,991.6,0,246,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 23:20,108,97,9.9,13.8,30.4,51,991.6,0,238,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 23:30,110,114,9.9,14,30.5,51,991.6,0,226,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 23:40,110,98,10.5,17.7,30.3,52,991.5,0,173,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2014 23:50,116,118,7.9,12.1,30.3,52,991.6,0,189,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 0:00,106,94,10.2,15.2,30.1,53,991.6,0,126,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 0:10,103,113,11.9,17.5,30.1,53,991.6,0,96,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 0:20,96,94,14.4,22.2,29.8,55,991.6,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 0:30,95,92,14.5,24.8,29.3,57,991.7,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 0:40,101,100,14.1,22,28.9,59,991.8,0,26,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 0:50,100,101,13.8,24.8,28.6,61,991.8,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 1:00,103,102,15.6,23.1,28.2,63,991.8,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 1:10,106,107,18.6,24.9,27.8,64,991.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 1:20,108,104,20.7,31.1,27.4,66,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 1:30,108,111,19.8,28.7,26.9,69,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 1:40,113,111,18.5,29.4,26.6,70,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 1:50,110,104,16.5,26.1,26.3,72,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 2:00,111,114,17,21.8,26.1,73,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 2:10,114,116,17.4,23.5,26,74,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 2:20,114,120,13.6,20.5,25.7,76,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 2:30,112,115,14.7,21,25.4,77,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 2:40,111,114,17.6,27.2,25.3,78,992.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 2:50,113,119,16.1,21.8,25.1,79,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 3:00,113,116,16.2,23.3,24.8,81,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 3:10,115,113,14.1,23.3,24.6,82,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 3:20,113,94,12.5,19.1,24.4,84,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 3:30,110,96,11,15.1,24.2,85,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 3:40,116,119,12.8,19.4,24.2,87,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 3:50,111,95,12.5,17.9,24.1,88,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 4:00,113,113,12.7,20.2,24,89,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 4:10,112,124,12.9,20.7,23.9,90,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 4:20,112,109,13.8,19.9,23.8,91,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 4:30,111,123,11.8,17.8,23.6,92,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 4:40,111,106,12.6,21.4,23.5,94,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 4:50,116,130,14.9,23.3,23.4,95,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 5:00,117,131,16.9,24.9,23.3,96,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 5:10,121,138,16.6,23.5,23.2,97,993.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 5:20,119,147,16.5,24.3,23.1,98,993.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 5:30,125,114,17.4,25.6,23,98,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 5:40,123,123,16.4,29.1,22.9,99,993,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 5:50,117,109,20.4,33.7,22.9,100,992.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 6:00,118,114,18.4,26.6,22.9,100,992.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 6:10,117,122,20.1,30.8,22.9,100,992.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 6:20,119,117,16.8,23.2,22.9,100,992.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 6:30,121,124,15.7,22.9,22.8,100,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 6:40,124,133,14.9,25.5,22.7,100,992.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 6:50,121,112,12.9,19.8,22.7,100,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 7:00,115,119,13.3,19.5,22.6,100,992.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 7:10,115,111,15.2,23.1,22.7,100,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 7:20,117,116,13.6,21.4,22.7,100,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 7:30,120,124,13.2,18.6,22.7,100,992.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 7:40,119,131,11.9,17.9,22.6,100,992.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 7:50,125,137,12.1,18.3,22.5,100,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 8:00,128,134,11.5,18,22.4,100,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 8:10,127,145,10.9,20.9,22.3,100,992.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 8:20,126,109,9.1,16.6,22.3,100,992,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 8:30,128,121,11.9,16.4,22.2,100,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 8:40,126,116,10.6,16,22.2,100,991.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 8:50,128,128,12,18.9,22.1,100,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 9:00,128,104,10.7,16.3,22.1,100,991.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 9:10,132,136,11.5,19,22,100,991.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 9:20,142,155,9.2,14.5,22,100,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 9:30,140,158,7.8,14.3,21.9,100,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 9:40,139,154,6.9,12.6,21.8,100,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 9:50,138,148,6.9,13.7,21.7,100,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 10:00,143,153,7.5,12.6,21.7,100,991.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 10:10,137,139,7,12,21.6,100,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 10:20,137,130,6.8,11.2,21.6,100,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 10:30,142,153,8.8,13.5,21.6,100,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 10:40,148,165,6.6,13.2,21.6,100,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 10:50,138,138,5.6,9,21.6,100,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 11:00,153,154,8.1,11.7,21.7,100,991.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 11:10,145,154,5.2,9.1,21.7,100,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 11:20,146,102,3.8,5.6,21.7,100,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 11:30,133,175,3.8,7.7,21.6,100,991.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 11:40,159,137,5.2,8.3,21.6,100,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 11:50,144,142,7.1,12.1,21.6,100,991.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 12:00,139,153,6.6,11.8,21.5,100,991.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 12:10,220,236,2.6,5.5,21.5,100,991.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 12:20,147,146,3.1,6.4,21.5,100,991.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 12:30,148,133,4.3,7.3,21.5,100,991.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 12:40,146,152,4.3,9.3,21.4,100,991.7,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 12:50,154,139,6.1,10.5,21.4,100,991.7,0,24,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 13:00,150,178,6.9,10.4,21.4,100,991.7,0,45,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 13:10,148,160,5.6,10,21.4,100,991.9,0,69,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 13:20,149,184,4.6,7.5,21.5,100,992.1,0,98,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2014 13:30,142,150,5.4,10.7,21.7,100,992.2,0,121,"PRESA EL CUCHILLO, NL (ECHA)"
