Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 jul 08,5:10,16,204,0,0,28,74,992.4,0,-3
2009 jul 08,5:20,16,204,0,0,28,74,992.5,0,-3
2009 jul 08,5:30,16,204,0,0,27.9,74,992.4,0,-3
2009 jul 08,5:40,16,204,0,0,27.8,74,992.3,0,-3
2009 jul 08,5:50,16,204,0,0,27.8,76,992.2,0,-2
2009 jul 08,6:00,16,204,0,0,28.1,78,992.1,0,-2
2009 jul 08,6:10,16,204,0,0,28.2,78,992.1,0,-2
2009 jul 08,6:20,16,204,0,0,28.3,77,992.2,0,-2
2009 jul 08,6:30,16,204,0,0,28.1,75,992.3,0,-3
2009 jul 08,6:40,16,204,0,0,27.7,76,992.2,0,-3
2009 jul 08,6:50,16,204,0,0,27.3,78,992,0,-3
2009 jul 08,7:00,16,204,0,0,27.1,78,991.9,0,-3
2009 jul 08,7:10,16,204,0,0,27,78,991.9,0,-3
2009 jul 08,7:20,16,204,0,0,27,78,991.9,0,-3
2009 jul 08,7:30,16,204,0,0,26.9,78,991.8,0,-3
2009 jul 08,7:40,16,204,0,0,26.9,78,991.7,0,-3
2009 jul 08,7:50,16,204,0,0,26.8,77,991.6,0,-3
2009 jul 08,8:00,16,204,0,0,26.7,78,991.5,0,-3
2009 jul 08,8:10,16,204,0,0,26.6,79,991.4,0,-3
2009 jul 08,8:20,16,204,0,0,26.7,79,991.5,0,-3
2009 jul 08,8:30,16,204,0,0,26.7,79,991.6,0,-3
2009 jul 08,8:40,16,204,0,0,26.5,80,991.4,0,-3
2009 jul 08,8:50,16,204,0,0,26.5,80,991.3,0,-3
2009 jul 08,9:00,16,204,0,0,26.3,80,991.2,0,-3
2009 jul 08,9:10,16,204,0,0,26.4,80,991.3,0,-2
2009 jul 08,9:20,16,204,0,0,26.4,81,991.3,0,-2
2009 jul 08,9:30,16,204,0,0,26.5,81,991.2,0,-2
2009 jul 08,9:40,16,204,0,0,26.7,83,991.2,0,-2
2009 jul 08,9:50,16,204,0,0,26.9,83,991.3,0,-2
2009 jul 08,10:00,16,204,0,0,26.7,79,991.4,0,-3
2009 jul 08,10:10,16,204,0,0,26.3,80,991.4,0,-3
2009 jul 08,13:20,16,204,0,0,28.5,76,992.6,0,99
2009 jul 08,13:30,16,204,0,0,28.6,75,992.7,0,94
2009 jul 08,13:40,16,204,0,0,28.6,76,992.9,0,114
2009 jul 08,13:50,16,204,0,0,29,76,993,0,326
2009 jul 08,14:00,16,204,0,0,30.1,73,993.1,0,351
2009 jul 08,14:10,16,204,0,0,30.6,72,993.1,0,381
2009 jul 08,14:20,16,204,0,0,30.4,73,993.2,0,413
2009 jul 08,14:30,16,204,0,0,30.2,74,993.2,0,448
2009 jul 08,14:40,16,204,0,0,30.3,74,993.2,0,482
2009 jul 08,14:50,16,204,0,0,30,74,993.3,0,517
2009 jul 08,15:00,16,204,0,0,30,74,993.4,0,551
2009 jul 08,15:10,16,204,0,0,30.1,74,993.3,0,584
2009 jul 08,15:20,16,204,0,0,30.2,74,993.3,0,617
2009 jul 08,15:30,16,204,0,0,30.5,74,993.4,0,649
2009 jul 08,15:40,16,204,0,0,31.1,72,993.4,0,674
2009 jul 08,15:50,16,204,0,0,31.7,69,993.5,0,704
2009 jul 08,16:00,16,204,0,0,32.2,67,993.5,0,732
2009 jul 08,16:10,16,204,0,0,32.5,66,993.5,0,752
2009 jul 08,16:20,16,204,0,0,32.9,65,993.6,0,765
2009 jul 08,16:30,16,204,0,0,33.3,63,993.6,0,794
2009 jul 08,16:40,16,204,0,0,33.6,62,993.5,0,794
2009 jul 08,16:50,16,204,0,0,33.5,62,993.4,0,581
2009 jul 08,17:00,16,204,0,0,33.6,61,993.3,0,748
2009 jul 08,17:10,16,204,0,0,34.2,60,993.2,0,893
2009 jul 08,17:20,16,204,0,0,34.6,58,993.2,0,903
2009 jul 08,17:30,16,204,0,0,35,57,993.1,0,913
2009 jul 08,17:40,16,204,0,0,35.1,57,993.1,0,923
2009 jul 08,17:50,16,204,0,0,35.2,56,992.9,0,934
2009 jul 08,18:00,16,204,0,0,35.6,56,992.9,0,943
2009 jul 08,18:10,16,204,0,0,36.1,54,992.8,0,950
2009 jul 08,18:20,16,204,0,0,36.4,54,992.7,0,957
2009 jul 08,18:30,16,204,0,0,36.5,53,992.6,0,961
2009 jul 08,18:40,16,204,0,0,36.8,52,992.4,0,963
2009 jul 08,18:50,16,204,0,0,37,51,992.2,0,967
2009 jul 08,19:00,16,204,0,0,37.2,49,992.1,0,972
2009 jul 08,19:10,16,204,0,0,37.4,49,991.9,0,956
2009 jul 08,19:20,16,204,0,0,37.6,48,991.8,0,976
2009 jul 08,19:30,16,204,0,0,38,47,991.6,0,951
2009 jul 08,19:40,16,204,0,0,37.9,47,991.4,0,686
2009 jul 08,19:50,16,204,0,0,37.8,47,991.3,0,913
2009 jul 08,20:00,16,204,0,0,38.1,47,991.1,0,997
2009 jul 08,20:10,16,204,0,0,38.3,47,991,0,987
2009 jul 08,20:20,16,204,0,0,38.4,45,990.7,0,983
2009 jul 08,20:30,16,204,0,0,38.7,46,990.6,0,963
2009 jul 08,20:40,16,204,0,0,38.8,45,990.5,0,935
2009 jul 08,20:50,16,204,0,0,38.8,44,990.3,0,860
2009 jul 08,21:00,16,204,0,0,38.7,46,990.2,0,514
2009 jul 08,21:10,16,204,0,0,37.8,49,990.1,0,150
2009 jul 08,21:20,16,204,0,0,37.2,49,989.8,0,157
2009 jul 08,21:30,16,204,0,0,37.1,49,989.7,0,159
2009 jul 08,21:40,16,204,0,0,37.1,48,989.6,0,164
2009 jul 08,21:50,16,204,0,0,37.4,47,989.6,0,156
2009 jul 08,22:00,16,204,0,0,37.5,44,990,0,125
2009 jul 08,22:10,16,204,0,0,35.1,51,990.2,0,91
2009 jul 08,22:20,16,204,0,0,32.3,56,990.2,0,71
2009 jul 08,22:30,16,204,0,0,31.3,57,990.2,0,61
2009 jul 08,22:40,16,204,0,0,31.1,55,990.1,0,55
2009 jul 08,22:50,16,204,0,0,31,54,989.9,0,50
2009 jul 08,23:00,16,204,0,0,31.5,53,989.8,0,49
2009 jul 08,23:10,16,204,0,0,32,50,989.8,0,51
2009 jul 08,23:20,16,204,0,0,32.6,47,989.6,0,54
2009 jul 08,23:30,16,204,0,0,33.2,45,989.7,0,70
2009 jul 08,23:40,16,204,0,0,33.8,44,989.8,0,135
2009 jul 08,23:50,16,204,0,0,34.5,43,989.9,0,172
2009 jul 09,0:00,16,204,0,0,34.9,44,989.9,0,198
2009 jul 09,0:10,16,204,0,0,35.1,46,989.9,0,222
2009 jul 09,0:20,16,204,0,0,35.6,46,990,0,238
2009 jul 09,0:30,16,204,0,0,35.6,50,990.1,0,217
2009 jul 09,0:40,16,204,0,0,35.5,50,990.1,0,132
2009 jul 09,0:50,16,204,0,0,35.3,50,990.2,0,102
2009 jul 09,1:00,16,204,0,0,35.1,53,990.3,0,39
2009 jul 09,1:10,16,204,0,0,34.8,55,990.4,0,18
2009 jul 09,1:20,16,204,0,0,34.5,57,990.4,0,10
2009 jul 09,1:30,16,204,0,0,34.1,60,990.7,0,3
2009 jul 09,1:40,16,204,0,0,33.6,58,990.8,0,-1
2009 jul 09,1:50,16,204,0,0,33.8,56,991,0,-2
2009 jul 09,2:00,16,204,0,0,34,57,991.1,0,-3
2009 jul 09,2:10,16,204,0,0,33.7,58,991.3,0,-3
2009 jul 09,2:20,16,204,0,0,33.7,55,991.5,0,-3
2009 jul 09,2:30,16,204,0,0,33.6,56,991.5,0,-3
2009 jul 09,2:40,16,204,0,0,33.4,57,991.7,0,-3
2009 jul 09,2:50,16,204,0,0,33.3,56,991.8,0,-3
2009 jul 09,3:00,16,204,0,0,33,58,992,0,-3
2009 jul 09,3:10,16,204,0,0,32.8,57,992.2,0,-3
2009 jul 09,3:20,16,204,0,0,32.5,58,992.4,0,-2
2009 jul 09,3:30,16,204,0,0,32.2,60,992.5,0,-3
2009 jul 09,3:40,16,204,0,0,31.9,60,992.6,0,-3
2009 jul 09,3:50,16,204,0,0,31.7,60,992.7,0,-2
2009 jul 09,4:00,16,204,0,0,31.5,61,992.8,0,-3
2009 jul 09,4:10,16,204,0,0,31.2,61,993,0,-3
2009 jul 09,4:20,16,204,0,0,31,61,993.3,0,-2
2009 jul 09,4:30,16,204,0,0,30.8,62,993.4,0,-3
2009 jul 09,4:40,16,204,0,0,30.6,63,993.6,0,-3
2009 jul 09,4:50,16,204,0,0,30.4,65,993.7,0,-2
2009 jul 09,5:00,16,204,0,0,30.2,66,993.8,0,-3
2009 jul 09,5:10,16,204,0,0,30,67,993.9,0,-3
2009 jul 09,5:20,16,204,0,0,29.8,68,993.9,0,-3
2009 jul 09,5:30,16,204,0,0,29.5,72,993.9,0,-3
2009 jul 09,5:40,16,204,0,0,29.2,73,993.9,0,-3
2009 jul 09,5:50,16,204,0,0,29.1,74,993.9,0,-3
2009 jul 09,6:00,16,204,0,0,28.9,75,994,0,-3
2009 jul 09,6:10,16,204,0,0,28.6,77,994,0,-3
2009 jul 09,6:20,16,204,0,0,28.5,79,993.9,0,-3
2009 jul 09,6:30,16,204,0,0,28.3,80,994,0,-3
2009 jul 09,6:40,16,204,0,0,28.1,82,993.9,0,-3
2009 jul 09,6:50,16,204,0,0,28,83,994,0,-3
2009 jul 09,7:00,16,204,0,0,27.9,84,994,0,-3
2009 jul 09,7:10,16,204,0,0,27.8,84,993.9,0,-3
2009 jul 09,7:20,16,204,0,0,27.6,85,993.8,0,-3
2009 jul 09,7:30,16,204,0,0,27.5,86,993.8,0,-3
2009 jul 09,7:40,16,204,0,0,27.4,87,993.7,0,-3
2009 jul 09,7:50,16,204,0,0,27.4,87,993.6,0,-3
2009 jul 09,8:00,16,204,0,0,27.3,88,993.7,0,-2
2009 jul 09,8:10,16,204,0,0,27.2,89,993.6,0,-3
2009 jul 09,8:20,16,204,0,0,27.1,89,993.6,0,-2
2009 jul 09,8:30,16,204,0,0,27.1,90,993.7,0,-3
2009 jul 09,8:40,16,204,0,0,27,90,993.6,0,-2
2009 jul 09,8:50,16,204,0,0,26.9,90,993.5,0,-2
2009 jul 09,9:00,16,204,0,0,26.9,91,993.5,0,-2
2009 jul 09,9:10,16,204,0,0,26.9,91,993.6,0,-3
2009 jul 09,9:20,16,204,0,0,26.8,91,993.6,0,-2
2009 jul 09,9:30,16,204,0,0,26.8,91,993.6,0,-3
2009 jul 09,9:40,16,204,0,0,26.8,91,993.7,0,-3
2009 jul 09,9:50,16,204,0,0,26.8,91,993.7,0,-3
2009 jul 09,10:00,16,204,0,0,26.7,90,993.6,0,-3
2009 jul 09,10:10,16,204,0,0,26.7,90,993.8,0,-3
2009 jul 09,10:20,16,204,0,0,26.7,90,993.9,0,-3
2009 jul 09,10:30,16,204,0,0,26.6,90,993.9,0,-3
2009 jul 09,10:40,16,204,0,0,26.5,90,994,0,-3
2009 jul 09,10:50,16,204,0,0,26.4,90,993.9,0,-3
2009 jul 09,11:00,16,204,0,0,26.4,90,993.9,0,-3
2009 jul 09,11:10,16,204,0,0,26.4,90,994,0,-3
2009 jul 09,11:20,16,204,0,0,26.4,90,994,0,-3
2009 jul 09,11:30,16,204,0,0,26.5,90,994.1,0,-3
2009 jul 09,11:40,16,204,0,0,26.5,90,994.1,0,-3
2009 jul 09,11:50,16,204,0,0,26.5,90,994.2,0,-1
2009 jul 09,12:00,16,204,0,0,26.5,90,994.3,0,4
2009 jul 09,12:10,16,204,0,0,26.4,90,994.4,0,14
2009 jul 09,12:20,16,204,0,0,26.4,90,994.5,0,31
2009 jul 09,12:30,16,204,0,0,26.5,90,994.6,0,54
2009 jul 09,12:40,16,204,0,0,26.5,90,994.6,0,80
2009 jul 09,12:50,16,204,0,0,26.6,90,994.7,0,109
2009 jul 09,13:00,16,204,0,0,26.7,89,994.7,0,139
2009 jul 09,13:10,16,204,0,0,26.9,88,994.9,0,171
2009 jul 09,13:20,16,204,0,0,27.1,87,995,0,205
2009 jul 09,13:30,16,204,0,0,27.3,86,995.2,0,240
2009 jul 09,13:40,16,204,0,0,27.6,84,995.3,0,278
2009 jul 09,13:50,16,204,0,0,27.8,82,995.3,0,316
2009 jul 09,14:00,16,204,0,0,28,81,995.4,0,352
2009 jul 09,14:10,16,204,0,0,28.4,79,995.5,0,389
2009 jul 09,14:20,16,204,0,0,28.7,77,995.6,0,424
2009 jul 09,14:30,16,204,0,0,29,75,995.8,0,457
2009 jul 09,14:40,16,204,0,0,29.3,74,995.9,0,493
2009 jul 09,14:50,16,204,0,0,29.7,73,995.9,0,527
2009 jul 09,15:00,16,204,0,0,30.3,71,995.9,0,561
2009 jul 09,15:10,16,204,0,0,30.9,69,995.9,0,594
2009 jul 09,15:20,16,204,0,0,31.2,68,995.9,0,623
2009 jul 09,15:30,16,204,0,0,31.2,67,995.9,0,657
2009 jul 09,15:40,16,204,0,0,31.3,67,996,0,687
2009 jul 09,15:50,16,204,0,0,31.5,66,996,0,715
2009 jul 09,16:00,16,204,0,0,31.9,64,996.1,0,742
2009 jul 09,16:10,16,204,0,0,31.9,64,996.2,0,770
2009 jul 09,16:20,16,204,0,0,32.1,64,996.3,0,795
2009 jul 09,16:30,16,204,0,0,32.3,61,996.4,0,817
2009 jul 09,16:40,16,204,0,0,32.8,60,996.4,0,839
2009 jul 09,16:50,16,204,0,0,33.2,58,996.4,0,860
2009 jul 09,17:00,16,204,0,0,33.1,57,996.4,0,882
2009 jul 09,17:10,16,204,0,0,33.2,57,996.4,0,901
2009 jul 09,17:20,16,204,0,0,33.8,54,996.4,0,921
2009 jul 09,17:30,16,204,0,0,34.2,52,996.4,0,936
2009 jul 09,17:40,16,204,0,0,34.4,51,996.3,0,949
2009 jul 09,17:50,16,204,0,0,35,49,996.1,0,961
2009 jul 09,18:00,16,204,0,0,35.5,47,996.1,0,968
2009 jul 09,18:10,16,204,0,0,35.7,46,996,0,978
2009 jul 09,18:20,16,204,0,0,35.9,46,995.9,0,982
2009 jul 09,18:30,16,204,0,0,36,46,995.8,0,986
2009 jul 09,18:40,16,204,0,0,36.5,43,995.7,0,991
2009 jul 09,18:50,16,204,0,0,36.8,42,995.5,0,988
2009 jul 09,19:00,16,204,0,0,37.1,40,995.3,0,989
2009 jul 09,19:10,16,204,0,0,37.2,41,995.2,0,986
2009 jul 09,19:20,16,204,0,0,37.5,38,995.1,0,982
2009 jul 09,19:30,16,204,0,0,37.7,41,995,0,975
2009 jul 09,19:40,16,204,0,0,38.1,37,994.9,0,970
2009 jul 09,19:50,16,204,0,0,38.6,36,994.7,0,961
2009 jul 09,20:00,16,204,0,0,38.1,38,994.7,0,945
2009 jul 09,20:10,16,204,0,0,38.2,36,994.7,0,928
2009 jul 09,20:20,16,204,0,0,38.7,34,994.6,0,915
2009 jul 09,20:30,16,204,0,0,38.7,33,994.5,0,903
2009 jul 09,20:40,16,204,0,0,38.9,32,994.4,0,884
2009 jul 09,20:50,16,204,0,0,39.2,30,994.3,0,863
2009 jul 09,21:00,16,204,0,0,39.2,30,994.2,0,842
2009 jul 09,21:10,16,204,0,0,39.3,29,994,0,821
2009 jul 09,21:20,16,204,0,0,39.3,31,993.9,0,793
2009 jul 09,21:30,16,204,0,0,39.1,31,993.8,0,771
2009 jul 09,21:40,16,204,0,0,39,31,993.8,0,744
2009 jul 09,21:50,16,204,0,0,39.1,31,993.8,0,716
2009 jul 09,22:00,16,204,0,0,39.2,29,993.7,0,687
2009 jul 09,22:10,16,204,0,0,39.4,30,993.6,0,655
2009 jul 09,22:20,16,204,0,0,39.3,30,993.5,0,628
2009 jul 09,22:30,16,204,0,0,39.1,31,993.4,0,599
2009 jul 09,22:40,16,204,0,0,38.8,35,993.4,0,562
2009 jul 09,22:50,16,204,0,0,38.7,35,993.3,0,517
2009 jul 09,23:00,16,204,0,0,38.5,35,993.3,0,484
2009 jul 09,23:10,16,204,0,0,38.7,32,993.2,0,448
2009 jul 09,23:20,16,204,0,0,38.7,34,993.2,0,412
2009 jul 09,23:30,16,204,0,0,38.3,38,993.1,0,372
2009 jul 09,23:40,16,204,0,0,38,37,993.1,0,339
2009 jul 09,23:50,16,204,0,0,38.1,37,993.1,0,301
2009 jul 10,0:00,16,204,0,0,37.7,41,993.1,0,267
2009 jul 10,0:10,16,204,0,0,37.3,41,993.2,0,231
2009 jul 10,0:20,16,204,0,0,37.2,42,993.3,0,191
2009 jul 10,0:30,16,204,0,0,37,41,993.3,0,152
2009 jul 10,0:40,16,204,0,0,36.8,43,993.4,0,119
2009 jul 10,0:50,16,204,0,0,36.5,44,993.5,0,88
2009 jul 10,1:00,16,204,0,0,36.1,45,993.7,0,59
2009 jul 10,1:10,16,204,0,0,35.8,46,993.8,0,35
2009 jul 10,1:20,16,204,0,0,35.5,46,993.9,0,17
2009 jul 10,1:30,16,204,0,0,35.1,48,994.1,0,5
2009 jul 10,1:40,16,204,0,0,34.7,49,994.1,0,0
2009 jul 10,1:50,16,204,0,0,34.3,51,994.2,0,-2
2009 jul 10,2:00,16,204,0,0,34,51,994.4,0,-3
2009 jul 10,2:10,16,204,0,0,33.7,53,994.6,0,-3
2009 jul 10,2:20,16,204,0,0,33.3,55,994.8,0,-3
2009 jul 10,2:30,16,204,0,0,32.9,57,995,0,-3
2009 jul 10,2:40,16,204,0,0,32.6,58,995.3,0,-3
2009 jul 10,2:50,16,204,0,0,32.3,59,995.5,0,-3
2009 jul 10,3:00,16,204,0,0,32,60,995.7,0,-3
2009 jul 10,3:10,16,204,0,0,31.8,60,996,0,-3
2009 jul 10,3:20,16,204,0,0,31.5,61,996.3,0,-3
2009 jul 10,3:30,16,204,0,0,31.2,62,996.5,0,-3
2009 jul 10,3:40,16,204,0,0,30.9,64,996.7,0,-3
2009 jul 10,3:50,16,204,0,0,30.7,65,996.9,0,-3
2009 jul 10,4:00,16,204,0,0,30.5,66,997.1,0,-3
2009 jul 10,4:10,16,204,0,0,30.2,67,997.2,0,-3
2009 jul 10,4:20,16,204,0,0,30,68,997.4,0,-3
2009 jul 10,4:30,16,204,0,0,29.7,69,997.6,0,-3
2009 jul 10,4:40,16,204,0,0,29.4,71,997.7,0,-3
2009 jul 10,4:50,16,204,0,0,29.2,72,997.8,0,-3
2009 jul 10,5:00,16,204,0,0,29,73,997.9,0,-3
2009 jul 10,5:10,16,204,0,0,28.9,73,998,0,-3
2009 jul 10,5:20,16,204,0,0,28.7,74,998.1,0,-3
2009 jul 10,5:30,16,204,0,0,28.5,75,998.1,0,-3
2009 jul 10,5:40,16,204,0,0,28.3,77,998.3,0,-3
2009 jul 10,5:50,16,204,0,0,28.1,78,998.4,0,-3
2009 jul 10,6:00,16,204,0,0,27.9,79,998.4,0,-3
2009 jul 10,6:10,16,204,0,0,27.7,82,998.4,0,-3
2009 jul 10,6:20,16,204,0,0,27.6,83,998.5,0,-3
2009 jul 10,6:30,16,204,0,0,27.5,85,998.4,0,-3
2009 jul 10,6:40,16,204,0,0,27.4,86,998.4,0,-3
2009 jul 10,6:50,16,204,0,0,27.4,86,998.4,0,-3
2009 jul 10,7:00,16,204,0,0,27.3,86,998.5,0,-3
2009 jul 10,7:10,16,204,0,0,27.3,86,998.6,0,-3
2009 jul 10,7:20,16,204,0,0,27.3,85,998.5,0,-3
2009 jul 10,7:30,16,204,0,0,27.3,84,998.3,0,-3
2009 jul 10,7:40,16,204,0,0,27.3,84,998.3,0,-3
2009 jul 10,7:50,16,204,0,0,27.2,84,998.3,0,-3
2009 jul 10,8:00,16,204,0,0,27.1,84,998.3,0,-3
2009 jul 10,8:10,16,204,0,0,27,85,998.3,0,-3
2009 jul 10,8:20,16,204,0,0,26.9,85,998.2,0,-3
2009 jul 10,8:30,16,204,0,0,26.9,86,998.2,0,-3
2009 jul 10,8:40,16,204,0,0,26.7,86,998.2,0,-3
2009 jul 10,8:50,16,204,0,0,26.6,87,998.2,0,-3
2009 jul 10,9:00,16,204,0,0,26.5,88,998.2,0,-3
2009 jul 10,9:10,16,204,0,0,26.4,88,998.1,0,-3
2009 jul 10,9:20,16,204,0,0,26.3,89,997.9,0,-3
2009 jul 10,9:30,16,204,0,0,26.3,90,997.7,0,-3
2009 jul 10,9:40,16,204,0,0,26.3,90,997.7,0,-3
2009 jul 10,9:50,16,204,0,0,26.2,91,997.8,0,-3
2009 jul 10,10:00,16,204,0,0,26.1,91,997.7,0,-3
2009 jul 10,10:10,16,204,0,0,26.1,91,997.7,0,-3
2009 jul 10,10:20,16,204,0,0,26.1,91,997.7,0,-3
2009 jul 10,10:30,16,204,0,0,25.9,91,997.6,0,-3
2009 jul 10,10:40,16,204,0,0,25.8,91,997.5,0,-4
2009 jul 10,10:50,16,204,0,0,25.8,91,997.6,0,-4
2009 jul 10,11:00,16,204,0,0,25.8,90,997.6,0,-3
2009 jul 10,11:10,16,204,0,0,25.7,91,997.8,0,-4
2009 jul 10,11:20,16,204,0,0,25.7,90,997.9,0,-3
2009 jul 10,11:30,16,204,0,0,25.8,89,997.9,0,-3
2009 jul 10,11:40,16,204,0,0,25.8,89,997.9,0,-3
2009 jul 10,11:50,16,204,0,0,25.8,90,998,0,-1
2009 jul 10,12:00,16,204,0,0,25.8,91,998.1,0,4
2009 jul 10,12:10,16,204,0,0,25.8,92,998.2,0,16
2009 jul 10,12:20,16,204,0,0,25.8,93,998.2,0,38
2009 jul 10,12:30,16,204,0,0,25.9,92,998.4,0,63
2009 jul 10,12:40,16,204,0,0,26,91,998.5,0,90
2009 jul 10,12:50,16,204,0,0,26.2,90,998.6,0,120
2009 jul 10,13:00,16,204,0,0,26.5,87,998.7,0,152
2009 jul 10,13:10,16,204,0,0,26.7,86,998.7,0,186
2009 jul 10,13:20,16,204,0,0,26.9,85,998.8,0,223
2009 jul 10,13:30,16,204,0,0,27.1,83,999,0,259
2009 jul 10,13:40,16,204,0,0,27.4,81,999,0,295
2009 jul 10,13:50,16,204,0,0,27.5,80,999.1,0,333
2009 jul 10,14:00,16,204,0,0,27.7,80,999.2,0,369
2009 jul 10,14:10,16,204,0,0,28.2,78,999.2,0,406
2009 jul 10,14:20,16,204,0,0,28.7,75,999.2,0,441
2009 jul 10,14:30,16,204,0,0,29,74,999.2,0,475
2009 jul 10,14:40,16,204,0,0,29.3,73,999.1,0,510
2009 jul 10,14:50,16,204,0,0,29.4,73,999.1,0,544
2009 jul 10,15:00,16,204,0,0,29.8,70,999,0,576
2009 jul 10,15:10,16,204,0,0,30.4,67,999.1,0,608
2009 jul 10,15:20,16,204,0,0,30.7,66,999.1,0,642
2009 jul 10,15:30,16,204,0,0,31,64,999,0,673
2009 jul 10,15:40,16,204,0,0,31.3,63,999,0,702
2009 jul 10,15:50,16,204,0,0,31.2,65,999,0,732
2009 jul 10,16:00,16,204,0,0,31.8,62,999,0,758
2009 jul 10,16:10,16,204,0,0,32,61,999.1,0,783
2009 jul 10,16:20,16,204,0,0,32.3,59,999,0,807
2009 jul 10,16:30,16,204,0,0,32.4,59,999,0,832
2009 jul 10,16:40,16,204,0,0,32.4,60,999,0,854
2009 jul 10,16:50,16,204,0,0,32.8,59,999,0,879
2009 jul 10,17:00,16,204,0,0,33.3,55,999,0,929
2009 jul 10,17:10,16,204,0,0,33.6,54,999,0,828
2009 jul 10,17:20,16,204,0,0,33.8,53,999,0,942
2009 jul 10,17:30,16,204,0,0,34.1,53,998.9,0,976
2009 jul 10,17:40,16,204,0,0,34.5,51,998.8,0,989
2009 jul 10,17:50,16,204,0,0,35.1,47,998.7,0,1004
2009 jul 10,18:00,16,204,0,0,35,48,998.7,0,1003
2009 jul 10,18:10,16,204,0,0,35.2,43,998.6,0,1009
2009 jul 10,18:20,16,204,0,0,35.4,44,998.5,0,1047
2009 jul 10,18:30,16,204,0,0,35.5,45,998.5,0,873
2009 jul 10,18:40,16,204,0,0,35.8,43,998.4,0,1041
2009 jul 10,18:50,16,204,0,0,36,41,998.4,0,1057
2009 jul 10,19:00,16,204,0,0,36.3,41,998.3,0,943
2009 jul 10,19:10,16,204,0,0,36.3,43,998.1,0,1050
2009 jul 10,19:20,16,204,0,0,36.6,42,998,0,941
2009 jul 10,19:30,16,204,0,0,36.6,40,997.8,0,747
2009 jul 10,19:40,16,204,0,0,36.2,44,997.6,0,691
2009 jul 10,19:50,16,204,0,0,36.4,42,997.5,0,972
2009 jul 10,20:00,16,204,0,0,37.1,40,997.5,0,998
2009 jul 10,20:10,16,204,0,0,37.1,38,997.4,0,858
2009 jul 10,20:20,16,204,0,0,36.8,39,997.3,0,626
2009 jul 10,20:30,16,204,0,0,37.1,37,997.3,0,668
2009 jul 10,20:40,16,204,0,0,37.4,35,997.2,0,961
2009 jul 10,20:50,16,204,0,0,37.9,34,997,0,802
2009 jul 10,21:00,16,204,0,0,37.6,38,996.9,0,483
2009 jul 10,21:10,16,204,0,0,37.5,37,996.8,0,872
2009 jul 10,21:20,16,204,0,0,37.9,35,996.7,0,640
2009 jul 10,21:30,16,204,0,0,37.7,36,996.6,0,783
2009 jul 10,21:40,16,204,0,0,38,36,996.4,0,837
2009 jul 10,21:50,16,204,0,0,38.3,34,996.4,0,814
2009 jul 10,22:00,16,204,0,0,38.1,37,996.3,0,709
2009 jul 10,22:10,16,204,0,0,37.7,37,996.2,0,694
2009 jul 10,22:20,16,204,0,0,37.7,37,996.2,0,671
2009 jul 10,22:30,16,204,0,0,37.8,36,996.1,0,631
2009 jul 10,22:40,16,204,0,0,37.8,39,996.3,0,573
2009 jul 10,22:50,16,204,0,0,35,48,996.5,0,295
2009 jul 10,23:00,16,204,0,0,33.5,53,996.5,0,210
2009 jul 10,23:10,16,204,0,0,33.2,54,996.5,0,168
2009 jul 10,23:20,16,204,0,0,33.5,53,996.5,0,173
2009 jul 10,23:30,16,204,0,0,33.8,53,996.9,0,129
2009 jul 10,23:40,16,204,0,0,31.5,65,997.1,0,121
2009 jul 10,23:50,16,204,0,0,30.2,69,997.3,0,152
2009 jul 11,0:00,16,204,0,0,30.1,69,997.4,0,103
2009 jul 11,0:10,16,204,0,0,29.1,74,997.4,1.02,56
2009 jul 11,0:20,16,204,0,0,28.3,81,997.3,0,52
2009 jul 11,0:30,16,204,0,0,28.6,79,997.4,0,56
2009 jul 11,0:40,16,204,0,0,29.9,72,997.5,0,52
2009 jul 11,0:50,16,204,0,0,31.1,68,997.7,0,50
2009 jul 11,1:00,16,204,0,0,31.8,63,997.8,0,51
2009 jul 11,1:10,16,204,0,0,31.9,63,998.1,0,25
2009 jul 11,1:20,16,204,0,0,31.8,63,998.1,0,14
2009 jul 11,1:30,16,204,0,0,31.7,63,998.1,0,7
2009 jul 11,1:40,16,204,0,0,31.5,62,998.1,0,2
2009 jul 11,1:50,16,204,0,0,31.3,63,998.2,0,-2
2009 jul 11,2:00,16,204,0,0,31.2,63,998.3,0,-2
2009 jul 11,2:10,16,204,0,0,31,63,998.5,0,-3
2009 jul 11,2:20,16,204,0,0,31,64,998.6,0,-2
2009 jul 11,2:30,16,204,0,0,30.7,66,998.9,0,-3
2009 jul 11,2:40,16,204,0,0,30.5,68,999,0,-3
2009 jul 11,2:50,16,204,0,0,30.3,68,999.2,0,-3
2009 jul 11,3:00,16,204,0,0,30.2,68,999.4,0,-3
2009 jul 11,3:10,16,204,0,0,30,69,999.5,0,-3
2009 jul 11,3:20,16,204,0,0,29.9,70,999.7,0,-3
2009 jul 11,3:30,16,204,0,0,29.7,71,999.9,0,-3
2009 jul 11,3:40,16,204,0,0,29.5,72,1000,0,-3
2009 jul 11,3:50,16,204,0,0,29.4,73,1000.2,0,-3
2009 jul 11,4:00,16,204,0,0,29.3,74,1000.3,0,-3
2009 jul 11,4:10,16,204,0,0,29.1,74,1000.5,0,-3
