fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
7/1/2013 7:20,96,117,4.8,7.1,27.3,62,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 7:30,60,97,1.7,5.4,26.9,63,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 7:40,74,69,0,0,26.4,64,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 7:50,108,115,2.5,5.4,26.2,65,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 8:00,109,111,1.7,4.1,26.4,64,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 8:10,104,106,4.5,7,26.5,64,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 8:20,113,125,5.6,7.7,26.5,64,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 8:30,109,132,4.1,6.6,26.5,64,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 8:40,88,89,3.7,5.4,26.5,64,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 8:50,100,87,2.2,5.2,26.1,65,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 9:00,50,15,4.5,5.8,26,64,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 9:10,8,4,2.2,5.2,25.6,64,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 9:20,350,0,0,0,25.1,65,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 9:30,349,349,0,0,24.8,67,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 9:40,25,349,0,0,24.6,68,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 9:50,8,58,0,0,24.5,68,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 10:00,359,324,0,0,24.4,68,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 10:10,81,52,0,0,24.5,68,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 10:20,128,126,0,0,24.6,69,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 10:30,117,146,1.1,5.6,24.9,69,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 10:40,136,138,5.6,9.7,25.5,67,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 10:50,141,150,4.8,8.9,25.9,67,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 11:00,135,116,2.7,5.4,26.1,67,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 11:10,112,89,0.3,3.8,26.1,67,994.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 11:20,100,333,1.8,8.6,26,66,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 11:30,320,315,6.4,8.4,25.2,66,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 11:40,295,317,2.2,6,24.7,68,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 11:50,278,274,0,0,24.5,69,994.8,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 12:00,343,276,0,0,24.4,69,994.9,0,9,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 12:10,327,36,0,0,24.4,69,995,0,20,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 12:20,329,339,3.5,6.3,24.5,68,995.2,0,35,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 12:30,330,326,2.9,4.9,24.5,68,995.3,0,39,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 12:40,319,312,2.4,5,24.5,68,995.4,0,48,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 12:50,313,339,3.4,5.4,24.6,68,995.6,0,71,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 13:00,325,346,3.2,5,24.9,67,995.8,0,75,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 13:10,355,352,3.5,6.4,25.2,66,995.9,0,72,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 13:20,318,324,4.1,6.5,25.4,66,996.1,0,74,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 13:30,335,348,4.2,7.5,25.7,65,996.1,0,89,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 13:40,0,351,5.8,8.6,25.9,65,996.2,0,103,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 13:50,2,354,6.2,9,26.1,65,996.3,0,116,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 14:00,4,1,6.1,9.7,26.4,64,996.6,0,118,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 14:10,8,22,5.4,8.3,26.7,63,996.7,0,149,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 14:20,3,1,6.7,10.8,27,62,996.7,0,207,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 14:30,354,1,6.7,10,27.3,61,996.8,0,214,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 14:40,3,354,5.3,9.6,27.6,60,997,0,191,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 14:50,4,352,5.4,9.2,27.9,59,997,0,194,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 15:00,8,349,5.5,9,28.1,58,997,0,179,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 15:10,358,344,5.1,8.3,28.2,58,997.1,0,188,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 15:20,2,355,3.1,6.8,28.5,56,997.1,0,232,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 15:30,334,315,3.6,7.2,28.9,55,997,0,285,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 15:40,305,320,3.5,6.1,29.4,53,996.9,0,300,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 15:50,344,324,3.6,7.7,29.7,53,996.9,0,297,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 16:00,339,355,2.9,8.2,30,51,996.9,0,307,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 16:10,327,322,5.6,9.7,30.4,50,997,0,502,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 16:20,352,311,4.7,10.1,31,47,996.9,0,594,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 16:30,54,296,4,9.7,31.5,46,996.8,0,628,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 16:40,327,313,4.9,7.2,32,44,996.8,0,556,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 16:50,222,154,5,9.1,32.3,43,996.8,0,634,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 17:00,154,153,6.9,9.7,32.4,41,996.8,0,833,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 17:10,182,196,6.7,9.3,32.7,40,996.9,0,748,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 17:20,190,179,6.4,8.8,32.5,40,996.9,0,652,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 17:30,189,156,7.6,10.1,32.7,40,996.8,0,980,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 17:40,191,193,8.1,12.1,33.1,39,996.7,0,818,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 17:50,179,212,8.3,11.2,33.2,40,996.6,0,807,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 18:00,159,146,7.8,11.9,33.2,40,996.5,0,750,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 18:10,158,147,9.1,13.4,33,41,996.4,0,681,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 18:20,168,168,7.8,10.9,33.6,38,996.3,0,871,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 18:30,152,161,8.9,12,33.9,37,996.2,0,1022,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 18:40,180,162,7,11.1,34.4,36,996,0,913,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 18:50,172,144,7,10.8,34.9,34,995.8,0,901,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 19:00,154,140,9.8,14.3,35.2,34,995.6,0,1042,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 19:10,150,150,10.5,15.2,35.2,34,995.4,0,786,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 19:20,184,207,10.1,16.6,35,33,995.2,0,924,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 19:30,171,213,8.2,13.8,34.9,34,995.1,0,254,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 19:40,166,157,8.8,11.4,34.8,34,995,0,750,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 19:50,197,211,8.7,15.3,35.3,31,994.8,0,711,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 20:00,198,189,6.8,12,35.9,29,994.6,0,466,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 20:10,166,134,6.9,10.8,35.9,30,994.6,0,580,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 20:20,175,135,7.7,12,36.1,30,994.4,0,599,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 20:30,178,154,6.9,9.9,35.7,30,994.3,0,373,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 20:40,221,210,4.7,7.5,35.9,30,994.2,0,441,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 20:50,75,53,7.8,16.1,36.1,28,994.2,0,269,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 21:00,53,59,12.5,23.2,35.9,29,994.2,0,205,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 21:10,47,58,15.6,21.4,35.4,30,994.1,0,231,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 21:20,30,64,12.8,21.8,35.5,30,994.1,0,259,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 21:30,9,346,11.3,19.2,35.6,30,994,0,288,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 21:40,351,352,13.1,21.8,35.7,29,994,0,317,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 21:50,14,57,12.9,29.6,35.6,30,994,0,327,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 22:00,12,350,16.2,28.6,34.7,34,994.1,0,317,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 22:10,24,52,16.9,29.3,34.3,35,994,0,339,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 22:20,17,353,17.4,33.7,33.6,39,994,0,239,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 22:30,24,352,14.8,24.3,32.8,39,994,0,188,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 22:40,31,21,14.4,21.2,32.8,36,994,0,162,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 22:50,19,23,12.5,23.4,33,37,994.1,0,174,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 23:00,24,49,10.6,19.7,32.7,39,994,0,195,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 23:10,37,43,14.9,22.2,33.1,37,994,0,245,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 23:20,46,53,14.7,22,33.6,35,994,0,307,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 23:30,44,34,16.4,27.1,34.1,33,994,0,377,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 23:40,228,231,9.7,13.1,32,40,993,0,131,"PRESA EL CUCHILLO, NL (ECHA)"
7/1/2013 23:50,222,219,10.3,15.7,32,40,992.8,0,113,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 0:00,217,214,12.7,22.7,31.9,41,992.7,0,154,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 0:10,221,220,13.3,19.4,31.9,41,992.6,0,174,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 0:20,214,224,12.7,18.8,31.9,41,992.6,0,151,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 0:30,214,214,12.4,21.3,31.9,41,992.7,0,115,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 0:40,58,59,11.6,16.4,34.2,32,994.3,0,76,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 0:50,61,63,10.8,15.8,33.9,32,994.4,0,49,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 1:00,59,65,9,13,33.8,33,994.6,0,29,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 1:10,59,67,7.4,11,33.6,33,994.7,0,17,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 1:20,59,72,6.9,10,33.5,34,994.9,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 1:30,66,70,7.2,9.5,33.3,35,995,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 1:40,70,77,7.1,11.4,33.2,36,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 1:50,61,52,10.2,14.3,33.2,36,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 2:00,62,59,7.6,11.6,33,37,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 2:10,88,99,5.1,8.1,32.8,38,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 2:20,143,109,5.7,7.7,32.8,38,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 2:30,227,219,16,25.7,31.8,46,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 2:40,210,196,19.4,33.5,29.8,54,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 2:50,219,229,24.5,39.1,28.3,60,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 3:00,223,209,23.8,41.8,27.1,67,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 3:10,224,215,20,32.7,26.2,73,997,0.26,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 3:20,232,232,21.1,35.1,25,82,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 3:30,232,228,19.7,30.8,24.6,81,997.5,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 3:40,10,215,8.4,13,24.4,83,998.4,0.51,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 3:50,125,102,6.4,9.4,24.3,84,998.3,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 4:00,188,174,7.3,14.1,24.3,83,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 4:10,189,198,8.9,14.4,24.4,82,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 4:20,172,184,10.4,17.8,24.4,84,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 4:30,180,211,12.8,20.5,24.4,86,998.8,0.26,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 4:40,178,190,12.9,22.1,24.4,86,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 4:50,167,185,12.6,26.1,24.3,86,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 5:00,168,194,11,23.9,24.2,86,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 5:10,159,164,10,20.2,24.2,87,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 5:20,149,143,15,23.6,24.4,87,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 5:30,153,142,13,22,24.4,87,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 5:40,179,192,11.9,24.8,24.3,85,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 5:50,174,179,12,27.9,24.1,86,998.9,1.01,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 6:00,190,182,12.9,26.6,23.9,87,998.8,0.26,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 6:10,197,182,15.6,26.9,23.9,87,998.7,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 6:20,195,170,13.7,22.8,23.8,87,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 6:30,199,214,12.5,19.2,23.8,87,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 6:40,214,194,10.1,17.1,23.9,87,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 6:50,213,230,10.8,19.1,23.9,87,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 7:00,216,221,13,21.2,23.9,86,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 7:10,219,224,12.9,19.5,23.8,86,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 7:20,224,219,11.1,18.9,23.7,86,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 7:30,240,219,10.7,16.3,23.8,85,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 7:40,259,257,8.4,11.8,23.8,86,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 7:50,258,249,6.7,10.5,23.7,87,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 8:00,255,256,5.8,8.7,23.7,88,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 8:10,262,261,3.4,6.1,23.7,87,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 8:20,293,266,0.5,3.7,23.7,87,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 8:30,4,337,0,0,23.7,86,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 8:40,323,313,0,0,23.8,88,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 8:50,338,346,0,0,23.8,88,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 9:00,294,286,4.2,12.8,23.8,86,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 9:10,269,259,8,11.7,23.8,84,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 9:20,272,276,7.4,10.9,23.8,82,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 9:30,302,307,5.7,9.5,23.8,82,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 9:40,293,314,5.7,7.6,23.8,83,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 9:50,281,283,6.5,8.8,23.7,83,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 10:00,272,284,6.6,10.5,23.8,82,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 10:10,288,309,9.5,15,23.8,83,998.1,0.51,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 10:20,298,299,13.3,18,23.5,85,998.2,1.27,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 10:30,303,309,16.9,24.9,23.2,87,998.3,0.76,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 10:40,301,307,16.6,25.7,22.9,89,998.4,0.51,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 10:50,288,286,15.6,22.8,22.7,90,998.3,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 11:00,291,291,12.9,19,22.6,90,998.3,0.51,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 11:10,301,294,11,20.9,22.7,91,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 11:20,308,313,11,14.4,22.7,92,998.4,0.76,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 11:30,317,319,11.4,16.2,22.7,92,998.5,0.51,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 11:40,330,326,11.7,18.2,22.7,92,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 11:50,329,330,11,14.7,22.6,92,998.6,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 12:00,335,331,10.8,17.1,22.6,92,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 12:10,334,323,11.2,16.8,22.7,91,998.9,0,3,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 12:20,333,342,12.4,20,22.8,91,999.1,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 12:30,336,331,12.9,21.1,22.8,89,999.2,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 12:40,342,352,10.2,17.2,22.7,85,999.3,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 12:50,352,337,7.7,11.5,22.7,82,999.3,0,28,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 13:00,356,350,6.5,10.1,22.6,81,999.3,0,32,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 13:10,355,350,6.5,10.2,22.6,81,999.4,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 13:20,342,340,6.5,12.8,22.8,79,999.5,0,51,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 13:30,330,325,5.9,9.4,23,80,999.6,0,62,"PRESA EL CUCHILLO, NL (ECHA)"
7/2/2013 13:40,322,344,8.2,13.7,23.2,79,999.7,0,92,"PRESA EL CUCHILLO, NL (ECHA)"
