fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2016 22:10,243,249,0,0,30.5,,995.5,0,224,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 22:20,202,184,0,0,31.7,,995.5,0,379,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 22:30,148,135,0.5,11.5,33.5,,995.4,0,589,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 22:40,150,153,0.4,13.6,33.5,,995.5,0,507,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 22:50,174,194,0.3,14.8,33.5,,995.5,0,414,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 23:00,177,149,2.2,14.1,33.3,,995.5,0,312,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 23:10,167,187,1.3,18.9,33.2,,995.6,0,306,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 23:20,154,153,4,24.4,32.9,,995.7,0,266,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 23:30,175,188,0,0,32.7,,995.8,0,204,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 23:40,159,148,0.5,17.6,32.3,,996,0,155,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2016 23:50,165,145,0,0,31.6,,996.3,0,97,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 0:00,166,150,0.8,17.8,31.1,,996.5,0,59,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 0:10,166,170,0,0,30.8,,996.7,0,67,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 0:20,160,158,0,0,30.5,,996.8,0,44,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 0:30,158,157,0.2,9.5,30.1,,997,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 0:40,158,152,0,0,29.7,,997.2,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 0:50,162,162,0,0,29.1,,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 1:00,164,161,0,0,28.7,,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 1:10,165,169,0,0,28.4,,997.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 1:20,161,158,0,0,27.9,,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 1:30,164,168,0,0,27.5,,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 1:40,182,174,0,0,27.3,,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 1:50,168,177,0,0,26.7,,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 2:00,163,155,0,0,26.1,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 2:10,131,165,0,0,25.1,,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 2:20,75,69,0,0,25.3,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 2:30,95,88,0,0,25,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 2:40,66,87,0,0,24.6,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 2:50,79,65,0,0,24.1,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 3:00,183,188,0,0,24.6,,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 3:10,200,185,0,0,24.7,,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 3:20,214,212,0,0,24.4,,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 3:30,206,204,0,0,24.1,,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 3:40,193,199,0,0,23.8,,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 3:50,190,148,0,0,23.5,,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 4:00,209,205,0,1.9,23.1,,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 4:10,213,199,0.5,8.4,22.9,,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 4:20,226,226,0,0,22.7,,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 4:30,249,219,0,0,22.2,,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 4:40,239,250,0,0,22.1,,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 4:50,256,253,0,0,22,,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 5:00,275,258,0,0,21.8,,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 5:10,320,305,0,0,21.5,,1001,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 5:20,17,51,2.3,17.6,22.3,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 5:30,7,57,0,4,22.6,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 5:40,349,52,0,0,22.5,,1001.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 5:50,302,29,0,0,22.4,,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 6:00,176,323,0,0,22.3,,1001.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 6:10,165,169,0,0,21.8,,1001.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 6:20,174,160,0,0,21.7,,1001.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 6:30,179,233,0,0,21.4,,1001.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 6:40,181,157,0,0,21.4,,1001.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 6:50,209,214,0,0,21.2,,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 7:00,188,202,0,0,21.2,,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 7:10,198,184,0,0,21.2,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 7:20,198,190,0,0,21.2,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 7:30,194,211,0,0,21.1,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 7:40,114,177,0,0,20.9,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 7:50,83,96,0,0,20.7,,1001.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 8:00,66,62,0,0,20.8,,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 8:10,116,88,0,0,21.1,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 8:20,167,150,0,0,21,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 8:30,149,109,0,0,20.8,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 8:40,66,90,0,0,20.6,,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 8:50,81,79,0,0,20.6,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 9:00,102,72,0,0,20.6,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 9:10,86,71,0,0,20.7,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 9:20,82,69,0,0,20.6,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 9:30,91,96,0,0,20.6,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 9:40,111,82,0,0,20.7,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 9:50,130,179,0,0,20.7,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 10:00,137,112,0,0,20.6,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 10:10,134,98,0,0,20.5,,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 10:20,165,151,0,0,20.4,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 10:30,154,140,0,1.6,20.5,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 10:40,134,113,0,0,20.5,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 10:50,138,170,0,0,20.4,,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 11:00,121,135,0,0,20.4,,1001.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 11:10,130,140,0,0,20.4,,1001.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 11:20,104,107,0,0,20.4,,1001.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 11:30,146,123,0,0,20.5,,1001.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 11:40,145,159,0,0,20.4,,1002.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 11:50,85,108,0,0,20.4,,1002.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 12:00,60,65,0,0,20.4,,1002.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 12:10,85,70,0,0,20.3,,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 12:20,112,109,0,0,20.3,,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 12:30,162,146,0,0,20,,1002.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 12:40,128,154,0,0,19.7,,1002.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 12:50,160,127,0,0,19.4,,1002.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 13:00,179,170,0,0,19.2,,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 13:10,164,199,0,0,19.3,,1002.6,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 13:20,170,165,0,0,19.4,,1002.6,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 13:30,171,171,0,0,19.6,,1002.6,0,15,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 13:40,178,173,0,0,19.6,,1002.7,0,32,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 13:50,184,188,0,0,19.6,,1003,0,35,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 14:00,187,211,0,0,19.6,,1003.1,0,46,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 14:10,183,184,0,0,19.6,,1003.3,0,51,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 14:20,160,185,0,0,19.6,,1003.4,0,41,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 14:30,173,160,0,0,19.7,,1003.5,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 14:40,162,170,0,0,19.8,,1003.5,0,127,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 14:50,172,169,0,0,20.1,,1003.5,0,134,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 15:00,155,177,0,0,20.3,,1003.5,0,134,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 15:10,138,111,0,0,20.7,,1003.5,0,194,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2016 15:20,156,177,0,0,20.8,,1003.6,0,173,"PRESA EL CUCHILLO, NL (ECHA)"
