Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Ago 16,4:40,93,117,9.7,14.9,24.5,96,1001.6,0,-2
2000 Ago 16,4:50,91,94,9.5,15.4,24.4,96,1001.7,0,-2
2000 Ago 16,5:00,96,90,9.8,14.3,24.3,96,1001.8,0,-2
2000 Ago 16,5:10,96,114,9.1,13.1,24.2,96,1001.9,0,-2
2000 Ago 16,5:20,111,108,9.6,15.4,24.2,97,1001.9,0,-2
2000 Ago 16,5:30,113,112,11.4,16,24.2,97,1001.9,0,-1
2000 Ago 16,5:40,110,107,13.4,18.3,24.2,97,1001.9,0,-1
2000 Ago 16,5:50,114,116,13.3,18.9,24.2,97,1001.9,0,-1
2000 Ago 16,6:00,116,127,13.9,18.9,24.2,98,1001.8,0,-2
2000 Ago 16,6:10,107,104,13.3,18.9,24.2,97,1001.7,0,-1
2000 Ago 16,6:20,114,104,13.7,17.2,24.2,98,1001.6,0,-2
2000 Ago 16,6:30,116,122,10.5,15.4,24.1,98,1001.4,0,-2
2000 Ago 16,6:40,117,124,12,16,24.1,98,1001.3,0,-2
2000 Ago 16,6:50,121,112,11.3,17.2,24.1,99,1001.3,0,-2
2000 Ago 16,7:00,123,117,12.4,16.6,24.2,98,1001.3,0,-2
2000 Ago 16,7:10,118,120,14.4,17.2,24.3,98,1001.3,0,-2
2000 Ago 16,7:20,122,129,13.8,18.9,24.3,98,1001.4,0,-2
2000 Ago 16,7:30,119,117,11.5,15.4,24.3,98,1001.4,0,-2
2000 Ago 16,7:40,128,119,8.2,12,24.3,99,1001.3,0,-1
2000 Ago 16,7:50,139,165,9.3,15.4,24.2,98,1001,0,-2
2000 Ago 16,8:00,149,148,9.5,13.1,24.2,99,1001,0,-1
2000 Ago 16,8:10,154,167,9.8,13.7,24.2,99,1000.9,0,-1
2000 Ago 16,8:20,158,188,6.6,10.8,24.2,99,1000.8,0,-1
2000 Ago 16,8:30,175,181,6.2,9.1,24.2,100,1000.8,0,-1
2000 Ago 16,8:40,142,177,5.9,8.5,24.2,100,1000.7,0,-1
2000 Ago 16,8:50,120,121,7.7,13.7,24.3,100,1000.8,0,-1
2000 Ago 16,9:00,129,143,9.9,14.3,24.3,99,1000.7,0,-1
2000 Ago 16,9:10,125,116,8.5,12.5,24.4,99,1000.7,0,-1
2000 Ago 16,9:20,113,107,9.5,14.3,24.3,99,1000.7,0,-1
2000 Ago 16,9:30,99,108,8.8,11.4,24.2,100,1000.7,0,-1
2000 Ago 16,9:40,106,104,8.6,11.4,24.2,100,1000.6,0,-1
2000 Ago 16,9:50,108,112,7.9,12,24.1,100,1000.6,0,-1
2000 Ago 16,10:00,109,114,10.5,14.3,24.2,100,1000.7,0,-1
2000 Ago 16,10:10,115,119,8.9,13.7,24.2,100,1000.7,0,-1
2000 Ago 16,10:20,119,122,9.8,13.1,24.3,100,1000.8,0,-1
2000 Ago 16,10:30,112,118,10.2,14.3,24.4,100,1000.7,0,-1
2000 Ago 16,10:40,113,112,11.6,14.9,24.4,100,1000.7,0,-1
2000 Ago 16,10:50,116,110,10.6,14.3,24.4,100,1000.7,0,-1
2000 Ago 16,11:00,118,128,11.4,16.6,24.5,100,1000.8,0,-1
2000 Ago 16,11:10,121,124,12.1,16,24.7,100,1000.8,0,-1
2000 Ago 16,11:20,123,116,11,16,24.7,100,1000.9,0,-2
2000 Ago 16,11:30,120,108,13,19.5,24.7,100,1001,0,-2
2000 Ago 16,11:40,121,121,14.8,21.8,24.9,99,1001.1,0,-2
2000 Ago 16,11:50,121,115,14.1,21.2,24.9,99,1001.1,0,-2
2000 Ago 16,12:00,123,109,13.5,18.9,24.9,99,1001.2,0,-2
2000 Ago 16,12:10,122,115,12.5,18.9,24.9,98,1001.2,0,1
2000 Ago 16,12:20,121,116,15.6,22.3,24.9,97,1001.3,0,4
2000 Ago 16,12:30,125,118,13.6,20,25,97,1001.4,0,13
2000 Ago 16,12:40,125,119,13.4,19.5,25.1,96,1001.5,0,38
2000 Ago 16,12:50,120,122,12,19.5,25.1,95,1001.5,0,47
2000 Ago 16,13:00,117,124,14.1,22.9,25,96,1001.6,0,53
2000 Ago 16,13:10,119,118,17.7,22.3,25,95,1001.7,0,78
2000 Ago 16,13:20,119,113,17.8,24.6,25,96,1001.8,0,89
2000 Ago 16,13:30,123,130,17.8,23.5,25,96,1001.9,0,128
2000 Ago 16,13:40,123,116,18.4,24.1,25.2,95,1002.1,0,185
2000 Ago 16,13:50,120,112,16.1,21.8,25.4,94,1002.2,0,167
2000 Ago 16,14:00,120,114,17.3,24.6,25.5,94,1002.2,0,220
2000 Ago 16,14:10,121,115,17.6,22.3,25.6,93,1002.3,0,215
2000 Ago 16,14:20,117,127,17.7,22.3,25.7,93,1002.4,0,209
2000 Ago 16,14:30,120,129,16.9,22.3,25.9,92,1002.5,0,408
2000 Ago 16,14:40,122,111,17.2,24.1,26.4,90,1002.4,0,423
2000 Ago 16,14:50,122,108,15.8,19.5,26.7,88,1002.5,0,490
2000 Ago 16,15:00,121,125,17.4,23.5,27.2,84,1002.5,0,577
2000 Ago 16,15:10,121,143,16.6,22.3,27.7,80,1002.6,0,599
2000 Ago 16,15:20,130,135,14.8,20.6,28.2,78,1002.6,0,628
2000 Ago 16,15:30,143,160,14.6,23.5,28.7,74,1002.7,0,654
2000 Ago 16,15:40,127,137,15.6,21.8,29.1,72,1002.7,0,688
2000 Ago 16,15:50,132,172,14.9,22.9,29.4,70,1002.7,0,717
2000 Ago 16,16:00,135,112,14.2,20.6,29.7,69,1002.8,0,744
2000 Ago 16,16:10,139,159,13.1,21.2,30.1,67,1002.8,0,770
2000 Ago 16,16:20,136,124,15.7,23.5,30.2,65,1002.8,0,798
2000 Ago 16,16:30,123,111,17.6,24.6,30.2,65,1002.8,0,823
2000 Ago 16,16:40,125,118,17.2,23.5,30.4,64,1002.8,0,846
2000 Ago 16,16:50,131,135,14.7,22.3,30.9,62,1002.8,0,869
2000 Ago 16,17:00,129,131,16.2,24.1,31.1,60,1002.7,0,890
2000 Ago 16,17:10,132,150,15.8,22.3,31.5,57,1002.7,0,906
2000 Ago 16,17:20,126,121,17.9,23.5,31.6,56,1002.7,0,919
2000 Ago 16,17:30,124,117,17.1,25.8,31.8,55,1002.7,0,933
2000 Ago 16,17:40,130,164,16.8,25.2,31.9,55,1002.6,0,948
2000 Ago 16,17:50,140,133,18.5,25.2,32.2,53,1002.5,0,955
2000 Ago 16,18:00,162,156,18.5,25.8,32.2,53,1002.4,0,965
2000 Ago 16,18:10,145,166,17.9,28.7,32.3,53,1002.2,0,977
2000 Ago 16,18:20,162,159,16.7,30.4,32.2,54,1002.1,0,897
2000 Ago 16,18:30,159,156,20.6,28.1,32.3,53,1002,0,975
2000 Ago 16,18:40,160,157,19.2,28.7,32.5,53,1001.9,0,943
2000 Ago 16,18:50,155,159,19.4,31.6,32.7,52,1001.7,0,936
2000 Ago 16,19:00,159,151,21.8,28.7,32.8,51,1001.6,0,988
2000 Ago 16,19:10,130,136,18.2,26.9,33.2,50,1001.5,0,1024
2000 Ago 16,19:20,156,158,20.2,31,33.6,48,1001.3,0,1011
2000 Ago 16,19:30,152,162,18.4,26.4,33.4,49,1001.2,0,854
2000 Ago 16,19:40,126,118,17.1,25.8,33.8,47,1001.1,0,920
2000 Ago 16,19:50,153,166,18.3,28.1,34.3,46,1001,0,914
2000 Ago 16,20:00,153,153,18.7,27.5,34.1,45,1000.8,0,897
2000 Ago 16,20:10,162,158,16.9,28.7,34.3,45,1000.7,0,865
2000 Ago 16,20:20,152,158,17,25.8,34.5,44,1000.5,0,962
2000 Ago 16,20:30,147,154,19.1,31,34.8,42,1000.3,0,796
2000 Ago 16,20:40,160,172,23.2,32.1,34.5,41,1000.1,0,853
2000 Ago 16,20:50,157,159,20.4,31.6,34.6,42,1000,0,851
2000 Ago 16,21:00,159,160,21.6,33.3,34.6,42,999.9,0,710
2000 Ago 16,21:10,141,165,20.2,33.9,34.8,42,999.7,0,810
2000 Ago 16,21:20,159,149,20.5,31,35.2,41,999.5,0,839
2000 Ago 16,21:30,124,133,19.4,30.4,35.2,42,999.4,0,555
2000 Ago 16,21:40,122,133,17.9,25.8,35.1,41,999.3,0,728
2000 Ago 16,21:50,129,154,19.2,28.7,35.2,43,999.1,0,715
2000 Ago 16,22:00,158,159,17.6,27.5,35.2,41,999,0,665
2000 Ago 16,22:10,158,168,20.6,29.2,35,42,998.8,0,662
2000 Ago 16,22:20,147,159,16,22.3,35,44,998.8,0,599
2000 Ago 16,22:30,119,115,18.2,25.8,35.2,43,998.7,0,556
2000 Ago 16,22:40,120,131,20.3,28.1,35,44,998.6,0,513
2000 Ago 16,22:50,123,122,19.4,29.8,34.7,46,998.6,0,421
2000 Ago 16,23:00,123,124,19.8,29.2,34.5,46,998.5,0,430
2000 Ago 16,23:10,127,121,16.5,26.9,34.6,46,998.5,0,401
2000 Ago 16,23:20,124,111,16.7,22.3,34.6,47,998.4,0,318
2000 Ago 16,23:30,138,151,12.2,19.5,34.7,46,998.4,0,273
2000 Ago 16,23:40,154,154,15.9,28.7,34.6,47,998.4,0,277
2000 Ago 16,23:50,129,140,15,32.1,34.4,47,998.4,0,268
2000 Ago 17,0:00,120,127,23.9,32.7,34,46,998.4,0,203
2000 Ago 17,0:10,120,124,24.2,31,33.6,47,998.5,0,160
2000 Ago 17,0:20,119,123,22.3,31,33.3,49,998.5,0,135
2000 Ago 17,0:30,119,117,23.1,35.6,33,51,998.6,0,94
2000 Ago 17,0:40,121,123,22.5,27.5,32.7,53,998.6,0,63
2000 Ago 17,0:50,120,111,26.3,37.3,32.4,54,998.8,0,43
2000 Ago 17,1:00,116,115,26.8,36.7,32,56,998.8,0,18
2000 Ago 17,1:10,117,114,24.1,31,31.6,59,998.8,0,5
2000 Ago 17,1:20,119,123,26.1,35.6,31.3,60,999,0,0
2000 Ago 17,1:30,120,123,26.6,33.9,31,61,999,0,-2
2000 Ago 17,1:40,120,110,27.6,36.2,30.8,64,999.1,0,-2
2000 Ago 17,1:50,119,115,28.1,38.5,30.5,66,999.3,0,-2
2000 Ago 17,2:00,119,122,28.9,36.7,30.2,67,999.3,0,-2
2000 Ago 17,2:10,121,114,28.3,37.3,29.9,69,999.3,0,-2
2000 Ago 17,2:20,122,119,28.4,33.9,29.6,70,999.4,0,-2
2000 Ago 17,2:30,120,115,29.5,39.6,29.4,71,999.4,0,-2
2000 Ago 17,2:40,123,112,26.5,33.9,29.2,72,999.5,0,-2
2000 Ago 17,2:50,119,126,25.8,31.6,29.1,73,999.7,0,-2
2000 Ago 17,3:00,121,124,28.9,37.3,29,73,999.8,0,-2
2000 Ago 17,3:10,122,122,26.4,33.9,28.9,74,999.9,0,-2
2000 Ago 17,3:20,123,121,24.9,33.9,28.7,75,1000.1,0,-2
2000 Ago 17,3:30,121,128,26.5,35,28.5,77,1000.1,0,-2
2000 Ago 17,3:40,123,122,26.9,32.7,28.3,78,1000.2,0,-3
2000 Ago 17,3:50,121,113,25.6,33.3,28.1,79,1000.3,0,-2
2000 Ago 17,4:00,123,122,24.9,31,28,79,1000.3,0,-3
2000 Ago 17,4:10,121,121,22.2,27.5,27.9,80,1000.4,0,-3
2000 Ago 17,4:20,122,120,22.2,29.8,27.8,80,1000.4,0,-3
2000 Ago 17,4:30,122,123,23.6,33.9,27.6,82,1000.5,0,-3
2000 Ago 17,4:40,120,127,22.7,29.2,27.5,84,1000.5,0,-3
2000 Ago 17,4:50,119,129,22.6,28.1,27.3,85,1000.5,0,-3
2000 Ago 17,5:00,123,129,22.5,27.5,27.2,86,1000.5,0,-3
2000 Ago 17,5:10,122,119,22,30.4,27.1,87,1000.4,0,-2
2000 Ago 17,5:20,120,121,23.4,29.8,27,88,1000.3,0,-2
2000 Ago 17,5:30,120,124,19.7,26.4,26.9,89,1000.3,0,-2
2000 Ago 17,5:40,119,111,21.5,27.5,26.8,90,1000.3,0,-3
2000 Ago 17,5:50,122,123,20.9,26.9,26.7,90,1000.2,0,-2
2000 Ago 17,6:00,119,107,17.3,24.6,26.6,91,1000.1,0,-3
2000 Ago 17,6:10,121,104,18.1,23.5,26.5,92,999.9,0,-3
2000 Ago 17,6:20,121,116,18.1,23.5,26.4,92,999.9,0,-3
2000 Ago 17,6:30,119,119,18,23.5,26.4,92,999.9,0,-3
2000 Ago 17,6:40,123,113,18.5,24.6,26.3,92,999.9,0,-3
2000 Ago 17,6:50,122,126,18.3,24.1,26.2,93,999.8,0,-3
2000 Ago 17,7:00,121,125,17.9,22.9,26.1,93,999.8,0,-3
2000 Ago 17,7:10,121,124,17.7,25.2,26,94,999.7,0,-3
2000 Ago 17,7:20,121,114,16.4,22.9,25.9,94,999.6,0,-3
2000 Ago 17,7:30,117,122,16.9,21.2,25.8,95,999.6,0,-3
2000 Ago 17,7:40,123,127,16.8,22.9,25.7,95,999.5,0,-3
2000 Ago 17,7:50,119,116,17,23.5,25.6,95,999.4,0,-3
2000 Ago 17,8:00,122,127,15.8,18.9,25.5,96,999.4,0,-3
2000 Ago 17,8:10,118,133,15.9,22.9,25.4,96,999.3,0,-3
2000 Ago 17,8:20,122,133,17.6,22.9,25.4,96,999.2,0,-3
2000 Ago 17,8:30,119,126,17.6,22.3,25.3,96,999,0,-3
2000 Ago 17,8:40,120,123,19.1,26.4,25.2,96,998.9,0,-3
2000 Ago 17,8:50,120,118,17.2,21.8,25.2,96,999.1,0,-3
2000 Ago 17,9:00,120,139,17.9,23.5,25.1,96,999,0,-3
2000 Ago 17,9:10,120,125,17.7,22.3,25,96,999,0,-3
2000 Ago 17,9:20,121,122,17,23.5,24.9,97,998.9,0,-3
2000 Ago 17,9:30,122,125,17,25.8,24.8,97,998.9,0,-3
2000 Ago 17,9:40,119,122,17.3,22.3,24.8,97,998.8,0,-3
2000 Ago 17,9:50,121,122,17.8,22.9,24.7,97,998.9,0,-3
2000 Ago 17,10:00,121,114,13.3,20,24.6,97,998.8,0,-3
2000 Ago 17,10:10,124,136,13.1,18.3,24.6,97,998.9,0,-3
2000 Ago 17,10:20,130,131,10.9,17.2,24.5,97,999,0,-3
2000 Ago 17,10:30,150,177,10,16.6,24.4,98,999,0,-3
2000 Ago 17,10:40,152,158,10.3,14.9,24.3,98,999,0,-3
2000 Ago 17,10:50,157,151,11.6,16.6,24.3,98,999,0,-3
2000 Ago 17,11:00,142,154,10.4,14.9,24.2,98,999,0,-3
2000 Ago 17,11:10,157,166,9.2,14.9,24.1,98,999,0,-3
2000 Ago 17,11:20,153,156,11.9,17.2,24.1,98,999.1,0,-3
2000 Ago 17,11:30,156,149,10.5,16.6,24.1,98,999.2,0,-3
2000 Ago 17,11:40,153,159,9.7,13.1,24.1,98,999.2,0,-3
2000 Ago 17,11:50,160,158,9.7,14.9,24,98,999.2,0,-3
2000 Ago 17,12:00,194,192,6.4,10.2,23.9,97,999.3,0,-3
2000 Ago 17,12:10,189,171,8.6,14.3,23.8,97,999.3,0,-1
2000 Ago 17,12:20,182,171,8.8,14.9,23.8,97,999.3,0,5
2000 Ago 17,12:30,193,185,9.4,13.1,23.7,98,999.3,0,18
2000 Ago 17,12:40,201,181,7.6,11.4,23.7,99,999.4,0,37
2000 Ago 17,12:50,204,208,7.9,12,23.8,99,999.4,0,71
2000 Ago 17,13:00,186,183,8.6,12.5,24,97,999.5,0,76
2000 Ago 17,13:10,176,151,8.2,13.1,24.1,96,999.5,0,90
2000 Ago 17,13:20,157,147,10.6,14.3,24.3,96,999.7,0,158
2000 Ago 17,13:30,160,154,9.5,13.7,24.8,93,999.9,0,197
2000 Ago 17,13:40,158,166,10.6,13.1,25.1,91,1000,0,235
2000 Ago 17,13:50,163,154,9.6,12,25.3,90,1000,0,273
2000 Ago 17,14:00,167,151,8.4,10.8,25.5,89,999.9,0,327
2000 Ago 17,14:10,162,171,7.6,10.2,25.9,88,999.9,0,354
2000 Ago 17,14:20,165,163,7.2,10.8,26.2,85,999.9,0,391
2000 Ago 17,14:30,159,172,7.1,9.7,26.5,83,1000,0,430
2000 Ago 17,14:40,169,172,8,10.8,26.6,82,1000.1,0,469
2000 Ago 17,14:50,161,151,5.6,9.7,27,80,1000.2,0,504
2000 Ago 17,15:00,154,158,7,9.1,27.5,78,1000.2,0,541
2000 Ago 17,15:10,152,151,7.3,10.2,27.7,77,1000.2,0,580
2000 Ago 17,15:20,145,144,7.7,11.4,27.9,75,1000.2,0,614
2000 Ago 17,15:30,161,162,7.1,12.5,28.2,73,1000.2,0,647
2000 Ago 17,15:40,131,126,8.8,13.7,28.7,71,1000.1,0,681
2000 Ago 17,15:50,122,108,9.2,13.1,28.8,69,1000.2,0,711
2000 Ago 17,16:00,153,134,6.4,10.2,29.1,68,1000.2,0,741
2000 Ago 17,16:10,135,147,6.1,9.7,29.6,66,1000.2,0,767
2000 Ago 17,16:20,137,116,6.8,13.7,30.1,63,1000.1,0,797
2000 Ago 17,16:30,112,110,7,10.2,30.2,62,1000.1,0,822
2000 Ago 17,16:40,113,98,8.4,13.1,30.4,60,1000.1,0,845
2000 Ago 17,16:50,121,85,7.2,12,30.6,59,1000.1,0,867
2000 Ago 17,17:00,106,136,8.6,14.3,30.9,56,1000.1,0,887
2000 Ago 17,17:10,147,183,8.6,13.7,31.2,55,1000,0,902
2000 Ago 17,17:20,116,125,9.4,15.4,31.5,53,999.9,0,918
2000 Ago 17,17:30,141,121,8.7,13.1,31.8,51,999.6,0,938
2000 Ago 17,17:40,141,139,11,14.9,32.3,48,999.5,0,953
2000 Ago 17,17:50,132,118,10.5,14.9,32.3,48,999.3,0,964
2000 Ago 17,18:00,130,125,11.3,16.6,32.5,47,999.2,0,975
2000 Ago 17,18:10,140,128,10,14.3,32.7,46,999,0,984
2000 Ago 17,18:20,148,131,9.9,16,33.2,44,998.8,0,989
2000 Ago 17,18:30,124,117,9.8,16,33.4,43,998.7,0,997
2000 Ago 17,18:40,150,171,11.1,15.4,33.5,42,998.5,0,1000
2000 Ago 17,18:50,141,115,8.6,14.9,33.9,41,998.4,0,997
2000 Ago 17,19:00,170,154,9.1,14.9,34.4,40,998.2,0,995
2000 Ago 17,19:10,181,163,9.5,14.3,34.8,38,998,0,996
2000 Ago 17,19:20,174,165,9.9,14.3,34.9,37,997.9,0,989
2000 Ago 17,19:30,176,162,8.2,13.7,35.3,35,997.7,0,984
2000 Ago 17,19:40,189,206,10.8,14.9,35.5,33,997.5,0,976
2000 Ago 17,19:50,171,188,9.7,14.3,35.6,32,997.3,0,965
2000 Ago 17,20:00,178,159,9.6,14.9,36.1,30,997,0,949
2000 Ago 17,20:10,174,162,9.5,14.3,36.4,29,996.9,0,935
2000 Ago 17,20:20,174,172,12.7,20,36.7,26,996.7,0,917
2000 Ago 17,20:30,159,158,13,16.6,36.6,26,996.6,0,900
2000 Ago 17,20:40,164,163,10.5,14.3,36.9,25,996.4,0,879
2000 Ago 17,20:50,160,171,10.9,15.4,37.2,26,996.1,0,850
2000 Ago 17,21:00,168,154,12.4,16,37.1,25,996,0,825
2000 Ago 17,21:10,162,174,9.8,14.9,37.3,24,995.9,0,800
2000 Ago 17,21:20,189,187,10.5,14.9,37.6,24,995.8,0,775
2000 Ago 17,21:30,181,179,9.6,14.3,37.8,22,995.6,0,744
2000 Ago 17,21:40,195,201,11,16.6,38,22,995.5,0,711
2000 Ago 17,21:50,178,208,8.8,12.5,38.1,22,995.4,0,679
2000 Ago 17,22:00,155,153,10.6,17.2,38.4,21,995.3,0,651
2000 Ago 17,22:10,140,139,9.6,14.3,38.7,19,995.2,0,616
2000 Ago 17,22:20,125,115,13.3,18.3,38.8,20,995.1,0,578
2000 Ago 17,22:30,139,114,12,18.3,38.5,23,995,0,544
2000 Ago 17,22:40,139,168,15.5,25.2,38.3,23,995,0,509
2000 Ago 17,22:50,131,115,17.6,26.4,37.9,25,995,0,465
2000 Ago 17,23:00,126,115,18.1,28.1,37.7,24,995,0,431
2000 Ago 17,23:10,121,120,17.6,26.9,37.6,22,994.9,0,393
2000 Ago 17,23:20,122,123,19.5,28.7,37.5,24,994.9,0,355
2000 Ago 17,23:30,122,124,20.3,27.5,37.2,24,994.9,0,317
2000 Ago 17,23:40,120,119,20.8,28.7,37.1,24,994.8,0,279
2000 Ago 17,23:50,114,116,21.4,27.5,36.9,23,994.8,0,240
2000 Ago 18,0:00,117,114,20,26.9,36.8,23,994.8,0,201
2000 Ago 18,0:10,120,120,19.3,25.2,36.3,25,994.8,0,164
2000 Ago 18,0:20,113,107,17.7,24.6,36.1,24,994.8,0,128
2000 Ago 18,0:30,117,101,17.7,24.1,35.6,31,994.8,0,94
2000 Ago 18,0:40,118,123,17.9,24.1,35,31,994.9,0,63
2000 Ago 18,0:50,120,123,16.2,21.2,34.7,33,995,0,36
2000 Ago 18,1:00,120,124,16.9,21.8,34.3,33,995,0,16
2000 Ago 18,1:10,118,109,16.4,26.4,34,33,995.1,0,4
2000 Ago 18,1:20,119,121,21.4,26.4,33.8,34,995.2,0,-2
2000 Ago 18,1:30,119,122,23,28.7,33.6,34,995.3,0,-4
2000 Ago 18,1:40,118,114,22.5,29.8,33.4,37,995.5,0,-4
2000 Ago 18,1:50,121,118,23.1,28.1,33,42,995.6,0,-3
2000 Ago 18,2:00,120,103,22.5,29.8,32.6,45,995.7,0,-3
2000 Ago 18,2:10,122,105,22.2,29.2,32.4,46,995.8,0,-3
2000 Ago 18,2:20,118,123,26.1,37.9,32.1,47,996,0,-3
2000 Ago 18,2:30,119,111,25.1,32.1,31.9,48,996.2,0,-3
2000 Ago 18,2:40,121,120,28,36.7,31.5,48,996.4,0,-3
2000 Ago 18,2:50,121,118,25.8,36.2,31.1,51,996.5,0,-3
2000 Ago 18,3:00,120,127,24.9,34.4,30.7,52,996.6,0,-3
2000 Ago 18,3:10,121,104,29.4,36.7,30.4,50,996.8,0,-3
2000 Ago 18,3:20,120,121,27.7,37.3,30.2,49,996.9,0,-3
2000 Ago 18,3:30,122,117,29.3,37.3,30,47,996.9,0,-3
2000 Ago 18,3:40,121,133,26.3,40.8,29.7,49,996.9,0,-3
2000 Ago 18,3:50,122,135,23.9,32.7,29.5,50,996.9,0,-3
2000 Ago 18,4:00,125,108,24.5,35.6,29.2,51,997,0,-3
2000 Ago 18,4:10,123,131,24.3,32.1,29,54,997,0,-3
2000 Ago 18,4:20,123,129,24.1,33.9,28.6,58,997.1,0,-3
2000 Ago 18,4:30,122,111,24.6,36.2,28.3,61,997.2,0,-3
2000 Ago 18,4:40,122,123,24.8,32.7,28.1,63,997.1,0,-3
2000 Ago 18,4:50,122,130,24.7,32.7,27.8,66,997.1,0,-3
2000 Ago 18,5:00,119,116,23.7,31.6,27.6,68,997.2,0,-3
2000 Ago 18,5:10,122,114,24.1,31.6,27.4,69,997.3,0,-3
2000 Ago 18,5:20,123,132,26.3,34.4,27.3,70,997.3,0,-3
2000 Ago 18,5:30,122,117,25.5,31,27.1,71,997.3,0,-3
2000 Ago 18,5:40,122,111,23.5,29.8,26.9,73,997.2,0,-3
2000 Ago 18,5:50,121,120,23.2,31,26.8,73,997.3,0,-3
2000 Ago 18,6:00,120,126,22.3,28.7,26.6,74,997.3,0,-3
2000 Ago 18,6:10,121,115,23.9,29.8,26.5,74,997.2,0,-3
2000 Ago 18,6:20,122,121,22.5,28.7,26.4,75,997.1,0,-3
2000 Ago 18,6:30,121,115,22.7,32.1,26.3,76,997,0,-3
2000 Ago 18,6:40,119,127,21.1,32.1,26.2,77,997,0,-3
2000 Ago 18,6:50,119,117,19.1,23.5,26.1,78,996.9,0,-3
2000 Ago 18,7:00,120,119,19.4,28.7,26,78,996.9,0,-3
2000 Ago 18,7:10,119,111,19.1,24.1,25.9,79,996.8,0,-3
2000 Ago 18,7:30,120,135,17.7,21.8,25.8,81,996.8,0,-3
2000 Ago 18,7:40,119,117,16.7,21.2,25.6,82,996.7,0,-3
2000 Ago 18,7:50,121,125,15.4,20,25.6,82,996.8,0,-3
2000 Ago 18,8:00,122,121,13.5,18.9,25.5,83,996.8,0,-3
2000 Ago 18,8:10,121,118,14.6,20.6,25.4,84,996.8,0,-3
2000 Ago 18,8:20,122,118,13.5,18.3,25.3,84,996.9,0,-3
2000 Ago 18,8:30,121,123,16.7,21.8,25.2,85,996.9,0,-3
2000 Ago 18,8:40,121,123,16.1,20,25.2,86,996.9,0,-3
2000 Ago 18,8:50,121,128,16.1,20.6,25.1,86,996.9,0,-3
2000 Ago 18,9:00,118,120,15.3,20.6,25,88,996.9,0,-3
2000 Ago 18,9:10,119,123,15.3,20,24.9,88,996.8,0,-3
2000 Ago 18,9:20,118,124,15.5,20.6,24.8,89,996.8,0,-3
2000 Ago 18,9:30,117,111,15.6,20.6,24.7,90,996.9,0,-3
2000 Ago 18,9:40,119,124,16.3,20.6,24.6,91,996.9,0,-3
2000 Ago 18,9:50,118,119,15.6,20,24.5,92,996.8,0,-3
2000 Ago 18,10:00,120,121,15.7,21.8,24.4,93,996.8,0,-3
2000 Ago 18,10:10,119,115,16.9,22.3,24.3,93,996.9,0,-3
2000 Ago 18,10:20,119,111,16.4,21.2,24.3,93,996.8,0,-3
2000 Ago 18,10:30,120,113,15.3,20,24.2,93,996.8,0,-3
2000 Ago 18,10:40,122,117,12.6,17.2,24.3,93,996.8,0,-3
2000 Ago 18,10:50,138,153,10.2,17.7,24.2,93,996.9,0,-3
2000 Ago 18,11:00,144,149,11.5,18.9,24.1,94,997.1,0,-3
2000 Ago 18,11:10,139,171,10.1,18.9,24,94,997.2,0,-3
2000 Ago 18,11:20,128,112,11.2,16.6,24,95,997.4,0,-3
2000 Ago 18,11:30,136,179,10.2,15.4,23.9,95,997.5,0,-3
2000 Ago 18,11:40,133,156,9.8,17.2,23.8,96,997.6,0,-3
2000 Ago 18,11:50,138,154,9.8,14.9,23.7,96,997.7,0,-3
2000 Ago 18,12:00,141,132,7.3,10.8,23.6,97,997.8,0,-3
2000 Ago 18,12:10,153,165,10.1,15.4,23.6,97,997.9,0,-1
2000 Ago 18,12:20,158,154,10.5,15.4,23.6,97,998,0,4
2000 Ago 18,12:30,157,161,10,14.9,23.7,97,998.2,0,16
2000 Ago 18,12:40,168,160,8.4,12,23.8,96,998.3,0,35
2000 Ago 18,12:50,194,198,6,11.4,24,95,998.4,0,60
2000 Ago 18,13:00,190,191,7.5,10.8,24.4,93,998.5,0,88
2000 Ago 18,13:10,218,219,8.5,11.4,24.6,91,998.6,0,117
2000 Ago 18,13:20,205,218,8.7,12,24.7,91,998.7,0,151
2000 Ago 18,13:30,219,218,8.6,11.4,24.9,90,998.8,0,186
2000 Ago 18,13:40,208,217,7.3,10.2,25.1,88,998.9,0,217
2000 Ago 18,13:50,202,185,7.3,10.2,25.5,86,999,0,265
2000 Ago 18,14:00,187,188,6.9,9.7,25.9,83,999.2,0,304
2000 Ago 18,14:10,180,158,6.7,10.2,26.3,81,999.3,0,340
2000 Ago 18,14:20,163,151,7.3,9.7,26.6,79,999.4,0,380
2000 Ago 18,14:30,163,160,6.7,9.7,27,77,999.4,0,417
2000 Ago 18,14:40,150,153,7.4,9.7,27.2,75,999.5,0,455
2000 Ago 18,14:50,166,159,6.8,11.4,27.6,73,999.5,0,490
2000 Ago 18,15:00,159,172,6.7,11.4,28,71,999.5,0,527
2000 Ago 18,15:10,183,177,6.9,10.8,28.3,68,999.6,0,563
2000 Ago 18,15:20,138,124,6.7,12,28.9,66,999.6,0,597
2000 Ago 18,15:30,170,163,7.5,9.7,29.1,64,999.6,0,631
2000 Ago 18,15:40,178,163,7.7,12,29.2,63,999.6,0,665
2000 Ago 18,15:50,159,176,6.2,12,29.5,62,999.6,0,696
2000 Ago 18,16:00,124,145,4.5,9.1,30.3,59,999.6,0,726
