fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
4/1/2013 4:30,48,56,23.5,34.4,25.3,62,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 4:40,52,72,25,37.6,24.8,65,994.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 4:50,53,44,25.1,39.2,24.2,70,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 5:00,58,70,24,35.3,23.5,74,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 5:10,57,32,19.9,31.2,23.1,75,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 5:20,68,84,21.4,41.5,22.9,74,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 5:30,72,70,19.5,28.5,22.7,75,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 5:40,73,79,15.8,24,22.5,75,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 5:50,87,79,16.6,26.2,22.4,75,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 6:00,87,72,14.3,21.7,22.4,75,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 6:10,85,94,14.2,20.3,22.4,75,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 6:20,81,87,13.4,21.4,22.3,76,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 6:30,87,88,13.9,22.7,22.3,76,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 6:40,88,74,13.6,22.4,22.3,76,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 6:50,98,94,11.5,17.4,22.3,76,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 7:00,104,102,12.8,20.5,22.4,76,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 7:10,102,102,13.3,20.5,22.4,76,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 7:20,121,131,12.2,16.6,22.5,77,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 7:30,109,116,14.3,20.9,22.4,77,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 7:40,126,106,11.8,17.5,22.4,78,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 7:50,141,120,9.7,16.4,22.3,79,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 8:00,143,138,7.9,14.8,22.3,80,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 8:10,148,144,8.2,13.5,22.3,79,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 8:20,147,155,8.5,15.1,22.3,79,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 8:30,176,143,5.7,11.9,22.4,79,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 8:40,125,127,9,13.8,22.4,79,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 8:50,142,160,7.3,13,22.4,80,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 9:00,138,155,6.1,10.5,22.4,80,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 9:10,157,134,5,9.1,22.4,80,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 9:20,136,145,5.3,9.6,22.4,80,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 9:30,126,145,7,9.9,22.4,80,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 9:40,192,155,5.4,10.2,22.4,80,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 9:50,147,155,9.5,14.9,22.5,80,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 10:00,159,135,5.5,11,22.5,80,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 10:10,160,123,6.9,16.7,22.5,80,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 10:20,130,129,14.6,22.7,22.5,81,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 10:30,300,113,7.9,13.8,22.4,79,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 10:40,184,159,6.2,11.9,22.6,78,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 10:50,180,149,6.6,11.9,22.7,79,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 11:00,174,170,3.2,9.5,22.7,79,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 11:10,93,125,5.5,10.9,22.7,79,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 11:20,78,86,6.1,11.7,22.6,79,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 11:30,73,105,6.7,10.8,22.6,79,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 11:40,77,65,7.1,11.6,22.6,78,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 11:50,86,84,9,12,22.7,78,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 12:00,90,98,9.2,12.3,22.7,78,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 12:10,91,87,7.7,11.7,22.7,78,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 12:20,97,106,10.2,16.3,22.7,78,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 12:30,103,76,8.9,14.1,22.7,78,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 12:40,81,66,5.5,8.7,22.7,78,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 12:50,82,103,5.2,7.9,22.7,79,996.4,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 13:00,69,55,6.7,9.7,22.7,79,996.6,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 13:10,70,68,5.7,8.3,22.7,79,996.8,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 13:20,77,87,5.8,8.2,22.7,78,996.8,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 13:30,90,80,6.1,8.1,22.7,79,996.9,0,15,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 13:40,104,89,6.3,9.3,22.8,79,996.9,0,17,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 13:50,94,104,6,7.7,22.8,78,997.1,0,20,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 14:00,100,93,5.9,7.4,22.8,78,997.2,0,24,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 14:10,76,67,6.5,9.4,22.9,78,997.3,0,23,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 14:20,74,64,6.6,10.7,22.9,78,997.3,0,48,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 14:30,88,79,6.3,10.2,22.9,78,997.4,0,47,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 14:40,85,68,6.4,8.8,23.1,77,997.5,0,66,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 14:50,55,53,8,12,23.2,76,997.6,0,61,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 15:00,51,61,9.1,11.9,23.1,77,997.6,0,76,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 15:10,57,71,8.8,12.4,23.2,76,997.7,0,83,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 15:20,63,78,8.2,11.3,23.3,76,997.8,0,86,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 15:30,41,43,7.3,11.1,23.3,76,997.9,0,91,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 15:40,67,38,7.1,10.7,23.4,75,998,0,107,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 15:50,74,85,9.8,13.7,23.5,74,998,0,108,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 16:00,62,61,10,15.4,23.5,75,998.1,0,115,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 16:10,53,66,8.7,12.7,23.5,75,998.1,0,90,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 16:20,73,63,7.3,10.2,23.5,75,998.2,0,91,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 16:30,48,44,8.2,11.8,23.5,75,998.3,0,100,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 16:40,62,63,7.8,13.4,23.6,74,998.2,0,139,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 16:50,62,45,11.2,17.8,23.9,73,998.1,0,159,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 17:00,64,49,10.9,15.8,23.8,73,998,0,169,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 17:10,56,41,12,20,23.9,73,997.9,0,175,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 17:20,43,43,11.5,15.8,23.9,73,997.9,0,259,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 17:30,49,42,9.8,15.4,24.1,72,997.9,0,152,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 17:40,43,32,11.9,16.7,24.1,73,997.8,0,133,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 17:50,39,30,9.3,13.1,24.1,72,997.7,0,155,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 18:00,33,41,10.6,16.9,24.3,71,997.6,0,180,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 18:10,43,39,10.2,15.9,24.5,71,997.7,0,216,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 18:20,34,49,11.4,18.6,24.6,70,997.7,0,293,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 18:30,32,44,9.7,16.3,24.9,69,997.6,0,316,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 18:40,10,59,9.7,16,25,69,997.6,0,207,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 18:50,18,36,10.5,15.4,25,69,997.5,0,190,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 19:00,37,45,10.2,18.4,25.1,68,997.3,0,210,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 19:10,34,47,11.6,18.4,25.2,68,997.1,0,283,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 19:20,32,348,12,24.3,25.6,66,996.7,0,521,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 19:30,39,68,13.4,22.5,26.3,63,996.4,0,893,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 19:40,44,40,14.4,23.1,26.6,62,996.3,0,681,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 19:50,31,40,12.9,23,26.8,62,996.2,0,446,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 20:00,25,355,10.4,20.8,26.6,62,996,0,350,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 20:10,34,54,11,17,26.8,61,996,0,329,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 20:20,27,44,10.5,19.1,26.9,61,995.7,0,547,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 20:30,47,347,10.3,17.6,27.5,59,995.4,0,551,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 20:40,45,63,11.1,17,28.1,57,995.2,0,813,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 20:50,38,68,13.3,23.2,28.3,57,994.9,0,756,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 21:00,33,3,14.5,25.4,27.9,58,994.8,0,322,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 21:10,24,0,11.4,24.3,27.5,59,994.8,0,252,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 21:20,27,46,8.9,13.9,27.6,59,994.8,0,224,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 21:30,14,46,12.4,19.8,27.8,58,994.7,0,181,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 21:40,37,47,15.9,25.1,27.7,58,994.5,0,183,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 21:50,46,44,13.4,22.1,27.6,58,994.4,0,166,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 22:00,67,62,13.7,19.9,27.9,57,994.3,0,191,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 22:10,57,44,11.9,15.9,28.1,56,994.1,0,267,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 22:20,45,67,12.3,18.9,28.4,55,994,0,384,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 22:30,59,35,15.9,23.1,28.8,53,993.7,0,311,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 22:40,75,72,17.1,24.4,28.9,53,993.4,0,223,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 22:50,72,93,13.9,19.8,28.8,53,993.3,0,173,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 23:00,76,61,11,16.6,28.9,52,993.4,0,143,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 23:10,74,64,10.5,17.3,29,51,993.5,0,111,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 23:20,88,101,11.2,17.7,29.2,50,993.5,0,83,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 23:30,83,103,12.3,21.1,29.2,50,993.5,0,103,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 23:40,189,207,5,7.5,37.9,18,988.1,0,205,"PRESA EL CUCHILLO, NL (ECHA)"
4/1/2013 23:50,161,62,2.3,4.3,37.8,18,988.1,0,170,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 0:00,159,192,2.9,5.7,37.7,18,988.1,0,137,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 0:10,149,159,1.7,3.8,37.5,19,988.2,0,89,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 0:20,102,128,8.2,23.6,37.1,20,988.3,0,84,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 0:30,112,105,18.7,27.5,35.7,31,988.5,0,57,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 0:40,100,109,14.7,23,28.4,54,993.7,0,11,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 0:50,98,102,15.6,22.4,28.1,55,993.7,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 1:00,104,107,18.4,27.9,27.9,56,993.7,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 1:10,105,105,18.1,30.2,27.5,57,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 1:20,105,109,18.5,28.2,27.2,58,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 1:30,105,106,19.5,32.6,27.1,57,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 1:40,109,112,19.6,27.5,26.7,59,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 1:50,106,112,22,31.8,26.5,59,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 2:00,113,106,18.6,28.5,26.2,60,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 2:10,110,125,18.5,27.5,26,60,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 2:20,112,124,17.9,25.3,25.9,59,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 2:30,106,110,16.9,25.5,25.8,56,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 2:40,102,93,16.7,22.9,25.7,55,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 2:50,105,113,14.9,23.8,25.6,55,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 3:00,104,98,15.5,25.5,25.5,55,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 3:10,113,118,18.4,27,25.3,56,995.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 3:20,116,118,17.9,27,25.1,59,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 3:30,113,115,15.8,23.2,24.8,59,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 3:40,116,111,21.7,33.5,24.8,59,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 3:50,113,117,22.4,31.6,24.7,59,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 4:00,110,111,19.8,29.4,24.6,59,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 4:10,105,108,18.5,27.3,24.5,59,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 4:20,109,112,16.5,25.7,24.5,59,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 4:30,106,98,17.4,25.3,24.4,59,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 4:40,102,100,16.7,26.9,24.4,59,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 4:50,100,105,16.6,28.4,24.3,59,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 5:00,103,103,16.3,26,24.2,60,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 5:10,106,118,16.4,25.5,24.1,61,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 5:20,107,105,18.6,30.5,23.9,63,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 5:30,104,136,21.1,29.1,23.8,63,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 5:40,108,90,19,31.4,23.7,65,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 5:50,112,114,24.2,34.6,23.5,68,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 6:00,112,111,22.4,32.3,23.3,70,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 6:10,113,115,23.4,32.6,23.2,72,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 6:20,114,120,20.8,29.9,23.1,73,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 6:30,108,109,18.7,24.6,23,74,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 6:40,111,121,19.3,27.2,23,75,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 6:50,111,123,19.7,25.9,22.9,76,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 7:00,108,98,20.4,31.6,22.8,77,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 7:10,111,121,18.3,25,22.8,77,995.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 7:20,114,110,15.9,24.5,22.8,78,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 7:30,114,114,15.5,24.1,22.7,78,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 7:40,112,113,14.4,22.1,22.7,78,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 7:50,110,112,15.6,21,22.6,79,995.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 8:00,110,123,16.8,23.2,22.5,79,994.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 8:10,113,133,16.5,25.1,22.5,80,994.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 8:20,114,115,15.2,22.2,22.4,80,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 8:30,111,107,13.7,20,22.3,81,994.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 8:40,113,119,13,19.5,22.2,81,994.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 8:50,115,117,15.8,25.2,22.2,81,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 9:00,113,114,14.2,22.7,22.1,82,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 9:10,118,115,14.9,20.7,22.1,82,994.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 9:20,118,128,13.9,22.7,22,83,994.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 9:30,118,128,13.6,19.4,21.9,83,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 9:40,120,136,11.9,19.3,21.9,83,994,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 9:50,120,122,13.4,19.8,21.8,84,993.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 10:00,121,109,12.3,20.3,21.8,84,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 10:10,117,124,13.3,18.7,21.7,84,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 10:20,118,111,13.3,22.9,21.7,84,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 10:30,118,126,16.1,22,21.6,85,993.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 10:40,119,115,17,22.7,21.6,85,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 10:50,117,122,15,20.1,21.6,85,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 11:00,122,126,15.3,24.9,21.7,85,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 11:10,117,130,16.6,26.9,21.7,85,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 11:20,120,130,17.1,24.9,21.7,86,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 11:30,124,121,18.4,28.3,21.7,86,993.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 11:40,118,135,17.7,27.4,21.7,86,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 11:50,118,130,17.2,26.8,21.6,86,993.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 12:00,119,120,16.6,24.2,21.6,86,993.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 12:10,119,112,15.8,21.3,21.5,86,993.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 12:20,118,125,19.5,25.6,21.5,87,993.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 12:30,119,127,19.9,29.2,21.6,86,993.9,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 12:40,118,124,19.4,30.4,21.6,86,994,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 12:50,123,123,17.1,25,21.6,86,994.2,0,17,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 13:00,117,111,20.8,31.7,21.7,86,994.5,0,23,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 13:10,116,107,22,28.9,21.7,85,994.6,0,26,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 13:20,117,128,20.5,30.5,21.8,85,994.7,0,24,"PRESA EL CUCHILLO, NL (ECHA)"
4/2/2013 13:30,115,110,19.5,26.7,21.8,85,994.8,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
