Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2003 Oct 09,5:20,97,147,0,0,24.9,99,992.9,0,-2
2003 Oct 09,5:30,93,147,0,0,24.8,99,992.8,0,-2
2003 Oct 09,5:40,88,147,0,0,24.7,99,992.7,0,-2
2003 Oct 09,5:50,92,147,0,0,24.7,100,992.6,0,-2
2003 Oct 09,6:00,92,147,0,0,24.7,100,992.5,0,-2
2003 Oct 09,6:10,92,147,0,0,24.7,100,992.4,0,-2
2003 Oct 09,6:20,95,147,0,0,24.7,100,992.3,0,-2
2003 Oct 09,6:30,97,147,0,0,24.7,100,992.2,0,-2
2003 Oct 09,6:40,98,147,0,0,24.7,100,992.1,0,-2
2003 Oct 09,6:50,107,147,0,0,24.7,99,991.9,0,-2
2003 Oct 09,7:00,106,147,0,0,24.7,99,991.8,0,-2
2003 Oct 09,7:10,108,147,0,0,24.7,99,991.7,0,-2
2003 Oct 09,7:20,106,147,0,0,24.6,99,991.7,0,-1
2003 Oct 09,7:30,111,147,0,0,24.6,99,991.6,0,-1
2003 Oct 09,7:40,108,147,0,0,24.5,100,991.6,0,-2
2003 Oct 09,7:50,113,147,0,0,24.5,100,991.6,0,-2
2003 Oct 09,8:00,119,147,0,0,24.4,100,991.5,0,-1
2003 Oct 09,8:10,115,147,0,0,24.4,100,991.4,0,-1
2003 Oct 09,8:20,110,147,0,0,24.4,100,991.3,0,-1
2003 Oct 09,8:30,109,147,0,0,24.3,100,991.1,0,-1
2003 Oct 09,8:40,108,147,0,0,24.3,100,991.1,0,-1
2003 Oct 09,8:50,108,147,0,0,24.2,100,991.1,0,-1
2003 Oct 09,9:00,105,147,0,0,24.2,100,991,0,-1
2003 Oct 09,9:10,112,147,0,0,24.3,100,990.8,0,-1
2003 Oct 09,9:20,108,147,0,0,24.3,100,990.7,0,-1
2003 Oct 09,9:30,112,147,0,0,24.2,100,990.7,0,-1
2003 Oct 09,9:40,111,147,0,0,24.2,100,990.7,0,-1
2003 Oct 09,9:50,111,147,0,0,24.2,100,990.7,0,-1
2003 Oct 09,10:00,117,147,0,0,24.2,99,990.7,0,-1
2003 Oct 09,10:10,115,147,0,0,24.2,99,990.7,0,-1
2003 Oct 09,10:20,107,147,0,0,24.2,100,990.7,0,-1
2003 Oct 09,10:30,107,147,0,0,24.2,99,990.7,0,-1
2003 Oct 09,10:40,109,147,0,0,24.2,99,990.8,0,-1
2003 Oct 09,10:50,134,147,0,0,24.2,99,990.8,0,-1
2003 Oct 09,11:00,125,147,0,0,24.2,99,990.8,0,-1
2003 Oct 09,11:10,117,147,0,0,24.2,99,990.9,0,-1
2003 Oct 09,11:20,111,147,0,0,24.2,99,990.9,0,-1
2003 Oct 09,11:30,120,147,0,0,24.2,99,991,0,-1
2003 Oct 09,11:40,111,147,0,0,24.3,99,991,0,-1
2003 Oct 09,11:50,116,147,0,0,24.3,99,991.1,0,-1
2003 Oct 09,12:00,114,147,0,0,24.4,99,991.1,0,-1
2003 Oct 09,12:10,118,147,0,0,24.4,99,991,0,-1
2003 Oct 09,12:20,127,147,0,0,24.4,99,991.1,0,-1
2003 Oct 09,12:30,119,147,0,0,24.5,99,991.3,0,0
2003 Oct 09,12:40,112,147,0,0,24.5,99,991.3,0,1
2003 Oct 09,12:50,106,147,0,0,24.5,99,991.4,0,7
2003 Oct 09,13:00,104,147,0,0,24.5,99,991.4,0,12
2003 Oct 09,13:10,106,147,0,0,24.5,99,991.5,0,18
2003 Oct 09,13:20,109,147,0,0,24.5,99,991.6,0,24
2003 Oct 09,13:30,125,147,0,0,24.6,99,991.6,0,29
2003 Oct 09,13:40,126,147,0,0,24.6,99,991.6,0,34
2003 Oct 09,13:50,140,147,0,0,24.7,99,991.7,0,47
2003 Oct 09,14:00,138,147,0,0,24.7,99,991.8,0,67
2003 Oct 09,14:10,136,147,0,0,24.8,98,991.9,0,79
2003 Oct 09,14:20,128,147,0,0,24.9,98,992,0,121
2003 Oct 09,14:30,145,147,0,0,25.1,96,992,0,327
2003 Oct 09,14:40,144,147,0,0,25.5,94,992,0,232
2003 Oct 09,14:50,144,147,0,0,25.4,94,992,0,201
2003 Oct 09,15:00,146,147,0,0,25.4,93,992.1,0,204
2003 Oct 09,15:10,154,147,0,0,25.6,93,992.1,0,392
2003 Oct 09,15:20,145,147,0,0,25.9,92,992.1,0,216
2003 Oct 09,15:30,148,147,0,0,26,92,992.1,0,416
2003 Oct 09,15:40,166,147,0,0,26.3,90,992,0,454
2003 Oct 09,15:50,158,147,0,0,26.5,90,991.9,0,487
2003 Oct 09,16:00,147,147,0,0,26.9,88,991.8,0,560
2003 Oct 09,16:10,159,147,0,0,27.2,87,991.8,0,706
2003 Oct 09,16:20,175,147,0,0,27.4,86,991.9,0,453
2003 Oct 09,16:30,158,147,0,0,27.5,86,991.8,0,663
2003 Oct 09,16:40,174,147,0,0,27.8,85,991.7,0,733
2003 Oct 09,16:50,174,147,0,0,28.2,83,991.7,0,796
2003 Oct 09,17:00,170,147,0,0,28.7,80,991.6,0,799
2003 Oct 09,17:10,196,147,0,0,28.9,79,991.6,0,813
2003 Oct 09,17:20,185,147,0,0,29,79,991.5,0,872
2003 Oct 09,17:30,192,147,0,0,29,78,991.4,0,626
2003 Oct 09,17:40,187,147,0,0,29,78,991.4,0,715
2003 Oct 09,17:50,158,147,0,0,29.4,77,991.2,0,850
2003 Oct 09,18:00,170,147,0,0,29.9,74,991.1,0,889
2003 Oct 09,18:10,159,147,0,0,30.2,74,990.9,0,932
2003 Oct 09,18:20,189,147,0,0,30.2,73,990.8,0,862
2003 Oct 09,18:30,190,147,0,0,30.3,73,990.7,0,907
2003 Oct 09,18:40,186,147,0,0,30.4,71,990.6,0,691
2003 Oct 09,18:50,225,147,0,0,30.5,71,990.5,0,846
2003 Oct 09,19:00,209,147,0,0,30.7,71,990.3,0,855
2003 Oct 09,19:10,212,147,0,0,30.7,70,990.2,0,437
2003 Oct 09,19:20,211,147,0,0,30.4,71,990,0,665
2003 Oct 09,19:30,199,147,0,0,30.9,70,989.8,0,862
2003 Oct 09,19:40,168,147,0,0,31.1,69,989.7,0,471
2003 Oct 09,19:50,161,147,0,0,31.1,68,989.6,0,347
2003 Oct 09,20:00,116,147,0,0,30.9,69,989.5,0,426
2003 Oct 09,20:10,143,147,0,0,31,68,989.4,0,353
2003 Oct 09,20:20,160,147,0,0,30.9,69,989.3,0,248
2003 Oct 09,20:30,181,147,0,0,30.7,69,989.2,0,239
2003 Oct 09,20:40,144,147,0,0,30.9,69,989.1,0,263
2003 Oct 09,20:50,196,147,0,0,31,69,989,0,279
2003 Oct 09,21:00,183,147,0,0,30.8,70,989,0,229
2003 Oct 09,21:10,176,147,0,0,30.7,70,989,0,235
2003 Oct 09,21:20,181,147,0,0,30.7,70,988.9,0,257
2003 Oct 09,21:30,160,147,0,0,30.8,70,988.9,0,260
2003 Oct 09,21:40,155,147,0,0,30.9,70,988.9,0,256
2003 Oct 09,21:50,116,147,0,0,31,69,988.8,0,316
2003 Oct 09,22:00,117,147,0,0,31.3,69,988.7,0,270
2003 Oct 09,22:10,131,147,0,0,31.3,69,988.8,0,211
2003 Oct 09,22:20,131,147,0,0,31.1,69,988.7,0,195
2003 Oct 09,22:30,83,147,0,0,31,69,988.7,0,192
2003 Oct 09,22:40,116,147,0,0,31.1,69,988.6,0,191
2003 Oct 09,22:50,126,147,0,0,31.3,68,988.6,0,153
2003 Oct 09,23:00,147,147,0,0,31.1,68,988.6,0,122
2003 Oct 09,23:10,172,147,0,0,30.9,70,988.7,0,99
2003 Oct 09,23:20,193,147,0,0,30.7,70,988.7,0,73
2003 Oct 09,23:30,193,147,0,0,30.5,71,988.8,0,59
2003 Oct 09,23:40,196,147,0,0,30.4,72,988.8,0,47
2003 Oct 09,23:50,211,147,0,0,30.3,72,988.8,0,42
2003 Oct 10,0:00,211,147,0,0,30.2,72,988.7,0,14
2003 Oct 10,0:10,273,147,0,0,30,74,988.7,0,3
2003 Oct 10,0:20,277,147,0,0,29.8,75,988.8,0,0
2003 Oct 10,0:30,288,147,0,0,29.6,77,988.8,0,-2
2003 Oct 10,0:40,293,147,0,0,29.4,80,988.8,0,-2
2003 Oct 10,0:50,297,147,0,0,29.2,83,988.8,0,-3
2003 Oct 10,1:00,299,147,0,0,28.9,85,988.8,0,-3
2003 Oct 10,1:10,301,147,0,0,28.7,86,988.9,0,-2
2003 Oct 10,1:20,292,147,0,0,28.6,86,989,0,-1
2003 Oct 10,1:30,291,147,0,0,28.5,86,989.1,0,-1
2003 Oct 10,1:40,297,147,0,0,28.5,86,989.2,0,-1
2003 Oct 10,1:50,322,147,0,0,28.4,86,989.4,0,-2
2003 Oct 10,2:00,27,147,0,0,28.2,87,989.5,0,-2
2003 Oct 10,2:10,2,147,0,0,28.3,85,989.8,0,-1
2003 Oct 10,2:20,74,147,0,0,28.3,85,990,0,-1
2003 Oct 10,2:30,119,147,0,0,27.8,89,990.1,0,-1
2003 Oct 10,2:40,93,147,0,0,27.4,90,990.2,0,-1
2003 Oct 10,2:50,98,147,0,0,27.2,92,990.3,0,-1
2003 Oct 10,3:00,75,147,0,0,26.9,92,990.6,0,-2
2003 Oct 10,3:10,84,147,0,0,26.6,94,990.6,0,-4
2003 Oct 10,3:20,71,147,0,0,26.2,96,990.5,0.25,-3
2003 Oct 10,3:30,108,147,0,0,26.1,97,990.5,0,-2
2003 Oct 10,3:40,79,147,0,0,25.9,97,990.4,0,-2
2003 Oct 10,3:50,113,147,0,0,25.7,99,990.4,0.25,-1
2003 Oct 10,4:00,126,147,0,0,25.8,99,990.2,0,-1
2003 Oct 10,4:10,105,147,0,0,26,99,990.2,0,-1
2003 Oct 10,4:20,104,147,0,0,26.2,98,990.3,0,-1
2003 Oct 10,4:30,106,147,0,0,26.3,98,990.2,0.25,0
2003 Oct 10,4:40,110,147,0,0,26.4,97,990.2,0,-1
2003 Oct 10,4:50,107,147,0,0,26.4,97,990.2,0,-1
2003 Oct 10,5:00,108,147,0,0,26.4,97,990.2,0,-1
2003 Oct 10,5:10,111,147,0,0,26.4,97,990.2,0,-1
2003 Oct 10,5:20,116,147,0,0,26.3,97,990.2,0.25,-2
2003 Oct 10,5:30,109,147,0,0,26.3,97,990.2,0,-2
2003 Oct 10,5:40,108,147,0,0,26.2,97,990.2,0,-1
2003 Oct 10,5:50,110,147,0,0,26.2,97,990.2,0,-1
2003 Oct 10,6:00,109,147,0,0,26.2,98,990.1,0,-1
2003 Oct 10,6:10,108,147,0,0,26.1,98,990.1,0,-2
2003 Oct 10,6:20,107,147,0,0,26.1,98,990,0,-2
2003 Oct 10,6:30,108,147,0,0,26,98,990.1,0,-1
2003 Oct 10,6:40,107,147,0,0,25.9,99,990.1,0,-1
2003 Oct 10,6:50,102,147,0,0,25.9,99,990.2,0,-1
2003 Oct 10,7:00,110,147,0,0,25.9,99,990.2,0,-1
2003 Oct 10,7:10,106,147,0,0,25.9,99,990.2,0,-1
2003 Oct 10,10:20,139,147,0,0,25.2,100,988.7,0,-2
2003 Oct 10,10:30,140,147,0,0,25.2,100,988.7,0,-2
2003 Oct 10,10:40,143,147,0,0,25.1,100,988.7,0,-1
2003 Oct 10,10:50,142,147,0,0,25.2,100,988.8,0,-1
2003 Oct 10,11:00,107,147,0,0,25.2,100,988.9,0,-1
2003 Oct 10,11:10,103,147,0,0,25,100,989,0,-1
2003 Oct 10,11:20,108,147,0,0,24.9,100,989.1,0,-1
2003 Oct 10,11:30,110,147,0,0,24.8,100,989.2,0,-1
2003 Oct 10,11:40,116,147,0,0,24.8,100,989.3,0,-1
2003 Oct 10,11:50,119,147,0,0,24.7,100,989.3,0,-1
2003 Oct 10,12:00,121,147,0,0,24.8,100,989.3,0,-1
2003 Oct 10,12:10,128,147,0,0,24.8,100,989.2,0,-2
2003 Oct 10,12:20,142,147,0,0,24.9,100,989.2,0,-2
2003 Oct 10,12:30,144,147,0,0,25,100,989.2,0,-1
2003 Oct 10,12:40,142,147,0,0,25,100,989.1,0,2
2003 Oct 10,12:50,149,147,0,0,25.2,100,989.2,0,9
2003 Oct 10,13:00,174,147,0,0,25.3,100,989.2,0,27
2003 Oct 10,13:10,230,147,0,0,25.4,100,989.2,0,41
2003 Oct 10,13:20,233,147,0,0,25.5,100,989.2,0,51
2003 Oct 10,13:30,232,147,0,0,25.6,100,989.2,0,88
2003 Oct 10,13:40,231,147,0,0,25.6,100,989.2,0,110
2003 Oct 10,13:50,236,147,0,0,25.8,100,989.3,0,131
2003 Oct 10,14:00,229,147,0,0,26.1,98,989.2,0,220
2003 Oct 10,14:10,222,147,0,0,26.5,95,989.3,0,146
2003 Oct 10,14:20,167,147,0,0,26.6,94,989.3,0,137
2003 Oct 10,14:30,177,147,0,0,26.6,94,989.4,0,175
2003 Oct 10,14:40,199,147,0,0,26.8,94,989.4,0,174
2003 Oct 10,14:50,185,147,0,0,26.8,93,989.5,0,201
2003 Oct 10,15:00,137,147,0,0,26.9,93,989.6,0,289
2003 Oct 10,15:10,156,147,0,0,27.4,91,989.7,0,530
2003 Oct 10,15:20,180,147,0,0,28.1,88,989.7,0,566
2003 Oct 10,15:30,175,147,0,0,28.4,87,989.8,0,552
2003 Oct 10,15:40,162,147,0,0,28.6,86,989.8,0,578
2003 Oct 10,15:50,185,147,0,0,28.6,85,989.9,0,598
2003 Oct 10,16:00,186,147,0,0,28.5,86,989.9,0,639
2003 Oct 10,16:10,202,147,0,0,28.6,84,989.9,0,664
2003 Oct 10,16:20,187,147,0,0,28.7,83,989.9,0,694
2003 Oct 10,16:30,183,147,0,0,28.7,83,989.8,0,720
2003 Oct 10,16:40,175,147,0,0,28.7,83,989.8,0,751
2003 Oct 10,16:50,179,147,0,0,28.8,82,989.8,0,765
2003 Oct 10,17:00,177,147,0,0,29.2,81,989.8,0,794
2003 Oct 10,17:10,184,147,0,0,29.2,80,989.7,0,808
2003 Oct 10,17:20,194,147,0,0,29.4,78,989.5,0,841
2003 Oct 10,17:30,171,147,0,0,29.6,77,989.4,0,829
2003 Oct 10,17:40,164,147,0,0,29.9,76,989.3,0,746
2003 Oct 10,17:50,148,147,0,0,30,75,989.2,0,898
2003 Oct 10,18:00,154,147,0,0,30.5,74,989,0,885
2003 Oct 10,18:10,157,147,0,0,30.5,73,988.9,0,723
2003 Oct 10,18:20,177,147,0,0,30.5,74,988.8,0,908
2003 Oct 10,18:30,157,147,0,0,30.6,72,988.6,0,874
2003 Oct 10,18:40,152,147,0,0,31,70,988.4,0,841
2003 Oct 10,18:50,151,147,0,0,31.2,67,988.2,0,859
2003 Oct 10,19:00,131,147,0,0,31.4,67,988.1,0,946
2003 Oct 10,19:10,152,147,0,0,31.7,65,988,0,941
2003 Oct 10,19:20,139,147,0,0,32,65,987.9,0,881
2003 Oct 10,19:30,132,147,0,0,32,65,987.7,0,861
2003 Oct 10,19:40,155,147,0,0,32,63,987.5,0,811
2003 Oct 10,19:50,154,147,0,0,31.9,63,987.4,0,844
2003 Oct 10,20:00,164,147,0,0,31.8,64,987.3,0,591
2003 Oct 10,20:10,181,147,0,0,31.6,65,987.3,0,717
2003 Oct 10,20:20,207,147,0,0,31.7,64,987.2,0,777
2003 Oct 10,20:30,194,147,0,0,31.8,65,987.1,0,751
2003 Oct 10,20:40,181,147,0,0,32,64,987,0,681
2003 Oct 10,20:50,177,147,0,0,32.3,64,986.9,0,650
2003 Oct 10,21:00,203,147,0,0,32.5,63,986.9,0,620
2003 Oct 10,21:10,169,147,0,0,32.5,63,986.9,0,596
2003 Oct 10,21:20,161,147,0,0,32.4,64,986.9,0,564
2003 Oct 10,21:30,161,147,0,0,32.6,63,986.8,0,535
2003 Oct 10,21:40,116,147,0,0,33.2,61,986.7,0,498
2003 Oct 10,21:50,92,147,0,0,33.7,59,986.6,0,465
2003 Oct 10,22:00,51,147,0,0,33.3,61,986.6,0,443
2003 Oct 10,22:10,33,147,0,0,32.9,61,986.5,0,254
2003 Oct 10,22:20,40,147,0,0,32.6,63,986.5,0,401
2003 Oct 10,22:30,30,147,0,0,32.3,64,986.4,0,179
2003 Oct 10,22:40,26,147,0,0,31.9,65,986.3,0,74
2003 Oct 10,22:50,20,147,0,0,31.6,65,986.4,0,72
2003 Oct 10,23:00,64,147,0,0,31.5,67,986.4,0,81
2003 Oct 10,23:10,58,147,0,0,31.5,67,986.4,0,68
2003 Oct 10,23:20,48,147,0,0,31.5,66,986.5,0,50
2003 Oct 10,23:30,30,147,0,0,31.5,66,986.5,0,50
2003 Oct 10,23:40,51,147,0,0,31.4,68,986.7,0,37
2003 Oct 10,23:50,110,147,0,0,31.3,68,986.7,0,11
2003 Oct 11,0:00,113,147,0,0,31.2,69,986.8,0,0
2003 Oct 11,0:10,104,147,0,0,30.7,73,986.9,0,-6
2003 Oct 11,0:20,100,147,0,0,30.4,73,986.9,0,-2
2003 Oct 11,0:30,87,147,0,0,30.4,74,987,0,-1
2003 Oct 11,0:40,83,147,0,0,30.2,75,987.1,0,-2
2003 Oct 11,0:50,64,147,0,0,30,75,987.2,0,-2
2003 Oct 11,1:00,36,147,0,0,29.7,76,987.3,0,-3
2003 Oct 11,1:10,36,147,0,0,29.4,80,987.4,0,-3
2003 Oct 11,1:20,72,147,0,0,29,79,987.5,0,-3
2003 Oct 11,1:30,72,147,0,0,28.9,80,987.6,0,-3
2003 Oct 11,1:40,78,147,0,0,28.7,81,987.7,0,-3
2003 Oct 11,1:50,80,147,0,0,28.7,82,987.9,0,-3
2003 Oct 11,2:00,77,147,0,0,28.6,83,988,0,-3
2003 Oct 11,2:10,91,147,0,0,28.7,83,988.2,0,-2
2003 Oct 11,2:20,103,147,0,0,28.9,83,988.2,0,-2
2003 Oct 11,2:30,107,147,0,0,28.8,85,988.4,0,-2
2003 Oct 11,2:40,107,147,0,0,28.6,86,988.6,0,-2
2003 Oct 11,2:50,105,147,0,0,28.4,87,988.7,0,-2
2003 Oct 11,3:00,104,147,0,0,28.2,88,988.9,0,-2
2003 Oct 11,3:10,110,147,0,0,27.9,90,989.1,0,-2
2003 Oct 11,3:20,108,147,0,0,27.7,90,989.2,0,-2
2003 Oct 11,3:30,108,147,0,0,27.5,90,989.2,0,-2
2003 Oct 11,3:40,106,147,0,0,27.4,91,989.2,0,-2
2003 Oct 11,3:50,106,147,0,0,27.2,92,989.1,0,-2
2003 Oct 11,4:00,103,147,0,0,27.1,92,989.3,0,-2
2003 Oct 11,4:10,106,147,0,0,26.9,93,989.5,0,-2
2003 Oct 11,4:20,105,147,0,0,26.9,94,989.5,0,-2
2003 Oct 11,4:30,106,147,0,0,26.8,94,989.6,0,-2
2003 Oct 11,4:40,104,147,0,0,26.7,95,989.5,0,-2
2003 Oct 11,4:50,103,147,0,0,26.6,95,989.2,0,-2
2003 Oct 11,5:00,105,147,0,0,26.5,95,989.1,0,-2
2003 Oct 11,5:10,99,147,0,0,26.4,96,989.1,0,-2
2003 Oct 11,5:20,99,147,0,0,26.3,96,989.1,0,-2
2003 Oct 11,5:30,97,147,0,0,26.2,96,989,0,-2
2003 Oct 11,5:40,96,147,0,0,26.1,97,989.1,0,-2
2003 Oct 11,5:50,99,147,0,0,26.1,97,989.1,0,-2
2003 Oct 11,6:00,105,147,0,0,26,97,989.1,0,-2
2003 Oct 11,6:10,103,147,0,0,26,97,989,0,-2
2003 Oct 11,6:20,107,147,0,0,25.9,97,988.9,0,-2
2003 Oct 11,6:30,108,147,0,0,25.9,97,988.9,0,-2
2003 Oct 11,6:40,106,147,0,0,25.9,97,988.8,0,-2
2003 Oct 11,6:50,106,147,0,0,25.8,98,988.7,0,-1
2003 Oct 11,7:00,106,147,0,0,25.8,98,988.7,0,-1
2003 Oct 11,7:10,106,147,0,0,25.7,98,988.8,0,-1
2003 Oct 11,7:20,106,147,0,0,25.7,98,988.8,0,-2
2003 Oct 11,7:30,111,147,0,0,25.7,98,988.9,0,-2
2003 Oct 11,7:40,105,147,0,0,25.7,98,988.8,0,-2
2003 Oct 11,7:50,111,147,0,0,25.7,98,988.9,0,-2
2003 Oct 11,8:00,115,147,0,0,25.7,98,989,0,-1
2003 Oct 11,8:10,109,147,0,0,25.7,98,989,0,-1
2003 Oct 11,8:20,107,147,0,0,25.6,98,989,0,-1
2003 Oct 11,8:30,108,147,0,0,25.5,98,989.1,0,-1
2003 Oct 11,8:40,105,147,0,0,25.4,99,989,0,-1
2003 Oct 11,8:50,106,147,0,0,25.3,99,988.8,0,-2
2003 Oct 11,9:00,106,147,0,0,25.2,100,988.8,0,-2
2003 Oct 11,9:10,106,147,0,0,25.2,100,988.7,0,-2
2003 Oct 11,9:20,103,147,0,0,25.1,100,988.6,0,-2
2003 Oct 11,9:30,105,147,0,0,25.1,100,988.5,0,-2
2003 Oct 11,9:40,105,147,0,0,25.1,100,988.3,0,-2
2003 Oct 11,9:50,102,147,0,0,25,100,988.3,0,-2
2003 Oct 11,10:00,105,147,0,0,24.9,100,988.5,0,-2
2003 Oct 11,10:10,104,147,0,0,24.9,100,988.5,0,-2
2003 Oct 11,10:20,104,147,0,0,24.9,100,988.4,0,-2
2003 Oct 11,10:30,105,147,0,0,25,100,988.4,0,-2
2003 Oct 11,10:40,108,147,0,0,25,100,988.4,0,-2
2003 Oct 11,10:50,108,147,0,0,25,100,988.4,0,-2
2003 Oct 11,11:00,108,147,0,0,25.1,100,988.6,0,-2
2003 Oct 11,11:10,102,147,0,0,25.1,100,988.6,0,-2
2003 Oct 11,11:20,102,147,0,0,25.1,100,988.7,0,-2
2003 Oct 11,11:30,101,147,0,0,25.1,100,988.8,0,-2
2003 Oct 11,11:40,106,147,0,0,25.2,99,988.8,0,-2
2003 Oct 11,11:50,106,147,0,0,25.2,99,989.1,0,-1
2003 Oct 11,12:00,105,147,0,0,25.3,98,989.4,0,-1
2003 Oct 11,12:10,107,147,0,0,25.4,97,989.5,0,-1
2003 Oct 11,12:20,103,147,0,0,25.4,97,989.6,0,-1
2003 Oct 11,12:30,107,147,0,0,25.4,97,989.7,0,1
2003 Oct 11,12:40,110,147,0,0,25.3,97,989.8,0,5
2003 Oct 11,12:50,105,147,0,0,25.3,97,989.7,0,15
2003 Oct 11,13:00,102,147,0,0,25.3,97,989.7,0,31
2003 Oct 11,13:10,96,147,0,0,25.3,97,989.8,0,37
2003 Oct 11,13:20,97,147,0,0,25.3,97,989.9,0,35
2003 Oct 11,13:30,105,147,0,0,25.2,98,990.1,0,36
2003 Oct 11,13:40,104,147,0,0,25.2,98,990.2,0,37
2003 Oct 11,13:50,107,147,0,0,25.3,98,990.3,0,31
2003 Oct 11,14:00,107,147,0,0,25.4,98,990.4,0,30
2003 Oct 11,14:10,105,147,0,0,25.4,98,990.6,0,23
2003 Oct 11,14:20,107,147,0,0,25.5,98,990.6,0,27
2003 Oct 11,14:30,105,147,0,0,25.6,97,990.7,0,47
2003 Oct 11,14:40,103,147,0,0,25.7,97,990.8,0,50
2003 Oct 11,14:50,104,147,0,0,25.8,97,990.9,0,55
2003 Oct 11,15:00,104,147,0,0,25.9,96,991.1,0,66
2003 Oct 11,15:10,106,147,0,0,26,96,991.2,0,59
2003 Oct 11,15:20,104,147,0,0,26,96,991.3,0,71
2003 Oct 11,15:30,100,147,0,0,26.1,96,991.3,0,126
2003 Oct 11,15:40,103,147,0,0,26.3,95,991.4,0,126
2003 Oct 11,15:50,104,147,0,0,26.4,94,991.5,0,87
2003 Oct 11,16:00,105,147,0,0,26.4,94,991.5,0,75
2003 Oct 11,16:10,104,147,0,0,26.5,94,991.6,0,74
2003 Oct 11,16:20,102,147,0,0,26.6,94,991.6,0,104
2003 Oct 11,16:30,102,147,0,0,26.8,94,991.6,0,120
2003 Oct 11,16:40,103,147,0,0,26.9,92,991.6,0,107
2003 Oct 11,16:50,98,147,0,0,27,92,991.6,0,144
2003 Oct 11,17:00,100,147,0,0,27.2,92,991.6,0,216
2003 Oct 11,17:10,96,147,0,0,27.4,91,991.5,0,330
2003 Oct 11,17:20,102,147,0,0,27.9,89,991.5,0,399
2003 Oct 11,17:30,97,147,0,0,28.2,87,991.3,0,429
2003 Oct 11,17:40,105,147,0,0,28.5,85,991.1,0,606
2003 Oct 11,17:50,105,147,0,0,29.2,82,991,0,1000
2003 Oct 11,18:00,110,147,0,0,30,79,990.9,0,1031
2003 Oct 11,18:10,110,147,0,0,30.5,76,990.9,0,662
2003 Oct 11,18:20,106,147,0,0,30.1,77,990.8,0,725
2003 Oct 11,18:30,112,147,0,0,30.2,77,990.6,0,657
2003 Oct 11,18:40,109,147,0,0,30.5,75,990.5,0,881
2003 Oct 11,18:50,118,147,0,0,30.9,73,990.4,0,654
2003 Oct 11,19:00,117,147,0,0,31.4,72,990.2,0,810
2003 Oct 11,19:10,133,147,0,0,31.5,70,990,0,751
2003 Oct 11,19:20,140,147,0,0,31.7,70,989.8,0,812
2003 Oct 11,19:30,148,147,0,0,31.9,69,989.7,0,543
2003 Oct 11,19:40,103,147,0,0,32,67,989.5,0,429
2003 Oct 11,19:50,99,147,0,0,31.9,67,989.5,0,734
2003 Oct 11,20:00,149,147,0,0,32.2,67,989.4,0,732
2003 Oct 11,20:10,192,147,0,0,32.1,68,989.3,0,623
2003 Oct 11,20:20,224,147,0,0,32.2,67,989.2,0,813
2003 Oct 11,20:30,222,147,0,0,32.5,65,989.1,0,640
2003 Oct 11,20:40,215,147,0,0,32.5,65,989,0,679
2003 Oct 11,20:50,203,147,0,0,32.7,64,989,0,685
2003 Oct 11,21:00,213,147,0,0,33,63,988.8,0,582
2003 Oct 11,21:10,185,147,0,0,33,62,988.9,0,225
2003 Oct 11,21:20,190,147,0,0,32.3,64,988.8,0,184
2003 Oct 11,21:30,151,147,0,0,32.1,65,988.8,0,169
2003 Oct 11,21:40,116,147,0,0,32.1,66,988.9,0,220
2003 Oct 11,21:50,167,147,0,0,31.9,66,989,0,135
2003 Oct 11,22:00,192,147,0,0,31.9,66,989.2,0,125
2003 Oct 11,22:10,177,147,0,0,31.7,67,989.2,0,91
2003 Oct 11,22:20,162,147,0,0,31.4,69,989.2,0,82
2003 Oct 11,22:30,147,147,0,0,31.2,71,989.3,0,91
2003 Oct 11,22:40,153,147,0,0,31.1,71,989.3,0,77
2003 Oct 11,22:50,143,147,0,0,31.1,71,989.3,0,53
2003 Oct 11,23:00,140,147,0,0,31,71,989.3,0,37
2003 Oct 11,23:10,125,147,0,0,30.9,73,989.3,0,31
2003 Oct 11,23:20,90,147,0,0,30.4,77,989.4,0,17
2003 Oct 11,23:30,86,147,0,0,30.1,78,989.4,0,8
2003 Oct 11,23:40,89,147,0,0,29.9,79,989.5,0,6
2003 Oct 11,23:50,82,147,0,0,29.8,80,989.6,0,6
2003 Oct 12,0:00,85,147,0,0,29.8,81,989.6,0,6
2003 Oct 12,0:10,91,147,0,0,29.7,81,989.6,0,3
2003 Oct 12,0:20,95,147,0,0,29.7,80,989.7,0,-1
2003 Oct 12,0:30,93,147,0,0,29.5,81,989.8,0,-1
2003 Oct 12,0:40,89,147,0,0,29.3,82,989.7,0,-1
2003 Oct 12,0:50,90,147,0,0,29.1,83,989.6,0,-1
2003 Oct 12,1:00,92,147,0,0,28.8,84,989.8,0,-1
2003 Oct 12,1:10,89,147,0,0,28.5,85,990,0,-2
2003 Oct 12,1:20,96,147,0,0,28.4,86,990.7,0,-1
2003 Oct 12,1:30,97,147,0,0,28.3,86,990.7,0,-1
2003 Oct 12,1:40,86,147,0,0,28.2,86,990.9,0,-1
2003 Oct 12,1:50,90,147,0,0,28.2,86,991.1,0,-1
2003 Oct 12,2:00,93,147,0,0,28.1,87,991,0,-1
2003 Oct 12,2:10,90,147,0,0,28,88,991.2,0,-2
2003 Oct 12,2:20,87,147,0,0,27.8,88,991.4,0,-1
