fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
2/1/2012 3:00,16,16,7.5,12,21.5,77,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 3:10,16,16,7.5,10.2,21.5,78,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 3:20,16,16,4.9,6.8,21.3,78,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 3:30,16,16,6.1,10.8,21.3,79,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 3:40,16,15,7.4,11.4,21.8,78,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 3:50,16,16,8.3,14.3,22,78,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 4:00,16,16,9.5,13.1,22,78,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 4:10,16,16,9.6,13.7,21.7,81,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 4:20,16,15,9.6,13.7,21.3,82,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 4:30,16,16,8.8,12,20.9,84,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 4:40,16,15,8.9,14.3,20.7,85,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 4:50,16,16,10.1,13.7,20.5,85,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 5:00,16,16,10.3,17.7,20.3,86,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 5:10,16,16,12.7,18.9,20.2,86,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 5:20,16,15,11.4,17.2,20,87,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 5:30,16,16,11.5,16.6,19.9,87,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 5:40,16,16,10,15.4,19.7,88,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 5:50,16,16,11.3,16,19.5,89,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 6:00,16,16,11.1,15.4,19.3,89,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 6:10,16,16,13.4,18.9,19.3,89,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 6:20,16,16,10.5,15.4,19.3,90,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 6:30,16,15,9.4,13.1,19,91,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 6:40,16,16,9.3,13.1,18.8,92,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 6:50,16,15,9.9,13.1,18.7,92,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 7:00,16,15,9.3,13.1,18.6,92,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 7:10,16,16,10.3,14.9,18.6,93,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 7:20,16,16,9.7,14.3,18.6,93,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 7:30,16,16,10.7,14.3,18.5,93,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 7:40,16,15,11.5,16,18.5,93,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 7:50,16,15,10.4,14.3,18.3,94,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 8:00,16,16,12.3,16.6,18.2,94,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 8:10,16,16,9.1,14.3,18.2,94,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 8:20,16,15,10.5,14.9,18,95,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 8:30,16,15,10.9,15.4,18,95,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 8:40,16,16,9.3,12.5,17.9,95,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 8:50,16,16,8.7,15.4,17.8,96,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 9:00,16,16,8.2,12.5,17.6,96,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 9:10,16,16,9.3,13.7,17.6,97,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 9:20,16,16,5.6,9.1,17.5,97,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 9:30,16,16,2.9,6.8,17.3,97,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 9:40,16,16,7.4,13.1,17.2,99,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 9:50,16,16,9.2,13.7,17.2,99,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 10:00,16,16,6.6,10.2,17.2,99,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 10:10,16,16,4.1,9.1,17.1,99,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 10:20,16,15,7.3,12.5,17,100,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 10:30,16,16,7,12,17,100,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 10:40,16,16,3.5,8.5,16.9,100,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 10:50,16,15,3,6.8,16.8,100,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 11:00,16,15,0,0,16.6,100,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 11:10,16,15,0,0,16.6,100,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 11:20,16,15,0,0,16.5,100,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 11:30,16,16,1.7,6.2,16.5,100,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 11:40,16,15,2.5,5.6,15.7,99,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 11:50,16,15,0,0,15.2,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 12:00,16,15,0,0,15.2,100,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 12:10,16,16,2.6,6.2,14.9,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 12:20,16,16,1.6,2.2,14.7,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 12:30,16,16,0,0,15,100,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 12:40,16,16,0,0,15.2,100,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 12:50,16,16,3.1,6.8,15.3,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 13:00,16,16,0,0,14.1,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 13:10,16,16,4.3,6.8,14.8,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 13:20,16,16,3.6,6.8,16,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 13:30,16,16,0,0,16.1,100,1000.2,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 13:40,16,16,0,0,15.6,100,1000.4,0,12,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 13:50,16,16,0,0,15.5,100,1000.4,0,20,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 14:00,16,16,1.6,2.8,16.1,100,1000.4,0,33,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 14:10,16,16,6.3,10.2,15.6,100,1000.6,0,44,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 14:20,16,16,5.5,7.4,16.1,100,1000.6,0,62,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 14:30,16,16,2.5,7.4,16.8,100,1000.7,0,77,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 14:40,16,16,2.4,6.8,16.9,100,1000.8,0,88,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 14:50,16,16,6.9,9.7,17.1,100,1000.9,0,94,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 15:00,16,16,5.5,7.9,17.3,100,1001,0,167,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 15:10,16,16,5.8,10.2,17.7,100,1001.2,0,261,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 15:20,16,16,6,8.5,18.4,95,1001.4,0,355,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 15:30,16,16,7.3,10.2,19,91,1001.6,0,379,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 15:40,16,16,7.4,10.2,19.2,90,1001.7,0,416,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 15:50,16,16,7.9,10.2,19.4,88,1001.8,0,440,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 16:00,16,16,9,10.8,19.9,85,1001.8,0,509,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 16:10,16,16,8.4,11.4,20.2,84,1001.8,0,496,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 16:20,16,16,8.5,10.2,20.6,82,1001.8,0,516,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 16:30,16,16,8.8,10.8,20.6,82,1001.8,0,551,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 16:40,16,16,7.4,10.2,20.9,81,1001.8,0,578,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 16:50,16,16,7.8,10.2,21.3,79,1001.7,0,610,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 17:00,16,16,8.5,13.1,21.6,79,1001.7,0,627,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 17:10,16,16,7.9,10.2,22.1,77,1001.7,0,647,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 17:20,16,16,8,10.8,22.8,74,1001.6,0,624,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 17:30,16,16,7.3,10.8,23.4,71,1001.5,0,685,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 17:40,16,16,5.7,9.1,24,68,1001.4,0,699,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 17:50,16,16,5.4,7.9,24.6,66,1001.3,0,711,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 18:00,16,16,6,7.9,25,64,1001.2,0,727,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 18:10,16,16,6.3,8.5,25.1,64,1001.1,0,724,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 18:20,16,16,6.3,9.1,25.3,64,1000.9,0,745,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 18:30,16,16,6.5,9.1,25.6,62,1000.7,0,745,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 18:40,16,16,7.2,9.7,26,60,1000.5,0,754,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 18:50,16,16,8.4,10.2,26.1,60,1000.2,0,758,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 19:00,16,16,9.2,11.4,25.9,60,1000,0,758,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 19:10,16,16,11.7,13.7,25.7,61,999.9,0,756,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 19:20,16,16,12.8,14.9,25.5,62,999.7,0,752,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 19:30,16,16,12.4,15.4,25.6,62,999.5,0,745,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 19:40,16,16,12.3,15.4,25.5,63,999.3,0,738,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 19:50,16,16,12.7,14.9,25.5,63,999.2,0,727,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 20:00,16,16,12.8,16,25.4,63,999,0,717,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 20:10,16,16,9.8,13.7,26,61,998.8,0,704,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 20:20,16,16,11.8,16,26.3,60,998.7,0,687,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 20:30,16,16,10,17.7,26.7,57,998.6,0,661,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 20:40,16,16,11.8,18.3,27.2,56,998.5,0,654,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 20:50,16,16,13.1,16.6,28.4,51,998.5,0,634,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 21:00,16,16,8.1,20.6,28.8,50,998.5,0,609,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 21:10,16,16,12,20.6,29,49,998.3,0,587,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 21:20,16,16,12.8,21.8,29,49,998.3,0,563,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 21:30,16,16,12.9,21.8,29.2,48,998.1,0,533,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 21:40,16,16,12.4,20.6,29.1,49,998.1,0,509,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 21:50,16,16,13.4,18.9,29.2,48,998.1,0,483,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 22:00,16,16,11.4,18.9,29.4,48,998.1,0,451,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 22:10,16,16,13.5,22.9,29.2,48,998.1,0,422,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 22:20,16,16,14,20.6,29.2,49,998,0,389,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 22:30,16,16,12.3,18.3,29.3,48,998,0,359,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 22:40,16,16,11.5,18.3,29.3,47,998.1,0,316,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 22:50,16,16,12,20.6,29.2,47,998.1,0,254,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 23:00,16,16,13.4,18.9,29.2,48,998.1,0,222,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 23:10,16,16,11.2,17.7,29,49,998.1,0,172,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 23:20,16,16,14.6,21.2,28.8,51,998.2,0,153,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 23:30,16,16,14.5,21.8,28.6,52,998.2,0,164,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 23:40,16,16,16.7,29.2,28.5,53,998.4,0,94,"PRESA EL CUCHILLO, NL (ECHA)"
2/1/2012 23:50,16,16,17.9,25.8,27.9,56,998.5,0,64,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 0:00,16,16,16,22.3,27.5,58,998.7,0,38,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 0:10,16,16,14.8,20.6,27.1,60,998.7,0,24,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 0:20,16,15,12.7,19.5,26.8,61,998.8,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 0:30,16,16,15.2,21.8,26.5,63,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 0:40,16,16,13.1,16.6,26.2,64,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 0:50,16,16,13,17.2,25.9,65,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 1:00,16,16,11,15.4,25.6,66,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 1:10,16,16,7.7,10.2,25.2,67,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 1:20,16,16,8.3,10.8,24.9,68,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 1:30,16,16,7.5,10.2,24.6,69,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 1:40,16,16,7.8,9.1,24.3,70,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 1:50,16,16,6.8,8.5,24,71,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 2:00,16,16,6.1,7.9,23.6,72,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 2:10,16,16,6.1,7.4,23.4,73,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 2:20,16,16,6.5,7.9,23.3,73,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 2:30,16,16,6.9,9.7,23.2,73,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 2:40,16,16,7.3,9.1,23.2,73,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 2:50,16,16,7.6,11.4,23.1,74,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 3:00,16,16,10.6,14.9,22.9,75,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 3:10,16,16,12.3,15.4,22.6,77,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 3:20,16,16,11.6,14.9,22.2,79,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 3:30,16,16,10.7,14.3,21.9,80,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 3:40,16,16,11.5,15.4,21.8,81,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 3:50,16,16,11.6,15.4,21.7,82,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 4:00,16,16,11.3,14.9,21.5,84,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 4:10,16,15,11.9,15.4,21.3,86,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 4:20,16,16,11.1,14.9,21.2,87,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 4:30,16,16,9.8,13.1,21.1,88,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 4:40,16,15,9,13.1,20.7,90,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 4:50,16,16,8.1,11.4,20.5,91,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 5:00,16,16,6.2,9.7,20.3,92,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 5:10,16,16,5.8,8.5,20.1,93,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 5:20,16,16,6.8,9.7,20,94,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 5:30,16,16,7.9,10.2,20,94,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 5:40,16,16,6.6,9.7,19.9,94,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 5:50,16,16,7.1,10.8,19.8,95,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 6:00,16,16,8,11.4,19.8,95,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 6:10,16,16,6.9,9.7,19.7,96,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 6:20,16,16,6.7,9.7,19.6,97,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 6:30,16,16,7.9,12,19.4,97,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 6:40,16,16,6.5,11.4,19.4,98,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 6:50,16,16,4.7,7.4,19.4,98,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 7:00,16,16,4,6.8,19.3,99,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 7:10,16,16,3.4,5.6,19.1,99,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 7:20,16,16,3.4,6.2,19.1,99,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 7:30,16,16,3.6,6.2,19,100,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 7:40,16,16,3.4,6.2,18.7,99,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 7:50,16,16,2.3,5.1,18.2,99,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 8:00,16,16,2.1,5.1,17.7,99,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 8:10,16,16,1.6,0,17.3,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 8:20,16,16,0,0,17,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 8:30,16,16,0,0,16.9,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 8:40,16,16,0,0,16.9,100,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 8:50,16,16,0,0,17,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 9:00,16,16,0,0,17.1,100,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 9:10,16,16,2.7,6.2,17.4,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 9:20,16,16,3.2,6.2,17.8,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 9:30,16,16,5.1,8.5,18.4,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 9:40,16,16,2.5,4.5,18.6,100,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 9:50,16,16,0,0,18.6,100,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 10:00,16,16,0,0,18.6,100,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 10:10,16,16,0,0,18.6,100,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 10:20,16,16,4.1,5.6,18.6,100,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 10:30,16,16,5,7.9,18.6,100,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 10:40,16,16,5.4,7.4,18.6,100,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 10:50,16,16,3.9,5.6,18.5,100,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 11:00,16,16,2.2,3.9,18.5,100,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 11:10,16,16,0,0,18.5,100,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 11:20,16,16,2,5.1,18.5,100,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 11:30,16,16,2.9,5.1,18.4,100,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 11:40,16,16,0,0,18.5,100,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 11:50,16,16,3.9,6.8,18.5,100,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 12:00,16,16,4.4,6.2,18.6,100,999.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 12:10,16,16,5.6,8.5,18.6,100,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 12:20,16,16,3.9,5.6,18.6,100,999.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 12:30,16,16,6,10.2,18.6,100,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 12:40,16,16,7,9.1,18.5,100,999.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 12:50,16,16,7.4,11.4,18.4,100,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 13:00,16,16,7.2,11.4,18.4,100,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 13:10,16,16,8.3,11.4,18.3,100,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
2/2/2012 13:20,16,15,7.7,10.8,18.1,100,999.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
