Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Jul 07,9:00,123,124,22.1,28.1,26.5,82,994.2,0,-2
2000 Jul 07,9:10,120,118,19.6,26.4,26.4,82,994.2,0,-2
2000 Jul 07,9:20,120,128,20.7,25.8,26.4,83,994.3,0,-2
2000 Jul 07,9:30,121,118,19.7,26.9,26.3,83,994.2,0,-2
2000 Jul 07,9:40,121,114,19.8,25.2,26.3,83,994.1,0,-3
2000 Jul 07,9:50,120,129,19.3,24.1,26.2,84,994.1,0,-3
2000 Jul 07,10:00,122,122,19.3,24.1,26.2,84,994.2,0,-2
2000 Jul 07,10:10,118,124,18.1,22.3,26.1,84,994.3,0,-2
2000 Jul 07,10:20,118,125,16.6,21.2,26.1,84,994.4,0,-2
2000 Jul 07,10:30,118,111,16.2,21.8,26,84,994.3,0,-3
2000 Jul 07,10:40,119,123,15.3,20,26,84,994.3,0,-3
2000 Jul 07,10:50,121,129,15.9,21.2,26,84,994.4,0,-3
2000 Jul 07,11:00,119,121,15.6,20.6,26,84,994.3,0,-3
2000 Jul 07,11:10,119,114,16.2,21.2,25.9,84,994.4,0,-3
2000 Jul 07,11:20,114,119,14.4,20,25.8,85,994.5,0,-2
2000 Jul 07,11:30,114,119,15.1,20,25.8,85,994.7,0,-2
2000 Jul 07,11:40,110,120,16.2,21.8,25.7,85,994.7,0,-2
2000 Jul 07,11:50,109,121,15.4,22.3,25.7,85,994.8,0,0
2000 Jul 07,12:00,107,112,14.2,18.3,25.6,86,994.9,0,5
2000 Jul 07,12:10,107,111,14.6,19.5,25.6,86,994.9,0,15
2000 Jul 07,12:20,106,110,15.7,22.3,25.6,87,995,0,31
2000 Jul 07,12:30,112,117,13.9,18.3,25.7,87,995,0,51
2000 Jul 07,12:40,112,113,15.3,20,25.9,87,995.1,0,73
2000 Jul 07,12:50,117,112,15.3,21.2,26,86,995.2,0,100
2000 Jul 07,13:00,120,109,15.8,22.9,26.3,86,995.3,0,129
2000 Jul 07,13:10,121,115,16.5,21.8,26.5,85,995.4,0,161
2000 Jul 07,13:20,123,127,15.7,22.3,26.7,84,995.4,0,201
2000 Jul 07,13:30,120,112,15.1,19.5,27.1,82,995.4,0,240
2000 Jul 07,13:40,125,122,14.5,20,27.4,80,995.5,0,272
2000 Jul 07,13:50,125,125,14.7,20,27.6,78,995.5,0,304
2000 Jul 07,14:00,123,115,14.5,18.9,27.9,77,995.7,0,342
2000 Jul 07,14:10,127,124,12,17.7,28.3,76,995.8,0,380
2000 Jul 07,14:20,126,149,12.8,16,28.7,73,995.9,0,414
2000 Jul 07,14:30,128,119,11.9,17.7,28.9,72,995.8,0,450
2000 Jul 07,14:40,126,120,12.9,20,29.2,70,995.8,0,486
2000 Jul 07,14:50,123,123,14.7,21.2,29.4,69,995.8,0,523
2000 Jul 07,15:00,132,120,13.1,16.6,29.6,68,995.8,0,558
2000 Jul 07,15:10,129,136,11.1,15.4,30,66,995.7,0,593
2000 Jul 07,15:20,160,162,11.4,14.9,30.2,64,995.8,0,626
2000 Jul 07,15:30,169,177,10,12.5,30.5,63,995.7,0,658
2000 Jul 07,15:40,159,160,10.3,14.3,30.8,62,995.7,0,686
2000 Jul 07,15:50,174,157,9.2,13.7,31,61,995.7,0,718
2000 Jul 07,16:00,174,172,8.4,11.4,31.4,59,995.7,0,751
2000 Jul 07,16:10,167,191,9,11.4,31.8,57,995.6,0,773
2000 Jul 07,16:20,178,178,9.1,11.4,32.2,56,995.7,0,794
2000 Jul 07,16:30,171,179,8.6,12,32.4,55,995.6,0,818
2000 Jul 07,16:40,182,175,9.7,14.3,32.6,54,995.6,0,843
2000 Jul 07,16:50,164,142,9.4,13.7,32.8,53,995.6,0,863
2000 Jul 07,17:00,177,167,9.5,13.1,33.1,52,995.5,0,883
2000 Jul 07,17:10,193,190,7.8,12.5,33.3,51,995.5,0,898
2000 Jul 07,17:20,170,167,8.8,14.9,33.9,49,995.3,0,911
2000 Jul 07,17:30,177,179,10.1,14.9,33.9,48,995.2,0,929
2000 Jul 07,17:40,172,173,9.6,13.1,34.3,47,995.1,0,939
2000 Jul 07,17:50,167,163,9.9,13.7,34.7,46,995,0,949
2000 Jul 07,18:00,166,181,9.4,13.1,34.8,45,994.9,0,957
2000 Jul 07,18:10,142,129,7.9,16,35.3,44,994.8,0,966
2000 Jul 07,18:20,156,175,8.7,13.1,35.6,43,994.7,0,976
2000 Jul 07,18:30,198,166,7.2,12.5,35.9,43,994.5,0,983
2000 Jul 07,18:40,204,201,7.6,13.1,36.6,41,994.3,0,987
2000 Jul 07,18:50,196,183,9.5,13.7,36.7,40,994.3,0,985
2000 Jul 07,19:00,141,115,8.2,13.7,36.8,39,994.1,0,988
2000 Jul 07,19:10,167,120,10.3,17.2,37.2,37,994,0,986
2000 Jul 07,19:20,168,145,8,16.6,37.7,36,993.8,0,982
2000 Jul 07,19:30,165,182,8.6,13.1,38.1,36,993.6,0,972
2000 Jul 07,19:40,177,183,8.4,13.7,38.5,35,993.5,0,975
2000 Jul 07,19:50,173,149,8.4,14.3,38.7,35,993.4,0,973
2000 Jul 07,20:00,151,168,11.1,16.6,38.6,34,993.3,0,946
2000 Jul 07,20:10,128,109,10,16.6,38.6,33,993.1,0,947
2000 Jul 07,20:20,137,126,11.4,19.5,39.1,33,993,0,940
2000 Jul 07,20:30,129,123,15,21.8,39,32,992.8,0,921
2000 Jul 07,20:40,124,104,18.1,24.6,38.8,33,992.8,0,963
2000 Jul 07,20:50,126,113,17.6,25.8,38.9,33,992.6,0,948
2000 Jul 07,21:00,116,116,18.6,30.4,39,32,992.5,0,884
2000 Jul 07,21:10,111,132,20.9,31,38.9,33,992.3,0,863
2000 Jul 07,21:20,117,111,23.6,34.4,38.8,33,992.3,0,813
2000 Jul 07,21:30,121,129,21.6,30.4,38.7,32,992.2,0,830
2000 Jul 07,21:40,119,124,21.2,31,38.8,32,992.1,0,608
2000 Jul 07,21:50,120,113,20.7,33.9,38.8,31,992.1,0,782
2000 Jul 07,22:00,126,126,21.8,33.3,38.8,32,992,0,689
2000 Jul 07,22:10,122,110,22.6,36.2,38.8,31,991.9,0,659
2000 Jul 07,22:20,119,126,23.3,33.9,38.7,31,991.8,0,639
2000 Jul 07,22:30,121,133,26,32.7,38.7,31,991.6,0,644
2000 Jul 07,22:40,119,112,27.3,43.1,38.6,33,991.6,0,614
2000 Jul 07,22:50,102,101,32.3,43.6,37.9,35,991.7,0,166
2000 Jul 07,23:00,106,97,29.1,43.6,37.2,38,991.7,0,304
2000 Jul 07,23:10,106,103,31.7,48.3,36.8,41,991.6,0,214
2000 Jul 07,23:20,114,116,28.1,36.7,36.1,43,991.7,0,111
2000 Jul 07,23:30,108,104,34.7,45.4,35.8,43,991.8,0,196
2000 Jul 07,23:40,114,108,35.8,49.4,35.3,45,991.7,0,65
2000 Jul 07,23:50,113,110,33.1,44.8,34.9,46,991.8,0,50
2000 Jul 08,0:00,114,122,35.1,44.8,34.5,47,991.8,0,49
2000 Jul 08,0:10,115,122,32.6,47.1,34.2,49,991.9,0,45
2000 Jul 08,0:20,113,110,31.4,40.2,33.8,51,992.5,0,36
2000 Jul 08,0:30,111,113,36.3,50,33.5,51,992.4,0,30
2000 Jul 08,0:40,113,111,34.3,47.1,33.2,52,992.7,0,24
2000 Jul 08,0:50,115,105,34.8,45.4,32.8,54,992.9,0,17
2000 Jul 08,1:00,114,115,36.1,48.3,32.5,55,992.8,0,12
2000 Jul 08,1:10,113,126,31.8,45.4,32.2,56,993.1,0,6
2000 Jul 08,1:20,112,109,30.9,43.6,31.9,56,993.3,0,2
2000 Jul 08,1:30,112,113,32,42.5,31.7,56,993.5,0,0
2000 Jul 08,1:40,115,113,33,44.2,31.5,57,993.7,0,-1
2000 Jul 08,1:50,115,111,32.7,45.4,31.3,57,994,0,-2
2000 Jul 08,2:00,117,131,31.9,39.6,31.1,57,994.2,0,-2
2000 Jul 08,2:10,120,123,29,38.5,30.9,57,994.5,0,-2
2000 Jul 08,2:20,122,119,28,35.6,30.7,56,994.8,0,-2
2000 Jul 08,2:30,118,127,29.2,36.7,30.6,55,995.1,0,-2
2000 Jul 08,2:40,117,116,29.8,38.5,30.3,56,995.3,0,-2
2000 Jul 08,2:50,114,109,26.3,32.7,30.1,58,995.3,0,-2
2000 Jul 08,3:00,110,113,29.7,37.9,29.9,60,995.4,0,-2
2000 Jul 08,3:10,113,108,28.8,38.5,29.7,62,995.5,0,-2
2000 Jul 08,3:20,115,124,28.5,37.9,29.4,64,995.6,0,-2
2000 Jul 08,3:30,115,125,27.4,40.8,29.2,65,995.8,0,-2
2000 Jul 08,3:40,116,120,28.8,36.2,29.1,65,996,0,-2
2000 Jul 08,3:50,119,125,27.5,37.3,28.9,66,996.1,0,-2
2000 Jul 08,4:00,117,115,27.4,39,28.8,67,996.2,0,-1
2000 Jul 08,4:10,115,120,28.5,39,28.6,68,996.3,0,-2
2000 Jul 08,4:20,119,106,31.6,40.8,28.5,69,996.3,0,-2
2000 Jul 08,4:30,118,129,28.5,37.9,28.3,70,996.3,0,-2
2000 Jul 08,4:40,120,111,29.7,39.6,28.2,70,996.3,0,-2
2000 Jul 08,4:50,120,113,30.2,39,28.1,69,996.3,0,-2
2000 Jul 08,5:00,124,122,28.9,37.3,28,70,996.2,0,-2
2000 Jul 08,5:10,119,136,27.6,35.6,27.9,71,996.1,0,-2
2000 Jul 08,5:20,122,122,26.5,33.9,27.8,71,996.1,0,-2
2000 Jul 08,5:30,120,116,25.1,34.4,27.7,72,996.1,0,-2
2000 Jul 08,5:40,121,125,26.9,34.4,27.5,73,996.1,0,-2
2000 Jul 08,5:50,123,127,24.4,33.3,27.4,74,996.2,0,-2
2000 Jul 08,6:00,122,124,25.2,32.1,27.3,75,996.2,0,-2
2000 Jul 08,6:10,123,131,27.9,33.9,27.2,75,996.1,0,-2
2000 Jul 08,6:20,122,124,25.7,35.6,27.1,75,996.1,0,-2
2000 Jul 08,6:30,122,128,24.7,31.6,27,75,996.1,0,-2
2000 Jul 08,6:40,122,117,24.1,32.7,27,74,996.1,0,-2
2000 Jul 08,6:50,121,124,23.7,31,27,73,996.1,0,-2
2000 Jul 08,7:00,122,120,24.6,31.6,27,72,996,0,-2
2000 Jul 08,7:10,122,120,22.7,31.6,26.9,71,995.9,0,-2
2000 Jul 08,7:20,122,126,22.9,28.7,26.9,71,995.9,0,-2
2000 Jul 08,7:30,119,113,19.9,26.9,26.9,71,995.9,0,-2
2000 Jul 08,7:40,121,109,20.4,27.5,26.9,71,995.8,0,-2
2000 Jul 08,7:50,121,125,21.1,26.9,26.8,72,995.7,0,-2
2000 Jul 08,8:00,120,125,21.2,28.1,26.7,73,995.6,0,-2
2000 Jul 08,8:10,121,119,17.9,24.1,26.6,74,995.6,0,-2
2000 Jul 08,8:20,120,127,16.4,22.3,26.5,75,995.6,0,-3
2000 Jul 08,8:30,118,110,15.8,21.8,26.4,76,995.5,0,-3
2000 Jul 08,8:40,119,125,17.1,24.1,26.4,76,995.4,0,-3
2000 Jul 08,8:50,125,114,15.9,21.2,26.3,76,995.5,0,-3
2000 Jul 08,9:00,123,113,14.4,20,26.3,75,995.5,0,-3
2000 Jul 08,9:10,123,125,15,19.5,26.2,76,995.5,0,-3
2000 Jul 08,9:20,121,126,14.9,18.3,26.2,76,995.6,0,-3
2000 Jul 08,9:30,120,103,13.9,18.9,26.1,76,995.6,0,-3
2000 Jul 08,9:40,122,145,14.4,18.3,26,77,995.6,0,-3
2000 Jul 08,9:50,120,116,14.1,19.5,26,76,995.5,0,-3
2000 Jul 08,10:00,119,116,12.1,14.9,25.9,77,995.5,0,-3
2000 Jul 08,10:10,110,123,12.7,16.6,25.7,77,995.6,0,-3
2000 Jul 08,10:20,108,111,11.7,16,25.6,78,995.7,0,-3
2000 Jul 08,10:30,109,117,10.7,14.3,25.5,79,995.8,0,-3
2000 Jul 08,10:40,108,116,12.8,18.3,25.3,80,995.9,0,-3
2000 Jul 08,10:50,109,106,12.5,18.3,25.2,82,995.8,0,-3
2000 Jul 08,11:00,111,124,10.8,16.6,25,83,995.9,0,-3
2000 Jul 08,11:10,112,123,10.3,13.7,24.9,84,996.1,0,-3
2000 Jul 08,11:20,112,103,10,13.7,24.9,84,996.1,0,-3
2000 Jul 08,11:30,109,117,10.3,13.1,24.8,85,996.2,0,-3
2000 Jul 08,11:40,117,117,11,14.9,24.7,85,996.2,0,-3
2000 Jul 08,11:50,121,124,11.2,14.9,24.7,86,996.4,0,-1
2000 Jul 08,12:00,114,111,11.1,14.9,24.7,86,996.5,0,4
2000 Jul 08,12:10,110,119,10,15.4,24.7,85,996.7,0,18
2000 Jul 08,12:20,113,121,10.7,16,24.8,85,996.8,0,38
2000 Jul 08,12:30,110,118,10.2,13.7,25,85,996.9,0,60
2000 Jul 08,12:40,113,109,8.8,13.1,25.3,84,996.9,0,84
2000 Jul 08,12:50,115,113,8,10.8,25.7,82,997,0,110
2000 Jul 08,13:00,104,119,7.2,10.8,26.1,80,997.1,0,137
2000 Jul 08,13:10,111,104,7.4,9.7,26.4,79,997.2,0,166
2000 Jul 08,13:20,128,104,9,13.1,26.6,78,997.4,0,199
2000 Jul 08,13:30,130,131,8.7,13.7,26.8,77,997.5,0,236
2000 Jul 08,13:40,143,157,8.7,12,27.2,75,997.5,0,273
2000 Jul 08,13:50,131,109,9.3,12,27.5,73,997.5,0,314
2000 Jul 08,14:00,144,126,8.5,13.7,27.8,71,997.6,0,353
2000 Jul 08,14:10,123,152,10,12.5,28.1,68,997.7,0,391
2000 Jul 08,14:20,132,131,9.5,12.5,28.4,66,997.7,0,429
2000 Jul 08,14:30,123,132,10.8,15.4,28.6,64,997.7,0,467
2000 Jul 08,14:40,127,108,9.8,15.4,28.8,63,997.7,0,505
2000 Jul 08,14:50,135,144,10.2,14.9,29.1,62,997.8,0,542
2000 Jul 08,15:00,138,124,9.4,12.5,29.4,60,997.8,0,577
2000 Jul 08,15:10,146,135,8.1,11.4,29.8,59,997.8,0,612
2000 Jul 08,15:20,159,128,8.6,12.5,30.1,57,997.8,0,647
2000 Jul 08,15:30,183,188,8,10.8,30.3,56,997.8,0,678
2000 Jul 08,15:40,140,120,8.7,12.5,30.6,54,997.8,0,711
2000 Jul 08,15:50,185,173,7.9,13.7,30.9,53,997.8,0,740
2000 Jul 08,16:00,156,168,6.9,12,31.4,51,997.9,0,767
2000 Jul 08,16:10,183,172,8.3,12.5,31.8,50,997.8,0,795
2000 Jul 08,16:20,194,187,8.3,12,31.9,49,997.8,0,819
2000 Jul 08,16:30,184,168,7.2,13.7,32.2,47,997.8,0,844
2000 Jul 08,16:40,138,114,8,12.5,32.7,46,997.7,0,868
2000 Jul 08,16:50,190,201,8.3,13.1,33.2,44,997.6,0,889
2000 Jul 08,17:00,171,115,8.6,12,33.4,43,997.6,0,908
2000 Jul 08,17:10,185,178,8.8,14.9,33.5,42,997.6,0,924
2000 Jul 08,17:20,179,167,10.6,15.4,33.7,41,997.5,0,942
2000 Jul 08,17:30,161,172,8.7,13.1,34,40,997.4,0,956
2000 Jul 08,17:40,172,160,9.3,17.2,34.5,39,997.2,0,968
2000 Jul 08,17:50,177,173,11.7,17.2,34.7,37,997.1,0,979
2000 Jul 08,18:00,183,186,10.4,14.9,34.8,36,997,0,987
2000 Jul 08,18:10,157,160,9.7,15.4,35.3,37,996.9,0,995
2000 Jul 08,18:20,127,111,15.1,21.2,35.8,32,996.8,0,999
2000 Jul 08,18:30,130,125,16.6,22.9,35.9,32,996.7,0,1003
2000 Jul 08,18:40,142,161,12.9,21.2,36.1,32,996.6,0,999
2000 Jul 08,18:50,117,118,14.5,23.5,36.4,32,996.5,0,1000
2000 Jul 08,19:00,93,80,17.9,27.5,36.4,32,996.5,0,997
2000 Jul 08,19:10,124,115,16.7,26.9,36.2,32,996.4,0,997
2000 Jul 08,19:20,120,79,15,26.4,36.4,32,996.3,0,995
2000 Jul 08,19:30,123,130,16.4,22.9,36.7,32,996.1,0,990
2000 Jul 08,19:40,116,95,16.2,29.8,36.7,31,995.9,0,969
2000 Jul 08,19:50,112,117,16.3,24.6,36.7,29,995.8,0,965
2000 Jul 08,20:00,134,140,13,20,37.2,29,995.7,0,952
2000 Jul 08,20:10,106,112,14.5,21.8,37.3,29,995.6,0,939
2000 Jul 08,20:20,127,146,13.8,29.2,37.3,31,995.4,0,922
2000 Jul 08,20:30,128,110,12.5,21.2,37.4,30,995.2,0,908
2000 Jul 08,20:40,121,113,15.6,25.2,37.6,31,995.1,0,919
2000 Jul 08,20:50,130,112,15.1,22.9,37.6,32,995,0,889
2000 Jul 08,21:00,97,103,12.5,22.3,37.7,31,994.8,0,848
2000 Jul 08,21:10,138,128,16.5,22.9,37.4,31,994.8,0,831
2000 Jul 08,21:20,110,116,16.5,26.4,37.4,30,994.7,0,807
2000 Jul 08,21:30,96,82,15.9,29.8,37.6,30,994.6,0,772
2000 Jul 08,21:40,120,111,16.3,25.2,37.5,30,994.5,0,741
2000 Jul 08,21:50,96,107,19.4,26.9,37.7,29,994.5,0,716
2000 Jul 08,22:00,100,109,18.7,28.1,37.7,28,994.3,0,687
2000 Jul 08,22:10,121,118,18.4,25.8,37.6,28,994.2,0,654
2000 Jul 08,22:20,110,114,17.7,34.4,37.6,28,994.1,0,624
2000 Jul 08,22:30,103,107,18.3,27.5,37.5,28,994.1,0,593
2000 Jul 08,22:40,114,127,16.6,26.9,37.5,28,994,0,562
2000 Jul 08,22:50,123,121,18.4,28.7,37.5,28,993.9,0,528
2000 Jul 08,23:00,119,98,16.7,28.1,37.7,28,993.8,0,493
2000 Jul 08,23:10,95,103,19.5,29.2,37.3,29,993.7,0,456
2000 Jul 08,23:20,100,119,19.7,29.2,37.2,30,993.6,0,423
2000 Jul 08,23:30,113,107,19.3,28.1,37,30,993.5,0,383
2000 Jul 08,23:40,115,87,19.9,29.8,36.9,31,993.5,0,347
2000 Jul 08,23:50,110,108,21,30.4,36.8,31,993.6,0,309
2000 Jul 09,0:00,107,113,23.7,29.8,36.6,31,993.7,0,270
2000 Jul 09,0:10,109,98,20.3,25.2,36.4,32,993.7,0,232
2000 Jul 09,0:20,113,122,22,30.4,36.2,33,993.8,0,195
2000 Jul 09,0:30,111,124,23.8,33.3,35.9,34,993.8,0,160
2000 Jul 09,0:40,113,110,27,33.9,35.5,36,993.9,0,125
2000 Jul 09,0:50,106,112,28,35.6,34.9,37,994.1,0,93
2000 Jul 09,1:00,110,107,27.7,36.2,34.5,39,994.1,0,64
2000 Jul 09,1:10,104,97,28.3,37.9,34,39,994.2,0,40
2000 Jul 09,1:20,108,112,28.2,37.3,33.6,40,994.4,0,20
2000 Jul 09,1:30,109,117,27.8,36.7,33.2,41,994.6,0,6
2000 Jul 09,1:40,106,111,26.7,36.7,32.9,41,994.8,0,-1
2000 Jul 09,1:50,112,122,28.5,37.3,32.6,43,994.9,0,-2
2000 Jul 09,2:00,110,118,29.1,39.6,32.3,45,995,0,-3
2000 Jul 09,2:10,112,113,28.3,37.9,31.9,48,995.2,0,-3
2000 Jul 09,2:20,113,109,30.9,39.6,31.5,49,995.4,0,-3
2000 Jul 09,2:30,112,106,29.1,37.9,31.2,50,995.5,0,-3
2000 Jul 09,2:40,110,107,29.1,38.5,30.9,51,995.7,0,-3
2000 Jul 09,2:50,113,113,28.4,35,30.7,53,995.9,0,-3
2000 Jul 09,3:00,114,99,29.2,39,30.4,56,996.1,0,-3
2000 Jul 09,3:10,114,122,28.3,38.5,30.1,57,996.3,0,-3
2000 Jul 09,3:20,118,111,32.4,42.5,29.8,59,996.4,0,-3
2000 Jul 09,3:30,122,125,32.7,41.3,29.5,60,996.4,0,-3
2000 Jul 09,3:40,119,115,31.9,39.6,29.3,61,996.6,0,-3
2000 Jul 09,3:50,116,112,29.9,40.8,29.1,62,996.7,0,-3
2000 Jul 09,4:00,120,117,27.1,36.7,28.8,64,996.8,0,-3
2000 Jul 09,4:10,120,123,29.5,37.3,28.6,64,996.8,0,-3
2000 Jul 09,4:20,119,124,27.6,39,28.4,66,997,0,-3
2000 Jul 09,4:30,123,112,27.9,36.2,28.2,67,997,0,-3
2000 Jul 09,4:40,124,135,25.1,36.7,28,68,997.1,0,-3
2000 Jul 09,4:50,120,120,23.7,30.4,27.9,70,997.1,0,-3
2000 Jul 09,5:00,121,121,22.3,31.6,27.7,72,997.2,0,-3
2000 Jul 09,5:10,120,124,21.5,28.7,27.6,73,997.3,0,-3
2000 Jul 09,5:20,122,120,21.6,29.8,27.4,74,997.4,0,-3
2000 Jul 09,5:30,126,122,19.5,25.8,27.3,76,997.5,0,-3
2000 Jul 09,5:40,124,125,18.2,24.6,27.2,76,997.4,0,-3
2000 Jul 09,5:50,122,107,17.1,22.9,27.1,76,997.4,0,-3
2000 Jul 09,6:00,120,109,19,28.1,27.1,75,997.4,0,-3
2000 Jul 09,6:10,123,119,21.9,31.6,27,77,997.4,0,-3
2000 Jul 09,6:20,121,122,22,27.5,26.9,78,997.4,0,-3
2000 Jul 09,6:30,119,125,21.1,27.5,26.8,78,997.4,0,-3
2000 Jul 09,6:40,124,129,20.6,24.6,26.7,79,997.3,0,-3
2000 Jul 09,6:50,120,125,18.2,24.6,26.6,79,997.3,0,-3
2000 Jul 09,7:00,119,122,20.9,29.2,26.6,80,997.2,0,-3
2000 Jul 09,7:10,120,124,19.9,25.2,26.5,80,997.1,0,-3
2000 Jul 09,7:20,120,123,19.3,25.8,26.4,80,997.1,0,-3
2000 Jul 09,7:30,119,126,19.9,25.2,26.4,80,997,0,-3
2000 Jul 09,7:40,119,120,18.7,23.5,26.3,81,996.9,0,-3
2000 Jul 09,7:50,115,118,18.9,22.9,26.2,81,996.8,0,-3
2000 Jul 09,8:00,114,116,17,24.1,26.2,81,996.8,0,-3
2000 Jul 09,8:10,114,112,14.3,17.7,26.1,81,996.7,0,-3
2000 Jul 09,8:20,120,119,13.4,18.3,26,81,996.6,0,-3
2000 Jul 09,8:30,120,120,14.6,19.5,26,82,996.5,0,-3
2000 Jul 09,8:40,118,101,16.2,21.2,25.9,82,996.3,0,-3
2000 Jul 09,8:50,108,111,16.2,20,25.8,82,996.2,0,-3
2000 Jul 09,9:00,115,113,14.3,18.9,25.8,83,996,0,-3
2000 Jul 09,9:10,113,107,13.2,17.7,25.7,84,995.9,0,-3
2000 Jul 09,9:20,118,116,13.7,18.3,25.6,84,995.9,0,-3
2000 Jul 09,9:30,116,118,13.3,17.2,25.6,83,995.8,0,-3
2000 Jul 09,9:40,119,128,13.4,19.5,25.6,84,995.8,0,-3
2000 Jul 09,9:50,119,118,14.2,18.3,25.5,84,995.8,0,-3
2000 Jul 09,10:00,117,119,13.4,20,25.4,84,995.7,0,-3
2000 Jul 09,10:10,118,127,14,18.3,25.3,85,995.7,0,-3
2000 Jul 09,10:20,116,118,12.2,17.2,25.2,86,995.7,0,-3
2000 Jul 09,10:30,114,133,12.8,17.7,25.1,86,995.6,0,-3
2000 Jul 09,10:40,117,130,12,15.4,25,87,995.5,0,-3
2000 Jul 09,10:50,120,117,12.7,18.9,25,87,995.5,0,-3
2000 Jul 09,11:00,114,120,12.6,17.2,24.9,88,995.5,0,-3
2000 Jul 09,11:10,114,119,14.5,18.9,24.8,88,995.6,0,-3
2000 Jul 09,11:20,115,128,14.1,18.9,24.8,88,995.6,0,-3
2000 Jul 09,11:30,119,119,14.3,18.3,24.7,89,995.6,0,-3
2000 Jul 09,11:40,123,127,14.7,18.3,24.7,89,995.7,0,-3
2000 Jul 09,11:50,117,125,12.9,17.2,24.8,89,995.8,0,-1
2000 Jul 09,12:00,112,119,12.7,16.6,24.7,89,995.9,0,4
2000 Jul 09,12:10,113,104,11.6,14.9,24.7,89,995.9,0,15
2000 Jul 09,12:20,113,83,11.8,14.9,24.8,88,995.9,0,30
2000 Jul 09,12:30,117,122,12.8,17.7,25,87,996,0,54
2000 Jul 09,12:40,114,113,11.8,16,25.4,85,996,0,79
2000 Jul 09,12:50,115,123,11.4,15.4,25.7,84,996.1,0,103
2000 Jul 09,13:00,116,137,8.1,12,26,82,996.3,0,134
2000 Jul 09,13:10,139,135,6.9,9.7,26.6,79,996.4,0,161
2000 Jul 09,13:20,163,174,6.7,9.1,27,77,996.6,0,193
2000 Jul 09,13:30,180,182,5.2,7.9,27.4,76,996.7,0,225
2000 Jul 09,13:40,133,109,5.3,7.9,27.8,74,996.9,0,257
2000 Jul 09,13:50,127,168,4,7.4,28.4,72,997,0,303
2000 Jul 09,14:00,164,136,4.7,7.9,28.8,70,997.2,0,340
2000 Jul 09,14:10,169,134,5,10.8,29.1,68,997.2,0,381
2000 Jul 09,14:20,166,165,7,10.2,28.9,69,997.3,0,421
2000 Jul 09,14:30,149,133,4,6.8,29,68,997.3,0,456
2000 Jul 09,14:40,163,140,6,10.8,29.6,65,997.3,0,492
2000 Jul 09,14:50,136,102,8.9,14.3,29.4,65,997.3,0,531
2000 Jul 09,15:00,125,148,10.2,14.3,29.3,64,997.4,0,571
2000 Jul 09,15:10,157,169,9,12.5,29.4,64,997.5,0,604
2000 Jul 09,15:20,157,163,8.2,11.4,29.7,63,997.6,0,636
2000 Jul 09,15:30,196,206,9.1,13.1,29.9,61,997.6,0,669
2000 Jul 09,15:40,195,198,8.1,12,30.2,60,997.7,0,696
2000 Jul 09,15:50,157,119,7.9,10.8,30.5,58,997.7,0,726
2000 Jul 09,16:00,166,112,7.5,14.3,31.1,56,997.7,0,755
2000 Jul 09,16:10,171,173,8,10.8,31.4,54,997.8,0,781
2000 Jul 09,16:20,183,192,8,10.8,31.6,53,997.8,0,805
2000 Jul 09,16:30,184,174,8.5,11.4,31.7,52,997.8,0,832
2000 Jul 09,16:40,179,166,9.5,12.5,31.9,51,997.8,0,855
2000 Jul 09,16:50,179,179,9.1,13.1,32.1,51,997.7,0,877
2000 Jul 09,17:00,185,172,8.9,16.6,32.3,50,997.7,0,893
2000 Jul 09,17:10,149,134,9.8,17.2,32.8,48,997.6,0,913
2000 Jul 09,17:20,114,119,11.2,16.6,33.2,46,997.5,0,933
2000 Jul 09,17:30,149,107,11.6,16,33.3,44,997.5,0,949
2000 Jul 09,17:40,133,117,11.5,18.9,33.8,42,997.3,0,970
2000 Jul 09,17:50,145,167,13.9,18.9,34,41,997.2,0,984
2000 Jul 09,18:00,137,124,14.2,22.9,34.3,41,997,0,826
2000 Jul 09,18:10,161,98,10.8,19.5,34.2,40,996.9,0,951
2000 Jul 09,18:20,133,116,13.4,18.3,34.6,39,996.7,0,1052
2000 Jul 09,18:30,131,145,13.4,19.5,35,39,996.5,0,999
2000 Jul 09,18:40,133,94,14.2,20.6,35.2,38,996.3,0,1019
2000 Jul 09,18:50,135,110,12.6,20.6,35.3,37,996.1,0,1050
2000 Jul 09,19:00,140,138,13.3,22.3,35.7,38,995.9,0,863
2000 Jul 09,19:10,126,122,12,17.7,35.6,38,995.7,0,1074
2000 Jul 09,19:20,143,101,11.2,16.6,35.7,37,995.6,0,607
2000 Jul 09,19:30,126,110,11.8,20,35.6,37,995.5,0,965
2000 Jul 09,19:40,117,107,13.2,21.2,35.8,37,995.4,0,714
2000 Jul 09,19:50,132,121,14.5,21.8,36.3,36,995.3,0,728
2000 Jul 09,20:00,120,86,14.2,22.3,36,36,995.2,0,985
2000 Jul 09,20:10,125,131,14.9,24.1,36.5,34,994.9,0,1004
2000 Jul 09,20:20,122,120,17.6,25.8,36.5,35,994.8,0,939
2000 Jul 09,20:30,115,96,13.3,22.9,36.6,34,994.6,0,895
2000 Jul 09,20:40,153,178,13,18.9,36.8,33,994.5,0,880
2000 Jul 09,20:50,124,93,16,25.8,37,33,994.5,0,856
