fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2015 3:20,12,29,6.8,15.8,8.9,32,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 3:30,29,47,6.2,14.5,8.9,32,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 3:40,38,49,4.1,13.4,8.7,32,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 3:50,29,43,1.6,9.9,8.7,32,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 4:00,24,51,0.9,10.6,8.6,32,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 4:10,7,346,2.7,9.2,8.6,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 4:20,4,349,4.4,14.1,8.6,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 4:30,8,354,5.3,14.3,8.6,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 4:40,2,353,7.6,11.8,8.7,32,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 4:50,0,349,8.9,14.4,8.7,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 5:00,0,346,8.6,16,8.7,32,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 5:10,351,24,7.4,12.7,8.7,32,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 5:20,346,353,1.8,14.2,8.7,32,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 5:30,349,350,0,0,8.7,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 5:40,350,339,0,0,8.7,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 5:50,346,352,0,0,8.7,32,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 6:00,346,352,0,0,8.7,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 6:10,352,343,0,0,8.7,32,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 6:20,6,348,0,0,8.6,32,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 6:30,349,349,0,0,8.6,32,1005.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 6:40,335,1,0,0,8.6,32,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 6:50,324,321,7.3,15.2,8.6,32,1005,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 7:00,332,334,8.5,14.3,8.3,32,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 7:10,328,317,7.1,12.7,8.2,32,1005,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 7:20,327,325,5.1,7.5,8.2,32,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 7:30,337,350,4.1,9.3,8.1,32,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 7:40,355,350,5.4,11.2,8.1,32,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 7:50,346,338,0,0,8.1,32,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 8:00,343,333,5.6,11.4,8,32,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 8:10,350,346,6.5,11.8,8,32,1004.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 8:20,348,349,7.2,11.2,8,32,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 8:30,356,347,6.3,10.9,8,32,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 8:40,353,355,6.4,11.1,8.1,32,1004.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 8:50,341,337,6.4,10.6,8.1,32,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 9:00,351,336,6.9,11.1,8.1,32,1004.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 9:10,349,347,9.2,13.9,8.1,32,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 9:20,351,346,8.5,13.8,8.1,32,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 9:30,352,344,9.3,15.4,8.1,31,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 9:40,350,345,8.7,14.9,8.1,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 9:50,342,337,9.3,14.6,8,31,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 10:00,343,341,9,14.3,8.1,31,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 10:10,343,346,10.2,16.8,8,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 10:20,340,348,7.9,12.8,8.1,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 10:30,347,353,8.7,15,8.1,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 10:40,340,353,6.5,11.6,8.1,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 10:50,332,308,7.8,11.8,8.1,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 11:00,334,329,7.5,14,8.1,31,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 11:10,333,320,8.7,13.1,8.1,31,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 11:20,338,343,8.1,12,8.1,32,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 11:30,344,350,7.6,16.2,8.1,31,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 11:40,334,312,7.5,12.2,8.2,31,1004.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 11:50,347,344,8.7,13.4,8.1,31,1004.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 12:00,352,343,7,13.8,8.2,31,1004.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 12:10,358,351,7,11.9,8.2,31,1004.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 12:20,358,344,6.6,12.5,8.2,31,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 12:30,355,353,7.6,13,8.3,32,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 12:40,350,348,6.8,10.8,8.3,32,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 12:50,358,354,7.2,12.6,8.3,31,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 13:00,343,347,9.1,15.4,8.3,31,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 13:10,348,346,8.2,16.9,8.4,31,1004.9,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 13:20,336,345,8.6,19.3,8.4,31,1004.9,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 13:30,335,320,7.2,12.6,8.4,31,1004.9,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 13:40,337,347,7.7,12.4,8.5,31,1004.8,0,18,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 13:50,332,345,8.3,15.1,8.5,32,1004.8,0,27,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 14:00,331,345,9.2,14.3,8.7,32,1004.8,0,44,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 14:10,334,330,9.2,16.5,8.7,32,1005,0,55,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 14:20,335,353,9.7,15.3,8.7,32,1005.3,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 14:30,356,349,8.6,13.1,8.8,32,1005.4,0,52,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 14:40,358,345,7.4,14.6,8.9,31,1005.5,0,58,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 14:50,355,355,8.5,13.7,8.9,31,1005.7,0,68,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 15:00,30,60,6.6,10.2,9,32,1005.9,0,63,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 15:10,36,50,7,12.5,9,31,1006,0,80,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 15:20,40,50,8.4,14,9,31,1006.2,0,80,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 15:30,25,26,9.1,13.2,9,31,1006.2,0,124,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 15:40,7,341,8.5,15.5,9.2,31,1006.4,0,109,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 15:50,13,23,6.8,12.8,9.2,31,1006.6,0,129,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 16:00,22,344,7.6,14,9.3,31,1006.6,0,150,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 16:10,7,350,9.4,16.8,9.5,31,1006.6,0,184,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 16:20,31,47,8.4,12.5,9.6,31,1006.7,0,172,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 16:30,22,349,6.9,13.8,9.6,31,1006.8,0,128,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 16:40,6,32,7.1,10.3,9.7,31,1006.7,0,155,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 16:50,5,350,7.7,12.5,9.9,32,1006.8,0,136,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 17:00,360,351,6.8,12.6,10.1,32,1006.7,0,157,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 17:10,334,343,10.4,14.5,10.1,32,1006.8,0,154,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 17:20,5,352,6.8,13,10.3,32,1006.7,0,174,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 17:30,356,350,7.3,13.4,10.5,32,1006.5,0,195,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 17:40,15,355,7.1,14,10.6,32,1006.5,0,205,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 17:50,21,50,1.1,10.4,10.6,32,1006.3,0,243,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 18:00,2,353,3.4,11.3,10.9,33,1006.1,0,248,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 18:10,4,325,3.1,13,11,33,1006,0,224,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 18:20,350,342,5.2,16.5,11.4,33,1005.8,0,301,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 18:30,341,343,4.1,15.4,11.6,33,1005.8,0,292,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 18:40,352,353,2.1,14.7,11.8,33,1005.6,0,286,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 18:50,348,352,2.7,15.1,12,33,1005.5,0,283,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 19:00,352,336,4.3,17.7,12.3,34,1005.3,0,329,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 19:10,351,329,0.8,14.2,12.4,34,1005.1,0,335,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 19:20,357,8,0.8,9.3,12.8,34,1004.9,0,396,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 19:30,358,347,5.7,19.6,13.1,35,1004.7,0,452,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 19:40,356,349,9.7,17.3,13.2,34,1004.6,0,458,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 19:50,347,352,8.8,16.1,13.7,34,1004.4,0,480,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 20:00,2,323,9.7,15.7,13.9,34,1004.3,0,470,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 20:10,16,339,7.2,20.1,14.2,35,1004.2,0,438,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 20:20,14,52,9.3,17.9,14.3,35,1004.1,0,416,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 20:30,355,21,6.4,12.5,14.7,35,1003.9,0,407,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 20:40,3,331,5.5,11,15,35,1003.7,0,359,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 20:50,346,351,7.2,13.4,15.3,35,1003.6,0,404,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 21:00,356,4,6.2,10.4,15.2,35,1003.5,0,365,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 21:10,348,1,7.7,15.5,15.4,35,1003.4,0,395,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 21:20,6,49,7.6,17.3,15.6,35,1003.2,0,399,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 21:30,47,51,8,13.6,15.7,35,1003.3,0,328,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 21:40,358,14,7.8,11.5,16,35,1003.2,0,312,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 21:50,343,324,1.7,11.7,16,35,1003.2,0,299,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 22:00,335,347,0,0,16.2,35,1003.2,0,274,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 22:10,352,332,0,0,16.3,35,1003.2,0,269,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 22:20,356,8,0,0,16.3,35,1003.1,0,229,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 22:30,43,8,0,0,16.4,35,1003,0,227,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 22:40,10,31,0,0,16.6,35,1003,0,192,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 22:50,354,23,0,0,16.3,35,1003,0,106,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 23:00,322,337,0,0,16.3,35,1003.1,0,124,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 23:10,321,353,0,0,16.4,35,1003.2,0,132,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 23:20,338,321,0,0,16.8,35,1003.3,0,216,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 23:30,336,352,0,0,17,35,1003.3,0,207,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 23:40,341,11,0,0,17.1,35,1003.3,0,183,"PRESA EL CUCHILLO, NL (ECHA)"
3/1/2015 23:50,350,354,0,0,16.8,35,1003.4,0,84,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 0:00,333,355,0,0,16.7,35,1003.5,0,86,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 0:10,316,331,0,0,16.8,35,1003.6,0,88,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 0:20,318,334,3.8,14.4,16.4,35,1003.6,0,49,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 0:30,317,317,7.2,11.8,15.9,35,1003.7,0,16,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 0:40,320,316,1,10.1,15.5,35,1003.7,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 0:50,315,320,0,0,15.1,35,1003.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 1:00,309,308,0,0,14.7,35,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 1:10,304,308,0,0,14.4,35,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 1:20,302,300,0,0,14.2,35,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 1:30,301,302,0,0,14,34,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 1:40,302,301,0,0,13.6,34,1004.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 1:50,304,302,0,0,13.6,34,1004.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 2:00,315,338,0.1,6.4,13.9,34,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 2:10,329,333,0,2.1,14.2,34,1004.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 2:20,335,315,0,0,14.3,34,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 2:30,356,351,0,0,14.4,34,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 2:40,8,350,0,0,14.4,34,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 2:50,6,350,0,0,14.4,34,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 3:00,9,0,0,0,14.5,34,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 3:10,23,5,0,0,14.5,34,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 3:20,14,27,0,0,14.4,34,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 3:30,11,18,0,0,14.4,34,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 3:40,355,3,0,0,14.3,34,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 3:50,346,350,0,0,14.3,34,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 4:00,344,350,5,13.9,14.3,34,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 4:10,349,343,5,10.3,14.3,34,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 4:20,360,351,2.9,10.4,14.2,34,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 4:30,3,1,3.8,9,14.2,34,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 4:40,359,3,4.8,14.7,14.2,34,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 4:50,1,351,4.7,11.2,14.1,35,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 5:00,2,2,1.6,7.3,14.1,34,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 5:10,352,333,0.2,5.9,14.1,34,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 5:20,351,349,0,0,14,33,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 5:30,354,340,2.5,12.2,14,33,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 5:40,359,346,2.9,13,14,33,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 5:50,2,354,3.5,17.5,13.9,34,1006.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 6:00,7,23,4,19.8,13.9,34,1006.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 6:10,10,30,8.7,14.1,13.8,34,1006.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 6:20,12,3,7.3,14.7,13.8,33,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 6:30,2,346,7.9,13.2,13.7,33,1006.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 6:40,5,353,6.5,17,13.6,33,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 6:50,7,1,7.1,18.2,13.6,34,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 7:00,6,0,4.1,11.9,13.5,34,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 7:10,24,43,7.1,15.4,13.5,34,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 7:20,9,0,1.5,11,13.4,34,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 7:30,22,2,4.3,14,13.3,34,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 7:40,32,355,7.7,18.7,13.2,34,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 7:50,14,355,7.8,13.2,13.1,34,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 8:00,9,346,6.8,14.2,13,34,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 8:10,9,336,5.3,12.7,12.9,34,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 8:20,23,347,6,14.1,12.7,33,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 8:30,27,53,6,14.4,12.6,33,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 8:40,354,347,8.8,16.4,12.4,33,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 8:50,353,351,9.8,16,12.3,33,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 9:00,1,345,8.5,14.5,12.3,33,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 9:10,356,24,7.4,14,12.2,33,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 9:20,357,354,8.2,15.2,12.2,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 9:30,348,355,5.5,12.4,12.3,33,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 9:40,347,344,8.5,13.7,12.3,33,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 9:50,357,342,8.5,13.9,12.3,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 10:00,358,342,8.2,12.9,12.3,33,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 10:10,2,338,7.4,11.6,12.3,33,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 10:20,356,354,7.7,13.1,12.3,34,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 10:30,358,350,5.8,9.1,12.3,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 10:40,359,341,6.9,13.9,12.3,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 10:50,341,345,9,16.9,12.2,33,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 11:00,347,353,7.8,15.2,12.1,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 11:10,344,336,6.8,13.1,12,33,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 11:20,347,343,8.4,13.1,11.9,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 11:30,344,345,7.3,13.5,11.8,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 11:40,336,338,7.2,11.2,11.7,32,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 11:50,333,341,8.7,14.9,11.7,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 12:00,325,317,7.2,11.2,11.7,33,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 12:10,328,315,8.4,13.5,11.7,33,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 12:20,321,315,8.3,14.5,11.7,32,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 12:30,326,326,9.5,15.6,11.7,32,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 12:40,326,330,7.4,12.4,11.7,32,1006.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 12:50,321,325,9.8,17.9,11.7,33,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 13:00,332,346,9.9,18.8,11.7,33,1006.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 13:10,333,316,7.9,14.1,11.7,33,1006.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
3/2/2015 13:20,333,350,8.4,13.8,11.8,33,1006.7,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
