Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
2/6/2023 9:10,2/6/2023 15:10,166,185,0,0,15.7,100,1000.7,0,311
2/6/2023 9:20,2/6/2023 15:20,192,152,0,0,16,100,1000.9,0,340
2/6/2023 9:30,2/6/2023 15:30,185,215,0,0,16.4,100,1000.8,0,372
2/6/2023 9:40,2/6/2023 15:40,184,208,0,0,16.8,100,1000.9,0,407
2/6/2023 9:50,2/6/2023 15:50,202,160,0,0,17.3,94,1000.9,0,443
2/6/2023 10:00,2/6/2023 16:00,200,220,0,0,17.5,89,1000.9,0,478
2/6/2023 10:10,2/6/2023 16:10,183,260,0,0,17.8,87,1000.9,0,511
2/6/2023 10:20,2/6/2023 16:20,188,177,0,0,18.2,84,1000.9,0,546
2/6/2023 10:30,2/6/2023 16:30,189,172,0,0,18.6,81,1000.8,0,580
2/6/2023 10:40,2/6/2023 16:40,183,185,0,0,18.9,79,1000.8,0,613
2/6/2023 10:50,2/6/2023 16:50,199,210,0,0,19.3,77,1000.6,0,642
2/6/2023 11:00,2/6/2023 17:00,191,189,0,0,19.7,75,1000.4,0,670
2/6/2023 11:10,2/6/2023 17:10,199,157,0,0,19.9,74,1000.3,0,693
2/6/2023 11:20,2/6/2023 17:20,183,187,0,0,20.1,73,1000.1,0,714
2/6/2023 11:30,2/6/2023 17:30,202,184,0,0,20.6,71,999.9,0,733
2/6/2023 11:40,2/6/2023 17:40,195,178,0,0,21,69,999.7,0,748
2/6/2023 11:50,2/6/2023 17:50,188,213,0,0,21.5,67,999.5,0,759
2/6/2023 12:00,2/6/2023 18:00,175,187,0,0,22.2,64,999.2,0,767
2/6/2023 12:10,2/6/2023 18:10,186,206,0,0,22.7,62,998.9,0,773
2/6/2023 12:20,2/6/2023 18:20,191,198,0,0,23.1,59,998.7,0,777
2/6/2023 12:30,2/6/2023 18:30,182,197,0,0,23.6,57,998.4,0,781
2/6/2023 12:40,2/6/2023 18:40,195,145,0,0,23.9,56,998.1,0,784
2/6/2023 12:50,2/6/2023 18:50,173,227,0,0,23.9,56,997.7,0,788
2/6/2023 13:00,2/6/2023 19:00,165,154,0,0,24.2,56,997.5,0,789
2/6/2023 13:10,2/6/2023 19:10,171,171,0,0,24.4,55,997.1,0,791
2/6/2023 13:20,2/6/2023 19:20,171,150,0,0,24.7,53,996.7,0,789
2/6/2023 13:30,2/6/2023 19:30,187,203,0,0,25.2,50,996.4,0,787
2/6/2023 13:40,2/6/2023 19:40,194,205,0,0,25.4,50,996.1,0,780
2/6/2023 13:50,2/6/2023 19:50,203,206,0,0,25.7,48,995.9,0,771
2/6/2023 14:00,2/6/2023 20:00,194,196,0,0,26.3,46,995.7,0,758
2/6/2023 14:10,2/6/2023 20:10,196,156,0,0,27,44,995.4,0,742
2/6/2023 14:20,2/6/2023 20:20,199,188,0,0,27.3,42,995.2,0,724
2/6/2023 14:30,2/6/2023 20:30,186,174,0,0,27.4,42,994.9,0,708
2/6/2023 14:40,2/6/2023 20:40,198,174,0,0,27.9,39,994.7,0,691
2/6/2023 14:50,2/6/2023 20:50,186,172,0,0,28.2,38,994.5,0,671
2/6/2023 15:00,2/6/2023 21:00,195,222,0,0,28.5,38,994.3,0,648
2/6/2023 15:10,2/6/2023 21:10,170,156,0,0,28.6,38,994.1,0,619
2/6/2023 15:20,2/6/2023 21:20,168,132,0,0,28.6,37,993.9,0,586
2/6/2023 15:30,2/6/2023 21:30,167,165,0,0,28.9,36,993.7,0,549
2/6/2023 15:40,2/6/2023 21:40,180,175,0,0,29.1,36,993.6,0,510
2/6/2023 15:50,2/6/2023 21:50,142,184,0,0,28.9,39,993.4,0,473
2/6/2023 16:00,2/6/2023 22:00,137,128,0,0,28.7,42,993.3,0,441
2/6/2023 16:10,2/6/2023 22:10,131,142,0.3,14.2,28.8,40,993,0,419
2/6/2023 16:20,2/6/2023 22:20,133,117,0,0,29,41,992.9,0,398
2/6/2023 16:30,2/6/2023 22:30,134,138,0,0,28.7,41,993,0,375
2/6/2023 16:40,2/6/2023 22:40,122,91,0.4,14.8,28.5,41,992.9,0,346
2/6/2023 16:50,2/6/2023 22:50,124,138,0.9,17.8,28.6,40,992.7,0,310
2/6/2023 17:00,2/6/2023 23:00,121,134,0.1,8.2,28.6,39,992.7,0,275
2/6/2023 17:10,2/6/2023 23:10,122,98,0,1.7,28.4,41,992.8,0,238
2/6/2023 17:20,2/6/2023 23:20,122,120,0.9,20.5,28,41,992.7,0,203
2/6/2023 17:30,2/6/2023 23:30,119,117,0.1,2.3,27.8,41,992.6,0,166
2/6/2023 17:40,2/6/2023 23:40,121,114,0.9,18.3,27.7,41,992.6,0,132
2/6/2023 17:50,2/6/2023 23:50,121,117,0.7,22.6,27.4,41,992.6,0,100
2/6/2023 18:00,2/7/2023 0:00,120,122,0.6,16,27.1,42,992.7,0,69
2/6/2023 18:10,2/7/2023 0:10,121,124,2.7,25.2,27,41,992.6,0,39
2/6/2023 18:20,2/7/2023 0:20,121,106,0.4,19.5,26.8,42,992.7,0,14
2/6/2023 18:30,2/7/2023 0:30,121,130,0,1.8,26.3,43,992.8,0,2
2/6/2023 18:40,2/7/2023 0:40,120,138,0.3,6.9,26.2,43,992.9,0,0
2/6/2023 18:50,2/7/2023 0:50,111,109,0.9,20.4,26,48,992.9,0,0
2/6/2023 19:00,2/7/2023 1:00,114,121,5.3,29.6,25.8,51,992.9,0,0
2/6/2023 19:10,2/7/2023 1:10,117,118,4.7,29.5,25.4,53,992.9,0,0
2/6/2023 19:20,2/7/2023 1:20,119,119,9.2,35.5,24.9,57,993,0,0
2/6/2023 19:30,2/7/2023 1:30,121,132,2.2,26.8,24.3,59,993,0,0
2/6/2023 19:40,2/7/2023 1:40,121,120,2.1,27.7,23.7,62,993,0,0
2/6/2023 19:50,2/7/2023 1:50,121,115,0,1.6,23.2,64,993.1,0,0
2/6/2023 20:00,2/7/2023 2:00,122,135,0.8,29.5,22.8,65,993.2,0,0
2/6/2023 20:10,2/7/2023 2:10,123,140,1.6,27,22.6,66,993.2,0,0
2/6/2023 20:20,2/7/2023 2:20,125,145,0,0,22.3,67,993.2,0,0
2/6/2023 20:30,2/7/2023 2:30,125,135,0.5,20.7,22.1,67,993.2,0,0
2/6/2023 20:40,2/7/2023 2:40,125,134,0,0,21.9,68,993.3,0,0
2/6/2023 20:50,2/7/2023 2:50,123,146,0,0,21.7,69,993.4,0,0
2/6/2023 21:00,2/7/2023 3:00,123,143,0,2,21.5,70,993.4,0,0
2/6/2023 21:10,2/7/2023 3:10,124,118,0,0,21.4,71,993.3,0,0
2/6/2023 21:20,2/7/2023 3:20,121,136,0,1.8,21.2,71,993.4,0,0
2/6/2023 21:30,2/7/2023 3:30,122,120,0,0,20.9,72,993.5,0,0
2/6/2023 21:40,2/7/2023 3:40,126,163,0,0,20.7,73,993.4,0,0
2/6/2023 21:50,2/7/2023 3:50,125,141,0,2.1,20.6,74,993.2,0,0
2/6/2023 22:00,2/7/2023 4:00,128,133,0,0,20.5,74,993.2,0,0
2/6/2023 22:10,2/7/2023 4:10,128,134,0,0,20.4,75,993.2,0,0
2/6/2023 22:20,2/7/2023 4:20,130,116,0,0,20.2,76,993.2,0,0
2/6/2023 22:30,2/7/2023 4:30,129,146,0,0,20.1,77,993.2,0,0
2/6/2023 22:40,2/7/2023 4:40,119,107,0,0,19.9,78,993.4,0,0
2/6/2023 22:50,2/7/2023 4:50,123,145,0,3.4,19.8,78,993.4,0,0
2/6/2023 23:00,2/7/2023 5:00,120,140,0,0,19.7,79,993.4,0,0
2/6/2023 23:10,2/7/2023 5:10,123,118,0,0,19.6,80,993.5,0,0
2/6/2023 23:20,2/7/2023 5:20,121,129,0,0,19.5,80,993.5,0,0
2/6/2023 23:30,2/7/2023 5:30,126,119,0,0,19.5,81,993.5,0,0
2/6/2023 23:40,2/7/2023 5:40,127,120,0,0,19.4,81,993.4,0,0
2/6/2023 23:50,2/7/2023 5:50,123,130,0,0,19.2,82,993.3,0,0
2/7/2023 0:00,2/7/2023 6:00,122,95,0,0,19.1,83,993.2,0,0
2/7/2023 0:10,2/7/2023 6:10,125,134,0,3.3,19.1,83,993.1,0,0
2/7/2023 0:20,2/7/2023 6:20,127,124,0,0,19.1,83,993,0,0
2/7/2023 0:30,2/7/2023 6:30,124,145,0,0,19.1,84,992.9,0,0
2/7/2023 0:40,2/7/2023 6:40,124,129,0.2,9.3,19,84,992.8,0,0
2/7/2023 0:50,2/7/2023 6:50,125,99,0,0,19,85,992.8,0,0
2/7/2023 1:00,2/7/2023 7:00,125,132,0,0,18.9,86,992.7,0,0
2/7/2023 1:10,2/7/2023 7:10,123,115,0,0,18.8,86,992.6,0,0
2/7/2023 1:20,2/7/2023 7:20,120,146,0,2,18.8,87,992.4,0,0
2/7/2023 1:30,2/7/2023 7:30,116,109,0,0,18.7,88,992.3,0,0
2/7/2023 1:40,2/7/2023 7:40,116,94,0,0,18.7,88,992.4,0,0
2/7/2023 1:50,2/7/2023 7:50,116,112,0,0,18.7,89,992.2,0,0
2/7/2023 2:00,2/7/2023 8:00,118,122,0,0,18.6,89,992.2,0,0
2/7/2023 2:10,2/7/2023 8:10,121,120,0.3,14,18.6,89,992.2,0,0
2/7/2023 2:20,2/7/2023 8:20,126,117,0,0,18.6,90,992.2,0,0
2/7/2023 2:30,2/7/2023 8:30,130,130,0,0,18.5,90,992.2,0,0
2/7/2023 2:40,2/7/2023 8:40,126,114,0,0,18.4,91,992.2,0,0
2/7/2023 2:50,2/7/2023 8:50,125,109,0,0,18.2,92,992.1,0,0
2/7/2023 3:00,2/7/2023 9:00,119,146,0,0,18.1,93,992,0,0
2/7/2023 3:10,2/7/2023 9:10,134,104,0,0,17.9,93,992,0,0
2/7/2023 3:20,2/7/2023 9:20,146,127,0,0,17.9,94,992,0,0
2/7/2023 3:30,2/7/2023 9:30,148,149,0,0,17.8,96,992.1,0,0
2/7/2023 3:40,2/7/2023 9:40,146,137,0,0,17.8,96,992.2,0,0
2/7/2023 3:50,2/7/2023 9:50,118,210,0,0,17.7,95,992.2,0,0
2/7/2023 4:00,2/7/2023 10:00,123,135,0,0,17.5,96,992.2,0,0
2/7/2023 4:10,2/7/2023 10:10,142,120,0,0,17.4,96,992.2,0,0
2/7/2023 4:20,2/7/2023 10:20,174,187,0,0,17.3,97,992.2,0,0
2/7/2023 4:30,2/7/2023 10:30,159,155,0,0,17.3,98,992.2,0,0
2/7/2023 4:40,2/7/2023 10:40,162,161,0,0,17.3,99,992.2,0,0
2/7/2023 4:50,2/7/2023 10:50,191,216,0,0,17.3,99,992.2,0,0
2/7/2023 5:00,2/7/2023 11:00,120,80,0,0,17.3,99,992.3,0,0
2/7/2023 5:10,2/7/2023 11:10,122,145,0,0,17.3,100,992.4,0,0
2/7/2023 5:20,2/7/2023 11:20,149,101,0,0,17.2,99,992.4,0,0
2/7/2023 5:30,2/7/2023 11:30,134,101,0,0,17.1,99,992.4,0,0
2/7/2023 5:40,2/7/2023 11:40,139,138,0,0,17.1,100,992.6,0,0
2/7/2023 5:50,2/7/2023 11:50,118,121,0,0,17,100,992.6,0,0
2/7/2023 6:00,2/7/2023 12:00,221,130,0,0,16.8,100,992.7,0,0
2/7/2023 6:10,2/7/2023 12:10,181,218,0,0,16.9,100,992.7,0,0
2/7/2023 6:20,2/7/2023 12:20,174,136,0,0,17,100,992.7,0,0
2/7/2023 6:30,2/7/2023 12:30,187,193,0,0,17,100,992.8,0,0
2/7/2023 6:40,2/7/2023 12:40,227,181,0,0,16.9,100,993,0,0
2/7/2023 6:50,2/7/2023 12:50,258,278,0,0,16.7,100,993.1,0,0
2/7/2023 7:00,2/7/2023 13:00,194,238,0,0,16.6,100,993.3,0,0
2/7/2023 7:10,2/7/2023 13:10,228,239,0,0,16.4,100,993.4,0,0
2/7/2023 7:20,2/7/2023 13:20,209,216,0,0,16.2,100,993.4,0,2
2/7/2023 7:30,2/7/2023 13:30,43,44,0,0,15.6,97,993.5,0,11
2/7/2023 7:40,2/7/2023 13:40,100,43,0,0,15.1,97,993.6,0,28
2/7/2023 7:50,2/7/2023 13:50,298,172,0,0,15.1,100,993.8,0,50
2/7/2023 8:00,2/7/2023 14:00,225,253,0,0,15.1,100,993.9,0,82
2/7/2023 8:10,2/7/2023 14:10,195,200,0,0,15.9,100,993.9,0,113
2/7/2023 8:20,2/7/2023 14:20,238,203,0,0,16.7,100,994.2,0,147
2/7/2023 8:30,2/7/2023 14:30,234,258,0,0,17.1,100,994.3,0,179
2/7/2023 8:40,2/7/2023 14:40,212,215,0,0,17.4,100,994.4,0,208
2/7/2023 8:50,2/7/2023 14:50,213,205,0,0,17.7,100,994.5,0,241
2/7/2023 9:00,2/7/2023 15:00,245,270,0,0,17.9,100,994.5,0,254
2/7/2023 9:10,2/7/2023 15:10,219,201,0,0,18.1,97,994.6,0,284
2/7/2023 9:20,2/7/2023 15:20,206,245,0,0,18.2,94,994.7,0,347
2/7/2023 9:30,2/7/2023 15:30,205,213,0,0,18.5,91,994.7,0,378
2/7/2023 9:40,2/7/2023 15:40,204,214,0,0,18.7,89,994.8,0,408
2/7/2023 9:50,2/7/2023 15:50,177,185,0,0,19.1,87,994.8,0,435
2/7/2023 10:00,2/7/2023 16:00,152,155,0,0,19.5,85,994.8,0,472
2/7/2023 10:10,2/7/2023 16:10,136,147,0,0,19.8,84,994.9,0,511
2/7/2023 10:20,2/7/2023 16:20,147,154,0,0,20.2,82,994.9,0,528
2/7/2023 10:30,2/7/2023 16:30,139,170,0,0,20.4,81,994.9,0,579
2/7/2023 10:40,2/7/2023 16:40,142,173,0,0,20.9,79,995,0,605
2/7/2023 10:50,2/7/2023 16:50,192,188,0,0,21.5,75,995,0,631
2/7/2023 11:00,2/7/2023 17:00,211,220,0,0,21.8,72,995,0,654
2/7/2023 11:10,2/7/2023 17:10,210,197,0,0,22.4,69,995.1,0,680
2/7/2023 11:20,2/7/2023 17:20,203,207,0,0,23.2,67,995,0,701
2/7/2023 11:30,2/7/2023 17:30,206,216,0,0,23.7,65,995,0,718
2/7/2023 11:40,2/7/2023 17:40,139,145,0,0,24.4,62,994.8,0,731
2/7/2023 11:50,2/7/2023 17:50,158,103,0,0,25.1,59,994.6,0,747
2/7/2023 12:00,2/7/2023 18:00,156,166,0,0,25.3,58,994.5,0,759
2/7/2023 12:10,2/7/2023 18:10,153,147,0,0,25.6,57,994.4,0,752
2/7/2023 12:20,2/7/2023 18:20,145,139,0,0,25.8,56,994.3,0,760
2/7/2023 12:30,2/7/2023 18:30,137,158,0.4,9,26.1,54,994.2,0,719
2/7/2023 12:40,2/7/2023 18:40,133,134,0,0,26.5,53,994,0,712
2/7/2023 12:50,2/7/2023 18:50,136,164,0,0,27.1,51,993.8,0,791
2/7/2023 13:00,2/7/2023 19:00,155,173,0,0,27.5,50,993.6,0,807
2/7/2023 13:10,2/7/2023 19:10,148,148,0,0,27.5,50,993.5,0,796
2/7/2023 13:20,2/7/2023 19:20,148,168,0,0,27.7,48,993.2,0,805
2/7/2023 13:30,2/7/2023 19:30,153,156,0,0,28,47,993,0,799
2/7/2023 13:40,2/7/2023 19:40,166,170,0,0,28.4,46,992.9,0,728
2/7/2023 13:50,2/7/2023 19:50,200,110,0,0,28.7,46,992.7,0,783
2/7/2023 14:00,2/7/2023 20:00,215,211,0,0,29,45,992.6,0,708
2/7/2023 14:10,2/7/2023 20:10,201,152,0,0,29.2,45,992.5,0,521
2/7/2023 14:20,2/7/2023 20:20,204,206,0,0,29.3,44,992.3,0,508
2/7/2023 14:30,2/7/2023 20:30,235,196,0,0,29.6,43,992.2,0,531
2/7/2023 14:40,2/7/2023 20:40,224,244,0,0,29.9,42,992.1,0,729
2/7/2023 14:50,2/7/2023 20:50,198,185,0,0,30.4,41,992,0,681
2/7/2023 15:00,2/7/2023 21:00,189,212,0,0,30.7,41,991.8,0,548
2/7/2023 15:10,2/7/2023 21:10,204,165,0,0,30.8,40,991.7,0,475
2/7/2023 15:20,2/7/2023 21:20,221,204,0,0,31.1,39,991.7,0,634
2/7/2023 15:30,2/7/2023 21:30,210,209,0,0,31.1,39,991.7,0,355
2/7/2023 15:40,2/7/2023 21:40,225,223,0,0,31.1,39,991.6,0,266
2/7/2023 15:50,2/7/2023 21:50,230,216,0,0,31.2,38,991.7,0,504
2/7/2023 16:00,2/7/2023 22:00,205,242,0,0,31.5,37,991.7,0,444
2/7/2023 16:10,2/7/2023 22:10,213,218,0,0,31.8,36,991.7,0,376
2/7/2023 16:20,2/7/2023 22:20,202,236,0,0,32.1,36,991.7,0,419
2/7/2023 16:30,2/7/2023 22:30,188,161,0,0,32.4,35,991.8,0,382
2/7/2023 16:40,2/7/2023 22:40,204,196,0,0,32.2,35,991.9,0,344
2/7/2023 16:50,2/7/2023 22:50,196,166,0,0,32.2,35,991.9,0,307
2/7/2023 17:00,2/7/2023 23:00,179,171,0,0,32.2,35,992,0,271
2/7/2023 17:10,2/7/2023 23:10,162,122,0,0,32.5,35,991.9,0,125
2/7/2023 17:20,2/7/2023 23:20,174,185,0,0,32,36,992.1,0,127
2/7/2023 17:30,2/7/2023 23:30,191,152,0,0,31.4,37,992,0,88
2/7/2023 17:40,2/7/2023 23:40,201,207,0,0,31,37,992,0,133
2/7/2023 17:50,2/7/2023 23:50,96,48,0,0,31.1,38,992,0,125
2/7/2023 18:00,2/8/2023 0:00,90,90,0,0,31.1,38,992.1,0,93
2/7/2023 18:10,2/8/2023 0:10,79,74,0,0,30.9,39,992.2,0,48
2/7/2023 18:20,2/8/2023 0:20,74,69,0,0,30.6,39,992.3,0,10
2/7/2023 18:30,2/8/2023 0:30,64,73,0,0,30.1,40,992.6,0,0
2/7/2023 18:40,2/8/2023 0:40,38,50,0,0,29.7,41,992.7,0,0
2/7/2023 18:50,2/8/2023 0:50,43,31,0,0,29.3,41,992.8,0,0
2/7/2023 19:00,2/8/2023 1:00,23,48,0,0,28.9,42,993.1,0,0
2/7/2023 19:10,2/8/2023 1:10,46,84,0,0,28.1,44,993.7,0,0
2/7/2023 19:20,2/8/2023 1:20,27,47,0,0,27.4,46,993.9,0,0
2/7/2023 19:30,2/8/2023 1:30,36,8,0,0,27,48,994.2,0,0
2/7/2023 19:40,2/8/2023 1:40,40,46,0,0,26.9,49,994.3,0,0
2/7/2023 19:50,2/8/2023 1:50,67,94,0,0,26.8,52,994.4,0,0
2/7/2023 20:00,2/8/2023 2:00,39,24,0.1,9.1,26.5,52,994.6,0,0
2/7/2023 20:10,2/8/2023 2:10,91,80,0,0,26.3,59,994.8,0,0
2/7/2023 20:20,2/8/2023 2:20,103,98,0,0,26,61,994.8,0,0
2/7/2023 20:30,2/8/2023 2:30,108,120,0,0,25.7,62,994.8,0,0
2/7/2023 20:40,2/8/2023 2:40,112,91,0,0,25.3,64,995.1,0,0
2/7/2023 20:50,2/8/2023 2:50,113,116,0,0,25,65,995.4,0,0
2/7/2023 21:00,2/8/2023 3:00,116,116,0,0,24.8,66,995.5,0,0
2/7/2023 21:10,2/8/2023 3:10,122,113,0,0,24.6,66,995.6,0,0
2/7/2023 21:20,2/8/2023 3:20,99,102,0,0,24.4,67,995.7,0,0
2/7/2023 21:30,2/8/2023 3:30,112,91,0,0,24.2,68,995.6,0,0
2/7/2023 21:40,2/8/2023 3:40,110,126,0,0,24.1,68,995.7,0,0
2/7/2023 21:50,2/8/2023 3:50,98,105,0,0,23.9,69,995.6,0,0
2/7/2023 22:00,2/8/2023 4:00,97,95,0,0,23.7,70,995.7,0,0
2/7/2023 22:10,2/8/2023 4:10,86,92,0,0,23.6,70,995.9,0,0
2/7/2023 22:20,2/8/2023 4:20,104,112,0,0,23.5,70,995.9,0,0
2/7/2023 22:30,2/8/2023 4:30,82,84,0,0,23.4,70,996,0,0
2/7/2023 22:40,2/8/2023 4:40,66,73,0,0,23.3,70,996,0,0
2/7/2023 22:50,2/8/2023 4:50,94,95,0,3.6,23.1,71,995.9,0,0
2/7/2023 23:00,2/8/2023 5:00,103,88,0,0,22.9,72,995.9,0,0
2/7/2023 23:10,2/8/2023 5:10,102,106,0,0,22.8,72,996,0,0
2/7/2023 23:20,2/8/2023 5:20,97,93,0,0,22.7,73,996,0,0
2/7/2023 23:30,2/8/2023 5:30,101,91,0,0,22.6,74,995.9,0,0
2/7/2023 23:40,2/8/2023 5:40,116,110,0,0,22.6,74,996,0,0
2/7/2023 23:50,2/8/2023 5:50,118,129,0,0,22.6,74,996,0,0
2/8/2023 0:00,2/8/2023 6:00,115,112,0,0,22.6,75,996,0,0
2/8/2023 0:10,2/8/2023 6:10,123,127,0,0,22.5,75,996,0,0
2/8/2023 0:20,2/8/2023 6:20,116,117,0,0,22.4,75,996.1,0,0
2/8/2023 0:30,2/8/2023 6:30,98,115,0,0,22.3,75,996,0,0
2/8/2023 0:40,2/8/2023 6:40,107,93,0,0,22.2,76,995.9,0,0
2/8/2023 0:50,2/8/2023 6:50,106,106,0,0,22,76,995.9,0,0
2/8/2023 1:00,2/8/2023 7:00,93,94,0,0,21.9,78,995.9,0,0
2/8/2023 1:10,2/8/2023 7:10,93,93,0,0,21.8,78,995.9,0,0
2/8/2023 1:20,2/8/2023 7:20,84,77,0,0,21.7,78,995.9,0,0
2/8/2023 1:30,2/8/2023 7:30,103,85,0,0,21.6,78,996,0,0
2/8/2023 1:40,2/8/2023 7:40,89,104,0,0,21.6,79,996.1,0,0
2/8/2023 1:50,2/8/2023 7:50,83,83,0,0,21.6,79,996.1,0,0
2/8/2023 2:00,2/8/2023 8:00,332,80,0,0,21.6,79,996.2,0,0
2/8/2023 2:10,2/8/2023 8:10,344,320,0,0,21.8,76,996.2,0,0
2/8/2023 2:20,2/8/2023 8:20,354,348,0,0,21.4,61,996.1,0,0
2/8/2023 2:30,2/8/2023 8:30,357,10,0,0,21.3,59,996.2,0,0
2/8/2023 2:40,2/8/2023 8:40,1,23,0.1,9.6,21.1,56,996.2,0,0
2/8/2023 2:50,2/8/2023 8:50,4,341,0,1.6,20.9,55,996.2,0,0
2/8/2023 3:00,2/8/2023 9:00,350,1,0,1.8,20.8,54,996.4,0,0
2/8/2023 3:10,2/8/2023 9:10,360,2,0.4,13.5,20.6,54,996.4,0,0
2/8/2023 3:20,2/8/2023 9:20,1,7,0.1,12.3,20.4,53,996.4,0,0
2/8/2023 3:30,2/8/2023 9:30,5,23,1.1,17.8,20.2,53,996.5,0,0
2/8/2023 3:40,2/8/2023 9:40,359,353,0,0,20.1,53,996.6,0,0
2/8/2023 3:50,2/8/2023 9:50,3,19,0.4,13.8,19.9,52,996.6,0,0
2/8/2023 4:00,2/8/2023 10:00,0,348,0,0,19.7,52,996.6,0,0
2/8/2023 4:10,2/8/2023 10:10,358,16,0,0,19.6,52,996.5,0,0
2/8/2023 4:20,2/8/2023 10:20,13,9,0.1,6.4,19.4,52,996.6,0,0
2/8/2023 4:30,2/8/2023 10:30,11,35,0.2,14.6,19.1,52,996.7,0,0
2/8/2023 4:40,2/8/2023 10:40,11,2,0.8,22.2,18.9,53,996.8,0,0
2/8/2023 4:50,2/8/2023 10:50,14,23,1.1,24.5,18.7,53,996.8,0,0
2/8/2023 5:00,2/8/2023 11:00,14,10,0.2,9.9,18.5,53,996.9,0,0
2/8/2023 5:10,2/8/2023 11:10,12,352,0.6,22.1,18.4,54,997.1,0,0
2/8/2023 5:20,2/8/2023 11:20,8,10,0.8,26.3,18.2,55,997.2,0,0
2/8/2023 5:30,2/8/2023 11:30,359,352,1.6,33.6,17.9,56,997.4,0,0
2/8/2023 5:40,2/8/2023 11:40,3,332,0.6,23.6,17.6,56,997.6,0,0
2/8/2023 5:50,2/8/2023 11:50,1,339,0,1.8,17.3,57,998.1,0,0
2/8/2023 6:00,2/8/2023 12:00,3,4,0.2,10.6,17,57,998.2,0,0
2/8/2023 6:10,2/8/2023 12:10,12,4,0.4,12.1,16.9,58,998.4,0,0
2/8/2023 6:20,2/8/2023 12:20,2,337,1.9,34.9,16.6,59,998.7,0,0
2/8/2023 6:30,2/8/2023 12:30,351,346,0.6,22.9,16.3,60,998.9,0,0
2/8/2023 6:40,2/8/2023 12:40,8,12,0.6,18.8,16.1,60,999.1,0,0
2/8/2023 6:50,2/8/2023 12:50,356,353,1.9,33.2,15.7,59,999.3,0,0
2/8/2023 7:00,2/8/2023 13:00,8,30,1,17.4,15.5,60,999.4,0,0
2/8/2023 7:10,2/8/2023 13:10,2,2,2.1,39.2,15.4,60,999.6,0,0
2/8/2023 7:20,2/8/2023 13:20,357,3,2.7,39.2,15.2,60,999.8,0,0
2/8/2023 7:30,2/8/2023 13:30,2,2,0,2.1,15.1,60,1000,0,1
2/8/2023 7:40,2/8/2023 13:40,8,13,1.4,26.6,15,61,1000.2,0,2
2/8/2023 7:50,2/8/2023 13:50,4,0,2.9,33.9,14.8,61,1000.4,0,5
2/8/2023 8:00,2/8/2023 14:00,4,1,1.1,27.4,14.7,61,1000.6,0,10
2/8/2023 8:10,2/8/2023 14:10,4,14,3.8,39.3,14.6,60,1000.7,0,11
2/8/2023 8:20,2/8/2023 14:20,3,353,3.4,45.1,14.6,59,1001,0,15
2/8/2023 8:30,2/8/2023 14:30,5,355,2.4,33.5,14.6,59,1001.1,0,24
2/8/2023 8:40,2/8/2023 14:40,5,346,4.6,31.2,14.7,58,1001.1,0,31
2/8/2023 8:50,2/8/2023 14:50,360,348,2.2,28.7,14.7,57,1001.3,0,43
2/8/2023 9:00,2/8/2023 15:00,5,2,3,28.4,14.7,56,1001.6,0,33
2/8/2023 9:10,2/8/2023 15:10,2,18,1.8,24.9,14.7,56,1001.8,0,36
2/8/2023 9:20,2/8/2023 15:20,7,1,2.1,27,14.7,55,1002.1,0,48
2/8/2023 9:30,2/8/2023 15:30,6,1,9.4,38.1,14.7,55,1002.2,0,55
2/8/2023 9:40,2/8/2023 15:40,1,352,2.3,27.8,14.7,55,1002.5,0,53
2/8/2023 9:50,2/8/2023 15:50,4,23,6.6,37,14.8,54,1002.7,0,52
2/8/2023 10:00,2/8/2023 16:00,357,22,0.5,22.1,14.8,54,1002.9,0,51
2/8/2023 10:10,2/8/2023 16:10,359,14,0.2,18.3,15,54,1003.3,0,50
2/8/2023 10:20,2/8/2023 16:20,5,13,0.6,20.4,15,54,1003.3,0,74
2/8/2023 10:30,2/8/2023 16:30,357,6,1.1,23.7,15.1,53,1003.4,0,123
2/8/2023 10:40,2/8/2023 16:40,4,352,0.9,26,15.3,53,1003.5,0,106
2/8/2023 10:50,2/8/2023 16:50,6,8,1.5,25,15.4,52,1003.7,0,91
2/8/2023 11:00,2/8/2023 17:00,359,0,2.9,37,15.5,51,1003.7,0,136
2/8/2023 11:10,2/8/2023 17:10,0,353,1.7,25.4,15.6,51,1003.7,0,165
2/8/2023 11:20,2/8/2023 17:20,1,1,2.3,34.9,15.9,50,1003.8,0,161
2/8/2023 11:30,2/8/2023 17:30,357,352,2.8,35.4,15.9,49,1003.8,0,140
2/8/2023 11:40,2/8/2023 17:40,357,338,0.5,28.1,15.9,49,1003.7,0,107
2/8/2023 11:50,2/8/2023 17:50,4,1,2.1,30.1,16,49,1003.7,0,134
2/8/2023 12:00,2/8/2023 18:00,3,3,1.1,23,16.1,48,1003.6,0,174
2/8/2023 12:10,2/8/2023 18:10,5,1,1.6,24.1,16.3,47,1003.6,0,176
2/8/2023 12:20,2/8/2023 18:20,5,5,1,28.1,16.6,46,1003.5,0,209
2/8/2023 12:30,2/8/2023 18:30,4,2,2.4,31,16.8,45,1003.4,0,260
