Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 abr 09,4:10,129,204,0,0,25.3,84,989.9,0,-3
2008 abr 09,4:20,126,204,0,0,25.2,84,990,0,-2
2008 abr 09,4:30,127,204,0,0,25.1,85,990,0,-2
2008 abr 09,4:40,127,204,0,0,25.1,85,990.1,0,-2
2008 abr 09,4:50,127,204,0,0,25.1,85,990.1,0,-2
2008 abr 09,5:00,129,204,0,0,25.1,86,990.3,0,-2
2008 abr 09,5:10,137,204,0,0,25.1,86,990.4,0,-1
2008 abr 09,5:20,134,204,0,0,25.1,86,990.3,0,-2
2008 abr 09,5:30,133,204,0,0,25,86,990.3,0,-2
2008 abr 09,5:40,136,204,0,0,25,86,990.5,0,-2
2008 abr 09,5:50,137,204,0,0,25,87,990.6,0,-2
2008 abr 09,6:00,141,204,0,0,25,87,990.6,0,-2
2008 abr 09,6:10,138,204,0,0,24.9,87,990.5,0,-2
2008 abr 09,6:20,139,204,0,0,24.9,88,990.4,0,-2
2008 abr 09,6:30,142,204,0,0,24.8,89,990.4,0,-2
2008 abr 09,6:40,138,204,0,0,24.8,89,990.3,0,-2
2008 abr 09,6:50,139,204,0,0,24.7,90,990.2,0,-2
2008 abr 09,7:00,140,204,0,0,24.6,90,990,0,-2
2008 abr 09,7:10,139,204,0,0,24.6,90,989.9,0,-2
2008 abr 09,7:20,137,204,0,0,24.6,90,989.8,0,-2
2008 abr 09,7:30,136,204,0,0,24.5,91,989.6,0,-2
2008 abr 09,7:40,138,204,0,0,24.5,91,989.5,0,-2
2008 abr 09,7:50,136,204,0,0,24.5,90,989.4,0,-2
2008 abr 09,8:00,137,204,0,0,24.5,90,989.2,0,-2
2008 abr 09,8:10,135,204,0,0,24.5,91,989,0,-2
2008 abr 09,8:20,137,204,0,0,24.4,92,988.9,0,-2
2008 abr 09,8:30,136,204,0,0,24.3,92,988.7,0,-2
2008 abr 09,8:40,136,204,0,0,24.3,92,988.6,0,-2
2008 abr 09,8:50,137,204,0,0,24.3,92,988.4,0,-2
2008 abr 09,9:00,136,204,0,0,24.3,92,988.2,0,-2
2008 abr 09,9:10,136,204,0,0,24.2,93,988.3,0,-2
2008 abr 09,9:20,137,204,0,0,24.2,93,988.3,0,-2
2008 abr 09,9:30,137,204,0,0,24.2,93,988.4,0,-2
2008 abr 09,9:40,134,204,0,0,24.1,93,988.4,0,-2
2008 abr 09,9:50,134,204,0,0,24,94,988.3,0,-2
2008 abr 09,10:00,137,204,0,0,24,94,988.4,0,-3
2008 abr 09,10:10,135,204,0,0,24,94,988.4,0,-2
2008 abr 09,10:20,135,204,0,0,24,94,988.4,0,-2
2008 abr 09,10:30,136,204,0,0,24,95,988.4,0,-3
2008 abr 09,10:40,138,204,0,0,24,95,988.4,0,-2
2008 abr 09,10:50,136,204,0,0,24,95,988.4,0,-3
2008 abr 09,11:00,137,204,0,0,23.9,95,988.5,0,-3
2008 abr 09,11:10,139,204,0,0,23.9,95,988.6,0,-3
2008 abr 09,11:20,136,204,0,0,23.9,95,988.7,0,-3
2008 abr 09,11:30,139,204,0,0,23.9,96,988.8,0,-3
2008 abr 09,11:40,140,204,0,0,23.9,96,988.9,0,-3
2008 abr 09,11:50,141,204,0,0,23.8,96,989,0,-3
2008 abr 09,12:00,146,204,0,0,23.8,96,989.1,0,-2
2008 abr 09,12:10,142,204,0,0,23.9,96,989.3,0,-1
2008 abr 09,12:20,134,204,0,0,23.9,96,989.2,0,1
2008 abr 09,12:30,133,204,0,0,23.9,96,989.2,0,6
2008 abr 09,12:40,131,204,0,0,23.9,96,989.3,0,9
2008 abr 09,12:50,136,204,0,0,23.9,96,989.4,0,13
2008 abr 09,13:00,131,204,0,0,23.9,96,989.5,0,18
2008 abr 09,13:10,129,204,0,0,23.9,96,989.5,0,18
2008 abr 09,13:20,127,204,0,0,24,96,989.6,0,30
2008 abr 09,13:30,125,204,0,0,24.1,95,989.6,0,35
2008 abr 09,13:40,122,204,0,0,24.2,95,989.7,0,46
2008 abr 09,13:50,126,204,0,0,24.4,94,989.7,0,44
2008 abr 09,14:00,133,204,0,0,24.5,94,989.8,0,49
2008 abr 09,14:10,131,204,0,0,24.6,94,989.8,0,82
2008 abr 09,14:20,133,204,0,0,24.8,93,989.8,0,103
2008 abr 09,14:30,131,204,0,0,24.9,93,989.9,0,124
2008 abr 09,14:40,128,204,0,0,25.2,91,989.9,0,214
2008 abr 09,14:50,130,204,0,0,25.5,90,990,0,197
2008 abr 09,15:00,126,204,0,0,25.8,88,990,0,210
2008 abr 09,15:10,129,204,0,0,26,87,989.9,0,248
2008 abr 09,15:20,136,204,0,0,26.3,86,990,0,197
2008 abr 09,15:30,139,204,0,0,26.4,85,990.1,0,197
2008 abr 09,15:40,138,204,0,0,26.6,84,990.2,0,199
2008 abr 09,15:50,146,204,0,0,26.8,83,990.2,0,267
2008 abr 09,16:00,143,204,0,0,27.1,81,990.2,0,301
2008 abr 09,16:10,168,204,0,0,27.5,78,990.1,0,314
2008 abr 09,16:20,171,204,0,0,27.9,76,990.1,0,267
2008 abr 09,16:30,205,204,0,0,28.2,75,990,0,410
2008 abr 09,16:40,196,204,0,0,28.8,72,989.9,0,457
2008 abr 09,16:50,203,204,0,0,29.5,69,989.8,0,856
2008 abr 09,17:00,217,204,0,0,30.3,66,989.7,0,875
2008 abr 09,17:10,229,204,0,0,30.7,64,989.6,0,818
2008 abr 09,17:20,219,204,0,0,31,63,989.4,0,733
2008 abr 09,17:30,210,204,0,0,31,62,989.2,0,878
2008 abr 09,17:40,223,204,0,0,31.4,60,988.9,0,905
2008 abr 09,17:50,227,204,0,0,31.6,60,988.6,0,904
2008 abr 09,18:00,217,204,0,0,31.8,59,988.4,0,919
2008 abr 09,18:10,201,204,0,0,32,58,988.2,0,938
2008 abr 09,18:20,167,204,0,0,32.5,56,988,0,918
2008 abr 09,18:30,186,204,0,0,32.6,56,987.7,0,926
2008 abr 09,18:40,217,204,0,0,32.6,56,987.5,0,935
2008 abr 09,18:50,231,204,0,0,33,54,987.2,0,922
2008 abr 09,19:00,222,204,0,0,33.2,53,986.9,0,930
2008 abr 09,19:10,222,204,0,0,33.5,52,986.7,0,922
2008 abr 09,19:20,224,204,0,0,33.9,51,986.5,0,926
2008 abr 09,19:30,213,204,0,0,34.3,49,986.3,0,899
2008 abr 09,19:40,223,204,0,0,34.7,48,986.2,0,900
2008 abr 09,19:50,198,204,0,0,34.7,48,985.9,0,880
2008 abr 09,20:00,228,204,0,0,35.1,47,985.7,0,848
2008 abr 09,20:10,223,204,0,0,35.3,47,985.5,0,831
2008 abr 09,20:20,241,204,0,0,35.4,46,985.3,0,808
2008 abr 09,20:30,224,204,0,0,35.6,46,985,0,777
2008 abr 09,20:40,242,204,0,0,35.9,45,984.7,0,763
2008 abr 09,20:50,215,204,0,0,36.4,43,984.5,0,761
2008 abr 09,21:00,210,204,0,0,36.6,43,984.2,0,723
2008 abr 09,21:10,209,204,0,0,36.7,42,984.1,0,657
2008 abr 09,21:20,195,204,0,0,37.2,41,984,0,687
2008 abr 09,21:30,214,204,0,0,37.5,41,983.8,0,618
2008 abr 09,21:40,218,204,0,0,37.5,41,983.7,0,632
2008 abr 09,21:50,164,204,0,0,37.3,41,983.4,0,595
2008 abr 09,22:00,155,204,0,0,37.1,41,983.2,0,573
2008 abr 09,22:10,149,204,0,0,37.3,41,983.1,0,560
2008 abr 09,22:20,130,204,0,0,36.7,43,982.9,0,510
2008 abr 09,22:30,128,204,0,0,36.1,46,982.9,0,424
2008 abr 09,22:40,139,204,0,0,35.6,47,982.8,0,377
2008 abr 09,22:50,144,204,0,0,35,49,982.7,0,291
2008 abr 09,23:00,136,204,0,0,34.7,51,982.6,0,271
2008 abr 09,23:10,125,204,0,0,34.4,52,982.6,0,284
2008 abr 09,23:20,124,204,0,0,34.1,53,982.6,0,221
2008 abr 09,23:30,125,204,0,0,33.6,55,982.5,0,148
2008 abr 09,23:40,120,204,0,0,33.2,57,982.4,0,159
2008 abr 09,23:50,120,204,0,0,33,58,982.4,0,166
2008 abr 10,0:00,125,204,0,0,32.4,60,982.4,0,134
2008 abr 10,0:10,124,204,0,0,31.8,63,982.5,0,79
2008 abr 10,0:20,126,204,0,0,31.4,64,982.6,0,55
2008 abr 10,0:30,124,204,0,0,31.1,65,982.8,0,37
2008 abr 10,0:40,132,204,0,0,30.7,67,982.9,0,16
2008 abr 10,0:50,128,204,0,0,30.3,68,983,0,7
2008 abr 10,1:00,128,204,0,0,30.1,69,983,0,1
2008 abr 10,1:10,132,204,0,0,29.8,70,983,0,-1
2008 abr 10,1:20,132,204,0,0,29.4,71,983.2,0,-2
2008 abr 10,1:30,132,204,0,0,29,73,983.3,0,-2
2008 abr 10,1:40,130,204,0,0,28.7,73,983.4,0,-2
2008 abr 10,1:50,134,204,0,0,28.3,75,983.4,0,-2
2008 abr 10,2:00,131,204,0,0,28.1,76,983.6,0,-2
2008 abr 10,2:10,130,204,0,0,27.7,78,983.7,0,-2
2008 abr 10,2:20,134,204,0,0,27.3,80,983.8,0,-2
2008 abr 10,2:30,132,204,0,0,27.1,81,983.9,0,-2
2008 abr 10,2:40,133,204,0,0,27,81,983.9,0,-2
2008 abr 10,2:50,134,204,0,0,26.9,82,983.8,0,-2
2008 abr 10,3:00,135,204,0,0,26.8,83,983.8,0,-2
2008 abr 10,3:10,136,204,0,0,26.6,83,983.7,0,-2
2008 abr 10,3:20,138,204,0,0,26.5,84,983.7,0,-2
2008 abr 10,3:30,136,204,0,0,26.4,84,983.8,0,-2
2008 abr 10,3:40,138,204,0,0,26.3,84,983.9,0,-2
2008 abr 10,3:50,135,204,0,0,26.3,84,983.9,0,-2
2008 abr 10,4:00,136,204,0,0,26.2,84,983.9,0,-2
2008 abr 10,4:10,133,204,0,0,26.1,85,983.9,0,-2
2008 abr 10,4:20,134,204,0,0,25.9,85,983.9,0,-2
2008 abr 10,4:30,134,204,0,0,25.8,86,983.9,0,-2
2008 abr 10,4:40,138,204,0,0,25.7,86,984,0,-2
2008 abr 10,4:50,140,204,0,0,25.6,87,984.2,0,-2
2008 abr 10,5:00,139,204,0,0,25.5,87,984.1,0,-2
2008 abr 10,5:10,135,204,0,0,25.4,87,983.9,0,-2
2008 abr 10,5:20,137,204,0,0,25.4,87,984,0,-2
2008 abr 10,5:30,130,204,0,0,25.4,87,983.9,0,-2
2008 abr 10,5:40,128,204,0,0,25.3,87,984.1,0,-2
2008 abr 10,5:50,130,204,0,0,25.3,87,983.9,0,-2
2008 abr 10,6:00,131,204,0,0,25.3,87,983.8,0,-2
2008 abr 10,6:10,132,204,0,0,25.2,88,983.8,0,-2
2008 abr 10,6:20,132,204,0,0,25.1,88,983.6,0,-2
2008 abr 10,6:30,130,204,0,0,25,89,983.6,0,-3
2008 abr 10,6:40,134,204,0,0,24.9,89,983.5,0,-3
2008 abr 10,6:50,139,204,0,0,24.8,89,983.5,0,-3
2008 abr 10,7:00,139,204,0,0,24.7,90,983.3,0,-3
2008 abr 10,7:10,137,204,0,0,24.7,90,983.3,0,-3
2008 abr 10,7:20,128,204,0,0,24.6,90,983.2,0,-3
2008 abr 10,7:30,127,204,0,0,24.6,90,983.3,0,-3
2008 abr 10,7:40,133,204,0,0,24.6,89,983.3,0,-3
2008 abr 10,7:50,135,204,0,0,24.5,89,983.3,0,-3
2008 abr 10,8:00,69,204,0,0,24.4,90,983.4,0,-4
2008 abr 10,8:10,74,204,0,0,24.3,90,983.3,0,-4
2008 abr 10,8:20,125,204,0,0,24.1,91,983.2,0,-3
2008 abr 10,8:30,2,204,0,0,23.9,90,983.4,0,-3
2008 abr 10,8:40,18,204,0,0,23.7,91,983.3,0,-3
2008 abr 10,8:50,126,204,0,0,23.5,92,983.2,0,-3
2008 abr 10,9:00,70,204,0,0,23.5,92,983.2,0,-3
2008 abr 10,9:10,348,204,0,0,23.4,92,983.2,0,-3
2008 abr 10,9:20,166,204,0,0,23.4,93,983.2,0,-3
2008 abr 10,9:30,37,204,0,0,23.4,93,983.3,0,-3
2008 abr 10,9:40,213,204,0,0,23.4,94,983.4,0,-3
2008 abr 10,9:50,176,204,0,0,23.6,94,983.4,0,-3
2008 abr 10,10:00,132,204,0,0,23.8,92,983.3,0,-3
2008 abr 10,10:10,136,204,0,0,24,91,983.4,0,-3
2008 abr 10,10:20,148,204,0,0,24,91,983.5,0,-3
2008 abr 10,10:30,125,204,0,0,24,91,983.5,0,-3
2008 abr 10,10:40,92,204,0,0,23.8,91,983.7,0,-4
2008 abr 10,10:50,22,204,0,0,23.6,91,984,0,-4
2008 abr 10,11:00,301,204,0,0,23.1,91,984.1,0,-4
2008 abr 10,11:10,303,204,0,0,22.6,94,984.2,0,-4
2008 abr 10,11:20,312,204,0,0,22.3,95,984.5,0,-4
2008 abr 10,11:30,296,204,0,0,22.1,95,984.5,0,-4
2008 abr 10,11:40,292,204,0,0,21.8,97,984.5,0,-3
2008 abr 10,11:50,272,204,0,0,21.9,98,984.5,0,-3
2008 abr 10,12:00,131,204,0,0,21.9,98,984.6,0,-3
2008 abr 10,12:10,137,204,0,0,22.2,99,984.8,0,-2
2008 abr 10,12:20,148,204,0,0,22.6,100,984.7,0,0
2008 abr 10,12:30,161,204,0,0,23.3,99,984.7,0,7
2008 abr 10,12:40,185,204,0,0,23.8,96,984.8,0,21
2008 abr 10,12:50,342,204,0,0,23.8,91,985.4,0,45
2008 abr 10,13:00,177,204,0,0,23.1,94,985.4,0,84
2008 abr 10,13:10,243,204,0,0,24.1,93,985.6,0,125
2008 abr 10,13:20,234,204,0,0,25.1,89,985.8,0,147
2008 abr 10,13:30,220,204,0,0,25.6,86,985.9,0,161
2008 abr 10,13:40,233,204,0,0,25.7,86,986.1,0,207
2008 abr 10,13:50,226,204,0,0,26.2,83,986.2,0,269
2008 abr 10,14:00,228,204,0,0,26.6,81,986.2,0,308
2008 abr 10,14:10,228,204,0,0,26.9,80,986.1,0,322
2008 abr 10,14:20,209,204,0,0,27.2,79,986.3,0,374
2008 abr 10,14:30,197,204,0,0,27.5,79,986.3,0,449
2008 abr 10,14:40,187,204,0,0,27.5,78,986.4,0,439
2008 abr 10,14:50,194,204,0,0,27.6,78,986.5,0,464
2008 abr 10,15:00,207,204,0,0,27.9,77,986.5,0,531
2008 abr 10,15:10,218,204,0,0,28.3,75,986.6,0,585
2008 abr 10,15:20,220,204,0,0,28.8,73,986.9,0,594
2008 abr 10,15:30,197,204,0,0,29.4,71,987,0,605
2008 abr 10,15:40,177,204,0,0,29.7,68,987,0,678
2008 abr 10,15:50,188,204,0,0,30,66,987,0,687
2008 abr 10,16:00,177,204,0,0,30.1,65,987,0,749
2008 abr 10,16:10,179,204,0,0,30.1,64,986.9,0,753
2008 abr 10,16:20,165,204,0,0,30.8,61,987,0,809
2008 abr 10,16:30,100,204,0,0,31.9,51,987,0,849
2008 abr 10,16:40,16,204,0,0,33.5,42,986.9,0,877
2008 abr 10,16:50,24,204,0,0,34.1,41,986.8,0,898
2008 abr 10,17:00,44,204,0,0,34.4,39,986.8,0,926
2008 abr 10,17:10,32,204,0,0,34.7,38,986.7,0,915
2008 abr 10,17:20,26,204,0,0,34.9,36,986.6,0,876
2008 abr 10,17:30,18,204,0,0,35.1,37,986.5,0,878
2008 abr 10,17:40,30,204,0,0,35.1,38,986.5,0,936
2008 abr 10,17:50,31,204,0,0,35.4,38,986.4,0,968
2008 abr 10,18:00,36,204,0,0,35.3,38,986.2,0,978
2008 abr 10,18:10,40,204,0,0,35.4,37,986.1,0,973
2008 abr 10,18:20,21,204,0,0,35.7,37,986,0,977
2008 abr 10,18:30,26,204,0,0,36,36,985.9,0,970
2008 abr 10,18:40,36,204,0,0,36,35,985.8,0,975
2008 abr 10,18:50,24,204,0,0,36.2,34,985.6,0,964
2008 abr 10,19:00,18,204,0,0,36.2,34,985.5,0,950
2008 abr 10,19:10,14,204,0,0,36.5,33,985.4,0,989
2008 abr 10,19:20,27,204,0,0,36.7,32,985.3,0,982
2008 abr 10,19:30,43,204,0,0,36.8,31,985.2,0,959
2008 abr 10,19:40,20,204,0,0,37,30,985,0,957
2008 abr 10,19:50,16,204,0,0,37.3,30,984.9,0,950
2008 abr 10,20:00,28,204,0,0,37.3,31,984.7,0,915
2008 abr 10,20:10,22,204,0,0,37.3,31,984.5,0,871
2008 abr 10,20:20,62,204,0,0,37.5,31,984.4,0,851
2008 abr 10,20:30,54,204,0,0,37.4,32,984.3,0,826
2008 abr 10,20:40,28,204,0,0,37.4,32,984.1,0,808
2008 abr 10,20:50,49,204,0,0,37.5,31,983.9,0,798
2008 abr 10,21:00,17,204,0,0,37.7,30,983.8,0,797
2008 abr 10,21:10,40,204,0,0,37.7,29,983.7,0,724
2008 abr 10,21:20,49,204,0,0,37.8,29,983.5,0,705
2008 abr 10,21:30,60,204,0,0,37.8,29,983.4,0,686
2008 abr 10,21:40,53,204,0,0,38.1,29,983.3,0,655
2008 abr 10,21:50,49,204,0,0,38.4,28,983.2,0,633
2008 abr 10,22:00,51,204,0,0,38.3,27,983.2,0,584
2008 abr 10,22:10,67,204,0,0,38.3,26,983.3,0,562
2008 abr 10,22:20,54,204,0,0,38.6,26,983.2,0,488
2008 abr 10,22:30,27,204,0,0,38.6,26,983.2,0,481
2008 abr 10,22:40,52,204,0,0,38.8,26,983.2,0,399
2008 abr 10,22:50,95,204,0,0,38.7,26,983.2,0,421
2008 abr 10,23:00,121,204,0,0,38.6,27,983.1,0,365
2008 abr 10,23:10,135,204,0,0,38.4,27,983.1,0,336
2008 abr 10,23:20,109,204,0,0,38,28,983.1,0,290
2008 abr 10,23:30,131,204,0,0,38.1,28,983.1,0,255
2008 abr 10,23:40,99,204,0,0,37.7,28,983.1,0,204
2008 abr 10,23:50,67,204,0,0,37.8,27,983,0,170
2008 abr 11,0:00,76,204,0,0,37.7,27,983.1,0,141
2008 abr 11,0:10,89,204,0,0,37.5,28,983.2,0,109
2008 abr 11,0:20,102,204,0,0,37.1,29,983.2,0,71
2008 abr 11,0:30,79,204,0,0,36.6,29,983.3,0,29
2008 abr 11,0:40,55,204,0,0,36.1,29,983.3,0,21
2008 abr 11,0:50,66,204,0,0,35.5,31,983.4,0,6
2008 abr 11,1:00,90,204,0,0,34.6,33,983.4,0,-2
2008 abr 11,1:10,70,204,0,0,33.8,34,983.5,0,-7
2008 abr 11,1:20,81,204,0,0,33.1,34,983.5,0,-7
2008 abr 11,1:30,88,204,0,0,32.8,33,983.6,0,-6
2008 abr 11,1:40,91,204,0,0,32.5,33,983.7,0,-6
2008 abr 11,1:50,120,204,0,0,32.4,38,984.1,0,-4
2008 abr 11,2:00,128,204,0,0,32.3,50,984.3,0,-4
2008 abr 11,2:10,125,204,0,0,31.6,55,984.6,0,-4
2008 abr 11,2:20,128,204,0,0,30.9,60,984.8,0,-4
2008 abr 11,2:30,123,204,0,0,31,64,985.1,0,-3
2008 abr 11,2:40,125,204,0,0,30.9,65,985.3,0,-3
2008 abr 11,2:50,132,204,0,0,30.3,67,985.4,0,-3
2008 abr 11,3:00,130,204,0,0,30.2,68,985.5,0,-3
2008 abr 11,3:10,137,204,0,0,29.8,70,985.7,0,-3
2008 abr 11,3:20,136,204,0,0,29.5,72,985.9,0,-3
2008 abr 11,3:30,141,204,0,0,28.7,76,986.1,0,-4
2008 abr 11,3:40,139,204,0,0,28.6,76,986.1,0,-3
2008 abr 11,3:50,138,204,0,0,28.4,77,986.1,0,-3
2008 abr 11,4:00,137,204,0,0,27.9,79,986.2,0,-3
2008 abr 11,4:10,134,204,0,0,27.7,80,986.3,0,-3
2008 abr 11,4:20,140,204,0,0,27.5,80,986.4,0,-3
2008 abr 11,4:30,141,204,0,0,27.4,80,986.5,0,-3
2008 abr 11,4:40,142,204,0,0,27.1,82,986.6,0,-3
2008 abr 11,4:50,147,204,0,0,26.8,83,986.7,0,-3
2008 abr 11,5:00,145,204,0,0,26.6,84,986.7,0,-3
2008 abr 11,5:10,145,204,0,0,26.4,85,986.8,0,-3
2008 abr 11,5:20,153,204,0,0,26.2,85,986.9,0,-3
2008 abr 11,5:30,149,204,0,0,26.2,85,987,0,-3
2008 abr 11,5:40,154,204,0,0,26.2,85,987.1,0,-3
2008 abr 11,5:50,150,204,0,0,26,86,987.1,0,-3
2008 abr 11,6:00,160,204,0,0,25.9,86,987.2,0,-3
2008 abr 11,6:10,163,204,0,0,25.8,87,987.2,0,-3
2008 abr 11,6:20,158,204,0,0,25.6,89,987.3,0,-3
2008 abr 11,6:30,145,204,0,0,25.4,90,987.4,0,-3
2008 abr 11,6:40,144,204,0,0,25.1,91,987.3,0,-3
2008 abr 11,6:50,138,204,0,0,24.9,93,987.2,0,-3
2008 abr 11,7:00,128,204,0,0,24.7,93,987.1,0,-3
2008 abr 11,7:10,134,204,0,0,24.7,93,987.2,0,-3
2008 abr 11,7:20,133,204,0,0,24.6,94,987.1,0,-3
2008 abr 11,7:30,133,204,0,0,24.5,94,987.1,0,-3
2008 abr 11,7:40,134,204,0,0,24.5,94,987.1,0,-3
2008 abr 11,7:50,134,204,0,0,24.4,94,987,0,-3
2008 abr 11,8:00,134,204,0,0,24.4,94,986.9,0,-3
2008 abr 11,8:10,135,204,0,0,24.4,93,986.8,0,-3
2008 abr 11,8:20,133,204,0,0,24.4,93,986.7,0,-3
2008 abr 11,8:30,127,204,0,0,24.4,93,986.7,0,-3
2008 abr 11,8:40,126,204,0,0,24.3,92,986.7,0,-3
2008 abr 11,8:50,126,204,0,0,24.3,92,986.7,0,-3
2008 abr 11,9:00,118,204,0,0,24.2,93,986.8,0,-3
2008 abr 11,9:10,94,204,0,0,24.1,93,986.9,0,-4
2008 abr 11,9:20,123,204,0,0,23.9,94,986.8,0,-4
2008 abr 11,9:30,136,204,0,0,23.9,94,986.9,0,-3
2008 abr 11,9:40,99,204,0,0,24,94,987,0,-3
2008 abr 11,9:50,45,204,0,0,23.7,93,987.1,0,-4
2008 abr 11,10:00,84,204,0,0,23.4,94,987.2,0,-4
2008 abr 11,10:10,56,204,0,0,23,95,987.2,0,-4
2008 abr 11,10:20,115,204,0,0,22.8,97,987.2,0,-4
2008 abr 11,10:30,61,204,0,0,22.8,98,987.2,0,-4
2008 abr 11,10:40,36,204,0,0,22.8,96,987.3,0,-4
2008 abr 11,10:50,1,204,0,0,22.3,96,987.4,0,-4
2008 abr 11,11:00,12,204,0,0,22,98,987.6,0,-4
2008 abr 11,11:10,10,204,0,0,21.9,99,987.9,0,-3
2008 abr 11,11:20,16,204,0,0,21.9,99,988.1,0,-3
2008 abr 11,11:30,1,204,0,0,22,99,988.4,0,-3
2008 abr 11,11:40,356,204,0,0,22,100,989.4,0,-2
2008 abr 11,11:50,14,204,0,0,22.7,100,989.7,0,-1
2008 abr 11,12:00,20,204,0,0,23.3,97,990,0,-1
2008 abr 11,12:10,24,204,0,0,23.6,95,990.3,0,-1
2008 abr 11,12:20,34,204,0,0,23.8,94,990.5,0,2
2008 abr 11,12:30,40,204,0,0,23.8,93,990.6,0,9
2008 abr 11,12:40,21,204,0,0,23.8,93,991.1,0,11
2008 abr 11,12:50,20,204,0,0,23.9,93,991.4,0,10
2008 abr 11,13:00,21,204,0,0,24,92,991.6,0,15
2008 abr 11,13:10,25,204,0,0,24.2,92,991.9,0,18
2008 abr 11,13:20,32,204,0,0,24.3,91,992.1,0,38
2008 abr 11,13:30,49,204,0,0,24.4,91,992.1,0,94
2008 abr 11,13:40,42,204,0,0,24.6,90,992.3,0,150
2008 abr 11,13:50,42,204,0,0,25,88,992.4,0,120
2008 abr 11,14:00,31,204,0,0,25.1,87,992.5,0,115
2008 abr 11,14:10,28,204,0,0,25.2,87,992.8,0,76
2008 abr 11,14:20,22,204,0,0,25.2,86,993.1,0,26
2008 abr 11,14:30,5,204,0,0,25.2,86,993.4,0,30
2008 abr 11,14:40,356,204,0,0,24.8,84,993.6,0,129
2008 abr 11,14:50,359,204,0,0,24.6,82,993.8,0,63
2008 abr 11,15:00,356,204,0,0,24.3,81,994.1,0,106
2008 abr 11,15:10,356,204,0,0,23.9,80,994.4,0,137
2008 abr 11,15:20,357,204,0,0,23.6,78,994.6,0,124
2008 abr 11,15:30,353,204,0,0,23.7,76,994.8,0,120
2008 abr 11,15:40,354,204,0,0,23.9,73,995,0,173
2008 abr 11,15:50,354,204,0,0,24.1,70,995.1,0,169
2008 abr 11,16:00,355,204,0,0,23.8,69,995.3,0,124
2008 abr 11,16:10,349,204,0,0,23.5,68,995.4,0,157
2008 abr 11,16:20,350,204,0,0,23.6,66,995.5,0,271
2008 abr 11,16:30,355,204,0,0,23.9,63,995.5,0,228
2008 abr 11,16:40,349,204,0,0,24.1,62,995.6,0,265
2008 abr 11,16:50,346,204,0,0,24.3,60,995.7,0,254
2008 abr 11,17:00,352,204,0,0,24.3,57,995.7,0,242
2008 abr 11,17:10,358,204,0,0,24.1,55,995.9,0,154
2008 abr 11,17:20,359,204,0,0,23.6,57,995.9,0,151
2008 abr 11,17:30,352,204,0,0,23.2,56,995.9,0,65
2008 abr 11,17:40,357,204,0,0,23,54,995.9,0,90
2008 abr 11,17:50,6,204,0,0,22.9,54,995.6,0,133
2008 abr 11,18:00,8,204,0,0,24,48,995.3,0,351
2008 abr 11,18:10,4,204,0,0,25.8,42,995.1,0,668
2008 abr 11,18:20,3,204,0,0,27,40,994.9,0,733
2008 abr 11,18:30,18,204,0,0,27.8,39,994.7,0,941
2008 abr 11,18:40,12,204,0,0,28.7,37,994.5,0,951
2008 abr 11,18:50,18,204,0,0,29,36,994.3,0,951
2008 abr 11,19:00,18,204,0,0,29.6,37,994.1,0,944
2008 abr 11,19:10,11,204,0,0,30,36,993.9,0,967
2008 abr 11,19:20,19,204,0,0,30.3,36,993.8,0,973
2008 abr 11,19:30,13,204,0,0,30.4,35,993.7,0,610
2008 abr 11,19:40,14,204,0,0,30.5,31,993.5,0,875
2008 abr 11,19:50,10,204,0,0,30.8,28,993.3,0,799
2008 abr 11,20:00,19,204,0,0,31.1,26,993.2,0,932
2008 abr 11,20:10,25,204,0,0,31.6,24,993,0,909
2008 abr 11,20:20,31,204,0,0,31.6,22,993,0,883
2008 abr 11,20:30,30,204,0,0,31.9,22,992.9,0,858
2008 abr 11,20:40,20,204,0,0,32,21,992.7,0,705
2008 abr 11,20:50,16,204,0,0,32.6,19,992.6,0,596
2008 abr 11,21:00,26,204,0,0,32.4,19,992.3,0,858
2008 abr 11,21:10,30,204,0,0,32.4,19,992.2,0,813
2008 abr 11,21:20,30,204,0,0,32.5,20,992.1,0,803
2008 abr 11,21:30,20,204,0,0,32.7,20,992,0,773
2008 abr 11,21:40,20,204,0,0,32.8,19,991.9,0,620
2008 abr 11,21:50,21,204,0,0,32.9,20,991.8,0,607
2008 abr 11,22:00,22,204,0,0,32.8,20,991.7,0,445
2008 abr 11,22:10,25,204,0,0,32.5,20,991.7,0,429
2008 abr 11,22:20,20,204,0,0,32.4,20,991.7,0,349
2008 abr 11,22:30,47,204,0,0,32.4,21,991.7,0,396
2008 abr 11,22:40,35,204,0,0,32.2,22,991.6,0,314
2008 abr 11,22:50,33,204,0,0,32.1,22,991.7,0,410
2008 abr 11,23:00,19,204,0,0,32.6,22,991.7,0,387
2008 abr 11,23:10,37,204,0,0,32.4,21,991.9,0,255
2008 abr 11,23:20,36,204,0,0,32.1,21,991.8,0,249
2008 abr 11,23:30,35,204,0,0,32.1,21,991.8,0,239
2008 abr 11,23:40,24,204,0,0,32.1,21,991.9,0,146
2008 abr 11,23:50,27,204,0,0,31.7,21,991.9,0,91
2008 abr 12,0:00,24,204,0,0,31.4,21,992,0,71
2008 abr 12,0:10,25,204,0,0,31.3,21,992,0,58
