Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 ene 08,14:10,16,204,0,0,11.6,91,997.4,0,93
2009 ene 08,14:20,16,204,0,0,11.4,88,997.5,0,120
2009 ene 08,14:30,16,204,0,0,11.4,89,997.5,0,130
2009 ene 08,14:40,16,204,0,0,11.7,89,997.7,0,177
2009 ene 08,14:50,16,204,0,0,12,86,997.9,0,209
2009 ene 08,15:00,16,204,0,0,12.4,84,998.2,0,242
2009 ene 08,15:10,16,204,0,0,12.8,81,998.4,0,277
2009 ene 08,15:20,16,204,0,0,13.1,79,998.5,0,311
2009 ene 08,15:30,16,204,0,0,13.5,78,998.5,0,345
2009 ene 08,15:40,16,204,0,0,14.2,76,998.7,0,377
2009 ene 08,15:50,16,204,0,0,15,73,998.7,0,407
2009 ene 08,16:00,16,204,0,0,15.8,72,998.7,0,436
2009 ene 08,16:10,16,204,0,0,16.4,69,998.8,0,464
2009 ene 08,16:20,16,204,0,0,17,67,998.7,0,493
2009 ene 08,16:30,16,204,0,0,17.5,66,998.7,0,521
2009 ene 08,16:40,16,204,0,0,18.3,64,998.7,0,547
2009 ene 08,16:50,16,204,0,0,18.7,65,998.7,0,574
2009 ene 08,17:00,16,204,0,0,18.7,65,998.5,0,599
2009 ene 08,17:10,16,204,0,0,19.4,62,998.4,0,620
2009 ene 08,17:20,16,204,0,0,20,61,998.3,0,638
2009 ene 08,17:30,16,204,0,0,20.4,61,998.1,0,654
2009 ene 08,17:40,16,204,0,0,20.7,59,998,0,668
2009 ene 08,17:50,16,204,0,0,21.2,56,997.9,0,680
2009 ene 08,18:00,16,204,0,0,21.5,57,997.7,0,689
2009 ene 08,18:10,16,204,0,0,22.3,52,997.5,0,695
2009 ene 08,18:20,16,204,0,0,23,48,997.3,0,700
2009 ene 08,18:30,16,204,0,0,23.4,46,997,0,702
2009 ene 08,18:40,16,204,0,0,23.6,45,996.7,0,704
2009 ene 08,18:50,16,204,0,0,23.8,45,996.5,0,703
2009 ene 08,19:00,16,204,0,0,24.1,45,996.3,0,700
2009 ene 08,19:10,16,204,0,0,24.3,45,996,0,695
2009 ene 08,19:20,16,204,0,0,24.6,45,995.8,0,689
2009 ene 08,19:30,16,204,0,0,24.8,44,995.6,0,680
2009 ene 08,19:40,16,204,0,0,25.1,44,995.4,0,672
2009 ene 08,19:50,16,204,0,0,25.5,44,995.3,0,662
2009 ene 08,20:00,16,204,0,0,25.9,42,995.2,0,649
2009 ene 08,20:10,16,204,0,0,26.2,40,995.1,0,635
2009 ene 08,20:20,16,204,0,0,26.3,37,995,0,619
2009 ene 08,20:30,16,204,0,0,26.7,34,994.9,0,601
2009 ene 08,20:40,16,204,0,0,27.3,29,994.9,0,581
2009 ene 08,20:50,16,204,0,0,27.7,26,994.7,0,561
2009 ene 08,21:00,16,204,0,0,28.3,24,994.6,0,538
2009 ene 08,21:10,16,204,0,0,28.7,24,994.6,0,512
2009 ene 08,21:20,16,204,0,0,28.6,24,994.5,0,486
2009 ene 08,21:30,16,204,0,0,28.6,25,994.4,0,461
2009 ene 08,21:40,16,204,0,0,28.6,26,994.3,0,435
2009 ene 08,21:50,16,204,0,0,28.5,28,994.3,0,407
2009 ene 08,22:00,16,204,0,0,28.7,28,994.3,0,378
2009 ene 08,22:10,16,204,0,0,28.6,27,994.2,0,346
2009 ene 08,22:20,16,204,0,0,28.7,26,994.1,0,309
2009 ene 08,22:30,16,204,0,0,28.9,26,994.1,0,270
2009 ene 08,22:40,16,204,0,0,28.9,27,994.1,0,234
2009 ene 08,22:50,16,204,0,0,28.8,27,994.1,0,202
2009 ene 08,23:00,16,204,0,0,28.6,27,994,0,173
2009 ene 08,23:10,16,204,0,0,28.4,28,994,0,140
2009 ene 08,23:20,16,204,0,0,28.1,29,994,0,107
2009 ene 08,23:30,16,204,0,0,28.1,28,994,0,77
2009 ene 08,23:40,16,204,0,0,28,27,994,0,48
2009 ene 08,23:50,16,204,0,0,27.4,27,994.1,0,23
2009 ene 09,0:00,16,204,0,0,26.6,28,994.1,0,3
2009 ene 09,0:10,16,204,0,0,25.8,29,994.2,0,-4
2009 ene 09,0:20,16,204,0,0,24.7,31,994.2,0,-7
2009 ene 09,0:30,16,204,0,0,23.7,32,994.3,0,-7
2009 ene 09,0:40,16,204,0,0,23.1,33,994.4,0,-6
2009 ene 09,0:50,16,204,0,0,22.7,33,994.4,0,-6
2009 ene 09,1:00,16,204,0,0,22.3,34,994.5,0,-5
2009 ene 09,1:10,16,204,0,0,22.2,34,994.6,0,-5
2009 ene 09,1:20,16,204,0,0,22,35,994.7,0,-5
2009 ene 09,1:30,16,204,0,0,21,39,994.8,0,-6
2009 ene 09,1:40,16,204,0,0,20.3,43,994.8,0,-5
2009 ene 09,1:50,16,204,0,0,19.8,47,994.9,0,-5
2009 ene 09,2:00,16,204,0,0,19.4,48,995.1,0,-5
2009 ene 09,2:10,16,204,0,0,19.2,46,995.2,0,-4
2009 ene 09,2:20,16,204,0,0,19.5,44,995.3,0,-4
2009 ene 09,2:30,16,204,0,0,19.6,50,995.5,0,-4
2009 ene 09,2:40,16,204,0,0,20.5,70,995.6,0,-4
2009 ene 09,2:50,16,204,0,0,20.6,77,995.7,0,-4
2009 ene 09,3:00,16,204,0,0,20.5,81,995.8,0,-4
2009 ene 09,3:10,16,204,0,0,20.3,84,995.8,0,-4
2009 ene 09,3:20,16,204,0,0,20.1,86,995.9,0,-4
2009 ene 09,3:30,16,204,0,0,20.3,87,995.9,0,-3
2009 ene 09,3:40,16,204,0,0,20.2,88,996,0,-4
2009 ene 09,3:50,16,204,0,0,20,90,996.1,0,-4
2009 ene 09,4:00,16,204,0,0,20,91,996.1,0,-3
2009 ene 09,4:10,16,204,0,0,19.9,92,996.2,0,-3
2009 ene 09,4:20,16,204,0,0,19.7,94,996.1,0,-3
2009 ene 09,4:30,16,204,0,0,19.6,95,996.1,0,-3
2009 ene 09,4:40,16,204,0,0,19.5,96,996.1,0,-4
2009 ene 09,4:50,16,204,0,0,19.5,97,996.2,0,-3
2009 ene 09,5:00,16,204,0,0,19.4,97,996.1,0,-3
2009 ene 09,5:10,16,204,0,0,19.1,98,996.2,0,-3
2009 ene 09,5:20,16,204,0,0,19,99,996.1,0,-3
2009 ene 09,5:30,16,204,0,0,18.8,100,996.2,0,-3
2009 ene 09,5:40,16,204,0,0,18.8,100,996.1,0,-3
2009 ene 09,5:50,16,204,0,0,18.6,100,995.9,0,-3
2009 ene 09,6:00,16,204,0,0,18.5,100,995.9,0,-3
2009 ene 09,6:10,16,204,0,0,18.5,100,995.7,0,-3
2009 ene 09,6:20,16,204,0,0,18.4,100,995.7,0,-3
2009 ene 09,6:30,16,204,0,0,18.3,100,995.6,0,-3
2009 ene 09,6:40,16,204,0,0,18.1,100,995.6,0,-3
2009 ene 09,6:50,16,204,0,0,18,100,995.6,0,-3
2009 ene 09,7:00,16,204,0,0,18,100,995.5,0,-3
2009 ene 09,7:10,16,204,0,0,18,100,995.5,0,-3
2009 ene 09,7:20,16,204,0,0,18,100,995.6,0,-3
2009 ene 09,7:30,16,204,0,0,17.9,100,995.5,0,-3
2009 ene 09,7:40,16,204,0,0,17.9,100,995.5,0,-3
2009 ene 09,7:50,16,204,0,0,17.9,100,995.4,0,-3
2009 ene 09,8:00,16,204,0,0,18,100,995.4,0,-2
2009 ene 09,8:10,16,204,0,0,17.9,100,995.5,0,-3
2009 ene 09,8:20,16,204,0,0,17.8,100,995.5,0,-3
2009 ene 09,8:30,16,204,0,0,17.8,100,995.5,0,-3
2009 ene 09,8:40,16,204,0,0,17.6,100,995.5,0,-3
2009 ene 09,8:50,16,204,0,0,16.9,100,995.4,0,-3
2009 ene 09,9:00,16,204,0,0,16.5,100,995.4,0,-2
2009 ene 09,9:10,16,204,0,0,16.2,100,995.3,0,-3
2009 ene 09,9:20,16,204,0,0,16.1,100,995.3,0,-3
2009 ene 09,9:30,16,204,0,0,15.8,100,995.4,0,-2
2009 ene 09,9:40,16,204,0,0,15.6,100,995.3,0,-2
2009 ene 09,9:50,16,204,0,0,16.1,100,995.3,0,-1
2009 ene 09,10:00,16,204,0,0,16.5,100,995.3,0,-1
2009 ene 09,10:10,16,204,0,0,16.6,100,995.4,0,-2
2009 ene 09,10:20,16,204,0,0,17.1,100,995.3,0,-2
2009 ene 09,10:30,16,204,0,0,17.1,100,995.4,0,-1
2009 ene 09,10:40,16,204,0,0,17.2,100,995.4,0,-1
2009 ene 09,10:50,16,204,0,0,17.3,100,995.2,0,-1
2009 ene 09,11:00,16,204,0,0,17.3,100,995.2,0,-1
2009 ene 09,11:10,16,204,0,0,17.3,100,995.2,0,-1
2009 ene 09,11:20,16,204,0,0,17.2,100,995.1,0,-1
2009 ene 09,11:30,16,204,0,0,17,100,995.1,0,-1
2009 ene 09,11:40,16,204,0,0,16.9,100,995.1,0,-1
2009 ene 09,11:50,16,204,0,0,16.8,100,995.2,0,-1
2009 ene 09,12:00,16,204,0,0,16.7,100,995.3,0,-1
2009 ene 09,12:10,16,204,0,0,16.6,100,995.3,0,-2
2009 ene 09,12:20,16,204,0,0,16.4,100,995.4,0,-2
2009 ene 09,12:30,16,204,0,0,16.4,100,995.3,0,-1
2009 ene 09,12:40,16,204,0,0,16.6,100,995.4,0,-1
2009 ene 09,12:50,16,204,0,0,16.6,100,995.5,0,-1
2009 ene 09,13:00,16,204,0,0,16.5,100,995.6,0,-2
2009 ene 09,13:10,16,204,0,0,16.3,100,995.5,0,-1
2009 ene 09,13:20,16,204,0,0,16.3,100,995.6,0,0
2009 ene 09,13:30,16,204,0,0,16.3,100,995.6,0,3
2009 ene 09,13:40,16,204,0,0,16.2,100,995.7,0,10
2009 ene 09,13:50,16,204,0,0,16.1,100,995.9,0,20
2009 ene 09,14:00,16,204,0,0,16,100,996.1,0,37
2009 ene 09,14:10,16,204,0,0,16.1,100,996.3,0,40
2009 ene 09,14:20,16,204,0,0,15.7,100,996.5,0,76
2009 ene 09,14:30,16,204,0,0,15.4,100,996.6,0,141
2009 ene 09,14:40,16,204,0,0,15.4,100,996.6,0,184
2009 ene 09,14:50,16,204,0,0,15.5,100,996.7,0,211
2009 ene 09,15:00,16,204,0,0,15.5,100,996.8,0,242
2009 ene 09,15:10,16,204,0,0,15.7,100,996.9,0,270
2009 ene 09,15:20,16,204,0,0,16.1,100,997,0,304
2009 ene 09,15:30,16,204,0,0,16.8,100,997,0,342
2009 ene 09,15:40,16,204,0,0,17.4,97,997.1,0,373
2009 ene 09,15:50,16,204,0,0,17.8,93,997.2,0,402
2009 ene 09,16:00,16,204,0,0,17.8,89,997.2,0,433
2009 ene 09,16:10,16,204,0,0,17.9,88,997.2,0,461
2009 ene 09,16:20,16,204,0,0,17.8,88,997.1,0,491
2009 ene 09,16:30,16,204,0,0,17.8,89,997,0,515
2009 ene 09,16:40,16,204,0,0,18.4,89,996.8,0,540
2009 ene 09,16:50,16,204,0,0,19.1,88,996.8,0,563
2009 ene 09,17:00,16,204,0,0,19.8,87,996.7,0,583
2009 ene 09,17:10,16,204,0,0,20.3,84,996.4,0,604
2009 ene 09,17:20,16,204,0,0,20.5,84,996.3,0,621
2009 ene 09,17:30,16,204,0,0,20.9,84,996.3,0,636
2009 ene 09,17:40,16,204,0,0,21.5,84,996.1,0,652
2009 ene 09,17:50,16,204,0,0,22.3,82,995.9,0,665
2009 ene 09,18:00,16,204,0,0,22.9,79,995.7,0,673
2009 ene 09,18:10,16,204,0,0,23.3,76,995.6,0,676
2009 ene 09,18:20,16,204,0,0,23.5,76,995.4,0,684
2009 ene 09,18:30,16,204,0,0,24,75,995.2,0,686
2009 ene 09,18:40,16,204,0,0,24.7,71,995,0,684
2009 ene 09,18:50,16,204,0,0,25.1,70,994.8,0,685
2009 ene 09,19:00,16,204,0,0,25.4,68,994.5,0,683
2009 ene 09,19:10,16,204,0,0,25.6,67,994.3,0,680
2009 ene 09,19:20,16,204,0,0,25.6,66,994,0,676
2009 ene 09,19:30,16,204,0,0,25.7,66,993.8,0,668
2009 ene 09,19:40,16,204,0,0,25.9,65,993.5,0,660
2009 ene 09,19:50,16,204,0,0,26.2,64,993.4,0,648
2009 ene 09,20:00,16,204,0,0,26.6,63,993.2,0,635
2009 ene 09,20:10,16,204,0,0,27.1,60,993.2,0,619
2009 ene 09,20:20,16,204,0,0,27.5,59,993.2,0,603
2009 ene 09,20:30,16,204,0,0,27.8,58,993,0,585
2009 ene 09,20:40,16,204,0,0,28.1,57,992.9,0,565
2009 ene 09,20:50,16,204,0,0,28.4,55,992.8,0,545
2009 ene 09,21:00,16,204,0,0,28.3,55,992.7,0,524
2009 ene 09,21:10,16,204,0,0,28.1,56,992.7,0,503
2009 ene 09,21:20,16,204,0,0,28.2,56,992.6,0,479
2009 ene 09,21:30,16,204,0,0,28.2,56,992.6,0,453
2009 ene 09,21:40,16,204,0,0,28.2,55,992.5,0,427
2009 ene 09,21:50,16,204,0,0,28.4,55,992.5,0,400
2009 ene 09,22:00,16,204,0,0,28.8,53,992.4,0,318
2009 ene 09,22:10,16,204,0,0,28.1,55,992.3,0,210
2009 ene 09,22:20,16,204,0,0,28.1,55,992.3,0,236
2009 ene 09,22:30,16,204,0,0,28.3,54,992.4,0,228
2009 ene 09,22:40,16,204,0,0,28.4,54,992.4,0,217
2009 ene 09,22:50,16,204,0,0,28.4,53,992.4,0,157
2009 ene 09,23:00,16,204,0,0,28.5,53,992.5,0,172
2009 ene 09,23:10,16,204,0,0,28.7,53,992.4,0,144
2009 ene 09,23:20,16,204,0,0,28.5,53,992.3,0,113
2009 ene 09,23:30,16,204,0,0,28.1,55,992.3,0,81
2009 ene 09,23:40,16,204,0,0,27.6,56,992.3,0,44
2009 ene 09,23:50,16,204,0,0,26.9,58,992.1,0,15
2009 ene 10,0:00,16,204,0,0,26.3,61,992.1,0,3
2009 ene 10,0:10,16,204,0,0,25.8,62,992.2,0,-2
2009 ene 10,0:20,16,204,0,0,25.6,62,992.3,0,-4
2009 ene 10,0:30,16,204,0,0,25.5,62,992.5,0,-4
2009 ene 10,0:40,16,204,0,0,25.3,62,992.6,0,-4
2009 ene 10,0:50,16,204,0,0,25.1,62,992.7,0,-4
2009 ene 10,1:00,16,204,0,0,24.9,63,992.7,0,-4
2009 ene 10,1:10,16,204,0,0,24.6,65,992.8,0,-4
2009 ene 10,1:30,16,204,0,0,24.2,66,993,0,-4
2009 ene 10,1:40,16,204,0,0,23.8,67,993.1,0,-4
2009 ene 10,1:50,16,204,0,0,23.7,68,993.2,0,-3
2009 ene 10,2:00,16,204,0,0,23.4,71,993.4,0,-4
2009 ene 10,2:10,16,204,0,0,22.6,74,993.6,0,-5
2009 ene 10,2:20,16,204,0,0,21.9,77,993.6,0,-4
2009 ene 10,2:30,16,204,0,0,21.9,77,993.7,0,-3
2009 ene 10,2:40,16,204,0,0,22,76,993.8,0,-3
2009 ene 10,2:50,16,204,0,0,22,75,994,0,-3
2009 ene 10,3:00,16,204,0,0,21.8,76,994.2,0,-4
2009 ene 10,3:10,16,204,0,0,21.4,80,994.3,0,-3
2009 ene 10,3:20,16,204,0,0,21.6,82,994.4,0,-3
2009 ene 10,3:30,16,204,0,0,21.5,82,994.5,0,-3
2009 ene 10,3:40,16,204,0,0,21.4,83,994.5,0,-3
2009 ene 10,3:50,16,204,0,0,21.3,84,994.5,0,-3
2009 ene 10,4:00,16,204,0,0,21.3,84,994.6,0,-3
2009 ene 10,4:10,16,204,0,0,21.1,85,994.7,0,-3
2009 ene 10,4:20,16,204,0,0,20.6,87,994.7,0,-4
2009 ene 10,4:30,16,204,0,0,20.1,90,994.8,0,-4
2009 ene 10,4:40,16,204,0,0,19.9,91,994.8,0,-4
2009 ene 10,4:50,16,204,0,0,19.8,91,994.9,0,-4
2009 ene 10,5:00,16,204,0,0,19.7,92,995,0,-4
2009 ene 10,5:10,16,204,0,0,19.6,93,995,0,-4
2009 ene 10,5:20,16,204,0,0,19.6,94,994.9,0,-3
2009 ene 10,5:30,16,204,0,0,19.6,94,994.8,0,-3
2009 ene 10,5:40,16,204,0,0,19.6,94,994.8,0,-3
2009 ene 10,5:50,16,204,0,0,19.4,95,994.8,0,-4
2009 ene 10,6:00,16,204,0,0,19.1,96,994.7,0,-4
2009 ene 10,6:10,16,204,0,0,19,97,994.7,0,-4
2009 ene 10,6:20,16,204,0,0,18.9,98,994.7,0,-4
2009 ene 10,6:30,16,204,0,0,18.8,98,994.7,0,-4
2009 ene 10,6:40,16,204,0,0,18.8,99,994.7,0,-3
2009 ene 10,6:50,16,204,0,0,18.8,99,994.6,0,-3
2009 ene 10,7:00,16,204,0,0,18.8,98,994.5,0,-3
2009 ene 10,7:10,16,204,0,0,18.7,99,994.4,0,-4
2009 ene 10,7:20,16,204,0,0,18.6,99,994.4,0,-4
2009 ene 10,7:30,16,204,0,0,18.4,100,994.5,0,-4
2009 ene 10,7:40,16,204,0,0,18.2,100,994.4,0,-3
2009 ene 10,7:50,16,204,0,0,18.2,100,994.4,0,-3
2009 ene 10,8:00,16,204,0,0,18.1,100,994.3,0,-3
2009 ene 10,8:10,16,204,0,0,18.1,100,994.3,0,-3
2009 ene 10,8:20,16,204,0,0,18,100,994.3,0,-3
2009 ene 10,8:30,16,204,0,0,18,100,994.3,0,-3
2009 ene 10,8:40,16,204,0,0,17.9,100,994.3,0,-3
2009 ene 10,8:50,16,204,0,0,18,100,994.2,0,-3
2009 ene 10,9:00,16,204,0,0,18.1,100,994.1,0,-3
2009 ene 10,9:10,16,204,0,0,18.1,100,994.2,0,-3
2009 ene 10,9:20,16,204,0,0,18,100,994.1,0,-3
2009 ene 10,9:30,16,204,0,0,17.8,100,994.1,0,-3
2009 ene 10,9:40,16,204,0,0,17.5,100,994.2,0,-3
2009 ene 10,9:50,16,204,0,0,17.2,100,994.3,0,-3
2009 ene 10,10:00,16,204,0,0,16.8,100,994.3,0,-4
2009 ene 10,10:10,16,204,0,0,16.4,100,994.4,0,-4
2009 ene 10,10:20,16,204,0,0,16,100,994.4,0,-3
2009 ene 10,10:30,16,204,0,0,15.6,100,994.5,0,-4
2009 ene 10,10:40,16,204,0,0,14.9,100,994.5,0,-3
2009 ene 10,10:50,16,204,0,0,14.5,100,994.5,0,-2
2009 ene 10,11:00,16,204,0,0,14.5,100,994.5,0,-2
2009 ene 10,11:10,16,204,0,0,14.4,100,994.6,0,-2
2009 ene 10,11:20,16,204,0,0,14.4,100,994.7,0,-2
2009 ene 10,11:30,16,204,0,0,14,100,994.8,0,-2
2009 ene 10,11:40,16,204,0,0,13.8,100,995,0,-2
2009 ene 10,11:50,16,204,0,0,13.9,100,995.1,0,-2
2009 ene 10,12:00,16,204,0,0,14.1,100,995.2,0,-1
2009 ene 10,12:10,16,204,0,0,14.2,100,995.3,0,-2
2009 ene 10,12:20,16,204,0,0,14.1,100,995.5,0,-2
2009 ene 10,12:30,16,204,0,0,13.9,100,995.6,0,-2
2009 ene 10,12:40,16,204,0,0,13.8,100,995.7,0,-2
2009 ene 10,12:50,16,204,0,0,13.7,100,995.7,0,-2
2009 ene 10,13:00,16,204,0,0,13.7,100,995.9,0,-2
2009 ene 10,13:10,16,204,0,0,13.8,100,996,0,-2
2009 ene 10,13:20,16,204,0,0,13.8,100,996.1,0,0
2009 ene 10,13:30,16,204,0,0,14.1,100,996.3,0,3
2009 ene 10,13:40,16,204,0,0,14.1,100,996.5,0,11
2009 ene 10,13:50,16,204,0,0,13.8,100,996.8,0,24
2009 ene 10,14:00,16,204,0,0,13.8,100,997.1,0,44
2009 ene 10,14:10,16,204,0,0,13.8,100,997.3,0,68
2009 ene 10,14:20,16,204,0,0,13.8,100,997.8,0,84
2009 ene 10,14:30,16,204,0,0,14.1,100,998.3,0,93
2009 ene 10,14:40,16,204,0,0,14.7,100,998.6,0,92
2009 ene 10,14:50,16,204,0,0,15.2,100,999,0,103
2009 ene 10,15:00,16,204,0,0,15.4,100,999.6,0,85
2009 ene 10,15:10,16,204,0,0,16.1,100,999.8,0,115
2009 ene 10,15:20,16,204,0,0,16.9,100,1000,0,78
2009 ene 10,15:30,16,204,0,0,17.2,100,1000.5,0,99
2009 ene 10,15:40,16,204,0,0,17,100,1000.8,0,246
2009 ene 10,15:50,16,204,0,0,17.1,100,1001,0,184
2009 ene 10,16:00,16,204,0,0,17.4,100,1001.2,0,206
2009 ene 10,16:10,16,204,0,0,17.8,97,1001.3,0,186
2009 ene 10,16:20,16,204,0,0,18,95,1001.5,0,156
2009 ene 10,16:30,16,204,0,0,17.9,95,1001.7,0,133
2009 ene 10,16:40,16,204,0,0,18,95,1001.8,0,145
2009 ene 10,16:50,16,204,0,0,18.1,95,1001.9,0,169
2009 ene 10,17:00,16,204,0,0,18.3,94,1002,0,145
2009 ene 10,17:10,16,204,0,0,18.1,95,1002.2,0,72
2009 ene 10,17:20,16,204,0,0,17.7,91,1002.4,0,90
2009 ene 10,17:30,16,204,0,0,17.3,87,1002.5,0,113
2009 ene 10,17:40,16,204,0,0,17.2,82,1002.6,0,118
2009 ene 10,17:50,16,204,0,0,17,77,1002.8,0,120
2009 ene 10,18:00,16,204,0,0,16.6,74,1002.8,0,119
2009 ene 10,18:10,16,204,0,0,16.3,72,1002.9,0,117
2009 ene 10,18:20,16,204,0,0,16.3,69,1002.8,0,117
2009 ene 10,18:30,16,204,0,0,16.3,66,1002.8,0,126
2009 ene 10,18:40,16,204,0,0,16.3,63,1002.7,0,124
2009 ene 10,18:50,16,204,0,0,16.2,62,1002.8,0,124
2009 ene 10,19:00,16,204,0,0,16.2,61,1002.7,0,116
2009 ene 10,19:10,16,204,0,0,16,60,1002.6,0,135
2009 ene 10,19:20,16,204,0,0,15.9,59,1002.5,0,170
2009 ene 10,19:30,16,204,0,0,15.9,58,1002.6,0,230
2009 ene 10,19:40,16,204,0,0,16.2,57,1002.4,0,492
2009 ene 10,19:50,16,204,0,0,16.8,55,1002,0,724
2009 ene 10,20:00,16,204,0,0,17.1,54,1002,0,577
2009 ene 10,20:10,16,204,0,0,17,53,1002.1,0,567
2009 ene 10,20:20,16,204,0,0,16.9,51,1002.1,0,529
2009 ene 10,20:30,16,204,0,0,17,51,1002.2,0,518
2009 ene 10,20:40,16,204,0,0,16.9,50,1002.2,0,516
2009 ene 10,20:50,16,204,0,0,17.1,50,1002.4,0,542
2009 ene 10,21:00,16,204,0,0,17.2,49,1002.6,0,327
2009 ene 10,21:10,16,204,0,0,17,49,1002.7,0,339
2009 ene 10,21:20,16,204,0,0,16.8,49,1002.7,0,275
2009 ene 10,21:30,16,204,0,0,16.9,49,1002.7,0,206
2009 ene 10,21:40,16,204,0,0,16.7,49,1002.9,0,149
2009 ene 10,21:50,16,204,0,0,16.7,48,1002.9,0,119
2009 ene 10,22:00,16,204,0,0,16.5,48,1003,0,130
2009 ene 10,22:10,16,204,0,0,16.3,47,1003,0,106
2009 ene 10,22:20,16,204,0,0,16,46,1003.2,0,85
2009 ene 10,22:30,16,204,0,0,15.8,45,1003.2,0,76
2009 ene 10,22:40,16,204,0,0,15.8,45,1003.3,0,55
2009 ene 10,22:50,16,204,0,0,15.6,44,1003.5,0,43
2009 ene 10,23:00,16,204,0,0,15.6,44,1003.5,0,35
2009 ene 10,23:10,16,204,0,0,15.6,43,1003.6,0,23
2009 ene 10,23:20,16,204,0,0,15.6,43,1003.7,0,17
2009 ene 10,23:30,16,204,0,0,15.6,43,1003.8,0,10
2009 ene 10,23:40,16,204,0,0,15.6,43,1003.9,0,6
2009 ene 10,23:50,16,204,0,0,15.6,43,1004.1,0,2
2009 ene 11,0:00,16,204,0,0,15.6,43,1004.2,0,1
2009 ene 11,0:10,16,204,0,0,15.6,43,1004.3,0,0
2009 ene 11,0:20,16,204,0,0,15.6,44,1004.6,0,-1
2009 ene 11,0:30,16,204,0,0,15.7,44,1004.7,0,-1
2009 ene 11,0:40,16,204,0,0,15.7,44,1004.7,0,-1
2009 ene 11,0:50,16,204,0,0,15.8,44,1004.8,0,-1
2009 ene 11,1:00,16,204,0,0,15.8,44,1005,0,-1
2009 ene 11,1:10,16,204,0,0,15.9,44,1005.2,0,-1
2009 ene 11,1:20,16,204,0,0,16,44,1005.3,0,-1
2009 ene 11,1:30,16,204,0,0,16.1,44,1005.4,0,-1
2009 ene 11,1:40,16,204,0,0,16.2,44,1005.5,0,-1
2009 ene 11,1:50,16,204,0,0,16.4,43,1005.6,0,-1
2009 ene 11,2:00,16,204,0,0,16.6,42,1005.8,0,-1
2009 ene 11,2:10,16,204,0,0,16.7,40,1006,0,-1
2009 ene 11,2:20,16,204,0,0,16.8,39,1006.3,0,-1
2009 ene 11,2:30,16,204,0,0,16.9,38,1006.5,0,-1
2009 ene 11,2:40,16,204,0,0,16.9,38,1006.8,0,-1
2009 ene 11,2:50,16,204,0,0,16.9,37,1007,0,-1
2009 ene 11,3:00,16,204,0,0,16.9,37,1007.2,0,-2
2009 ene 11,3:10,16,204,0,0,16.8,37,1007.3,0,-1
2009 ene 11,3:20,16,204,0,0,16.8,37,1007.5,0,-2
2009 ene 11,3:30,16,204,0,0,16.7,38,1007.7,0,-1
2009 ene 11,3:40,16,204,0,0,16.6,38,1008,0,-1
2009 ene 11,3:50,16,204,0,0,16.6,38,1008.1,0,-2
2009 ene 11,4:00,16,204,0,0,16.5,38,1008.3,0,-2
2009 ene 11,4:10,16,204,0,0,16.4,38,1008.4,0,-2
2009 ene 11,4:20,16,204,0,0,16.3,38,1008.6,0,-2
2009 ene 11,4:30,16,204,0,0,16.2,38,1008.8,0,-2
2009 ene 11,4:40,16,204,0,0,16.1,38,1008.9,0,-2
2009 ene 11,4:50,16,204,0,0,16,38,1009.1,0,-2
2009 ene 11,5:00,16,204,0,0,15.9,38,1009.1,0,-2
2009 ene 11,5:10,16,204,0,0,15.8,37,1009.1,0,-2
2009 ene 11,5:20,16,204,0,0,15.7,38,1009.1,0,-2
2009 ene 11,5:30,16,204,0,0,15.6,38,1009.2,0,-2
2009 ene 11,5:40,16,204,0,0,15.5,38,1009.2,0,-1
2009 ene 11,5:50,16,204,0,0,15.3,37,1009.2,0,-2
2009 ene 11,6:00,16,204,0,0,15.1,37,1009.1,0,-1
2009 ene 11,6:10,16,204,0,0,14.9,37,1009.1,0,-1
2009 ene 11,6:20,16,204,0,0,14.8,37,1009,0,-2
2009 ene 11,6:30,16,204,0,0,14.7,37,1008.9,0,-1
2009 ene 11,6:40,16,204,0,0,14.6,38,1009,0,-2
2009 ene 11,6:50,16,204,0,0,14.6,38,1009,0,-2
2009 ene 11,7:00,16,204,0,0,14.5,38,1009.1,0,-2
2009 ene 11,7:10,16,204,0,0,14.4,39,1009.2,0,-2
2009 ene 11,7:20,16,204,0,0,14.4,38,1009.1,0,-2
2009 ene 11,7:30,16,204,0,0,14.3,38,1009.1,0,-2
2009 ene 11,7:40,16,204,0,0,14.2,37,1009,0,-2
2009 ene 11,7:50,16,204,0,0,14.2,37,1009.1,0,-2
2009 ene 11,8:00,16,204,0,0,14.1,36,1009.1,0,-2
2009 ene 11,8:10,16,204,0,0,14.1,35,1009,0,-2
2009 ene 11,8:20,16,204,0,0,14,34,1009,0,-2
2009 ene 11,8:30,16,204,0,0,14,34,1009,0,-1
2009 ene 11,8:40,16,204,0,0,13.9,34,1008.9,0,-2
2009 ene 11,8:50,16,204,0,0,13.9,34,1008.9,0,-2
2009 ene 11,9:00,16,204,0,0,13.8,33,1009,0,-2
2009 ene 11,9:10,16,204,0,0,13.8,34,1008.9,0,-2
2009 ene 11,9:20,16,204,0,0,13.7,33,1009,0,-2
2009 ene 11,9:30,16,204,0,0,13.7,33,1009.1,0,-2
2009 ene 11,9:40,16,204,0,0,13.6,33,1009.3,0,-2
