Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 abr 07,20:20,16,204,0,0,23.5,28,1006.5,0,910
2009 abr 07,20:30,16,204,0,0,23.6,26,1006.2,0,887
2009 abr 07,20:40,16,204,0,0,23.9,26,1006.1,0,863
2009 abr 07,20:50,16,204,0,0,24.3,25,1005.9,0,836
2009 abr 07,21:00,16,204,0,0,24.5,27,1005.7,0,811
2009 abr 07,21:10,16,204,0,0,24.4,28,1005.5,0,785
2009 abr 07,21:20,16,204,0,0,24.4,25,1005.2,0,757
2009 abr 07,21:30,16,204,0,0,24.5,25,1005,0,728
2009 abr 07,21:40,16,204,0,0,24.7,25,1004.8,0,695
2009 abr 07,21:50,16,204,0,0,24.9,24,1004.6,0,661
2009 abr 07,22:00,16,204,0,0,24.9,25,1004.3,0,627
2009 abr 07,22:10,16,204,0,0,25.1,23,1004.2,0,590
2009 abr 07,22:20,16,204,0,0,25.6,22,1004,0,553
2009 abr 07,22:30,16,204,0,0,25.9,22,1003.9,0,515
2009 abr 07,22:40,16,204,0,0,25.8,23,1003.8,0,470
2009 abr 07,22:50,16,204,0,0,26.1,22,1003.6,0,438
2009 abr 07,23:00,16,204,0,0,26.4,22,1003.5,0,399
2009 abr 07,23:10,16,204,0,0,26.4,22,1003.5,0,360
2009 abr 07,23:20,16,204,0,0,26.4,23,1003.4,0,320
2009 abr 07,23:30,16,204,0,0,26.2,27,1003.3,0,280
2009 abr 07,23:40,16,204,0,0,25.8,27,1003.2,0,245
2009 abr 07,23:50,16,204,0,0,25.4,30,1003.1,0,210
2009 abr 08,0:00,16,204,0,0,25.2,31,1003,0,171
2009 abr 08,0:10,16,204,0,0,25,33,1002.8,0,133
2009 abr 08,0:20,16,204,0,0,24.7,37,1002.8,0,97
2009 abr 08,0:30,16,204,0,0,24.5,34,1002.7,0,63
2009 abr 08,0:40,16,204,0,0,24.2,36,1002.8,0,35
2009 abr 08,0:50,16,204,0,0,24,33,1002.8,0,14
2009 abr 08,1:00,16,204,0,0,23.8,34,1002.8,0,1
2009 abr 08,1:10,16,204,0,0,23.6,32,1002.8,0,-3
2009 abr 08,1:20,16,204,0,0,23.3,32,1002.8,0,-5
2009 abr 08,1:30,16,204,0,0,23,31,1002.8,0,-5
2009 abr 08,1:40,16,204,0,0,22.6,32,1002.9,0,-4
2009 abr 08,1:50,16,204,0,0,22.1,35,1003,0,-4
2009 abr 08,2:00,16,204,0,0,21.5,37,1003.1,0,-4
2009 abr 08,2:10,16,204,0,0,21,38,1003.3,0,-4
2009 abr 08,2:20,16,204,0,0,20.7,39,1003.4,0,-4
2009 abr 08,2:30,16,204,0,0,20.4,40,1003.5,0,-4
2009 abr 08,2:40,16,204,0,0,20.1,40,1003.5,0,-4
2009 abr 08,2:50,16,204,0,0,19.8,43,1003.6,0,-4
2009 abr 08,3:00,16,204,0,0,19.5,43,1003.6,0,-4
2009 abr 08,3:10,16,204,0,0,19.3,43,1003.6,0,-4
2009 abr 08,3:20,16,204,0,0,19,46,1003.7,0,-4
2009 abr 08,3:30,16,204,0,0,18.8,46,1003.7,0,-3
2009 abr 08,3:40,16,204,0,0,18.7,46,1003.7,0,-3
2009 abr 08,3:50,16,204,0,0,18.5,47,1003.7,0,-4
2009 abr 08,4:00,16,204,0,0,18.3,47,1003.7,0,-3
2009 abr 08,4:10,16,204,0,0,18.2,48,1003.6,0,-4
2009 abr 08,4:20,16,204,0,0,18,49,1003.5,0,-4
2009 abr 08,4:30,16,204,0,0,17.9,51,1003.4,0,-3
2009 abr 08,4:40,16,204,0,0,17.8,53,1003.4,0,-3
2009 abr 08,4:50,16,204,0,0,17.7,54,1003.4,0,-3
2009 abr 08,5:00,16,204,0,0,17.7,55,1003.4,0,-3
2009 abr 08,5:10,16,204,0,0,17.6,56,1003.2,0,-3
2009 abr 08,5:20,16,204,0,0,17.5,58,1003.1,0,-3
2009 abr 08,5:30,16,204,0,0,17.4,58,1003.1,0,-3
2009 abr 08,5:40,16,204,0,0,17.4,59,1002.9,0,-3
2009 abr 08,5:50,16,204,0,0,17.4,60,1002.7,0,-3
2009 abr 08,6:00,16,204,0,0,17.4,60,1002.6,0,-3
2009 abr 08,6:10,16,204,0,0,17.3,61,1002.4,0,-3
2009 abr 08,6:20,16,204,0,0,17.3,61,1002.2,0,-3
2009 abr 08,6:30,16,204,0,0,17.3,62,1002.3,0,-3
2009 abr 08,6:40,16,204,0,0,17.2,63,1002.1,0,-4
2009 abr 08,6:50,16,204,0,0,17.1,64,1001.7,0,-4
2009 abr 08,7:00,16,204,0,0,17.1,64,1001.5,0,-4
2009 abr 08,7:10,16,204,0,0,17,64,1001.4,0,-4
2009 abr 08,7:20,16,204,0,0,17,64,1001.4,0,-4
2009 abr 08,7:30,16,204,0,0,16.9,66,1001.3,0,-4
2009 abr 08,7:40,16,204,0,0,16.8,66,1001.3,0,-4
2009 abr 08,7:50,16,204,0,0,16.7,66,1001.1,0,-4
2009 abr 08,8:00,16,204,0,0,16.7,66,1001,0,-4
2009 abr 08,8:10,16,204,0,0,16.6,66,1000.8,0,-4
2009 abr 08,8:20,16,204,0,0,16.6,67,1000.7,0,-4
2009 abr 08,8:30,16,204,0,0,16.5,67,1000.5,0,-4
2009 abr 08,8:40,16,204,0,0,16.4,68,1000.2,0,-4
2009 abr 08,8:50,16,204,0,0,16.4,69,1000.2,0,-4
2009 abr 08,9:00,16,204,0,0,16.4,69,1000.2,0,-4
2009 abr 08,9:10,16,204,0,0,16.4,70,1000.3,0,-4
2009 abr 08,9:20,16,204,0,0,16.3,70,1000.3,0,-4
2009 abr 08,9:30,16,204,0,0,16.1,69,999.8,0,-4
2009 abr 08,9:40,16,204,0,0,16.1,72,999.7,0,-4
2009 abr 08,9:50,16,204,0,0,16.2,72,999.6,0,-4
2009 abr 08,10:00,16,204,0,0,16.2,72,999.4,0,-4
2009 abr 08,10:10,16,204,0,0,16,73,999.3,0,-4
2009 abr 08,10:20,16,204,0,0,16,72,999.1,0,-4
2009 abr 08,10:30,16,204,0,0,16,73,999.1,0,-4
2009 abr 08,10:40,16,204,0,0,15.9,74,999.2,0,-4
2009 abr 08,10:50,16,204,0,0,15.7,74,999.3,0,-4
2009 abr 08,11:00,16,204,0,0,15.2,75,999.5,0,-4
2009 abr 08,11:10,16,204,0,0,15.2,76,999.5,0,-4
2009 abr 08,11:20,16,204,0,0,15.4,75,999.5,0,-4
2009 abr 08,11:30,16,204,0,0,15.4,76,999.7,0,-4
2009 abr 08,11:40,16,204,0,0,15.4,75,999.7,0,-4
2009 abr 08,11:50,16,204,0,0,15.1,75,999.6,0,-4
2009 abr 08,12:00,16,204,0,0,15,74,999.7,0,-4
2009 abr 08,12:10,16,204,0,0,15,72,999.7,0,-3
2009 abr 08,12:20,16,204,0,0,15,72,999.5,0,0
2009 abr 08,12:30,16,204,0,0,14.9,72,999.4,0,8
2009 abr 08,12:40,16,204,0,0,15.1,73,999.3,0,27
2009 abr 08,12:50,16,204,0,0,15.4,73,999.3,0,50
2009 abr 08,13:00,16,204,0,0,15.6,74,999.2,0,55
2009 abr 08,13:10,16,204,0,0,15.6,76,999.2,0,62
2009 abr 10,16:20,16,204,0,0,23.9,83,993.7,0,648
2009 abr 10,16:30,16,204,0,0,24.5,81,993.8,0,793
2009 abr 10,16:40,16,204,0,0,24.9,79,993.8,0,705
2009 abr 10,16:50,16,204,0,0,25,78,993.9,0,728
2009 abr 10,17:00,16,204,0,0,25.3,76,994,0,527
2009 abr 10,17:10,16,204,0,0,25.3,76,994,0,684
2009 abr 10,17:20,16,204,0,0,25.5,76,993.9,0,539
2009 abr 10,17:30,16,204,0,0,25.5,76,993.9,0,471
2009 abr 10,17:40,16,204,0,0,25.6,75,993.8,0,411
2009 abr 10,17:50,16,204,0,0,25.7,75,993.8,0,537
2009 abr 10,18:00,16,204,0,0,26.3,73,993.7,0,673
2009 abr 10,18:10,16,204,0,0,26.5,71,993.6,0,857
2009 abr 10,18:20,16,204,0,0,26.4,71,993.5,0,755
2009 abr 10,18:30,16,204,0,0,26.6,71,993.3,0,883
2009 abr 10,18:40,16,204,0,0,27,69,993.2,0,1022
2009 abr 10,18:50,16,204,0,0,27.4,67,993.1,0,1005
2009 abr 10,19:00,16,204,0,0,27.7,67,993,0,982
2009 abr 10,19:10,16,204,0,0,27.8,66,993,0,982
2009 abr 10,19:20,16,204,0,0,28,65,993,0,968
2009 abr 10,19:30,16,204,0,0,28,65,993,0,921
2009 abr 10,19:40,16,204,0,0,28.2,65,992.7,0,946
2009 abr 10,19:50,16,204,0,0,28.5,63,992.6,0,806
2009 abr 10,20:00,16,204,0,0,28.4,64,992.3,0,936
2009 abr 10,20:10,16,204,0,0,28.9,62,992.1,0,884
2009 abr 10,20:20,16,204,0,0,29.2,61,992.1,0,839
2009 abr 10,20:30,16,204,0,0,29.4,60,991.9,0,858
2009 abr 10,20:40,16,204,0,0,29.6,60,991.9,0,897
2009 abr 10,20:50,16,204,0,0,29.6,59,991.9,0,546
2009 abr 10,21:00,16,204,0,0,29.3,60,991.9,0,807
2009 abr 10,21:10,16,204,0,0,29.5,59,991.9,0,616
2009 abr 10,21:20,16,204,0,0,29.7,58,991.8,0,641
2009 abr 10,21:30,16,204,0,0,29.9,57,991.9,0,745
2009 abr 10,21:40,16,204,0,0,29.9,56,991.8,0,440
2009 abr 10,21:50,16,204,0,0,29.8,57,991.8,0,604
2009 abr 10,22:00,16,204,0,0,29.8,56,991.8,0,327
2009 abr 10,22:10,16,204,0,0,29.8,56,991.9,0,496
2009 abr 11,1:20,16,204,0,0,28.1,63,993.8,0,-3
2009 abr 11,1:30,16,204,0,0,27.8,64,994,0,-4
2009 abr 11,1:40,16,204,0,0,27.5,65,994.2,0,-4
2009 abr 11,1:50,16,204,0,0,27.3,66,994.4,0,-3
2009 abr 11,2:00,16,204,0,0,27,67,994.6,0,-3
2009 abr 11,2:10,16,204,0,0,26.9,68,995,0,-3
2009 abr 11,2:20,16,204,0,0,26.9,73,995.2,0,-3
2009 abr 11,2:30,16,204,0,0,26.7,76,995.4,0,-3
2009 abr 11,2:40,16,204,0,0,26.5,77,995.7,0,-3
2009 abr 11,2:50,16,204,0,0,26.3,77,995.9,0,-3
2009 abr 11,3:00,16,204,0,0,26.2,78,996.1,0,-2
2009 abr 11,3:10,16,204,0,0,26,79,996.3,0,-3
2009 abr 11,3:20,16,204,0,0,25.8,79,996.4,0,-3
2009 abr 11,3:30,16,204,0,0,25.7,80,996.5,0,-3
2009 abr 11,3:40,16,204,0,0,25.5,81,996.6,0,-3
2009 abr 11,3:50,16,204,0,0,25.2,82,996.7,0,-3
2009 abr 11,4:00,16,204,0,0,25,83,996.9,0,-3
2009 abr 11,4:10,16,204,0,0,24.8,84,997.1,0,-3
2009 abr 11,4:20,16,204,0,0,24.6,84,997.2,0,-3
2009 abr 11,4:30,16,204,0,0,24.4,85,997.3,0,-3
2009 abr 11,4:40,16,204,0,0,24.2,86,997.3,0,-3
2009 abr 11,4:50,16,204,0,0,24.1,86,997.3,0,-3
2009 abr 11,5:00,16,204,0,0,24,87,997.4,0,-3
2009 abr 11,5:10,16,204,0,0,23.8,87,997.4,0,-3
2009 abr 11,5:20,16,204,0,0,23.6,88,997.5,0,-3
2009 abr 11,5:30,16,204,0,0,23.6,88,997.5,0,-2
2009 abr 11,5:40,16,204,0,0,23.6,88,997.6,0,-2
2009 abr 11,5:50,16,204,0,0,23.6,89,997.6,0,-1
2009 abr 11,6:00,16,204,0,0,23.6,89,997.7,0,-2
2009 abr 11,6:10,16,204,0,0,23.5,89,997.8,0,-2
2009 abr 11,6:20,16,204,0,0,23.5,90,997.9,0,-2
2009 abr 11,6:30,16,204,0,0,23.4,90,997.8,0,-2
2009 abr 11,6:40,16,204,0,0,23.3,90,997.8,0,-2
2009 abr 11,6:50,16,204,0,0,23.2,91,997.7,0,-2
2009 abr 11,7:00,16,204,0,0,23.1,91,997.5,0,-3
2009 abr 11,7:10,16,204,0,0,22.9,92,997.4,0,-3
2009 abr 11,7:20,16,204,0,0,22.7,93,997.3,0,-3
2009 abr 11,7:30,16,204,0,0,22.6,93,997.2,0,-3
2009 abr 11,7:40,16,204,0,0,22.5,94,997.2,0,-3
2009 abr 11,7:50,16,204,0,0,22.4,94,997.1,0,-3
2009 abr 11,8:00,16,204,0,0,22.4,93,997.1,0,-2
2009 abr 11,8:10,16,204,0,0,22.4,93,996.9,0,-2
2009 abr 11,8:20,16,204,0,0,22.4,94,996.8,0,-3
2009 abr 11,8:30,16,204,0,0,22.2,94,996.6,0,-3
2009 abr 11,8:40,16,204,0,0,22.1,95,996.5,0,-2
2009 abr 11,8:50,16,204,0,0,22.1,95,996.5,0,-1
2009 abr 11,9:00,16,204,0,0,22.2,94,996.3,0,-1
2009 abr 11,9:10,16,204,0,0,22.2,94,996.1,0,-1
2009 abr 11,9:20,16,204,0,0,22.2,96,996.2,0,-1
2009 abr 11,9:30,16,204,0,0,22.2,96,996.1,0,-2
2009 abr 11,9:40,16,204,0,0,22.1,96,996.1,0,-3
2009 abr 11,9:50,16,204,0,0,22.1,96,996.1,0,-3
2009 abr 11,10:00,16,204,0,0,22,97,996.1,0,-2
2009 abr 11,10:10,16,204,0,0,21.9,97,996.2,0,-2
2009 abr 11,10:20,16,204,0,0,21.9,97,996.3,0,-2
2009 abr 11,10:30,16,204,0,0,21.8,98,996.3,0,-2
2009 abr 11,10:40,16,204,0,0,21.8,97,996.2,0,-1
2009 abr 11,10:50,16,204,0,0,21.8,97,996.2,0,-2
2009 abr 11,11:00,16,204,0,0,21.8,98,996.2,0,-2
2009 abr 11,11:10,16,204,0,0,21.7,98,996.2,0,-2
2009 abr 11,11:20,16,204,0,0,21.7,98,996.1,0,-2
2009 abr 11,11:30,16,204,0,0,21.7,99,996.2,0,-3
2009 abr 11,11:40,16,204,0,0,21.5,99,996.2,0,-3
2009 abr 11,11:50,16,204,0,0,21.3,100,996.4,0,-3
2009 abr 11,12:00,16,204,0,0,21.2,100,996.6,0,-3
2009 abr 11,12:10,16,204,0,0,21.1,100,996.7,0,-2
2009 abr 11,12:20,16,204,0,0,21,100,996.7,0,8
2009 abr 11,12:30,16,204,0,0,21,100,996.7,0,20
2009 abr 11,12:40,16,204,0,0,21.1,100,996.8,0,38
2009 abr 11,12:50,16,204,0,0,21.2,100,996.8,0,64
2009 abr 11,13:00,16,204,0,0,21.4,100,996.9,0,73
2009 abr 11,13:10,16,204,0,0,21.5,100,996.8,0,53
2009 abr 11,13:20,16,204,0,0,21.6,100,997.1,0,60
2009 abr 11,13:30,16,204,0,0,21.7,100,997.1,0,85
2009 abr 11,13:40,16,204,0,0,21.9,100,997.3,0,105
2009 abr 11,13:50,16,204,0,0,22.1,100,997.4,0,182
2009 abr 11,14:00,16,204,0,0,22.6,98,997.4,0,286
2009 abr 11,14:10,16,204,0,0,23.3,95,997.5,0,274
2009 abr 11,14:20,16,204,0,0,24.4,90,997.4,0,367
2009 abr 11,14:30,16,204,0,0,24.6,88,997.6,0,399
2009 abr 11,14:40,16,204,0,0,24.6,88,997.5,0,522
2009 abr 11,14:50,16,204,0,0,24.6,88,997.5,0,531
2009 abr 11,15:00,16,204,0,0,24.3,89,997.3,0,502
2009 abr 11,15:10,16,204,0,0,24.2,90,997.4,0,486
2009 abr 11,15:20,16,204,0,0,24.5,88,997.4,0,643
2009 abr 11,15:30,16,204,0,0,24.9,86,997.3,0,490
2009 abr 11,15:40,16,204,0,0,24.9,86,997.2,0,662
2009 abr 11,15:50,16,204,0,0,25.4,84,996.9,0,679
2009 abr 11,16:00,16,204,0,0,26,81,997,0,896
2009 abr 11,16:10,16,204,0,0,26.3,80,996.9,0,793
2009 abr 11,16:20,16,204,0,0,26.8,77,996.6,0,524
2009 abr 11,16:30,16,204,0,0,26.9,76,996.7,0,725
2009 abr 11,16:40,16,204,0,0,27.1,75,996.6,0,448
2009 abr 11,16:50,16,204,0,0,27.3,76,996.5,0,749
2009 abr 11,17:00,16,204,0,0,27.2,73,996.5,0,388
2009 abr 11,17:10,16,204,0,0,26.8,75,996.3,0,333
2009 abr 11,17:20,16,204,0,0,26.8,73,995.9,0,533
2009 abr 11,17:30,16,204,0,0,27.3,71,995.8,0,681
2009 abr 11,17:40,16,204,0,0,27.6,69,995.6,0,545
2009 abr 11,17:50,16,204,0,0,27.8,70,995.5,0,607
2009 abr 11,18:00,16,204,0,0,27.9,69,995.3,0,810
2009 abr 11,18:10,16,204,0,0,28.6,66,995.2,0,936
2009 abr 11,18:20,16,204,0,0,28.7,66,995,0,606
2009 abr 11,18:30,16,204,0,0,28.6,66,994.9,0,642
2009 abr 11,18:40,16,204,0,0,28.6,65,994.7,0,782
2009 abr 11,18:50,16,204,0,0,28.8,64,994.6,0,451
2009 abr 11,19:00,16,204,0,0,28.6,64,994.3,0,476
2009 abr 11,19:10,16,204,0,0,28.6,63,994,0,324
2009 abr 11,22:20,16,204,0,0,30.2,60,990.4,0,157
2009 abr 11,22:30,16,204,0,0,30,60,990.3,0,81
2009 abr 11,22:40,16,204,0,0,29.8,61,990.1,0,169
2009 abr 11,22:50,16,204,0,0,29.7,62,990.1,0,116
2009 abr 11,23:00,16,204,0,0,29.4,63,990.4,0,117
2009 abr 11,23:10,16,204,0,0,29.5,63,990,0,288
2009 abr 11,23:20,16,204,0,0,29.8,62,989.7,0,315
2009 abr 11,23:30,16,204,0,0,29.7,63,989.7,0,139
2009 abr 11,23:40,16,204,0,0,28.8,66,989.9,0,57
2009 abr 11,23:50,16,204,0,0,28.2,68,990,0,20
2009 abr 12,0:00,16,204,0,0,28.1,69,990.3,0,15
2009 abr 12,0:10,16,204,0,0,27.8,69,990.3,0,27
2009 abr 12,0:20,16,204,0,0,27.7,70,990.1,0,16
2009 abr 12,0:30,16,204,0,0,27.6,71,990.4,0,12
2009 abr 12,0:40,16,204,0,0,27.5,71,990.4,0,7
2009 abr 12,0:50,16,204,0,0,27.4,71,990.6,0,3
2009 abr 12,1:00,16,204,0,0,27.3,71,990.4,0,1
2009 abr 12,1:10,16,204,0,0,27,72,990.5,0,-2
2009 abr 12,1:20,16,204,0,0,26.9,72,990.6,0,-2
2009 abr 12,1:30,16,204,0,0,26.9,72,990.6,0,-2
2009 abr 12,1:40,16,204,0,0,26.9,72,990,0,-2
2009 abr 12,1:50,16,204,0,0,26.8,73,990.7,0,-2
2009 abr 12,2:00,16,204,0,0,26.7,73,991.4,0,-1
2009 abr 12,2:10,16,204,0,0,26.4,75,991.4,0,-1
2009 abr 12,2:20,16,204,0,0,26.2,75,991.3,0,-1
2009 abr 12,2:30,16,204,0,0,25.9,76,991.3,0,-1
2009 abr 12,2:40,16,204,0,0,25.6,77,991.1,0,-1
2009 abr 12,2:50,16,204,0,0,25.3,79,991.3,0,-1
2009 abr 12,3:00,16,204,0,0,25.2,80,991.7,0,-1
2009 abr 12,3:10,16,204,0,0,25,81,991.1,0,-1
2009 abr 12,3:20,16,204,0,0,24.8,82,991,0,-2
2009 abr 12,3:30,16,204,0,0,24.5,83,991.1,0,-2
2009 abr 12,3:40,16,204,0,0,24.3,85,991.2,0,-2
2009 abr 12,3:50,16,204,0,0,24.1,85,991.1,0,-2
2009 abr 12,4:00,16,204,0,0,23.9,86,991,0,-2
2009 abr 12,4:10,16,204,0,0,23.8,86,990.9,0,-2
2009 abr 12,4:20,16,204,0,0,23.6,87,990.7,0,-2
2009 abr 12,4:30,16,204,0,0,23.4,88,990.7,0,-2
2009 abr 12,4:40,16,204,0,0,23.4,89,990.7,0,-2
2009 abr 12,4:50,16,204,0,0,23.3,89,990.6,0,-2
2009 abr 12,5:00,16,204,0,0,23.3,89,990.6,0,-2
2009 abr 12,5:10,16,204,0,0,23.1,90,990.6,0,-1
2009 abr 12,5:20,16,204,0,0,23,90,990.4,0,-1
2009 abr 12,5:30,16,204,0,0,23,91,990.3,0,-1
2009 abr 12,5:40,16,204,0,0,22.9,92,990.3,0,-2
2009 abr 12,5:50,16,204,0,0,22.9,92,990.1,0,-2
2009 abr 12,6:00,16,204,0,0,22.8,92,990.2,0,-2
2009 abr 12,6:10,16,204,0,0,22.8,93,990.1,0,-2
2009 abr 12,6:20,16,204,0,0,22.7,93,990,0,-2
2009 abr 12,6:30,16,204,0,0,22.6,94,989.8,0,-2
2009 abr 12,6:40,16,204,0,0,22.6,94,989.7,0,-2
2009 abr 12,6:50,16,204,0,0,22.6,94,989.8,0,-3
2009 abr 12,7:00,16,204,0,0,22.5,94,989.7,0,-3
2009 abr 12,7:10,16,204,0,0,22.4,94,989.5,0,-3
2009 abr 12,7:20,16,204,0,0,22.3,95,989.3,0,-3
2009 abr 12,7:30,16,204,0,0,22.2,95,989.2,0,-3
2009 abr 12,7:40,16,204,0,0,22,96,989.2,0,-3
2009 abr 12,7:50,16,204,0,0,21.9,96,989.2,0,-3
2009 abr 12,8:00,16,204,0,0,21.8,97,989,0,-3
2009 abr 12,8:10,16,204,0,0,21.6,96,989,0,-3
2009 abr 12,8:20,16,204,0,0,21.4,97,988.8,0,-4
2009 abr 12,8:30,16,204,0,0,21.6,99,988.7,0,-3
2009 abr 12,8:40,16,204,0,0,21.8,97,988.8,0,-3
2009 abr 12,8:50,16,204,0,0,21.8,98,988.5,0,-3
2009 abr 12,9:00,16,204,0,0,21.9,97,988.5,0,-3
2009 abr 12,9:10,16,204,0,0,21.9,97,988.3,0,-3
2009 abr 12,9:20,16,204,0,0,21.9,97,988.4,0,-1
2009 abr 12,9:30,16,204,0,0,22,97,988.3,0,-1
2009 abr 12,9:40,16,204,0,0,22,97,988.2,0,-1
2009 abr 12,9:50,16,204,0,0,22,97,988.4,0,-1
2009 abr 12,10:00,16,204,0,0,22,97,988.5,0,-1
2009 abr 12,10:10,16,204,0,0,22,97,988.6,0,-1
2009 abr 12,10:20,16,204,0,0,22,97,988.5,0,-1
2009 abr 12,10:30,16,204,0,0,22,97,988.3,0,-1
2009 abr 12,10:40,16,204,0,0,22,97,988.2,0,-1
2009 abr 12,10:50,16,204,0,0,22,97,988,0,-1
2009 abr 12,11:00,16,204,0,0,22.1,98,988,0,-1
2009 abr 12,11:10,16,204,0,0,22.1,98,988.2,0,-1
2009 abr 12,11:20,16,204,0,0,22.2,97,988.4,0,-1
2009 abr 12,11:30,16,204,0,0,22.2,97,988.5,0,-1
2009 abr 12,11:40,16,204,0,0,22.3,97,988.6,0,-1
2009 abr 12,11:50,16,204,0,0,22.3,97,988.8,0,-1
2009 abr 12,12:00,16,204,0,0,22.4,96,988.8,0,-1
2009 abr 12,12:10,16,204,0,0,22.4,96,988.9,0,-1
2009 abr 12,12:20,16,204,0,0,22.3,96,988.9,0,1
2009 abr 12,12:30,16,204,0,0,22.2,97,988.8,0,7
2009 abr 12,12:40,16,204,0,0,22.1,98,988.9,0,21
2009 abr 12,12:50,16,204,0,0,22.2,98,989.3,0,48
2009 abr 12,13:00,16,204,0,0,22.4,98,989.6,0,73
2009 abr 12,13:10,16,204,0,0,22.8,96,989.8,0,104
2009 abr 12,13:20,16,204,0,0,23.3,94,989.9,0,140
2009 abr 12,13:30,16,204,0,0,23.7,91,990.1,0,180
2009 abr 12,13:40,16,204,0,0,24.1,90,990.3,0,223
2009 abr 12,13:50,16,204,0,0,24.4,88,990.6,0,260
2009 abr 12,14:00,16,204,0,0,24.9,84,990.9,0,293
2009 abr 12,14:10,16,204,0,0,25.2,83,991.1,0,347
2009 abr 12,14:20,16,204,0,0,25.5,81,991.5,0,385
2009 abr 12,14:30,16,204,0,0,25.6,81,991.5,0,415
2009 abr 12,14:40,16,204,0,0,25.9,80,991.9,0,426
2009 abr 12,14:50,16,204,0,0,26.2,78,992.1,0,497
2009 abr 12,15:00,16,204,0,0,26.4,76,992.3,0,323
2009 abr 12,15:10,16,204,0,0,26.1,77,992.4,0,464
2009 abr 12,15:20,16,204,0,0,26,77,992.4,0,273
2009 abr 12,15:30,16,204,0,0,25.9,76,992.5,0,338
2009 abr 12,15:40,16,204,0,0,25.8,76,992.5,0,442
2009 abr 12,15:50,16,204,0,0,25.9,75,992.6,0,609
2009 abr 12,16:00,16,204,0,0,26.4,72,992.6,0,513
2009 abr 12,16:10,16,204,0,0,26.6,71,992.6,0,619
2009 abr 12,16:20,16,204,0,0,27.2,68,992.7,0,745
2009 abr 12,16:30,16,204,0,0,27.5,66,992.7,0,859
2009 abr 12,16:40,16,204,0,0,27.7,62,992.7,0,890
2009 abr 12,16:50,16,204,0,0,27.9,57,992.7,0,874
2009 abr 12,17:00,16,204,0,0,28.2,54,992.6,0,901
2009 abr 12,17:10,16,204,0,0,28.4,48,992.6,0,920
2009 abr 12,17:20,16,204,0,0,28.8,44,992.4,0,937
2009 abr 12,17:30,16,204,0,0,29.1,42,992.4,0,954
2009 abr 12,17:40,16,204,0,0,29.2,40,992.3,0,968
2009 abr 12,17:50,16,204,0,0,29.5,39,992.3,0,977
2009 abr 12,18:00,16,204,0,0,29.6,38,992.2,0,985
2009 abr 12,18:10,16,204,0,0,29.9,37,992.1,0,991
2009 abr 12,18:20,16,204,0,0,30.1,36,992,0,994
2009 abr 12,18:30,16,204,0,0,30.2,35,991.9,0,995
2009 abr 12,18:40,16,204,0,0,30.2,34,991.6,0,1000
2009 abr 12,18:50,16,204,0,0,30.4,34,991.5,0,998
2009 abr 12,19:00,16,204,0,0,30.7,33,991.4,0,994
2009 abr 12,19:10,16,204,0,0,30.9,32,991.2,0,988
2009 abr 12,19:20,16,204,0,0,31,32,991.1,0,985
2009 abr 12,19:30,16,204,0,0,31.1,32,991,0,976
2009 abr 12,19:40,16,204,0,0,31.3,31,990.8,0,970
2009 abr 12,19:50,16,204,0,0,31.3,30,990.8,0,954
2009 abr 12,20:00,16,204,0,0,31.4,29,990.6,0,944
2009 abr 12,20:10,16,204,0,0,31.4,29,990.4,0,930
2009 abr 12,20:20,16,204,0,0,31.4,28,990.2,0,913
2009 abr 12,20:30,16,204,0,0,31.6,28,990.1,0,894
2009 abr 12,20:40,16,204,0,0,31.5,27,990,0,869
2009 abr 12,20:50,16,204,0,0,31.5,27,989.7,0,847
2009 abr 12,21:00,16,204,0,0,31.5,27,989.6,0,823
2009 abr 12,21:10,16,204,0,0,31.8,27,989.5,0,794
2009 abr 12,21:20,16,204,0,0,31.6,27,989.3,0,761
2009 abr 12,21:30,16,204,0,0,31.6,27,989.3,0,727
2009 abr 12,21:40,16,204,0,0,31.7,26,989.2,0,697
2009 abr 12,21:50,16,204,0,0,31.8,27,989.1,0,658
2009 abr 12,22:00,16,204,0,0,32.1,26,989,0,618
2009 abr 12,22:10,16,204,0,0,32.2,26,988.9,0,582
2009 abr 12,22:20,16,204,0,0,32.3,26,988.9,0,544
2009 abr 12,22:30,16,204,0,0,32.1,26,988.9,0,507
2009 abr 12,22:40,16,204,0,0,32.3,26,988.8,0,467
2009 abr 12,22:50,16,204,0,0,32.3,26,988.8,0,431
2009 abr 12,23:00,16,204,0,0,32.1,26,988.9,0,394
2009 abr 12,23:10,16,204,0,0,32.2,26,989,0,356
2009 abr 12,23:20,16,204,0,0,32.4,26,989,0,320
2009 abr 12,23:30,16,204,0,0,32.2,25,989.1,0,280
2009 abr 12,23:40,16,204,0,0,31.9,26,989.1,0,242
2009 abr 12,23:50,16,204,0,0,31.9,26,989.1,0,204
2009 abr 13,0:00,16,204,0,0,31.8,26,989.2,0,166
2009 abr 13,0:10,16,204,0,0,31.7,26,989.2,0,130
2009 abr 13,0:20,16,204,0,0,31.5,27,989.3,0,96
2009 abr 13,0:30,16,204,0,0,31,28,989.4,0,64
2009 abr 13,0:40,16,204,0,0,30.4,29,989.5,0,38
2009 abr 13,0:50,16,204,0,0,30,29,989.5,0,16
