fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
9/1/2015 5:10,226,218,3.1,28.1,22.4,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 5:20,228,232,6.5,27.4,22.1,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 5:30,228,233,5.7,26.2,22.1,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 5:40,226,225,5.7,25.6,21.8,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 5:50,223,199,2.2,22.3,21.6,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 6:00,224,221,2.3,23,21.5,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 6:10,225,215,0.5,18.4,21.5,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 6:20,228,237,0.7,16.7,21.5,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 6:30,232,236,1.4,17.8,21.4,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 6:40,242,253,0,0,21.2,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 6:50,254,257,0,0,21,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 7:00,279,247,0,0,21,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 7:10,11,329,0,0,20.7,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 7:20,9,14,0,0,20.5,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 7:30,354,355,0,0,20.2,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 7:40,301,351,0,0,20,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 7:50,155,196,0,0,19.9,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 8:00,71,74,0,0,20.2,,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 8:10,61,51,0,0,20.5,,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 8:20,37,24,0,0,20.5,,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 8:30,56,97,0,0,20.1,,996.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 8:40,42,51,0,0,20,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 8:50,69,50,0,0,19.9,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 9:00,75,72,0,0,19.9,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 9:10,77,90,0,0,19.9,,996.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 9:20,52,40,0,0,19.9,,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 9:30,37,42,0,0,19.9,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 9:40,49,31,0,0,19.8,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 9:50,90,66,0,0,19.7,,996,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 10:00,55,121,0,0,19.9,,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 10:10,39,25,0,0,19.8,,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 10:20,45,45,0,0,19.8,,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 10:30,49,31,0,0,19.8,,996,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 10:40,77,63,0,0,19.7,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 10:50,77,82,0,0,19.7,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 11:00,73,61,0,0,19.7,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 11:10,66,68,0,0,19.8,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 11:20,72,66,0,0,19.7,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 11:30,73,75,0,0,19.7,,996.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 11:40,72,63,0,0,19.7,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 11:50,67,72,0,0,19.7,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 12:00,62,75,0,0,19.7,,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 12:10,64,67,0,0,19.7,,996.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 12:20,28,42,0,0,19.7,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 12:30,0,25,0,0,19.6,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 12:40,5,17,0,0,19.7,,996.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 12:50,37,13,0,0,19.8,,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 13:00,10,36,0,0,20.1,,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 13:10,25,17,0,0,20.5,,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 13:20,17,39,0,0,20.9,,997.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 13:30,17,4,0,0,21.3,,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 13:40,39,53,0,0,21.9,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 13:50,71,47,0,0,22.6,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 14:00,56,85,0,0,23.1,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 14:10,73,41,0,0,23.6,,997.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 14:20,60,53,0,0,23.7,,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 14:30,73,60,0,0,23.4,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 14:40,63,69,0,0,23.5,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 14:50,51,82,0,0,23.7,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 15:00,64,66,0,0,24.3,,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 15:10,49,43,0,0,24.5,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 15:20,51,73,0,0,25.3,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 15:30,26,27,0,0,25.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 15:40,54,49,0,0,26.1,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 15:50,76,4,0,0,26.8,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 16:00,72,99,0.2,9.1,26.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 16:10,67,43,0,0,26.9,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 16:20,95,84,0,0,26.3,,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 16:30,77,42,0,2.6,26.9,,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 16:40,72,108,0,0,27.4,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 16:50,81,78,0,0,28.3,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 17:00,87,112,0,0,28.5,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 17:10,86,87,0,0,28.2,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 17:20,67,85,0,0,28.6,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 17:30,60,42,0,0,28.3,,998.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 17:40,113,34,0,0,29,,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 17:50,177,175,0,0,29.1,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 18:00,187,186,0,0,28.9,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 18:10,195,207,0,0,29,,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 18:20,196,215,0,0,29.2,,997.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 18:30,208,217,0,0,29.6,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 18:40,213,230,0,0,29.7,,997.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 18:50,206,193,0,0,29.8,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 19:00,203,210,0,0,30.1,,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 19:10,206,202,0,0,30.3,,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 19:20,198,167,0,0,30.3,,997,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 19:30,191,178,0,0,30.5,,996.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 19:40,178,151,0,0,30.8,,996.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 19:50,203,193,0,0,31,,996.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 20:00,209,222,0,0,30.9,,996.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 20:10,195,233,0,0,31.2,,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 20:20,189,182,0,0,31.1,,996.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 20:30,182,178,0,0,31.2,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 20:40,191,154,0,0,31.6,,996,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 20:50,192,169,0,0,31.6,,995.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 21:00,189,210,0,0,32,,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 21:10,208,227,0,0,32.3,,995.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 21:20,197,208,0,0,32.5,,995.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 21:30,193,192,0,0,32.5,,995.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 21:40,185,186,0,0,32.8,,995.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 21:50,202,184,0,0,32.8,,995.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 22:00,208,206,0,0,32.6,,995,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 22:10,207,212,0,0,32.4,,994.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 22:20,211,216,0,0,32.4,,994.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 22:30,212,203,0,0,32.7,,994.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 22:40,212,214,0,0,32.8,,994.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 22:50,195,225,0,0,32.8,,994.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 23:00,174,98,1.4,18,33.1,,994.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 23:10,105,98,5.5,26.8,30.3,,995.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 23:20,98,107,7.2,32.4,29.5,,995.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 23:30,108,104,1,17,29.5,,995.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 23:40,103,99,0.5,20.9,29.6,,995.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2015 23:50,98,107,0,1.9,30,,995.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 0:00,89,83,0.1,11,30.4,,995.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 0:10,97,109,0.2,10.4,30.4,,995.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 0:20,89,75,1.3,18.6,30.2,,995.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 0:30,93,61,0,1.7,30,,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 0:40,85,84,0.4,16.6,29.8,,995.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 0:50,88,70,0,3.2,29.6,,995.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 1:00,90,98,2.3,23.7,29.5,,996.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 1:10,111,112,9.8,26.7,29.3,,996.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 1:20,114,122,13,30.3,28.8,,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 1:30,112,113,3.4,22.8,28.4,,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 1:40,114,115,6.1,26.1,28,,996.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 1:50,117,128,2.2,21.8,27.7,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 2:00,114,122,2,25.4,27.5,,996.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 2:10,113,113,0.3,19.3,27.3,,996.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 2:20,112,103,0.1,6.6,27.1,,997.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 2:30,118,125,0,0,27,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 2:40,121,124,0,0,26.8,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 2:50,123,140,0,0,26.7,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 3:00,122,108,0,0,26.5,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 3:10,112,130,0,2.2,26.4,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 3:20,115,98,0,0,26.1,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 3:30,114,133,0,0,26.1,,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 3:40,106,117,0.2,13,25.9,,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 3:50,105,99,0.2,8,25.7,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 4:00,109,117,0,0,25.7,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 4:10,110,107,0,0,25.6,,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 4:20,110,118,0,0,25.6,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 4:30,105,126,0,2.5,25.5,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 4:40,109,81,0,0,25.3,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 4:50,110,129,0,1.6,25.2,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 5:00,107,120,0,0,25.2,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 5:10,109,130,0,2,25.1,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 5:20,113,139,0,2.3,25.1,,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 5:30,111,138,0.1,7.7,25,,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 5:40,110,101,0,0,25,,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 5:50,115,107,0,0,24.9,,999,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 6:00,119,140,0,0,24.8,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 6:10,122,140,0,0,24.7,,998.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 6:20,116,131,0,0,24.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 6:30,124,122,0,0,24.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 6:40,127,126,0.2,7.1,24.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 6:50,137,147,0.5,15.1,24.5,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 7:00,141,119,0,0,24.5,,998.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 7:10,143,147,0.1,12,24.5,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 7:20,138,148,1.2,17.9,24.5,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 7:30,126,127,0.3,12.5,24.5,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 7:40,121,133,0,0,24.5,,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 7:50,124,111,0,0,24.4,,997.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 8:00,120,119,0,0,24.3,,997.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 8:10,115,121,0,0,24.2,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 8:20,105,108,0,0,23.9,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 8:30,103,106,0,0,23.7,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 8:40,83,93,0,0,23.6,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 8:50,67,72,0,0,23.2,,997.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 9:00,70,60,0,0,23,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 9:10,67,61,0,0,23,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 9:20,81,72,0,0,22.9,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 9:30,83,74,0,1.5,22.9,,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 9:40,89,80,0,0,22.9,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 9:50,97,104,0,0,23.1,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 10:00,96,86,0,0,23.2,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 10:10,96,121,0,0,23.3,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 10:20,69,64,0,0,23.2,,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 10:30,62,76,0,0,23.2,,997.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 10:40,39,53,0,0,23.1,,997.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 10:50,88,33,0,0,23.3,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 11:00,114,110,0,0,23.5,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 11:10,91,91,0,0,23.6,,997.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 11:20,102,111,0,0,23.8,,997.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 11:30,107,78,0,0,23.9,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 11:40,124,141,0,0,24,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 11:50,124,115,0,0,24.1,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 12:00,120,105,0,0,24.1,,997.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 12:10,111,102,0,0,24.1,,997.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 12:20,109,122,0,0,24.1,,997.9,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 12:30,113,100,0,0,24.1,,998,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 12:40,118,107,0,0,24.2,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 12:50,116,106,0,0,24.3,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 13:00,105,98,0,0,24.4,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 13:10,105,110,0,0,24.6,,998.1,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 13:20,104,102,0,0,24.6,,998.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 13:30,122,140,0,0,24.9,,998.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 13:40,122,143,0,0,25,,998.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 13:50,109,130,0,0,25.2,,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 14:00,116,114,0,0,25.3,,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 14:10,106,113,0,0,25.5,,998.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 14:20,119,114,0,0,25.8,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 14:30,136,107,0,0,26.6,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 14:40,130,168,0,0,26.1,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 14:50,130,125,0,0,26.4,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 15:00,126,152,0,0,26.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 15:10,131,133,0,0,27.6,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 15:20,116,85,0,0,26.6,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 15:30,134,128,0,0,26.9,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 15:40,154,162,0,0,28.1,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 15:50,169,165,0,0,28,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 16:00,135,163,0,0,28.4,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 16:10,160,177,0,0,28.6,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 16:20,159,158,0,0,28.7,,998.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2015 16:30,159,185,0,0,28.9,,998.8,0,,"PRESA EL CUCHILLO, NL (ECHA)"
