fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2006 7:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 7:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 7:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 7:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 7:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 7:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 8:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 8:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 8:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 8:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 8:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 8:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 9:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 9:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 9:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 9:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 9:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 9:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 10:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 10:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 10:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 10:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 10:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 10:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 11:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 11:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 11:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 11:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 11:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 11:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 12:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 12:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 12:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 12:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 12:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 12:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 13:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 13:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 13:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 13:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 13:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 13:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 14:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 14:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 14:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 14:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 14:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 14:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 15:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 15:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 15:20,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 15:30,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 15:40,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 15:50,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 16:00,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 16:10,,,,,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 16:20,171,175,15.2,23.5,15.8,28,1005.7,0,277,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 16:30,164,165,14.7,18.9,15.8,26,1005.7,0,226,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 16:40,156,142,12.1,17.7,15.9,27,1005.6,0,204,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 16:50,152,157,11,17.7,15.9,27,1005.5,0,167,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 17:00,158,136,11.9,17.7,15.9,28,1005.5,0,118,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 17:10,142,137,13,20.6,15.7,29,1005.5,0,83,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 17:20,135,134,13.3,18.9,15.4,28,1005.5,0,36,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 17:30,133,142,15.2,21.2,15.1,29,1005.4,0,24,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 17:40,126,135,14.8,24.1,15,29,1005.3,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 17:50,135,133,17.8,22.3,15,29,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 18:00,136,142,17,24.1,14.9,30,1005.4,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 18:10,139,141,17.4,22.9,14.9,31,1005.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 18:20,140,131,17.5,22.9,14.9,31,1005.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 18:30,141,156,15.3,22.3,14.8,31,1005.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 18:40,143,142,15.9,22.3,14.8,30,1005.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 18:50,149,141,14.2,20.6,14.8,30,1005.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 19:00,145,144,14.4,20,14.8,31,1005.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 19:10,140,129,15,20.6,14.8,31,1006,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 19:20,141,151,16.4,24.1,14.7,31,1006.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 19:30,139,142,18.4,25.8,14.7,32,1006.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 19:40,137,132,18.8,26.4,14.5,33,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 19:50,138,150,16.9,23.5,14.3,35,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 20:00,142,131,18.1,22.9,14.3,34,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 20:10,137,125,20.1,25.2,14.2,34,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 20:20,139,142,20.4,27.5,14,36,1006.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 20:30,138,137,21.5,25.8,14,36,1006.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 20:40,136,137,21.4,27.5,13.9,37,1006.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 20:50,137,136,22.4,29.2,13.7,39,1006.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 21:00,139,137,23,29.8,13.8,40,1006.3,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 21:10,138,143,22.3,29.2,13.7,42,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 21:20,138,138,22.5,28.7,13.8,44,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 21:30,139,150,22.7,29.2,13.8,44,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 21:40,138,129,22.4,30.4,13.9,44,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 21:50,140,142,22.5,29.2,14,43,1006.2,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 22:00,139,145,22.1,31,13.9,43,1006.2,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 22:10,141,137,23.5,28.7,13.8,44,1006.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 22:20,140,136,22.7,29.2,13.7,45,1006,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 22:30,145,139,23,32.7,13.6,46,1006,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 22:40,146,147,23.7,31,13.4,49,1005.8,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 22:50,145,144,21.2,31.6,13.2,51,1005.8,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 23:00,146,153,19,29.2,13,53,1005.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 23:10,162,178,20.4,29.2,12.9,54,1005.7,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 23:20,171,193,21.4,30.4,12.8,54,1005.7,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 23:30,172,176,23.8,36.2,12.8,54,1005.7,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 23:40,172,173,21.7,28.1,12.7,56,1005.7,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/1/2006 23:50,174,175,22.5,31,12.7,57,1005.6,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 0:00,164,160,22.3,31,12.6,57,1005.6,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 0:10,171,166,22.3,32.1,12.6,57,1005.5,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 0:20,171,181,21,30.4,12.7,58,1005.5,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 0:30,168,169,21.4,29.8,12.6,54,1005.4,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 0:40,175,177,22.3,29.8,12.6,55,1005.3,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 0:50,175,185,21.7,28.1,12.6,55,1005.2,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 1:00,172,177,22.1,28.1,12.6,56,1005.1,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 1:10,173,185,21,28.7,12.6,57,1005,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 1:20,179,196,19.4,25.8,12.5,55,1004.9,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 1:30,181,177,16.2,22.3,12.5,60,1004.8,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 1:40,201,179,13.2,20.6,12.4,59,1004.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 1:50,213,215,13.6,20.6,12.1,59,1004.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 2:00,222,213,13,17.7,11.8,61,1004.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 2:10,197,188,12.6,19.5,11.7,60,1004.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 2:20,193,215,12.7,18.9,11.8,61,1003.8,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 2:30,211,226,11.9,17.2,11.9,61,1004,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 2:40,242,229,11.3,15.4,11.8,59,1004.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 2:50,242,229,10.9,14.9,11.5,58,1003.9,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 3:00,232,233,8.6,12,11.3,60,1003.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 3:10,284,218,6.5,10.2,11.1,59,1003.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 3:20,41,19,5.3,7.9,9.5,62,1003.5,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 3:30,15,345,2.3,4.5,8.2,64,1003.6,0,-6,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 3:40,27,78,3.3,5.1,7.4,67,1003.5,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 3:50,80,60,4.2,6.8,6.9,69,1003.4,0,-5,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 4:00,348,353,3.7,7.9,6.5,70,1003.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 4:10,343,340,2.6,6.2,6.3,72,1003.7,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 4:20,42,340,0,0,6.2,72,1003.5,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 4:30,19,25,3.3,7.4,6.2,70,1003.5,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 4:40,42,93,4,5.6,6.2,70,1003.4,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 4:50,38,45,3.2,5.1,6.2,70,1003.3,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 5:00,10,345,2.1,3.9,6.1,72,1003.4,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 5:10,359,348,4.2,6.2,5.9,72,1003.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 5:20,347,340,3.9,6.2,5.7,73,1003.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 5:30,336,331,4.7,6.2,5.5,72,1003.5,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 5:40,352,359,2.8,4.5,5.3,71,1003.6,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 5:50,336,343,4.6,7.4,5.3,71,1003.6,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 6:00,345,349,5,6.8,5.4,69,1003.7,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 6:10,332,354,5,6.8,5.5,69,1003.8,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 6:20,324,308,4.5,5.6,5.5,69,1003.9,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 6:30,24,17,3,4.5,5.5,69,1004,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 6:40,7,347,2.6,4.5,5.6,69,1004.1,0,-4,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 6:50,347,348,3.8,5.6,5.5,69,1004.2,0,-3,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 7:00,340,342,5.7,7.4,5.5,66,1004.4,0,-1,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 7:10,352,332,4.5,6.2,5.4,66,1004.5,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 7:20,14,19,2.2,4.5,5.4,66,1004.7,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 7:30,350,343,3.7,5.6,5.7,67,1005,0,34,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 7:40,347,347,2.3,3.9,6.2,65,1005.1,0,59,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 7:50,346,355,4,6.2,6.9,62,1005.2,0,82,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 8:00,338,339,4.4,6.2,7.8,59,1005.3,0,107,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 8:10,342,349,5.7,7.9,8.7,56,1005.4,0,135,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 8:20,0,332,4.7,7.9,9.5,54,1005.5,0,174,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 8:30,34,24,4.7,6.8,10.3,52,1005.5,0,203,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 8:40,25,30,3.1,5.6,11.1,50,1005.7,0,235,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 8:50,11,34,5.6,7.9,11.9,49,1005.8,0,264,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 9:00,18,25,5.6,7.9,12.3,49,1005.9,0,275,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 9:10,29,337,4.5,7.9,12.9,48,1005.9,0,325,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 9:20,354,43,5,7.4,13.6,47,1005.8,0,353,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 9:30,39,70,5.7,8.5,14.2,48,1005.8,0,387,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 9:40,78,94,5.3,8.5,14.5,52,1005.8,0,418,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 9:50,83,92,6.1,8.5,14.6,54,1005.9,0,450,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 10:00,51,60,5.9,10.2,14.9,53,1005.9,0,486,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 10:10,2,72,4.1,9.7,15.3,52,1005.8,0,507,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 10:20,135,161,6,9.7,15.7,52,1005.7,0,529,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 10:30,178,178,6.8,9.1,15.9,54,1005.7,0,550,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 10:40,202,189,7.4,10.2,15.7,55,1005.7,0,575,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 10:50,204,205,7.6,11.4,15.6,57,1005.5,0,593,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 11:00,207,203,8.6,11.4,15.7,59,1005.4,0,613,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 11:10,196,201,8,10.8,15.8,59,1005.4,0,630,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 11:20,209,222,8,9.7,16,59,1005.3,0,644,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 11:30,209,222,8.2,11.4,16.2,59,1005.1,0,656,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 11:40,207,204,9,12.5,16.5,58,1004.9,0,667,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 11:50,204,216,8.7,11.4,16.7,58,1004.7,0,677,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 12:00,209,209,8.9,10.8,16.9,57,1004.5,0,684,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 12:10,217,222,9,11.4,17.1,57,1004.4,0,688,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 12:20,211,232,8.4,10.8,17.4,55,1004.2,0,693,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 12:30,219,222,9,11.4,17.7,55,1004,0,693,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 12:40,220,203,9.8,13.7,17.9,55,1003.7,0,694,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 12:50,227,235,10.3,13.7,18,55,1003.4,0,692,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 13:00,240,232,10.6,13.1,18.2,54,1003.2,0,688,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 13:10,242,244,9.9,13.1,18.6,53,1003.1,0,683,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 13:20,230,216,9.5,12.5,19,52,1003,0,680,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 13:30,227,234,8.5,10.8,19.4,52,1002.9,0,673,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 13:40,188,176,8.3,12.5,20,50,1002.7,0,659,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 13:50,181,176,8.9,12.5,20.3,51,1002.6,0,639,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 14:00,152,120,10.3,18.9,20.6,50,1002.6,0,622,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 14:10,108,86,13.6,21.2,20.7,49,1002.6,0,609,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 14:20,105,82,11.1,20.6,20.7,48,1002.5,0,595,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 14:30,93,112,13.9,21.2,20.5,49,1002.6,0,582,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 14:40,86,93,12,20.6,20.6,49,1002.6,0,579,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 14:50,77,98,13.4,22.3,20.6,48,1002.6,0,560,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 15:00,94,80,13.4,24.1,20.6,49,1002.7,0,471,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 15:10,87,67,11.8,17.2,20.5,50,1002.7,0,353,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 15:20,107,110,13,18.9,20.2,51,1002.7,0,258,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 15:30,93,81,13.3,20.6,19.9,51,1002.7,0,196,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 15:40,87,78,12.9,18.3,19.7,51,1002.7,0,138,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 15:50,66,53,12.8,16.6,19.6,51,1002.7,0,115,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 16:00,67,62,12.1,16.6,19.4,51,1002.8,0,97,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 16:10,59,57,12.5,17.2,19.4,51,1002.9,0,77,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 16:20,52,61,13.1,19.5,19.1,53,1003,0,72,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 16:30,45,56,12.1,18.3,18.8,55,1003.1,0,56,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 16:40,41,58,12.9,22.3,18.7,56,1003.2,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 16:50,45,65,12,19.5,18.5,57,1003.4,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 17:00,45,40,11.7,16,18.4,58,1003.5,0,14,"PRESA EL CUCHILLO, NL (ECHA)"
12/2/2006 17:10,51,55,10.4,16.6,18.3,59,1003.5,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
