fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
9/1/2017 3:50,138,133,16.6,23.7,40.5,,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 4:00,142,148,16.7,27.2,31.9,,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 4:10,138,156,16.9,25,31.8,,995.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 4:20,131,131,16.1,24,31,,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 4:30,135,137,15.7,22.9,33.2,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 4:40,133,137,15.9,22.8,38.8,,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 4:50,135,143,16.2,23.8,29.9,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 5:00,135,118,14.5,19.8,30.6,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 5:10,134,145,15.5,21.9,43.9,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 5:20,132,134,14.7,20.6,36.8,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 5:30,137,131,14.4,20.8,,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 5:40,135,125,14.6,21.6,35,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 5:50,135,137,14.4,22.7,38.1,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 6:00,134,136,12.9,17.2,33.9,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 6:10,130,125,12.9,19.5,32.2,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 6:20,130,132,14.7,20.2,,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 6:30,131,126,13.7,20.2,29.9,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 6:40,128,76,13.6,20.2,34.6,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 6:50,128,116,12.4,18.2,40.5,,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 7:00,132,130,13.4,19.6,32.7,,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 7:10,130,148,13.1,19.8,41.1,,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 7:20,116,129,10.7,16.6,,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 7:30,118,113,10.5,14.8,,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 7:40,124,134,10.6,15.4,,,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 7:50,117,118,12.5,18.4,,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 8:00,121,118,10.7,16.7,,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 8:10,120,127,11.5,18.7,,,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 8:20,120,130,10.7,18.4,,,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 8:30,126,119,11.9,17.6,,,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 8:40,131,110,11.2,18.5,,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 8:50,120,120,9.2,15,34.5,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 9:00,128,132,9.6,13.4,29.1,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 9:10,124,133,9.6,15.5,,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 9:20,123,118,9.6,13.6,,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 9:30,128,134,10.3,14.9,,,996.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 9:40,117,118,8.4,13.3,,,996.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 9:50,116,109,7.6,11.7,,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 10:00,109,95,7.6,11.4,,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 10:10,104,117,7,13,,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 10:20,119,128,8.8,13.6,,,996.2,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 10:30,120,123,9,15.6,,,996.3,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 10:40,119,135,8.9,12.5,,,996.4,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 10:50,116,113,7.9,12,,,996.5,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 11:00,92,108,5.8,10.7,,,996.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 11:10,51,113,2.6,9.7,,,996.6,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 11:20,18,6,2.1,6.5,,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 11:30,50,42,1,5.6,,,996.7,0,,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 11:40,68,63,0,0,,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 11:50,55,50,2.7,8,,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 12:00,61,70,0.5,3.8,,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 12:10,75,96,0.3,4.1,,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 12:20,80,86,2.5,7.5,59.2,,997.1,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 12:30,80,107,5.4,10.2,58.5,,997.3,0,18,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 12:40,56,90,3,10.6,59.1,,997.4,0,34,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 12:50,94,102,5.1,14.1,59.3,,997.5,0,65,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 13:00,108,121,8.9,14.8,,,997.6,0,107,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 13:10,108,110,9.8,13.9,,,997.7,0,132,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 13:20,109,100,8.7,13.5,,,997.9,0,164,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 13:30,118,133,10.3,14.6,,,998,0,204,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 13:40,122,130,9.3,13.6,,,998.1,0,223,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 13:50,120,118,9.6,14.2,,,998.1,0,262,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 14:00,124,125,7.9,12.5,,,998.3,0,166,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 14:10,139,125,7.1,10.4,,,998.2,0,317,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 14:20,164,161,7.5,10.7,,,998.3,0,406,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 14:30,158,158,8.4,11.8,,,998.3,0,423,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 14:40,150,124,7.6,12.4,,,998.3,0,321,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 14:50,159,171,7.4,11.4,,,998.4,0,415,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 15:00,166,155,6.5,9.8,31.2,,998.5,0,418,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 15:10,183,175,6.1,9,29.5,,998.6,0,495,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 15:20,208,199,5.7,8.2,34.4,,998.7,0,494,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 15:30,202,184,3.9,6.1,,,998.8,0,366,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 15:40,217,225,5,7,30.2,,998.8,0,455,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 15:50,230,225,6.2,8.4,29.4,,998.8,0,344,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 16:00,233,220,5.6,8.2,29.5,,998.8,0,384,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 16:10,228,230,5.7,9.1,29.6,,998.8,0,440,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 16:20,228,244,6.8,9.8,29.5,,998.9,0,480,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 16:30,229,237,6.3,11.1,30.8,,998.9,0,532,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 16:40,221,208,6.6,9.9,30.9,,998.7,0,718,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 16:50,222,247,6.4,9.4,30.4,,998.7,0,396,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 17:00,217,224,6,8.2,30.3,,998.6,0,678,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 17:10,198,208,4.6,7.8,30.5,,998.5,0,493,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 17:20,209,224,5.3,7.4,31.1,,998.4,0,877,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 17:30,221,250,6.4,9.7,31.4,,998.3,0,761,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 17:40,203,205,5.3,9.3,31.7,,998.2,0,696,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 17:50,204,194,4.7,8.9,31.6,,998.3,0,545,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 18:00,239,205,3.8,6.2,31.7,,998.2,0,525,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 18:10,226,222,5.7,8.7,32,,998.1,0,570,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 18:20,225,218,6.7,9.4,32.6,,998,0,884,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 18:30,209,234,6.4,8.3,33.1,,997.9,0,856,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 18:40,210,228,5.7,7.9,32.7,,997.9,0,574,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 18:50,219,204,6.3,8.9,33,,997.8,0,804,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 19:00,214,224,6,8.6,33.6,,997.6,0,678,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 19:10,225,230,8,10.2,33,,997.5,0,639,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 19:20,218,217,6.4,8.8,33.4,,997.3,0,763,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 19:30,198,163,4.6,9.2,34.3,,997.1,0,681,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 19:40,195,218,6.2,9.1,35.4,,997,0,983,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 19:50,223,239,8.2,12.7,35.2,,996.9,0,1054,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 20:00,213,203,6.9,11.6,35.7,,996.7,0,875,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 20:10,204,198,7.2,10.9,35.6,,996.5,0,838,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 20:20,220,215,7,9.3,35.8,,996.4,0,972,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 20:30,186,147,6.6,10.8,36.2,,996.2,0,910,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 20:40,177,221,6.6,9.8,36.7,,996.1,0,954,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 20:50,166,142,5.9,10.3,36.3,,995.9,0,647,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 21:00,200,203,5.9,8.5,35.6,,995.6,0,410,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 21:10,181,188,5.9,8.8,35.4,,995.5,0,473,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 21:20,162,143,6.4,9.8,36.4,,995.4,0,819,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 21:30,150,124,9.5,18.3,36.4,,995.3,0,579,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 21:40,137,157,10.6,15.7,35.9,,995.2,0,607,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 21:50,86,69,12.4,20.3,36.1,,995,0,690,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 22:00,133,99,9,12.7,35.6,,994.8,0,338,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 22:10,111,81,9.1,13.2,35.1,,994.9,0,209,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 22:20,93,128,6.6,9.6,35.1,,995.2,0,121,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 22:30,102,80,11,26.5,34.8,,995.5,0,65,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 22:40,71,80,19.5,33.3,32.5,,995.6,0,68,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 22:50,66,48,19.7,33,31.5,,995.7,0,77,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 23:00,133,147,26.4,38.6,28.9,,996.1,0,113,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 23:10,144,147,17.2,33.2,27,,996.2,0,71,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 23:20,199,181,6.5,13,26,,996.2,0,41,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 23:30,356,55,10.3,16.9,25.8,,996.3,0,30,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 23:40,305,265,8.6,16.3,35.4,,996.2,0,35,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2017 23:50,15,31,12.2,24.4,36,,996.3,0,31,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 0:00,153,132,17.7,43.2,36,,996.5,0,34,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 0:10,158,151,15.5,33,,,996.9,0,33,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 0:20,58,63,7.3,17.7,,,997.5,0,15,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 0:30,90,152,12,27.3,,,997.4,0,22,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 0:40,278,271,18.7,28.1,,,996.7,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 0:50,312,296,7.6,18.6,,,996.8,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 1:00,120,145,5,15.1,,,996.9,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 1:10,133,123,16.8,26.9,,,997,0,5,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 1:20,133,144,18,25.5,,,997,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 1:30,128,134,17.8,25.4,,,997.2,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 1:40,134,137,18.7,28.6,,,997.3,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 1:50,133,134,19,27.1,,,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 2:00,133,138,19,29.4,,,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 2:10,133,134,18,26,,,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 2:20,133,137,16.1,22.3,,,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 2:30,132,133,15.5,22.6,,,997.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 2:40,134,125,16.3,21,,,997.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 2:50,136,151,16.2,26.3,,,997.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 3:00,139,129,14.7,23.4,,,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 3:10,146,159,14.6,26.1,,,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 3:20,141,155,14.4,21.4,,,998.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 3:30,143,169,13.1,24.6,,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 3:40,147,167,13.7,21.4,,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 3:50,157,174,16.3,27.4,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 4:00,159,149,15,23.3,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 4:10,159,183,13.8,20.5,,,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 4:20,161,169,13.1,20.1,,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 4:30,158,169,13.4,19.9,,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 4:40,159,163,12.4,18.5,,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 4:50,161,148,12.2,19.3,,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 5:00,162,157,11.5,18,,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 5:10,159,170,10.6,16.2,,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 5:20,161,154,8.7,16.5,,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 5:30,188,204,8.2,13.6,,,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 5:40,164,144,6.7,10.6,,,998.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 5:50,166,139,6.2,11.7,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 6:00,159,172,6.5,9.6,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 6:10,176,204,6.5,11,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 6:20,162,180,7.9,12,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 6:30,174,199,6.5,11.3,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 6:40,178,149,6.4,12.9,,,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 6:50,163,179,8.2,12.6,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 7:00,157,152,8,11.6,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 7:10,151,159,6.7,11.7,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 7:20,140,135,6.7,10.2,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 7:30,135,128,6.9,10.2,,,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 7:40,114,97,7.1,9.7,,,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 7:50,90,83,5.3,7.9,,,998.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 8:00,94,92,4.2,5.4,,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 8:10,87,87,5.4,7.7,,,998.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 8:20,87,107,5.4,8.1,,,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 8:30,83,75,4.9,6.5,,,998.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 8:40,85,81,3.1,5.6,,,998.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 8:50,61,68,0,1.8,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 9:00,60,55,0,0,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 9:10,85,86,3.9,7.4,,,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 9:20,102,102,5.1,8.2,,,997.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 9:30,115,132,6.3,10.5,,,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 9:40,117,107,8.9,12.7,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 9:50,119,110,9.9,14,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 10:00,116,114,10.8,17.2,,,997.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 10:10,112,121,11,16.7,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 10:20,111,117,10.9,18.5,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 10:30,109,125,8.9,12.4,,,998,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 10:40,95,110,7.2,10.9,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 10:50,90,95,6.9,11.5,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 11:00,78,77,6.1,8.6,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 11:10,66,83,4.7,7.4,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 11:20,76,89,3.7,7.2,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 11:30,82,73,6.1,9.3,,,,,,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 11:40,64,76,4.3,9,,,998.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 11:50,59,43,1,3.8,,,998.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 12:00,60,53,3.5,5.3,,,998.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 12:10,54,58,4,6.8,,,999,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 12:20,66,49,0.7,3.8,,,999.1,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 12:30,100,121,1.7,6.6,58.8,,999.1,0,9,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 12:40,120,140,7,12.2,,,999.1,0,25,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 12:50,118,133,7.8,12.8,,,999.1,0,37,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 13:00,105,141,5.8,11,,,999.2,0,45,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 13:10,21,115,1,7.5,,,999.3,0,59,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 13:20,29,24,0,0,,,999.5,0,103,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 13:30,82,137,2.4,8.4,,,999.6,0,135,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 13:40,134,138,7.3,10.4,,,999.7,0,130,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 13:50,129,128,8.8,12.8,,,999.7,0,203,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 14:00,125,143,8.8,13.1,,,999.9,0,294,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 14:10,143,152,8.3,12.7,,,1000.1,0,340,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 14:20,144,178,6.6,8.7,,,1000.2,0,371,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 14:30,163,170,7.5,10.5,,,1000.4,0,419,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 14:40,162,146,6,10.3,,,1000.5,0,452,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 14:50,181,180,6,10.2,47,,1000.5,0,484,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 15:00,174,169,5.1,7.7,27.9,,1000.5,0,524,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 15:10,205,208,6,9,28.1,,1000.6,0,568,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2017 15:20,223,271,5.8,8.5,27.7,,1000.7,0,580,"PRESA EL CUCHILLO, NL (ECHA)"
