fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/1/2014 3:40,294,267,0,0,7.7,100,1009.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 3:50,306,302,0,0,7.8,100,1009.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 4:00,329,5,0.6,3.8,7.8,100,1009.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 4:10,9,12,0.7,3.9,7.8,100,1009.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 4:20,37,54,2.1,4.2,7.8,100,1009.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 4:30,52,81,1.1,3.8,7.8,100,1009,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 4:40,50,50,2.3,3.8,7.8,100,1009,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 4:50,54,57,4.8,6.6,7.9,100,1008.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 5:00,90,76,4.7,6.6,7.9,100,1008.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 5:10,91,94,4.7,5.8,7.9,100,1008.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 5:20,53,43,3.7,5.1,7.8,100,1008.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 5:30,71,74,4.4,6,7.8,100,1008.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 5:40,85,79,4.1,5.4,7.8,100,1008.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 5:50,78,71,3.9,6.1,7.9,100,1008,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 6:00,126,140,5.6,8.4,8.2,100,1007.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 6:10,119,119,6.5,8.8,8.4,100,1007.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 6:20,117,115,5.4,7.4,8.5,100,1007.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 6:30,124,144,5.5,7.6,8.6,100,1007.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 6:40,127,123,6.6,9.4,8.7,100,1007.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 6:50,151,144,7.3,11,8.7,100,1007.5,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 7:00,138,162,6.2,9.7,8.7,100,1007.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 7:10,138,141,7.2,9.5,8.8,100,1007.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 7:20,128,129,6.9,9.7,8.8,100,1007.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 7:30,110,110,7.6,11.5,8.8,100,1006.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 7:40,115,112,8.9,12.5,8.7,100,1006.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 7:50,121,120,9.3,13.3,8.6,100,1006.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 8:00,117,107,9.4,13.5,8.6,100,1006.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 8:10,127,144,8.5,14.2,8.7,100,1006.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 8:20,129,126,7,9.5,8.7,100,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 8:30,152,160,8.1,12.9,8.7,100,1006.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 8:40,166,165,5.3,8.7,8.9,100,1006,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 8:50,206,254,4.5,7.4,9,100,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 9:00,221,223,6.1,9.1,9.1,100,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 9:10,214,234,4.6,7.9,9,100,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 9:20,235,209,5.2,8.1,9.1,100,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 9:30,270,261,4.7,7.4,9,100,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 9:40,343,254,2.6,5.4,8.9,100,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 9:50,68,82,2.4,4.7,8.7,100,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 10:00,8,68,2.3,4.8,8.5,100,1005.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 10:10,24,52,2.3,5,8.5,100,1005.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 10:20,54,61,3.2,4.4,8.4,100,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 10:30,98,89,5.6,8.2,8.4,100,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 10:40,99,106,6.5,10.5,8.5,100,1004.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 10:50,132,146,8.3,13.4,8.8,100,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 11:00,142,176,8.1,12.4,9.1,100,1004.2,0.26,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 11:10,130,156,4.3,8.7,9.4,100,1004.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 11:20,113,114,6.2,9.1,9.5,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 11:30,100,139,5.4,9.1,9.5,100,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 11:40,320,314,6.9,9.7,9.2,100,1004,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 11:50,310,310,7.4,10.3,8.8,100,1004.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 12:00,319,304,7.4,11.8,8.6,100,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 12:10,343,345,5.9,9.7,8.4,100,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 12:20,326,322,5.9,9.4,8.4,100,1004.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 12:30,324,334,7,11,8.4,100,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 12:40,345,343,5.9,8.4,8.3,100,1004.4,0.25,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 12:50,347,343,5.7,8.1,8.2,100,1004.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 13:00,328,315,5.3,7.9,8.2,100,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 13:10,324,312,4.4,6.9,8.2,100,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 13:20,338,319,4.9,8.4,8.2,100,1004.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 13:30,328,345,3.7,5.2,8.1,100,1004.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 13:40,347,349,2.2,4.8,8.2,100,1004.8,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 13:50,72,54,2.1,4.2,8.2,100,1004.7,0,4,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 14:00,67,55,1.9,4.9,8.2,100,1004.8,0,6,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 14:10,52,66,0,2.1,8.3,100,1004.9,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 14:20,40,106,0.1,4.2,8.4,100,1005,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 14:30,354,105,1.2,4.3,8.4,100,1005,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 14:40,32,328,0,0,8.6,100,1005.1,0,13,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 14:50,323,44,0,0,8.7,100,1005.2,0,21,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 15:00,331,325,1.9,4.5,8.8,100,1005.1,0,30,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 15:10,72,61,0.6,3.8,9,100,1005.1,0,35,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 15:20,62,56,0.1,3.5,9.1,100,1005.1,0,32,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 15:30,63,52,0.1,3.1,9.3,100,1005.1,0,46,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 15:40,47,48,5,9.4,9.5,100,1005.1,0,68,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 15:50,43,37,7.1,10.1,9.5,100,1005.2,0,64,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 16:00,40,38,7.5,9.7,9.4,100,1005.3,0,65,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 16:10,39,49,6.3,8.6,9.2,100,1005.4,0,64,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 16:20,41,34,6.6,9,9.3,100,1005.2,0,56,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 16:30,46,38,5.8,8.5,9.4,100,1005,0,79,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 16:40,71,68,3.7,6.1,9.5,100,1004.9,0,100,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 16:50,48,23,3.4,4.7,9.6,100,1004.8,0,82,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 17:00,56,62,5,6.7,9.6,100,1004.7,0,74,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 17:10,37,32,3.8,6.3,9.6,100,1004.6,0,83,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 17:20,35,24,2.3,4.5,9.8,100,1004.5,0,109,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 17:30,0,343,1.5,3.8,10,100,1004.5,0,123,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 17:40,345,347,2.9,6.4,10.2,100,1004.5,0,102,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 17:50,357,349,5.8,10.2,10.3,100,1004.4,0,92,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 18:00,359,344,6.2,11.8,10.2,100,1004.1,0,99,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 18:10,340,340,6.7,10.2,10.2,100,1004.1,0,93,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 18:20,335,318,5.8,8.4,10.2,100,1004,0,72,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 18:30,353,351,5.3,8.6,10.3,100,1003.5,0,93,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 18:40,1,346,4,5.9,10.4,100,1003.4,0,73,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 18:50,31,53,4.5,6,10.4,100,1003.2,0,73,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 19:00,46,60,6.3,7.8,10.3,100,1002.9,0,103,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 19:10,2,348,4.2,7.8,10.4,100,1002.8,0,90,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 19:20,14,36,4.4,7.9,10.5,100,1002.5,0,95,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 19:30,36,345,5,6.9,10.5,100,1002.1,0,118,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 19:40,46,58,4.5,6.6,10.6,100,1002,0,139,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 19:50,25,54,2.5,5.7,10.7,100,1001.8,0,118,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 20:00,11,350,3,5.4,10.8,100,1001.6,0,95,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 20:10,42,66,2.2,6,10.9,100,1001.3,0,103,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 20:20,53,52,4.1,5.7,11.1,100,1001.1,0,157,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 20:30,54,74,2.7,5.3,11.2,100,1001.1,0,133,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 20:40,66,61,4.6,6.8,11.3,100,1000.8,0,150,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 20:50,68,62,7.1,9.1,11.3,100,1000.5,0,182,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 21:00,75,55,6.3,8.4,11.3,100,1000.5,0,168,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 21:10,56,71,6.3,9,11.5,100,1000.3,0,219,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 21:20,84,73,5.7,9.1,11.7,100,1000.2,0,178,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 21:30,115,105,5.3,7.3,11.9,100,1000.2,0,153,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 21:40,128,131,6.2,7.9,12,100,1000.1,0,149,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 21:50,124,125,5.4,7.1,12.1,100,1000.1,0,120,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 22:00,118,118,5.1,6.8,12.1,100,999.9,0,111,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 22:10,131,119,6.4,8,12.2,100,999.9,0,81,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 22:20,106,101,6.4,8,12.2,100,999.8,0,90,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 22:30,105,102,6.6,8.6,12.2,100,999.6,0,80,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 22:40,111,115,6.3,8,12.3,100,999.5,0,78,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 22:50,118,125,6.6,9.1,12.4,100,999.5,0,97,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 23:00,113,100,6.4,8.8,12.5,100,999.4,0,71,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 23:10,96,103,6.4,8.3,12.5,100,999.5,0,49,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 23:20,99,106,5.5,8.3,12.6,100,999.5,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 23:30,95,98,7.8,10.9,12.7,100,999.5,0,51,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 23:40,88,103,8.5,11.8,12.6,100,999.5,0,27,"PRESA EL CUCHILLO, NL (ECHA)"
1/1/2014 23:50,79,83,7.7,10.4,12.6,100,999.5,0,12,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 0:00,58,81,3.9,6.9,12.4,100,999.5,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 0:10,310,305,4.3,6.8,12.3,100,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 0:20,278,146,0.9,4,12.2,100,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 0:30,136,100,3.3,6.2,12.2,100,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 0:40,133,140,5.7,9.7,12.2,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 0:50,117,117,6.8,9.3,12.3,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 1:00,119,120,8.5,10.4,12.4,100,999.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 1:10,115,110,6.8,9.3,12.4,100,999.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 1:20,118,118,8,11.4,12.4,100,999.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 1:30,101,125,6.2,9.3,12.4,100,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 1:40,59,50,3.7,5.1,12.3,100,999.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 1:50,30,324,4.4,5.9,11.9,100,999.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 2:00,312,312,3.8,6.9,11.4,100,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 2:10,278,285,4.9,6.5,11.1,100,1000,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 2:20,304,314,3.5,6,10.9,100,1000.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 2:30,237,238,0,0,10.9,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 2:40,359,23,0,1.7,10.9,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 2:50,70,101,4.4,8.4,10.9,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 3:00,77,87,4.5,8.8,11,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 3:10,282,286,4.5,7.9,11.1,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 3:20,124,72,0.1,2.9,11.2,100,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 3:30,338,330,2.1,3.8,11,100,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 3:40,240,281,0.8,3.6,10.8,100,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 3:50,172,151,1.9,5.6,11,100,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 4:00,163,156,5.8,10.1,11.6,100,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 4:10,158,145,6,9.1,12,100,1000.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 4:20,166,159,5.8,9,12,100,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 4:30,155,139,4.6,7.8,12,100,1000.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 4:40,170,183,2.2,7,12,100,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 4:50,233,195,2.5,5.3,12.1,100,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 5:00,184,227,3.5,5.6,12.1,100,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 5:10,189,201,3.7,5.9,12.1,100,1000.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 5:20,199,210,4.5,6.7,12.2,100,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 5:30,198,220,2.3,6.3,12.2,100,1000.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 5:40,235,250,4.2,6.4,12.2,100,1000.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 5:50,237,230,4.4,5.6,12.1,100,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 6:00,223,231,4.6,6.4,12,100,1000.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 6:10,212,210,4.6,6.9,11.9,100,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 6:20,212,225,4.7,6.8,11.8,100,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 6:30,148,226,2.7,4.9,11.7,100,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 6:40,265,260,1.5,3.8,11.7,100,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 6:50,216,165,2.5,4,11.7,100,1000.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 7:00,195,196,1.7,5.2,11.6,100,1000.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 7:10,193,190,2.8,6.6,11.5,100,1000.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 7:20,260,240,3.4,5.3,11.5,100,1001.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 7:30,295,302,4.1,6.1,11.4,100,1001.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 7:40,297,299,3.6,5.3,11.3,100,1001.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 7:50,285,305,2.7,3.9,11.2,100,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 8:00,296,315,2.8,4.1,11.1,100,1001.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 8:10,274,312,2.3,3.8,11.1,100,1001.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 8:20,283,320,2.6,4.9,11,100,1001.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 8:30,324,317,2.8,4.5,11.1,100,1001.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 8:40,328,325,3.2,6.3,11.1,100,1001.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 8:50,344,342,3.6,5.4,11.1,100,1001.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 9:00,13,349,2.8,5.6,11,100,1002,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 9:10,357,350,3,5.4,11,100,1002.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 9:20,2,2,7.4,14.6,11,100,1002.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 9:30,1,350,7.9,12.4,11,100,1002.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 9:40,3,352,5.8,8.4,11,100,1002.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 9:50,336,345,5.9,11.4,11,100,1002.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 10:00,320,314,4.8,7.8,11,100,1002.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 10:10,307,295,6.7,9.9,11,100,1002.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 10:20,301,299,6.1,9.3,11.1,100,1002.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 10:30,308,310,6.8,9.4,11.1,100,1003.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 10:40,318,311,8.3,11.6,11.1,100,1003.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 10:50,333,328,8,12.7,11.2,100,1003.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 11:00,341,340,8.2,11.5,11.2,100,1003.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 11:10,339,321,8.7,12.8,11.2,100,1003.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 11:20,335,346,6.5,10.9,11.3,100,1003.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 11:30,333,338,7,11.5,11.3,100,1003.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 11:40,338,345,7.8,11.3,11.4,100,1004.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 11:50,338,345,8.3,14.1,11.4,100,1004.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 12:00,352,350,12.8,21.4,11.5,100,1005.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 12:10,355,350,15.9,26.9,11.6,100,1005.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 12:20,348,347,17.7,31.5,11.6,100,1005.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 12:30,345,351,17.7,26.7,11.7,100,1005.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 12:40,342,339,16.4,28.8,11.9,100,1005.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2014 12:50,338,339,17,26.2,12,100,1005.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
