Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 jun 07,17:30,16,204,0,0,31.3,62,993.1,0,962
2009 jun 07,17:40,16,204,0,0,31.5,62,993,0,973
2009 jun 07,17:50,16,204,0,0,32,60,992.9,0,984
2009 jun 07,18:00,16,204,0,0,32.3,58,992.8,0,992
2009 jun 07,18:10,16,204,0,0,32.4,57,992.8,0,999
2009 jun 07,18:20,16,204,0,0,32.6,57,992.7,0,1005
2009 jun 07,18:30,16,204,0,0,32.8,55,992.5,0,1008
2009 jun 07,18:40,16,204,0,0,33.4,54,992.3,0,1008
2009 jun 07,18:50,16,204,0,0,33.2,54,992.2,0,1006
2009 jun 07,19:00,16,204,0,0,32.8,55,992.1,0,1004
2009 jun 07,19:10,16,204,0,0,33,55,991.9,0,999
2009 jun 07,19:20,16,204,0,0,33.5,54,991.8,0,991
2009 jun 07,19:30,16,204,0,0,33.6,54,991.6,0,983
2009 jun 07,19:40,16,204,0,0,33.7,53,991.4,0,970
2009 jun 07,19:50,16,204,0,0,34.1,51,991.3,0,957
2009 jun 07,20:00,16,204,0,0,34.8,49,991.1,0,947
2009 jun 07,20:10,16,204,0,0,34.7,51,991,0,930
2009 jun 07,20:20,16,204,0,0,34.7,49,990.9,0,913
2009 jun 07,20:30,16,204,0,0,34.9,49,990.8,0,892
2009 jun 07,20:40,16,204,0,0,35.2,46,990.6,0,869
2009 jun 07,20:50,16,204,0,0,35.5,46,990.4,0,848
2009 jun 07,21:00,16,204,0,0,35.6,45,990.3,0,827
2009 jun 07,21:10,16,204,0,0,36,43,990.2,0,800
2009 jun 07,21:20,16,204,0,0,36.3,41,990,0,779
2009 jun 07,21:30,16,204,0,0,36.3,41,989.9,0,751
2009 jun 07,21:40,16,204,0,0,36.2,41,989.9,0,718
2009 jun 07,21:50,16,204,0,0,36.6,41,989.7,0,691
2009 jun 07,22:00,16,204,0,0,36.8,37,989.7,0,665
2009 jun 07,22:10,16,204,0,0,36.7,38,989.5,0,634
2009 jun 07,22:20,16,204,0,0,36.8,37,989.4,0,600
2009 jun 07,22:30,16,204,0,0,36.8,38,989.4,0,568
2009 jun 07,22:40,16,204,0,0,36.8,38,989.3,0,535
2009 jun 07,22:50,16,204,0,0,36.6,40,989.2,0,498
2009 jun 07,23:00,16,204,0,0,36.6,39,989.2,0,436
2009 jun 07,23:10,16,204,0,0,36.5,39,989.2,0,427
2009 jun 07,23:20,16,204,0,0,36.5,40,989.3,0,392
2009 jun 07,23:30,16,204,0,0,36.4,42,989.3,0,294
2009 jun 07,23:40,16,204,0,0,35.9,43,989.4,0,250
2009 jun 07,23:50,16,204,0,0,35.4,44,989.4,0,212
2009 jun 08,0:00,16,204,0,0,35.4,44,989.4,0,241
2009 jun 08,0:10,16,204,0,0,35.2,45,989.5,0,196
2009 jun 08,0:20,16,204,0,0,34.9,48,989.6,0,167
2009 jun 08,0:30,16,204,0,0,34.2,54,989.7,0,140
2009 jun 08,0:40,16,204,0,0,33.3,58,989.9,0,104
2009 jun 08,0:50,16,204,0,0,32.8,60,990,0,67
2009 jun 08,1:00,16,204,0,0,32.3,61,990.2,0,34
2009 jun 08,1:10,16,204,0,0,31.9,64,990.4,0,18
2009 jun 08,1:20,16,204,0,0,31.6,64,990.5,0,6
2009 jun 08,1:30,16,204,0,0,31.2,66,990.7,0,1
2009 jun 08,1:40,16,204,0,0,30.9,67,990.8,0,-2
2009 jun 08,1:50,16,204,0,0,30.6,69,990.9,0,-2
2009 jun 08,2:00,16,204,0,0,30.3,70,991,0,-3
2009 jun 08,2:10,16,204,0,0,30.1,70,991.2,0,-2
2009 jun 08,2:20,16,204,0,0,29.8,72,991.2,0,-2
2009 jun 08,2:30,16,204,0,0,29.5,73,991.3,0,-3
2009 jun 08,2:40,16,204,0,0,29.3,74,991.5,0,-2
2009 jun 08,2:50,16,204,0,0,29,75,991.7,0,-2
2009 jun 08,3:00,16,204,0,0,28.7,77,991.8,0,-2
2009 jun 08,3:10,16,204,0,0,28.5,77,991.9,0,-2
2009 jun 08,3:20,16,204,0,0,28.4,78,991.9,0,-3
2009 jun 08,3:30,16,204,0,0,28.2,78,992,0,-2
2009 jun 08,3:40,16,204,0,0,28,79,992.1,0,-2
2009 jun 08,3:50,16,204,0,0,27.8,79,992.2,0,-2
2009 jun 08,4:00,16,204,0,0,27.6,79,992.3,0,-2
2009 jun 08,4:10,16,204,0,0,27.4,80,992.4,0,-2
2009 jun 08,4:20,16,204,0,0,27.2,80,992.4,0,-2
2009 jun 08,4:30,16,204,0,0,27.1,80,992.5,0,-2
2009 jun 08,4:40,16,204,0,0,27,81,992.5,0,-2
2009 jun 08,4:50,16,204,0,0,26.8,82,992.5,0,-2
2009 jun 08,5:00,16,204,0,0,26.8,82,992.6,0,-2
2009 jun 08,5:10,16,204,0,0,26.6,83,992.6,0,-2
2009 jun 08,5:20,16,204,0,0,26.5,83,992.6,0,-2
2009 jun 08,5:30,16,204,0,0,26.4,84,992.4,0,-2
2009 jun 08,5:40,16,204,0,0,26.4,84,992.4,0,-2
2009 jun 08,5:50,16,204,0,0,26.3,85,992.4,0,-2
2009 jun 08,6:00,16,204,0,0,26.3,85,992.3,0,-2
2009 jun 08,6:10,16,204,0,0,26.2,85,992.2,0,-2
2009 jun 08,6:20,16,204,0,0,26.1,85,992.1,0,-2
2009 jun 08,6:30,16,204,0,0,26,86,992.1,0,-2
2009 jun 08,6:40,16,204,0,0,25.9,87,992,0,-2
2009 jun 08,6:50,16,204,0,0,25.9,87,992,0,-2
2009 jun 08,7:00,16,204,0,0,25.8,87,992,0,-2
2009 jun 08,7:10,16,204,0,0,25.7,88,991.9,0,-2
2009 jun 08,7:20,16,204,0,0,25.7,89,991.9,0,-2
2009 jun 08,7:30,16,204,0,0,25.6,89,991.8,0,-2
2009 jun 08,7:40,16,204,0,0,25.6,89,991.6,0,-2
2009 jun 08,7:50,16,204,0,0,25.5,89,991.6,0,-2
2009 jun 08,8:00,16,204,0,0,25.4,90,991.5,0,-2
2009 jun 08,8:10,16,204,0,0,25.4,90,991.5,0,-2
2009 jun 08,8:20,16,204,0,0,25.4,90,991.4,0,-3
2009 jun 08,8:30,16,204,0,0,25.3,90,991.4,0,-2
2009 jun 08,8:40,16,204,0,0,25.3,90,991.3,0,-2
2009 jun 08,8:50,16,204,0,0,25.3,90,991.2,0,-2
2009 jun 08,9:00,16,204,0,0,25.2,90,991,0,-2
2009 jun 08,9:10,16,204,0,0,25.2,91,990.8,0,-2
2009 jun 08,9:20,16,204,0,0,25.2,91,990.9,0,-2
2009 jun 08,9:30,16,204,0,0,25.2,91,991,0,-2
2009 jun 08,9:40,16,204,0,0,25.1,91,991,0,-2
2009 jun 08,9:50,16,204,0,0,25.1,91,991,0,-2
2009 jun 08,10:00,16,204,0,0,25.1,91,991.2,0,-2
2009 jun 08,10:10,16,204,0,0,25.1,91,991.2,0,-2
2009 jun 08,10:20,16,204,0,0,25.1,91,991.2,0,-2
2009 jun 08,10:30,16,204,0,0,25.1,91,991.3,0,-3
2009 jun 08,10:40,16,204,0,0,25,91,991.3,0,-3
2009 jun 08,10:50,16,204,0,0,25,92,991.2,0,-3
2009 jun 08,11:00,16,204,0,0,24.9,92,991.1,0,-2
2009 jun 08,11:10,16,204,0,0,24.9,92,991.3,0,-3
2009 jun 08,11:20,16,204,0,0,24.8,93,991.6,0,-2
2009 jun 08,11:30,16,204,0,0,24.8,93,991.8,0,-2
2009 jun 08,11:40,16,204,0,0,24.8,93,991.8,0,-1
2009 jun 08,11:50,16,204,0,0,24.7,93,991.9,0,2
2009 jun 08,12:00,16,204,0,0,24.7,94,991.9,0,9
2009 jun 08,12:10,16,204,0,0,24.7,94,991.9,0,21
2009 jun 08,12:20,16,204,0,0,24.8,93,991.8,0,43
2009 jun 08,12:30,16,204,0,0,24.9,93,992,0,73
2009 jun 08,12:40,16,204,0,0,25,92,992.3,0,100
2009 jun 08,12:50,16,204,0,0,25.2,91,992.6,0,130
2009 jun 08,13:00,16,204,0,0,25.4,90,992.8,0,167
2009 jun 08,13:10,16,204,0,0,25.6,88,992.9,0,139
2009 jun 08,13:20,16,204,0,0,25.5,88,992.8,0,173
2009 jun 08,13:30,16,204,0,0,25.8,87,992.9,0,312
2009 jun 08,13:40,16,204,0,0,26.2,85,993,0,341
2009 jun 08,13:50,16,204,0,0,26.5,83,993.1,0,361
2009 jun 08,14:00,16,204,0,0,26.7,82,993.2,0,389
2009 jun 08,14:10,16,204,0,0,27,81,993.3,0,429
2009 jun 08,14:20,16,204,0,0,27.3,79,993.3,0,457
2009 jun 08,14:30,16,204,0,0,27.5,78,993.3,0,491
2009 jun 08,14:40,16,204,0,0,27.8,76,993.3,0,533
2009 jun 08,14:50,16,204,0,0,28.1,75,993.3,0,529
2009 jun 08,15:00,16,204,0,0,28.2,73,993.2,0,556
2009 jun 08,15:10,16,204,0,0,28.4,72,993.2,0,545
2009 jun 08,15:20,16,204,0,0,28.7,71,993.2,0,659
2009 jun 08,15:30,16,204,0,0,28.9,71,993.3,0,702
2009 jun 08,15:40,16,204,0,0,29,70,993.4,0,716
2009 jun 08,15:50,16,204,0,0,29.4,69,993.4,0,737
2009 jun 08,16:00,16,204,0,0,29.6,68,993.3,0,771
2009 jun 08,16:10,16,204,0,0,29.8,67,993.3,0,790
2009 jun 08,16:20,16,204,0,0,30,66,993.2,0,810
2009 jun 08,16:30,16,204,0,0,30.2,65,993.2,0,840
2009 jun 08,16:40,16,204,0,0,30.2,65,993.3,0,866
2009 jun 08,16:50,16,204,0,0,30.5,63,993.3,0,887
2009 jun 08,17:00,16,204,0,0,30.8,63,993.3,0,908
2009 jun 08,17:10,16,204,0,0,31,62,993.3,0,922
2009 jun 08,17:20,16,204,0,0,31,61,993.3,0,941
2009 jun 08,17:30,16,204,0,0,31.2,60,993.2,0,953
2009 jun 08,17:40,16,204,0,0,31.5,59,993.2,0,967
2009 jun 08,17:50,16,204,0,0,31.8,57,993.1,0,980
2009 jun 08,18:00,16,204,0,0,32,57,992.9,0,994
2009 jun 08,18:10,16,204,0,0,32.2,55,992.9,0,981
2009 jun 08,18:20,16,204,0,0,32.4,55,992.7,0,990
2009 jun 08,18:30,16,204,0,0,32.8,53,992.5,0,997
2009 jun 08,18:40,16,204,0,0,33.3,52,992.3,0,993
2009 jun 08,18:50,16,204,0,0,33.5,51,992.2,0,996
2009 jun 08,19:00,16,204,0,0,33.5,51,992.2,0,995
2009 jun 08,19:10,16,204,0,0,33.6,50,992,0,989
2009 jun 08,19:20,16,204,0,0,33.9,49,991.9,0,981
2009 jun 08,19:30,16,204,0,0,34.4,48,991.7,0,966
2009 jun 08,19:40,16,204,0,0,34.6,47,991.7,0,960
2009 jun 08,19:50,16,204,0,0,34.7,47,991.6,0,950
2009 jun 08,20:00,16,204,0,0,35,46,991.5,0,935
2009 jun 08,20:10,16,204,0,0,34.9,46,991.4,0,918
2009 jun 08,20:20,16,204,0,0,35,46,991.2,0,897
2009 jun 08,20:30,16,204,0,0,35,45,991.1,0,883
2009 jun 08,20:40,16,204,0,0,35.3,46,990.9,0,861
2009 jun 08,20:50,16,204,0,0,35.4,44,990.8,0,841
2009 jun 08,21:00,16,204,0,0,35.9,44,990.7,0,816
2009 jun 08,21:10,16,204,0,0,36.1,44,990.5,0,793
2009 jun 08,21:20,16,204,0,0,36.2,41,990.4,0,765
2009 jun 08,21:30,16,204,0,0,36.7,41,990.3,0,737
2009 jun 08,21:40,16,204,0,0,36.6,41,990.3,0,708
2009 jun 08,21:50,16,204,0,0,36.6,42,990.2,0,676
2009 jun 08,22:00,16,204,0,0,36.5,41,990.1,0,647
2009 jun 08,22:10,16,204,0,0,36.5,41,989.9,0,618
2009 jun 08,22:20,16,204,0,0,36.6,41,989.7,0,588
2009 jun 08,22:30,16,204,0,0,37,39,989.7,0,553
2009 jun 08,22:40,16,204,0,0,36.9,40,989.6,0,521
2009 jun 08,22:50,16,204,0,0,36.8,39,989.6,0,488
2009 jun 08,23:00,16,204,0,0,36.7,40,989.6,0,453
2009 jun 08,23:10,16,204,0,0,36.4,40,989.5,0,419
2009 jun 08,23:20,16,204,0,0,36.4,40,989.5,0,334
2009 jun 08,23:30,16,204,0,0,36.2,41,989.5,0,314
2009 jun 08,23:40,16,204,0,0,35.9,44,989.5,0,318
2009 jun 08,23:50,16,204,0,0,35.6,43,989.6,0,277
2009 jun 09,0:00,16,204,0,0,35.5,43,989.7,0,239
2009 jun 09,0:10,16,204,0,0,35.3,44,989.7,0,163
2009 jun 09,0:20,16,204,0,0,35.1,44,989.8,0,160
2009 jun 09,0:30,16,204,0,0,34.6,48,989.9,0,70
2009 jun 09,0:40,16,204,0,0,34.1,50,990,0,31
2009 jun 09,0:50,16,204,0,0,33.8,50,990.1,0,24
2009 jun 09,1:00,16,204,0,0,33.5,52,990.3,0,18
2009 jun 09,1:10,16,204,0,0,33.1,54,990.4,0,13
2009 jun 09,1:20,16,204,0,0,32.8,56,990.5,0,6
2009 jun 09,1:30,16,204,0,0,32.5,57,990.6,0,1
2009 jun 09,1:40,16,204,0,0,32.1,58,990.7,0,-2
2009 jun 09,1:50,16,204,0,0,31.8,59,991,0,-3
2009 jun 09,2:00,16,204,0,0,31.5,60,991.1,0,-2
2009 jun 09,2:10,16,204,0,0,31.2,61,991.2,0,-3
2009 jun 09,2:20,16,204,0,0,30.8,62,991.3,0,-2
2009 jun 09,2:30,16,204,0,0,30.6,63,991.3,0,-2
2009 jun 09,2:40,16,204,0,0,30.3,63,991.6,0,-3
2009 jun 09,2:50,16,204,0,0,29.9,65,991.8,0,-2
2009 jun 09,3:00,16,204,0,0,29.6,67,991.8,0,-3
2009 jun 09,3:10,16,204,0,0,29.4,68,992,0,-3
2009 jun 09,3:20,16,204,0,0,29.2,68,992.2,0,-2
2009 jun 09,3:30,16,204,0,0,29,69,992.4,0,-3
2009 jun 09,3:40,16,204,0,0,28.8,70,992.5,0,-3
2009 jun 09,3:50,16,204,0,0,28.6,72,992.4,0,-3
2009 jun 09,4:00,16,204,0,0,28.4,71,992.6,0,-2
2009 jun 09,4:10,16,204,0,0,28.2,67,992.6,0,-3
2009 jun 09,4:20,16,204,0,0,28.1,67,992.7,0,-3
2009 jun 09,4:30,16,204,0,0,27.9,67,992.8,0,-3
2009 jun 09,4:40,16,204,0,0,27.8,68,993,0,-2
2009 jun 09,4:50,16,204,0,0,27.6,70,993,0,-3
2009 jun 09,5:00,16,204,0,0,27.4,71,993,0,-2
2009 jun 09,5:10,16,204,0,0,27.3,72,992.9,0,-3
2009 jun 09,5:20,16,204,0,0,27.2,72,992.9,0,-3
2009 jun 09,5:30,16,204,0,0,27,74,992.9,0,-3
2009 jun 09,5:40,16,204,0,0,26.9,75,993,0,-3
2009 jun 09,5:50,16,204,0,0,26.7,77,993,0,-3
2009 jun 09,6:00,16,204,0,0,26.6,77,992.9,0,-3
2009 jun 09,6:10,16,204,0,0,26.5,78,992.8,0,-3
2009 jun 09,6:20,16,204,0,0,26.4,79,992.8,0,-3
2009 jun 09,6:30,16,204,0,0,26.3,80,992.9,0,-3
2009 jun 09,6:40,16,204,0,0,26.2,81,993,0,-3
2009 jun 09,6:50,16,204,0,0,26.1,82,992.9,0,-3
2009 jun 09,7:00,16,204,0,0,26,83,992.9,0,-3
2009 jun 09,7:10,16,204,0,0,25.9,84,993,0,-3
2009 jun 09,7:20,16,204,0,0,25.8,85,992.9,0,-3
2009 jun 09,7:30,16,204,0,0,25.7,87,992.9,0,-3
2009 jun 09,7:40,16,204,0,0,25.6,88,992.9,0,-3
2009 jun 09,7:50,16,204,0,0,25.5,89,992.9,0,-3
2009 jun 09,8:00,16,204,0,0,25.5,90,992.8,0,-3
2009 jun 09,8:10,16,204,0,0,25.4,90,992.8,0,-3
2009 jun 09,8:20,16,204,0,0,25.3,92,992.8,0,-3
2009 jun 09,8:30,16,204,0,0,25.2,92,992.7,0,-3
2009 jun 09,8:40,16,204,0,0,25.2,93,992.7,0,-3
2009 jun 09,8:50,16,204,0,0,25.1,92,992.8,0,-3
2009 jun 09,9:00,16,204,0,0,25.1,92,992.9,0,-3
2009 jun 09,9:10,16,204,0,0,25.1,93,992.9,0,-3
2009 jun 09,9:20,16,204,0,0,25,93,992.8,0,-3
2009 jun 09,9:30,16,204,0,0,25,93,992.7,0,-3
2009 jun 09,9:40,16,204,0,0,25,93,992.6,0,-3
2009 jun 09,9:50,16,204,0,0,25,93,992.7,0,-3
2009 jun 09,10:00,16,204,0,0,25,92,993,0,-3
2009 jun 09,10:10,16,204,0,0,25,92,993,0,-3
2009 jun 09,10:20,16,204,0,0,24.9,92,992.9,0,-3
2009 jun 09,10:30,16,204,0,0,24.9,92,993,0,-3
2009 jun 09,10:40,16,204,0,0,24.9,93,993.1,0,-3
2009 jun 09,10:50,16,204,0,0,24.9,92,993.2,0,-3
2009 jun 09,11:00,16,204,0,0,24.8,93,993.4,0,-3
2009 jun 09,11:10,16,204,0,0,24.9,93,993.5,0,-2
2009 jun 09,11:20,16,204,0,0,24.9,92,993.6,0,-2
2009 jun 09,11:30,16,204,0,0,24.8,92,993.7,0,-2
2009 jun 09,11:40,16,204,0,0,24.8,93,993.7,0,2
2009 jun 09,11:50,16,204,0,0,24.8,93,993.6,0,7
2009 jun 09,12:00,16,204,0,0,24.8,94,993.8,0,15
2009 jun 09,12:10,16,204,0,0,24.8,94,993.9,0,36
2009 jun 09,12:20,16,204,0,0,24.9,94,994.3,0,42
2009 jun 09,12:30,16,204,0,0,24.9,94,994.4,0,63
2009 jun 09,12:40,16,204,0,0,25,94,994.5,0,100
2009 jun 09,12:50,16,204,0,0,25.1,93,994.7,0,81
2009 jun 09,13:00,16,204,0,0,25.1,93,994.8,0,119
2009 jun 09,13:10,16,204,0,0,25.2,92,994.9,0,108
2009 jun 09,13:20,16,204,0,0,25.2,92,995.1,0,139
2009 jun 09,13:30,16,204,0,0,25.3,91,995.2,0,144
2009 jun 09,13:40,16,204,0,0,25.5,91,995.3,0,199
2009 jun 09,13:50,16,204,0,0,25.7,89,995.4,0,286
2009 jun 09,14:00,16,204,0,0,26.1,88,995.5,0,303
2009 jun 09,14:10,16,204,0,0,26.4,86,995.5,0,388
2009 jun 09,14:20,16,204,0,0,26.6,85,995.4,0,286
2009 jun 09,14:30,16,204,0,0,26.7,84,995.5,0,347
2009 jun 09,14:40,16,204,0,0,26.8,83,995.6,0,504
2009 jun 09,14:50,16,204,0,0,27.2,81,995.6,0,483
2009 jun 09,15:00,16,204,0,0,27.4,79,995.6,0,442
2009 jun 09,15:10,16,204,0,0,27.6,78,995.6,0,415
2009 jun 09,15:20,16,204,0,0,28.1,74,995.7,0,721
2009 jun 09,15:30,16,204,0,0,29,69,995.6,0,685
2009 jun 09,15:40,16,204,0,0,29.5,67,995.6,0,669
2009 jun 09,15:50,16,204,0,0,29.6,66,995.5,0,566
2009 jun 09,16:00,16,204,0,0,29.6,67,995.4,0,744
2009 jun 09,16:10,16,204,0,0,29.9,66,995.3,0,698
2009 jun 09,16:20,16,204,0,0,30.1,65,995.3,0,700
2009 jun 09,16:30,16,204,0,0,30.3,65,995.4,0,549
2009 jun 09,16:40,16,204,0,0,30,66,995.4,0,662
2009 jun 09,16:50,16,204,0,0,30.4,66,995.3,0,846
2009 jun 09,17:00,16,204,0,0,31.1,63,995.3,0,786
2009 jun 09,17:10,16,204,0,0,31.1,63,995.2,0,821
2009 jun 09,17:20,16,204,0,0,31.2,62,995.1,0,731
2009 jun 09,17:30,16,204,0,0,31.4,61,995.1,0,1012
2009 jun 09,17:40,16,204,0,0,31.9,60,995,0,978
2009 jun 09,17:50,16,204,0,0,32.9,57,995,0,985
2009 jun 09,18:00,16,204,0,0,33,55,995,0,824
2009 jun 09,18:10,16,204,0,0,32.5,58,994.8,0,686
2009 jun 09,18:20,16,204,0,0,32.7,58,994.7,0,1054
2009 jun 09,18:30,16,204,0,0,33.3,55,994.5,0,943
2009 jun 09,18:40,16,204,0,0,33.5,55,994.5,0,717
2009 jun 09,18:50,16,204,0,0,33.5,55,994.4,0,833
2009 jun 09,19:00,16,204,0,0,33.9,52,994.3,0,941
2009 jun 09,19:10,16,204,0,0,34.2,50,994.1,0,704
2009 jun 09,19:20,16,204,0,0,34.1,51,994,0,839
2009 jun 09,19:30,16,204,0,0,34.3,51,993.8,0,1014
2009 jun 09,19:40,16,204,0,0,34.5,49,993.6,0,905
2009 jun 09,19:50,16,204,0,0,34.9,49,993.5,0,831
2009 jun 09,20:00,16,204,0,0,34.9,49,993.4,0,880
2009 jun 09,20:10,16,204,0,0,35,49,993.2,0,650
2009 jun 09,20:20,16,204,0,0,34.7,49,993.1,0,610
2009 jun 09,20:30,16,204,0,0,34.8,48,992.9,0,629
2009 jun 09,20:40,16,204,0,0,35.1,47,992.8,0,729
2009 jun 09,20:50,16,204,0,0,35.4,46,992.6,0,827
2009 jun 09,21:00,16,204,0,0,35.7,47,992.5,0,620
2009 jun 09,21:10,16,204,0,0,35.6,46,992.4,0,743
2009 jun 09,21:20,16,204,0,0,35.9,45,992.2,0,865
2009 jun 09,21:30,16,204,0,0,36,44,992.1,0,492
2009 jun 09,21:40,16,204,0,0,35.6,42,991.9,0,350
2009 jun 09,21:50,16,204,0,0,35.5,44,991.8,0,461
2009 jun 09,22:00,16,204,0,0,35.8,43,991.7,0,712
2009 jun 09,22:10,16,204,0,0,36.3,37,991.7,0,519
2009 jun 09,22:20,16,204,0,0,36.1,38,991.5,0,236
2009 jun 09,22:30,16,204,0,0,35.9,37,991.4,0,469
2009 jun 09,22:40,16,204,0,0,36.2,38,991.4,0,460
2009 jun 09,22:50,16,204,0,0,36.1,39,991.3,0,547
2009 jun 09,23:00,16,204,0,0,35.9,40,991.2,0,510
2009 jun 09,23:10,16,204,0,0,36,36,991.2,0,478
2009 jun 09,23:20,16,204,0,0,36.2,36,991.1,0,423
2009 jun 09,23:30,16,204,0,0,35.9,40,991.1,0,354
2009 jun 09,23:40,16,204,0,0,35.5,42,991.1,0,344
2009 jun 09,23:50,16,204,0,0,35.2,41,991.1,0,289
2009 jun 10,0:00,16,204,0,0,35.1,43,991.2,0,247
2009 jun 10,0:10,16,204,0,0,34.9,45,991.4,0,176
2009 jun 10,0:20,16,204,0,0,34.5,48,991.5,0,190
2009 jun 10,0:30,16,204,0,0,34.1,51,991.6,0,134
2009 jun 10,0:40,16,204,0,0,33.8,50,991.5,0,104
2009 jun 10,0:50,16,204,0,0,34.1,47,991.5,0,71
2009 jun 10,1:00,16,204,0,0,34,51,991.6,0,29
2009 jun 10,1:10,16,204,0,0,33.4,55,991.8,0,11
2009 jun 10,1:20,16,204,0,0,33,58,991.9,0,5
2009 jun 10,1:30,16,204,0,0,32.7,61,992,0,0
2009 jun 10,1:40,16,204,0,0,32.2,63,992.2,0,-2
2009 jun 10,1:50,16,204,0,0,31.7,65,992.3,0,-3
2009 jun 10,2:00,16,204,0,0,31.4,66,992.4,0,-3
2009 jun 10,2:10,16,204,0,0,31.1,68,992.5,0,-3
2009 jun 10,2:20,16,204,0,0,30.9,68,992.6,0,-3
2009 jun 10,2:30,16,204,0,0,30.6,69,992.6,0,-3
2009 jun 10,2:40,16,204,0,0,30.3,70,992.6,0,-2
2009 jun 10,2:50,16,204,0,0,30.1,70,992.8,0,-2
2009 jun 10,3:00,16,204,0,0,29.8,70,992.8,0,-2
2009 jun 10,3:10,16,204,0,0,29.6,71,992.9,0,-2
2009 jun 10,3:20,16,204,0,0,29.4,71,992.9,0,-2
2009 jun 10,3:30,16,204,0,0,29.2,72,993.1,0,-2
2009 jun 10,3:40,16,204,0,0,29,74,993.3,0,-2
2009 jun 10,3:50,16,204,0,0,28.8,76,993.4,0,-2
2009 jun 10,4:00,16,204,0,0,28.6,79,993.3,0,-2
2009 jun 10,4:10,16,204,0,0,28.4,80,993.4,0,-2
2009 jun 10,4:20,16,204,0,0,28.2,81,993.6,0,-2
2009 jun 10,4:30,16,204,0,0,28.1,82,993.9,0,-2
2009 jun 10,4:40,16,204,0,0,27.9,83,993.9,0,-2
2009 jun 10,4:50,16,204,0,0,27.8,83,993.9,0,-2
2009 jun 10,5:00,16,204,0,0,27.7,85,993.8,0,-2
2009 jun 10,5:10,16,204,0,0,27.5,86,993.7,0,-2
2009 jun 10,5:20,16,204,0,0,27.4,87,993.7,0,-2
2009 jun 10,5:30,16,204,0,0,27.3,88,993.7,0,-2
2009 jun 10,5:40,16,204,0,0,27.2,88,993.8,0,-2
2009 jun 10,5:50,16,204,0,0,27.1,89,993.7,0,-2
2009 jun 10,6:00,16,204,0,0,26.9,89,993.6,0,-2
2009 jun 10,6:10,16,204,0,0,26.9,90,993.5,0,-2
2009 jun 10,6:20,16,204,0,0,26.8,89,993.4,0,-2
2009 jun 10,6:30,16,204,0,0,26.8,90,993.4,0,-2
2009 jun 10,6:40,16,204,0,0,26.7,89,993.4,0,-2
2009 jun 10,6:50,16,204,0,0,26.7,89,993.4,0,-2
2009 jun 10,7:00,16,204,0,0,26.7,89,993.5,0,-2
2009 jun 10,7:10,16,204,0,0,26.6,90,993.4,0,-3
2009 jun 10,7:20,16,204,0,0,26.6,90,993.4,0,-2
2009 jun 10,7:30,16,204,0,0,26.5,90,993.4,0,-2
2009 jun 10,7:40,16,204,0,0,26.5,90,993.5,0,-2
2009 jun 10,7:50,16,204,0,0,26.5,90,993.5,0,-2
2009 jun 10,8:00,16,204,0,0,26.4,90,993.7,0,-2
2009 jun 10,8:10,16,204,0,0,26.4,90,993.6,0,-2
2009 jun 10,8:20,16,204,0,0,26.4,90,993.6,0,-3
2009 jun 10,8:30,16,204,0,0,26.4,90,993.6,0,-2
2009 jun 10,8:40,16,204,0,0,26.4,90,993.5,0,-3
2009 jun 10,8:50,16,204,0,0,26.3,90,993.4,0,-3
2009 jun 10,9:00,16,204,0,0,26.3,90,993.5,0,-3
2009 jun 10,9:10,16,204,0,0,26.3,90,993.6,0,-2
2009 jun 10,9:20,16,204,0,0,26.3,90,993.7,0,-2
2009 jun 10,9:30,16,204,0,0,26.3,90,993.9,0,-2
2009 jun 10,9:40,16,204,0,0,26.2,90,994,0,-3
2009 jun 10,9:50,16,204,0,0,26.2,91,993.9,0,-3
2009 jun 10,10:00,16,204,0,0,26.2,91,993.9,0,-2
2009 jun 10,10:10,16,204,0,0,26.1,91,993.8,0,-2
2009 jun 10,10:20,16,204,0,0,26.1,91,993.8,0,-2
2009 jun 10,10:30,16,204,0,0,26,91,993.8,0,-2
2009 jun 10,10:40,16,204,0,0,26,91,993.9,0,-2
2009 jun 10,10:50,16,204,0,0,26,92,993.8,0,-3
2009 jun 10,11:00,16,204,0,0,25.9,92,993.7,0,-3
2009 jun 10,11:10,16,204,0,0,25.9,92,993.7,0,-3
2009 jun 10,11:20,16,204,0,0,25.8,92,993.7,0,-3
2009 jun 10,11:30,16,204,0,0,25.7,93,993.7,0,-2
2009 jun 10,11:40,16,204,0,0,25.7,93,993.7,0,0
2009 jun 10,11:50,16,204,0,0,25.6,93,993.7,0,3
2009 jun 10,12:00,16,204,0,0,25.6,94,993.7,0,13
2009 jun 10,12:10,16,204,0,0,25.6,94,994,0,36
2009 jun 10,12:20,16,204,0,0,25.6,94,994.1,0,55
2009 jun 10,12:30,16,204,0,0,25.7,94,994.1,0,73
2009 jun 10,12:40,16,204,0,0,25.8,94,994.2,0,101
2009 jun 10,12:50,16,204,0,0,25.8,94,994.2,0,103
2009 jun 10,13:00,16,204,0,0,25.9,94,994.2,0,195
2009 jun 10,13:10,16,204,0,0,26.2,92,994.3,0,180
2009 jun 10,13:20,16,204,0,0,26.2,92,994.3,0,145
2009 jun 10,13:30,16,204,0,0,26.2,92,994.3,0,205
