Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2000 Dic 08,21:30,56,80,6.6,10.8,23.8,44,997.9,0,387
2000 Dic 08,21:40,34,41,9.6,17.2,23.9,44,998,0,357
2000 Dic 08,21:50,35,25,10.8,14.9,23.6,45,998.1,0,326
2000 Dic 08,22:00,49,49,10.6,18.9,23.4,45,998.1,0,295
2000 Dic 08,22:10,40,349,11,17.2,23.4,45,998.2,0,268
2000 Dic 08,22:20,19,35,11.2,15.4,23.3,45,998.2,0,244
2000 Dic 08,22:30,28,34,11.3,16,23.2,45,998.2,0,217
2000 Dic 08,22:40,42,31,12.1,16.6,23.1,46,998.3,0,185
2000 Dic 08,22:50,37,39,9,13.7,23,46,998.4,0,153
2000 Dic 08,23:00,28,30,10.7,14.9,22.9,45,998.5,0,123
2000 Dic 08,23:10,36,26,9.9,13.1,22.7,46,998.5,0,95
2000 Dic 08,23:20,37,34,8.6,11.4,22.5,47,998.6,0,65
2000 Dic 08,23:30,47,39,7.4,9.7,22.2,49,998.6,0,36
2000 Dic 08,23:40,58,56,4.8,6.8,21.8,51,998.7,0,12
2000 Dic 08,23:50,65,61,3.9,5.1,21,54,998.8,0,-2
2000 Dic 09,0:00,44,39,5.4,8.5,20.3,55,998.9,0,-4
2000 Dic 09,0:10,37,40,4.4,5.6,19.8,57,998.9,0,-6
2000 Dic 09,0:20,38,23,2.3,3.9,19,60,999,0,-7
2000 Dic 09,0:30,5,355,1.9,3.3,18.4,62,999.1,0,-6
2000 Dic 09,0:40,359,358,1.7,2.8,18,64,999.2,0,-5
2000 Dic 09,0:50,6,21,1.9,6.2,17.6,65,999.3,0,-5
2000 Dic 09,1:00,24,33,4.2,6.8,17.7,64,999.4,0,-5
2000 Dic 09,1:10,34,34,3.9,5.1,17.6,65,999.5,0,-5
2000 Dic 09,1:20,6,20,3,4.5,17.3,66,999.7,0,-5
2000 Dic 09,1:30,331,346,2.1,3.3,17,67,999.9,0,-6
2000 Dic 09,1:40,322,330,2.1,3.3,16.5,68,1000,0,-5
2000 Dic 09,1:50,325,326,2.5,3.9,16.2,69,1000.1,0,-5
2000 Dic 09,2:00,322,322,2.5,4.5,16,70,1000.1,0,-5
2000 Dic 09,2:10,326,331,3.4,4.5,15.9,70,1000.1,0,-5
2000 Dic 09,2:20,334,333,4.2,5.1,15.8,71,1000.2,0,-5
2000 Dic 09,2:30,332,333,4.1,4.5,15.6,71,1000.3,0,-5
2000 Dic 09,2:40,349,349,3.9,5.1,15.5,72,1000.3,0,-5
2000 Dic 09,2:50,324,330,2.8,3.9,15.3,73,1000.4,0,-5
2000 Dic 09,3:00,328,330,0,0,15.2,73,1000.5,0,-5
2000 Dic 09,3:10,341,330,0,0,15,74,1000.6,0,-5
2000 Dic 09,3:20,348,330,0,0,14.7,75,1000.6,0,-5
2000 Dic 09,3:30,88,330,0,0,14.4,77,1000.7,0,-4
2000 Dic 09,3:40,58,330,0,0,14.3,77,1000.7,0,-4
2000 Dic 09,3:50,307,330,0,0,14,78,1000.8,0,-4
2000 Dic 09,4:00,315,330,0,0,13.9,78,1000.8,0,-4
2000 Dic 09,4:10,320,330,0,0,13.5,80,1000.8,0,-4
2000 Dic 09,4:20,312,330,0,0,13.3,81,1000.8,0,-4
2000 Dic 09,4:30,236,330,0,0,13.3,81,1000.7,0,-3
2000 Dic 09,4:40,155,330,0,0,13.3,81,1000.8,0,-4
2000 Dic 09,4:50,147,330,0,0,13.2,81,1000.7,0,-4
2000 Dic 09,5:00,266,266,1.7,3.3,12.9,83,1000.7,0,-4
2000 Dic 09,5:10,174,106,1.7,3.3,12.8,84,1000.6,0,-4
2000 Dic 09,5:20,233,257,2,5.1,12.8,84,1000.6,0,-4
2000 Dic 09,5:30,236,240,1.9,2.8,12.7,84,1000.5,0,-4
2000 Dic 09,5:40,278,306,1.7,2.8,12.5,85,1000.4,0,-4
2000 Dic 09,5:50,305,306,0,0,11.9,87,1000.3,0,-5
2000 Dic 09,6:00,311,306,0,0,11.1,90,1000.4,0,-5
2000 Dic 09,6:10,304,306,0,0,10.5,94,1000.3,0,-5
2000 Dic 09,6:20,347,306,0,0,10.1,96,1000.2,0,-4
2000 Dic 09,6:30,345,306,0,0,9.8,98,1000.2,0,-4
2000 Dic 09,6:40,318,312,2.1,3.3,9.7,98,1000.3,0,-4
2000 Dic 09,6:50,303,312,0,0,9.5,98,1000.2,0,-4
2000 Dic 09,7:00,302,312,0,0,9.6,99,1000.1,0,-4
2000 Dic 09,7:10,304,312,0,0,9.6,98,1000,0,-4
2000 Dic 09,7:20,311,312,0,0,9.6,99,999.9,0,-4
2000 Dic 09,7:30,68,312,0,0,9.8,98,999.9,0,-4
2000 Dic 09,7:40,305,312,0,0,9.7,97,999.9,0,-4
2000 Dic 09,7:50,241,312,0,0,9.6,99,999.7,0,-3
2000 Dic 09,8:00,184,312,0,0,10.1,98,999.6,0,-3
2000 Dic 09,8:10,215,229,3.4,7.9,10.4,96,999.6,0,-3
2000 Dic 09,8:20,219,217,7.1,9.1,10.7,94,999.5,0,-3
2000 Dic 09,8:30,217,215,5.9,7.4,10.7,95,999.4,0,-4
2000 Dic 09,8:40,220,215,5.7,7.4,10.5,95,999.3,0,-4
2000 Dic 09,8:50,220,222,5.2,7.4,10.3,95,999.2,0,-4
2000 Dic 09,9:00,231,225,4.2,5.1,10.1,97,999.2,0,-4
2000 Dic 09,9:10,214,209,5,7.4,10,98,999.1,0,-4
2000 Dic 09,9:20,208,199,7.6,9.1,10.1,99,999.1,0,-3
2000 Dic 09,9:30,218,209,6.3,7.9,10.2,98,999,0,-4
2000 Dic 09,9:40,241,235,5,7.9,9.9,98,999,0,-4
2000 Dic 09,9:50,228,229,6,7.9,9.8,99,999.1,0,-3
2000 Dic 09,10:00,217,214,5.7,6.8,9.6,99,999,0,-3
2000 Dic 09,10:10,209,201,5.9,7.9,9.5,99,998.9,0,-3
2000 Dic 09,10:20,191,195,4.8,6.8,9.5,100,998.8,0,-3
2000 Dic 09,10:30,196,192,4.3,7.9,9.6,100,998.7,0,-3
2000 Dic 09,10:40,218,209,4.7,7.9,10,100,998.7,0,-3
2000 Dic 09,10:50,206,207,4.8,7.4,9.9,100,998.6,0,-3
2000 Dic 09,11:00,194,187,8.7,10.8,9.9,100,998.5,0,-3
2000 Dic 09,11:10,184,179,7.9,9.7,10.2,100,998.5,0,-3
2000 Dic 09,11:20,187,184,6.3,9.1,10.2,100,998.5,0,-3
2000 Dic 09,11:30,177,167,8.7,12.5,10.4,100,998.5,0,-3
2000 Dic 09,11:40,179,177,10.6,13.1,10.6,100,998.5,0,-3
2000 Dic 09,11:50,177,174,11,13.1,10.4,100,998.5,0,-3
2000 Dic 09,12:00,193,197,10.3,12.5,10.2,100,998.5,0,-3
2000 Dic 09,12:10,196,189,9.9,12,9.7,100,998.5,0,-4
2000 Dic 09,12:20,200,202,7.2,9.1,9.4,100,998.6,0,-4
2000 Dic 09,12:30,199,199,9.1,13.1,9.2,100,998.7,0,-3
2000 Dic 09,12:40,192,199,12,14.9,9.1,100,998.7,0,-3
2000 Dic 09,12:50,188,199,9.4,12,8.8,100,998.8,0,-3
2000 Dic 09,13:00,183,181,8.4,10.8,8.6,100,998.9,0,-3
2000 Dic 09,13:10,193,193,9.4,11.4,8.4,100,999,0,-1
2000 Dic 09,13:20,199,197,6.1,9.7,8.3,100,999,0,4
2000 Dic 09,13:30,218,224,2.9,5.6,8.2,100,999.1,0,20
2000 Dic 09,13:40,195,202,4.6,6.8,8.5,100,999.1,0,49
2000 Dic 09,13:50,193,195,6.5,10.2,9.1,99,999.2,0,80
2000 Dic 09,14:00,179,185,6.6,9.1,9.7,97,999.3,0,105
2000 Dic 09,14:10,183,188,7.1,9.1,10.3,95,999.3,0,127
2000 Dic 09,14:20,192,191,8.2,9.7,10.7,93,999.4,0,154
2000 Dic 09,14:30,194,193,6.1,7.9,11.1,91,999.5,0,184
2000 Dic 09,14:40,182,203,5.2,7.9,11.6,88,999.6,0,218
2000 Dic 09,14:50,190,190,7,9.1,11.8,88,999.6,0,255
2000 Dic 09,15:00,177,184,6.2,7.9,12.2,88,999.6,0,291
2000 Dic 09,15:10,165,147,5.1,7.4,12.9,86,999.8,0,323
2000 Dic 09,15:20,156,177,5.3,6.8,13.5,84,999.8,0,353
2000 Dic 09,15:30,154,148,5.3,6.8,14,82,999.8,0,378
2000 Dic 09,15:40,158,156,4.7,6.8,14.6,81,999.9,0,399
2000 Dic 09,15:50,138,125,4.9,6.8,15.1,80,999.9,0,417
2000 Dic 09,16:00,146,151,6.7,8.5,15.4,78,999.9,0,439
2000 Dic 09,16:10,138,137,5.7,7.9,15.8,78,999.8,0,461
2000 Dic 09,16:20,146,149,4.2,6.8,16.5,76,999.7,0,483
2000 Dic 09,16:30,150,151,4.8,7.4,17.4,74,999.6,0,505
2000 Dic 09,16:40,143,156,4.5,6.2,17.9,73,999.4,0,528
2000 Dic 09,16:50,144,154,3.2,6.2,18.7,70,999.2,0,549
2000 Dic 09,17:00,143,158,5.4,7.9,19.4,69,999.1,0,572
2000 Dic 09,17:10,142,144,6.3,8.5,19.2,70,999,0,595
2000 Dic 09,17:20,126,111,7.4,9.7,19.1,71,998.9,0,617
2000 Dic 09,17:30,151,147,8.1,10.8,19.1,71,998.8,0,635
2000 Dic 09,17:40,145,147,9.3,11.4,19,72,998.5,0,654
2000 Dic 09,17:50,145,146,8.7,10.8,19.3,71,998.3,0,669
2000 Dic 09,18:00,151,150,7.7,10.2,19.7,70,998.1,0,678
2000 Dic 09,18:10,170,165,6,7.9,20.6,67,997.9,0,681
2000 Dic 09,18:20,180,183,6.5,8.5,21.1,65,997.7,0,683
2000 Dic 09,18:30,154,169,6.4,9.7,21.4,64,997.4,0,683
2000 Dic 09,18:40,133,151,6.7,8.5,21.7,63,997.2,0,680
2000 Dic 09,18:50,137,145,5.8,7.9,22.1,62,997,0,673
2000 Dic 09,19:00,136,130,5.6,7.9,22.5,61,996.7,0,664
2000 Dic 09,19:10,151,144,5.3,8.5,22.9,59,996.5,0,653
2000 Dic 09,19:30,168,189,6.7,9.7,23.2,58,996.2,0,630
2000 Dic 09,19:40,151,145,7.2,9.1,23.5,58,996,0,610
2000 Dic 09,19:50,182,193,7.2,10.8,23.7,56,995.9,0,595
2000 Dic 09,20:00,155,145,6.7,10.2,23.9,56,995.8,0,581
2000 Dic 09,20:10,156,125,6,9.7,24.4,54,995.6,0,562
2000 Dic 09,20:20,138,129,6.1,8.5,24.6,54,995.6,0,542
2000 Dic 09,20:30,141,126,5.4,9.1,24.8,53,995.6,0,522
2000 Dic 09,20:40,138,132,6.4,9.1,25,52,995.5,0,500
2000 Dic 09,20:50,143,168,6.4,8.5,25,51,995.4,0,474
2000 Dic 09,21:00,135,140,5.9,7.9,25.2,50,995.4,0,450
2000 Dic 09,21:10,149,153,6,7.4,25.3,49,995.4,0,422
2000 Dic 09,21:20,130,120,5.1,7.9,25.6,49,995.4,0,396
2000 Dic 09,21:30,131,122,6,8.5,25.7,48,995.3,0,366
2000 Dic 09,21:40,137,111,5.8,9.1,25.7,47,995.3,0,334
2000 Dic 09,21:50,146,128,5.3,9.1,25.8,48,995.2,0,303
2000 Dic 09,22:00,130,148,3.9,7.9,26.1,48,995.2,0,273
2000 Dic 09,22:10,152,157,4.7,6.8,26.2,47,995.2,0,248
2000 Dic 09,22:20,152,141,4.3,6.2,26.2,47,995.2,0,219
2000 Dic 09,22:30,149,143,4.4,5.6,26.1,47,995.2,0,197
2000 Dic 09,22:40,156,138,3,5.6,26.1,47,995.3,0,170
2000 Dic 09,22:50,160,147,3,5.1,26.2,47,995.3,0,139
2000 Dic 09,23:00,177,180,2.8,5.1,26.1,47,995.3,0,111
2000 Dic 09,23:10,182,192,3.2,4.5,25.9,48,995.3,0,83
2000 Dic 09,23:20,130,146,2.2,3.9,25.6,48,995.3,0,55
2000 Dic 09,23:30,133,146,0,0,25.4,49,995.4,0,27
2000 Dic 09,23:40,154,146,0,0,24.8,50,995.4,0,7
2000 Dic 09,23:50,124,146,0,0,23.9,53,995.5,0,-2
2000 Dic 10,0:00,61,146,0,0,23,57,995.5,0,-5
2000 Dic 10,0:10,65,146,0,0,22.3,58,995.5,0,-5
2000 Dic 10,0:20,359,146,0,0,22.1,59,995.6,0,-5
2000 Dic 10,0:30,30,39,2.9,6.2,21.6,63,995.7,0,-6
2000 Dic 10,0:40,304,39,0,0,20.9,66,995.7,0,-5
2000 Dic 10,0:50,294,39,0,0,20.4,67,995.7,0,-5
2000 Dic 10,1:00,313,39,0,0,19.9,69,995.8,0,-5
2000 Dic 10,1:10,299,296,1.6,2.2,19.5,70,995.9,0,-4
2000 Dic 10,1:20,293,296,0,0,19.4,70,995.9,0,-4
2000 Dic 10,1:30,300,296,0,0,19.2,71,995.9,0,-4
2000 Dic 10,1:40,102,296,0,0,19.4,70,995.9,0,-4
2000 Dic 10,1:50,91,102,1.9,4.5,19.4,70,995.9,0,-4
2000 Dic 10,2:00,103,93,2.4,4.5,19.7,69,996,0,-3
2000 Dic 10,2:10,94,100,1.6,2.2,19.7,71,996.1,0,-4
2000 Dic 10,2:20,74,100,0,3.3,19.3,72,996.2,0,-4
2000 Dic 10,2:30,86,117,5.9,9.1,18.9,75,996.3,0,-4
2000 Dic 10,2:40,106,112,7.2,9.7,19.2,77,996.3,0,-4
2000 Dic 10,2:50,117,107,6.1,8.5,19.3,78,996.3,0,-4
2000 Dic 10,3:00,138,134,5.5,9.1,19.3,81,996.3,0,-4
2000 Dic 10,3:10,125,113,5.6,9.7,19.2,85,996.4,0,-4
2000 Dic 10,3:20,136,153,5.6,7.9,19,88,996.3,0,-4
2000 Dic 10,3:30,115,133,4.7,6.8,18.8,89,996.3,0,-4
2000 Dic 10,3:40,128,125,5.7,8.5,18.5,90,996.3,0,-4
2000 Dic 10,3:50,138,149,6,9.7,18.4,92,996.4,0,-4
2000 Dic 10,4:00,134,132,6.7,10.2,18.3,91,996.5,0,-4
2000 Dic 10,4:10,150,147,6.3,10.8,18.2,92,996.4,0,-4
2000 Dic 10,4:20,148,155,9.3,13.7,18.2,93,996.3,0,-3
2000 Dic 10,4:30,141,150,7.7,11.4,18.1,93,996.2,0,-4
2000 Dic 10,4:40,109,132,5,7.9,17.8,95,996.2,0,-4
2000 Dic 10,4:50,145,121,6.4,9.7,17.6,97,996.1,0,-4
2000 Dic 10,5:00,144,126,5.2,9.7,17.4,98,996.1,0,-4
2000 Dic 10,5:10,141,133,7.5,12.5,17.3,98,996.1,0,-3
2000 Dic 10,5:20,125,157,4.2,7.4,17.1,98,996.2,0,-4
2000 Dic 10,5:30,174,135,4.4,7.9,17,99,996.2,0,-3
2000 Dic 10,5:40,159,143,4.3,7.4,17,100,996.3,0,-3
2000 Dic 10,5:50,133,156,4.3,6.2,16.9,100,996.3,0,-3
2000 Dic 10,6:00,156,159,6.3,10.8,16.9,100,996.2,0,-3
2000 Dic 10,6:10,140,155,5.7,10.8,16.9,99,996.2,0,-3
2000 Dic 10,6:20,129,120,3.8,6.8,16.8,99,996.2,0,-3
2000 Dic 10,6:30,123,163,3.5,6.8,16.6,100,996.2,0,-3
2000 Dic 10,6:40,163,154,3.1,6.2,16.5,100,996.3,0,-3
2000 Dic 10,6:50,158,171,4.8,7.4,16.4,100,996.3,0,-3
2000 Dic 10,7:00,164,146,4,8.5,16.4,100,996.2,0,-3
2000 Dic 10,7:10,158,158,6.9,9.7,16.4,100,996.1,0,-3
2000 Dic 10,7:20,165,165,4,6.8,16.3,100,996.2,0,-3
2000 Dic 10,7:30,159,130,3.4,5.1,16.3,100,996.2,0,-3
2000 Dic 10,7:40,175,147,2,4.5,16.2,100,996.1,0,-3
2000 Dic 10,7:50,167,180,4.9,7.4,16.2,100,996,0,-3
2000 Dic 10,8:00,185,176,3.9,6.8,16.1,100,996,0,-3
2000 Dic 10,8:10,170,206,3.6,6.8,15.9,100,996,0,-3
2000 Dic 10,8:20,219,210,6.3,7.9,15.8,100,996,0,-3
2000 Dic 10,8:30,223,210,5.9,7.4,15.5,100,995.9,0,-3
2000 Dic 10,8:40,212,210,6.2,6.8,15.4,100,995.8,0,-3
2000 Dic 10,8:50,192,195,5.1,6.2,15.2,100,995.9,0,-3
2000 Dic 10,9:00,209,201,4.5,6.2,15.1,100,995.9,0,-3
2000 Dic 10,9:10,212,237,2,3.9,14.9,100,995.8,0,-3
2000 Dic 10,9:20,214,222,4,5.1,14.7,100,995.8,0,-3
2000 Dic 10,9:30,196,196,3,6.8,14.3,100,995.7,0,-3
2000 Dic 10,9:40,208,203,4,6.2,14.5,100,995.7,0,-3
2000 Dic 10,9:50,236,203,0,0,14.2,100,995.7,0,-4
2000 Dic 10,10:00,234,203,0,0,13.5,100,995.6,0,-4
2000 Dic 10,10:10,210,214,4,7.4,13.6,100,995.5,0,-3
2000 Dic 10,10:20,193,186,3.7,5.1,13.9,100,995.4,0,-3
2000 Dic 10,10:30,187,186,0,0,13.3,100,995.5,0,-4
2000 Dic 10,10:40,183,186,0,0,12.6,100,995.5,0,-4
2000 Dic 10,10:50,183,186,0,0,11.8,100,995.6,0,-4
2000 Dic 10,11:00,183,186,0,0,11.3,100,995.7,0,-4
2000 Dic 10,11:10,200,186,0,0,11,100,995.8,0,-3
2000 Dic 10,11:20,132,186,0,0,11.1,100,995.9,0,-3
2000 Dic 10,11:30,77,186,0,0,11.1,100,996,0,-3
2000 Dic 10,11:40,57,186,0,0,11,100,996.1,0,-2
2000 Dic 10,11:50,217,186,0,0,11.3,100,996.1,0,-1
2000 Dic 10,12:00,188,203,1.7,3.3,11.5,100,996.2,0,-2
2000 Dic 10,12:10,220,207,1.9,3.9,11.7,100,996.2,0,-2
2000 Dic 10,12:20,215,184,2.7,6.2,12,100,996.2,0,-2
2000 Dic 10,12:30,188,193,4.2,6.2,12.4,100,996.3,0,-2
2000 Dic 10,12:40,163,352,1.6,4.5,12,100,996.4,0,-3
2000 Dic 10,12:50,310,347,2.9,4.5,10.8,100,996.5,0,-3
2000 Dic 10,13:00,301,347,0,0,10.2,100,996.7,0,-3
2000 Dic 10,13:10,64,347,0,0,10.1,100,996.8,0,1
2000 Dic 10,13:20,86,347,0,0,10,100,996.9,0,5
2000 Dic 10,13:30,160,347,0,0,10.2,100,996.9,0,21
2000 Dic 10,13:40,146,347,0,0,11.1,100,997,0,43
2000 Dic 10,13:50,139,347,0,0,11.3,100,997,0,67
2000 Dic 10,14:00,194,195,1.7,2.8,12.1,100,997.1,0,92
2000 Dic 10,14:10,201,201,2.3,6.8,13,100,997.3,0,111
2000 Dic 10,14:20,204,203,3.8,5.1,13.6,100,997.4,0,97
2000 Dic 10,14:30,198,208,3.2,5.6,13.8,100,997.5,0,167
2000 Dic 10,14:40,197,190,4.1,6.2,14.2,100,997.5,0,228
2000 Dic 10,14:50,183,204,5.1,6.2,14.5,97,997.7,0,248
2000 Dic 10,15:00,172,173,4.1,5.1,14.9,95,997.8,0,233
2000 Dic 10,15:10,182,165,3.4,5.1,15.4,91,997.9,0,259
2000 Dic 10,15:20,160,165,2,4.5,16,90,998,0,332
2000 Dic 10,15:30,143,131,4.6,6.2,16.7,86,998,0,376
2000 Dic 10,15:40,134,122,4.3,5.6,17.1,83,998.2,0,401
2000 Dic 10,15:50,130,135,4.6,6.8,17.5,82,998.2,0,427
2000 Dic 10,16:00,139,137,5,6.8,17.9,81,998.2,0,456
2000 Dic 10,16:10,173,170,5,7.9,18.3,80,998.2,0,465
2000 Dic 10,16:20,146,145,5.6,7.9,18.4,80,998.2,0,386
2000 Dic 10,16:30,164,151,5.2,7.9,18.6,80,998.2,0,492
2000 Dic 10,16:40,149,137,5.3,7.9,18.8,80,998.2,0,520
2000 Dic 10,16:50,154,143,5.4,7.4,19.2,79,998.1,0,545
2000 Dic 10,17:00,147,144,5.4,7.9,19.8,77,998,0,565
2000 Dic 10,17:10,124,107,6.3,9.7,20.2,76,997.9,0,587
2000 Dic 10,17:20,106,95,7.3,10.8,20.5,74,997.7,0,609
2000 Dic 10,17:30,102,123,8.4,11.4,20.7,73,997.6,0,631
2000 Dic 10,17:40,117,132,9.4,12.5,20.8,73,997.4,0,651
2000 Dic 10,17:50,113,110,8.3,12,21,72,997.2,0,666
2000 Dic 10,18:00,121,97,8.3,11.4,21.4,72,997,0,676
2000 Dic 10,18:10,141,147,7.5,9.7,21.9,70,996.9,0,682
2000 Dic 10,18:20,172,175,7.8,9.7,22.1,69,996.6,0,684
2000 Dic 10,18:30,160,162,6.5,8.5,22.4,68,996.5,0,681
2000 Dic 10,18:40,173,167,6.1,10.2,23,66,996.4,0,676
2000 Dic 10,18:50,152,158,6.2,9.7,23.5,64,996.2,0,670
2000 Dic 10,19:00,165,149,7.2,9.1,23.8,63,996,0,660
2000 Dic 10,19:10,163,175,6.2,9.1,24.1,62,995.8,0,650
2000 Dic 10,19:30,186,168,7.6,9.7,24.3,61,995.6,0,629
2000 Dic 10,19:40,181,184,7.1,8.5,24.3,61,995.2,0,607
2000 Dic 10,19:50,176,184,7,9.1,24.6,60,995.1,0,588
2000 Dic 10,20:00,177,177,6.7,9.1,25,58,995.1,0,562
2000 Dic 10,20:10,184,138,5.7,9.1,25.2,58,995.1,0,513
2000 Dic 10,20:20,184,199,6.2,8.5,25.3,57,995.1,0,524
2000 Dic 10,20:30,133,134,6,10.2,25.8,56,995.1,0,514
2000 Dic 10,20:40,156,135,6.7,8.5,25.9,55,995,0,499
2000 Dic 10,20:50,177,187,6.2,8.5,26.1,54,995,0,474
2000 Dic 10,21:00,155,150,5.7,8.5,26.2,54,994.9,0,450
2000 Dic 10,21:10,121,134,5.1,8.5,26.5,53,994.9,0,425
2000 Dic 10,21:20,171,104,4.7,7.9,26.7,52,994.9,0,397
2000 Dic 10,21:30,145,111,4.7,7.9,26.9,51,994.9,0,368
2000 Dic 10,21:40,140,134,5.5,7.9,26.9,51,994.9,0,337
2000 Dic 10,21:50,156,176,5.8,7.9,26.7,52,994.8,0,306
2000 Dic 10,22:00,154,157,5.6,7.4,26.6,52,994.7,0,275
2000 Dic 10,22:10,146,126,5.2,6.2,26.5,52,994.7,0,247
2000 Dic 10,22:20,144,139,6.2,7.9,26.4,52,994.7,0,223
2000 Dic 10,22:30,155,190,5.2,8.5,26.2,53,994.7,0,197
2000 Dic 10,22:40,159,167,4.4,7.9,26.3,53,994.7,0,165
2000 Dic 10,22:50,152,145,6.2,9.7,25.9,54,994.6,0,134
2000 Dic 10,23:00,146,144,6.7,9.7,25.5,57,994.6,0,107
2000 Dic 10,23:10,144,141,3.2,6.8,25.3,60,994.7,0,80
2000 Dic 10,23:20,135,160,5.9,10.2,25,62,994.6,0,53
2000 Dic 10,23:30,158,142,4.4,7.9,24.5,65,994.6,0,29
2000 Dic 10,23:40,165,161,4.6,7.4,24,67,994.6,0,10
2000 Dic 10,23:50,166,160,4.3,6.2,23.6,68,994.5,0,0
2000 Dic 11,0:00,173,204,3.5,5.6,23.2,68,994.6,0,-3
2000 Dic 11,0:10,176,186,2.8,4.5,23,69,994.6,0,-4
2000 Dic 11,0:20,172,182,1.6,2.2,22.6,70,994.7,0,-5
2000 Dic 11,0:30,189,181,2.4,3.9,22.4,70,994.7,0,-4
2000 Dic 11,0:40,197,203,3.4,4.5,22.7,69,994.8,0,-3
2000 Dic 11,0:50,194,193,3.2,5.1,22.9,68,994.9,0,-4
2000 Dic 11,1:00,192,193,0,0,22.7,69,994.9,0,-4
2000 Dic 11,1:10,81,48,2.3,5.1,21.9,73,994.9,0,-5
2000 Dic 11,1:20,59,50,2.5,4.5,21,77,994.9,0,-5
2000 Dic 11,1:30,110,100,4.1,5.6,20.5,80,994.8,0,-4
2000 Dic 11,1:40,72,355,2.7,6.2,20.7,79,994.8,0,-4
2000 Dic 11,1:50,353,355,0,0,20.2,80,994.9,0,-5
2000 Dic 11,2:00,70,355,0,0,19.8,82,994.8,0,-4
2000 Dic 11,2:10,83,88,6.2,13.1,19.6,83,994.8,0,-4
2000 Dic 11,2:20,94,93,13,19.5,20.5,82,994.8,0,-3
2000 Dic 11,2:30,104,117,12.6,18.9,21.3,81,994.7,0,-3
2000 Dic 11,2:40,99,106,11.2,16,21.1,81,994.7,0,-4
2000 Dic 11,2:50,94,104,9.5,13.7,20.8,84,994.9,0,-4
2000 Dic 11,3:00,100,92,9.8,13.7,20.5,85,994.9,0,-4
2000 Dic 11,3:10,99,116,10.3,13.1,20.2,87,994.9,0,-4
2000 Dic 11,3:20,114,118,7.8,11.4,19.9,89,994.9,0,-4
2000 Dic 11,3:30,111,130,6.3,13.7,19.5,90,994.9,0,-4
2000 Dic 11,3:40,139,139,6.1,12.5,19.2,92,994.9,0,-4
2000 Dic 11,3:50,116,206,4.1,10.2,18.8,94,995,0,-4
2000 Dic 11,4:00,141,164,7.1,12.5,18.7,95,995,0,-3
2000 Dic 11,4:10,145,135,6.7,11.4,18.9,95,995,0,-3
2000 Dic 11,4:20,176,184,4.5,10.2,18.8,95,995.1,0,-4
2000 Dic 11,4:30,189,170,4.6,9.7,18.7,96,995.1,0,-3
2000 Dic 11,4:40,193,133,3.7,6.8,18.6,97,995.1,0,-4
2000 Dic 11,4:50,164,177,5.9,9.7,18.6,98,995.1,0,-3
2000 Dic 11,5:00,107,101,6.8,9.7,18.7,97,995.1,0,-3
2000 Dic 11,5:10,152,143,5.3,7.4,18.6,97,995.2,0,-4
2000 Dic 11,5:20,145,160,2.7,6.2,18.4,98,995.2,0,-4
2000 Dic 11,5:30,184,183,2.4,5.1,18.2,99,995.2,0,-3
2000 Dic 11,5:40,149,160,1.9,3.9,18,100,995.2,0,-3
2000 Dic 11,5:50,166,160,1.6,0,17.8,100,995.2,0,-4
2000 Dic 11,6:00,122,160,0,0,17.6,100,995.1,0,-3
2000 Dic 11,6:10,88,132,1.6,2.8,17.3,100,994.9,0,-3
2000 Dic 11,6:20,142,143,3.3,6.8,17.4,100,994.8,0,-3
2000 Dic 11,6:30,157,150,6.5,9.1,17.6,100,994.7,0,-3
2000 Dic 11,6:40,167,163,5,8.5,17.6,100,994.7,0,-3
2000 Dic 11,6:50,170,150,5.1,8.5,17.6,100,994.6,0,-3
2000 Dic 11,7:00,158,147,6.6,9.1,17.6,100,994.5,0,-3
2000 Dic 11,7:10,141,151,8,12.5,17.6,100,994.4,0,-3
2000 Dic 11,7:20,145,148,8.5,11.4,17.6,100,994.3,0,-3
2000 Dic 11,7:30,168,139,7.7,15.4,17.6,100,994.3,0,-3
2000 Dic 11,7:40,171,167,8.6,13.7,17.5,100,994.2,0,-3
2000 Dic 11,7:50,168,141,9.7,16,17.4,100,994.1,0,-2
2000 Dic 11,8:00,179,168,7.7,13.1,17.3,100,994,0,-2
2000 Dic 11,8:10,165,143,6.1,10.2,17.2,100,993.9,0,-3
2000 Dic 11,8:20,180,201,6.2,10.8,17,100,993.8,0,-3
2000 Dic 11,8:30,209,157,3,5.1,16.8,100,993.8,0,-3
2000 Dic 11,8:40,232,157,0,0,16.7,100,993.8,0,-3
2000 Dic 11,8:50,214,208,2.4,5.6,16.7,100,993.8,0,-3
2000 Dic 11,9:00,207,197,4.7,7.4,16.7,100,993.8,0,-3
2000 Dic 11,9:10,204,193,7,10.2,16.9,100,993.7,0,-3
2000 Dic 11,9:20,193,198,7.5,10.8,16.9,100,993.7,0,-2
2000 Dic 11,9:30,179,191,5.7,7.9,16.9,100,993.7,0,-2
2000 Dic 11,9:40,174,161,5.9,8.5,16.8,100,993.8,0,-1
2000 Dic 11,9:50,178,170,3.2,6.2,16.7,100,993.8,0,-1
2000 Dic 11,10:00,193,250,3.6,5.6,16.6,100,993.8,0,-1
