Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 dic 08,4:30,16,204,0,0,18.1,90,1000.9,0,-1
2008 dic 08,4:40,16,204,0,0,18.2,90,1000.8,0,-1
2008 dic 08,4:50,16,204,0,0,18.2,91,1000.8,0,-1
2008 dic 08,5:00,16,204,0,0,18.2,91,1000.7,0,-1
2008 dic 08,5:10,16,204,0,0,18.2,91,1000.7,0,-1
2008 dic 08,5:20,16,204,0,0,18.3,91,1000.6,0,-1
2008 dic 08,5:30,16,204,0,0,18.3,92,1000.5,0,-1
2008 dic 08,5:40,16,204,0,0,18.3,92,1000.3,0,-1
2008 dic 08,5:50,16,204,0,0,18.3,92,1000.2,0,-1
2008 dic 08,6:00,16,204,0,0,18.3,92,1000,0,-1
2008 dic 08,6:10,16,204,0,0,18.2,93,999.8,0,-1
2008 dic 08,6:20,16,204,0,0,18.2,93,999.7,0,-1
2008 dic 08,6:30,16,204,0,0,18.1,94,999.5,0,-2
2008 dic 08,6:40,16,204,0,0,18.1,94,999.4,0,-1
2008 dic 08,6:50,16,204,0,0,18,94,999.3,0,-1
2008 dic 08,7:00,16,204,0,0,18,95,999.3,0,-1
2008 dic 08,7:10,16,204,0,0,18,96,999.2,0,-1
2008 dic 08,7:20,16,204,0,0,18.1,96,999,0,-1
2008 dic 08,7:30,16,204,0,0,18.1,96,998.9,0,-1
2008 dic 08,7:40,16,204,0,0,18.1,96,998.8,0,-1
2008 dic 08,7:50,16,204,0,0,18,97,998.6,0,-1
2008 dic 08,8:00,16,204,0,0,18,97,998.6,0,-2
2008 dic 08,8:10,16,204,0,0,18,98,998.4,0,-2
2008 dic 08,8:20,16,204,0,0,18,98,998.2,0,-2
2008 dic 08,8:30,16,204,0,0,18,98,998.1,0,-2
2008 dic 08,8:40,16,204,0,0,17.9,99,997.8,0,-2
2008 dic 08,8:50,16,204,0,0,17.8,99,997.8,0,-2
2008 dic 08,9:00,16,204,0,0,17.8,99,997.7,0,-2
2008 dic 08,9:10,16,204,0,0,17.8,99,997.5,0,-2
2008 dic 08,9:20,16,204,0,0,17.7,100,997.5,0,-3
2008 dic 08,9:30,16,204,0,0,17.7,100,997.4,0,-2
2008 dic 08,9:40,16,204,0,0,17.6,100,997.3,0,-2
2008 dic 08,9:50,16,204,0,0,17.6,100,997.2,0,-1
2008 dic 08,10:00,16,204,0,0,17.6,100,997.2,0,-1
2008 dic 08,10:10,16,204,0,0,17.6,100,997.2,0,-1
2008 dic 08,10:20,16,204,0,0,17.6,100,997.2,0,-1
2008 dic 08,10:30,16,204,0,0,17.6,100,997.1,0,-1
2008 dic 08,10:40,16,204,0,0,17.7,100,997,0,-1
2008 dic 08,10:50,16,204,0,0,17.6,100,997,0,-1
2008 dic 08,11:00,16,204,0,0,17.5,100,996.8,0,-1
2008 dic 08,11:10,16,204,0,0,17.5,100,996.6,0,-1
2008 dic 08,11:20,16,204,0,0,17.5,100,996.4,0,-2
2008 dic 08,11:30,16,204,0,0,17.4,100,996.3,0,3
2008 dic 08,11:40,16,204,0,0,17.4,100,996.1,0,2
2008 dic 08,11:50,16,204,0,0,17.3,100,996,0,-2
2008 dic 08,12:00,16,204,0,0,17.3,100,996.1,0,-2
2008 dic 08,12:10,16,204,0,0,17.2,100,996.1,0,-2
2008 dic 08,12:20,16,204,0,0,17.2,100,996.2,0,-3
2008 dic 08,12:30,16,204,0,0,17.2,100,996.2,0,-3
2008 dic 08,12:40,16,204,0,0,17.1,100,996.1,0,-3
2008 dic 08,12:50,16,204,0,0,17.1,100,996,0,-3
2008 dic 08,13:00,16,204,0,0,17.2,100,996.1,0,-2
2008 dic 08,13:10,16,204,0,0,17.2,100,996.2,0,4
2008 dic 08,13:30,16,204,0,0,17.3,100,996.2,0,8
2008 dic 08,13:40,16,204,0,0,17.3,100,996,0,24
2008 dic 08,13:50,16,204,0,0,17.3,100,995.7,0,43
2008 dic 08,14:00,16,204,0,0,17.4,100,995.6,0,55
2008 dic 08,14:10,16,204,0,0,17.5,100,995.7,0,61
2008 dic 08,14:20,16,204,0,0,17.6,100,996.2,0,120
2008 dic 08,14:30,16,204,0,0,17.9,100,996.3,0,177
2008 dic 08,14:40,16,204,0,0,18.1,100,996.1,0,121
2008 dic 08,14:50,16,204,0,0,18.1,98,996,0,155
2008 dic 08,15:00,16,204,0,0,18.4,96,996,0,288
2008 dic 08,15:10,16,204,0,0,18.9,92,996,0,307
2008 dic 08,15:20,16,204,0,0,19.1,90,995.9,0,309
2008 dic 08,15:30,16,204,0,0,19.3,89,995.8,0,357
2008 dic 08,15:40,16,204,0,0,19.4,89,996,0,395
2008 dic 08,15:50,16,204,0,0,19.5,89,995.9,0,424
2008 dic 08,16:00,16,204,0,0,19.7,88,995.7,0,450
2008 dic 08,16:10,16,204,0,0,19.9,86,995.7,0,473
2008 dic 08,16:20,16,204,0,0,20.1,87,995.7,0,496
2008 dic 08,16:30,16,204,0,0,20.6,85,995.6,0,516
2008 dic 08,16:40,16,204,0,0,21,83,995.5,0,534
2008 dic 08,16:50,16,204,0,0,21.2,82,995.3,0,553
2008 dic 08,17:00,16,204,0,0,21.5,81,995.1,0,569
2008 dic 08,17:10,16,204,0,0,21.8,79,994.9,0,585
2008 dic 08,17:20,16,204,0,0,22,78,994.8,0,598
2008 dic 08,17:30,16,204,0,0,22.3,77,994.5,0,613
2008 dic 08,17:40,16,204,0,0,22.6,75,994.2,0,624
2008 dic 08,17:50,16,204,0,0,22.7,75,993.8,0,635
2008 dic 08,18:00,16,204,0,0,22.7,75,993.6,0,644
2008 dic 08,18:10,16,204,0,0,22.9,73,993.3,0,648
2008 dic 08,18:20,16,204,0,0,23.5,72,993.2,0,654
2008 dic 08,18:30,16,204,0,0,23.8,71,992.8,0,654
2008 dic 08,18:40,16,204,0,0,24,69,992.5,0,651
2008 dic 08,18:50,16,204,0,0,24.4,67,992.1,0,645
2008 dic 08,19:00,16,204,0,0,24.8,65,991.7,0,636
2008 dic 08,19:10,16,204,0,0,25,64,991.5,0,627
2008 dic 08,19:20,16,204,0,0,25,65,991.2,0,618
2008 dic 08,19:30,16,204,0,0,25.2,65,991,0,602
2008 dic 08,19:40,16,204,0,0,25.4,64,990.8,0,596
2008 dic 08,19:50,16,204,0,0,25.4,64,990.6,0,537
2008 dic 08,20:00,16,204,0,0,25.4,64,990.3,0,451
2008 dic 08,20:10,16,204,0,0,25.4,64,990,0,454
2008 dic 08,20:20,16,204,0,0,25.4,64,989.8,0,484
2008 dic 08,20:30,16,204,0,0,25.9,62,989.6,0,593
2008 dic 08,20:40,16,204,0,0,26.4,59,989.6,0,518
2008 dic 08,20:50,16,204,0,0,26.7,58,989.4,0,499
2008 dic 08,21:00,16,204,0,0,27,57,989.2,0,458
2008 dic 08,21:10,16,204,0,0,27,59,989,0,439
2008 dic 08,21:20,16,204,0,0,26.9,59,988.9,0,417
2008 dic 08,21:30,16,204,0,0,27.2,57,988.6,0,392
2008 dic 08,21:40,16,204,0,0,27.3,56,988.5,0,360
2008 dic 08,21:50,16,204,0,0,27.3,56,988.3,0,325
2008 dic 08,22:00,16,204,0,0,27.1,57,988.3,0,277
2008 dic 08,22:10,16,204,0,0,27.2,57,988.2,0,252
2008 dic 08,22:20,16,204,0,0,27.1,58,988.2,0,202
2008 dic 08,22:30,16,204,0,0,27.2,57,988.2,0,201
2008 dic 08,22:40,16,204,0,0,27.5,57,988.3,0,175
2008 dic 08,22:50,16,204,0,0,27.3,58,988.4,0,138
2008 dic 08,23:00,16,204,0,0,27.2,58,988.6,0,108
2008 dic 08,23:10,16,204,0,0,26.8,59,988.5,0,70
2008 dic 08,23:20,16,204,0,0,26.5,60,988.3,0,43
2008 dic 08,23:30,16,204,0,0,26.3,60,988.2,0,15
2008 dic 08,23:40,16,204,0,0,26,61,988,0,5
2008 dic 08,23:50,16,204,0,0,25.3,64,988.1,0,-2
2008 dic 09,0:00,16,204,0,0,24.6,68,988.2,0,-4
2008 dic 09,0:10,16,204,0,0,24.1,71,988.3,0,-4
2008 dic 09,0:20,16,204,0,0,23.7,72,988.3,0,-4
2008 dic 09,0:30,16,204,0,0,23.4,72,988.3,0,-4
2008 dic 09,0:40,16,204,0,0,23.4,73,988.3,0,-4
2008 dic 09,0:50,16,204,0,0,22.9,76,988.5,0,-4
2008 dic 09,1:00,16,204,0,0,22.9,76,988.6,0,-3
2008 dic 09,1:10,16,204,0,0,23.5,70,988.7,0,-2
2008 dic 09,1:20,16,204,0,0,24.4,66,988.7,0,-3
2008 dic 09,1:30,16,204,0,0,24.2,69,988.8,0,-4
2008 dic 09,1:40,16,204,0,0,23.7,71,988.8,0,-4
2008 dic 09,1:50,16,204,0,0,23.4,71,988.6,0,-4
2008 dic 09,2:00,16,204,0,0,23.2,73,988.7,0,-4
2008 dic 09,2:10,16,204,0,0,22.5,77,988.6,0,-4
2008 dic 09,2:20,16,204,0,0,22.4,77,988.6,0,-4
2008 dic 09,2:30,16,204,0,0,22.1,80,988.7,0,-4
2008 dic 09,2:40,16,204,0,0,21.6,83,988.7,0,-5
2008 dic 09,2:50,16,204,0,0,21.4,83,988.7,0,-3
2008 dic 09,3:00,16,204,0,0,21.5,85,988.7,0,-4
2008 dic 09,3:10,16,204,0,0,21.7,83,988.6,0,-3
2008 dic 09,3:20,16,204,0,0,22,82,988.6,0,-3
2008 dic 09,3:30,16,204,0,0,22,82,988.6,0,-3
2008 dic 09,3:40,16,204,0,0,21.9,82,988.5,0,-3
2008 dic 09,3:50,16,204,0,0,21.8,82,988.5,0,-3
2008 dic 09,4:00,16,204,0,0,21.6,83,988.5,0,-3
2008 dic 09,4:10,16,204,0,0,21.4,84,988.7,0,-3
2008 dic 09,4:20,16,204,0,0,21.2,85,988.8,0,-3
2008 dic 09,4:30,16,204,0,0,21,86,988.9,0,-3
2008 dic 09,4:40,16,204,0,0,20.8,86,988.6,0,-3
2008 dic 09,4:50,16,204,0,0,20.5,88,988.5,0,-4
2008 dic 09,5:00,16,204,0,0,20.3,89,988.4,0,-4
2008 dic 09,5:10,16,204,0,0,20.1,90,988.2,0,-3
2008 dic 09,5:20,16,204,0,0,19.9,91,988.1,0,-3
2008 dic 09,5:30,16,204,0,0,19.7,92,988,0,-4
2008 dic 09,5:40,16,204,0,0,19.4,93,987.8,0,-4
2008 dic 09,5:50,16,204,0,0,19.3,94,987.7,0,-3
2008 dic 09,6:00,16,204,0,0,19.3,95,987.7,0,-3
2008 dic 09,6:10,16,204,0,0,19.3,95,987.8,0,-3
2008 dic 09,6:20,16,204,0,0,19.3,95,987.8,0,-3
2008 dic 09,6:30,16,204,0,0,19.2,95,987.7,0,-4
2008 dic 09,6:40,16,204,0,0,19,95,987.7,0,-4
2008 dic 09,6:50,16,204,0,0,18.8,96,987.8,0,-4
2008 dic 09,7:00,16,204,0,0,18.8,97,987.7,0,-3
2008 dic 09,7:10,16,204,0,0,18.9,97,987.6,0,-4
2008 dic 09,7:20,16,204,0,0,18.8,97,987.6,0,-4
2008 dic 09,7:30,16,204,0,0,18.7,97,987.6,0,-4
2008 dic 09,7:40,16,204,0,0,18.5,98,987.7,0,-4
2008 dic 09,7:50,16,204,0,0,18.3,99,987.8,0,-4
2008 dic 09,8:00,16,204,0,0,18.3,99,987.7,0,-3
2008 dic 09,8:10,16,204,0,0,18,98,987.6,0,-4
2008 dic 09,8:20,16,204,0,0,17.7,99,987.5,0,-3
2008 dic 09,8:30,16,204,0,0,18,100,987.3,0,-3
2008 dic 09,8:40,16,204,0,0,18.2,100,987.2,0,-3
2008 dic 09,8:50,16,204,0,0,18.4,100,987.3,0,-3
2008 dic 09,9:00,16,204,0,0,18.6,99,987.4,0,-4
2008 dic 09,9:10,16,204,0,0,18.6,99,987.2,0,-3
2008 dic 09,9:20,16,204,0,0,18.7,99,987.2,0,-3
2008 dic 09,9:30,16,204,0,0,18.6,99,987.2,0,-3
2008 dic 09,9:40,16,204,0,0,18.5,99,987.2,0,-4
2008 dic 09,9:50,16,204,0,0,18.5,100,987.1,0,-3
2008 dic 09,10:00,16,204,0,0,18.6,100,987.2,0,-4
2008 dic 09,10:10,16,204,0,0,18.4,100,987.4,0,-4
2008 dic 09,10:20,16,204,0,0,18.3,100,987.2,0,-3
2008 dic 09,10:30,16,204,0,0,18.1,100,987.1,0,-3
2008 dic 09,10:40,16,204,0,0,18,100,987.1,0,-3
2008 dic 09,10:50,16,204,0,0,18.1,100,987.1,0,-3
2008 dic 09,11:00,16,204,0,0,18.2,100,987,0,-3
2008 dic 09,11:10,16,204,0,0,18.3,100,986.8,0,-3
2008 dic 09,11:20,16,204,0,0,18.2,100,986.9,0,-4
2008 dic 09,11:30,16,204,0,0,17.8,98,986.9,0,-4
2008 dic 09,11:40,16,204,0,0,17.3,98,986.9,0,-4
2008 dic 09,11:50,16,204,0,0,16.6,98,986.7,0,-4
2008 dic 09,12:00,16,204,0,0,16,98,986.8,0,-4
2008 dic 09,12:10,16,204,0,0,15.5,99,986.9,0,-3
2008 dic 09,12:20,16,204,0,0,15.1,100,987.2,0,-2
2008 dic 09,12:30,16,204,0,0,14.9,100,987.1,0,-1
2008 dic 09,12:40,16,204,0,0,14.6,100,987.3,0,-2
2008 dic 09,12:50,16,204,0,0,14.6,100,987.4,0,-2
2008 dic 09,13:00,16,204,0,0,14.8,100,987.4,0,-2
2008 dic 09,13:10,16,204,0,0,15,100,987.9,0,-1
2008 dic 09,13:20,16,204,0,0,14.5,100,987.9,0,4
2008 dic 09,13:30,16,204,0,0,14.5,100,987.8,0,18
2008 dic 09,13:40,16,204,0,0,14.9,100,988,0,41
2008 dic 09,13:50,16,204,0,0,15.3,100,988,0,64
2008 dic 09,14:00,16,204,0,0,15.8,100,988.2,0,96
2008 dic 09,14:10,16,204,0,0,16.3,100,988.6,0,128
2008 dic 09,14:20,16,204,0,0,16.8,98,988.5,0,154
2008 dic 09,14:30,16,204,0,0,17.2,96,988.5,0,188
2008 dic 09,14:40,16,204,0,0,17.5,95,988.5,0,223
2008 dic 09,14:50,16,204,0,0,18,94,988.7,0,257
2008 dic 09,15:00,16,204,0,0,18.3,93,988.7,0,289
2008 dic 09,15:10,16,204,0,0,18.5,92,988.8,0,319
2008 dic 09,15:20,16,204,0,0,18.9,90,989.1,0,341
2008 dic 09,15:30,16,204,0,0,19.3,88,989.3,0,366
2008 dic 09,15:40,16,204,0,0,19.8,86,989.4,0,391
2008 dic 09,15:50,16,204,0,0,20.2,84,989.4,0,404
2008 dic 09,16:00,16,204,0,0,20.2,84,989.4,0,427
2008 dic 09,16:10,16,204,0,0,20.6,84,989.3,0,447
2008 dic 09,16:20,16,204,0,0,20.9,82,989.2,0,466
2008 dic 09,16:30,16,204,0,0,21.1,81,989.1,0,490
2008 dic 09,16:40,16,204,0,0,21.2,82,989.1,0,507
2008 dic 09,16:50,16,204,0,0,21.7,79,988.9,0,522
2008 dic 09,17:00,16,204,0,0,21.8,79,988.7,0,552
2008 dic 09,17:10,16,204,0,0,21.8,79,988.5,0,561
2008 dic 09,17:20,16,204,0,0,22.2,77,988.6,0,576
2008 dic 09,17:30,16,204,0,0,22.5,76,988.5,0,578
2008 dic 09,17:40,16,204,0,0,22.7,77,988.3,0,605
2008 dic 09,17:50,16,204,0,0,23,78,988.1,0,621
2008 dic 09,18:00,16,204,0,0,23.7,74,988,0,639
2008 dic 09,18:10,16,204,0,0,24.4,72,987.8,0,637
2008 dic 09,18:20,16,204,0,0,24.3,72,987.6,0,613
2008 dic 09,18:30,16,204,0,0,24.5,72,987.5,0,651
2008 dic 09,18:40,16,204,0,0,25.4,67,987.4,0,641
2008 dic 09,18:50,16,204,0,0,26.3,63,987.3,0,651
2008 dic 09,19:00,16,204,0,0,26.9,59,987.2,0,647
2008 dic 09,19:10,16,204,0,0,27.5,53,986.9,0,633
2008 dic 09,19:20,16,204,0,0,28.1,46,986.7,0,634
2008 dic 09,19:30,16,204,0,0,28.5,38,986.4,0,639
2008 dic 09,19:40,16,204,0,0,29.2,39,986.2,0,627
2008 dic 09,19:50,16,204,0,0,29.4,38,986,0,617
2008 dic 09,20:00,16,204,0,0,30,37,985.8,0,602
2008 dic 09,20:10,16,204,0,0,30.3,38,985.7,0,586
2008 dic 09,20:20,16,204,0,0,30.1,39,985.5,0,570
2008 dic 09,20:30,16,204,0,0,29.6,41,985.4,0,554
2008 dic 09,20:40,16,204,0,0,29.9,40,985.5,0,534
2008 dic 09,20:50,16,204,0,0,30.2,39,985.4,0,514
2008 dic 09,21:00,16,204,0,0,30.4,39,985.3,0,490
2008 dic 09,21:10,16,204,0,0,30.3,39,985.2,0,466
2008 dic 09,21:20,16,204,0,0,30.6,37,985.2,0,439
2008 dic 09,21:30,16,204,0,0,30.7,37,985.1,0,415
2008 dic 09,21:40,16,204,0,0,31.4,37,985,0,387
2008 dic 09,21:50,16,204,0,0,31.9,35,984.9,0,357
2008 dic 09,22:00,16,204,0,0,31.6,36,984.9,0,322
2008 dic 09,22:10,16,204,0,0,31.8,35,984.9,0,288
2008 dic 09,22:20,16,204,0,0,32,34,984.8,0,255
2008 dic 09,22:30,16,204,0,0,31.9,34,984.9,0,225
2008 dic 09,22:40,16,204,0,0,31.7,34,985,0,196
2008 dic 09,22:50,16,204,0,0,31.8,33,985.1,0,164
2008 dic 09,23:00,16,204,0,0,31.7,35,985.2,0,129
2008 dic 09,23:10,16,204,0,0,31.6,35,985.4,0,92
2008 dic 09,23:20,16,204,0,0,31.1,37,985.5,0,61
2008 dic 09,23:30,16,204,0,0,30.3,38,985.7,0,34
2008 dic 09,23:40,16,204,0,0,29.3,41,985.9,0,6
2008 dic 09,23:50,16,204,0,0,28.1,43,986.1,0,-3
2008 dic 10,0:00,16,204,0,0,27.1,46,986.4,0,-6
2008 dic 10,0:10,16,204,0,0,25.9,49,986.7,0,-8
2008 dic 10,0:20,16,204,0,0,25.2,50,987,0,-6
2008 dic 10,0:30,16,204,0,0,25,50,987.2,0,-6
2008 dic 10,0:40,16,204,0,0,24.2,53,987.5,0,-7
2008 dic 10,0:50,16,204,0,0,23.4,56,987.8,0,-6
2008 dic 10,1:00,16,204,0,0,22.7,58,988.1,0,-6
2008 dic 10,1:10,16,204,0,0,22.2,58,988.4,0,-5
2008 dic 10,1:20,16,204,0,0,21.9,59,988.8,0,-5
2008 dic 10,1:30,16,204,0,0,21.5,60,989.1,0,-5
2008 dic 10,1:40,16,204,0,0,21.5,61,989.6,0,-4
2008 dic 10,1:50,16,204,0,0,22,62,990,0,-3
2008 dic 10,2:00,16,204,0,0,22.6,61,990.4,0,-3
2008 dic 10,2:10,16,204,0,0,23.3,57,990.8,0,-3
2008 dic 10,2:20,16,204,0,0,24.6,51,991.1,0,-3
2008 dic 10,2:30,16,204,0,0,23.4,41,992,0.76,-2
2008 dic 10,2:40,16,204,0,0,21.5,42,992.6,0.51,-2
2008 dic 10,2:50,16,204,0,0,20.7,43,992.7,0.25,-3
2008 dic 10,3:00,16,204,0,0,20.3,43,993,0.25,-2
2008 dic 10,3:10,16,204,0,0,20,44,993.3,0,-3
2008 dic 10,3:20,16,204,0,0,19.7,45,993.9,0.25,-3
2008 dic 10,3:30,16,204,0,0,19.4,45,994.5,0.25,-2
2008 dic 10,3:40,16,204,0,0,19,45,995.1,0.25,-2
2008 dic 10,3:50,16,204,0,0,18.7,46,995.4,0,-3
2008 dic 10,4:00,16,204,0,0,18.5,47,995.7,0.25,-2
2008 dic 10,4:10,16,204,0,0,18.4,47,996,0,-3
2008 dic 10,4:20,16,204,0,0,18.3,48,996.1,0,-2
2008 dic 10,4:30,16,204,0,0,18.2,48,996.7,0,-3
2008 dic 10,4:40,16,204,0,0,18.1,48,997,0,-3
2008 dic 10,4:50,16,204,0,0,17.9,49,997.6,0,-3
2008 dic 10,5:00,16,204,0,0,17.7,49,998,0,-3
2008 dic 10,5:10,16,204,0,0,17.6,49,998.5,0,-2
2008 dic 10,5:20,16,204,0,0,17.5,49,998.5,0,-2
2008 dic 10,5:30,16,204,0,0,17.3,50,998.8,0,-2
2008 dic 10,5:40,16,204,0,0,17,52,999.4,0,-2
2008 dic 10,5:50,16,204,0,0,16.4,56,1000,0,-1
2008 dic 10,6:00,16,204,0,0,15.6,59,1000.3,0,-1
2008 dic 10,6:10,16,204,0,0,15,60,1000.7,0,-2
2008 dic 10,6:20,16,204,0,0,14.3,61,1001.3,0,-1
2008 dic 10,6:30,16,204,0,0,13.2,61,1001.3,0,-1
2008 dic 10,6:40,16,204,0,0,12.4,62,1002,0,-1
2008 dic 10,6:50,16,204,0,0,12,61,1002.6,0.51,-1
2008 dic 10,7:00,16,204,0,0,11.5,62,1002.7,0.51,-1
2008 dic 10,7:10,16,204,0,0,11.3,63,1003.1,0,-1
2008 dic 10,7:20,16,204,0,0,11.2,64,1003.3,0,-2
2008 dic 10,7:30,16,204,0,0,11,64,1003.5,0,-2
2008 dic 10,7:40,16,204,0,0,10.5,65,1003.7,0,-1
2008 dic 10,7:50,16,204,0,0,10.2,66,1004.1,0,-2
2008 dic 10,8:00,16,204,0,0,10,67,1004.3,0,-2
2008 dic 10,8:10,16,204,0,0,9.8,69,1004.2,0,-2
2008 dic 10,8:20,16,204,0,0,9.7,69,1004.5,0,-2
2008 dic 10,8:30,16,204,0,0,9.2,70,1004.7,0,-1
2008 dic 10,8:40,16,204,0,0,8.8,71,1005.2,0,-2
2008 dic 10,8:50,16,204,0,0,8.3,73,1005.4,0,-2
2008 dic 10,9:00,16,204,0,0,7.9,74,1005.5,0,-2
2008 dic 10,9:10,16,204,0,0,7.6,76,1005.9,0,-2
2008 dic 10,9:20,16,204,0,0,7.3,79,1006.1,0,-2
2008 dic 10,9:30,16,204,0,0,7,79,1006,0,-2
2008 dic 10,9:40,16,204,0,0,7,77,1006.3,0,-2
2008 dic 10,9:50,16,204,0,0,7,78,1006.5,0,-2
2008 dic 10,10:00,16,204,0,0,6.9,78,1006.6,0,-2
2008 dic 10,10:10,16,204,0,0,6.7,80,1006.8,0,-2
2008 dic 10,10:20,16,204,0,0,6.4,80,1006.9,0,-2
2008 dic 10,10:30,16,204,0,0,6.2,79,1007,0,-2
2008 dic 10,10:40,16,204,0,0,6.1,79,1007.1,0,-2
2008 dic 10,10:50,16,204,0,0,6,79,1007.3,0,-2
2008 dic 10,11:00,16,204,0,0,5.9,79,1007.5,0,-2
2008 dic 10,11:10,16,204,0,0,5.7,82,1007.7,0,-2
2008 dic 10,11:20,16,204,0,0,5.6,81,1007.6,0,-2
2008 dic 10,11:30,16,204,0,0,5.7,80,1007.7,0,-2
2008 dic 10,11:40,16,204,0,0,5.7,79,1007.7,0,-2
2008 dic 10,11:50,16,204,0,0,5.8,78,1007.8,0,-2
2008 dic 10,12:00,16,204,0,0,5.9,77,1007.9,0,-2
2008 dic 10,12:10,16,204,0,0,5.9,77,1008,0,-2
2008 dic 10,12:20,16,204,0,0,5.9,77,1008.1,0,-2
2008 dic 10,12:30,16,204,0,0,6,76,1008.4,0,-2
2008 dic 10,12:40,16,204,0,0,6,76,1008.4,0,-2
2008 dic 10,12:50,16,204,0,0,5.9,75,1008.3,0,-2
2008 dic 10,13:00,16,204,0,0,6,73,1008.6,0,-2
2008 dic 10,13:10,16,204,0,0,6,73,1008.6,0,-1
2008 dic 10,13:20,16,204,0,0,6.1,72,1008.7,0,0
2008 dic 10,13:30,16,204,0,0,6.3,70,1008.6,0,1
2008 dic 10,13:40,16,204,0,0,6.5,69,1008.7,0,4
2008 dic 10,13:50,16,204,0,0,6.6,68,1008.7,0,6
2008 dic 10,14:00,16,204,0,0,6.7,67,1008.8,0,13
2008 dic 10,14:10,16,204,0,0,6.9,65,1008.9,0,18
2008 dic 10,14:20,16,204,0,0,7,65,1009,0,20
2008 dic 10,14:30,16,204,0,0,7.1,64,1009.2,0,22
2008 dic 10,14:40,16,204,0,0,7.3,64,1009.4,0,26
2008 dic 10,14:50,16,204,0,0,7.3,64,1009.5,0,36
2008 dic 10,15:00,16,204,0,0,7.4,64,1009.6,0,50
2008 dic 10,15:10,16,204,0,0,7.5,64,1009.6,0,64
2008 dic 10,15:20,16,204,0,0,7.7,63,1009.6,0,81
2008 dic 10,15:30,16,204,0,0,7.9,63,1009.6,0,118
2008 dic 10,15:40,16,204,0,0,8.2,62,1009.6,0,164
2008 dic 10,15:50,16,204,0,0,8.5,62,1009.7,0,212
2008 dic 10,16:00,16,204,0,0,8.9,61,1009.7,0,220
2008 dic 10,16:10,16,204,0,0,8.9,61,1009.7,0,130
2008 dic 10,16:20,16,204,0,0,8.9,61,1009.7,0,159
2008 dic 10,16:30,16,204,0,0,9.1,59,1009.5,0,255
2008 dic 10,16:40,16,204,0,0,10.1,55,1009.5,0,514
2008 dic 10,16:50,16,204,0,0,11.2,51,1009.3,0,555
2008 dic 10,17:00,16,204,0,0,11.5,48,1009.1,0,569
2008 dic 10,17:10,16,204,0,0,11.8,47,1009,0,584
2008 dic 10,17:20,16,204,0,0,12.3,46,1008.6,0,599
2008 dic 10,17:30,16,204,0,0,12.9,43,1008.4,0,613
2008 dic 10,17:40,16,204,0,0,13.4,40,1008.2,0,627
2008 dic 10,17:50,16,204,0,0,13.7,39,1007.9,0,637
2008 dic 10,18:00,16,204,0,0,13.9,39,1007.6,0,649
2008 dic 10,18:10,16,204,0,0,14.2,37,1007.3,0,658
2008 dic 10,18:20,16,204,0,0,14.6,36,1007.1,0,665
2008 dic 10,18:30,16,204,0,0,14.6,36,1006.7,0,670
2008 dic 10,18:40,16,204,0,0,14.8,36,1006.4,0,674
2008 dic 10,18:50,16,204,0,0,14.7,35,1006.2,0,672
2008 dic 10,19:00,16,204,0,0,14.9,35,1005.9,0,670
2008 dic 10,19:10,16,204,0,0,15.1,35,1005.7,0,668
2008 dic 10,19:30,16,204,0,0,15.3,35,1005.2,0,660
2008 dic 10,19:40,16,204,0,0,15.4,36,1004.8,0,647
2008 dic 10,19:50,16,204,0,0,15.5,35,1004.6,0,636
2008 dic 10,20:00,16,204,0,0,15.5,35,1004.5,0,619
2008 dic 10,20:10,16,204,0,0,15.8,35,1004.5,0,601
2008 dic 10,20:20,16,204,0,0,15.7,35,1004.3,0,585
2008 dic 10,20:30,16,204,0,0,16.1,34,1004.3,0,571
2008 dic 10,20:40,16,204,0,0,16,34,1004.2,0,553
2008 dic 10,20:50,16,204,0,0,16.1,34,1004.3,0,533
2008 dic 10,21:00,16,204,0,0,16,34,1004.2,0,511
2008 dic 10,21:10,16,204,0,0,16,35,1004.1,0,488
2008 dic 10,21:20,16,204,0,0,16,34,1004.2,0,463
2008 dic 10,21:30,16,204,0,0,15.8,35,1004.2,0,437
2008 dic 10,21:40,16,204,0,0,15.8,35,1004.3,0,409
2008 dic 10,21:50,16,204,0,0,16,35,1004.3,0,376
2008 dic 10,22:00,16,204,0,0,15.8,35,1004.3,0,340
2008 dic 10,22:10,16,204,0,0,15.7,35,1004.3,0,305
2008 dic 10,22:20,16,204,0,0,15.7,35,1004.2,0,269
2008 dic 10,22:30,16,204,0,0,15.5,36,1004.2,0,239
2008 dic 10,22:40,16,204,0,0,15.4,37,1004.3,0,210
2008 dic 10,22:50,16,204,0,0,15.3,37,1004.3,0,178
2008 dic 10,23:00,16,204,0,0,15.3,38,1004.3,0,144
2008 dic 10,23:10,16,204,0,0,15.1,38,1004.3,0,109
2008 dic 10,23:20,16,204,0,0,14.9,38,1004.4,0,74
2008 dic 10,23:30,16,204,0,0,14.5,39,1004.5,0,47
2008 dic 10,23:40,16,204,0,0,14.2,40,1004.5,0,16
2008 dic 10,23:50,16,204,0,0,13.8,41,1004.6,0,1
2008 dic 11,0:00,16,204,0,0,13.5,42,1004.5,0,-3
2008 dic 11,0:10,16,204,0,0,13.1,43,1004.6,0,-5
