Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 Feb 07,13:30,246,193,0,0,10.6,68,1000,0,17
2008 Feb 07,13:40,252,193,0,0,10.5,67,1000.2,0,52
2008 Feb 07,13:50,255,193,0,0,10.2,67,1000.3,0,96
2008 Feb 07,14:00,254,193,0,0,10.1,67,1000.3,0,138
2008 Feb 07,14:10,250,193,0,0,10.3,65,1000.4,0,148
2008 Feb 07,14:20,244,193,0,0,10.4,65,1000.5,0,129
2008 Feb 07,14:30,244,193,0,0,10.6,66,1000.6,0,230
2008 Feb 07,14:40,249,193,0,0,11.2,65,1000.9,0,280
2008 Feb 07,14:50,246,193,0,0,11.7,64,1001.1,0,305
2008 Feb 07,15:00,252,193,0,0,12.3,63,1001.3,0,291
2008 Feb 07,15:10,249,193,0,0,13.1,62,1001.4,0,345
2008 Feb 07,15:20,234,193,0,0,13.8,62,1001.2,0,383
2008 Feb 07,15:30,235,193,0,0,14.5,61,1001.2,0,440
2008 Feb 07,15:40,235,193,0,0,15.1,60,1001.4,0,498
2008 Feb 07,15:50,224,193,0,0,15.6,60,1001.6,0,574
2008 Feb 07,16:00,215,193,0,0,16.1,60,1001.9,0,539
2008 Feb 07,16:10,211,193,0,0,16.2,58,1001.9,0,636
2008 Feb 07,16:20,204,198,1.6,2.2,16.5,59,1001.8,0,582
2008 Feb 07,16:30,192,198,0,0,16.7,58,1001.8,0,352
2008 Feb 07,16:40,190,198,0,0,16.7,59,1001.8,0,668
2008 Feb 07,16:50,181,198,0,0,17.1,59,1001.7,0,679
2008 Feb 07,17:00,173,198,0,0,17.1,62,1001.7,0,709
2008 Feb 07,17:10,158,198,0,0,17.4,61,1001.7,0,723
2008 Feb 07,17:20,150,198,0,0,17.9,60,1001.4,0,742
2008 Feb 07,17:30,165,198,0,0,18.2,58,1001.2,0,755
2008 Feb 07,17:40,165,198,0,0,18.3,57,1000.7,0,777
2008 Feb 07,17:50,151,198,0,0,18.5,58,1000.6,0,788
2008 Feb 07,18:00,148,198,0,0,18.8,57,1000.3,0,802
2008 Feb 07,18:10,161,198,0,0,19.3,55,999.9,0,812
2008 Feb 07,18:20,154,198,0,0,19.8,53,999.7,0,818
2008 Feb 07,18:30,145,198,0,0,20.1,52,999.7,0,824
2008 Feb 07,18:40,137,198,0,0,20.6,49,999.6,0,841
2008 Feb 07,18:50,132,198,0,0,21.1,46,999.4,0,824
2008 Feb 07,19:00,135,198,0,0,21.4,44,999.2,0,833
2008 Feb 07,19:10,138,198,0,0,21.6,44,998.9,0,829
2008 Feb 07,19:20,136,198,0,0,21.8,42,998.8,0,828
2008 Feb 07,19:30,141,198,0,0,22,41,998.6,0,824
2008 Feb 07,19:40,145,198,0,0,22.4,39,998.5,0,816
2008 Feb 07,19:50,142,198,0,0,22.7,37,998.3,0,804
2008 Feb 07,20:00,140,198,0,0,23.1,35,998,0,792
2008 Feb 07,20:10,143,198,0,0,23.5,33,997.8,0,773
2008 Feb 07,20:20,153,198,0,0,23.6,32,997.7,0,769
2008 Feb 07,20:30,169,198,0,0,23.7,32,997.6,0,746
2008 Feb 07,20:40,167,198,0,0,23.8,31,997.4,0,733
2008 Feb 07,20:50,176,198,0,0,23.9,30,997.3,0,708
2008 Feb 07,21:00,177,198,0,0,24.2,30,997.2,0,680
2008 Feb 07,21:10,183,198,0,0,24.5,29,997.1,0,643
2008 Feb 07,21:20,187,198,0,0,24.9,30,997,0,616
2008 Feb 07,21:30,145,198,0,0,24.7,30,996.9,0,594
2008 Feb 07,21:40,72,198,0,0,26,27,996.9,0,566
2008 Feb 07,21:50,65,198,0,0,26.9,24,996.9,0,527
2008 Feb 07,22:00,33,198,0,0,27.1,24,996.8,0,499
2008 Feb 07,22:10,57,198,0,0,27.1,23,996.8,0,466
2008 Feb 07,22:20,46,198,0,0,27.2,23,996.8,0,431
2008 Feb 07,22:30,19,198,0,0,27.2,23,996.9,0,388
2008 Feb 07,22:40,33,198,0,0,27.2,23,997,0,350
2008 Feb 07,22:50,40,198,0,0,27.2,23,997.1,0,315
2008 Feb 07,23:00,49,198,0,0,27.2,23,997.2,0,274
2008 Feb 07,23:10,55,198,0,0,27.1,23,997.2,0,235
2008 Feb 07,23:20,65,198,0,0,27,23,997.2,0,195
2008 Feb 07,23:30,60,198,0,0,27,23,997.3,0,178
2008 Feb 07,23:40,61,198,0,0,26.8,23,997.4,0,113
2008 Feb 07,23:50,58,198,0,0,26.5,24,997.4,0,77
2008 Feb 08,0:00,60,198,0,0,26,24,997.5,0,49
2008 Feb 08,0:10,68,198,0,0,25.5,26,997.7,0,33
2008 Feb 08,0:20,65,198,0,0,24.6,27,997.9,0,10
2008 Feb 08,0:30,63,198,0,0,23.8,28,998,0,-2
2008 Feb 08,0:40,63,198,0,0,23.1,29,998.1,0,-6
2008 Feb 08,0:50,56,198,0,0,22.3,30,998.2,0,-7
2008 Feb 08,1:00,58,198,0,0,21.7,30,998.3,0,-6
2008 Feb 08,1:10,56,198,0,0,21.3,31,998.4,0,-7
2008 Feb 08,1:20,51,198,0,0,20.7,31,998.6,0,-7
2008 Feb 08,1:30,54,198,0,0,19.9,33,998.7,0,-7
2008 Feb 08,1:40,36,198,0,0,19.1,33,998.8,0,-7
2008 Feb 08,1:50,30,198,0,0,18.4,34,998.9,0,-7
2008 Feb 08,2:00,358,198,0,0,17.8,33,999,0,-6
2008 Feb 08,2:10,19,198,0,0,17.2,34,999,0,-5
2008 Feb 08,2:20,7,198,0,0,17.2,35,999,0,-5
2008 Feb 08,2:30,18,198,0,0,17.1,34,999,0,-5
2008 Feb 08,2:40,12,198,0,0,17,35,999.1,0,-5
2008 Feb 08,2:50,356,198,0,0,16.8,34,999.2,0,-5
2008 Feb 08,3:00,347,198,0,0,16.6,34,999.2,0,-5
2008 Feb 08,3:10,331,198,0,0,16.3,35,999.2,0,-5
2008 Feb 08,3:20,37,198,0,0,16.2,35,999.2,0,-5
2008 Feb 08,3:30,62,198,0,0,16.2,36,999.2,0,-5
2008 Feb 08,3:40,34,198,0,0,16.2,35,999.2,0,-5
2008 Feb 08,3:50,9,198,0,0,16.1,35,999.2,0,-5
2008 Feb 08,4:00,7,198,0,0,15.8,36,999.2,0,-5
2008 Feb 08,4:10,358,198,0,0,15.7,36,999.2,0,-5
2008 Feb 08,4:20,113,198,0,0,16.4,40,999.5,0,-4
2008 Feb 08,4:30,132,198,0,0,17.3,41,999.4,0,-5
2008 Feb 08,4:40,150,198,0,0,17.4,49,999.5,0,-5
2008 Feb 08,4:50,169,198,0,0,17.6,57,999.4,0,-5
2008 Feb 08,5:00,189,198,0,0,17.5,61,999.5,0,-5
2008 Feb 08,5:10,182,198,0,0,17.3,64,999.5,0,-5
2008 Feb 08,5:20,189,198,0,0,17,66,999.5,0,-5
2008 Feb 08,5:30,195,198,0,0,16.7,68,999.4,0,-5
2008 Feb 08,5:40,228,198,0,0,16.5,72,999.4,0,-5
2008 Feb 08,5:50,232,198,0,0,16.5,73,999.4,0,-4
2008 Feb 08,6:00,232,198,0,0,16.2,73,999.4,0,-5
2008 Feb 08,6:10,224,198,0,0,16,75,999.3,0,-4
2008 Feb 08,6:20,218,198,0,0,16,76,999.2,0,-4
2008 Feb 08,6:30,236,198,0,0,16,76,999.2,0,-4
2008 Feb 08,6:40,247,198,0,0,15.7,77,999.1,0,-5
2008 Feb 08,6:50,184,198,0,0,15.6,79,999,0,-4
2008 Feb 08,7:00,212,198,0,0,15.7,79,998.9,0,-4
2008 Feb 08,7:10,225,198,0,0,15.6,79,998.8,0,-4
2008 Feb 08,7:20,202,198,0,0,15.5,80,998.8,0,-4
2008 Feb 08,7:30,223,198,0,0,15.3,80,998.8,0,-5
2008 Feb 08,7:40,252,198,0,0,14.5,77,998.8,0,-6
2008 Feb 08,7:50,167,198,0,0,13.3,79,998.7,0,-6
2008 Feb 08,8:00,117,198,0,0,12.5,82,998.7,0,-5
2008 Feb 08,8:10,311,198,0,0,12.2,84,998.6,0,-4
2008 Feb 08,8:20,269,198,0,0,12.1,83,998.5,0,-4
2008 Feb 08,8:30,245,198,0,0,12,83,998.5,0,-3
2008 Feb 08,8:40,282,198,0,0,11.9,82,998.5,0,-3
2008 Feb 08,8:50,8,198,0,0,11.8,85,998.2,0,-3
2008 Feb 08,9:00,94,198,0,0,11.5,85,998.1,0,-4
2008 Feb 08,9:10,113,198,0,0,11.4,87,998.1,0,-4
2008 Feb 08,9:20,45,198,0,0,11.4,86,998,0,-4
2008 Feb 08,9:30,312,198,0,0,11.5,87,997.9,0,-4
2008 Feb 08,9:40,313,198,0,0,11.2,85,997.8,0,-6
2008 Feb 08,9:50,243,198,0,0,10.5,86,997.6,0,-5
2008 Feb 08,10:00,301,198,0,0,10.2,88,997.4,0,-5
2008 Feb 08,10:10,283,198,0,0,10.3,92,997.4,0,-3
2008 Feb 08,10:20,266,198,0,0,10.6,92,997.3,0,-4
2008 Feb 08,10:30,247,198,0,0,11.2,94,997.4,0,-3
2008 Feb 08,10:40,245,198,0,0,11.9,90,997.5,0,-3
2008 Feb 08,10:50,230,198,0,0,12.4,85,997.5,0,-4
2008 Feb 08,11:00,225,198,0,0,12.6,83,997.6,0,-4
2008 Feb 08,11:10,225,198,0,0,12.7,81,997.7,0,-4
2008 Feb 08,11:20,223,198,0,0,12.5,82,997.6,0,-4
2008 Feb 08,11:30,196,198,0,0,12.5,84,997.5,0,-4
2008 Feb 08,11:40,209,198,0,0,12.4,83,997.4,0,-4
2008 Feb 08,11:50,203,198,0,0,12.4,77,997.4,0,-4
2008 Feb 08,12:00,212,198,0,0,12,73,997.5,0,-4
2008 Feb 08,12:10,218,198,0,0,11.8,75,997.5,0,-4
2008 Feb 08,12:20,218,198,0,0,11.6,77,997.6,0,-4
2008 Feb 08,12:30,228,198,0,0,11.4,72,997.8,0,-4
2008 Feb 08,12:40,247,198,0,0,11,71,997.8,0,-4
2008 Feb 08,12:50,247,198,0,0,10.9,71,997.8,0,-4
2008 Feb 08,13:00,243,198,0,0,11,70,997.9,0,-3
2008 Feb 08,13:10,250,198,0,0,11.1,69,997.8,0,-3
2008 Feb 08,13:20,246,198,0,0,10.9,69,997.8,0,0
2008 Feb 08,13:30,245,198,0,0,10.9,71,997.8,0,13
2008 Feb 08,13:40,239,198,0,0,11.2,71,997.7,0,23
2008 Feb 08,13:50,220,198,0,0,11.6,72,997.8,0,37
2008 Feb 08,14:00,222,198,0,0,12.3,73,997.9,0,51
2008 Feb 08,14:10,213,198,0,0,12.9,76,998,0,50
2008 Feb 08,14:20,217,198,0,0,13.1,74,998.1,0,202
2008 Feb 08,14:30,219,198,0,0,13.5,72,998.2,0,265
2008 Feb 08,14:40,207,198,0,0,13.9,70,998.2,0,223
2008 Feb 08,14:50,212,198,0,0,13.9,69,998.3,0,189
2008 Feb 08,15:00,229,198,0,0,14.1,71,998.4,0,190
2008 Feb 08,15:10,231,198,0,0,14.3,71,998.5,0,259
2008 Feb 08,15:20,233,198,0,0,14.5,68,998.5,0,250
2008 Feb 08,15:30,237,198,0,0,14.8,68,998.5,0,430
2008 Feb 08,15:40,236,198,0,0,15.6,70,998.5,0,462
2008 Feb 08,15:50,234,198,0,0,16.5,71,998.4,0,504
2008 Feb 08,16:00,234,198,0,0,17.1,69,998.4,0,531
2008 Feb 08,16:10,231,253,1.6,2.2,17.7,67,998.3,0,562
2008 Feb 08,16:20,238,253,0,0,17.9,67,998.4,0,591
2008 Feb 08,16:30,199,253,0,0,18.6,65,998.3,0,618
2008 Feb 08,16:40,202,253,0,0,18.9,64,998.2,0,646
2008 Feb 08,16:50,209,253,0,0,19.2,66,998.1,0,672
2008 Feb 08,17:00,187,253,0,0,20,65,998,0,694
2008 Feb 08,17:10,178,253,0,0,20.5,63,997.7,0,718
2008 Feb 08,17:20,156,253,0,0,20.9,61,997.6,0,739
2008 Feb 08,17:30,166,253,0,0,21.5,58,997.4,0,710
2008 Feb 08,17:40,148,253,0,0,21.9,56,997.2,0,763
2008 Feb 08,17:50,153,253,0,0,22.5,55,996.9,0,787
2008 Feb 08,18:00,151,253,0,0,23,53,996.7,0,796
2008 Feb 08,18:10,148,253,0,0,23.6,51,996.6,0,797
2008 Feb 08,18:20,177,253,0,0,24.1,49,996.4,0,809
2008 Feb 08,18:30,181,253,0,0,24.8,47,996.2,0,813
2008 Feb 08,18:40,177,253,0,0,25.5,44,995.8,0,818
2008 Feb 08,18:50,154,253,0,0,25.8,43,995.6,0,821
2008 Feb 08,19:00,151,253,0,0,25.8,43,995.3,0,824
2008 Feb 08,19:10,149,253,0,0,26,42,995,0,822
2008 Feb 08,19:20,160,253,0,0,26.4,41,994.8,0,829
2008 Feb 08,19:30,151,253,0,0,26.8,41,994.4,0,822
2008 Feb 08,19:40,146,253,0,0,26.8,41,994.1,0,817
2008 Feb 08,19:50,152,253,0,0,27,40,993.9,0,803
2008 Feb 08,20:00,165,253,0,0,27.3,38,993.7,0,797
2008 Feb 08,20:10,156,253,0,0,27.6,39,993.5,0,776
2008 Feb 08,20:20,162,253,0,0,27.9,38,993.3,0,770
2008 Feb 08,20:30,159,253,0,0,28.3,35,993.2,0,752
2008 Feb 08,20:40,151,253,0,0,28.6,35,993,0,692
2008 Feb 08,20:50,163,253,0,0,28.7,34,992.9,0,711
2008 Feb 08,21:00,161,253,0,0,28.7,35,992.7,0,685
2008 Feb 08,21:10,165,253,0,0,28.6,35,992.6,0,658
2008 Feb 08,21:20,168,253,0,0,28.6,33,992.5,0,629
2008 Feb 08,21:30,171,253,0,0,29,31,992.4,0,595
2008 Feb 08,21:40,171,253,0,0,29.4,30,992.3,0,565
2008 Feb 08,21:50,159,253,0,0,29.9,29,992.3,0,544
2008 Feb 08,22:00,146,253,0,0,30.3,28,992.2,0,238
2008 Feb 08,22:10,148,253,0,0,30.1,27,992.2,0,418
2008 Feb 08,22:20,141,253,0,0,30.6,27,992.2,0,531
2008 Feb 08,22:30,144,253,0,0,31.3,25,992.3,0,478
2008 Feb 08,22:40,133,253,0,0,31.5,25,992.3,0,245
2008 Feb 08,22:50,120,253,0,0,31.3,25,992.3,0,287
2008 Feb 08,23:00,144,253,0,0,31.5,25,992.3,0,342
2008 Feb 08,23:10,135,253,0,0,31.7,24,992.5,0,199
2008 Feb 08,23:20,158,253,0,0,31.5,24,992.6,0,146
2008 Feb 08,23:30,148,253,0,0,30.9,25,992.6,0,88
2008 Feb 08,23:40,138,253,0,0,30.2,25,992.6,0,86
2008 Feb 08,23:50,119,253,0,0,29.9,25,992.6,0,91
2008 Feb 09,0:00,116,253,0,0,29.8,25,992.6,0,36
2008 Feb 09,0:10,120,253,0,0,29.3,26,992.7,0,21
2008 Feb 09,0:20,125,253,0,0,28.8,26,992.7,0,7
2008 Feb 09,0:30,120,253,0,0,28.3,26,992.9,0,-3
2008 Feb 09,0:40,114,253,0,0,27.7,28,993.1,0,-6
2008 Feb 09,0:50,113,253,0,0,27,28,993.1,0,-6
2008 Feb 09,1:00,112,253,0,0,26.7,30,993.2,0,-6
2008 Feb 09,1:10,117,253,0,0,26.3,31,993.4,0,-5
2008 Feb 09,1:20,120,253,0,0,26.3,31,993.4,0,-5
2008 Feb 09,1:30,121,253,0,0,26.2,33,993.5,0,-5
2008 Feb 09,1:40,123,253,0,0,25.8,35,993.6,0,-6
2008 Feb 09,1:50,125,253,0,0,25.5,36,993.7,0,-5
2008 Feb 09,2:00,124,253,0,0,24.9,38,993.9,0,-5
2008 Feb 09,2:10,125,253,0,0,24.1,40,994,0,-5
2008 Feb 09,2:20,124,253,0,0,23.4,43,994.1,0,-5
2008 Feb 09,2:30,125,253,0,0,22.8,51,994.2,0,-5
2008 Feb 09,2:40,129,253,0,0,22.2,57,994.4,0,-5
2008 Feb 09,2:50,136,253,0,0,21.7,62,994.5,0,-5
2008 Feb 09,3:00,138,253,0,0,21.5,63,994.6,0,-4
2008 Feb 09,3:10,135,253,0,0,21.2,65,994.7,0,-5
2008 Feb 09,3:20,144,253,0,0,20.8,68,994.7,0,-5
2008 Feb 09,3:30,136,253,0,0,20.5,69,994.8,0,-4
2008 Feb 09,3:40,137,253,0,0,20.2,71,994.8,0,-5
2008 Feb 09,3:50,132,253,0,0,20.1,73,995,0,-4
2008 Feb 09,4:00,132,253,0,0,20,74,995,0,-4
2008 Feb 09,4:10,131,253,0,0,19.8,76,995,0,-5
2008 Feb 09,4:20,132,253,0,0,19.7,77,995.2,0,-4
2008 Feb 09,4:30,136,253,0,0,19.5,78,995.3,0,-5
2008 Feb 09,4:40,140,253,0,0,19.3,80,995.2,0,-5
2008 Feb 09,4:50,133,253,0,0,19,81,995.3,0,-5
2008 Feb 09,5:00,139,253,0,0,18.7,83,995.4,0,-5
2008 Feb 09,5:10,134,253,0,0,18.6,84,995.4,0,-4
2008 Feb 09,5:20,139,253,0,0,18.5,84,995.3,0,-4
2008 Feb 09,5:30,142,253,0,0,18.3,85,995.3,0,-4
2008 Feb 09,5:40,141,253,0,0,18.1,86,995.3,0,-4
2008 Feb 09,5:50,137,253,0,0,17.9,87,995.3,0,-4
2008 Feb 09,6:00,134,253,0,0,17.7,88,995.3,0,-5
2008 Feb 09,6:10,151,253,0,0,17.4,88,995.2,0,-5
2008 Feb 09,6:20,158,253,0,0,17.2,89,995.1,0,-5
2008 Feb 09,6:30,168,253,0,0,17.2,90,995.1,0,-4
2008 Feb 09,6:40,161,253,0,0,17.1,90,995,0,-5
2008 Feb 09,6:50,171,253,0,0,16.9,90,995,0,-5
2008 Feb 09,7:00,170,253,0,0,16.8,91,994.9,0,-5
2008 Feb 09,7:10,177,253,0,0,16.7,91,995,0,-4
2008 Feb 09,7:20,174,253,0,0,16.6,92,995.1,0,-5
2008 Feb 09,7:30,165,253,0,0,16.4,92,995,0,-4
2008 Feb 09,7:40,174,253,0,0,16.4,92,994.9,0,-4
2008 Feb 09,7:50,172,253,0,0,16.4,92,994.9,0,-4
2008 Feb 09,8:00,174,253,0,0,16.4,93,995,0,-5
2008 Feb 09,8:10,184,253,0,0,16.2,93,995,0,-5
2008 Feb 09,8:20,171,253,0,0,16.1,94,994.9,0,-4
2008 Feb 09,8:30,168,253,0,0,16.1,94,994.9,0,-4
2008 Feb 09,8:40,178,253,0,0,16,94,995,0,-5
2008 Feb 09,8:50,189,253,0,0,15.8,95,994.8,0,-4
2008 Feb 09,9:00,189,253,0,0,15.8,95,994.8,0,-4
2008 Feb 09,9:10,185,253,0,0,15.7,95,994.9,0,-4
2008 Feb 09,9:20,174,253,0,0,15.6,95,994.9,0,-4
2008 Feb 09,9:30,181,253,0,0,15.4,95,994.9,0,-4
2008 Feb 09,9:40,42,253,0,0,14.7,92,995,0,-5
2008 Feb 09,9:50,110,253,0,0,13.7,93,995.1,0,-6
2008 Feb 09,10:00,106,253,0,0,13,95,995,0,-5
2008 Feb 09,10:10,79,253,0,0,12.8,97,995.1,0,-4
2008 Feb 09,10:20,96,253,0,0,12.6,98,995.1,0,-4
2008 Feb 09,10:30,91,253,0,0,12.4,99,995.1,0,-4
2008 Feb 09,10:40,89,253,0,0,12,97,995.2,0,-4
2008 Feb 09,10:50,15,253,0,0,11.7,98,995.3,0,-4
2008 Feb 09,11:00,21,253,0,0,11.5,98,995.4,0,-4
2008 Feb 09,11:10,69,253,0,0,11.6,100,995.6,0,-4
2008 Feb 09,11:20,29,253,0,0,11.2,98,995.7,0,-5
2008 Feb 09,11:30,17,253,0,0,10.7,98,995.8,0,-4
2008 Feb 09,11:40,58,253,0,0,10.3,98,995.8,0,-4
2008 Feb 09,11:50,13,253,0,0,10.1,99,995.9,0,-4
2008 Feb 09,12:00,359,253,0,0,10.1,99,996,0,-3
2008 Feb 09,12:10,18,253,0,0,9.9,99,996.2,0,-4
2008 Feb 09,12:20,356,253,0,0,9.6,99,996.6,0,-3
2008 Feb 09,12:30,3,253,0,0,9.4,99,996.8,0,-4
2008 Feb 09,12:40,21,253,0,0,9.3,100,997,0,-3
2008 Feb 09,12:50,31,253,0,0,9.3,100,997.2,0,-4
2008 Feb 09,13:00,26,253,0,0,9.2,100,997.3,0,-3
2008 Feb 09,13:10,286,253,0,0,9.1,100,997.3,0,-2
2008 Feb 09,13:20,336,253,0,0,9.2,100,997.5,0,2
2008 Feb 09,13:30,283,253,0,0,9.4,100,997.5,0,12
2008 Feb 09,13:40,275,253,0,0,9.7,100,997.5,0,30
2008 Feb 09,13:50,211,253,0,0,10.7,100,997.6,0,53
2008 Feb 09,14:00,173,253,0,0,12.8,100,997.8,0,89
2008 Feb 09,14:10,197,253,0,0,13.9,100,998,0,129
2008 Feb 09,14:20,236,253,0,0,14.4,100,998.4,0,167
2008 Feb 09,14:30,340,253,0,0,13.9,98,998.6,0,185
2008 Feb 09,14:40,319,253,0,0,13.5,97,998.8,0,255
2008 Feb 09,14:50,304,253,0,0,13.4,96,999.1,0,206
2008 Feb 09,15:00,335,253,0,0,13.3,96,999.3,0,247
2008 Feb 09,15:10,326,253,0,0,13.6,97,999.5,0,342
2008 Feb 09,15:20,359,253,0,0,14.3,96,999.7,0,383
2008 Feb 09,15:30,352,253,0,0,15.1,94,999.9,0,417
2008 Feb 09,15:40,7,253,0,0,16,92,1000,0,453
2008 Feb 09,15:50,30,253,0,0,17,89,1000.1,0,488
2008 Feb 09,16:00,21,253,0,0,17.7,86,1000.2,0,523
2008 Feb 09,16:10,22,253,0,0,18.1,83,1000.4,0,556
2008 Feb 09,16:20,33,253,0,0,18.5,82,1000.3,0,586
2008 Feb 09,16:30,54,253,0,0,18.9,80,1000.4,0,615
2008 Feb 09,16:40,47,253,0,0,19.3,79,1000.5,0,642
2008 Feb 09,16:50,55,253,0,0,19.8,77,1000.6,0,667
2008 Feb 09,17:00,37,253,0,0,20.5,75,1000.6,0,689
2008 Feb 09,17:10,30,253,0,0,21.1,72,1000.6,0,711
2008 Feb 09,17:20,48,253,0,0,21.6,70,1000.6,0,730
2008 Feb 09,17:30,28,253,0,0,21.9,68,1000.5,0,748
2008 Feb 09,17:40,57,253,0,0,22.4,66,1000.5,0,763
2008 Feb 09,17:50,72,253,0,0,22.8,64,1000.5,0,776
2008 Feb 09,18:00,56,253,0,0,23.3,62,1000.4,0,786
2008 Feb 09,18:10,58,253,0,0,23.7,59,1000.2,0,797
2008 Feb 09,18:20,60,253,0,0,24.1,58,1000.1,0,803
2008 Feb 09,18:30,42,253,0,0,24.3,56,1000,0,808
2008 Feb 09,18:40,44,253,0,0,24.6,54,999.8,0,812
2008 Feb 09,18:50,39,253,0,0,25,53,999.7,0,814
2008 Feb 09,19:00,38,253,0,0,25.3,51,999.6,0,814
2008 Feb 09,19:10,64,253,0,0,25.5,50,999.4,0,813
2008 Feb 09,19:20,55,253,0,0,25.9,49,999.3,0,808
2008 Feb 09,19:30,60,253,0,0,25.9,49,999.1,0,804
2008 Feb 09,19:40,42,253,0,0,26.1,49,998.9,0,795
2008 Feb 09,19:50,51,253,0,0,26.3,49,998.7,0,788
2008 Feb 09,20:00,62,253,0,0,26.7,48,998.6,0,774
2008 Feb 09,20:10,67,253,0,0,27,46,998.6,0,759
2008 Feb 09,20:20,59,253,0,0,27,46,998.4,0,745
2008 Feb 09,20:30,58,253,0,0,27.1,46,998.4,0,729
2008 Feb 09,20:40,61,253,0,0,27.1,46,998.3,0,708
2008 Feb 09,20:50,59,253,0,0,27.5,45,998.2,0,681
2008 Feb 09,21:00,58,253,0,0,27.5,45,998.1,0,644
2008 Feb 09,21:10,55,253,0,0,27.5,45,998.1,0,627
2008 Feb 09,21:20,68,253,0,0,27.5,46,998,0,609
2008 Feb 09,21:30,57,253,0,0,27.8,46,998,0,575
2008 Feb 09,21:40,80,253,0,0,27.9,46,998,0,545
2008 Feb 09,21:50,76,253,0,0,28.1,46,998,0,518
2008 Feb 09,22:00,71,253,0,0,28.3,46,998,0,455
2008 Feb 09,22:10,31,253,0,0,28.3,46,998,0,419
2008 Feb 09,22:20,62,253,0,0,28.4,47,998,0,358
2008 Feb 09,22:30,50,253,0,0,28.4,47,998,0,330
2008 Feb 09,22:40,56,253,0,0,28.3,48,998,0,200
2008 Feb 09,22:50,48,253,0,0,28.3,48,998.1,0,272
2008 Feb 09,23:00,41,253,0,0,28.5,47,998.1,0,235
2008 Feb 09,23:10,46,253,0,0,28.6,47,998.1,0,210
2008 Feb 09,23:20,28,253,0,0,28.7,47,998.1,0,214
2008 Feb 09,23:30,20,21,1.6,2.2,28.5,47,998.2,0,148
2008 Feb 09,23:40,14,21,0,0,28.1,49,998.4,0,99
2008 Feb 09,23:50,17,21,0,0,27.9,50,998.5,0,88
2008 Feb 10,0:00,40,21,0,0,27.6,52,998.7,0,61
2008 Feb 10,0:10,29,21,0,0,27.2,54,998.8,0,32
2008 Feb 10,0:20,26,21,0,0,26.7,55,998.9,0,10
2008 Feb 10,0:30,26,21,0,0,26.3,56,999.1,0,0
2008 Feb 10,0:40,18,21,0,0,25.8,57,999.2,0,-4
2008 Feb 10,0:50,13,21,0,0,25.3,58,999.4,0,-5
2008 Feb 10,1:00,26,21,0,0,24.9,59,999.5,0,-5
2008 Feb 10,1:10,31,21,0,0,24.5,61,999.6,0,-4
2008 Feb 10,1:20,24,21,0,0,24.3,62,999.9,0,-4
2008 Feb 10,1:30,24,21,0,0,24,63,1000.1,0,-5
2008 Feb 10,1:40,25,21,0,0,23.6,64,1000.3,0,-5
2008 Feb 10,1:50,23,21,0,0,23.3,65,1000.5,0,-5
2008 Feb 10,2:00,11,21,0,0,22.9,66,1000.7,0,-5
2008 Feb 10,2:10,47,21,0,0,22.6,68,1000.9,0,-5
2008 Feb 10,2:20,61,21,0,0,22.5,69,1001.1,0,-4
2008 Feb 10,2:30,66,21,0,0,22.3,70,1001.2,0,-4
2008 Feb 10,2:40,69,21,0,0,22,70,1001.4,0,-4
2008 Feb 10,2:50,77,21,0,0,21.7,71,1001.5,0,-4
2008 Feb 10,3:00,83,21,0,0,21.4,72,1001.7,0,-4
2008 Feb 10,3:10,88,21,0,0,21.1,73,1001.8,0,-4
2008 Feb 10,3:20,102,21,0,0,20.9,74,1001.9,0,-4
2008 Feb 10,3:30,117,21,0,0,20.8,75,1002,0,-4
2008 Feb 10,3:40,128,21,0,0,20.8,79,1002.2,0,-4
2008 Feb 10,3:50,129,21,0,0,20.9,81,1002.3,0,-4
2008 Feb 10,4:00,130,21,0,0,20.8,83,1002.5,0,-4
2008 Feb 10,4:10,134,21,0,0,20.6,84,1002.5,0,-4
2008 Feb 10,4:20,123,21,0,0,20.4,85,1002.7,0,-3
2008 Feb 10,4:30,130,21,0,0,20.4,87,1002.7,0,-3
2008 Feb 10,4:40,124,21,0,0,20.3,88,1002.8,0,-4
2008 Feb 10,4:50,129,21,0,0,20.2,89,1002.9,0,-4
2008 Feb 10,5:00,128,21,0,0,20,90,1002.9,0,-4
2008 Feb 10,5:10,129,21,0,0,19.7,91,1002.9,0,-4
2008 Feb 10,5:20,119,21,0,0,19.6,92,1002.9,0,-4
2008 Feb 10,5:30,116,21,0,0,19.5,93,1003.1,0,-3
2008 Feb 10,5:40,113,21,0,0,19.5,94,1003,0,-2
2008 Feb 10,5:50,124,21,0,0,19.5,94,1002.9,0,-4
2008 Feb 10,6:00,115,21,0,0,19.3,95,1002.9,0,-3
2008 Feb 10,6:10,115,21,0,0,19.3,95,1003,0,-3
2008 Feb 10,6:20,113,21,0,0,19.3,96,1002.9,0,-2
2008 Feb 10,6:30,114,21,0,0,19.4,96,1002.8,0,-2
2008 Feb 10,6:40,123,21,0,0,19.4,97,1002.7,0,-2
2008 Feb 10,6:50,120,21,0,0,19.4,97,1002.7,0,-3
2008 Feb 10,7:00,116,21,0,0,19.5,97,1002.7,0,-3
