fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/2/2018 4:30,9,4,10.1,16.3,40.8,,1018.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 4:40,20,46,10.4,17,40.7,,1018.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 4:50,17,4,11.3,18.9,40.7,,1018.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 5:00,23,29,11.4,19.9,40.7,,1018.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 5:10,17,31,11.5,21.9,40.4,,1018.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 5:20,18,5,10.9,17.1,40.3,,1018.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 5:30,22,19,11.5,20,40.2,,1018.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 5:40,16,28,11.9,18.9,39.6,,1018.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 5:50,13,24,12,18.2,39.1,,1018.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 6:00,23,1,10.4,16.4,39.2,,1018.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 6:10,45,61,11.4,19.4,39.1,,1018.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 6:20,34,38,10.2,16.2,38.8,,1018.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 6:30,20,13,10.9,17.6,38.8,,1017.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 6:40,17,43,10,16.4,38.2,,1017.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 6:50,27,6,10,15.4,38.2,,1017.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 7:00,41,56,11.8,20.5,37.6,,1017.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 7:10,47,57,12.7,19.7,37.3,,1017.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 7:20,33,37,11.7,22.5,36.9,,1017.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 7:30,26,28,9.3,15.5,37.8,,1017.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 7:40,26,5,8.3,14,38.3,,1017.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 7:50,34,46,8.4,11.6,38.3,,1017.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 8:00,25,20,9.3,15.7,38,,1017.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 8:10,15,4,9.3,17,37.2,,1017.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 8:20,17,4,8.2,12.6,36.7,,1017.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 8:30,10,1,10.2,15.6,36.9,,1017.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 8:40,12,24,8.3,14.1,37,,1017.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 8:50,11,355,7.4,12.7,37.6,,1016.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 9:00,4,353,9.3,14.3,38,,1016.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 9:10,12,354,8.9,13.3,36.9,,1016.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 9:20,8,8,8.5,13.3,37,,1016.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 9:30,2,348,7.9,15.4,37.4,,1016.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 9:40,6,282,9.3,15.2,37.1,,1016.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 9:50,5,3,9.8,16.4,37.1,,1016,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 10:00,7,23,9.6,14.7,36.8,,1016,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 10:10,354,354,9.6,16.4,37,,1015.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 10:20,349,352,8.9,14.2,36.9,,1015.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 10:30,346,319,8.8,15.4,37.2,,1016,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 10:40,352,355,9.9,16.3,37.4,,1016,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 10:50,353,346,9.7,14.6,37.8,,1015.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 11:00,355,350,9,13.8,37.7,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 11:10,351,354,8,12.9,37.4,,1015.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 11:20,354,353,9.4,15.9,37,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 11:30,354,1,9.1,16.4,36.9,,1015.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 11:40,355,354,8,12.4,36.8,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 11:50,359,6,11.1,18.7,37,,1015.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 12:00,4,3,9.5,16.8,37.2,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 12:10,6,10,8.7,14.6,37.9,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 12:20,356,3,10.7,17.1,37.2,,1015.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 12:30,354,347,10.3,17.3,36.6,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 12:40,359,1,11.8,18.6,36.2,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 12:50,8,355,9.3,16.2,36.8,,1015.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 13:00,6,6,11.8,21.6,36.4,,1015.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 13:10,11,24,11.2,20.7,36.4,,1016,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 13:20,10,354,10.7,17.6,36.1,,1016,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 13:30,10,0,10.6,16.8,35.6,,1016.2,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
1/2/2018 13:40,11,5,12.4,18.7,35.2,,1016.2,0,7,"PRESA EL CUCHILLO, NL (ECHA)"
