Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2009 sep 08,6:00,16,204,0,0,24.7,97,995.7,0,-2
2009 sep 08,6:10,16,204,0,0,24.6,97,995.6,0,-2
2009 sep 08,6:20,16,204,0,0,24.6,97,995.5,0,-2
2009 sep 08,6:30,16,204,0,0,24.6,97,995.3,0,-2
2009 sep 08,6:40,16,204,0,0,24.6,97,995.1,0,-2
2009 sep 08,6:50,16,204,0,0,24.6,96,995,0,-2
2009 sep 08,7:00,16,204,0,0,24.6,97,995,0,-2
2009 sep 08,7:10,16,204,0,0,24.5,97,995,0,-2
2009 sep 08,7:20,16,204,0,0,24.4,97,994.9,0,-2
2009 sep 08,7:30,16,204,0,0,24.3,97,994.9,0,-2
2009 sep 08,7:40,16,204,0,0,24.3,97,994.7,0,-2
2009 sep 08,7:50,16,204,0,0,24.2,97,994.7,0,-2
2009 sep 08,8:00,16,204,0,0,24.2,97,994.6,0,-2
2009 sep 08,8:10,16,204,0,0,24.2,97,994.4,0,-2
2009 sep 08,8:20,16,204,0,0,24.2,97,994.4,0,-2
2009 sep 08,8:30,16,204,0,0,24.2,97,994.3,0,-2
2009 sep 08,8:40,16,204,0,0,24.3,97,994.2,0,-3
2009 sep 08,8:50,16,204,0,0,24.3,98,994.2,0,-2
2009 sep 08,9:00,16,204,0,0,24.3,98,994.1,0,-2
2009 sep 08,9:10,16,204,0,0,24.3,99,994,0,-2
2009 sep 08,9:20,16,204,0,0,24.4,99,994,0,-2
2009 sep 08,9:30,16,204,0,0,24.7,100,994,0,-1
2009 sep 08,9:40,16,204,0,0,25,98,994.1,0,-2
2009 sep 08,9:50,16,204,0,0,25.1,96,994.1,0,-2
2009 sep 08,10:00,16,204,0,0,25.1,96,994.2,0,-2
2009 sep 08,10:10,16,204,0,0,25.1,97,994.1,0,-2
2009 sep 08,10:20,16,204,0,0,25.1,97,994.1,0,-2
2009 sep 08,10:30,16,204,0,0,25.1,97,994,0,-2
2009 sep 08,10:40,16,204,0,0,25.1,96,994,0,-2
2009 sep 08,10:50,16,204,0,0,25.1,96,994.1,0,-2
2009 sep 08,11:00,16,204,0,0,25.1,96,994.1,0,-2
2009 sep 08,11:10,16,204,0,0,25.1,95,994.1,0,-2
2009 sep 08,11:20,16,204,0,0,25.1,95,994.1,0,-2
2009 sep 08,11:30,16,204,0,0,25.1,95,994.1,0,-2
2009 sep 08,11:40,16,204,0,0,25.1,95,994.2,0,-2
2009 sep 08,11:50,16,204,0,0,25,95,994.2,0,-2
2009 sep 08,12:00,16,204,0,0,25.1,95,994.3,0,-2
2009 sep 08,12:10,16,204,0,0,25.1,95,994.3,0,-2
2009 sep 08,12:20,16,204,0,0,25,96,994.3,0,1
2009 sep 08,12:30,16,204,0,0,25,95,994.4,0,11
2009 sep 08,12:40,16,204,0,0,24.9,95,994.5,0,28
2009 sep 08,12:50,16,204,0,0,25,95,994.6,0,48
2009 sep 08,13:00,16,204,0,0,24.9,95,994.8,0,52
2009 sep 08,13:10,16,204,0,0,25,96,995,0,118
2009 sep 08,13:20,16,204,0,0,25.2,95,995.1,0,58
2009 sep 08,13:30,16,204,0,0,25,96,995.2,0,58
2009 sep 08,13:40,16,204,0,0,24.9,97,995.3,0,73
2009 sep 08,13:50,16,204,0,0,24.9,97,995.4,0,91
2009 sep 08,14:00,16,204,0,0,25,96,995.5,0,158
2009 sep 08,14:10,16,204,0,0,25.3,95,995.6,0,312
2009 sep 08,14:20,16,204,0,0,25.9,92,995.6,0,160
2009 sep 08,14:30,16,204,0,0,26.3,91,995.7,0,217
2009 sep 08,14:40,16,204,0,0,26.7,89,995.7,0,286
2009 sep 08,14:50,16,204,0,0,27,87,995.8,0,355
2009 sep 08,15:00,16,204,0,0,27.2,87,995.9,0,344
2009 sep 08,15:10,16,204,0,0,27.3,84,996,0,403
2009 sep 08,15:20,16,204,0,0,27.7,84,996.1,0,577
2009 sep 08,15:30,16,204,0,0,28.2,82,996.2,0,565
2009 sep 08,15:40,16,204,0,0,28.2,81,996.2,0,611
2009 sep 08,15:50,16,204,0,0,28.4,80,996.1,0,534
2009 sep 08,16:00,16,204,0,0,28.2,81,996.1,0,540
2009 sep 08,16:10,16,204,0,0,28.3,80,996.2,0,501
2009 sep 08,16:20,16,204,0,0,28.3,80,996.3,0,431
2009 sep 08,16:30,16,204,0,0,28.3,80,996.3,0,472
2009 sep 08,16:40,16,204,0,0,28.4,79,996.2,0,533
2009 sep 08,16:50,16,204,0,0,28.8,78,996.1,0,728
2009 sep 08,17:00,16,204,0,0,29.3,75,996,0,636
2009 sep 08,17:10,16,204,0,0,29.6,74,995.8,0,1040
2009 sep 08,17:20,16,204,0,0,30.2,71,995.7,0,761
2009 sep 08,17:30,16,204,0,0,30.4,70,995.5,0,964
2009 sep 08,17:40,16,204,0,0,30.8,70,995.4,0,1029
2009 sep 08,17:50,16,204,0,0,30.9,68,995.3,0,967
2009 sep 08,18:00,16,204,0,0,31.1,67,995.1,0,956
2009 sep 08,18:10,16,204,0,0,31.5,66,995,0,955
2009 sep 08,18:20,16,204,0,0,31.5,65,994.8,0,955
2009 sep 08,18:30,16,204,0,0,31.5,65,994.6,0,956
2009 sep 08,18:40,16,204,0,0,31.5,65,994.4,0,953
2009 sep 08,18:50,16,204,0,0,31.4,66,994.3,0,915
2009 sep 08,19:00,16,204,0,0,31.8,64,994.1,0,941
2009 sep 08,19:10,16,204,0,0,32.1,63,993.9,0,938
2009 sep 08,19:20,16,204,0,0,32,63,993.8,0,932
2009 sep 08,19:30,16,204,0,0,32.1,63,993.6,0,920
2009 sep 08,19:40,16,204,0,0,32.3,61,993.4,0,910
2009 sep 08,19:50,16,204,0,0,32.5,60,993.4,0,905
2009 sep 08,20:00,16,204,0,0,32.9,59,993.2,0,890
2009 sep 08,20:10,16,204,0,0,33.1,57,993,0,881
2009 sep 08,20:20,16,204,0,0,33.3,56,992.7,0,870
2009 sep 08,20:30,16,204,0,0,33.6,55,992.6,0,858
2009 sep 08,20:40,16,204,0,0,33.8,54,992.5,0,848
2009 sep 08,20:50,16,204,0,0,34,54,992.3,0,832
2009 sep 08,21:00,16,204,0,0,34.1,54,992.1,0,802
2009 sep 08,21:10,16,204,0,0,34.3,53,992,0,777
2009 sep 08,21:20,16,204,0,0,34.4,53,992,0,737
2009 sep 08,21:30,16,204,0,0,34.5,52,991.9,0,684
2009 sep 08,21:40,16,204,0,0,34.6,51,991.8,0,653
2009 sep 08,21:50,16,204,0,0,34.9,50,991.8,0,620
2009 sep 08,22:00,16,204,0,0,34.8,50,991.7,0,516
2009 sep 08,22:10,16,204,0,0,34.1,53,991.7,0,406
2009 sep 08,22:20,16,204,0,0,33.7,55,991.7,0,283
2009 sep 08,22:30,16,204,0,0,33.2,56,991.8,0,151
2009 sep 08,22:40,16,204,0,0,32.2,62,991.8,0,93
2009 sep 08,22:50,16,204,0,0,30.7,68,991.9,0,89
2009 sep 08,23:00,16,204,0,0,29.8,72,991.8,0,98
2009 sep 08,23:10,16,204,0,0,29.3,75,991.8,0,121
2009 sep 08,23:20,16,204,0,0,28.8,79,992.1,0,136
2009 sep 08,23:30,16,204,0,0,28.4,81,992.1,0,171
2009 sep 08,23:40,16,204,0,0,28.3,81,992.1,0,133
2009 sep 08,23:50,16,204,0,0,28.3,80,992.2,0,102
2009 sep 09,0:00,16,204,0,0,27.9,82,992.3,0,120
2009 sep 09,0:10,16,204,0,0,27.8,85,992.5,0,115
2009 sep 09,0:20,16,204,0,0,28.1,83,992.6,0,79
2009 sep 09,0:30,16,204,0,0,28,85,992.7,0,49
2009 sep 09,0:40,16,204,0,0,27.5,86,992.7,0,25
2009 sep 09,0:50,16,204,0,0,27.2,88,992.8,0,5
2009 sep 09,1:00,16,204,0,0,26.9,87,992.9,0,-1
2009 sep 09,1:10,16,204,0,0,26.8,88,992.8,0,-2
2009 sep 09,1:20,16,204,0,0,26.7,88,992.9,0,-2
2009 sep 09,1:30,16,204,0,0,26.8,88,993.1,0,-2
2009 sep 09,1:40,16,204,0,0,27,88,993.3,0,-2
2009 sep 09,1:50,16,204,0,0,27.2,87,993.4,0,-2
2009 sep 09,2:00,16,204,0,0,27.4,86,993.6,0,-2
2009 sep 09,2:10,16,204,0,0,27.5,86,993.7,0,-3
2009 sep 09,2:20,16,204,0,0,27.4,87,993.9,0,-5
2009 sep 09,2:30,16,204,0,0,27.2,89,994.1,0,-5
2009 sep 09,2:40,16,204,0,0,26.7,91,994.2,0,-4
2009 sep 09,2:50,16,204,0,0,26.4,92,994.3,0,-4
2009 sep 09,3:00,16,204,0,0,26.4,93,994.4,0,-3
2009 sep 09,3:10,16,204,0,0,26.5,93,994.5,0,-2
2009 sep 09,3:20,16,204,0,0,26.2,93,994.7,0,-2
2009 sep 09,3:30,16,204,0,0,26,94,994.8,0,-2
2009 sep 09,3:40,16,204,0,0,26,96,994.8,0,-2
2009 sep 09,3:50,16,204,0,0,26,96,994.8,0,-2
2009 sep 09,4:00,16,204,0,0,26.1,96,994.9,0,-2
2009 sep 09,4:10,16,204,0,0,26.2,96,995,0,-2
2009 sep 09,4:20,16,204,0,0,26.4,94,995.1,0,-1
2009 sep 09,4:30,16,204,0,0,26.9,90,995.2,0,-1
2009 sep 09,4:40,16,204,0,0,27.1,88,995.2,0,-2
2009 sep 09,4:50,16,204,0,0,27,88,995.3,0,-2
2009 sep 09,5:00,16,204,0,0,26.9,88,995.2,0,-2
2009 sep 09,5:10,16,204,0,0,26.9,89,995.2,0,-2
2009 sep 09,5:20,16,204,0,0,26.9,90,995.1,0,-2
2009 sep 09,5:30,16,204,0,0,26.8,90,995,0,-2
2009 sep 09,5:40,16,204,0,0,26.8,91,995.1,0,-1
2009 sep 09,5:50,16,204,0,0,26.8,90,995.1,0,-2
2009 sep 09,6:00,16,204,0,0,26.7,91,995.1,0,-2
2009 sep 09,6:10,16,204,0,0,26.7,91,995.1,0,-1
2009 sep 09,6:20,16,204,0,0,26.6,90,995.1,0,-1
2009 sep 09,6:30,16,204,0,0,26.6,90,995,0,-2
2009 sep 09,6:40,16,204,0,0,26.6,90,995,0,-2
2009 sep 09,6:50,16,204,0,0,26.6,90,995,0,-2
2009 sep 09,7:00,16,204,0,0,26.5,90,994.9,0,-2
2009 sep 09,7:10,16,204,0,0,26.5,89,994.8,0,-2
2009 sep 09,7:20,16,204,0,0,26.4,89,994.7,0,-2
2009 sep 09,7:30,16,204,0,0,26.4,90,994.7,0,-2
2009 sep 09,7:40,16,204,0,0,26.4,89,994.7,0,-2
2009 sep 09,7:50,16,204,0,0,26.3,90,994.6,0,-2
2009 sep 09,8:00,16,204,0,0,26.3,90,994.6,0,-2
2009 sep 09,8:10,16,204,0,0,26.3,89,994.6,0,-2
2009 sep 09,8:20,16,204,0,0,26.3,89,994.6,0,-2
2009 sep 09,8:30,16,204,0,0,26.4,89,994.5,0,-2
2009 sep 09,8:40,16,204,0,0,26.5,88,994.4,0,-2
2009 sep 09,8:50,16,204,0,0,26.5,88,994.4,0,-2
2009 sep 09,9:00,16,204,0,0,26.6,88,994.3,0,-2
2009 sep 09,9:10,16,204,0,0,26.5,88,994.3,0,-2
2009 sep 09,9:20,16,204,0,0,26.5,88,994.2,0,-2
2009 sep 09,9:30,16,204,0,0,26.4,88,994.2,0,-2
2009 sep 09,9:40,16,204,0,0,26.5,87,994.3,0,-2
2009 sep 09,9:50,16,204,0,0,26.5,87,994.3,0,-2
2009 sep 09,10:00,16,204,0,0,26.4,88,994.1,0,-2
2009 sep 09,10:10,16,204,0,0,26.3,88,994.1,0,-2
2009 sep 09,10:20,16,204,0,0,26.2,88,994,0,-2
2009 sep 09,10:30,16,204,0,0,26.1,89,993.9,0,-2
2009 sep 09,10:40,16,204,0,0,26.1,89,993.8,0,-2
2009 sep 09,10:50,16,204,0,0,26.1,89,993.8,0,-2
2009 sep 09,11:00,16,204,0,0,26.1,89,993.8,0,-2
2009 sep 09,11:10,16,204,0,0,26.1,88,994,0,-2
2009 sep 09,11:20,16,204,0,0,26,89,994.1,0,-2
2009 sep 09,11:30,16,204,0,0,26,89,994.1,0,-2
2009 sep 09,11:40,16,204,0,0,26,90,994.3,0,-2
2009 sep 09,11:50,16,204,0,0,25.8,90,994.4,0,-3
2009 sep 09,12:00,16,204,0,0,25.7,90,994.5,0,-3
2009 sep 09,12:10,16,204,0,0,25.7,90,994.5,0,-3
2009 sep 09,12:20,16,204,0,0,25.7,91,994.6,0,0
2009 sep 09,12:30,16,204,0,0,25.6,90,994.7,0,8
2009 sep 09,12:40,16,204,0,0,25.8,90,994.8,0,20
2009 sep 09,12:50,16,204,0,0,25.7,91,995,0,39
2009 sep 09,13:00,16,204,0,0,25.7,91,995.1,0,54
2009 sep 09,13:10,16,204,0,0,25.6,91,995.2,0,98
2009 sep 09,13:20,16,204,0,0,25.9,91,995.2,0,134
2009 sep 09,13:30,16,204,0,0,26.4,89,995.4,0,171
2009 sep 09,13:40,16,204,0,0,26.8,87,995.5,0,208
2009 sep 09,13:50,16,204,0,0,27,85,995.5,0,238
2009 sep 09,14:00,16,204,0,0,27.4,85,995.6,0,279
2009 sep 09,14:10,16,204,0,0,27.6,84,995.7,0,310
2009 sep 09,14:20,16,204,0,0,27.8,82,995.9,0,348
2009 sep 09,14:30,16,204,0,0,28.1,81,995.9,0,396
2009 sep 09,14:40,16,204,0,0,28.4,80,995.9,0,434
2009 sep 09,14:50,16,204,0,0,28.7,78,996,0,467
2009 sep 09,15:00,16,204,0,0,28.9,77,996,0,515
2009 sep 09,15:10,16,204,0,0,29,77,995.9,0,576
2009 sep 09,15:20,16,204,0,0,29.1,76,995.9,0,561
2009 sep 09,15:30,16,204,0,0,29.4,76,996,0,642
2009 sep 09,15:40,16,204,0,0,30,73,996,0,678
2009 sep 09,15:50,16,204,0,0,30,73,995.9,0,702
2009 sep 09,16:00,16,204,0,0,30.1,73,995.9,0,718
2009 sep 09,16:10,16,204,0,0,30.3,71,995.8,0,749
2009 sep 09,16:20,16,204,0,0,30.5,71,995.7,0,763
2009 sep 09,16:30,16,204,0,0,30.9,70,995.6,0,790
2009 sep 09,16:40,16,204,0,0,31,68,995.6,0,819
2009 sep 09,16:50,16,204,0,0,31.3,67,995.5,0,829
2009 sep 09,17:00,16,204,0,0,31.4,67,995.5,0,856
2009 sep 09,17:10,16,204,0,0,31.8,65,995.4,0,892
2009 sep 09,17:20,16,204,0,0,31.9,64,995.4,0,902
2009 sep 09,17:30,16,204,0,0,32.4,62,995.4,0,900
2009 sep 09,17:40,16,204,0,0,32.4,62,995.3,0,920
2009 sep 09,17:50,16,204,0,0,32.4,61,995.3,0,938
2009 sep 09,18:00,16,204,0,0,32.6,61,995.2,0,967
2009 sep 09,18:10,16,204,0,0,33.1,60,995.1,0,983
2009 sep 09,18:20,16,204,0,0,33.1,60,995,0,944
2009 sep 09,18:30,16,204,0,0,32.9,61,994.9,0,1041
2009 sep 09,18:40,16,204,0,0,33.3,60,994.8,0,1010
2009 sep 09,18:50,16,204,0,0,33.6,59,994.6,0,998
2009 sep 09,19:00,16,204,0,0,33.6,59,994.6,0,999
2009 sep 09,19:10,16,204,0,0,33.5,59,994.3,0,981
2009 sep 09,19:20,16,204,0,0,33.6,59,994.1,0,972
2009 sep 09,19:30,16,204,0,0,33.8,59,993.9,0,963
2009 sep 09,19:40,16,204,0,0,33.8,57,993.6,0,961
2009 sep 09,19:50,16,204,0,0,34,57,993.3,0,953
2009 sep 09,20:00,16,204,0,0,34.3,56,993.1,0,929
2009 sep 09,20:10,16,204,0,0,34.5,54,992.9,0,944
2009 sep 09,20:20,16,204,0,0,34.9,52,992.8,0,916
2009 sep 09,20:30,16,204,0,0,35.3,52,992.6,0,913
2009 sep 09,20:40,16,204,0,0,35.3,51,992.5,0,824
2009 sep 09,20:50,16,204,0,0,35.2,51,992.4,0,568
2009 sep 09,21:00,16,204,0,0,34.8,51,992.4,0,380
2009 sep 09,21:10,16,204,0,0,34.5,54,992.3,0,465
2009 sep 09,21:20,16,204,0,0,34.5,54,992.3,0,295
2009 sep 09,21:30,16,204,0,0,34.1,55,992.2,0,201
2009 sep 09,21:40,16,204,0,0,33.9,55,992,0,211
2009 sep 09,21:50,16,204,0,0,34,54,992.1,0,192
2009 sep 09,22:00,16,204,0,0,34,54,992.2,0,152
2009 sep 09,22:10,16,204,0,0,33.8,55,992.2,0,94
2009 sep 09,22:20,16,204,0,0,33.4,57,992.1,0,76
2009 sep 09,22:30,16,204,0,0,33.3,55,992,0,76
2009 sep 09,22:40,16,204,0,0,33.2,59,992.1,0,58
2009 sep 09,22:50,16,204,0,0,31.1,70,992.1,0,43
2009 sep 09,23:00,16,204,0,0,29.7,76,992.3,0,83
2009 sep 09,23:10,16,204,0,0,29.2,76,992.2,0,96
2009 sep 09,23:20,16,204,0,0,29.2,77,992,0,105
2009 sep 09,23:30,16,204,0,0,29.3,77,991.9,0,102
2009 sep 09,23:40,16,204,0,0,29.5,78,992,0,73
2009 sep 09,23:50,16,204,0,0,29.5,78,992.2,0,35
2009 sep 10,0:00,16,204,0,0,29.3,78,992.5,0,27
2009 sep 10,0:10,16,204,0,0,28,85,992.9,0,23
2009 sep 10,0:20,16,204,0,0,27.2,88,993.3,0,12
2009 sep 10,0:30,16,204,0,0,27,89,993.5,0,8
2009 sep 10,0:40,16,204,0,0,27,88,993.7,0,5
2009 sep 10,0:50,16,204,0,0,26.4,90,993.8,0,-1
2009 sep 10,1:00,16,204,0,0,25.7,93,994,0,-3
2009 sep 10,1:10,16,204,0,0,25.4,94,994.4,0,-3
2009 sep 10,1:20,16,204,0,0,25.6,94,994.7,0,-2
2009 sep 10,1:30,16,204,0,0,26,93,995,0,-1
2009 sep 10,1:40,16,204,0,0,26.1,94,995,0,-2
2009 sep 10,1:50,16,204,0,0,25.9,94,995.1,0,-2
2009 sep 10,2:00,16,204,0,0,25.6,94,995.3,0,-2
2009 sep 10,2:10,16,204,0,0,25.2,95,995.3,0,-1
2009 sep 10,2:20,16,204,0,0,25,94,995.5,0,-1
2009 sep 10,2:30,16,204,0,0,24.9,95,995.7,0,-1
2009 sep 10,2:40,16,204,0,0,24.9,94,995.9,0,-1
2009 sep 10,2:50,16,204,0,0,25,94,995.9,0,-1
2009 sep 10,3:00,16,204,0,0,25,95,996.1,0,-1
2009 sep 10,3:10,16,204,0,0,24.8,96,996,0,-1
2009 sep 10,3:20,16,204,0,0,24.7,98,995.8,0,-1
2009 sep 10,3:30,16,204,0,0,24.8,99,995.7,0,-1
2009 sep 10,3:40,16,204,0,0,25,98,995.7,0,-2
2009 sep 10,3:50,16,204,0,0,25,99,996,0,-2
2009 sep 10,4:00,16,204,0,0,25.1,98,996.3,0,-1
2009 sep 10,4:10,16,204,0,0,24.9,95,996.4,0,-1
2009 sep 10,4:20,16,204,0,0,24.8,94,996.5,0,-1
2009 sep 10,4:30,16,204,0,0,24.8,94,996.4,0,-1
2009 sep 10,4:40,16,204,0,0,24.8,92,996.3,0,-1
2009 sep 10,4:50,16,204,0,0,24.6,93,996.1,0,-1
2009 sep 10,5:00,16,204,0,0,24.7,92,996.3,0,-1
2009 sep 10,5:10,16,204,0,0,25,91,996.7,0,-1
2009 sep 10,5:20,16,204,0,0,25.2,91,996.6,0,-1
2009 sep 10,5:30,16,204,0,0,25.2,91,996.4,0,-1
2009 sep 10,5:40,16,204,0,0,25.2,91,996,0,-1
2009 sep 10,5:50,16,204,0,0,25.4,91,995.8,0,-1
2009 sep 10,6:00,16,204,0,0,25.4,91,995.5,0,-2
2009 sep 10,6:10,16,204,0,0,25.5,91,995.4,0,-3
2009 sep 10,6:20,16,204,0,0,25.6,91,995.5,0.25,-4
2009 sep 10,6:30,16,204,0,0,25.3,93,995.5,0.51,-2
2009 sep 10,6:40,16,204,0,0,25.3,92,995.6,0.25,-2
2009 sep 10,6:50,16,204,0,0,25.3,93,995.7,0,-2
2009 sep 10,7:00,16,204,0,0,25.4,93,995.8,0,-2
2009 sep 10,7:10,16,204,0,0,25.4,94,995.9,0,-2
2009 sep 10,7:20,16,204,0,0,24.7,95,995.9,0,-2
2009 sep 10,7:30,16,204,0,0,24.4,98,995.8,0,-2
2009 sep 10,7:40,16,204,0,0,24.2,99,995.8,0,-2
2009 sep 10,7:50,16,204,0,0,24.1,99,995.8,0,-1
2009 sep 10,8:00,16,204,0,0,24.1,99,995.7,0,-1
2009 sep 10,8:10,16,204,0,0,24.1,99,995.5,0,-1
2009 sep 10,8:20,16,204,0,0,24.1,97,995.3,0,-1
2009 sep 10,8:30,16,204,0,0,24.3,97,995.2,0,-1
2009 sep 10,8:40,16,204,0,0,24.5,95,995.1,0,-1
2009 sep 10,8:50,16,204,0,0,24.6,95,994.9,0,-1
2009 sep 10,9:00,16,204,0,0,24.7,94,994.9,0,-2
2009 sep 10,9:10,16,204,0,0,24.5,94,994.9,0,-2
2009 sep 10,9:20,16,204,0,0,24.5,94,994.8,0,-2
2009 sep 10,9:30,16,204,0,0,24.2,95,994.7,0,-2
2009 sep 10,9:40,16,204,0,0,23.9,97,995,0,-3
2009 sep 10,9:50,16,204,0,0,23.6,98,995.1,0,-2
2009 sep 10,10:00,16,204,0,0,23.4,99,995.1,0,-2
2009 sep 10,10:10,16,204,0,0,23.3,100,995,0,-2
2009 sep 10,10:20,16,204,0,0,23.2,100,994.9,0,-3
2009 sep 10,10:30,16,204,0,0,23.2,100,994.9,0,-2
2009 sep 10,10:40,16,204,0,0,23.1,100,994.9,0,-2
2009 sep 10,10:50,16,204,0,0,23.1,100,995,0,-2
2009 sep 10,11:00,16,204,0,0,23.1,100,995.1,0,-2
2009 sep 10,11:10,16,204,0,0,23.2,100,995.1,0,-2
2009 sep 10,11:20,16,204,0,0,23.4,100,995.3,0,-1
2009 sep 10,11:30,16,204,0,0,23.6,100,995.4,0,-2
2009 sep 10,11:40,16,204,0,0,23.6,100,995.6,0,-2
2009 sep 10,11:50,16,204,0,0,23.4,100,995.8,0,-1
2009 sep 10,12:00,16,204,0,0,23.4,100,995.9,0,-1
2009 sep 10,12:10,16,204,0,0,23.4,100,995.9,0,-1
2009 sep 10,12:20,16,204,0,0,23.4,100,996,0,-1
2009 sep 10,12:30,16,204,0,0,23.4,100,996,0,1
2009 sep 10,12:40,16,204,0,0,23.4,100,996.1,0,4
2009 sep 10,12:50,16,204,0,0,23.5,100,996.2,0,13
2009 sep 10,13:00,16,204,0,0,23.6,100,996.3,0,27
2009 sep 10,13:10,16,204,0,0,23.7,100,996.4,0,34
2009 sep 10,13:20,16,204,0,0,23.7,100,996.5,0,35
2009 sep 10,13:30,16,204,0,0,23.7,100,996.5,0,53
2009 sep 10,13:40,16,204,0,0,23.7,100,996.6,0,115
2009 sep 10,13:50,16,204,0,0,23.9,100,996.5,0,282
2009 sep 10,14:00,16,204,0,0,24.3,98,996.3,0,400
2009 sep 10,14:10,16,204,0,0,25,95,996.2,0,345
2009 sep 10,14:20,16,204,0,0,25.5,91,996.2,0,256
2009 sep 10,14:30,16,204,0,0,25.8,90,996.4,0,386
2009 sep 10,14:40,16,204,0,0,26.4,88,996.6,0,441
2009 sep 10,14:50,16,204,0,0,27,85,996.7,0,473
2009 sep 10,15:00,16,204,0,0,27.6,82,996.8,0,358
2009 sep 10,15:10,16,204,0,0,27.9,80,996.9,0,284
2009 sep 10,15:20,16,204,0,0,27.6,81,997,0,263
2009 sep 10,15:30,16,204,0,0,27.6,81,997.2,0,303
2009 sep 10,15:40,16,204,0,0,27.9,81,997.2,0,392
2009 sep 10,15:50,16,204,0,0,27.8,81,997.3,0,360
2009 sep 10,16:00,16,204,0,0,27.8,82,997.4,0,230
2009 sep 10,16:10,16,204,0,0,27.6,83,997.5,0,192
2009 sep 10,16:20,16,204,0,0,27.4,84,997.5,0,286
2009 sep 10,16:30,16,204,0,0,27.4,83,997.5,0,390
2009 sep 10,16:40,16,204,0,0,27.8,82,997.4,0,557
2009 sep 10,16:50,16,204,0,0,28.3,79,997.3,0,519
2009 sep 10,17:00,16,204,0,0,28.5,79,997.2,0,396
2009 sep 10,17:10,16,204,0,0,29,76,997.1,0,315
2009 sep 10,17:20,16,204,0,0,28.9,76,997.1,0,388
2009 sep 10,17:30,16,204,0,0,28.9,76,996.9,0,484
2009 sep 10,17:40,16,204,0,0,29.3,75,996.8,0,694
2009 sep 10,17:50,16,204,0,0,29.4,74,996.6,0,327
2009 sep 10,18:00,16,204,0,0,29.4,75,996.5,0,539
2009 sep 10,18:10,16,204,0,0,29.9,73,996.3,0,372
2009 sep 10,18:20,16,204,0,0,29.7,74,996.1,0,261
2009 sep 10,18:30,16,204,0,0,28.8,79,996.2,1.02,110
2009 sep 10,18:40,16,204,0,0,27.4,88,996.2,0,155
2009 sep 10,18:50,16,204,0,0,27.2,88,996,0,720
2009 sep 10,19:00,16,204,0,0,28.6,76,995.9,0,779
2009 sep 10,19:10,16,204,0,0,29.9,73,995.5,0,514
2009 sep 10,19:20,16,204,0,0,29.7,74,995.4,0,103
2009 sep 10,19:30,16,204,0,0,29.1,78,995.5,0.25,101
2009 sep 10,19:40,16,204,0,0,28.1,83,995.3,0,172
2009 sep 10,19:50,16,204,0,0,27.4,86,995.3,0,639
2009 sep 10,20:00,16,204,0,0,27.8,85,995.3,0,568
2009 sep 10,20:10,16,204,0,0,28,86,995.2,0,235
2009 sep 10,20:20,16,204,0,0,27.5,87,995.1,0,182
2009 sep 10,20:30,16,204,0,0,27.6,87,995.1,0,534
2009 sep 10,20:40,16,204,0,0,27.9,84,995,0,418
2009 sep 10,20:50,16,204,0,0,28.1,83,994.9,0,394
2009 sep 10,21:00,16,204,0,0,28.7,80,994.8,0,373
2009 sep 10,21:10,16,204,0,0,28.8,79,994.8,0,409
2009 sep 10,21:20,16,204,0,0,29,78,994.7,0,409
2009 sep 10,21:30,16,204,0,0,29.3,76,994.7,0,353
2009 sep 10,21:40,16,204,0,0,29.4,76,994.6,0,308
2009 sep 10,21:50,16,204,0,0,29.7,74,994.6,0,622
2009 sep 10,22:00,16,204,0,0,30.2,72,994.6,0,274
2009 sep 10,22:10,16,204,0,0,29.9,72,994.9,0,435
2009 sep 10,22:20,16,204,0,0,30.1,72,995,0,360
2009 sep 10,22:30,16,204,0,0,30,71,994.9,0,367
2009 sep 10,22:40,16,204,0,0,30.2,70,994.7,0,433
2009 sep 10,22:50,16,204,0,0,30.4,70,994.7,0,406
2009 sep 10,23:00,16,204,0,0,30.4,70,994.7,0,134
2009 sep 10,23:10,16,204,0,0,29.9,69,994.8,0,80
2009 sep 10,23:20,16,204,0,0,29.7,70,994.9,0,149
2009 sep 10,23:30,16,204,0,0,29.9,71,995,0,262
2009 sep 10,23:40,16,204,0,0,30.2,71,995,0,124
2009 sep 10,23:50,16,204,0,0,29.9,73,995.1,0,102
2009 sep 11,0:00,16,204,0,0,29.4,74,995.1,0,37
2009 sep 11,0:10,16,204,0,0,29,74,995.2,0,20
2009 sep 11,0:20,16,204,0,0,28.6,78,995.2,0,12
2009 sep 11,0:30,16,204,0,0,28,80,995.2,0,7
2009 sep 11,0:40,16,204,0,0,27.5,83,995.6,0,2
2009 sep 11,0:50,16,204,0,0,27.3,83,995.5,0,0
2009 sep 11,1:00,16,204,0,0,27.1,83,995.5,0,-2
2009 sep 11,1:10,16,204,0,0,26.9,84,995.5,0,-2
2009 sep 11,1:20,16,204,0,0,26.7,85,995.4,0,-2
2009 sep 11,1:30,16,204,0,0,26.5,86,995.6,0,-2
2009 sep 11,1:40,16,204,0,0,26.4,87,996,0,-2
2009 sep 11,1:50,16,204,0,0,26.4,89,996.3,0,-2
2009 sep 11,2:00,16,204,0,0,26.4,89,996.5,0,-2
2009 sep 11,2:10,16,204,0,0,26.3,90,996.5,0,-2
