Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2008 may 08,15:10,148,204,0,0,26.4,81,991.9,0,593
2008 may 08,15:20,155,204,0,0,26.6,80,991.9,0,626
2008 may 08,15:30,177,204,0,0,26.9,79,991.9,0,655
2008 may 08,15:40,207,204,0,0,27.3,77,992,0,684
2008 may 08,15:50,217,204,0,0,28,72,991.9,0,711
2008 may 08,16:00,203,204,0,0,28.3,72,991.9,0,737
2008 may 08,16:10,213,204,0,0,28.5,72,991.8,0,762
2008 may 08,16:20,210,204,0,0,28.9,72,991.6,0,788
2008 may 08,16:30,206,204,0,0,28.4,73,991.6,0,811
2008 may 08,16:40,210,204,0,0,29,72,991.5,0,829
2008 may 08,16:50,204,204,0,0,29.2,71,991.5,0,846
2008 may 08,17:00,201,204,0,0,29.9,68,991.4,0,863
2008 may 08,17:10,211,204,0,0,30.5,65,991.3,0,874
2008 may 08,17:20,216,204,0,0,31,63,991.2,0,886
2008 may 08,17:30,225,204,0,0,31.4,62,991.1,0,897
2008 may 08,17:40,223,204,0,0,31.9,59,990.9,0,908
2008 may 08,17:50,221,204,0,0,32.1,62,990.8,0,916
2008 may 08,18:00,221,204,0,0,32.4,57,990.7,0,925
2008 may 08,18:10,230,204,0,0,32.5,58,990.5,0,930
2008 may 08,18:20,217,204,0,0,32.9,56,990.3,0,933
2008 may 08,18:30,222,204,0,0,33.5,53,990.1,0,940
2008 may 08,18:40,212,204,0,0,34.2,51,989.9,0,940
2008 may 08,18:50,219,204,0,0,34.3,51,989.8,0,936
2008 may 08,19:00,220,204,0,0,34.4,50,989.6,0,932
2008 may 08,19:10,208,204,0,0,34.6,48,989.5,0,925
2008 may 08,19:20,218,204,0,0,35,47,989.3,0,919
2008 may 08,19:30,224,204,0,0,35.3,47,989.2,0,909
2008 may 08,19:40,221,204,0,0,35.4,49,989,0,899
2008 may 08,19:50,222,204,0,0,35.8,46,988.8,0,885
2008 may 08,20:00,221,204,0,0,36,43,988.6,0,875
2008 may 08,20:10,204,204,0,0,36.3,43,988.4,0,861
2008 may 08,20:20,213,204,0,0,36.6,41,988.3,0,847
2008 may 08,20:30,193,204,0,0,37.1,39,988.2,0,827
2008 may 08,20:40,195,204,0,0,37.4,38,988.1,0,808
2008 may 08,20:50,174,204,0,0,37.5,36,988,0,788
2008 may 08,21:00,133,204,0,0,37.8,33,987.8,0,770
2008 may 08,21:10,140,204,0,0,38.1,34,987.7,0,744
2008 may 08,21:20,124,204,0,0,37.7,34,987.5,0,720
2008 may 08,21:30,117,204,0,0,38.2,32,987.4,0,697
2008 may 08,21:40,145,204,0,0,37.9,34,987.3,0,666
2008 may 08,21:50,143,204,0,0,37.5,35,987.2,0,631
2008 may 08,22:00,119,204,0,0,37.9,33,987.1,0,602
2008 may 08,22:10,126,204,0,0,37.8,34,987,0,568
2008 may 08,22:20,137,204,0,0,37.6,36,987,0,534
2008 may 08,22:30,134,204,0,0,37.1,36,987,0,497
2008 may 08,22:40,145,204,0,0,37,37,986.9,0,460
2008 may 08,22:50,139,204,0,0,36.5,40,986.9,0,424
2008 may 08,23:00,139,204,0,0,36.3,40,986.9,0,391
2008 may 08,23:10,137,204,0,0,36,41,986.9,0,352
2008 may 08,23:20,127,204,0,0,36.2,40,987,0,314
2008 may 08,23:30,140,204,0,0,35.6,43,987,0,274
2008 may 08,23:40,134,204,0,0,35.4,42,987,0,239
2008 may 08,23:50,134,204,0,0,34.9,44,987,0,203
2008 may 09,0:00,133,204,0,0,34.9,41,987.1,0,168
2008 may 09,0:10,132,204,0,0,34.6,44,987.2,0,134
2008 may 09,0:20,133,204,0,0,34.1,43,987.3,0,105
2008 may 09,0:30,134,204,0,0,34.1,42,987.3,0,78
2008 may 09,0:40,137,204,0,0,33.6,44,987.4,0,53
2008 may 09,0:50,127,204,0,0,33.2,43,987.5,0,32
2008 may 09,1:00,131,204,0,0,33.1,44,987.6,0,15
2008 may 09,1:10,133,204,0,0,32.8,44,987.8,0,3
2008 may 09,1:20,135,204,0,0,32.6,44,988,0,-1
2008 may 09,1:30,135,204,0,0,32.4,44,988.1,0,-3
2008 may 09,1:40,133,204,0,0,32.2,44,988.2,0,-4
2008 may 09,1:50,134,204,0,0,31.8,47,988.3,0,-4
2008 may 09,2:00,136,204,0,0,31.5,47,988.5,0,-4
2008 may 09,2:10,134,204,0,0,31.3,47,988.6,0,-4
2008 may 09,2:20,131,204,0,0,31,50,988.7,0,-4
2008 may 09,2:30,128,204,0,0,30.6,50,988.9,0,-4
2008 may 09,2:40,129,204,0,0,30.5,52,989,0,-4
2008 may 09,2:50,131,204,0,0,30.2,55,989.1,0,-4
2008 may 09,3:00,129,204,0,0,29.9,59,989.1,0,-4
2008 may 09,3:10,130,204,0,0,29.6,64,989.1,0,-3
2008 may 09,3:20,133,204,0,0,29.2,67,989.2,0,-3
2008 may 09,3:30,133,204,0,0,28.9,70,989.3,0,-4
2008 may 09,3:40,133,204,0,0,28.7,71,989.4,0,-3
2008 may 09,3:50,134,204,0,0,28.4,72,989.5,0,-3
2008 may 09,4:00,137,204,0,0,28.1,73,989.6,0,-3
2008 may 09,4:10,138,204,0,0,27.8,74,989.7,0,-3
2008 may 09,4:20,135,204,0,0,27.4,76,989.7,0,-3
2008 may 09,4:30,132,204,0,0,27.2,77,989.7,0,-3
2008 may 09,4:40,134,204,0,0,27,77,989.7,0,-3
2008 may 09,4:50,139,204,0,0,26.9,76,989.7,0,-3
2008 may 09,5:00,145,204,0,0,26.7,76,989.7,0,-3
2008 may 09,5:10,149,204,0,0,26.6,77,989.5,0,-3
2008 may 09,5:20,143,204,0,0,26.4,78,989.5,0,-3
2008 may 09,5:30,142,204,0,0,26.3,79,989.5,0,-3
2008 may 09,5:40,143,204,0,0,26.1,81,989.3,0,-3
2008 may 09,5:50,142,204,0,0,26,81,989.1,0,-3
2008 may 09,6:00,139,204,0,0,26,83,989.1,0,-3
2008 may 09,6:10,145,204,0,0,25.8,84,989.1,0,-3
2008 may 09,6:20,148,204,0,0,25.6,85,989,0,-3
2008 may 09,6:30,149,204,0,0,25.5,87,989,0,-3
2008 may 09,6:40,153,204,0,0,25.3,88,989.1,0,-3
2008 may 09,6:50,155,204,0,0,25.2,89,989,0,-3
2008 may 09,7:00,144,204,0,0,25,89,988.9,0,-3
2008 may 09,7:10,137,204,0,0,24.9,91,988.7,0,-3
2008 may 09,7:20,140,204,0,0,24.8,92,988.6,0,-3
2008 may 09,7:30,147,204,0,0,24.6,93,988.4,0,-3
2008 may 09,7:40,143,204,0,0,24.5,93,988.3,0,-3
2008 may 09,7:50,143,204,0,0,24.5,94,988.4,0,-3
2008 may 09,8:00,149,204,0,0,24.4,94,988.3,0,-3
2008 may 09,8:10,151,204,0,0,24.3,94,988.2,0,-3
2008 may 09,8:20,148,204,0,0,24.2,95,988.2,0,-3
2008 may 09,8:30,150,204,0,0,24.1,95,988.1,0,-3
2008 may 09,8:40,151,204,0,0,24.1,95,988,0,-3
2008 may 09,8:50,145,204,0,0,24,95,987.9,0,-3
2008 may 09,9:00,145,204,0,0,24,95,987.9,0,-3
2008 may 09,9:10,147,204,0,0,23.9,95,987.8,0,-3
2008 may 09,9:20,147,204,0,0,23.9,96,987.7,0,-3
2008 may 09,9:30,143,204,0,0,23.8,96,987.6,0,-3
2008 may 09,9:40,137,204,0,0,23.8,96,987.7,0,-3
2008 may 09,9:50,125,204,0,0,23.7,96,987.7,0,-3
2008 may 09,10:00,127,204,0,0,23.6,96,987.7,0,-3
2008 may 09,10:10,131,204,0,0,23.6,96,987.7,0,-3
2008 may 09,10:20,125,204,0,0,23.6,96,987.8,0,-3
2008 may 09,10:30,129,204,0,0,23.6,96,987.9,0,-3
2008 may 09,10:40,137,204,0,0,23.6,96,988,0,-3
2008 may 09,10:50,151,204,0,0,23.6,95,988.1,0,-3
2008 may 09,11:00,150,204,0,0,23.6,95,988.2,0,-3
2008 may 09,11:10,155,204,0,0,23.7,95,988.3,0,-3
2008 may 09,11:20,207,204,0,0,23.6,95,988.4,0,-3
2008 may 09,11:30,268,204,0,0,23.6,95,988.7,0,-3
2008 may 09,11:40,214,204,0,0,23.5,95,988.8,0,-3
2008 may 09,11:50,229,204,0,0,23.4,96,988.9,0,-1
2008 may 09,12:00,338,204,0,0,23.3,96,988.9,0,2
2008 may 09,12:10,45,204,0,0,23,96,988.9,0,11
2008 may 09,12:20,93,204,0,0,22.9,97,989,0,22
2008 may 09,12:30,97,204,0,0,22.9,97,989.1,0,44
2008 may 09,12:40,95,204,0,0,23.4,95,989.3,0,69
2008 may 09,12:50,59,204,0,0,23.6,94,989.5,0,90
2008 may 09,13:00,75,204,0,0,23.7,94,989.5,0,113
2008 may 09,13:10,72,204,0,0,23.9,93,989.6,0,129
2008 may 09,13:20,80,204,0,0,24.2,92,989.7,0,167
2008 may 09,13:30,97,204,0,0,24.5,91,989.8,0,205
2008 may 09,13:40,119,204,0,0,24.8,90,989.9,0,245
2008 may 09,13:50,127,204,0,0,24.9,90,990,0,268
2008 may 09,14:00,130,204,0,0,25,90,990.1,0,321
2008 may 09,14:10,135,204,0,0,25.1,89,990.1,0,377
2008 may 09,14:20,135,204,0,0,25.3,89,990.1,0,405
2008 may 09,14:30,134,204,0,0,25.6,88,990.1,0,405
2008 may 09,14:40,133,204,0,0,25.8,87,990.2,0,460
2008 may 09,14:50,140,204,0,0,26.1,86,990.2,0,480
2008 may 09,15:00,139,204,0,0,26.3,84,990.2,0,424
2008 may 09,15:10,138,204,0,0,26.5,85,990.3,0,558
2008 may 09,15:20,146,204,0,0,27.4,81,990.4,0,628
2008 may 09,15:30,154,204,0,0,27.7,79,990.4,0,673
2008 may 09,15:40,151,204,0,0,28,77,990.5,0,704
2008 may 09,15:50,184,204,0,0,28.2,76,990.5,0,611
2008 may 09,16:00,169,204,0,0,28.4,76,990.5,0,780
2008 may 09,16:10,192,204,0,0,28.7,74,990.5,0,733
2008 may 09,16:20,183,204,0,0,29,73,990.4,0,776
2008 may 09,16:30,206,204,0,0,29.3,71,990.4,0,793
2008 may 09,16:40,211,204,0,0,29.5,70,990.4,0,812
2008 may 09,16:50,221,204,0,0,29.7,69,990.4,0,820
2008 may 09,17:00,215,204,0,0,29.7,69,990.4,0,848
2008 may 09,17:10,213,204,0,0,29.9,69,990.4,0,861
2008 may 09,17:20,229,204,0,0,30.3,67,990.3,0,874
2008 may 09,17:30,237,204,0,0,30.7,65,990.2,0,890
2008 may 09,17:40,239,204,0,0,30.7,66,990.2,0,903
2008 may 09,17:50,239,204,0,0,31,65,990.2,0,876
2008 may 09,18:00,238,204,0,0,31.3,64,990.1,0,944
2008 may 09,18:10,238,204,0,0,31.9,63,989.9,0,951
2008 may 09,18:20,241,204,0,0,32.2,61,989.7,0,948
2008 may 09,18:30,242,204,0,0,32.3,61,989.6,0,963
2008 may 09,18:40,241,204,0,0,32.6,59,989.5,0,965
2008 may 09,18:50,242,204,0,0,32.9,58,989.3,0,940
2008 may 09,19:00,243,204,0,0,33.2,57,989.2,0,924
2008 may 09,19:10,236,204,0,0,33.6,56,989,0,922
2008 may 09,19:20,241,204,0,0,34.1,54,988.8,0,914
2008 may 09,19:30,232,204,0,0,34.4,53,988.6,0,914
2008 may 09,19:40,236,204,0,0,34.5,53,988.6,0,900
2008 may 09,19:50,226,204,0,0,34.7,52,988.4,0,883
2008 may 09,20:00,222,204,0,0,35.1,50,988.3,0,869
2008 may 09,20:10,220,204,0,0,35.4,50,988.2,0,846
2008 may 09,20:20,224,204,0,0,35.7,50,988.1,0,829
2008 may 09,20:30,217,204,0,0,35.6,49,988,0,808
2008 may 09,20:40,219,204,0,0,35.7,49,987.9,0,790
2008 may 09,20:50,230,204,0,0,35.9,48,987.7,0,766
2008 may 09,21:00,231,204,0,0,35.9,48,987.7,0,744
2008 may 09,21:10,235,204,0,0,36.1,47,987.5,0,723
2008 may 09,21:20,237,204,0,0,36.4,46,987.5,0,696
2008 may 09,21:30,216,204,0,0,36.4,46,987.4,0,667
2008 may 09,21:40,231,204,0,0,36.8,44,987.2,0,636
2008 may 09,21:50,196,204,0,0,37,44,987.1,0,611
2008 may 09,22:00,217,204,0,0,37,44,987.1,0,577
2008 may 09,22:10,222,204,0,0,36.9,44,987,0,539
2008 may 09,22:20,223,204,0,0,36.9,44,986.9,0,521
2008 may 09,22:30,229,204,0,0,36.9,44,986.9,0,501
2008 may 09,22:40,220,204,0,0,37,43,986.9,0,464
2008 may 09,22:50,216,204,0,0,37.1,43,987,0,430
2008 may 09,23:00,222,204,0,0,37.2,43,987,0,400
2008 may 09,23:10,161,204,0,0,37.3,42,986.9,0,356
2008 may 09,23:20,153,204,0,0,37.5,41,987,0,315
2008 may 09,23:30,142,204,0,0,37.4,41,987.1,0,240
2008 may 09,23:40,138,204,0,0,37,44,987.1,0,178
2008 may 09,23:50,159,204,0,0,36.4,50,987.2,0,103
2008 may 10,0:00,179,204,0,0,35.5,51,987.1,0,66
2008 may 10,0:10,126,204,0,0,35.2,50,987.2,0,63
2008 may 10,0:20,141,204,0,0,35.2,51,987.2,0,53
2008 may 10,0:30,147,204,0,0,34.8,53,987.3,0,42
2008 may 10,0:40,148,204,0,0,34.5,56,987.4,0,30
2008 may 10,0:50,141,204,0,0,33.9,60,987.4,0,20
2008 may 10,1:00,116,204,0,0,33.6,58,987.5,0,10
2008 may 10,1:10,119,204,0,0,33.3,59,987.6,0,1
2008 may 10,1:20,127,204,0,0,32.9,62,987.8,0,-2
2008 may 10,1:30,125,204,0,0,32.2,65,987.9,0,-2
2008 may 10,1:40,127,204,0,0,31.9,66,988.2,0,-2
2008 may 10,1:50,128,204,0,0,31.6,67,988.4,0,-2
2008 may 10,2:00,126,204,0,0,31.3,68,988.6,0,-2
2008 may 10,2:10,126,204,0,0,31,70,988.8,0,-2
2008 may 10,2:20,123,204,0,0,30.7,71,988.9,0,-2
2008 may 10,2:30,128,204,0,0,30.5,72,989.1,0,-2
2008 may 10,2:40,135,204,0,0,30,74,989.3,0,-2
2008 may 10,2:50,132,204,0,0,29.7,76,989.4,0,-2
2008 may 10,3:00,131,204,0,0,29.5,76,989.3,0,-2
2008 may 10,3:10,132,204,0,0,29.4,76,989.3,0,-2
2008 may 10,3:20,136,204,0,0,29.1,78,989.5,0,-2
2008 may 10,3:30,131,204,0,0,29,78,989.5,0,-2
2008 may 10,3:40,132,204,0,0,28.7,80,989.6,0,-2
2008 may 10,3:50,139,204,0,0,28.6,80,989.9,0,-2
2008 may 10,4:00,140,204,0,0,28.4,81,990.1,0,-2
2008 may 10,4:10,136,204,0,0,28.1,83,990.2,0,-3
2008 may 10,4:20,134,204,0,0,28,83,990.1,0,-2
2008 may 10,4:30,137,204,0,0,27.9,84,990.2,0,-2
2008 may 10,4:40,138,204,0,0,27.8,84,990.3,0,-2
2008 may 10,4:50,136,204,0,0,27.6,85,990.4,0,-2
2008 may 10,5:00,135,204,0,0,27.4,86,990.4,0,-2
2008 may 10,5:10,122,204,0,0,27.3,86,990.4,0,-2
2008 may 10,5:20,128,204,0,0,27.2,87,990.5,0,-3
2008 may 10,5:30,133,204,0,0,27,88,990.4,0,-2
2008 may 10,5:40,134,204,0,0,26.9,88,990.3,0,-2
2008 may 10,5:50,132,204,0,0,26.8,89,990.2,0,-2
2008 may 10,6:00,137,204,0,0,26.6,91,990.2,0,-2
2008 may 10,6:10,140,204,0,0,26.5,91,990.1,0,-2
2008 may 10,6:20,136,204,0,0,26.4,91,990,0,-2
2008 may 10,6:30,137,204,0,0,26.3,92,989.9,0,-2
2008 may 10,6:40,144,204,0,0,26.3,92,989.9,0,-2
2008 may 10,6:50,137,204,0,0,26.1,92,989.8,0,-2
2008 may 10,7:00,139,204,0,0,26.1,93,989.8,0,-2
2008 may 10,7:10,135,204,0,0,26,93,989.7,0,-3
2008 may 10,7:20,147,204,0,0,25.9,93,989.7,0,-3
2008 may 10,7:30,170,204,0,0,25.9,93,989.6,0,-2
2008 may 10,7:40,172,204,0,0,25.9,93,989.6,0,-2
2008 may 10,7:50,168,204,0,0,25.9,93,989.4,0,-2
2008 may 10,8:00,165,204,0,0,25.9,93,989.1,0,-2
2008 may 10,8:10,136,204,0,0,25.9,93,988.8,0,-3
2008 may 10,8:20,134,204,0,0,25.8,92,988.5,0,-2
2008 may 10,8:30,111,204,0,0,25.7,93,988.2,0,-3
2008 may 10,8:40,121,204,0,0,25.6,93,988.1,0,-2
2008 may 10,8:50,127,204,0,0,25.5,92,987.9,0,-2
2008 may 10,9:00,133,204,0,0,25.5,92,988,0,-2
2008 may 10,9:10,136,204,0,0,25.5,92,988,0,-2
2008 may 10,9:20,140,204,0,0,25.5,93,988,0,-2
2008 may 10,9:30,140,204,0,0,25.5,93,987.9,0,-2
2008 may 10,9:40,134,204,0,0,25.4,92,987.9,0,-2
2008 may 10,9:50,118,204,0,0,25.4,92,988.1,0,-3
2008 may 10,10:00,44,204,0,0,25.3,92,988.1,0,-3
2008 may 10,10:10,25,204,0,0,25.1,93,988.1,0,-3
2008 may 10,10:20,11,204,0,0,24.9,93,988.1,0,-3
2008 may 10,10:30,15,204,0,0,24.8,93,988.2,0,-3
2008 may 10,10:40,15,204,0,0,24.7,93,988.3,0,-3
2008 may 10,10:50,72,204,0,0,24.6,94,988.3,0,-2
2008 may 10,11:00,73,204,0,0,24.4,95,988.4,0,-3
2008 may 10,11:10,65,204,0,0,24.3,95,988.5,0,-3
2008 may 10,11:20,64,204,0,0,24.3,95,988.5,0,-2
2008 may 10,11:30,71,204,0,0,24.3,96,988.5,0,-3
2008 may 10,11:40,60,204,0,0,24.2,96,988.6,0,-3
2008 may 10,11:50,60,204,0,0,24.2,97,988.8,0,-1
2008 may 10,12:00,92,204,0,0,24.1,97,988.8,0,2
2008 may 10,12:10,94,204,0,0,24,98,988.9,0,13
2008 may 10,12:20,72,204,0,0,24.1,98,989,0,28
2008 may 10,12:30,77,204,0,0,24.2,97,989.1,0,51
2008 may 10,12:40,69,204,0,0,24.3,97,989.3,0,71
2008 may 10,12:50,64,204,0,0,24.6,95,989.4,0,84
2008 may 10,13:00,56,204,0,0,24.9,94,989.5,0,92
2008 may 10,13:10,59,204,0,0,25,94,989.7,0,94
2008 may 10,13:20,59,204,0,0,25.2,93,989.9,0,118
2008 may 10,13:30,27,204,0,0,25.6,92,990.2,0,194
2008 may 10,13:40,37,204,0,0,26.2,89,990.2,0,266
2008 may 10,13:50,51,204,0,0,26.7,86,990.2,0,277
2008 may 10,14:00,50,204,0,0,26.8,85,990.3,0,258
2008 may 10,14:10,61,204,0,0,27,85,990.3,0,246
2008 may 10,14:20,81,204,0,0,27.3,84,990.4,0,322
2008 may 10,14:30,68,204,0,0,27.4,82,990.5,0,279
2008 may 10,14:40,83,204,0,0,27.7,82,990.5,0,341
2008 may 10,14:50,65,204,0,0,28,81,990.4,0,447
2008 may 10,15:00,133,204,0,0,28.7,78,990.4,0,441
2008 may 10,15:10,148,204,0,0,28.5,79,990.4,0,354
2008 may 10,15:20,154,204,0,0,28.3,80,990.4,0,420
2008 may 10,15:30,166,204,0,0,28.5,80,990.3,0,518
2008 may 10,15:40,168,204,0,0,28.7,78,990.3,0,605
2008 may 10,15:50,166,204,0,0,28.9,78,990.3,0,679
2008 may 10,16:00,173,204,0,0,29.1,77,990.4,0,694
2008 may 10,16:10,174,204,0,0,29.1,78,990.3,0,692
2008 may 10,16:20,155,204,0,0,29.5,77,990.2,0,754
2008 may 10,16:30,151,204,0,0,29.1,77,990.2,0,736
2008 may 10,16:40,159,204,0,0,29,78,990.2,0,825
2008 may 10,16:50,151,204,0,0,29.5,76,990.1,0,734
2008 may 10,17:00,149,204,0,0,29.7,74,989.9,0,762
2008 may 10,17:10,153,204,0,0,30,72,989.8,0,798
2008 may 10,17:20,172,204,0,0,30.6,71,989.7,0,858
2008 may 10,17:30,178,204,0,0,30.7,71,989.6,0,872
2008 may 10,17:40,192,204,0,0,30.8,71,989.4,0,782
2008 may 10,17:50,198,204,0,0,31.1,68,989.2,0,878
2008 may 10,18:00,210,204,0,0,31.7,66,989.2,0,826
2008 may 10,18:10,216,204,0,0,32.2,64,989.1,0,960
2008 may 10,18:20,215,204,0,0,32.6,62,988.9,0,722
2008 may 10,18:30,211,204,0,0,32.9,61,988.8,0,909
2008 may 10,18:40,218,204,0,0,33.6,59,988.7,0,891
2008 may 10,18:50,213,204,0,0,34.3,56,988.5,0,748
2008 may 10,19:00,212,204,0,0,34.5,55,988.4,0,795
2008 may 10,19:10,185,204,0,0,34.9,54,988.3,0,862
2008 may 10,19:20,187,204,0,0,35.4,51,988.1,0,867
2008 may 10,19:30,151,204,0,0,35.6,51,987.9,0,920
2008 may 10,19:40,197,204,0,0,36,50,987.9,0,796
2008 may 10,19:50,214,204,0,0,35.9,49,987.8,0,751
2008 may 10,20:00,227,204,0,0,36,50,987.7,0,731
2008 may 10,20:10,214,204,0,0,36.2,49,987.5,0,830
2008 may 10,20:20,203,204,0,0,36.6,48,987.4,0,792
2008 may 10,20:30,213,204,0,0,36.9,46,987.2,0,824
2008 may 10,20:40,196,204,0,0,37,46,987.1,0,694
2008 may 10,20:50,179,204,0,0,37,46,987.1,0,785
2008 may 10,21:00,163,204,0,0,36.9,46,986.9,0,698
2008 may 10,21:10,181,204,0,0,37.1,44,986.7,0,760
2008 may 10,21:20,177,204,0,0,37.6,43,986.6,0,442
2008 may 10,21:30,211,204,0,0,37.3,44,986.5,0,332
2008 may 10,21:40,219,204,0,0,37.1,44,986.4,0,426
2008 may 10,21:50,215,204,0,0,37.1,44,986.2,0,387
2008 may 10,22:00,216,204,0,0,37,44,986.1,0,299
2008 may 10,22:10,223,204,0,0,36.9,45,986.1,0,248
2008 may 10,22:20,229,204,0,0,36.8,43,986.1,0,242
2008 may 10,22:30,225,204,0,0,37,42,986.1,0,293
2008 may 10,22:40,243,204,0,0,37.2,40,986.2,0,235
2008 may 10,22:50,247,204,0,0,37.1,40,986.2,0,210
2008 may 10,23:00,256,204,0,0,37,41,986.2,0,186
2008 may 10,23:10,247,204,0,0,37.1,42,986.3,0,160
2008 may 10,23:20,227,204,0,0,37.1,42,986.3,0,160
2008 may 10,23:30,218,204,0,0,37,42,986.4,0,119
2008 may 10,23:40,192,204,0,0,36.9,42,986.4,0,98
2008 may 10,23:50,117,204,0,0,36.9,42,986.3,0,87
2008 may 11,0:00,122,204,0,0,37,42,986.2,0,118
2008 may 11,0:10,192,204,0,0,37.2,41,986.5,0,124
2008 may 11,0:20,170,204,0,0,37,42,986.5,0,86
2008 may 11,0:30,208,204,0,0,36.3,46,986.7,0,63
2008 may 11,0:40,225,204,0,0,35.5,49,986.9,0,56
2008 may 11,0:50,220,204,0,0,35.3,47,986.9,0,29
2008 may 11,1:00,203,204,0,0,35.1,49,986.9,0,11
2008 may 11,1:10,201,204,0,0,34.7,49,987,0,1
2008 may 11,1:20,200,204,0,0,34.3,50,987.2,0,-3
2008 may 11,1:30,213,204,0,0,33.9,50,987.5,0,-3
2008 may 11,1:40,221,204,0,0,33.8,51,987.6,0,-3
2008 may 11,1:50,207,204,0,0,33.8,53,987.6,0,-3
2008 may 11,2:00,212,204,0,0,33.4,53,987.6,0,-4
2008 may 11,2:10,244,204,0,0,33.1,55,987.6,0,-4
2008 may 11,2:20,55,204,0,0,32.5,58,987.5,0,-4
2008 may 11,2:30,77,204,0,0,32.1,61,987.7,0,-3
2008 may 11,2:40,84,204,0,0,32,66,987.9,0,-3
2008 may 11,2:50,103,204,0,0,32.1,67,988.1,0,-3
2008 may 11,3:00,114,204,0,0,32.2,67,988.2,0,-3
2008 may 11,3:10,122,204,0,0,32.4,68,988.3,0,-3
2008 may 11,3:20,139,204,0,0,32.4,69,988.4,0,-3
2008 may 11,3:30,141,204,0,0,32.2,71,988.5,0,-3
2008 may 11,3:40,143,204,0,0,31.9,72,988.6,0,-3
2008 may 11,3:50,155,204,0,0,31.5,75,988.9,0,-3
2008 may 11,4:00,151,204,0,0,31.2,76,989.1,0,-3
2008 may 11,4:10,146,204,0,0,31.1,75,989.3,0,-3
2008 may 11,4:20,144,204,0,0,30.9,75,989.3,0,-3
2008 may 11,4:30,139,204,0,0,30.9,73,989.3,0,-3
2008 may 11,4:40,134,204,0,0,30.8,72,989.3,0,-3
2008 may 11,4:50,132,204,0,0,30.7,74,989.4,0,-3
2008 may 11,5:00,134,204,0,0,30.3,76,989.4,0,-3
2008 may 11,5:10,127,204,0,0,30,77,989.4,0,-3
2008 may 11,5:20,123,204,0,0,29.9,75,989.5,0,-3
2008 may 11,5:30,116,204,0,0,29.9,74,989.6,0,-3
2008 may 11,5:40,121,204,0,0,29.6,75,989.6,0,-3
2008 may 11,5:50,123,204,0,0,29.5,75,989.6,0,-3
2008 may 11,6:00,125,204,0,0,29.3,77,989.6,0,-3
2008 may 11,6:10,142,204,0,0,29.1,78,989.6,0,-3
2008 may 11,6:20,166,204,0,0,29,79,989.6,0,-3
2008 may 11,6:30,177,204,0,0,28.8,81,989.7,0,-3
2008 may 11,6:40,165,204,0,0,28.7,81,989.8,0,-3
2008 may 11,6:50,168,204,0,0,28.6,80,989.7,0,-3
2008 may 11,7:00,148,204,0,0,28.5,79,989.5,0,-3
2008 may 11,7:10,142,204,0,0,28.4,80,989.4,0,-3
2008 may 11,7:20,153,204,0,0,28.2,82,989.3,0,-3
2008 may 11,7:30,170,204,0,0,28.1,83,989.2,0,-3
2008 may 11,7:40,161,204,0,0,28,82,989.1,0,-3
2008 may 11,7:50,140,204,0,0,27.9,82,989.2,0,-3
2008 may 11,8:00,154,204,0,0,27.7,83,989.2,0,-3
2008 may 11,8:10,160,204,0,0,27.6,83,989.3,0,-3
2008 may 11,8:20,156,204,0,0,27.5,83,989.3,0,-3
2008 may 11,8:30,148,204,0,0,27.4,83,989.2,0,-3
2008 may 11,8:40,140,204,0,0,27.2,84,989.2,0,-3
2008 may 11,8:50,150,204,0,0,27.1,85,989.2,0,-3
2008 may 11,9:00,151,204,0,0,27,85,989.1,0,-3
2008 may 11,9:10,167,204,0,0,27,84,989.2,0,-3
2008 may 11,9:20,163,204,0,0,27,85,989.2,0,-3
2008 may 11,9:30,140,204,0,0,26.9,86,989.2,0,-3
2008 may 11,9:40,90,204,0,0,26.7,86,989.3,0,-3
2008 may 11,9:50,62,204,0,0,26.3,87,989.3,0,-4
2008 may 11,10:00,52,204,0,0,25.9,89,989.3,0,-4
2008 may 11,10:10,27,204,0,0,25.6,90,989.3,0,-3
2008 may 11,10:20,144,204,0,0,25.4,90,989.3,0,-4
2008 may 11,10:30,118,204,0,0,25.2,91,989.3,0,-3
2008 may 11,10:40,83,204,0,0,25.1,91,989.4,0,-3
2008 may 11,10:50,46,204,0,0,25.1,91,989.6,0,-3
2008 may 11,11:00,18,204,0,0,24.9,91,989.8,0,-3
2008 may 11,11:10,31,204,0,0,24.8,91,990,0,-3
2008 may 11,11:20,52,204,0,0,24.8,91,990.2,0,-3
2008 may 11,11:30,43,204,0,0,24.7,91,990.2,0,-3
2008 may 11,11:40,102,204,0,0,24.5,92,990.2,0,-3
2008 may 11,11:50,70,204,0,0,24.5,92,990.3,0,0
2008 may 11,12:00,69,204,0,0,24.6,93,990.3,0,1
2008 may 11,12:10,90,204,0,0,24.6,92,990.3,0,9
2008 may 11,12:20,113,204,0,0,24.6,93,990.5,0,18
2008 may 11,12:30,114,204,0,0,24.7,93,990.7,0,31
2008 may 11,12:40,96,204,0,0,24.9,94,990.9,0,55
2008 may 11,12:50,111,204,0,0,25.3,93,991,0,80
2008 may 11,13:00,155,204,0,0,25.9,92,991.2,0,109
2008 may 11,13:10,153,204,0,0,26.6,90,991.3,0,143
2008 may 11,13:20,128,204,0,0,27,88,991.6,0,174
