Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Feb 07,2:40,108,114,21.7,28.1,20.7,71,994.7,0,-3
2001 Feb 07,2:50,104,108,19.5,29.2,20.4,73,994.9,0,-3
2001 Feb 07,3:00,107,96,11.7,21.8,19.8,76,994.9,0,-4
2001 Feb 07,3:10,113,143,10.3,23.5,19.4,77,995,0,-4
2001 Feb 07,3:20,106,108,11.5,18.9,19.2,78,994.9,0,-4
2001 Feb 07,3:30,105,125,13,20.6,19,79,994.8,0,-4
2001 Feb 07,3:40,103,98,13,21.8,18.8,79,994.9,0,-4
2001 Feb 07,3:50,106,113,11.3,16.6,18.7,80,995.1,0,-4
2001 Feb 07,4:00,106,100,11.2,16.6,18.4,80,995.2,0,-4
2001 Feb 07,4:10,103,127,12.4,16.6,18.3,81,995.3,0,-4
2001 Feb 07,4:20,102,98,13.9,17.7,18.1,81,995.4,0,-4
2001 Feb 07,4:30,106,106,13.7,20.6,18,81,995.4,0,-4
2001 Feb 07,4:40,102,96,13.2,17.2,17.9,81,995.3,0,-4
2001 Feb 07,4:50,104,118,12,16.6,17.7,82,995.3,0,-4
2001 Feb 07,5:00,106,107,11.6,15.4,17.5,83,995.2,0,-4
2001 Feb 07,5:10,106,109,12.1,16,17.4,83,995.2,0,-4
2001 Feb 07,5:20,107,120,10.3,15.4,17.2,83,995.2,0,-4
2001 Feb 07,5:30,106,99,10.8,16,17.1,84,995.2,0,-4
2001 Feb 07,5:40,110,103,10.9,17.7,17,84,995.2,0,-4
2001 Feb 07,5:50,114,110,8.7,13.7,16.8,85,995.2,0,-4
2001 Feb 07,6:00,124,135,7.4,11.4,16.6,86,995.1,0,-4
2001 Feb 07,6:10,116,123,8.1,13.1,16.5,86,995.1,0,-4
2001 Feb 07,6:20,113,113,7.6,13.1,16.4,87,995,0,-4
2001 Feb 07,6:30,131,129,7,13.1,16.2,88,994.9,0,-4
2001 Feb 07,6:40,139,162,9.2,13.7,16.2,88,994.9,0,-4
2001 Feb 07,6:50,148,140,10.3,14.3,16.1,89,994.9,0,-4
2001 Feb 07,7:00,150,146,11.3,13.7,16.1,89,994.9,0,-4
2001 Feb 07,7:10,151,142,11.3,14.3,16,90,994.9,0,-4
2001 Feb 07,7:20,151,142,10.2,13.1,16,90,994.9,0,-4
2001 Feb 07,7:30,151,145,8,11.4,15.9,90,994.9,0,-4
2001 Feb 07,7:40,152,160,7.7,10.8,15.7,91,994.9,0,-4
2001 Feb 07,7:50,147,152,8.6,12,15.6,91,994.8,0,-4
2001 Feb 07,8:00,132,155,6.7,10.2,15.4,91,994.7,0,-4
2001 Feb 07,8:10,120,131,4.9,10.8,15.2,93,994.7,0,-5
2001 Feb 07,8:20,122,102,7.1,10.2,15.1,93,994.6,0,-4
2001 Feb 07,8:30,123,115,6.9,12,15,92,994.5,0,-4
2001 Feb 07,8:40,117,119,6.2,10.2,15,92,994.5,0,-4
2001 Feb 07,8:50,115,98,6.1,8.5,14.9,91,994.5,0,-4
2001 Feb 07,9:00,138,138,5.5,9.7,14.7,91,994.5,0,-4
2001 Feb 07,9:10,126,147,5.4,10.2,14.7,91,994.4,0,-4
2001 Feb 07,9:20,131,124,5.9,10.8,14.7,90,994.2,0,-4
2001 Feb 07,9:30,125,150,7.4,12,14.6,89,994.1,0,-4
2001 Feb 07,9:40,110,114,7.8,14.3,14.6,90,993.8,0,-4
2001 Feb 07,9:50,107,109,9,12.5,14.7,90,993.6,0,-4
2001 Feb 07,10:00,116,132,7.4,13.1,14.6,89,993.6,0,-4
2001 Feb 07,10:10,116,127,7.4,14.3,14.5,90,993.5,0,-4
2001 Feb 07,10:20,116,100,7,11.4,14.4,91,993.4,0,-4
2001 Feb 07,10:30,126,142,5.8,10.2,14.3,91,993.4,0,-4
2001 Feb 07,10:40,126,144,6.3,10.8,14.2,93,993.4,0,-4
2001 Feb 07,10:50,118,90,6,10.2,14.3,93,993.4,0,-4
2001 Feb 07,11:00,118,125,8.7,16.6,14.4,95,993.4,0,-4
2001 Feb 07,11:10,112,153,8.7,12.5,14.5,95,993.4,0,-4
2001 Feb 07,11:20,107,110,11.9,16,14.5,95,993.4,0,-4
2001 Feb 07,11:30,109,121,11.9,17.7,14.4,95,993.3,0,-4
2001 Feb 07,11:40,115,122,8.9,12.5,14.2,96,993.3,0,-4
2001 Feb 07,11:50,107,119,9.9,13.1,14.1,97,993.4,0,-4
2001 Feb 07,12:00,109,116,10.9,15.4,14.1,97,993.4,0,-4
2001 Feb 07,12:10,107,107,13,16.6,14.1,96,993.5,0,-4
2001 Feb 07,12:20,114,103,9.1,12.5,14.3,95,993.6,0,-4
2001 Feb 07,12:30,114,113,9.5,13.7,14.3,94,993.7,0,-4
2001 Feb 07,12:40,150,147,9.2,13.7,14.3,94,993.8,0,-4
2001 Feb 07,12:50,139,88,9.2,14.9,14.2,94,993.8,0,-4
2001 Feb 07,13:00,142,114,11,18.9,14.1,94,993.9,0,-4
2001 Feb 07,13:10,229,218,6.1,11.4,13.8,94,994.3,0,-4
2001 Feb 07,13:20,262,254,5.6,7.4,13.2,94,994.4,0,0
2001 Feb 07,13:30,232,252,4.8,8.5,12.5,97,994.4,0,10
2001 Feb 07,13:40,223,215,6.5,7.9,12.5,100,994.4,0,30
2001 Feb 07,13:50,243,239,5.4,7.4,12.9,97,994.5,0,56
2001 Feb 07,14:00,255,240,2.1,4.5,13.2,96,994.6,0,84
2001 Feb 07,14:10,225,240,0,0,14.1,93,994.7,0,114
2001 Feb 07,14:20,115,141,2.1,5.1,15,88,994.8,0,148
2001 Feb 07,14:30,147,140,6.9,9.7,15.5,86,994.8,0,187
2001 Feb 07,14:40,186,145,5.3,8.5,15.6,86,994.9,0,227
2001 Feb 07,14:50,168,158,5.7,8.5,15.9,85,995.1,0,266
2001 Feb 07,15:00,193,193,6.5,9.7,16.1,84,995.2,0,305
2001 Feb 07,15:10,172,156,5.7,8.5,16.5,84,995.3,0,344
2001 Feb 07,15:20,146,145,7.8,10.2,16.9,82,995.3,0,383
2001 Feb 07,15:30,159,145,5.8,8.5,17.2,81,995.3,0,418
2001 Feb 07,15:40,153,175,6.4,9.7,17.7,80,995.4,0,449
2001 Feb 07,15:50,141,164,6.1,7.9,17.9,79,995.5,0,480
2001 Feb 07,16:00,113,95,6.9,9.7,18.1,79,995.6,0,509
2001 Feb 07,16:10,153,150,5.4,7.4,18.6,77,995.6,0,535
2001 Feb 07,16:20,118,109,6.2,8.5,19.2,76,995.6,0,563
2001 Feb 07,16:30,139,109,6.4,9.7,19.5,74,995.7,0,588
2001 Feb 07,16:40,141,138,6.8,9.1,19.8,73,995.6,0,612
2001 Feb 07,16:50,152,138,8.1,10.8,20.3,72,995.5,0,634
2001 Feb 07,17:00,150,155,7.3,9.7,20.7,71,995.4,0,658
2001 Feb 07,17:10,142,162,8.2,12.5,21.4,68,995.3,0,674
2001 Feb 07,17:20,148,153,9.8,14.9,21.7,66,995.3,0,690
2001 Feb 07,17:30,146,135,10.1,13.7,21.7,66,995.2,0,655
2001 Feb 07,17:40,148,151,11,15.4,21.8,66,995.1,0,688
2001 Feb 07,17:50,110,108,9.8,13.1,22.3,65,995,0,704
2001 Feb 07,18:00,142,146,11.6,18.3,22.9,62,994.7,0,682
2001 Feb 07,18:10,133,150,11.1,15.4,22.7,62,994.5,0,739
2001 Feb 07,18:20,141,161,10.6,13.7,23.1,60,994.4,0,729
2001 Feb 07,18:30,148,154,10.4,14.9,23.1,61,994.2,0,730
2001 Feb 07,18:40,148,145,11.2,13.1,23.2,58,994,0,700
2001 Feb 07,18:50,147,143,8.8,12.5,23.7,57,993.8,0,713
2001 Feb 07,19:00,144,152,11,13.7,23.9,56,993.5,0,714
2001 Feb 07,19:10,149,152,10.7,14.3,24,57,993.2,0,686
2001 Feb 07,19:20,147,150,9.9,13.1,24.4,55,993.1,0,716
2001 Feb 07,19:30,147,146,10.3,12,24.7,54,992.9,0,628
2001 Feb 07,19:40,145,147,9,10.8,24.9,53,992.7,0,623
2001 Feb 07,19:50,154,166,9,12.5,25.4,52,992.5,0,662
2001 Feb 07,20:00,151,146,10.2,13.7,25.7,51,992.4,0,557
2001 Feb 07,20:10,149,154,8.3,12.5,25.9,51,992.2,0,683
2001 Feb 07,20:20,147,139,7.6,12.5,26.7,48,992,0,737
2001 Feb 07,20:30,166,172,9,12,27.1,48,991.8,0,693
2001 Feb 07,20:40,167,165,8.8,13.1,27.3,47,991.7,0,659
2001 Feb 07,20:50,146,146,7.3,10.2,27.7,46,991.6,0,625
2001 Feb 07,21:00,161,161,9.6,13.7,27.7,48,991.5,0,456
2001 Feb 07,21:10,182,172,9,14.3,27.3,47,991.4,0,319
2001 Feb 07,21:20,176,184,8.1,12.5,27.4,47,991.3,0,321
2001 Feb 07,21:30,165,172,7.1,11.4,27.5,47,991.2,0,359
2001 Feb 07,21:40,174,201,6.9,10.8,27.8,46,991.1,0,428
2001 Feb 07,21:50,177,193,8.1,11.4,28.3,45,991,0,544
2001 Feb 07,22:00,163,164,6.8,9.7,28.7,44,990.9,0,365
2001 Feb 07,22:10,170,173,5.8,9.1,28.4,45,990.8,0,239
2001 Feb 07,22:20,162,159,4.7,7.4,28.1,46,990.7,0,331
2001 Feb 07,22:30,178,181,3.4,8.5,28.1,46,990.7,0,209
2001 Feb 07,22:40,169,190,5.6,8.5,27.7,47,990.7,0,256
2001 Feb 07,22:50,181,201,5.8,11.4,27.8,46,990.6,0,309
2001 Feb 07,23:00,181,163,4.3,9.7,28.5,43,990.7,0,223
2001 Feb 07,23:10,179,176,4.6,7.9,28.7,42,990.7,0,215
2001 Feb 07,23:20,183,171,3.8,8.5,29,41,990.8,0,221
2001 Feb 07,23:30,170,166,2.1,4.5,29.2,40,990.8,0,167
2001 Feb 07,23:40,162,166,0,0,29.4,40,990.9,0,122
2001 Feb 07,23:50,192,166,0,0,29.3,40,991,0,87
2001 Feb 08,0:00,187,166,0,0,29.1,40,991.1,0,56
2001 Feb 08,0:10,192,166,0,0,28.8,41,991.1,0,29
2001 Feb 08,0:20,100,78,4.4,9.7,28.1,44,991.1,0,9
2001 Feb 08,0:30,95,92,9.8,15.4,27.3,49,991.2,0,0
2001 Feb 08,0:40,103,104,13,17.7,26.3,61,991.3,0,-3
2001 Feb 08,0:50,96,89,15.4,21.2,25.5,65,991.3,0,-3
2001 Feb 08,1:00,98,92,19,27.5,25.3,66,991.5,0,-3
2001 Feb 08,1:10,100,93,19.5,26.4,24.8,69,991.7,0,-3
2001 Feb 08,1:20,102,101,20.2,25.8,24.3,71,991.8,0,-3
2001 Feb 08,1:30,104,117,21.9,27.5,23.9,73,992,0,-3
2001 Feb 08,1:40,106,116,21.3,28.1,23.6,74,992.1,0,-3
2001 Feb 08,1:50,106,101,19.9,29.8,23.2,76,992.1,0,-3
2001 Feb 08,2:00,101,105,21.1,32.1,22.9,78,992.2,0,-3
2001 Feb 08,2:10,103,106,22.7,31.6,22.6,80,992.3,0,-3
2001 Feb 08,2:20,104,100,22.4,28.1,22.3,81,992.4,0,-3
2001 Feb 08,2:30,106,113,21.5,28.1,22,83,992.6,0,-3
2001 Feb 08,2:40,102,116,19.1,25.8,21.7,84,992.9,0,-3
2001 Feb 08,2:50,106,102,17.5,25.2,21.4,85,993,0,-3
2001 Feb 08,3:00,102,116,19,26.4,21.2,86,993.1,0,-3
2001 Feb 08,3:10,99,90,18,25.2,21.1,87,993.2,0,-3
2001 Feb 08,3:20,106,100,18,24.6,20.9,88,993.2,0,-3
2001 Feb 08,3:30,104,110,20.9,29.2,20.9,88,993.2,0,-3
2001 Feb 08,3:40,103,107,19.3,27.5,20.8,88,993.2,0,-3
2001 Feb 08,3:50,103,108,19.6,26.4,20.7,89,993.2,0,-3
2001 Feb 08,4:00,104,105,20.6,25.8,20.6,89,993.2,0,-3
2001 Feb 08,4:10,103,99,19.2,24.6,20.6,89,993.3,0,-3
2001 Feb 08,4:20,105,108,19.9,25.2,20.5,90,993.5,0,-3
2001 Feb 08,4:30,104,91,20,28.7,20.5,90,993.5,0,-3
2001 Feb 08,4:40,101,112,20.5,28.1,20.4,90,993.2,0,-3
2001 Feb 08,4:50,101,103,21.8,31,20.3,91,993.2,0,-3
2001 Feb 08,5:00,103,102,21,26.9,20.2,91,993.2,0,-3
2001 Feb 08,5:10,104,104,20.9,26.9,20.1,91,993.1,0,-3
2001 Feb 08,5:20,105,106,21.5,28.7,20,91,993,0,-3
2001 Feb 08,5:30,104,115,21.9,29.2,20,91,993,0,-3
2001 Feb 08,5:40,105,107,22.2,27.5,19.9,91,993.1,0,-3
2001 Feb 08,5:50,106,104,21.1,26.9,19.8,91,993.1,0,-3
2001 Feb 08,6:00,106,109,19.1,26.4,19.7,91,993.1,0,-3
2001 Feb 08,6:10,105,108,16.8,21.8,19.6,91,993.1,0,-3
2001 Feb 08,6:20,108,114,16.4,22.9,19.5,91,993,0,-3
2001 Feb 08,6:30,106,93,13.5,18.3,19.4,92,993.1,0,-3
2001 Feb 08,6:40,102,126,10.1,15.4,19.2,92,993.1,0,-3
2001 Feb 08,6:50,103,101,10,13.7,19,93,993.1,0,-3
2001 Feb 08,7:00,107,152,8.9,13.1,18.8,94,993.2,0,-3
2001 Feb 08,7:10,114,146,7.5,13.7,18.7,94,993.2,0,-3
2001 Feb 08,7:20,109,107,7,10.8,18.6,95,993.2,0,-3
2001 Feb 08,7:30,115,131,6.1,12.5,18.5,95,993.2,0,-3
2001 Feb 08,7:40,137,152,8.2,13.7,18.4,96,993.2,0,-3
2001 Feb 08,7:50,116,156,5.9,10.8,18.3,96,993.2,0,-3
2001 Feb 08,8:00,142,136,8.6,13.1,18.3,96,993.3,0,-3
2001 Feb 08,8:10,135,146,8,13.1,18.3,96,993.2,0,-3
2001 Feb 08,8:20,116,119,7.3,12,18.3,97,992.9,0,-3
2001 Feb 08,8:30,94,94,7.2,12.5,18.3,97,992.7,0,-3
2001 Feb 08,8:40,101,96,8.4,13.1,18.3,97,992.5,0,-3
2001 Feb 08,8:50,99,105,6.7,9.1,18.4,96,992.6,0,-3
2001 Feb 08,9:00,106,106,7.9,11.4,18.3,96,992.5,0,-4
2001 Feb 08,9:10,111,109,5.2,8.5,18.1,97,992.5,0,-4
2001 Feb 08,9:20,134,134,7.1,12,18,97,992.5,0,-3
2001 Feb 08,9:30,110,118,5.9,10.8,18,97,992.4,0,-3
2001 Feb 08,9:40,130,132,6.6,10.2,17.9,98,992.4,0,-3
2001 Feb 08,9:50,118,125,6.1,9.7,17.9,98,992.4,0,-3
2001 Feb 08,10:00,174,218,5.6,10.2,17.9,98,992.5,0,-3
2001 Feb 08,10:10,207,212,6.7,10.8,17.7,99,992.5,0,-3
2001 Feb 08,10:20,115,103,3.5,9.1,17.7,99,992.3,0,-3
2001 Feb 08,10:30,101,112,6.8,9.7,17.8,99,992.1,0,-3
2001 Feb 08,10:40,135,104,2.6,6.8,17.7,98,992.3,0,-4
2001 Feb 08,10:50,94,86,4.4,7.9,17.8,99,992.3,0,-3
2001 Feb 08,11:00,103,120,3.7,5.6,17.7,99,992.2,0,-3
2001 Feb 08,11:10,109,147,2,3.3,17.5,99,992.3,0,-3
2001 Feb 08,11:20,295,276,2.1,3.9,17.3,100,992.3,0,-3
2001 Feb 08,11:30,270,276,0,0,17.2,100,992.2,0,-3
2001 Feb 08,11:40,11,276,0,0,16.9,99,992.2,0,-4
2001 Feb 08,11:50,178,276,0,0,16.7,100,992.3,0,-3
2001 Feb 08,12:00,180,203,1.6,2.2,16.9,100,992.4,0,-3
2001 Feb 08,12:10,334,347,1.9,3.9,16.5,99,992.6,0,-4
2001 Feb 08,12:20,5,347,0,0,15.8,99,992.7,0,-4
2001 Feb 08,12:30,287,293,3.3,7.4,15.6,100,992.8,0,-3
2001 Feb 08,12:40,291,300,4.3,6.8,15.6,100,993,0,-2
2001 Feb 08,12:50,260,274,5.1,6.2,15.6,100,993.3,0,-2
2001 Feb 08,13:00,262,266,5.4,7.4,15.7,100,993.3,0,-2
2001 Feb 08,13:10,254,266,0,0,15.7,100,993.2,0,-1
2001 Feb 08,13:20,59,63,3.4,5.6,15.8,100,993.1,0,6
2001 Feb 08,13:30,295,46,1.8,2.8,15.8,100,993.3,0,16
2001 Feb 08,13:40,298,46,0,0,15.8,100,993.3,0,38
2001 Feb 08,13:50,273,46,0,0,15.9,100,993.4,0,64
2001 Feb 08,14:00,123,136,1.8,3.3,16.5,100,993.4,0,82
2001 Feb 08,14:10,106,116,4.3,7.9,17.4,100,993.4,0,106
2001 Feb 08,14:20,100,90,1.8,3.9,18.3,100,993.5,0,151
2001 Feb 08,14:30,147,164,1.6,5.6,19.2,94,993.6,0,197
2001 Feb 08,14:40,182,155,4.2,10.2,19.7,90,993.7,0,219
2001 Feb 08,14:50,147,126,4.7,10.2,19.8,90,993.7,0,241
2001 Feb 08,15:00,179,155,4.8,9.7,20,89,993.8,0,253
2001 Feb 08,15:10,188,161,4.4,9.1,20.3,89,993.8,0,359
2001 Feb 08,15:20,165,182,8.2,12,20.6,87,993.9,0,452
2001 Feb 08,15:30,164,167,8.3,12,21,86,994,0,466
2001 Feb 08,15:40,148,159,7.9,10.2,21.2,84,994,0,447
2001 Feb 08,15:50,158,151,6.6,11.4,21.4,84,993.9,0,318
2001 Feb 08,16:00,161,135,8.7,16,21.5,84,993.8,0,317
2001 Feb 08,16:10,145,142,9,13.7,21.7,82,993.7,0,280
2001 Feb 08,16:20,175,220,9.4,14.9,21.8,81,993.8,0,229
2001 Feb 08,16:30,192,184,8.9,17.2,22,81,993.9,0,247
2001 Feb 08,16:40,189,176,8.9,12.5,22.5,78,993.8,0,273
2001 Feb 08,16:50,194,159,6.7,11.4,23.1,76,993.7,0,299
2001 Feb 08,17:00,199,208,7.4,12.5,23.4,74,993.6,0,298
2001 Feb 08,17:10,212,205,7.1,10.8,23.7,72,993.6,0,281
2001 Feb 08,17:20,209,191,7.7,9.7,23.9,71,993.5,0,289
2001 Feb 08,17:30,201,197,8.3,10.2,24.1,70,993.3,0,274
2001 Feb 08,17:40,196,190,6.3,9.7,24.2,69,993.2,0,268
2001 Feb 08,17:50,207,220,5.1,7.9,24.4,67,993.1,0,245
2001 Feb 08,18:00,206,220,3.1,6.2,24.7,65,993,0,230
2001 Feb 08,18:10,209,197,5.1,10.2,25,63,992.7,0,246
2001 Feb 08,18:20,161,167,6.7,10.2,25.3,61,992.6,0,234
2001 Feb 08,18:30,161,186,8.1,12.5,25.3,61,992.4,0,209
2001 Feb 08,18:40,171,158,7.4,11.4,25.2,61,992.2,0,211
2001 Feb 08,18:50,187,150,7.8,13.7,25,63,992,0,238
2001 Feb 08,19:00,179,213,7.2,12,25.3,61,991.7,0,271
2001 Feb 08,19:10,201,196,6.9,10.8,25.9,59,991.6,0,313
2001 Feb 08,19:20,206,215,10,17.2,26.4,57,991.5,0,319
2001 Feb 08,19:30,221,212,10.9,13.7,26.7,57,991.2,0,272
2001 Feb 08,19:40,223,214,11.3,15.4,26.8,57,991.1,0,243
2001 Feb 08,19:50,211,203,12.6,18.3,26.8,56,991,0,228
2001 Feb 08,20:00,200,204,13.9,26.4,26.7,56,990.7,0,219
2001 Feb 08,20:10,207,205,16.3,23.5,26.5,56,990.5,0,205
2001 Feb 08,20:20,225,204,16.3,21.2,26.2,59,990.4,0,271
2001 Feb 08,20:30,248,243,16,22.3,25.9,63,990.4,0,418
2001 Feb 08,20:40,249,238,15.8,20,25.8,63,990.3,0,345
2001 Feb 08,20:50,242,245,13.6,18.3,25.7,63,990.2,0,313
2001 Feb 08,21:00,242,241,15.1,20.6,25.6,63,990.3,0,339
2001 Feb 08,21:10,240,238,11.4,17.2,25.6,63,990,0,333
2001 Feb 08,21:20,234,220,10.5,13.7,25.8,62,989.8,0,276
2001 Feb 08,21:30,228,218,10.6,14.9,25.7,63,989.8,0,224
2001 Feb 08,21:40,244,249,9.2,13.1,25.5,63,989.8,0,166
2001 Feb 08,21:50,234,277,7.1,12,25.3,64,989.5,0,150
2001 Feb 08,22:00,230,236,7.3,9.7,25.2,64,989.4,0,147
2001 Feb 08,22:10,245,231,8.9,11.4,25.1,65,989.6,0,140
2001 Feb 08,22:20,253,260,7.9,12.5,25,65,989.5,0,115
2001 Feb 08,22:30,225,220,3.5,6.2,24.9,65,989.3,0,122
2001 Feb 08,22:40,238,252,5.3,7.9,24.9,66,989.2,0,115
2001 Feb 08,22:50,260,266,5.9,9.1,24.9,66,989.2,0,100
2001 Feb 08,23:00,296,263,5,6.8,24.9,66,989.2,0,90
2001 Feb 08,23:10,284,283,6.7,9.1,24.8,66,989.2,0,73
2001 Feb 08,23:20,282,279,7.7,9.7,24.7,67,989.3,0,69
2001 Feb 08,23:30,289,287,7.8,10.2,24.5,68,989.5,0,56
2001 Feb 08,23:40,300,303,8.1,11.4,24.3,69,989.4,0,44
2001 Feb 08,23:50,299,289,9.2,12,24,70,989.5,0,31
2001 Feb 09,0:00,279,274,9.2,12.5,23.8,71,989.5,0,20
2001 Feb 09,0:10,279,276,11.3,13.7,23.6,72,989.6,0,10
2001 Feb 09,0:20,312,290,8.1,11.4,23.3,72,989.5,0,4
2001 Feb 09,0:30,318,304,3.7,6.2,23.1,73,989.5,0,-1
2001 Feb 09,0:40,310,301,5.1,6.2,22.9,74,989.7,0,-2
2001 Feb 09,0:50,318,312,3.5,5.6,22.7,75,989.9,0,-3
2001 Feb 09,1:00,354,312,0,0,22.5,76,989.9,0,-3
2001 Feb 09,1:10,320,318,2.7,5.6,22.3,76,990.1,0,-3
2001 Feb 09,1:20,307,295,3.2,6.8,22.3,77,990.2,0,-2
2001 Feb 09,1:30,325,304,5.5,7.9,22.4,76,990.2,0,-2
2001 Feb 09,1:40,337,335,4.8,6.8,22.4,76,990.4,0,-2
2001 Feb 09,1:50,326,356,3.3,6.8,22.2,77,990.4,0,-3
2001 Feb 09,2:00,2,316,3,5.1,22.1,77,990.4,0,-3
2001 Feb 09,2:10,314,312,2,3.9,22.1,77,990.5,0,-3
2001 Feb 09,2:20,341,351,3.8,6.8,22.1,77,990.7,0,-2
2001 Feb 09,2:30,338,345,2.1,3.9,22.1,77,990.8,0,-3
2001 Feb 09,2:40,80,91,4.6,9.1,22,79,990.8,0,-2
2001 Feb 09,2:50,97,116,8.5,12,22.6,78,990.8,0,-2
2001 Feb 09,3:00,107,100,10,14.3,23.1,77,990.8,0,-2
2001 Feb 09,3:10,97,101,11.2,15.4,23.1,78,990.8,0,-2
2001 Feb 09,3:20,102,109,12.4,16,22.6,80,990.8,0,-3
2001 Feb 09,3:30,114,120,9.6,16,22.3,83,990.9,0,-2
2001 Feb 09,3:40,103,89,8.9,14.3,22.2,83,990.9,0,-2
2001 Feb 09,3:50,97,98,9.9,17.2,22.1,84,990.9,0,-2
2001 Feb 09,4:00,99,105,14.6,20,22,84,990.9,0,-2
2001 Feb 09,4:10,103,108,14.4,21.2,21.9,85,991.1,0,-2
2001 Feb 09,4:20,107,101,13.7,18.3,21.8,85,991.2,0,-2
2001 Feb 09,4:30,110,113,10.1,15.4,21.6,87,991.1,0,-3
2001 Feb 09,4:40,115,153,9.1,13.7,21.4,87,991.2,0,-3
2001 Feb 09,4:50,108,156,8.4,14.3,21.2,88,991.2,0,-3
2001 Feb 09,5:00,101,115,9.5,15.4,20.9,89,991.2,0,-3
2001 Feb 09,5:10,103,105,9.1,13.1,20.7,90,991.2,0,-3
2001 Feb 09,5:20,102,91,7.6,12.5,20.5,91,991.3,0,-3
2001 Feb 09,5:30,100,112,7.4,9.7,20.3,92,991.4,0,-3
2001 Feb 09,5:40,102,101,8.3,13.1,20.2,93,991.4,0,-2
2001 Feb 09,5:50,105,117,9,12.5,20.1,93,991.3,0,-2
2001 Feb 09,6:00,95,70,9.6,13.7,20.1,93,991.3,0,-2
2001 Feb 09,6:10,95,99,7.6,11.4,20.1,93,991.6,0,-2
2001 Feb 09,6:20,100,78,8.1,13.7,20,94,991.6,0,-2
2001 Feb 09,6:30,96,90,8.2,11.4,20,94,991.5,0,-2
2001 Feb 09,6:40,136,156,4.3,7.4,19.9,94,991.5,0,-2
2001 Feb 09,6:50,202,171,4.1,7.9,19.7,95,991.5,0,-3
2001 Feb 09,7:00,146,159,7.5,11.4,19.5,96,991.4,0,-2
2001 Feb 09,7:10,137,157,6.1,12,19.5,96,991.3,0,-2
2001 Feb 09,7:20,164,104,6.2,10.8,19.3,96,991.3,0,-3
2001 Feb 09,7:30,180,155,7.6,12.5,19.2,98,991.4,0,-2
2001 Feb 09,7:40,146,165,8.8,12,19.5,97,991.3,0,-2
2001 Feb 09,7:50,190,137,3.7,6.8,19.5,97,991.5,0,-2
2001 Feb 09,8:00,166,146,3.6,10.8,19.4,97,991.5,0,-2
2001 Feb 09,8:10,182,171,6.3,10.8,19.6,97,991.7,0,-2
2001 Feb 09,8:20,212,235,6.1,9.1,19.6,96,991.6,0,-2
2001 Feb 09,8:30,198,189,3.1,9.1,19.5,97,991.4,0,-2
2001 Feb 09,8:40,171,184,6.8,9.7,19.6,97,991.4,0,-2
2001 Feb 09,8:50,136,158,8.1,14.9,19.6,96,991.2,0,-2
2001 Feb 09,9:00,148,148,11.9,17.2,19.5,97,991.3,0,-2
2001 Feb 09,9:10,148,142,9,12,19.4,97,991.3,0,-2
2001 Feb 09,9:20,153,139,10.3,17.2,19.2,98,991.2,0,-2
2001 Feb 09,9:30,176,187,7.6,12,19.1,98,991.3,0,-2
2001 Feb 09,9:40,188,164,6.1,9.1,19.1,98,991.2,0,-2
2001 Feb 09,9:50,167,177,6.3,12.5,19.1,98,991,0,-2
2001 Feb 09,10:00,168,187,6.4,10.2,19,98,990.8,0,-3
2001 Feb 09,10:10,166,189,5.9,9.7,18.8,98,990.8,0,-3
2001 Feb 09,10:20,190,141,5.5,11.4,18.6,99,991,0,-3
2001 Feb 09,10:30,144,150,7.9,10.8,18.6,100,990.9,0,-3
2001 Feb 09,10:40,130,146,4.6,9.1,18.5,99,990.7,0,-3
2001 Feb 09,10:50,116,132,3.7,6.8,18.3,100,990.9,0,-3
2001 Feb 09,11:00,108,112,1.7,3.9,18.2,100,991.1,0,-3
2001 Feb 09,11:10,99,110,4.4,7.4,18.1,100,991.2,0,-3
2001 Feb 09,11:20,93,108,6.5,11.4,18.2,100,991.1,0,-3
2001 Feb 09,11:30,103,145,7.5,14.3,18.3,100,990.9,0,-3
2001 Feb 09,11:40,121,141,8.5,14.3,18.3,100,991,0,-3
2001 Feb 09,11:50,143,159,12.5,18.9,18.3,100,991.2,0,-3
2001 Feb 09,12:00,137,152,11.2,18.3,18.4,100,991.2,0,-3
2001 Feb 09,12:10,141,127,12.3,16.6,18.3,99,991.3,0,-3
2001 Feb 09,12:20,144,135,13.2,17.7,18.3,100,991.5,0,-3
2001 Feb 09,12:30,138,145,11.7,16.6,18.3,100,991.6,0,-2
2001 Feb 09,12:40,152,146,7.1,11.4,18.2,99,991.8,0,-3
2001 Feb 09,12:50,151,146,8.7,12.5,18.1,100,991.9,0,-2
2001 Feb 09,13:00,155,169,9.2,14.9,18.2,100,991.9,0,-2
2001 Feb 09,13:10,182,215,10.1,17.7,18.3,100,992.2,0,-2
2001 Feb 09,13:20,176,193,9.3,13.1,18.3,99,992.3,0,-1
2001 Feb 09,13:30,159,160,7.9,14.9,18.2,100,992.4,0,0
2001 Feb 09,13:40,174,162,8.1,13.1,18.1,100,992.6,0,4
2001 Feb 09,13:50,173,193,7.3,13.1,18.2,100,992.9,0,7
2001 Feb 09,14:00,205,204,8.3,12,18.2,100,993.4,0,10
2001 Feb 09,14:10,213,203,8.5,11.4,18.2,100,993.6,0,17
2001 Feb 09,14:20,200,193,7.1,10.8,18.3,100,993.7,0,20
