fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
9/1/2016 19:00,57,53,13.1,19.2,30.9,,996.8,0,403,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 19:10,55,69,11.1,16.8,31.1,,996.7,0,412,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 19:20,43,56,13.1,19.1,30.9,,996.5,0,447,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 19:30,28,5,9.2,13.2,31.4,,996.3,0,449,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 19:40,24,4,8.8,15.1,31.3,,996.1,0,410,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 19:50,359,332,6.6,12,32.1,,995.9,0,584,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 20:00,17,58,7.7,15.1,32.3,,995.7,0,591,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 20:10,58,71,12,17.4,32.3,,995.6,0,753,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 20:20,61,55,10.7,18.8,32.2,,995.5,0,609,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 20:30,38,49,9.1,15.1,32.3,,995.3,0,532,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 20:40,34,52,8.3,14.6,32.6,,995.2,0,512,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 20:50,58,69,9.2,13.6,32.2,,995.1,0,451,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 21:00,90,78,6.6,10.4,32.4,,995.1,0,416,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 21:10,79,76,5.8,11,32.7,,995,0,516,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 21:20,79,61,5.4,10.2,33.6,,994.9,0,622,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 21:30,143,169,6.2,9.4,34.1,,994.7,0,806,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 21:40,175,144,6.3,9.3,33.8,,994.6,0,816,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 21:50,193,197,7.3,12.9,32.8,,994.5,0,616,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 22:00,156,206,5,10.6,32.3,,994.5,0,322,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 22:10,104,57,8.4,15,31.7,,994.5,0,255,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 22:20,135,131,6.3,11,31.3,,994.6,0,231,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 22:30,157,139,6.9,10.8,30.9,,994.6,0,314,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 22:40,160,155,6.9,9.9,31.1,,994.6,0,333,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 22:50,181,169,5.8,8.3,31.5,,994.7,0,385,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 23:00,195,187,5.4,7.5,31.7,,994.7,0,351,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 23:10,222,203,7.3,10.5,30.6,,994.7,0,108,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 23:20,246,245,13.1,22.7,29.7,,994.7,0,82,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 23:30,256,259,13.9,20.9,29,,994.7,0,84,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 23:40,264,242,9.8,17.1,29,,994.7,0,81,"PRESA EL CUCHILLO, NL (ECHA)"
9/1/2016 23:50,273,279,10.5,15.9,29,,994.6,0,71,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 0:00,287,298,10.1,14.8,28.6,,994.7,0,50,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 0:10,287,298,7.3,10.8,28.2,,994.7,0,29,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 0:20,290,283,7.9,11.6,28,,994.6,0,33,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 0:30,290,279,10.9,16.7,27.8,,994.5,0,31,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 0:40,276,269,9.9,14.9,27.6,,994.5,0,21,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 0:50,283,272,9.3,14.4,27.4,,994.6,0,10,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 1:00,293,301,10.1,17.1,27,,994.8,0,2,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 1:10,290,282,10.1,16.3,26.6,,994.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 1:20,292,293,9.5,13.5,26.3,,995,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 1:30,298,308,8.9,13,26.2,,995.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 1:40,296,297,7.2,11,26,,995.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 1:50,306,323,6.8,10.1,25.9,,995.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 2:00,321,320,6.7,11,25.9,,995.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 2:10,323,309,7.8,12.5,25.9,,995.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 2:20,331,330,6.5,10.8,25.9,,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 2:30,334,329,5.3,7.8,25.8,,996,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 2:40,6,82,5,12.1,25.8,,996.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 2:50,95,92,6.4,11.9,25.4,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 3:00,102,108,3.6,5.2,25.4,,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 3:10,124,110,4.3,5.7,25.7,,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 3:20,131,130,1.3,4.3,26,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 3:30,209,218,2.6,3.9,26,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 3:40,244,253,4.4,6.1,26.3,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 3:50,283,293,4.3,6.1,26,,997.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 4:00,295,295,6.2,7.4,25.9,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 4:10,298,300,4.8,6.4,25.5,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 4:20,268,284,2.5,4,25.2,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 4:30,190,258,1.4,3.9,25.1,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 4:40,246,77,2.6,11.5,25.2,,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 4:50,81,99,7,13.8,25.2,,997.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 5:00,100,125,4,6.6,25.6,,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 5:10,58,35,4,6.7,26,,997.2,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 5:20,72,43,2.8,5.3,25.7,,997.1,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 5:30,117,122,3.8,4.7,25.3,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 5:40,74,73,0.9,3.6,25.3,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 5:50,76,77,0.8,3.6,25.4,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 6:00,76,76,0.8,3.8,25.4,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 6:10,333,312,1.2,4.3,25.3,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 6:20,305,317,2.2,3.9,25.1,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 6:30,329,329,2.2,3.8,25.1,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 6:40,336,344,0.4,3.7,25,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 6:50,342,342,0.2,2.7,24.8,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 7:00,303,290,1.3,5.5,24.7,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 7:10,311,294,3.5,5.6,24.6,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 7:20,338,335,0,0,24.4,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 7:30,352,337,0,0,24.1,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 7:40,17,21,0,1.5,23.9,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 7:50,336,340,1.7,6.3,23.9,,997,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 8:00,348,350,3.8,5.9,24,,996.9,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 8:10,342,339,2.8,4.1,23.8,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 8:20,341,333,3.8,5.5,23.8,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 8:30,333,7,4.1,5.5,23.7,,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 8:40,355,331,3.9,5.3,23.7,,996.7,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 8:50,3,29,3.1,4.6,23.6,,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 9:00,5,353,2.2,4.4,23.5,,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 9:10,16,61,1.5,3.8,23.3,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 9:20,356,327,2.9,4.2,23.3,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 9:30,313,306,3.5,5,23.1,,996.3,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 9:40,343,329,3.3,6.6,23,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 9:50,335,328,5.3,7.7,23.2,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 10:00,316,317,4.1,7,23.2,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 10:10,330,328,2.8,5.2,22.9,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 10:20,330,332,3.9,5.3,23,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 10:30,315,329,4.1,5.3,22.9,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 10:40,292,294,4.8,5.9,22.8,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 10:50,293,289,4.5,6,22.8,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 11:00,356,311,2.7,4,22.8,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 11:10,6,11,2.8,3.9,22.8,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 11:20,352,53,3,4.4,22.8,,996.4,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 11:30,358,325,2.4,3.9,22.7,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 11:40,318,290,1.4,3.6,22.7,,996.5,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 11:50,314,313,3.5,4.1,22.7,,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 12:00,316,325,3.8,4.6,22.8,,996.6,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 12:10,295,275,4.2,5.2,22.8,,996.8,0,0,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 12:20,271,281,4.1,5.6,22.7,,996.9,0,1,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 12:30,264,263,4,4.9,22.8,,997,0,8,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 12:40,276,284,4.5,5.4,23,,997,0,18,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 12:50,278,271,4.5,5.6,23.2,,997.1,0,26,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 13:00,295,303,3.7,5.3,23.2,,997.2,0,36,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 13:10,316,301,3.8,5.3,23.7,,997.3,0,83,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 13:20,328,338,3.8,6.1,24.7,,997.3,0,117,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 13:30,351,347,5.4,7.3,25.4,,997.4,0,159,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 13:40,324,348,6.3,9,25.8,,997.5,0,186,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 13:50,341,332,6.8,10.5,25.5,,997.6,0,133,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 14:00,345,350,6.7,9.7,25.9,,997.6,0,257,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 14:10,358,350,6.4,9.3,26.7,,997.6,0,287,"PRESA EL CUCHILLO, NL (ECHA)"
9/2/2016 14:20,1,55,6.6,10.9,26.6,,997.7,0,193,"PRESA EL CUCHILLO, NL (ECHA)"
