fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
4/1/2021 19:00,171,151,3.2,6.5,11.1,100,944.2,0,91,"EL DIENTE, N.L."
4/1/2021 19:10,185,148,3.7,8.3,11,100,944.1,0,90,"EL DIENTE, N.L."
4/1/2021 19:20,166,150,3.1,9,11.1,100,943.9,0,84,"EL DIENTE, N.L."
4/1/2021 19:30,138,150,4.1,7.6,11.2,100,943.7,0,76,"EL DIENTE, N.L."
4/1/2021 19:40,149,173,2.2,6.1,11.2,100,943.6,0,74,"EL DIENTE, N.L."
4/1/2021 19:50,166,145,2.8,6.1,11.3,100,943.4,0,69,"EL DIENTE, N.L."
4/1/2021 20:00,140,166,3.9,7.6,11.3,100,943.3,0,67,"EL DIENTE, N.L."
4/1/2021 20:10,163,182,2.6,5.8,11.3,99,943,0,77,"EL DIENTE, N.L."
4/1/2021 20:20,181,198,2,5.8,11.4,97,942.8,0,80,"EL DIENTE, N.L."
4/1/2021 20:30,166,197,3.2,7.6,11.5,96,942.6,0,72,"EL DIENTE, N.L."
4/1/2021 20:40,181,211,2.8,7.2,11.5,95,942.4,0,74,"EL DIENTE, N.L."
4/1/2021 20:50,161,180,3.5,6.8,11.5,94,942.2,0,79,"EL DIENTE, N.L."
4/1/2021 21:00,175,171,3.8,6.1,11.6,93,942.1,0,69,"EL DIENTE, N.L."
4/1/2021 21:10,164,177,2.6,6.1,11.6,92,942,0,63,"EL DIENTE, N.L."
4/1/2021 21:20,174,154,4.3,7.6,11.7,91,941.9,0,61,"EL DIENTE, N.L."
4/1/2021 21:30,173,165,4.2,7.6,11.6,91,941.9,0,65,"EL DIENTE, N.L."
4/1/2021 21:40,158,173,2.6,6.1,11.6,92,941.7,0,68,"EL DIENTE, N.L."
4/1/2021 21:50,170,187,3.8,7.2,11.7,90,941.6,0,66,"EL DIENTE, N.L."
4/1/2021 22:00,129,155,2.8,8.3,11.7,89,941.5,0,74,"EL DIENTE, N.L."
4/1/2021 22:10,142,150,2.4,5.4,11.9,88,941.4,0,80,"EL DIENTE, N.L."
4/1/2021 22:20,105,86,2.2,5.4,12,88,941.3,0,70,"EL DIENTE, N.L."
4/1/2021 22:30,68,116,1.6,4.3,12.1,87,941.2,0,64,"EL DIENTE, N.L."
4/1/2021 22:40,283,92,1.4,5.8,12.2,86,941.1,0,55,"EL DIENTE, N.L."
4/1/2021 22:50,91,93,2.2,4.3,12.2,88,941.1,0,48,"EL DIENTE, N.L."
4/1/2021 23:00,169,178,3.1,5.8,12,89,941,0,43,"EL DIENTE, N.L."
4/1/2021 23:10,180,187,1.7,7.6,11.9,90,941,0,38,"EL DIENTE, N.L."
4/1/2021 23:20,193,170,3.8,6.8,11.9,92,941,0,36,"EL DIENTE, N.L."
4/1/2021 23:30,157,198,1.5,4.7,11.8,93,940.9,0,23,"EL DIENTE, N.L."
4/1/2021 23:40,152,238,3.4,8.3,11.7,96,940.9,0,15,"EL DIENTE, N.L."
4/1/2021 23:50,44,57,3.5,10.8,11.6,100,940.9,0,8,"EL DIENTE, N.L."
4/2/2021 0:00,34,64,4,10.4,11.5,100,940.9,0,7,"EL DIENTE, N.L."
4/2/2021 0:10,30,57,3.8,14.4,11.2,100,941,0,7,"EL DIENTE, N.L."
4/2/2021 0:20,44,70,5.1,16.2,11,100,941,0,6,"EL DIENTE, N.L."
4/2/2021 0:30,41,58,4,9.7,10.8,100,941,0,3,"EL DIENTE, N.L."
4/2/2021 0:40,50,45,4.2,9.4,10.7,100,941,0,1,"EL DIENTE, N.L."
4/2/2021 0:50,40,59,3.9,10.1,10.5,100,941.1,0,0,"EL DIENTE, N.L."
4/2/2021 1:00,38,46,3.5,13.3,10.4,100,941.1,0,0,"EL DIENTE, N.L."
4/2/2021 1:10,36,43,6.7,17.3,10.3,100,941.1,0,0,"EL DIENTE, N.L."
4/2/2021 1:20,23,46,5.8,16.2,10.1,100,941.2,0,0,"EL DIENTE, N.L."
4/2/2021 1:30,29,41,6.7,18,10,100,941.2,0,0,"EL DIENTE, N.L."
4/2/2021 1:40,26,346,6.6,15.8,9.9,100,941.2,0,0,"EL DIENTE, N.L."
4/2/2021 1:50,32,52,5.6,20.5,10,100,941.2,0,0,"EL DIENTE, N.L."
4/2/2021 2:00,48,8,4.7,13.3,10.1,100,941.2,0,0,"EL DIENTE, N.L."
4/2/2021 2:10,26,357,6.1,15.5,10.1,100,941.3,0,0,"EL DIENTE, N.L."
4/2/2021 2:20,23,14,6.2,15.8,10.2,100,941.3,0,0,"EL DIENTE, N.L."
4/2/2021 2:30,360,38,4.7,13.7,10.2,100,941.3,0,0,"EL DIENTE, N.L."
4/2/2021 2:40,11,45,7.6,16.2,10.2,100,941.4,0,0,"EL DIENTE, N.L."
4/2/2021 2:50,12,22,7,14,10.2,100,941.4,0,0,"EL DIENTE, N.L."
4/2/2021 3:00,5,12,5.4,14.4,10.2,100,941.5,0,0,"EL DIENTE, N.L."
4/2/2021 3:10,9,20,6.4,14,10.1,100,941.5,0,0,"EL DIENTE, N.L."
4/2/2021 3:20,334,355,6.5,15.1,10.2,100,941.6,0,0,"EL DIENTE, N.L."
4/2/2021 3:30,5,26,7.8,18.4,10.2,100,941.6,0,0,"EL DIENTE, N.L."
4/2/2021 3:40,344,11,6.6,13.7,10.1,100,941.6,0,0,"EL DIENTE, N.L."
4/2/2021 3:50,354,345,7.5,16.2,10.1,100,941.7,0,0,"EL DIENTE, N.L."
4/2/2021 4:00,13,23,6.6,16.9,10,100,941.7,0,0,"EL DIENTE, N.L."
4/2/2021 4:10,17,32,5.8,15.1,10,100,941.7,0,0,"EL DIENTE, N.L."
4/2/2021 4:20,7,10,5.6,14.4,9.9,100,941.7,0,0,"EL DIENTE, N.L."
4/2/2021 4:30,360,338,5.3,13,10,100,941.6,0,0,"EL DIENTE, N.L."
4/2/2021 4:40,13,35,5.6,15.5,10,100,941.6,0,0,"EL DIENTE, N.L."
4/2/2021 4:50,21,3,6.5,15.1,10.2,100,941.5,0,0,"EL DIENTE, N.L."
4/2/2021 5:00,9,12,6.5,14.8,10.3,100,941.5,0,0,"EL DIENTE, N.L."
4/2/2021 5:10,21,49,4,10.4,10.4,100,941.3,0,0,"EL DIENTE, N.L."
4/2/2021 5:20,7,358,5.6,12.6,10.4,100,941.2,0,0,"EL DIENTE, N.L."
4/2/2021 5:30,84,27,2.4,9.4,10.5,100,941.1,0,0,"EL DIENTE, N.L."
4/2/2021 5:40,106,73,2.9,7.2,10.5,100,941,0,0,"EL DIENTE, N.L."
4/2/2021 5:50,28,62,3.5,9,10.5,100,941,0,0,"EL DIENTE, N.L."
4/2/2021 6:00,18,355,3.3,7.9,10.5,100,940.8,0,0,"EL DIENTE, N.L."
4/2/2021 6:10,352,0,4,9,10.5,100,940.7,0,0,"EL DIENTE, N.L."
4/2/2021 6:20,10,15,4.4,8.6,10.5,100,940.6,0,0,"EL DIENTE, N.L."
4/2/2021 6:30,15,15,4.6,10.1,10.5,100,940.6,0,0,"EL DIENTE, N.L."
4/2/2021 6:40,20,25,3.7,9,10.5,100,940.5,0,0,"EL DIENTE, N.L."
4/2/2021 6:50,25,63,3.8,11.5,10.5,100,940.2,0,0,"EL DIENTE, N.L."
4/2/2021 7:00,35,357,2.9,8.3,10.5,100,940.1,0,0,"EL DIENTE, N.L."
4/2/2021 7:10,36,36,2.6,7.6,10.5,100,940,0,0,"EL DIENTE, N.L."
4/2/2021 7:20,183,165,2.7,6.1,10.6,100,939.8,0,0,"EL DIENTE, N.L."
4/2/2021 7:30,193,221,2.6,8.3,10.5,100,939.8,0,0,"EL DIENTE, N.L."
4/2/2021 7:40,78,75,3.7,11.5,10.6,100,939.6,0,0,"EL DIENTE, N.L."
4/2/2021 7:50,61,11,3.9,15.5,10.7,100,939.3,0,0,"EL DIENTE, N.L."
4/2/2021 8:00,135,31,3.6,12.2,10.8,100,939.1,0,0,"EL DIENTE, N.L."
4/2/2021 8:10,69,59,4.5,12.6,10.8,100,938.9,0,0,"EL DIENTE, N.L."
4/2/2021 8:20,55,36,4.8,13.3,10.9,100,938.7,0,0,"EL DIENTE, N.L."
4/2/2021 8:30,72,67,5.3,19.4,10.9,100,938.6,0,0,"EL DIENTE, N.L."
4/2/2021 8:40,40,48,5.4,15.1,10.9,100,938.5,0,0,"EL DIENTE, N.L."
4/2/2021 8:50,94,68,4,8.6,11,100,938.5,0,0,"EL DIENTE, N.L."
4/2/2021 9:00,56,91,4.9,14,11,100,938.4,0,0,"EL DIENTE, N.L."
4/2/2021 9:10,48,89,3.6,9.7,11,100,938.3,0,0,"EL DIENTE, N.L."
4/2/2021 9:20,50,39,4.9,17.3,11,100,938.1,0,0,"EL DIENTE, N.L."
4/2/2021 9:30,47,82,4.1,9.4,11,100,938.2,0,0,"EL DIENTE, N.L."
4/2/2021 9:40,39,55,3.8,17.3,11,100,938.1,0,0,"EL DIENTE, N.L."
4/2/2021 9:50,72,358,5,15.5,11,100,938,0,0,"EL DIENTE, N.L."
4/2/2021 10:00,346,347,4.4,10.4,11,100,937.9,0,0,"EL DIENTE, N.L."
4/2/2021 10:10,21,62,5.3,16.2,11.1,100,938,0,0,"EL DIENTE, N.L."
4/2/2021 10:20,6,34,6.6,15.8,11,100,938.1,0,0,"EL DIENTE, N.L."
4/2/2021 10:30,19,356,6.4,18,11,100,938.1,0,0,"EL DIENTE, N.L."
4/2/2021 10:40,5,349,5.5,18.4,11,100,938.1,0,0,"EL DIENTE, N.L."
4/2/2021 10:50,18,49,6,19.4,11,100,938.2,0,0,"EL DIENTE, N.L."
4/2/2021 11:00,33,33,4.8,12.2,11,100,938.2,0,0,"EL DIENTE, N.L."
4/2/2021 11:10,14,27,4.6,13.7,11,100,938.2,0,0,"EL DIENTE, N.L."
4/2/2021 11:20,6,337,6.1,16.9,10.9,100,938.3,0,0,"EL DIENTE, N.L."
4/2/2021 11:30,9,20,5.6,16.9,10.9,100,938.4,0,0,"EL DIENTE, N.L."
4/2/2021 11:40,12,23,5,12.2,10.9,100,938.4,0,0,"EL DIENTE, N.L."
4/2/2021 11:50,355,25,3.1,8.6,10.8,100,938.5,0,0,"EL DIENTE, N.L."
4/2/2021 12:00,357,355,6,16.6,10.8,100,938.7,0,0,"EL DIENTE, N.L."
4/2/2021 12:10,3,351,4.8,11.2,10.8,100,938.8,0,0,"EL DIENTE, N.L."
4/2/2021 12:20,34,18,4.4,10.4,10.7,100,938.8,0,0,"EL DIENTE, N.L."
4/2/2021 12:30,7,357,6.2,17.6,10.6,100,938.9,0,0,"EL DIENTE, N.L."
4/2/2021 12:40,20,9,4.8,15.1,10.4,100,938.9,0,0,"EL DIENTE, N.L."
4/2/2021 12:50,23,27,6.8,16.6,10.3,100,939,0,2,"EL DIENTE, N.L."
4/2/2021 13:00,17,23,5.7,14,10.2,100,939.2,0,6,"EL DIENTE, N.L."
4/2/2021 13:10,24,12,5,12.6,10.2,100,939.3,0,11,"EL DIENTE, N.L."
4/2/2021 13:20,14,46,5.1,13,10.2,100,939.5,0,17,"EL DIENTE, N.L."
4/2/2021 13:30,35,350,3.6,10.1,10.3,100,939.6,0,21,"EL DIENTE, N.L."
4/2/2021 13:40,40,46,4.1,10.4,10.4,100,939.8,0,30,"EL DIENTE, N.L."
4/2/2021 13:50,46,357,3.5,11.5,10.4,100,939.8,0,42,"EL DIENTE, N.L."
4/2/2021 14:00,32,28,4.1,11.5,10.5,100,940,0,55,"EL DIENTE, N.L."
4/2/2021 14:10,23,60,3.1,10.1,10.6,100,940.1,0,65,"EL DIENTE, N.L."
4/2/2021 14:20,38,41,4.3,10.4,10.7,100,940.2,0,78,"EL DIENTE, N.L."
4/2/2021 14:30,43,42,3.5,10.1,10.8,100,940.3,0,89,"EL DIENTE, N.L."
4/2/2021 14:40,56,51,4.3,12.2,10.9,100,940.3,0,104,"EL DIENTE, N.L."
4/2/2021 14:50,27,54,4.4,12.6,11.1,100,940.4,0,118,"EL DIENTE, N.L."
4/2/2021 15:00,40,53,5.3,15.1,11.2,100,940.5,0,82,"EL DIENTE, N.L."
4/2/2021 15:10,32,24,5.2,13.3,11.2,100,940.6,0,77,"EL DIENTE, N.L."
4/2/2021 15:20,25,341,4.3,10.4,11.2,100,940.6,0,95,"EL DIENTE, N.L."
4/2/2021 15:30,34,41,7,19.8,11.2,100,940.7,0,98,"EL DIENTE, N.L."
4/2/2021 15:40,39,54,5.4,14.8,11.5,100,940.7,0,144,"EL DIENTE, N.L."
4/2/2021 15:50,20,56,6.7,19.8,11.7,100,940.7,0,171,"EL DIENTE, N.L."
4/2/2021 16:00,26,56,5.7,14,12,100,940.6,0,165,"EL DIENTE, N.L."
4/2/2021 16:10,13,39,7.1,16.9,12.1,100,940.7,0,138,"EL DIENTE, N.L."
4/2/2021 16:20,35,47,6.6,17.6,12.1,100,940.7,0,125,"EL DIENTE, N.L."
4/2/2021 16:30,32,32,6.2,19.1,12.2,100,940.7,0,110,"EL DIENTE, N.L."
4/2/2021 16:40,35,37,5,15.1,12.2,100,940.7,0,154,"EL DIENTE, N.L."
4/2/2021 16:50,43,32,4.7,18.7,12.4,100,940.5,0,167,"EL DIENTE, N.L."
4/2/2021 17:00,35,55,7.5,25.2,12.6,100,940.5,0,145,"EL DIENTE, N.L."
4/2/2021 17:10,41,58,8.7,20.9,12.6,100,940.5,0,115,"EL DIENTE, N.L."
4/2/2021 17:20,41,62,7,20.9,12.5,100,940.4,0,109,"EL DIENTE, N.L."
4/2/2021 17:30,26,31,7.5,18.7,12.4,100,940.2,0,107,"EL DIENTE, N.L."
4/2/2021 17:40,22,47,7.6,17.6,12.4,100,940.1,0,94,"EL DIENTE, N.L."
4/2/2021 17:50,16,36,7.5,17.3,12.3,100,940,0,101,"EL DIENTE, N.L."
4/2/2021 18:00,40,41,7.4,20.9,12.3,100,939.9,0,95,"EL DIENTE, N.L."
4/2/2021 18:10,33,53,7,19.4,12.4,100,939.8,0,104,"EL DIENTE, N.L."
4/2/2021 18:20,32,42,7.6,21.6,12.5,100,939.7,0,124,"EL DIENTE, N.L."
4/2/2021 18:30,35,56,6.8,16.6,12.5,100,939.5,0,126,"EL DIENTE, N.L."
4/2/2021 18:40,31,359,6.9,18.7,12.6,100,939.3,0,153,"EL DIENTE, N.L."
4/2/2021 18:50,31,58,6.7,22,12.8,100,939.2,0,162,"EL DIENTE, N.L."
4/2/2021 19:00,35,28,8.5,19.4,13,100,939,0,150,"EL DIENTE, N.L."
4/2/2021 19:10,29,15,5.7,16.2,13,100,938.7,0,163,"EL DIENTE, N.L."
4/2/2021 19:20,27,33,7.5,19.8,13.2,100,938.5,0,160,"EL DIENTE, N.L."
4/2/2021 19:30,29,66,8.7,26.6,13.2,100,938.4,0,175,"EL DIENTE, N.L."
4/2/2021 19:40,27,45,9.3,25.2,13.3,100,938.2,0,180,"EL DIENTE, N.L."
4/2/2021 19:50,21,32,7.2,24.1,13.5,100,938,0,189,"EL DIENTE, N.L."
4/2/2021 20:00,44,48,10,25.2,13.7,100,937.9,0,165,"EL DIENTE, N.L."
4/2/2021 20:10,33,36,8.9,18.7,13.7,100,937.9,0,144,"EL DIENTE, N.L."
4/2/2021 20:20,14,26,8.3,22,13.6,100,937.8,0,132,"EL DIENTE, N.L."
4/2/2021 20:30,24,56,7.8,22.7,13.5,100,937.7,0,115,"EL DIENTE, N.L."
4/2/2021 20:40,27,64,8.2,22,13.4,100,937.7,0,104,"EL DIENTE, N.L."
4/2/2021 20:50,24,36,7.5,20.2,13.3,100,937.6,0,97,"EL DIENTE, N.L."
4/2/2021 21:00,22,15,7.9,19.4,13.2,100,937.4,0,88,"EL DIENTE, N.L."
4/2/2021 21:10,25,31,6.9,20.9,13.1,100,937.3,0,98,"EL DIENTE, N.L."
4/2/2021 21:20,10,343,6.5,17.6,13.1,100,937.2,0,111,"EL DIENTE, N.L."
4/2/2021 21:30,26,40,7.7,22,13.2,100,937.1,0,116,"EL DIENTE, N.L."
4/2/2021 21:40,15,73,7.6,20.2,13.3,100,937,0,109,"EL DIENTE, N.L."
4/2/2021 21:50,17,36,10.7,22.3,13.3,100,936.9,0,108,"EL DIENTE, N.L."
