fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
6/1/2019 18:30,15,58,8.9,20.5,28.9,81,929.2,0,662,"EL DIENTE, N.L."
6/1/2019 18:40,56,62,8.8,25.2,29.3,78,929.2,0,563,"EL DIENTE, N.L."
6/1/2019 18:50,18,48,9.2,26.6,28.7,83,929.1,0,547,"EL DIENTE, N.L."
6/1/2019 19:00,33,352,8.6,24.5,29.2,77,928.9,0,780,"EL DIENTE, N.L."
6/1/2019 19:10,42,41,9.7,24.5,30,72,928.7,0,1011,"EL DIENTE, N.L."
6/1/2019 19:20,27,73,9.3,22.7,30.5,69,928.6,0,946,"EL DIENTE, N.L."
6/1/2019 19:30,4,20,12.7,25.9,30.2,71,928.4,0,1013,"EL DIENTE, N.L."
6/1/2019 19:40,21,37,11.4,28.1,30.2,69,928.2,0,686,"EL DIENTE, N.L."
6/1/2019 19:50,355,31,9.4,23.8,30,71,928,0,993,"EL DIENTE, N.L."
6/1/2019 20:00,253,230,6.9,24.5,30.4,66,927.8,0,937,"EL DIENTE, N.L."
6/1/2019 20:10,62,57,7.8,29.2,30.4,68,927.6,0,599,"EL DIENTE, N.L."
6/1/2019 20:20,17,283,11.2,35.3,30.2,69,927.4,0,453,"EL DIENTE, N.L."
6/1/2019 20:30,359,341,12.9,27.7,30,70,927.4,0,244,"EL DIENTE, N.L."
6/1/2019 20:40,3,35,11.3,28.8,29.1,75,927.4,0,208,"EL DIENTE, N.L."
6/1/2019 20:50,25,355,9.5,22.3,28.6,78,927.4,0,134,"EL DIENTE, N.L."
6/1/2019 21:00,9,356,11.5,25.6,28.2,78,927.4,0,163,"EL DIENTE, N.L."
6/1/2019 21:10,348,353,6.3,12.2,28.1,79,927.2,0,171,"EL DIENTE, N.L."
6/1/2019 21:20,352,345,7.2,18.7,28.2,80,927.1,0,216,"EL DIENTE, N.L."
6/1/2019 21:30,350,9,6.9,17.3,28.4,76,927,0,283,"EL DIENTE, N.L."
6/1/2019 21:40,6,18,9.2,18,28.6,74,926.9,0,323,"EL DIENTE, N.L."
6/1/2019 21:50,5,13,8,19.4,28.8,73,926.8,0,277,"EL DIENTE, N.L."
6/1/2019 22:00,358,351,7.7,18.7,28.9,71,926.7,0,253,"EL DIENTE, N.L."
6/1/2019 22:10,3,37,8.9,20.9,29.1,71,926.7,0,255,"EL DIENTE, N.L."
6/1/2019 22:20,356,44,8.6,16.6,29.4,66,926.6,0,235,"EL DIENTE, N.L."
6/1/2019 22:30,347,353,8.5,14.8,29.3,69,926.3,0,242,"EL DIENTE, N.L."
6/1/2019 22:40,284,349,5.3,12.2,29.3,72,926.2,0,208,"EL DIENTE, N.L."
6/1/2019 22:50,345,349,4.9,14.4,29.5,70,926,0,258,"EL DIENTE, N.L."
6/1/2019 23:00,355,347,6.2,18.7,29.5,70,926,0,142,"EL DIENTE, N.L."
6/1/2019 23:10,350,349,8.3,28.4,28.9,73,926,0,116,"EL DIENTE, N.L."
6/1/2019 23:20,347,2,8.6,18.4,28.4,75,925.9,0,99,"EL DIENTE, N.L."
6/1/2019 23:30,341,12,8.3,18,28.3,75,925.9,0,121,"EL DIENTE, N.L."
6/1/2019 23:40,349,313,6.9,15.8,28.2,73,925.8,0,115,"EL DIENTE, N.L."
6/1/2019 23:50,1,352,6.2,18.4,28.3,74,925.8,0,95,"EL DIENTE, N.L."
6/2/2019 0:00,339,22,6.8,20.5,28.1,80,925.8,0,105,"EL DIENTE, N.L."
6/2/2019 0:10,333,85,5.5,35.3,28,84,925.9,0,101,"EL DIENTE, N.L."
6/2/2019 0:20,336,99,7.2,33.8,27.7,82,925.9,0,77,"EL DIENTE, N.L."
6/2/2019 0:30,351,16,6.2,15.5,27.5,83,925.9,0,54,"EL DIENTE, N.L."
6/2/2019 0:40,348,245,3.9,13,27.4,83,926,0,41,"EL DIENTE, N.L."
6/2/2019 0:50,312,251,3.7,14,27,90,926,0,29,"EL DIENTE, N.L."
6/2/2019 1:00,354,276,4.9,37.1,26.4,97,926,0,14,"EL DIENTE, N.L."
6/2/2019 1:10,321,29,5.6,15.1,26,94,926,0,6,"EL DIENTE, N.L."
6/2/2019 1:20,286,263,6.5,37.8,25.9,93,926.2,0,3,"EL DIENTE, N.L."
6/2/2019 1:30,201,45,4.6,17.6,25.5,98,926.3,0,0,"EL DIENTE, N.L."
6/2/2019 1:40,225,165,2.9,8.3,25,100,926.4,0,0,"EL DIENTE, N.L."
6/2/2019 1:50,201,183,8.8,35.3,24.6,100,926.5,0,0,"EL DIENTE, N.L."
6/2/2019 2:00,243,230,3.1,7.2,24.3,100,926.6,0,0,"EL DIENTE, N.L."
6/2/2019 2:10,229,307,2.8,6.1,24,100,926.5,0,0,"EL DIENTE, N.L."
6/2/2019 2:20,248,191,4.3,9.7,23.8,100,926.6,0,0,"EL DIENTE, N.L."
6/2/2019 2:30,251,203,3.1,8.3,23.6,100,926.7,0,0,"EL DIENTE, N.L."
6/2/2019 2:40,226,293,3,9.4,23.3,100,926.7,0,0,"EL DIENTE, N.L."
6/2/2019 2:50,296,163,3.8,10.8,23,100,926.7,0,0,"EL DIENTE, N.L."
6/2/2019 3:00,264,291,4,9,22.8,100,927,0,0,"EL DIENTE, N.L."
6/2/2019 3:10,221,151,3.6,7.6,22.7,100,926.9,0,0,"EL DIENTE, N.L."
6/2/2019 3:20,247,164,3.7,7.9,22.5,100,926.9,0,0,"EL DIENTE, N.L."
6/2/2019 3:30,295,325,4.3,11.5,22.5,100,926.9,0,0,"EL DIENTE, N.L."
6/2/2019 3:40,284,347,3.7,13,22.5,100,927,0,0,"EL DIENTE, N.L."
6/2/2019 3:50,228,326,5.9,19.4,22.7,100,927.3,0,0,"EL DIENTE, N.L."
6/2/2019 4:00,324,352,5.7,24.8,23.5,97,927.4,0,0,"EL DIENTE, N.L."
6/2/2019 4:10,356,355,9,22,23.9,94,927.5,0,0,"EL DIENTE, N.L."
6/2/2019 4:20,349,318,6.2,15.8,24.8,91,927.6,0,0,"EL DIENTE, N.L."
6/2/2019 4:30,352,351,7.9,21.6,25,94,927.8,0,0,"EL DIENTE, N.L."
6/2/2019 4:40,344,358,9.1,20.2,25.2,92,927.9,0,0,"EL DIENTE, N.L."
6/2/2019 4:50,340,353,8.6,19.4,25.2,98,928,0,0,"EL DIENTE, N.L."
6/2/2019 5:00,349,321,7.8,19.8,25.2,96,928.2,0,0,"EL DIENTE, N.L."
6/2/2019 5:10,298,254,6.5,15.1,25.2,98,928.3,0,0,"EL DIENTE, N.L."
6/2/2019 5:20,333,326,5.3,16.2,25.1,100,928.2,0,0,"EL DIENTE, N.L."
6/2/2019 5:30,352,356,7.5,19.4,25,99,928.1,0,0,"EL DIENTE, N.L."
6/2/2019 5:40,11,33,6.3,15.8,25.1,99,928,0,0,"EL DIENTE, N.L."
6/2/2019 5:50,346,348,7.1,18.4,25,100,928.1,0,0,"EL DIENTE, N.L."
6/2/2019 6:00,348,27,4.7,14.4,24.9,100,927.9,0,0,"EL DIENTE, N.L."
6/2/2019 6:10,357,10,5.5,13.3,24.8,100,927.8,0,0,"EL DIENTE, N.L."
6/2/2019 6:20,195,345,2.9,7.6,24.4,100,927.6,0,0,"EL DIENTE, N.L."
6/2/2019 6:30,257,355,3.7,13.7,23.9,100,927.5,0,0,"EL DIENTE, N.L."
6/2/2019 6:40,248,349,3.4,8.3,23.3,100,927.5,0,0,"EL DIENTE, N.L."
6/2/2019 6:50,212,164,2.8,6.1,23,100,927.4,0,0,"EL DIENTE, N.L."
6/2/2019 7:00,246,171,3.6,5.8,22.6,100,927.3,0,0,"EL DIENTE, N.L."
6/2/2019 7:10,277,236,2.3,4.7,22.3,100,927.3,0,0,"EL DIENTE, N.L."
6/2/2019 7:20,282,217,2.6,5.8,22,100,927.1,0,0,"EL DIENTE, N.L."
6/2/2019 7:30,226,306,2.3,5.4,21.8,100,927.2,0,0,"EL DIENTE, N.L."
6/2/2019 7:40,232,279,1.8,4,21.7,100,927.1,0,0,"EL DIENTE, N.L."
6/2/2019 7:50,274,307,2.1,4.3,21.8,100,927,0,0,"EL DIENTE, N.L."
6/2/2019 8:00,243,187,2,3.2,21.8,100,926.9,0,0,"EL DIENTE, N.L."
6/2/2019 8:10,273,308,1.9,5,21.9,100,926.7,0,0,"EL DIENTE, N.L."
6/2/2019 8:20,220,212,2.6,5,21.8,100,926.6,0,0,"EL DIENTE, N.L."
6/2/2019 8:30,291,192,1.8,5,21.6,100,926.5,0,0,"EL DIENTE, N.L."
6/2/2019 8:40,275,305,2.9,6.5,21.4,100,926.4,0,0,"EL DIENTE, N.L."
6/2/2019 8:50,226,167,2.6,4.7,21.2,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 9:00,234,198,2,4.3,21,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 9:10,294,24,1,2.5,20.8,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 9:20,300,310,1.2,3.6,20.6,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 9:30,220,186,2.2,4,20.7,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 9:40,278,315,2.7,5.4,20.8,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 9:50,275,318,2.3,5,20.9,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 10:00,283,267,1.6,4,20.9,100,925.9,0,0,"EL DIENTE, N.L."
6/2/2019 10:10,236,192,1.1,3.6,20.7,100,925.9,0,0,"EL DIENTE, N.L."
6/2/2019 10:20,284,310,2,5.4,20.7,100,926,0,0,"EL DIENTE, N.L."
6/2/2019 10:30,243,214,2.3,6.1,20.7,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 10:40,285,303,2.9,6.8,20.8,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 10:50,208,206,2.4,5.8,20.9,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 11:00,275,202,2.3,4.7,21,100,926.1,0,0,"EL DIENTE, N.L."
6/2/2019 11:10,202,307,1,3.6,21.1,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 11:20,267,307,1.5,4,21.2,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 11:30,236,324,1,3.2,21.2,100,926.2,0,0,"EL DIENTE, N.L."
6/2/2019 11:40,307,334,1.2,3.6,21.3,100,926.4,0,0,"EL DIENTE, N.L."
6/2/2019 11:50,282,320,0.9,2.9,21.4,100,926.3,0,1,"EL DIENTE, N.L."
6/2/2019 12:00,225,321,1.3,4.7,21.4,100,926.4,0,3,"EL DIENTE, N.L."
6/2/2019 12:10,234,163,1.3,4.7,21.5,100,926.5,0,7,"EL DIENTE, N.L."
6/2/2019 12:20,69,331,0.7,2.2,21.5,100,926.7,0,10,"EL DIENTE, N.L."
6/2/2019 12:30,265,186,0.4,1.8,21.6,100,926.9,0,15,"EL DIENTE, N.L."
6/2/2019 12:40,277,311,1.4,3.2,21.7,100,927.1,0,30,"EL DIENTE, N.L."
6/2/2019 12:50,239,233,1.5,4.3,21.9,100,927.2,0,60,"EL DIENTE, N.L."
6/2/2019 13:00,237,165,1.7,4.7,22.3,100,927.3,0,79,"EL DIENTE, N.L."
6/2/2019 13:10,203,205,1.1,5,22.8,100,927.3,0,88,"EL DIENTE, N.L."
6/2/2019 13:20,106,56,2.2,5.8,23.2,100,927.4,0,89,"EL DIENTE, N.L."
6/2/2019 13:30,50,57,3,7.9,23.5,100,927.6,0,90,"EL DIENTE, N.L."
6/2/2019 13:40,50,91,2.2,35.3,23.8,100,927.7,0,122,"EL DIENTE, N.L."
6/2/2019 13:50,108,268,2.5,34.6,24.2,100,927.6,0,161,"EL DIENTE, N.L."
6/2/2019 14:00,49,43,1.9,13.7,24.6,100,927.7,0,163,"EL DIENTE, N.L."
6/2/2019 14:10,62,62,2.4,6.1,25,100,927.9,0,239,"EL DIENTE, N.L."
6/2/2019 14:20,68,55,3.9,10.1,25.5,98,928.2,0,220,"EL DIENTE, N.L."
6/2/2019 14:30,84,64,3.7,8.3,25.7,95,928.2,0,234,"EL DIENTE, N.L."
6/2/2019 14:40,137,90,2,4,25.8,93,928.3,0,211,"EL DIENTE, N.L."
6/2/2019 14:50,161,178,2.9,5.8,25.7,94,928.3,0,207,"EL DIENTE, N.L."
6/2/2019 15:00,167,163,2.2,5,25.7,94,928.2,0,193,"EL DIENTE, N.L."
6/2/2019 15:10,145,121,2.4,5.4,25.8,94,928.2,0,264,"EL DIENTE, N.L."
6/2/2019 15:20,112,69,4.3,12.2,26.3,91,928.2,0,473,"EL DIENTE, N.L."
6/2/2019 15:30,92,76,4.4,12.2,27.4,83,928.2,0,679,"EL DIENTE, N.L."
6/2/2019 15:40,100,11,4.4,22,28.3,78,928.2,0,736,"EL DIENTE, N.L."
6/2/2019 15:50,83,70,6,14.4,28.5,79,928.3,0,442,"EL DIENTE, N.L."
6/2/2019 16:00,60,64,6.2,19.8,28.4,80,928.3,0,520,"EL DIENTE, N.L."
6/2/2019 16:10,64,56,6,16.9,28.2,81,928.4,0,450,"EL DIENTE, N.L."
6/2/2019 16:20,49,82,6.1,20.5,28.1,81,928.5,0,531,"EL DIENTE, N.L."
6/2/2019 16:30,48,47,6.8,22.7,28.2,79,928.4,0,594,"EL DIENTE, N.L."
6/2/2019 16:40,31,97,8.5,25.6,28.2,79,928.5,0,468,"EL DIENTE, N.L."
6/2/2019 16:50,29,66,6.9,22,28.3,79,928.5,0,574,"EL DIENTE, N.L."
6/2/2019 17:00,44,64,8.9,25.9,28.4,78,928.6,0,604,"EL DIENTE, N.L."
6/2/2019 17:10,31,55,7,19.4,28.7,75,928.7,0,368,"EL DIENTE, N.L."
6/2/2019 17:20,43,56,7.7,18.7,28.3,77,928.9,0,264,"EL DIENTE, N.L."
6/2/2019 17:30,,,,,,,,,,"EL DIENTE, N.L."
6/2/2019 17:40,,,,,,,,,,"EL DIENTE, N.L."
6/2/2019 17:50,26,44,9,27,28.3,73,928.9,0,623,"EL DIENTE, N.L."
6/2/2019 18:00,29,47,11.2,31.3,28.7,69,928.9,0,396,"EL DIENTE, N.L."
6/2/2019 18:10,7,65,10.1,30.2,28.6,71,928.7,0,483,"EL DIENTE, N.L."
6/2/2019 18:20,16,18,12.2,33.1,28.5,72,928.7,0,311,"EL DIENTE, N.L."
6/2/2019 18:30,18,39,7.9,35.3,28.4,72,928.6,0,508,"EL DIENTE, N.L."
6/2/2019 18:40,176,351,6.2,35.6,29.5,62,928.5,0,1075,"EL DIENTE, N.L."
6/2/2019 18:50,344,70,6,18.4,30.7,59,928.4,0,1060,"EL DIENTE, N.L."
6/2/2019 19:00,342,16,8.1,17.6,31.2,58,928.3,0,1155,"EL DIENTE, N.L."
6/2/2019 19:10,19,38,10.9,24.5,31.4,57,928,0,1095,"EL DIENTE, N.L."
6/2/2019 19:20,26,46,8.6,19.4,31.7,56,927.7,0,1108,"EL DIENTE, N.L."
6/2/2019 19:30,14,35,9.6,33.5,31.9,55,927.4,0,1085,"EL DIENTE, N.L."
6/2/2019 19:40,19,42,11.5,27.7,31.8,55,927.2,0,1104,"EL DIENTE, N.L."
6/2/2019 19:50,10,28,13.6,31,32,55,927,0,1072,"EL DIENTE, N.L."
6/2/2019 20:00,356,18,8.2,27.4,31.9,56,926.8,0,989,"EL DIENTE, N.L."
6/2/2019 20:10,19,42,11.6,26.6,32.4,54,926.8,0,477,"EL DIENTE, N.L."
6/2/2019 20:20,31,345,10.4,25.2,31.3,58,926.9,0,553,"EL DIENTE, N.L."
6/2/2019 20:30,9,352,9.5,23.4,31.8,55,926.8,0,287,"EL DIENTE, N.L."
6/2/2019 20:40,355,40,9.7,21.2,30.7,62,926.8,0,138,"EL DIENTE, N.L."
6/2/2019 20:50,330,270,7.1,16.9,29.9,66,926.8,0,189,"EL DIENTE, N.L."
6/2/2019 21:00,316,325,6.7,20.2,29.6,65,926.6,0,203,"EL DIENTE, N.L."
6/2/2019 21:10,330,312,7.7,15.5,29.4,69,926.6,0,136,"EL DIENTE, N.L."
6/2/2019 21:20,325,342,6.1,15.1,29.2,68,926.5,0,176,"EL DIENTE, N.L."
6/2/2019 21:30,335,351,5.2,15.8,29.3,68,926.4,0,196,"EL DIENTE, N.L."
6/2/2019 21:40,11,356,3.4,10.8,29.5,65,926.2,0,183,"EL DIENTE, N.L."
6/2/2019 21:50,297,272,6.2,16.6,29.5,76,925.9,0,195,"EL DIENTE, N.L."
