fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
10/1/2018 4:10,14,36,3.8,9.7,20.8,100,932.6,0,0,"EL DIENTE, N.L."
10/1/2018 4:20,8,355,6.4,12.6,20.8,100,932.6,0,0,"EL DIENTE, N.L."
10/1/2018 4:30,8,348,6.7,15.8,20.8,100,932.5,0,0,"EL DIENTE, N.L."
10/1/2018 4:40,349,20,6.5,14.8,20.8,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 4:50,6,30,6,14.8,20.8,100,932.3,0.2,0,"EL DIENTE, N.L."
10/1/2018 5:00,19,55,6.4,14.4,20.7,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 5:10,21,61,8.2,16.9,20.8,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 5:20,13,27,7,16.2,20.7,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 5:30,13,39,6.4,15.5,20.7,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 5:40,25,37,3,10.4,20.7,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 5:50,134,40,1.2,8.6,20.5,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 6:00,213,280,1,2.5,20.4,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 6:10,129,95,1.5,6.1,20.3,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 6:20,325,324,0.3,1.8,20.3,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 6:30,252,334,0.9,2.5,20.2,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 6:40,22,63,1.5,5,20.1,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 6:50,276,339,0.5,2.2,20.2,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 7:00,287,302,1.4,3.2,20.2,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 7:10,124,329,0.8,2.2,20.2,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 7:20,327,320,1.2,2.9,20.2,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 7:30,260,218,0.9,2.5,20.2,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 7:40,284,322,1.2,2.5,20.1,100,932.2,0,0,"EL DIENTE, N.L."
10/1/2018 7:50,239,266,1.6,2.5,20,100,932.1,0,0,"EL DIENTE, N.L."
10/1/2018 8:00,300,308,3.1,4.7,19.9,100,932.1,0,0,"EL DIENTE, N.L."
10/1/2018 8:10,272,283,2.4,4.7,19.7,100,932,0,0,"EL DIENTE, N.L."
10/1/2018 8:20,272,318,3.4,5.8,19.7,100,932,0,0,"EL DIENTE, N.L."
10/1/2018 8:30,237,194,1.8,4.7,19.6,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 8:40,287,320,1.2,2.9,19.5,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 8:50,281,303,2.3,5.4,19.5,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 9:00,244,220,2.8,6.5,19.7,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 9:10,192,273,1.3,3.2,19.7,100,931.8,0,0,"EL DIENTE, N.L."
10/1/2018 9:20,302,324,2.1,3.6,19.6,100,931.8,0,0,"EL DIENTE, N.L."
10/1/2018 9:30,288,320,1.3,3.6,19.6,100,931.8,0,0,"EL DIENTE, N.L."
10/1/2018 9:40,202,201,2,4.3,19.7,100,931.8,0,0,"EL DIENTE, N.L."
10/1/2018 9:50,357,293,1,2.9,19.6,100,931.8,0,0,"EL DIENTE, N.L."
10/1/2018 10:00,236,285,1.5,5,19.7,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 10:10,177,225,2.4,5.8,19.7,100,932,0,0,"EL DIENTE, N.L."
10/1/2018 10:20,264,270,2,4.3,19.8,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 10:30,57,90,0.9,2.9,19.8,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 10:40,279,318,2,4.7,19.9,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 10:50,215,173,1.7,3.6,19.9,100,931.9,0,0,"EL DIENTE, N.L."
10/1/2018 11:00,283,315,0.6,2.2,19.8,100,932,0,0,"EL DIENTE, N.L."
10/1/2018 11:10,315,263,1.6,3.2,19.7,100,932,0,0,"EL DIENTE, N.L."
10/1/2018 11:20,217,172,1.7,2.9,19.7,100,932.2,0,0,"EL DIENTE, N.L."
10/1/2018 11:30,209,216,1.6,3.6,19.7,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 11:40,300,213,1.4,4,19.6,100,932.3,0,0,"EL DIENTE, N.L."
10/1/2018 11:50,260,278,1.7,2.9,19.6,100,932.4,0,0,"EL DIENTE, N.L."
10/1/2018 12:00,241,303,1.6,2.9,19.6,100,932.5,0,0,"EL DIENTE, N.L."
10/1/2018 12:10,228,198,1.9,4.3,19.6,100,932.6,0,0,"EL DIENTE, N.L."
10/1/2018 12:20,291,217,1,3.6,19.6,100,932.7,0,0,"EL DIENTE, N.L."
10/1/2018 12:30,233,196,1.6,4.3,19.5,100,932.6,0,0,"EL DIENTE, N.L."
10/1/2018 12:40,209,327,0.7,2.9,19.4,100,932.5,0,2,"EL DIENTE, N.L."
10/1/2018 12:50,234,216,1.5,3.6,19.3,100,932.7,0,5,"EL DIENTE, N.L."
10/1/2018 13:00,228,185,1.2,4,19.3,100,932.8,0,10,"EL DIENTE, N.L."
10/1/2018 13:10,200,211,2.7,4.3,19.2,100,932.8,0,19,"EL DIENTE, N.L."
10/1/2018 13:20,191,198,3.4,5.4,19.2,100,932.9,0,29,"EL DIENTE, N.L."
10/1/2018 13:30,218,183,2,4.3,19.3,100,933,0,47,"EL DIENTE, N.L."
10/1/2018 13:40,203,182,1.5,4.3,19.4,100,933,0,75,"EL DIENTE, N.L."
10/1/2018 13:50,224,196,0.4,2.9,19.6,100,933.1,0,109,"EL DIENTE, N.L."
10/1/2018 14:00,181,213,1,2.5,20,100,933.2,0,145,"EL DIENTE, N.L."
10/1/2018 14:10,137,152,0.9,2.9,20.3,100,933.4,0,175,"EL DIENTE, N.L."
10/1/2018 14:20,140,104,1.3,4,20.8,100,933.4,0,400,"EL DIENTE, N.L."
10/1/2018 14:30,115,87,2.5,4.7,22.4,100,933.4,0,409,"EL DIENTE, N.L."
10/1/2018 14:40,104,98,3.1,5.8,23.2,100,933.5,0,248,"EL DIENTE, N.L."
10/1/2018 14:50,136,154,1.8,4,23.4,100,933.6,0,350,"EL DIENTE, N.L."
10/1/2018 15:00,135,148,2.6,7.2,24.2,100,933.7,0,531,"EL DIENTE, N.L."
10/1/2018 15:10,109,71,4.2,9.7,25,100,933.7,0,440,"EL DIENTE, N.L."
10/1/2018 15:20,61,90,2.8,8.6,24.7,100,933.9,0,183,"EL DIENTE, N.L."
10/1/2018 15:30,103,178,1.7,4.3,24.1,100,933.9,0,219,"EL DIENTE, N.L."
10/1/2018 15:40,88,87,2,5.8,24,100,934,0,266,"EL DIENTE, N.L."
10/1/2018 15:50,39,76,2.1,7.2,24,100,934.1,0,210,"EL DIENTE, N.L."
10/1/2018 16:00,68,41,1.9,7.9,24,100,934.1,0,220,"EL DIENTE, N.L."
10/1/2018 16:10,54,76,2.9,10.4,24,100,934.1,0,170,"EL DIENTE, N.L."
10/1/2018 16:20,11,59,2.4,6.8,23.9,100,934.1,0,158,"EL DIENTE, N.L."
10/1/2018 16:30,234,257,0.9,6.1,23.9,100,934.1,0,154,"EL DIENTE, N.L."
10/1/2018 16:40,33,38,4.5,16.6,23.8,100,934.2,0,156,"EL DIENTE, N.L."
10/1/2018 16:50,308,324,3.4,7.6,23.6,100,934.1,0,241,"EL DIENTE, N.L."
10/1/2018 17:00,1,10,4.2,10.4,24,100,934,0,327,"EL DIENTE, N.L."
10/1/2018 17:10,16,0,7.5,16.9,24.1,100,934,0,318,"EL DIENTE, N.L."
10/1/2018 17:20,17,9,7.1,16.6,24.2,100,933.9,0,281,"EL DIENTE, N.L."
10/1/2018 17:30,17,47,4.3,13.3,24.4,100,933.8,0,322,"EL DIENTE, N.L."
10/1/2018 17:40,1,17,6.6,19.8,24.4,100,933.6,0,186,"EL DIENTE, N.L."
10/1/2018 17:50,34,35,5.8,14,24.3,100,933.7,0,279,"EL DIENTE, N.L."
10/1/2018 18:00,5,18,7.8,18.4,24.6,100,933.6,0,276,"EL DIENTE, N.L."
10/1/2018 18:10,8,13,7.9,19.4,24.6,100,933.5,0,250,"EL DIENTE, N.L."
10/1/2018 18:20,19,45,6.1,14.4,24.6,100,933.3,0,230,"EL DIENTE, N.L."
10/1/2018 18:30,349,44,4.1,10.1,25.1,100,933.2,0,669,"EL DIENTE, N.L."
10/1/2018 18:40,24,56,7.4,19.4,26.1,97,933.1,0,562,"EL DIENTE, N.L."
10/1/2018 18:50,19,24,10,25.6,26.2,99,933,0,325,"EL DIENTE, N.L."
10/1/2018 19:00,27,15,9,27.7,25.2,100,932.8,0,244,"EL DIENTE, N.L."
10/1/2018 19:10,20,36,7.7,23.4,25.6,98,932.7,0,654,"EL DIENTE, N.L."
10/1/2018 19:20,15,34,7.2,16.9,25.9,98,932.5,0,470,"EL DIENTE, N.L."
10/1/2018 19:30,20,39,7.3,20.5,26.5,93,932.4,0,696,"EL DIENTE, N.L."
10/1/2018 19:40,359,32,8.2,21.6,26.6,93,932.2,0,217,"EL DIENTE, N.L."
10/1/2018 19:50,359,355,7.5,16.2,26.2,94,932,0,810,"EL DIENTE, N.L."
10/1/2018 20:00,5,37,7.9,20.2,27.4,82,931.8,0,709,"EL DIENTE, N.L."
10/1/2018 20:10,26,61,7,26.6,27.2,85,931.7,0,308,"EL DIENTE, N.L."
10/1/2018 20:20,7,99,8.8,23.8,26.5,90,931.6,0,280,"EL DIENTE, N.L."
10/1/2018 20:30,27,26,7.6,24.5,26.1,93,931.5,0,267,"EL DIENTE, N.L."
10/1/2018 20:40,21,64,8.8,19.8,25.9,94,931.4,0,232,"EL DIENTE, N.L."
10/1/2018 20:50,27,40,6.6,24.8,25.6,98,931.4,0,212,"EL DIENTE, N.L."
10/1/2018 21:00,12,20,7.2,16.9,25.5,99,931.4,0,180,"EL DIENTE, N.L."
10/1/2018 21:10,14,18,5.1,18,25.2,100,931.3,0,138,"EL DIENTE, N.L."
10/1/2018 21:20,18,20,4.8,13,25.1,100,931.2,0,110,"EL DIENTE, N.L."
10/1/2018 21:30,22,35,6.6,14.8,24.9,100,931.2,0,92,"EL DIENTE, N.L."
10/1/2018 21:40,66,226,4,12.6,24.7,100,931.2,0,84,"EL DIENTE, N.L."
10/1/2018 21:50,221,246,4.2,10.4,24.4,100,931.3,0,33,"EL DIENTE, N.L."
10/1/2018 22:00,329,338,4.4,10.1,23.9,100,931.2,0,65,"EL DIENTE, N.L."
10/1/2018 22:10,344,344,5.7,15.5,23.6,100,931.2,0,85,"EL DIENTE, N.L."
10/1/2018 22:20,290,12,2.9,7.6,23.7,100,931.2,0,69,"EL DIENTE, N.L."
10/1/2018 22:30,203,269,2.5,7.9,23.7,100,931.2,0,110,"EL DIENTE, N.L."
10/1/2018 22:40,272,330,4.2,10.8,24.1,100,931,0,137,"EL DIENTE, N.L."
10/1/2018 22:50,336,298,5,11.2,24.2,100,931,0,71,"EL DIENTE, N.L."
10/1/2018 23:00,328,356,8.4,20.9,23.9,100,931,0,59,"EL DIENTE, N.L."
10/1/2018 23:10,343,17,7.8,20.2,23.8,100,931,0,41,"EL DIENTE, N.L."
10/1/2018 23:20,344,19,8.1,20.9,23.7,100,931.1,0,30,"EL DIENTE, N.L."
10/1/2018 23:30,355,17,6.9,24.5,23.6,100,931.2,0,26,"EL DIENTE, N.L."
10/1/2018 23:40,1,22,7,18.4,23.5,100,931.3,0,22,"EL DIENTE, N.L."
10/1/2018 23:50,12,352,6,19.1,23.5,100,931.4,0,24,"EL DIENTE, N.L."
10/2/2018 0:00,351,9,5.8,13,23.5,100,931.6,0,32,"EL DIENTE, N.L."
10/2/2018 0:10,351,12,5.6,12.2,23.6,100,931.7,0,11,"EL DIENTE, N.L."
10/2/2018 0:20,356,355,5.9,12.2,23.5,100,931.8,0,5,"EL DIENTE, N.L."
10/2/2018 0:30,328,355,3.8,14.4,23.6,100,931.9,0,1,"EL DIENTE, N.L."
10/2/2018 0:40,341,0,6.4,15.5,23.4,100,931.9,0.6,0,"EL DIENTE, N.L."
10/2/2018 0:50,328,347,5.7,14,22.7,100,932,1.4,0,"EL DIENTE, N.L."
10/2/2018 1:00,325,324,7.6,15.5,22.3,100,932,0.4,0,"EL DIENTE, N.L."
10/2/2018 1:10,281,319,5.1,15.1,22,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 1:20,256,286,3.8,11.5,21.8,100,932.1,0,0,"EL DIENTE, N.L."
10/2/2018 1:30,294,330,4.5,11.5,21.8,100,932.1,0,0,"EL DIENTE, N.L."
10/2/2018 1:40,296,347,3.8,18,21.7,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 1:50,344,317,2.4,5.8,21.5,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 2:00,224,183,2.6,7.2,21.3,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 2:10,290,328,2.3,5.8,21.1,100,932.2,0,0,"EL DIENTE, N.L."
10/2/2018 2:20,215,220,2.5,5.8,20.9,100,932.3,0,0,"EL DIENTE, N.L."
10/2/2018 2:30,200,205,3,7.9,20.9,100,932.4,0,0,"EL DIENTE, N.L."
10/2/2018 2:40,305,332,2.7,9.4,20.9,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 2:50,281,313,3.1,7.9,21,100,932.6,0,0,"EL DIENTE, N.L."
10/2/2018 3:00,233,327,2.7,7.6,21.1,100,932.7,0,0,"EL DIENTE, N.L."
10/2/2018 3:10,317,308,5.4,15.5,21.3,100,933,0,0,"EL DIENTE, N.L."
10/2/2018 3:20,332,269,7.3,19.4,21.4,100,933.1,0,0,"EL DIENTE, N.L."
10/2/2018 3:30,349,326,4.7,10.1,21.4,100,933.1,0.2,0,"EL DIENTE, N.L."
10/2/2018 3:40,69,32,1.1,5,21.4,100,933.1,0,0,"EL DIENTE, N.L."
10/2/2018 3:50,105,47,2.4,7.2,21.3,100,933.2,0,0,"EL DIENTE, N.L."
10/2/2018 4:00,267,315,2.9,6.1,21.3,100,933.2,0,0,"EL DIENTE, N.L."
10/2/2018 4:10,239,246,2.2,5.8,21.3,100,933.1,0,0,"EL DIENTE, N.L."
10/2/2018 4:20,290,189,1.7,4,21.3,100,933.2,0,0,"EL DIENTE, N.L."
10/2/2018 4:30,201,187,2.7,4.7,21.3,100,933.1,0,0,"EL DIENTE, N.L."
10/2/2018 4:40,300,306,2.9,5,21.2,100,933.1,0.2,0,"EL DIENTE, N.L."
10/2/2018 4:50,351,31,5.8,15.1,21.2,100,933.1,0.6,0,"EL DIENTE, N.L."
10/2/2018 5:00,14,350,6,14.8,21.3,100,933.1,0,0,"EL DIENTE, N.L."
10/2/2018 5:10,10,14,9.1,19.4,21.3,100,933.1,0,0,"EL DIENTE, N.L."
10/2/2018 5:20,13,12,8.3,19.1,21.3,100,933,0,0,"EL DIENTE, N.L."
10/2/2018 5:30,8,38,6.5,14.8,21.3,100,933,0,0,"EL DIENTE, N.L."
10/2/2018 5:40,15,6,7.5,16.6,21.4,100,932.9,0,0,"EL DIENTE, N.L."
10/2/2018 5:50,4,43,7.5,16.2,21.4,100,932.9,0,0,"EL DIENTE, N.L."
10/2/2018 6:00,358,19,6.9,16.9,21.4,100,932.9,0,0,"EL DIENTE, N.L."
10/2/2018 6:10,9,353,7.4,19.8,21.4,100,932.9,0,0,"EL DIENTE, N.L."
10/2/2018 6:20,343,352,3.6,9,21.5,100,932.8,0,0,"EL DIENTE, N.L."
10/2/2018 6:30,199,351,2.3,5.8,21.4,100,932.7,0,0,"EL DIENTE, N.L."
10/2/2018 6:40,37,42,3.8,10.1,21.3,100,932.6,0,0,"EL DIENTE, N.L."
10/2/2018 6:50,14,344,5.3,13,21.3,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 7:00,162,12,3.2,9,21.3,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 7:10,214,213,2.7,5.8,21.3,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 7:20,219,154,2.1,5.4,21.2,100,932.4,0,0,"EL DIENTE, N.L."
10/2/2018 7:30,228,291,2,4.3,21,100,932.4,0,0,"EL DIENTE, N.L."
10/2/2018 7:40,238,244,1.3,3.2,21,100,932.4,0,0,"EL DIENTE, N.L."
10/2/2018 7:50,213,173,2.8,5,20.9,100,932.3,0,0,"EL DIENTE, N.L."
10/2/2018 8:00,347,319,1.6,3.6,20.9,100,932.3,0,0,"EL DIENTE, N.L."
10/2/2018 8:10,291,270,1.4,3.6,20.9,100,932.2,0,0,"EL DIENTE, N.L."
10/2/2018 8:20,219,212,1.9,3.6,20.8,100,932.1,0,0,"EL DIENTE, N.L."
10/2/2018 8:30,203,206,0.9,2.5,20.7,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 8:40,346,338,0.2,1.4,20.6,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 8:50,256,221,1.2,4,20.6,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 9:00,200,190,3.2,5.4,20.5,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 9:10,207,202,2.9,5,20.3,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 9:20,222,184,1.7,4.7,20.4,100,931.9,0,0,"EL DIENTE, N.L."
10/2/2018 9:30,210,215,2.3,4.7,20.4,100,931.9,0,0,"EL DIENTE, N.L."
10/2/2018 9:40,197,180,3.8,6.1,20.3,100,931.9,0,0,"EL DIENTE, N.L."
10/2/2018 9:50,228,187,2,5,20.1,100,931.8,0,0,"EL DIENTE, N.L."
10/2/2018 10:00,286,196,1.2,3.6,20.1,100,931.8,0,0,"EL DIENTE, N.L."
10/2/2018 10:10,231,198,0.7,2.9,20.1,100,931.8,0,0,"EL DIENTE, N.L."
10/2/2018 10:20,305,339,0.5,2.2,20,100,931.7,0,0,"EL DIENTE, N.L."
10/2/2018 10:30,261,280,1.6,3.2,19.8,100,931.8,0,0,"EL DIENTE, N.L."
10/2/2018 10:40,258,324,2,5,19.6,100,931.8,0,0,"EL DIENTE, N.L."
10/2/2018 10:50,235,304,1.6,4.7,19.5,100,931.8,0,0,"EL DIENTE, N.L."
10/2/2018 11:00,233,209,1.6,5,19.3,100,931.9,0,0,"EL DIENTE, N.L."
10/2/2018 11:10,116,184,1.2,3.2,19.1,100,932,0,0,"EL DIENTE, N.L."
10/2/2018 11:20,278,192,1.3,3.6,18.9,100,932.2,0,0,"EL DIENTE, N.L."
10/2/2018 11:30,214,219,1.8,5.4,18.8,100,932.3,0,0,"EL DIENTE, N.L."
10/2/2018 11:40,283,327,1.4,3.6,18.8,100,932.3,0,0,"EL DIENTE, N.L."
10/2/2018 11:50,239,308,2.3,4.7,18.7,100,932.4,0,0,"EL DIENTE, N.L."
10/2/2018 12:00,283,347,1.8,5,18.8,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 12:10,231,340,1.3,3.2,19,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 12:20,257,225,1.1,2.9,19,100,932.5,0,0,"EL DIENTE, N.L."
10/2/2018 12:30,195,187,1.8,4.7,19.1,100,932.6,0,0,"EL DIENTE, N.L."
10/2/2018 12:40,269,288,0.7,2.5,19.1,100,932.6,0,3,"EL DIENTE, N.L."
10/2/2018 12:50,248,335,1.3,3.2,19.2,100,932.8,0,14,"EL DIENTE, N.L."
10/2/2018 13:00,218,349,0.6,2.9,19.3,100,932.8,0,34,"EL DIENTE, N.L."
10/2/2018 13:10,247,198,0.9,1.8,19.5,100,932.8,0,46,"EL DIENTE, N.L."
10/2/2018 13:20,183,170,0.6,2.5,19.6,100,932.9,0,51,"EL DIENTE, N.L."
10/2/2018 13:30,160,159,1,2.2,19.9,100,932.9,0,137,"EL DIENTE, N.L."
10/2/2018 13:40,163,143,0.5,2.2,20.5,100,932.9,0,176,"EL DIENTE, N.L."
10/2/2018 13:50,149,155,1.8,3.2,20.9,100,933,0,240,"EL DIENTE, N.L."
10/2/2018 14:00,150,168,1.5,3.6,21.5,100,933.2,0,172,"EL DIENTE, N.L."
10/2/2018 14:10,82,97,1.3,2.9,21.8,100,933.2,0,232,"EL DIENTE, N.L."
10/2/2018 14:20,91,87,2.2,4,22.6,100,933.3,0,343,"EL DIENTE, N.L."
10/2/2018 14:30,127,87,1.7,4,23.2,100,933.3,0,350,"EL DIENTE, N.L."
10/2/2018 14:40,150,135,2.4,4.3,23.8,100,933.3,0,382,"EL DIENTE, N.L."
10/2/2018 14:50,148,185,2,4.3,23.8,100,933.4,0,359,"EL DIENTE, N.L."
10/2/2018 15:00,117,90,3.1,7.9,24.2,100,933.6,0,378,"EL DIENTE, N.L."
10/2/2018 15:10,74,109,4,9.4,24.8,100,933.7,0,395,"EL DIENTE, N.L."
10/2/2018 15:20,78,53,3.3,9.4,24.7,100,933.7,0,181,"EL DIENTE, N.L."
10/2/2018 15:30,52,41,4.5,16.2,24.3,100,933.7,0,228,"EL DIENTE, N.L."
10/2/2018 15:40,51,53,5.3,15.1,24.1,100,933.8,0,246,"EL DIENTE, N.L."
10/2/2018 15:50,44,66,9.2,23,24.3,100,933.9,0,400,"EL DIENTE, N.L."
10/2/2018 16:00,58,66,8,22,25.1,100,933.8,0,640,"EL DIENTE, N.L."
10/2/2018 16:10,32,351,7.1,18.7,26.2,100,933.9,0,679,"EL DIENTE, N.L."
10/2/2018 16:20,26,85,5.8,13.7,26.5,100,933.8,0,487,"EL DIENTE, N.L."
10/2/2018 16:30,44,63,8.3,20.2,26.3,100,933.9,0,526,"EL DIENTE, N.L."
10/2/2018 16:40,50,65,9.5,26.3,26.4,100,933.9,0,739,"EL DIENTE, N.L."
10/2/2018 16:50,48,52,7.3,21.6,27.1,97,933.9,0,584,"EL DIENTE, N.L."
10/2/2018 17:00,37,57,9,27.4,27.3,92,933.8,0,779,"EL DIENTE, N.L."
10/2/2018 17:10,39,58,8.8,23,27.4,90,933.6,0,594,"EL DIENTE, N.L."
10/2/2018 17:20,35,58,10.2,23.8,27,93,933.6,0,521,"EL DIENTE, N.L."
10/2/2018 17:30,31,53,11.2,25.9,26.8,93,933.6,0,361,"EL DIENTE, N.L."
10/2/2018 17:40,44,52,9.4,23.8,26.3,96,933.5,0,377,"EL DIENTE, N.L."
10/2/2018 17:50,32,69,9.6,25.2,25.8,99,933.5,0,177,"EL DIENTE, N.L."
10/2/2018 18:00,26,45,8.3,23,25.2,100,933.4,0,258,"EL DIENTE, N.L."
10/2/2018 18:10,10,45,4.6,16.9,25.4,100,933.3,0,246,"EL DIENTE, N.L."
10/2/2018 18:20,355,56,6.3,18.4,25.7,98,933.2,0,387,"EL DIENTE, N.L."
10/2/2018 18:30,352,350,4.9,13.7,26.5,95,933,0,498,"EL DIENTE, N.L."
10/2/2018 18:40,31,16,8.2,22.7,27,90,932.9,0,400,"EL DIENTE, N.L."
10/2/2018 18:50,34,34,8.8,24.5,26.5,95,932.7,0,358,"EL DIENTE, N.L."
10/2/2018 19:00,19,330,8.7,23,26.7,93,932.6,0,543,"EL DIENTE, N.L."
10/2/2018 19:10,18,35,10.5,24.8,26.6,95,932.5,0,424,"EL DIENTE, N.L."
10/2/2018 19:20,39,34,8.6,27.4,26.6,97,932.3,0,293,"EL DIENTE, N.L."
10/2/2018 19:30,6,29,11.5,28.1,26.3,99,932.1,0,324,"EL DIENTE, N.L."
10/2/2018 19:40,36,51,12.2,27.4,26.4,96,931.9,0,319,"EL DIENTE, N.L."
10/2/2018 19:50,38,356,8.9,22.3,26.6,97,931.8,0,462,"EL DIENTE, N.L."
10/2/2018 20:00,349,240,8.7,24.8,27.4,89,931.6,0,913,"EL DIENTE, N.L."
10/2/2018 20:10,26,44,12.5,31,28.4,83,931.5,0,783,"EL DIENTE, N.L."
10/2/2018 20:20,28,38,11,28.4,28.3,85,931.5,0,608,"EL DIENTE, N.L."
10/2/2018 20:30,25,35,8.4,31,27.7,87,931.3,0,301,"EL DIENTE, N.L."
10/2/2018 20:40,5,45,8.7,19.8,26.9,95,931.2,0,241,"EL DIENTE, N.L."
10/2/2018 20:50,2,33,6.5,24.5,27.1,91,931.1,0,596,"EL DIENTE, N.L."
10/2/2018 21:00,20,54,8.7,22.3,28.1,84,931.1,0,517,"EL DIENTE, N.L."
10/2/2018 21:10,13,26,8.5,26.6,27.6,88,931.1,0,202,"EL DIENTE, N.L."
10/2/2018 21:20,341,16,8,22,26.8,94,931,0,149,"EL DIENTE, N.L."
10/2/2018 21:30,340,344,5.3,11.5,26.4,97,931,0,167,"EL DIENTE, N.L."
10/2/2018 21:40,8,64,8.8,19.1,26.3,98,931,0,173,"EL DIENTE, N.L."
10/2/2018 21:50,339,7,7.3,18.7,26.2,99,931,0,205,"EL DIENTE, N.L."
