fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
9/1/2021 21:00,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 21:10,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 21:20,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 21:30,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 21:40,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 21:50,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 22:00,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 22:10,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 22:20,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 22:30,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 22:40,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 22:50,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 23:00,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 23:10,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 23:20,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 23:30,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 23:40,,,,,,,,,,"EL DIENTE, N.L."
9/1/2021 23:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 0:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 0:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 0:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 0:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 0:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 0:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 1:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 1:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 1:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 1:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 1:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 1:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 2:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 2:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 2:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 2:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 2:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 2:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 3:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 3:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 3:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 3:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 3:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 3:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 4:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 4:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 4:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 4:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 4:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 4:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 5:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 5:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 5:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 5:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 5:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 5:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 6:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 6:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 6:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 6:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 6:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 6:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 7:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 7:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 7:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 7:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 7:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 7:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 8:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 8:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 8:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 8:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 8:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 8:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 9:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 9:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 9:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 9:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 9:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 9:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 10:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 10:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 10:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 10:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 10:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 10:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 11:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 11:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 11:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 11:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 11:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 11:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 12:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 12:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 12:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 12:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 12:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 12:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 13:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 13:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 13:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 13:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 13:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 13:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 14:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 14:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 14:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 14:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 14:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 14:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 15:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 15:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 15:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 15:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 15:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 15:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 16:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 16:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 16:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 16:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 16:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 16:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 17:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 17:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 17:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 17:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 17:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 17:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 18:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 18:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 18:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 18:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 18:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 18:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 19:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 19:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 19:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 19:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 19:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 19:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 20:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 20:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 20:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 20:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 20:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 20:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 21:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 21:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 21:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 21:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 21:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 21:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 22:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 22:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 22:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 22:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 22:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 22:50,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 23:00,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 23:10,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 23:20,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 23:30,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 23:40,,,,,,,,,,"EL DIENTE, N.L."
9/2/2021 23:50,,,,,,,,,,"EL DIENTE, N.L."
9/3/2021 0:00,,,,,,,,,,"EL DIENTE, N.L."
9/3/2021 0:10,,,,,,,,,,"EL DIENTE, N.L."
9/3/2021 0:20,355,28,6.1,12.2,31.1,55,924.7,0,94,"EL DIENTE, N.L."
9/3/2021 0:30,5,25,7.5,29.2,31.3,54,925.1,0,110,"EL DIENTE, N.L."
9/3/2021 0:40,342,256,8.9,31,31,55,925.2,0,103,"EL DIENTE, N.L."
9/3/2021 0:50,25,15,11.4,28.4,30.3,59,925.6,0,51,"EL DIENTE, N.L."
9/3/2021 1:00,36,12,6.6,22.3,28.1,70,925.9,0,16,"EL DIENTE, N.L."
9/3/2021 1:10,3,6,4.6,11.5,26.8,72,926.1,0,0,"EL DIENTE, N.L."
9/3/2021 1:20,335,57,1.9,5.4,26.1,74,926.3,0,0,"EL DIENTE, N.L."
9/3/2021 1:30,125,77,2.4,8.3,25.6,82,926.5,0,0,"EL DIENTE, N.L."
9/3/2021 1:40,22,35,3,8.3,25.2,80,926.4,0,0,"EL DIENTE, N.L."
9/3/2021 1:50,181,217,4,7.9,24.9,85,926.5,0,0,"EL DIENTE, N.L."
9/3/2021 2:00,253,239,5.2,11.5,24.7,85,926.3,0,0,"EL DIENTE, N.L."
9/3/2021 2:10,94,51,4,13,24.6,84,926,0,0,"EL DIENTE, N.L."
9/3/2021 2:20,26,21,5.2,21.6,24.7,81,926.2,0,0,"EL DIENTE, N.L."
9/3/2021 2:30,56,56,7.1,19.8,25.3,78,926.6,0,0,"EL DIENTE, N.L."
9/3/2021 2:40,356,73,3,10.8,25.2,80,927,0,0,"EL DIENTE, N.L."
9/3/2021 2:50,207,36,1.7,5,24.9,83,927.3,0,0,"EL DIENTE, N.L."
9/3/2021 3:00,240,296,1.9,5,24.4,86,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 3:10,219,209,3.7,8.3,24,89,927.3,0,0,"EL DIENTE, N.L."
9/3/2021 3:20,276,267,2.5,7.6,23.5,93,927.1,0,0,"EL DIENTE, N.L."
9/3/2021 3:30,301,324,5.2,9,23.2,96,927.1,0,0,"EL DIENTE, N.L."
9/3/2021 3:40,234,305,3.8,9.4,23.1,99,927.2,0,0,"EL DIENTE, N.L."
9/3/2021 3:50,326,324,4.4,11.9,23,100,927.3,0,0,"EL DIENTE, N.L."
9/3/2021 4:00,33,21,5,17.6,23.2,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 4:10,133,43,4.7,15.1,23.9,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 4:20,3,21,6.6,17.3,23.9,100,927.7,0,0,"EL DIENTE, N.L."
9/3/2021 4:30,4,329,3.8,10.1,23.7,100,927.9,0,0,"EL DIENTE, N.L."
9/3/2021 4:40,246,202,1.6,4.3,,100,927.8,0,0,"EL DIENTE, N.L."
9/3/2021 4:50,120,202,1.5,5.8,23.1,100,927.8,0,0,"EL DIENTE, N.L."
9/3/2021 5:00,227,262,3.5,8.6,22.8,100,927.7,0,0,"EL DIENTE, N.L."
9/3/2021 5:10,16,37,3.7,7.9,22.6,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 5:20,208,235,1.9,5.4,22.4,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 5:30,241,311,2.8,6.8,22.3,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 5:40,247,223,2.5,5.8,22.1,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 5:50,245,269,2.8,8.3,21.9,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 6:00,234,216,3.1,7.2,21.8,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 6:10,261,318,2.6,5.4,21.7,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 6:20,254,321,1.8,5.8,21.5,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 6:30,190,184,2.7,6.1,21.3,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 6:40,224,189,2.2,4.7,21.2,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 6:50,262,270,1.9,5.4,21.1,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 7:00,282,308,1.7,5,20.9,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 7:10,280,275,2.3,6.5,20.8,100,927.3,0,0,"EL DIENTE, N.L."
9/3/2021 7:20,236,304,1.2,2.9,20.7,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 7:30,263,321,1.9,5,20.6,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 7:40,249,188,2.1,5.4,20.6,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 7:50,280,312,2.6,6.5,20.5,100,927.4,0,0,"EL DIENTE, N.L."
9/3/2021 8:00,262,331,1.9,5,20.4,100,927.2,0,0,"EL DIENTE, N.L."
9/3/2021 8:10,251,194,1,3.6,20.3,100,927.3,0,0,"EL DIENTE, N.L."
9/3/2021 8:20,243,184,2.2,5.8,20.3,100,927.5,0,0,"EL DIENTE, N.L."
9/3/2021 8:30,236,191,2.2,4,20.3,100,927.6,0,0,"EL DIENTE, N.L."
9/3/2021 8:40,235,220,2,5.4,20.3,100,927.6,0,0,"EL DIENTE, N.L."
9/3/2021 8:50,291,307,1.6,4.3,20.3,100,927.6,0,0,"EL DIENTE, N.L."
9/3/2021 9:00,228,,1.6,4.3,20.2,100,927.6,0,0,"EL DIENTE, N.L."
9/3/2021 9:10,284,302,2.3,5,20.2,100,927.7,0,0,"EL DIENTE, N.L."
9/3/2021 9:20,286,317,2.5,6.1,20.2,100,927.8,0,0,"EL DIENTE, N.L."
9/3/2021 9:30,251,318,2.1,5.4,20.1,100,927.8,0,0,"EL DIENTE, N.L."
9/3/2021 9:40,250,315,1.9,5,20.2,100,927.9,0,0,"EL DIENTE, N.L."
9/3/2021 9:50,286,196,0.9,3.6,20.3,100,927.9,0,0,"EL DIENTE, N.L."
9/3/2021 10:00,279,283,1.2,3.2,20.2,100,927.8,0,0,"EL DIENTE, N.L."
9/3/2021 10:10,316,318,1.5,4.3,20,100,927.8,0,0,"EL DIENTE, N.L."
9/3/2021 10:20,272,168,1.8,4.7,20.1,100,927.9,0,0,"EL DIENTE, N.L."
9/3/2021 10:30,233,215,1.9,4.7,20,100,928,0,0,"EL DIENTE, N.L."
9/3/2021 10:40,244,193,1.6,4.7,19.9,100,927.9,0,0,"EL DIENTE, N.L."
9/3/2021 10:50,234,210,2.2,5.4,19.9,100,928,0,0,"EL DIENTE, N.L."
9/3/2021 11:00,273,308,2.2,6.8,19.8,100,928.1,0,0,"EL DIENTE, N.L."
