fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
9/1/2013 7:40,221,197,5.2,10.1,19.7,87,928.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 7:50,184,204,6.9,12.2,19.7,86,928.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 8:00,155,116,6.6,10.1,19.6,87,928,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 8:10,159,135,2.5,7.9,19.3,89,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 8:20,214,252,5,14,19.1,89,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 8:30,164,126,5.7,10.1,19,89,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 8:40,143,128,4.7,9.4,19,89,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 8:50,152,117,4.2,7.2,18.7,90,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 9:00,160,180,5.6,8.6,18.5,91,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 9:10,209,127,5.1,10.8,18.3,92,927.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 9:20,193,124,6,11.2,18.3,92,927.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 9:30,148,173,4.9,9.7,18.3,91,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 9:40,153,135,5,8.3,18.2,91,927.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 9:50,147,132,3.2,9,18,92,927.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 10:00,163,111,2.9,9,17.8,93,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 10:10,124,122,7.7,11.5,17.7,93,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 10:20,198,214,6.2,9,17.6,93,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 10:30,244,244,6.8,8.6,17.4,94,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 10:40,197,127,8.5,13.7,17.4,94,927.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 10:50,119,117,7.8,14,17.4,94,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 11:00,158,173,5.2,9,17.3,94,927.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 11:10,176,169,4.8,9.7,17.1,94,927.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 11:20,182,173,5.6,9,17,94,927.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 11:30,194,191,5.3,7.9,16.9,95,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 11:40,155,122,6.5,9.7,16.7,95,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 11:50,136,139,5.8,8.6,16.6,95,928,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 12:00,177,180,4.5,7.2,16.5,95,928.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 12:10,148,128,5,9.4,16.5,96,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 12:20,151,145,4.2,9.7,16.4,96,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 12:30,178,221,4.1,7.9,16.3,96,928.6,0,2,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 12:40,156,153,5.8,10.1,16.2,96,928.7,0,8,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 12:50,156,145,5.9,11.5,16.2,96,928.8,0,13,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 13:00,144,124,9.6,15.1,16.3,96,929,0,18,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 13:10,143,123,6.9,10.1,16.4,96,929.1,0,23,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 13:20,155,135,6.1,11.5,16.5,96,929.2,0,28,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 13:30,173,170,2.3,9.4,16.9,95,929.2,0,70,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 13:40,140,146,4.4,9,18.5,84,929.2,0,224,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 13:50,134,121,5.3,10.4,21,70,929.2,0,257,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 14:00,127,145,4.8,9.7,22.7,63,929.2,0,295,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 14:10,167,123,3.9,7.9,24.2,58,929.2,0,335,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 14:20,115,105,4.9,11.5,25.1,54,929.3,0,375,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 14:30,109,129,5.1,10.8,25.8,50,929.4,0,183,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 14:40,110,101,9.2,17.3,26.4,47,929.4,0,236,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 14:50,97,93,6.3,14.8,26.9,43,929.4,0,495,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 15:00,350,23,3.6,10.1,27.7,39,929.5,0,475,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 15:10,68,122,2.6,13.3,28.8,37,929.5,0,514,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 15:20,99,72,7.5,17.3,29.1,36,929.4,0,496,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 15:30,100,51,7.4,18.7,29.4,34,929.3,0,355,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 15:40,52,68,7,15.1,29.6,34,929.2,0,627,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 15:50,90,116,6.8,14,29.9,34,929.2,0,284,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 16:00,29,6,8.6,15.5,30.4,34,929.1,0,118,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 16:10,80,64,7.4,14.8,30.8,33,929,0,752,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 16:20,100,45,6.8,16.6,31.3,35,928.9,0,795,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 16:30,36,24,14.7,31.7,31.7,41,928.8,0,776,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 16:40,28,25,18,32,31.9,42,928.7,0,294,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 16:50,22,28,22.7,41.4,32.3,41,928.5,0,64,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 17:00,21,26,21.2,43.9,32.6,40,928.4,0,66,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 17:10,21,22,17.4,52.9,32.7,39,928.3,0,595,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 17:20,24,7,20.6,45.4,33,38,928.2,0,941,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 17:30,17,0,24.1,50,33.6,37,928.1,0,953,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 17:40,16,25,22.4,41.4,33.6,37,928,0,967,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 17:50,20,30,26.4,46.8,33.9,36,927.9,0,978,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 18:00,18,43,30.3,61.6,33.7,35,927.8,0,990,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 18:10,13,20,26.7,60.8,33.5,36,927.7,0,998,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 18:20,4,14,22.6,60.8,33.4,35,927.7,0,995,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 18:30,2,7,19.4,50,33.5,35,927.5,0,983,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 18:40,6,15,18.4,54.4,33.7,34,927.4,0,899,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 18:50,19,13,17.8,44.6,33.8,34,927.3,0,954,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 19:00,4,13,16.3,45.7,34.1,35,927.1,0,993,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 19:10,26,34,17.9,54,34.3,35,927,0,992,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 19:20,39,18,23.6,54,34.5,34,927,0,988,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 19:30,20,2,21.4,58.7,34.8,34,926.8,0,978,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 19:40,19,20,24.4,65.9,34.9,34,926.6,0,968,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 19:50,17,22,22,54.4,34.7,33,926.5,0,955,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 20:00,15,24,25.8,53.3,35.2,33,926.3,0,946,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 20:10,21,29,29.8,64.4,35.5,32,926.2,0,858,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 20:20,22,19,27.5,63.7,35.6,32,926.1,0,890,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 20:30,19,18,30.4,57.6,35.6,32,925.9,0,883,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 20:40,17,30,17.6,60.1,35.6,32,925.8,0,862,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 20:50,23,15,27.1,51.5,35.8,32,925.7,0,847,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 21:00,16,8,26.4,58,35.5,33,925.7,0,826,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 21:10,10,8,29.1,63.7,35.9,32,925.7,0,811,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 21:20,15,10,18,40.3,35.8,32,925.7,0,738,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 21:30,9,25,25.1,61.6,35.7,32,925.6,0,685,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 21:40,10,17,29.7,62.3,35.3,33,925.4,0,552,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 21:50,17,20,31.7,63.4,35.4,32,925.3,0,666,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 22:00,58,75,25.9,54,35.4,31,925.3,0,642,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 22:10,62,92,27.3,51.5,35.4,29,925.3,0,608,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 22:20,49,56,22.1,50,35.2,30,925.2,0,572,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 22:30,59,38,27.3,66.2,35.1,29,925.3,0,535,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 22:40,54,26,25.1,49,35,30,925.3,0,498,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 22:50,70,94,25.2,55.8,34.9,30,925.3,0,461,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 23:00,70,95,26.5,61.2,34.5,31,925.2,0,420,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 23:10,64,71,27.8,53.3,34.3,32,925.3,0,382,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 23:20,64,77,22.3,51.8,34.2,33,925.3,0,342,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 23:30,56,41,19.5,56.5,34.2,33,925.3,0,300,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 23:40,59,89,23.8,58,34,33,925.3,0,261,"CUMBRES DE MONTEREY I, N.L."
9/1/2013 23:50,69,102,24.8,48.6,33.7,33,925.3,0,221,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 0:00,73,65,28.6,52.6,33.3,34,925.2,0,163,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 0:10,65,62,21.8,51.8,33,34,925.2,0,84,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 0:20,64,85,21,45,32.5,35,925.3,0,22,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 0:30,73,87,27.5,46.4,31.9,36,925.4,0,17,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 0:40,73,90,29.9,56.5,31.6,36,925.5,0,13,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 0:50,65,87,20.7,40.3,31.4,37,925.6,0,7,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 1:00,69,89,21,46.8,31.2,37,925.6,0,1,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 1:10,56,66,15.1,31,31,37,925.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 1:20,74,73,17.8,34.6,30.7,38,925.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 1:30,45,14,16.4,34.6,30.6,38,925.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 1:40,77,55,17.3,32,30.4,38,926,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 1:50,57,56,17.7,33.1,30.2,38,926.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 2:00,71,81,15.9,32.4,30.1,38,926.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 2:10,64,67,15.7,30.6,29.9,38,926.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 2:20,75,63,15.5,30.6,29.8,37,926.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 2:30,58,67,12.6,20.9,29.7,38,926.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 2:40,81,105,8.7,19.4,29.4,39,926.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 2:50,45,34,13,25.6,28.9,40,926.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 3:00,53,36,13.1,29.2,28.8,39,926.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 3:10,58,354,7.2,19.8,28.1,45,927,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 3:20,188,212,7,14.4,27,48,927.2,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 3:30,126,68,6.9,25.2,26.4,50,927.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 3:40,245,235,11.7,20.9,26,52,927.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 3:50,144,232,7.1,20.9,25.9,52,927.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 4:00,164,196,6.1,12.6,25.5,56,927.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 4:10,34,48,3.3,9.7,24.8,58,927.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 4:20,228,232,6.2,9,24.1,62,927.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 4:30,322,177,5.2,9,23.8,61,927.8,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 4:40,158,164,5.3,7.6,23.4,65,927.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 4:50,96,180,1.7,4.7,22.8,68,928,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 5:00,224,266,8.6,15.1,22.5,68,928.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 5:10,255,280,3.8,12.6,22.4,67,928.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 5:20,165,132,7.5,11.5,22.3,70,928.2,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 5:30,132,141,7.1,11.2,21.8,71,928.2,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 5:40,98,304,2.3,8.3,21.7,71,928.2,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 5:50,269,48,4.8,12.2,21.6,71,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 6:00,72,119,3.5,9.4,21.6,72,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 6:10,124,90,5.8,12.2,21.4,73,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 6:20,144,91,7.8,13.3,21.2,74,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 6:30,242,278,6.8,13,21,75,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 6:40,216,230,7.9,12.2,20.9,75,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 6:50,245,260,10.9,15.8,21,73,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 7:00,178,145,9.4,15.1,21,74,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 7:10,146,154,4.2,9.7,20.6,76,928.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 7:20,204,159,5,10.1,20.6,76,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 7:30,132,188,3.4,9.7,20.4,77,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 7:40,70,107,3.1,9,20,80,928.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 7:50,125,147,5.6,9.7,19.7,81,928.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 8:00,148,133,6,13.7,19.5,82,928.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 8:10,174,249,5.9,11.9,19.2,83,928.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 8:20,242,246,3.7,9.4,19.1,84,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 8:30,152,87,4.2,7.2,19.1,83,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 8:40,192,198,4.6,8.6,18.9,84,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 8:50,124,135,7.2,10.4,18.8,85,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 9:00,145,223,7.4,11.9,18.6,86,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 9:10,238,227,10.4,13.7,18.5,85,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 9:20,222,264,7.1,14.8,18.7,83,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 9:30,173,188,8.2,11.5,18.5,85,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 9:40,151,125,6.1,10.8,18.4,85,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 9:50,159,135,3.7,8.6,18.2,86,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 10:00,171,150,5.5,10.4,18.1,87,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 10:10,219,202,4.5,7.9,18,87,928.3,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 10:20,134,165,7.2,11.9,18,87,928.4,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 10:30,215,231,5.1,10.4,17.9,87,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 10:40,144,101,4.3,9.7,18,86,928.5,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 10:50,162,166,6.6,10.8,17.9,87,928.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 11:00,174,218,5.3,9.7,17.7,88,928.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 11:10,148,117,5.6,14,17.6,88,928.6,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 11:20,181,123,7.9,13,17.6,88,928.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 11:30,230,252,7.7,11.9,17.6,87,928.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 11:40,158,153,9.3,16.9,17.7,86,928.7,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 11:50,164,135,5.5,9.7,17.7,86,928.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 12:00,120,105,5.4,9.7,17.6,87,928.9,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 12:10,110,106,9.6,14,17.5,87,929,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 12:20,160,130,5.8,10.8,17.3,88,929.1,0,0,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 12:30,208,219,5.6,10.1,17.2,89,929.1,0,3,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 12:40,199,251,5.3,13.7,17.2,89,929.2,0,11,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 12:50,131,123,7.4,13,17.3,88,929.2,0,17,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 13:00,171,180,6.1,13.7,17.5,87,929.2,0,21,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 13:10,131,157,4.2,8.6,17.6,87,929.3,0,26,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 13:20,123,130,6.6,12.6,17.9,86,929.5,0,32,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 13:30,111,123,5.4,13,18.3,83,929.6,0,76,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 13:40,118,119,6.4,14.4,19.8,75,929.6,0,205,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 13:50,81,315,1.7,6.5,21.9,65,929.6,0,246,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 14:00,106,123,4,7.6,23.6,59,929.5,0,292,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 14:10,90,78,5.7,12.2,24.7,54,929.5,0,328,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 14:20,65,66,2.3,10.4,25.8,49,929.4,0,334,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 14:30,46,58,4.3,9.7,26.4,47,929.5,0,108,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 14:40,85,135,3.3,10.1,26.6,46,929.6,0,396,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 14:50,104,102,7.4,13.7,27.4,44,929.6,0,267,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 15:00,85,59,6.8,13.7,27.2,42,929.7,0,351,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 15:10,147,100,3.9,8.6,27.3,42,929.8,0,238,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 15:20,130,108,3.7,8.6,27.2,42,929.8,0,319,"CUMBRES DE MONTEREY I, N.L."
9/2/2013 15:30,169,114,3.2,10.1,27.6,40,929.8,0,297,"CUMBRES DE MONTEREY I, N.L."
