fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2021 8:00,279,312,1.8,4.7,18.1,100,925.6,0,0,"EL DIENTE, N.L."
3/1/2021 8:10,293,272,2.6,5.8,18.1,100,925.5,0,0,"EL DIENTE, N.L."
3/1/2021 8:20,273,299,3.2,6.1,18.1,100,925.4,0,0,"EL DIENTE, N.L."
3/1/2021 8:30,274,303,2.7,6.8,18.3,100,925.4,0,0,"EL DIENTE, N.L."
3/1/2021 8:40,309,321,4.9,7.9,18.3,100,925.1,0,0,"EL DIENTE, N.L."
3/1/2021 8:50,319,317,5.2,9,18.1,100,925.1,0,0,"EL DIENTE, N.L."
3/1/2021 9:00,253,260,1.6,4.7,17.8,100,925.2,0,0,"EL DIENTE, N.L."
3/1/2021 9:10,279,317,3.6,7.2,17.5,100,925.4,0,0,"EL DIENTE, N.L."
3/1/2021 9:20,290,317,2.7,7.6,17.3,100,925.3,0,0,"EL DIENTE, N.L."
3/1/2021 9:30,303,323,2.8,7.9,17.3,100,925.2,0,0,"EL DIENTE, N.L."
3/1/2021 9:40,300,327,4.1,7.9,17.3,100,925.3,0,0,"EL DIENTE, N.L."
3/1/2021 9:50,288,304,2.9,7.2,17.3,100,925.3,0,0,"EL DIENTE, N.L."
3/1/2021 10:00,250,284,2.3,6.1,17.4,100,925.3,0,0,"EL DIENTE, N.L."
3/1/2021 10:10,259,324,3,8.3,17.4,100,925.3,0,0,"EL DIENTE, N.L."
3/1/2021 10:20,273,317,2.4,6.5,17.5,100,925.2,0,0,"EL DIENTE, N.L."
3/1/2021 10:30,281,310,2.9,7.2,17.4,100,925.3,0,0,"EL DIENTE, N.L."
3/1/2021 10:40,273,211,2.5,6.5,17.3,100,925.4,0,0,"EL DIENTE, N.L."
3/1/2021 10:50,241,191,2.7,5,17.3,100,925.5,0,0,"EL DIENTE, N.L."
3/1/2021 11:00,261,305,2.5,6.8,17.3,100,925.6,0,0,"EL DIENTE, N.L."
3/1/2021 11:10,287,329,2.6,6.8,17.3,100,925.5,0,0,"EL DIENTE, N.L."
3/1/2021 11:20,211,301,1.7,5,17.2,100,925.8,0,0,"EL DIENTE, N.L."
3/1/2021 11:30,308,323,1.9,6.5,17,100,925.9,0,0,"EL DIENTE, N.L."
3/1/2021 11:40,277,324,2.6,6.5,16.8,100,926.1,0,0,"EL DIENTE, N.L."
3/1/2021 11:50,264,190,2.4,5.4,16.7,100,926.2,0,0,"EL DIENTE, N.L."
3/1/2021 12:00,289,320,1.4,3.6,16.7,100,926.4,0,0,"EL DIENTE, N.L."
3/1/2021 12:10,314,20,1.2,3.2,16.6,100,926.5,0,0,"EL DIENTE, N.L."
3/1/2021 12:20,326,148,1.1,3.6,16.4,100,926.6,0,0,"EL DIENTE, N.L."
3/1/2021 12:30,255,306,2.6,8.3,16.3,100,926.7,0,0,"EL DIENTE, N.L."
3/1/2021 12:40,283,299,4.6,8.3,16.3,100,926.8,0,0,"EL DIENTE, N.L."
3/1/2021 12:50,274,331,1.7,4.3,16.3,100,926.9,0,0,"EL DIENTE, N.L."
3/1/2021 13:00,274,321,1.9,5.4,16.2,100,926.9,0,0,"EL DIENTE, N.L."
3/1/2021 13:10,243,324,2.8,6.5,16.2,100,927.1,0,1,"EL DIENTE, N.L."
3/1/2021 13:20,304,306,6.8,10.4,16.2,100,927.3,0,7,"EL DIENTE, N.L."
3/1/2021 13:30,258,308,3.4,6.5,16.3,100,927.5,0,17,"EL DIENTE, N.L."
3/1/2021 13:40,247,222,2.5,5.4,16.4,100,927.5,0,26,"EL DIENTE, N.L."
3/1/2021 13:50,234,188,3,7.2,16.6,100,927.8,0,36,"EL DIENTE, N.L."
3/1/2021 14:00,200,193,3.2,6.8,16.9,100,927.9,0,66,"EL DIENTE, N.L."
3/1/2021 14:10,189,188,2.9,5.8,17.6,100,927.9,0,111,"EL DIENTE, N.L."
3/1/2021 14:20,203,223,4.6,7.9,18.9,99,928.1,0,154,"EL DIENTE, N.L."
3/1/2021 14:30,193,194,5.5,9,20.1,91,928.2,0,241,"EL DIENTE, N.L."
3/1/2021 14:40,180,190,3.6,7.9,21.4,82,928.3,0,322,"EL DIENTE, N.L."
3/1/2021 14:50,90,84,2.2,5.8,22.8,76,928.4,0,295,"EL DIENTE, N.L."
3/1/2021 15:00,65,40,2.6,7.2,23.7,70,928.6,0,193,"EL DIENTE, N.L."
3/1/2021 15:10,68,35,2.8,7.9,24,67,928.9,0,300,"EL DIENTE, N.L."
3/1/2021 15:20,89,86,4.6,14.8,24.6,62,929,0,294,"EL DIENTE, N.L."
3/1/2021 15:30,82,67,7.5,17.3,24.8,61,929.2,0,256,"EL DIENTE, N.L."
3/1/2021 15:40,80,69,8.9,18.4,24.4,64,929.4,0,292,"EL DIENTE, N.L."
3/1/2021 15:50,86,90,8.4,15.1,24.3,64,929.6,0,410,"EL DIENTE, N.L."
3/1/2021 16:00,84,63,10.7,23.4,24.9,61,929.6,0,540,"EL DIENTE, N.L."
3/1/2021 16:10,83,71,13.1,26.6,25.3,59,929.7,0,577,"EL DIENTE, N.L."
3/1/2021 16:20,85,94,13.7,29.2,25.3,59,929.9,0,504,"EL DIENTE, N.L."
3/1/2021 16:30,92,86,14.5,28.4,25,61,930.1,0,514,"EL DIENTE, N.L."
3/1/2021 16:40,91,65,16,29.9,24.9,65,930.2,0,588,"EL DIENTE, N.L."
3/1/2021 16:50,99,79,11.9,27,24.6,67,930.4,0,316,"EL DIENTE, N.L."
3/1/2021 17:00,137,152,7.1,15.8,24.1,68,930.5,0,268,"EL DIENTE, N.L."
3/1/2021 17:10,86,77,9.7,24.5,23.9,70,930.6,0,192,"EL DIENTE, N.L."
3/1/2021 17:20,89,92,11.2,21.6,23.7,72,930.7,0,158,"EL DIENTE, N.L."
3/1/2021 17:30,100,67,10,20.9,23.5,73,930.7,0,158,"EL DIENTE, N.L."
3/1/2021 17:40,90,69,12.7,34.6,23.2,76,930.7,0,158,"EL DIENTE, N.L."
3/1/2021 17:50,87,82,14.3,31,22.1,83,930.9,0,98,"EL DIENTE, N.L."
3/1/2021 18:00,102,96,6.1,19.8,20.9,89,931,0,95,"EL DIENTE, N.L."
3/1/2021 18:10,33,74,5.8,18.4,20.5,90,931,0,128,"EL DIENTE, N.L."
3/1/2021 18:20,102,98,7.3,26.6,20.2,88,931,0,119,"EL DIENTE, N.L."
3/1/2021 18:30,88,69,11.7,23,19.7,87,931.2,0,76,"EL DIENTE, N.L."
3/1/2021 18:40,85,54,7.3,18.4,19.2,88,931.3,0,92,"EL DIENTE, N.L."
3/1/2021 18:50,105,27,6,22.3,18.9,88,931.2,0,148,"EL DIENTE, N.L."
3/1/2021 19:00,103,65,9.2,22.7,18.6,86,931.3,0,119,"EL DIENTE, N.L."
3/1/2021 19:10,90,80,7.7,18.7,18.2,85,931.3,0,132,"EL DIENTE, N.L."
3/1/2021 19:20,82,61,8.7,19.1,17.9,86,931.2,0,288,"EL DIENTE, N.L."
3/1/2021 19:30,92,86,8.5,18.4,18,83,931.1,0,250,"EL DIENTE, N.L."
3/1/2021 19:40,110,115,5.9,18,18,82,931,0,317,"EL DIENTE, N.L."
3/1/2021 19:50,96,92,6.5,15.5,18.4,79,930.8,0,422,"EL DIENTE, N.L."
3/1/2021 20:00,94,70,11.8,24.1,18.6,77,930.9,0,396,"EL DIENTE, N.L."
3/1/2021 20:10,97,79,8.7,19.8,18.5,76,931,0,274,"EL DIENTE, N.L."
3/1/2021 20:20,88,98,10.9,20.2,18.3,76,931,0,261,"EL DIENTE, N.L."
3/1/2021 20:30,90,84,11.2,20.2,17.9,77,931.2,0,222,"EL DIENTE, N.L."
3/1/2021 20:40,86,70,9.1,18.7,17.6,78,931.2,0,164,"EL DIENTE, N.L."
3/1/2021 20:50,94,84,8,19.4,17.3,78,931.2,0,154,"EL DIENTE, N.L."
3/1/2021 21:00,87,77,8.1,21.6,17.1,78,931.3,0,117,"EL DIENTE, N.L."
3/1/2021 21:10,149,108,5.7,13.7,17,78,931.4,0,102,"EL DIENTE, N.L."
3/1/2021 21:20,108,88,6.7,13,16.9,77,931.5,0,49,"EL DIENTE, N.L."
3/1/2021 21:30,87,71,9.4,17.3,16.7,77,931.7,0,36,"EL DIENTE, N.L."
3/1/2021 21:40,93,78,5.8,14,16.3,77,931.9,0,23,"EL DIENTE, N.L."
3/1/2021 21:50,125,85,3.3,11.2,16,78,932.1,0,21,"EL DIENTE, N.L."
3/1/2021 22:00,135,95,4,8.3,15.9,78,932.1,0,25,"EL DIENTE, N.L."
3/1/2021 22:10,245,303,2.8,9.4,15.7,78,932.3,0,19,"EL DIENTE, N.L."
3/1/2021 22:20,254,249,2.1,6.8,15.7,77,932.4,0,16,"EL DIENTE, N.L."
3/1/2021 22:30,210,251,2.6,7.2,15.7,77,932.5,0,18,"EL DIENTE, N.L."
3/1/2021 22:40,200,173,2.8,6.5,15.7,76,932.7,0,14,"EL DIENTE, N.L."
3/1/2021 22:50,180,159,3.4,9.4,15.7,74,932.8,0,11,"EL DIENTE, N.L."
3/1/2021 23:00,248,175,1.5,4,15.7,74,932.8,0,10,"EL DIENTE, N.L."
3/1/2021 23:10,218,218,3,9,15.7,74,933.1,0,8,"EL DIENTE, N.L."
3/1/2021 23:20,213,176,4.7,9.4,15.6,77,933.2,0,9,"EL DIENTE, N.L."
3/1/2021 23:30,216,215,3.9,9,15.4,77,933.3,0,8,"EL DIENTE, N.L."
3/1/2021 23:40,208,201,4.9,8.6,15.3,77,933.5,0,5,"EL DIENTE, N.L."
3/1/2021 23:50,221,223,4.2,7.6,15.3,76,933.7,0,4,"EL DIENTE, N.L."
3/2/2021 0:00,255,254,6.2,14.4,15.4,74,933.8,0,3,"EL DIENTE, N.L."
3/2/2021 0:10,233,256,4.5,11.5,15.4,71,933.9,0,2,"EL DIENTE, N.L."
3/2/2021 0:20,244,228,4.3,9.4,15.5,69,934,0,1,"EL DIENTE, N.L."
3/2/2021 0:30,249,244,3.4,6.8,15.5,67,934.1,0,0,"EL DIENTE, N.L."
3/2/2021 0:40,241,255,4.7,10.4,15.5,68,934.4,0,0,"EL DIENTE, N.L."
3/2/2021 0:50,252,74,3.9,12.6,15.5,67,934.5,0,0,"EL DIENTE, N.L."
3/2/2021 1:00,76,72,7.8,14,15.3,63,934.8,0,0,"EL DIENTE, N.L."
3/2/2021 1:10,92,96,7,14.8,15.1,62,935.1,0,0,"EL DIENTE, N.L."
3/2/2021 1:20,80,74,5.4,14,14.9,62,935.3,0,0,"EL DIENTE, N.L."
3/2/2021 1:30,84,80,6.8,13.7,14.8,62,935.4,0,0,"EL DIENTE, N.L."
3/2/2021 1:40,86,93,6.9,15.1,14.7,61,935.7,0,0,"EL DIENTE, N.L."
3/2/2021 1:50,87,73,5.9,11.9,14.6,61,936,0,0,"EL DIENTE, N.L."
3/2/2021 2:00,102,90,5.8,11.5,14.5,60,936.2,0,0,"EL DIENTE, N.L."
3/2/2021 2:10,98,78,6,11.2,14.4,60,936.3,0,0,"EL DIENTE, N.L."
3/2/2021 2:20,94,83,3.8,7.2,14.2,60,936.5,0,0,"EL DIENTE, N.L."
3/2/2021 2:30,75,52,3.4,8.6,14.1,61,936.6,0,0,"EL DIENTE, N.L."
3/2/2021 2:40,90,68,3.5,7.9,14,61,936.8,0,0,"EL DIENTE, N.L."
3/2/2021 2:50,3,140,0.8,3.2,13.9,63,937.1,0,0,"EL DIENTE, N.L."
3/2/2021 3:00,32,49,1.3,4,13.8,64,937.2,0,0,"EL DIENTE, N.L."
3/2/2021 3:10,202,233,1.4,4,13.7,64,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 3:20,235,252,2.9,4.7,13.6,64,937.5,0,0,"EL DIENTE, N.L."
3/2/2021 3:30,310,68,1.6,5,13.6,65,937.6,0,0,"EL DIENTE, N.L."
3/2/2021 3:40,71,87,3.7,12.2,13.5,65,937.7,0,0,"EL DIENTE, N.L."
3/2/2021 3:50,81,85,7.6,14,13.5,62,937.9,0,0,"EL DIENTE, N.L."
3/2/2021 4:00,89,55,6,11.9,13.5,62,938.1,0,0,"EL DIENTE, N.L."
3/2/2021 4:10,92,95,5.5,11.2,13.4,62,938.1,0,0,"EL DIENTE, N.L."
3/2/2021 4:20,112,74,2.5,7.9,13.3,62,938.2,0,0,"EL DIENTE, N.L."
3/2/2021 4:30,34,113,3.2,8.6,13.2,61,938.3,0,0,"EL DIENTE, N.L."
3/2/2021 4:40,104,92,5.6,16.2,13.1,61,938.5,0,0,"EL DIENTE, N.L."
3/2/2021 4:50,213,215,3.5,6.5,13,61,938.7,0,0,"EL DIENTE, N.L."
3/2/2021 5:00,232,257,3.9,18.7,12.9,61,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 5:10,256,146,2.1,4.7,12.8,61,938.7,0,0,"EL DIENTE, N.L."
3/2/2021 5:20,219,273,2.8,7.2,12.7,62,938.7,0,0,"EL DIENTE, N.L."
3/2/2021 5:30,263,232,5.2,16.2,12.6,63,938.7,0,0,"EL DIENTE, N.L."
3/2/2021 5:40,235,212,6.9,16.9,12.5,64,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 5:50,207,239,4.7,11.5,12.5,65,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 6:00,253,219,4.3,13.3,12.4,65,938.5,0,0,"EL DIENTE, N.L."
3/2/2021 6:10,214,193,3.9,10.4,12.3,65,938.4,0,0,"EL DIENTE, N.L."
3/2/2021 6:20,258,236,3.7,18.4,12.2,65,938.4,0,0,"EL DIENTE, N.L."
3/2/2021 6:30,261,273,3.8,9.4,12.2,63,938.5,0,0,"EL DIENTE, N.L."
3/2/2021 6:40,359,300,4.7,14.4,12.1,63,938.5,0,0,"EL DIENTE, N.L."
3/2/2021 6:50,180,106,2.5,7.2,12,64,938.4,0,0,"EL DIENTE, N.L."
3/2/2021 7:00,226,219,3.3,9.4,12,64,938.5,0,0,"EL DIENTE, N.L."
3/2/2021 7:10,230,240,3.3,8.6,11.9,64,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 7:20,255,273,6.5,14.8,11.9,63,938.8,0,0,"EL DIENTE, N.L."
3/2/2021 7:30,255,212,5.6,13,11.7,63,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 7:40,236,214,5.8,12.2,11.5,64,938.5,0,0,"EL DIENTE, N.L."
3/2/2021 7:50,234,226,3.7,10.1,11.4,64,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 8:00,226,235,4.6,10.1,11.4,64,938.6,0,0,"EL DIENTE, N.L."
3/2/2021 8:10,218,272,4.8,10.8,11.3,64,938.4,0,0,"EL DIENTE, N.L."
3/2/2021 8:20,249,265,5.8,12.2,11.3,64,938.4,0,0,"EL DIENTE, N.L."
3/2/2021 8:30,236,207,3.9,9.4,11.3,64,938.3,0,0,"EL DIENTE, N.L."
3/2/2021 8:40,206,227,2.7,6.8,11.2,64,938.2,0,0,"EL DIENTE, N.L."
3/2/2021 8:50,249,318,1.9,4.7,11.2,64,938,0,0,"EL DIENTE, N.L."
3/2/2021 9:00,359,335,1.1,3.6,11.2,65,937.9,0,0,"EL DIENTE, N.L."
3/2/2021 9:10,124,90,1.6,5.4,11.1,65,937.8,0,0,"EL DIENTE, N.L."
3/2/2021 9:20,134,166,3.3,8.3,11.1,64,937.7,0,0,"EL DIENTE, N.L."
3/2/2021 9:30,124,103,3,9.7,11.1,63,937.7,0,0,"EL DIENTE, N.L."
3/2/2021 9:40,121,97,2.9,8.6,11.1,64,937.6,0,0,"EL DIENTE, N.L."
3/2/2021 9:50,97,83,4.8,10.8,11,64,937.6,0,0,"EL DIENTE, N.L."
3/2/2021 10:00,83,92,5.7,11.9,11,64,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 10:10,80,67,5.5,11.2,10.9,65,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 10:20,69,68,4.1,7.9,10.9,65,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 10:30,62,96,1.5,5,10.8,64,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 10:40,95,72,1.8,4.7,10.8,65,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 10:50,88,84,3,6.8,10.7,65,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 11:00,86,95,3.7,6.5,10.7,65,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 11:10,114,99,1.8,4.7,10.7,65,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 11:20,71,66,2.5,7.6,10.7,66,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 11:30,95,88,2,7.2,10.6,66,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 11:40,227,237,1.1,3.6,10.6,66,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 11:50,281,262,1,4,10.5,66,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 12:00,90,86,1.6,5,10.5,66,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 12:10,141,96,2,5,10.5,65,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 12:20,96,110,1.9,5.8,10.5,66,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 12:30,263,308,1.7,4.7,10.4,65,937.5,0,0,"EL DIENTE, N.L."
3/2/2021 12:40,202,242,1.3,2.9,10.3,66,937.3,0,0,"EL DIENTE, N.L."
3/2/2021 12:50,297,352,0.9,2.5,10.2,66,937.4,0,0,"EL DIENTE, N.L."
3/2/2021 13:00,260,288,2.1,5,10.1,66,937.5,0,0,"EL DIENTE, N.L."
3/2/2021 13:10,280,283,3.1,9.7,10.1,65,937.6,0,1,"EL DIENTE, N.L."
3/2/2021 13:20,271,283,3.4,7.6,10,65,937.8,0,3,"EL DIENTE, N.L."
3/2/2021 13:30,145,146,1.7,5,10,64,937.9,0,7,"EL DIENTE, N.L."
3/2/2021 13:40,117,72,2.5,7.2,10.1,64,938,0,13,"EL DIENTE, N.L."
3/2/2021 13:50,229,286,2.9,8.3,10.1,63,938.2,0,20,"EL DIENTE, N.L."
3/2/2021 14:00,152,94,2.7,6.1,10.1,63,938.3,0,30,"EL DIENTE, N.L."
3/2/2021 14:10,348,262,1.2,4,10.2,63,938.3,0,42,"EL DIENTE, N.L."
3/2/2021 14:20,80,340,1.4,4.7,10.3,63,938.5,0,53,"EL DIENTE, N.L."
3/2/2021 14:30,114,148,3,6.8,10.5,63,938.7,0,63,"EL DIENTE, N.L."
3/2/2021 14:40,82,77,4,8.3,10.7,62,938.8,0,79,"EL DIENTE, N.L."
3/2/2021 14:50,96,97,6.1,11.9,10.8,61,938.8,0,89,"EL DIENTE, N.L."
3/2/2021 15:00,95,91,6.5,12.2,10.8,60,938.7,0,112,"EL DIENTE, N.L."
3/2/2021 15:10,90,101,5.9,13,10.9,59,938.8,0,127,"EL DIENTE, N.L."
3/2/2021 15:20,87,90,6.2,11.2,11,59,938.8,0,147,"EL DIENTE, N.L."
3/2/2021 15:30,87,68,5.7,12.2,11.2,58,939,0,164,"EL DIENTE, N.L."
3/2/2021 15:40,101,95,5.7,13.7,11.4,57,939.2,0,163,"EL DIENTE, N.L."
3/2/2021 15:50,95,63,6.1,13.3,11.5,57,939.2,0,169,"EL DIENTE, N.L."
3/2/2021 16:00,87,83,8,16.2,11.6,56,939.3,0,182,"EL DIENTE, N.L."
3/2/2021 16:10,85,96,6.7,14,11.7,56,939.2,0,205,"EL DIENTE, N.L."
3/2/2021 16:20,100,97,6.4,12.6,11.9,55,939.1,0,221,"EL DIENTE, N.L."
3/2/2021 16:30,84,87,5.7,11.9,12.1,54,938.9,0,246,"EL DIENTE, N.L."
3/2/2021 16:40,93,95,3.1,8.3,12.4,53,938.8,0,270,"EL DIENTE, N.L."
3/2/2021 16:50,142,89,4.2,9,12.7,52,938.7,0,313,"EL DIENTE, N.L."
3/2/2021 17:00,80,71,4.5,9.7,12.9,52,938.7,0,344,"EL DIENTE, N.L."
3/2/2021 17:10,100,96,5.1,11.9,13.4,51,938.7,0,361,"EL DIENTE, N.L."
3/2/2021 17:20,54,91,5,12.6,13.7,50,938.6,0,375,"EL DIENTE, N.L."
3/2/2021 17:30,99,165,3.8,9.4,14,50,938.3,0,372,"EL DIENTE, N.L."
3/2/2021 17:40,54,14,3.5,8.3,14.3,49,938.2,0,363,"EL DIENTE, N.L."
3/2/2021 17:50,144,135,3.2,7.9,14.8,48,937.9,0,382,"EL DIENTE, N.L."
3/2/2021 18:00,102,84,4.6,11.5,14.8,48,937.7,0,464,"EL DIENTE, N.L."
3/2/2021 18:10,75,66,4.8,16.6,15.2,47,937.5,0,478,"EL DIENTE, N.L."
3/2/2021 18:20,14,49,5.4,14.8,15.6,46,937.3,0,482,"EL DIENTE, N.L."
3/2/2021 18:30,52,55,5.5,14.4,15.8,45,937.1,0,676,"EL DIENTE, N.L."
3/2/2021 18:40,48,80,4.6,13.3,16.4,44,936.9,0,545,"EL DIENTE, N.L."
3/2/2021 18:50,102,58,5.8,16.9,16.6,44,936.7,0,795,"EL DIENTE, N.L."
3/2/2021 19:00,83,71,6.5,16.2,16.9,43,936.5,0,620,"EL DIENTE, N.L."
3/2/2021 19:10,66,57,4.4,12.2,17,43,936.2,0,512,"EL DIENTE, N.L."
3/2/2021 19:20,67,44,3.3,10.8,17.1,42,935.8,0,481,"EL DIENTE, N.L."
3/2/2021 19:30,75,65,6.5,16.6,17.2,42,935.6,0,482,"EL DIENTE, N.L."
3/2/2021 19:40,45,40,3.9,12.2,17.2,42,935.4,0,492,"EL DIENTE, N.L."
3/2/2021 19:50,100,65,5.2,16.9,17.5,41,935.2,0,508,"EL DIENTE, N.L."
3/2/2021 20:00,159,195,4.5,10.8,17.4,41,935,0,460,"EL DIENTE, N.L."
3/2/2021 20:10,78,61,5.2,15.8,17.6,41,934.8,0,443,"EL DIENTE, N.L."
3/2/2021 20:20,94,104,6,13.3,17.8,40,934.7,0,516,"EL DIENTE, N.L."
3/2/2021 20:30,76,68,7.1,13.3,17.9,40,934.7,0,578,"EL DIENTE, N.L."
3/2/2021 20:40,85,78,7.6,23,18.2,39,934.6,0,393,"EL DIENTE, N.L."
3/2/2021 20:50,135,79,5.5,15.8,17.6,40,934.5,0,371,"EL DIENTE, N.L."
3/2/2021 21:00,96,65,7.6,18.7,17.2,41,934.3,0,379,"EL DIENTE, N.L."
3/2/2021 21:10,7,304,4.9,12.2,17.2,41,934.1,0,372,"EL DIENTE, N.L."
3/2/2021 21:20,62,90,6.6,15.8,17.5,40,934.1,0,334,"EL DIENTE, N.L."
3/2/2021 21:30,33,24,3,8.3,17.6,40,933.9,0,319,"EL DIENTE, N.L."
3/2/2021 21:40,106,123,4.6,11.2,17.6,41,933.8,0,283,"EL DIENTE, N.L."
