fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
11/1/2019 8:10,287,311,3.1,8.3,4.7,85,939.6,0,0,"EL DIENTE, N.L."
11/1/2019 8:20,277,225,1.8,5,4.6,88,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 8:30,277,322,1.8,4.7,4.6,90,939.4,0,0,"EL DIENTE, N.L."
11/1/2019 8:40,310,309,3.2,7.2,4.5,91,939.3,0,0,"EL DIENTE, N.L."
11/1/2019 8:50,229,311,2,6.1,4.4,90,939.3,0,0,"EL DIENTE, N.L."
11/1/2019 9:00,271,304,3.2,5.8,4.4,94,939.2,0,0,"EL DIENTE, N.L."
11/1/2019 9:10,269,322,3.9,6.5,4.4,95,939.2,0,0,"EL DIENTE, N.L."
11/1/2019 9:20,316,320,3.1,6.5,4.3,95,939.3,0,0,"EL DIENTE, N.L."
11/1/2019 9:30,338,0,1.8,3.6,4.3,94,939.2,0,0,"EL DIENTE, N.L."
11/1/2019 9:40,249,315,0.9,3.6,4.2,96,939.3,0,0,"EL DIENTE, N.L."
11/1/2019 9:50,291,317,2.8,6.5,4.1,97,939.3,0,0,"EL DIENTE, N.L."
11/1/2019 10:00,271,308,2.3,4.7,4.1,96,939.4,0,0,"EL DIENTE, N.L."
11/1/2019 10:10,302,325,2.4,5,4.1,95,939.4,0,0,"EL DIENTE, N.L."
11/1/2019 10:20,273,317,2.5,6.8,4.1,96,939.4,0,0,"EL DIENTE, N.L."
11/1/2019 10:30,244,315,2.7,6.1,4.1,98,939.4,0,0,"EL DIENTE, N.L."
11/1/2019 10:40,296,302,2.5,4.3,4,100,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 10:50,307,321,2.2,5,4,99,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 11:00,313,344,2,4.3,4,98,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 11:10,299,325,3,5.8,4,100,939.6,0,0,"EL DIENTE, N.L."
11/1/2019 11:20,291,319,1.4,4.3,4,99,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 11:30,278,312,1.7,5,4,100,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 11:40,313,336,2.4,5.8,4,100,939.5,0,0,"EL DIENTE, N.L."
11/1/2019 11:50,271,328,1.7,4.3,4,100,939.6,0,0,"EL DIENTE, N.L."
11/1/2019 12:00,279,323,2.2,5.4,4.1,100,939.7,0,0,"EL DIENTE, N.L."
11/1/2019 12:10,299,299,1.5,3.2,4.1,100,939.7,0,0,"EL DIENTE, N.L."
11/1/2019 12:20,298,303,1.7,3.6,4.2,99,939.8,0,0,"EL DIENTE, N.L."
11/1/2019 12:30,285,315,1.8,4.3,4.1,100,939.8,0,0,"EL DIENTE, N.L."
11/1/2019 12:40,309,299,1.9,4.7,4.2,96,939.8,0,0,"EL DIENTE, N.L."
11/1/2019 12:50,281,334,2.2,6.1,4.3,95,939.8,0,3,"EL DIENTE, N.L."
11/1/2019 13:00,291,275,1.8,4,4.3,93,939.8,0,8,"EL DIENTE, N.L."
11/1/2019 13:10,291,320,1.4,5.4,4.5,95,939.8,0,22,"EL DIENTE, N.L."
11/1/2019 13:20,271,304,1,2.5,4.8,98,939.8,0,36,"EL DIENTE, N.L."
11/1/2019 13:30,262,260,1.4,3.2,5.2,100,939.7,0,47,"EL DIENTE, N.L."
11/1/2019 13:40,286,315,2,4.3,5.6,98,939.7,0,58,"EL DIENTE, N.L."
11/1/2019 13:50,218,180,1.5,3.2,6.1,92,939.5,0,62,"EL DIENTE, N.L."
11/1/2019 14:00,156,168,0.8,3.2,6.8,87,939.5,0,109,"EL DIENTE, N.L."
11/1/2019 14:10,174,172,2.1,4,7.7,74,939.6,0,108,"EL DIENTE, N.L."
11/1/2019 14:20,104,77,2,4,8.5,67,939.5,0,143,"EL DIENTE, N.L."
11/1/2019 14:30,116,66,2,4.3,9.1,58,939.5,0,239,"EL DIENTE, N.L."
11/1/2019 14:40,153,164,2.7,5.4,10.3,44,939.5,0,292,"EL DIENTE, N.L."
11/1/2019 14:50,116,73,3.4,6.1,11.1,43,939.5,0,309,"EL DIENTE, N.L."
11/1/2019 15:00,99,96,3.6,5,11.7,36,939.5,0,285,"EL DIENTE, N.L."
11/1/2019 15:10,100,82,3.8,7.9,12.2,38,939.5,0,409,"EL DIENTE, N.L."
11/1/2019 15:20,108,80,3.8,9,13,34,939.5,0,484,"EL DIENTE, N.L."
11/1/2019 15:30,143,112,4.5,9.4,13.6,32,939.5,0,516,"EL DIENTE, N.L."
11/1/2019 15:40,95,46,3.6,10.4,14,30,939.4,0,487,"EL DIENTE, N.L."
11/1/2019 15:50,51,39,4.8,10.8,14.7,28,939.4,0,563,"EL DIENTE, N.L."
11/1/2019 16:00,59,51,6.8,14.4,15.3,27,939.4,0,588,"EL DIENTE, N.L."
11/1/2019 16:10,78,98,5.7,13.7,15.6,27,939.4,0,612,"EL DIENTE, N.L."
11/1/2019 16:20,66,61,5.8,17.3,16,26,939.4,0,636,"EL DIENTE, N.L."
11/1/2019 16:30,44,46,4.7,18.7,16.3,27,939.3,0,616,"EL DIENTE, N.L."
11/1/2019 16:40,78,48,6.4,15.1,16.6,27,939.1,0,690,"EL DIENTE, N.L."
11/1/2019 16:50,61,85,5.3,13.3,16.6,26,939,0,714,"EL DIENTE, N.L."
11/1/2019 17:00,81,25,5.2,13.3,16.8,26,938.8,0,721,"EL DIENTE, N.L."
11/1/2019 17:10,67,44,4.4,10.8,16.8,26,938.7,0,654,"EL DIENTE, N.L."
11/1/2019 17:20,59,62,3.6,12.6,16.8,27,938.5,0,529,"EL DIENTE, N.L."
11/1/2019 17:30,64,67,4.8,15.8,17.4,26,938.3,0,751,"EL DIENTE, N.L."
11/1/2019 17:40,105,42,4.7,15.1,17.7,26,938.2,0,761,"EL DIENTE, N.L."
11/1/2019 17:50,47,52,5,13.7,17.7,26,937.9,0,777,"EL DIENTE, N.L."
11/1/2019 18:00,83,49,4.7,14.8,18.3,25,937.7,0,791,"EL DIENTE, N.L."
11/1/2019 18:10,82,126,3.9,11.9,18.3,26,937.4,0,780,"EL DIENTE, N.L."
11/1/2019 18:20,54,60,4.3,13.3,18.5,25,937.1,0,793,"EL DIENTE, N.L."
11/1/2019 18:30,83,67,4.7,14,18.8,26,936.9,0,789,"EL DIENTE, N.L."
11/1/2019 18:40,69,65,4.1,11.2,19.1,26,936.6,0,789,"EL DIENTE, N.L."
11/1/2019 18:50,70,58,5.4,14,19.4,26,936.4,0,784,"EL DIENTE, N.L."
11/1/2019 19:00,71,54,3.8,11.5,19.3,26,936.2,0,778,"EL DIENTE, N.L."
11/1/2019 19:10,72,59,6.9,15.8,19.5,26,936,0,770,"EL DIENTE, N.L."
11/1/2019 19:20,71,65,4.4,12.6,19.8,26,935.8,0,759,"EL DIENTE, N.L."
11/1/2019 19:30,69,75,4.3,12.2,20.1,26,935.6,0,746,"EL DIENTE, N.L."
11/1/2019 19:40,44,42,5.6,16.2,20.4,27,935.5,0,732,"EL DIENTE, N.L."
11/1/2019 19:50,58,73,5.5,15.1,20.9,26,935.4,0,716,"EL DIENTE, N.L."
11/1/2019 20:00,108,75,5.5,14,20.8,26,935.4,0,698,"EL DIENTE, N.L."
11/1/2019 20:10,135,74,4.5,11.9,20.5,26,935.3,0,678,"EL DIENTE, N.L."
11/1/2019 20:20,55,40,5.7,16.9,20.3,28,935.2,0,641,"EL DIENTE, N.L."
11/1/2019 20:30,44,76,5,13.3,20.4,28,935.2,0,637,"EL DIENTE, N.L."
11/1/2019 20:40,49,69,4.1,15.1,20.8,27,935.2,0,609,"EL DIENTE, N.L."
11/1/2019 20:50,35,47,5.4,18.7,21,28,935.1,0,582,"EL DIENTE, N.L."
11/1/2019 21:00,43,53,5.6,14,21.2,28,934.9,0,554,"EL DIENTE, N.L."
11/1/2019 21:10,72,84,6.8,14.4,21.3,28,934.9,0,523,"EL DIENTE, N.L."
11/1/2019 21:20,64,71,5.2,16.2,21,29,934.8,0,493,"EL DIENTE, N.L."
11/1/2019 21:30,42,42,5.9,13.7,20.9,30,934.8,0,462,"EL DIENTE, N.L."
11/1/2019 21:40,42,7,6,16.6,21,30,934.8,0,429,"EL DIENTE, N.L."
11/1/2019 21:50,21,44,5,11.5,21,32,934.8,0,306,"EL DIENTE, N.L."
11/1/2019 22:00,335,331,6.4,10.8,19,42,934.8,0,36,"EL DIENTE, N.L."
11/1/2019 22:10,3,325,6.7,12.2,17,45,934.8,0,36,"EL DIENTE, N.L."
11/1/2019 22:20,320,15,3,11.9,16.1,50,934.9,0,38,"EL DIENTE, N.L."
11/1/2019 22:30,296,324,3.7,10.1,15.5,55,934.9,0,35,"EL DIENTE, N.L."
11/1/2019 22:40,309,308,2.1,6.8,15,58,934.9,0,31,"EL DIENTE, N.L."
11/1/2019 22:50,309,331,2.8,5.4,14.4,61,935,0,29,"EL DIENTE, N.L."
11/1/2019 23:00,307,319,3.8,7.9,14.1,64,935,0,26,"EL DIENTE, N.L."
11/1/2019 23:10,339,5,1.6,3.6,13.7,66,935.1,0,24,"EL DIENTE, N.L."
11/1/2019 23:20,294,312,2.1,4.7,13.4,72,935.2,0,23,"EL DIENTE, N.L."
11/1/2019 23:30,316,311,3.9,8.3,13,73,935.2,0,21,"EL DIENTE, N.L."
11/1/2019 23:40,245,320,1.7,6.5,12.7,74,935.3,0,14,"EL DIENTE, N.L."
11/1/2019 23:50,285,306,2.9,7.2,12.4,75,935.4,0,8,"EL DIENTE, N.L."
11/2/2019 0:00,229,198,3.7,6.5,12.1,79,935.4,0,2,"EL DIENTE, N.L."
11/2/2019 0:10,254,285,2.9,7.6,11.8,77,935.5,0,0,"EL DIENTE, N.L."
11/2/2019 0:20,276,310,3.1,6.1,11.8,76,935.6,0,0,"EL DIENTE, N.L."
11/2/2019 0:30,266,318,2.2,4.7,11.3,79,935.6,0,0,"EL DIENTE, N.L."
11/2/2019 0:40,249,198,3.4,7.6,11.2,79,935.7,0,0,"EL DIENTE, N.L."
11/2/2019 0:50,298,303,3.1,7.6,11,79,935.8,0,0,"EL DIENTE, N.L."
11/2/2019 1:00,298,302,2,4.7,10.9,81,936,0,0,"EL DIENTE, N.L."
11/2/2019 1:10,259,203,2.8,7.6,10.7,82,936.1,0,0,"EL DIENTE, N.L."
11/2/2019 1:20,266,328,3.3,7.2,10.6,85,936.2,0,0,"EL DIENTE, N.L."
11/2/2019 1:30,240,315,2,5,10.5,85,936.1,0,0,"EL DIENTE, N.L."
11/2/2019 1:40,285,264,1.8,5,10.4,85,936.2,0,0,"EL DIENTE, N.L."
11/2/2019 1:50,252,264,2.7,5.4,10.4,85,936.3,0,0,"EL DIENTE, N.L."
11/2/2019 2:00,263,284,3.1,6.5,10.3,86,936.3,0,0,"EL DIENTE, N.L."
11/2/2019 2:10,301,298,2.3,5.4,10.5,82,936.3,0,0,"EL DIENTE, N.L."
11/2/2019 2:20,254,310,3.2,6.5,10.4,86,936.4,0,0,"EL DIENTE, N.L."
11/2/2019 2:30,249,311,3.1,8.3,10.2,86,936.5,0,0,"EL DIENTE, N.L."
11/2/2019 2:40,290,318,2.6,5.8,10.2,86,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 2:50,261,303,3.5,6.1,10,88,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 3:00,214,195,3,6.1,9.9,86,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 3:10,275,307,3.8,7.6,10,86,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 3:20,222,208,1.9,4.7,9.9,84,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 3:30,271,311,2.7,6.8,9.9,88,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 3:40,284,313,3.2,8.3,9.8,90,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 3:50,253,331,2,4.7,9.9,88,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 4:00,257,321,2.8,5.4,9.9,87,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 4:10,218,161,1.3,4.3,9.8,89,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 4:20,317,313,4.1,6.5,9.8,93,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 4:30,258,188,2.3,5,9.7,90,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 4:40,306,325,2,4.3,9.8,93,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 4:50,276,310,2.8,6.5,9.7,95,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 5:00,282,198,1.7,5.8,9.8,92,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 5:10,238,215,1.8,4.3,9.8,92,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 5:20,271,235,1.6,4.7,9.8,93,936.8,0,0,"EL DIENTE, N.L."
11/2/2019 5:30,289,325,1.9,4.7,9.8,89,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 5:40,218,155,2.5,5.8,9.9,89,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 5:50,289,313,3.3,6.8,9.9,90,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 6:00,296,344,1.5,4.3,9.9,90,936.5,0,0,"EL DIENTE, N.L."
11/2/2019 6:10,266,315,1.5,4.7,9.8,92,936.3,0,0,"EL DIENTE, N.L."
11/2/2019 6:20,296,298,1,2.9,9.7,94,936.3,0,0,"EL DIENTE, N.L."
11/2/2019 6:30,263,225,1.1,4.3,9.6,95,936.4,0,0,"EL DIENTE, N.L."
11/2/2019 6:40,273,229,1.4,4.7,9.8,93,936.5,0,0,"EL DIENTE, N.L."
11/2/2019 6:50,306,259,0.9,2.9,9.8,96,936.5,0,0,"EL DIENTE, N.L."
11/2/2019 7:00,274,302,1.8,4.7,9.6,98,936.5,0,0,"EL DIENTE, N.L."
11/2/2019 7:10,309,322,1.9,6.1,9.6,96,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 7:20,234,328,1.5,3.6,9.6,94,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 7:30,285,203,1.6,5,9.5,96,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 7:40,285,331,1.9,5.4,9.4,94,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 7:50,285,313,2.5,6.8,9.3,98,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 8:00,275,317,1.7,5.4,9.4,96,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 8:10,220,301,2.2,4.7,9.4,96,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 8:20,281,298,1.5,4,9.4,95,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 8:30,272,289,1.7,4.7,9.3,97,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 8:40,296,288,1.1,3.2,9.3,99,936.6,0,0,"EL DIENTE, N.L."
11/2/2019 8:50,241,208,1.3,5.8,9.2,100,936.7,0,0,"EL DIENTE, N.L."
11/2/2019 9:00,293,194,1.7,4,9.1,100,936.9,0,0,"EL DIENTE, N.L."
11/2/2019 9:10,234,321,2.1,5,9.1,100,937.1,0,0,"EL DIENTE, N.L."
11/2/2019 9:20,305,342,1.1,3.2,9,100,937.2,0,0,"EL DIENTE, N.L."
11/2/2019 9:30,292,310,1.8,5.8,9,100,937.2,0,0,"EL DIENTE, N.L."
11/2/2019 9:40,312,315,1.7,4.3,9,100,937.2,0,0,"EL DIENTE, N.L."
11/2/2019 9:50,253,319,0.9,3.6,8.9,100,937.3,0,0,"EL DIENTE, N.L."
11/2/2019 10:00,330,319,1.2,3.6,8.8,100,937.3,0,0,"EL DIENTE, N.L."
11/2/2019 10:10,250,282,1.3,3.6,8.8,100,937.3,0,0,"EL DIENTE, N.L."
11/2/2019 10:20,253,315,1.6,4.7,9,100,937.4,0,0,"EL DIENTE, N.L."
11/2/2019 10:30,309,325,1.8,5.8,9,100,937.6,0,0,"EL DIENTE, N.L."
11/2/2019 10:40,334,318,1,4.7,8.9,100,937.7,0,0,"EL DIENTE, N.L."
11/2/2019 10:50,314,353,1.2,4.7,9,100,937.8,0,0,"EL DIENTE, N.L."
11/2/2019 11:00,277,278,2.5,6.1,9.1,100,937.9,0,0,"EL DIENTE, N.L."
11/2/2019 11:10,255,315,2.2,6.1,9,100,938,0,0,"EL DIENTE, N.L."
11/2/2019 11:20,262,296,2.4,6.1,9,100,938.1,0,0,"EL DIENTE, N.L."
11/2/2019 11:30,230,225,1.2,3.6,9,100,938.2,0,0,"EL DIENTE, N.L."
11/2/2019 11:40,267,198,2,4.3,9,100,938.3,0,0,"EL DIENTE, N.L."
11/2/2019 11:50,259,329,2.6,6.8,9,100,938.5,0,0,"EL DIENTE, N.L."
11/2/2019 12:00,269,335,2.9,7.2,8.9,100,938.6,0,0,"EL DIENTE, N.L."
11/2/2019 12:10,255,276,2.2,5.4,8.9,100,938.7,0,0,"EL DIENTE, N.L."
11/2/2019 12:20,296,323,1.4,5.4,8.9,100,938.9,0,0,"EL DIENTE, N.L."
11/2/2019 12:30,248,326,2.9,5.4,8.8,100,939,0,0,"EL DIENTE, N.L."
11/2/2019 12:40,268,212,2.6,6.1,8.8,100,939.2,0,0,"EL DIENTE, N.L."
11/2/2019 12:50,245,229,3,7.2,8.9,100,939.2,0,1,"EL DIENTE, N.L."
11/2/2019 13:00,252,341,1.8,4.7,9.1,100,939.4,0,5,"EL DIENTE, N.L."
11/2/2019 13:10,215,225,1,3.2,9.3,100,939.6,0,13,"EL DIENTE, N.L."
11/2/2019 13:20,293,328,2,4.7,9.5,100,939.8,0,20,"EL DIENTE, N.L."
11/2/2019 13:30,215,270,2.1,4.3,9.8,100,939.9,0,34,"EL DIENTE, N.L."
11/2/2019 13:40,229,198,2.1,5.4,10.2,100,940.1,0,48,"EL DIENTE, N.L."
11/2/2019 13:50,213,217,3.2,5.8,10.6,100,940.2,0,60,"EL DIENTE, N.L."
11/2/2019 14:00,238,311,1.6,4,11.1,100,940.3,0,69,"EL DIENTE, N.L."
11/2/2019 14:10,232,196,2.2,4,11.5,100,940.4,0,83,"EL DIENTE, N.L."
11/2/2019 14:20,220,205,1.7,4.7,12,100,940.5,0,83,"EL DIENTE, N.L."
11/2/2019 14:30,111,95,0.6,2.2,12.4,100,940.6,0,82,"EL DIENTE, N.L."
11/2/2019 14:40,144,121,1.3,3.2,12.9,99,940.8,0,180,"EL DIENTE, N.L."
11/2/2019 14:50,96,74,1.5,3.2,13.7,90,941,0,201,"EL DIENTE, N.L."
11/2/2019 15:00,143,157,2.1,4,14.3,80,941,0,248,"EL DIENTE, N.L."
11/2/2019 15:10,128,107,2.2,4,15.3,66,941.1,0,405,"EL DIENTE, N.L."
11/2/2019 15:20,125,124,1.9,4.3,16.8,60,941.2,0,350,"EL DIENTE, N.L."
11/2/2019 15:30,103,81,2.3,5.4,17.4,54,941.3,0,326,"EL DIENTE, N.L."
11/2/2019 15:40,104,75,2.4,4.3,17.8,46,941.4,0,333,"EL DIENTE, N.L."
11/2/2019 15:50,91,90,2.8,5.8,18,50,941.5,0,293,"EL DIENTE, N.L."
11/2/2019 16:00,75,91,3.2,7.6,18.2,52,941.6,0,317,"EL DIENTE, N.L."
11/2/2019 16:10,82,63,4.8,8.3,18.4,51,941.6,0,364,"EL DIENTE, N.L."
11/2/2019 16:20,91,109,4.9,9,18.7,49,941.6,0,367,"EL DIENTE, N.L."
11/2/2019 16:30,86,90,5.4,10.1,18.7,49,941.7,0,370,"EL DIENTE, N.L."
11/2/2019 16:40,71,59,4.2,8.3,19.4,46,941.6,0,705,"EL DIENTE, N.L."
11/2/2019 16:50,91,81,5.5,12.2,20.6,44,941.5,0,755,"EL DIENTE, N.L."
11/2/2019 17:00,95,67,8,14.4,21.1,43,941.4,0,747,"EL DIENTE, N.L."
11/2/2019 17:10,90,88,6.6,15.8,21.3,43,941.3,0,735,"EL DIENTE, N.L."
11/2/2019 17:20,89,83,6.6,13.7,21.4,41,941.1,0,656,"EL DIENTE, N.L."
11/2/2019 17:30,107,97,6.4,14,21.2,42,941,0,749,"EL DIENTE, N.L."
11/2/2019 17:40,97,73,7.2,15.8,21.3,40,940.8,0,758,"EL DIENTE, N.L."
11/2/2019 17:50,79,75,6.1,14.4,21.4,37,940.7,0,778,"EL DIENTE, N.L."
11/2/2019 18:00,101,64,6.2,13,21.8,36,940.6,0,828,"EL DIENTE, N.L."
11/2/2019 18:10,98,73,5.6,14.8,22.3,34,940.5,0,849,"EL DIENTE, N.L."
11/2/2019 18:20,125,77,7.5,20.2,22.2,35,940.2,0,864,"EL DIENTE, N.L."
11/2/2019 18:30,90,69,5.3,15.1,22,36,940.1,0,777,"EL DIENTE, N.L."
11/2/2019 18:40,89,66,6.4,15.1,22.2,36,939.9,0,828,"EL DIENTE, N.L."
11/2/2019 18:50,71,51,5.3,15.5,22.6,36,939.8,0,908,"EL DIENTE, N.L."
11/2/2019 19:00,98,313,5.5,14.4,22.9,35,939.6,0,863,"EL DIENTE, N.L."
11/2/2019 19:10,34,54,5.1,16.6,22.8,36,939.5,0,776,"EL DIENTE, N.L."
11/2/2019 19:20,75,75,6.7,14.8,22.8,37,939.3,0,726,"EL DIENTE, N.L."
11/2/2019 19:30,75,45,4.3,11.2,22.5,38,939.2,0,312,"EL DIENTE, N.L."
11/2/2019 19:40,5,10,4.6,14,21.1,43,939.1,0,214,"EL DIENTE, N.L."
11/2/2019 19:50,69,107,3.7,11.5,20.7,42,939,0,405,"EL DIENTE, N.L."
11/2/2019 20:00,223,271,3.5,31.3,20.6,44,938.9,0,227,"EL DIENTE, N.L."
11/2/2019 20:10,86,54,4.8,14.8,20.2,44,938.8,0,219,"EL DIENTE, N.L."
11/2/2019 20:20,12,29,4.8,17.6,20,42,938.7,0,228,"EL DIENTE, N.L."
11/2/2019 20:30,53,95,5,14.4,20,42,938.7,0,220,"EL DIENTE, N.L."
11/2/2019 20:40,34,59,5.1,14,19.9,44,938.6,0,251,"EL DIENTE, N.L."
11/2/2019 20:50,15,343,4.5,12.6,20,45,938.6,0,204,"EL DIENTE, N.L."
11/2/2019 21:00,324,19,4.2,12.6,19.7,45,938.5,0,182,"EL DIENTE, N.L."
11/2/2019 21:10,11,58,2.7,14,19.5,46,938.5,0,180,"EL DIENTE, N.L."
11/2/2019 21:20,20,340,3.9,14.8,19.4,46,938.4,0,226,"EL DIENTE, N.L."
11/2/2019 21:30,24,22,6.8,14.4,19.7,46,938.3,0,268,"EL DIENTE, N.L."
11/2/2019 21:40,326,347,5.8,14.4,19.4,48,938.2,0,200,"EL DIENTE, N.L."
11/2/2019 21:50,348,312,4.7,9,19.4,47,938.1,0,219,"EL DIENTE, N.L."
