fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
11/1/2021 3:40,306,307,3,7.2,17.8,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 3:50,283,308,3.6,8.6,17.8,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 4:00,271,303,3.6,6.5,17.7,100,932.1,0,0,"EL DIENTE, N.L."
11/1/2021 4:10,254,192,3.3,7.6,17.7,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 4:20,266,315,3.5,8.6,17.6,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 4:30,265,301,3.4,7.9,17.6,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 4:40,283,354,2.9,6.1,17.6,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 4:50,219,303,1.3,4,17.5,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 5:00,244,225,3.5,7.6,17.3,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 5:10,277,325,2.2,6.5,17.2,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 5:20,237,154,3.1,6.8,17.1,100,932.3,0,0,"EL DIENTE, N.L."
11/1/2021 5:30,293,317,3,5.8,17,100,932.3,0,0,"EL DIENTE, N.L."
11/1/2021 5:40,266,322,3.2,6.8,16.8,100,932.3,0,0,"EL DIENTE, N.L."
11/1/2021 5:50,248,277,2.4,5.4,16.9,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 6:00,251,325,3.5,7.6,16.8,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 6:10,251,315,2.9,6.1,16.6,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 6:20,260,250,1.6,4,16.4,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 6:30,257,249,3.6,8.3,16.5,100,932.1,0,0,"EL DIENTE, N.L."
11/1/2021 6:40,252,327,2.1,6.8,16.8,100,932.1,0,0,"EL DIENTE, N.L."
11/1/2021 6:50,223,192,2.8,5,16.6,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 7:00,315,321,3,6.8,16.4,100,931.9,0,0,"EL DIENTE, N.L."
11/1/2021 7:10,258,206,3,6.8,16.1,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 7:20,286,318,2.4,5.4,15.8,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 7:30,230,239,1.2,3.2,15.7,100,932.1,0,0,"EL DIENTE, N.L."
11/1/2021 7:40,291,313,3.2,7.2,15.5,100,932.1,0,0,"EL DIENTE, N.L."
11/1/2021 7:50,262,214,2.8,6.8,15.5,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 8:00,239,309,2,5.4,15.4,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 8:10,234,192,2.1,4.7,15.4,100,932.1,0,0,"EL DIENTE, N.L."
11/1/2021 8:20,245,209,2.3,6.1,15.3,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 8:30,250,192,3.2,6.8,15.2,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 8:40,245,218,3.1,6.5,15.1,100,931.9,0,0,"EL DIENTE, N.L."
11/1/2021 8:50,249,237,1.5,4.3,15.1,100,931.9,0,0,"EL DIENTE, N.L."
11/1/2021 9:00,263,339,1.3,3.6,15.1,100,931.8,0,0,"EL DIENTE, N.L."
11/1/2021 9:10,262,225,1.4,4,15.1,100,931.7,0,0,"EL DIENTE, N.L."
11/1/2021 9:20,216,206,2.7,5.8,15.1,100,931.9,0,0,"EL DIENTE, N.L."
11/1/2021 9:30,282,326,1.7,4.3,15,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 9:40,254,188,0.6,2.9,14.9,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 9:50,257,324,1.8,3.6,14.8,100,931.9,0,0,"EL DIENTE, N.L."
11/1/2021 10:00,216,205,2,6.5,14.7,100,932,0,0,"EL DIENTE, N.L."
11/1/2021 10:10,255,268,2.4,5,14.6,100,932.2,0,0,"EL DIENTE, N.L."
11/1/2021 10:20,241,240,0.9,4.3,14.7,100,932.4,0,0,"EL DIENTE, N.L."
11/1/2021 10:30,276,308,1.5,4.3,14.6,100,932.5,0,0,"EL DIENTE, N.L."
11/1/2021 10:40,272,204,2.1,4.7,14.6,100,932.6,0,0,"EL DIENTE, N.L."
11/1/2021 10:50,263,228,1.7,4.3,14.5,100,932.7,0,0,"EL DIENTE, N.L."
11/1/2021 11:00,251,207,2,5.8,14.4,100,932.9,0,0,"EL DIENTE, N.L."
11/1/2021 11:10,236,225,1.7,4.3,14.4,100,932.9,0,0,"EL DIENTE, N.L."
11/1/2021 11:20,303,315,2.4,6.5,14.4,100,932.8,0,0,"EL DIENTE, N.L."
11/1/2021 11:30,248,315,3.3,8.3,14.4,100,932.8,0,0,"EL DIENTE, N.L."
11/1/2021 11:40,285,300,2.9,7.9,14.3,100,932.8,0,0,"EL DIENTE, N.L."
11/1/2021 11:50,255,308,1.9,6.1,14.2,100,933,0,0,"EL DIENTE, N.L."
11/1/2021 12:00,292,313,2.7,7.2,14.1,100,933.1,0,0,"EL DIENTE, N.L."
11/1/2021 12:10,279,312,1.4,5,14.1,100,933.2,0,0,"EL DIENTE, N.L."
11/1/2021 12:20,269,309,2.8,5.8,14.3,100,933.2,0,0,"EL DIENTE, N.L."
11/1/2021 12:30,266,202,1.9,4,14.4,100,933.3,0,0,"EL DIENTE, N.L."
11/1/2021 12:40,243,222,2,4.7,14.5,100,933.4,0,0,"EL DIENTE, N.L."
11/1/2021 12:50,284,328,2.5,6.8,14.6,100,933.4,0,1,"EL DIENTE, N.L."
11/1/2021 13:00,251,221,0.9,3.6,14.6,100,933.5,0,5,"EL DIENTE, N.L."
11/1/2021 13:10,293,307,3,5.8,14.4,100,933.6,0,11,"EL DIENTE, N.L."
11/1/2021 13:20,223,317,2.5,6.1,14.4,100,933.7,0,20,"EL DIENTE, N.L."
11/1/2021 13:30,250,298,3.2,6.5,14.5,100,933.8,0,31,"EL DIENTE, N.L."
11/1/2021 13:40,203,148,3.8,11.9,14.6,100,933.8,0,43,"EL DIENTE, N.L."
11/1/2021 13:50,205,192,2.1,7.6,14.9,100,933.9,0,53,"EL DIENTE, N.L."
11/1/2021 14:00,185,197,3,6.8,15.5,100,934.1,0,77,"EL DIENTE, N.L."
11/1/2021 14:10,197,219,3.8,7.2,16.2,100,934.2,0,94,"EL DIENTE, N.L."
11/1/2021 14:20,190,188,2.3,5.4,17.1,100,934.3,0,246,"EL DIENTE, N.L."
11/1/2021 14:30,181,181,3.5,7.6,18.5,100,934.5,0,277,"EL DIENTE, N.L."
11/1/2021 14:40,186,198,4.3,7.9,19.2,100,934.6,0,312,"EL DIENTE, N.L."
11/1/2021 14:50,163,185,3.2,6.1,20.1,98,934.7,0,350,"EL DIENTE, N.L."
11/1/2021 15:00,163,198,2.1,4.7,20.6,96,934.8,0,385,"EL DIENTE, N.L."
11/1/2021 15:10,132,167,2.5,5.8,21.6,92,934.8,0,416,"EL DIENTE, N.L."
11/1/2021 15:20,139,111,2.7,6.8,22.3,89,934.9,0,439,"EL DIENTE, N.L."
11/1/2021 15:30,156,184,3,6.1,22.6,87,934.9,0,464,"EL DIENTE, N.L."
11/1/2021 15:40,137,121,3.4,7.9,23.1,83,935,0,496,"EL DIENTE, N.L."
11/1/2021 15:50,129,165,3.4,5.8,23.6,80,935,0,466,"EL DIENTE, N.L."
11/1/2021 16:00,118,97,3.8,8.6,23.9,78,935,0,437,"EL DIENTE, N.L."
11/1/2021 16:10,75,54,4.3,10.4,24,79,935.1,0,259,"EL DIENTE, N.L."
11/1/2021 16:20,97,67,5.7,13.7,23.4,83,935.1,0,153,"EL DIENTE, N.L."
11/1/2021 16:30,83,71,3.8,10.8,22.6,87,935.1,0,177,"EL DIENTE, N.L."
11/1/2021 16:40,87,43,3.6,11.2,22.4,88,935.1,0,191,"EL DIENTE, N.L."
11/1/2021 16:50,108,88,2.3,5.8,22.4,89,935,0,256,"EL DIENTE, N.L."
11/1/2021 17:00,109,39,3.1,9.4,22.6,88,934.9,0,248,"EL DIENTE, N.L."
11/1/2021 17:10,56,121,4.1,11.9,23,84,934.8,0,343,"EL DIENTE, N.L."
11/1/2021 17:20,42,51,3.1,7.9,23.3,83,934.7,0,259,"EL DIENTE, N.L."
11/1/2021 17:30,41,44,3.9,10.8,23.6,81,934.6,0,295,"EL DIENTE, N.L."
11/1/2021 17:40,52,65,5.2,13,23.8,80,934.6,0,322,"EL DIENTE, N.L."
11/1/2021 17:50,58,53,2.9,8.6,24,78,934.5,0,283,"EL DIENTE, N.L."
11/1/2021 18:00,346,30,3.1,6.5,24,78,934.4,0,351,"EL DIENTE, N.L."
11/1/2021 18:10,97,107,3.6,8.3,24.4,74,934.3,0,593,"EL DIENTE, N.L."
11/1/2021 18:20,141,214,3.1,9.4,25.4,69,934.1,0,739,"EL DIENTE, N.L."
11/1/2021 18:30,183,207,5.9,11.9,25.5,71,934,0,722,"EL DIENTE, N.L."
11/1/2021 18:40,199,177,4.9,11.9,25.7,68,933.9,0,754,"EL DIENTE, N.L."
11/1/2021 18:50,125,27,4.6,16.2,26.2,63,933.8,0,766,"EL DIENTE, N.L."
11/1/2021 19:00,47,68,8,23.8,26.9,58,933.7,0,754,"EL DIENTE, N.L."
11/1/2021 19:10,50,62,8.5,22,27.2,58,933.5,0,745,"EL DIENTE, N.L."
11/1/2021 19:20,52,48,10.6,23.4,27.2,59,933.3,0,733,"EL DIENTE, N.L."
11/1/2021 19:30,35,29,8.5,24.8,27.6,58,933.1,0,726,"EL DIENTE, N.L."
11/1/2021 19:40,41,50,8.6,24.5,27.5,59,933,0,717,"EL DIENTE, N.L."
11/1/2021 19:50,34,13,8.9,23,27.5,59,932.9,0,697,"EL DIENTE, N.L."
11/1/2021 20:00,34,6,10.7,27,27.6,59,932.8,0,672,"EL DIENTE, N.L."
11/1/2021 20:10,8,70,8.5,26.6,27.1,60,932.8,0,638,"EL DIENTE, N.L."
11/1/2021 20:20,352,33,8.1,22.3,27.4,59,932.7,0,667,"EL DIENTE, N.L."
11/1/2021 20:30,9,7,8.9,23.4,27.4,60,932.6,0,534,"EL DIENTE, N.L."
11/1/2021 20:40,6,37,7.3,16.9,27.2,61,932.6,0,546,"EL DIENTE, N.L."
11/1/2021 20:50,340,351,7,18.7,27,63,932.5,0,441,"EL DIENTE, N.L."
11/1/2021 21:00,20,16,7.2,20.2,27.1,61,932.5,0,519,"EL DIENTE, N.L."
11/1/2021 21:10,360,12,7.8,26.3,27.2,61,932.5,0,477,"EL DIENTE, N.L."
11/1/2021 21:20,358,346,10.2,20.9,26.7,65,932.4,0,229,"EL DIENTE, N.L."
11/1/2021 21:30,347,356,8,17.6,25.9,68,932.4,0,230,"EL DIENTE, N.L."
11/1/2021 21:40,331,28,4.8,16.2,25.9,68,932.4,0,225,"EL DIENTE, N.L."
11/1/2021 21:50,327,6,5.4,11.5,26,69,932.3,0,153,"EL DIENTE, N.L."
11/1/2021 22:00,356,8,5,18.7,25.7,71,932.4,0,104,"EL DIENTE, N.L."
11/1/2021 22:10,3,351,7,23.4,25.3,71,932.4,0,104,"EL DIENTE, N.L."
11/1/2021 22:20,339,359,5.8,14,25,73,932.4,0,82,"EL DIENTE, N.L."
11/1/2021 22:30,353,330,7.3,13.3,24.7,73,932.4,0,69,"EL DIENTE, N.L."
11/1/2021 22:40,346,345,6.5,16.9,24.5,75,932.4,0,46,"EL DIENTE, N.L."
11/1/2021 22:50,336,357,7.2,14.4,24.2,76,932.4,0,43,"EL DIENTE, N.L."
11/1/2021 23:00,328,350,5.6,11.5,23.8,80,932.4,0,37,"EL DIENTE, N.L."
11/1/2021 23:10,346,344,4.1,8.3,23.4,83,932.4,0,34,"EL DIENTE, N.L."
11/1/2021 23:20,323,49,2.9,8.3,23,86,932.5,0,25,"EL DIENTE, N.L."
11/1/2021 23:30,307,220,2.5,6.5,22.8,89,932.6,0,14,"EL DIENTE, N.L."
11/1/2021 23:40,306,346,2.1,9.7,22.3,91,932.7,0,10,"EL DIENTE, N.L."
11/1/2021 23:50,293,196,3.3,10.8,22,93,932.7,0,5,"EL DIENTE, N.L."
11/2/2021 0:00,337,324,2.4,5.4,21.6,97,932.8,0,1,"EL DIENTE, N.L."
11/2/2021 0:10,224,198,4.5,11.5,21.2,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2021 0:20,315,259,4,14,20.9,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2021 0:30,341,349,5.9,13.7,20.9,100,933,0,0,"EL DIENTE, N.L."
11/2/2021 0:40,340,303,6.5,13.7,21,96,933,0,0,"EL DIENTE, N.L."
11/2/2021 0:50,345,344,7,19.1,21.2,94,933.1,0,0,"EL DIENTE, N.L."
11/2/2021 1:00,353,14,5.9,12.6,21.2,94,933.2,0,0,"EL DIENTE, N.L."
11/2/2021 1:10,337,6,3.6,13,20.9,96,933.3,0,0,"EL DIENTE, N.L."
11/2/2021 1:20,296,199,2.8,9,20.5,99,933.4,0,0,"EL DIENTE, N.L."
11/2/2021 1:30,298,338,3.2,12.2,20.2,100,933.4,0,0,"EL DIENTE, N.L."
11/2/2021 1:40,288,316,4.6,11.5,20.2,100,933.5,0,0,"EL DIENTE, N.L."
11/2/2021 1:50,230,212,2.7,5,20,100,933.6,0,0,"EL DIENTE, N.L."
11/2/2021 2:00,258,320,3.7,6.5,19.5,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2021 2:10,242,189,2.7,7.2,19.2,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2021 2:20,227,253,2.8,7.6,18.8,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2021 2:30,240,206,2.4,5.8,18.5,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2021 2:40,240,310,1.9,6.5,18.2,100,933.8,0,0,"EL DIENTE, N.L."
11/2/2021 2:50,234,191,3.1,6.5,18,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 3:00,269,306,3.5,7.2,17.9,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 3:10,244,192,3.3,6.5,17.8,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 3:20,256,238,3.3,6.5,17.6,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 3:30,218,247,2.3,5.4,17.5,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 3:40,244,326,2.6,5,17.5,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 3:50,263,303,1.5,4,17.4,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 4:00,252,249,2,5.4,17.2,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 4:10,253,218,2.7,6.8,17,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 4:20,208,204,4.2,7.6,17.1,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 4:30,242,190,2.8,6.5,17.1,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 4:40,228,212,2.4,7.9,17,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 4:50,251,223,2.6,5.8,17,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 5:00,268,290,1.9,5.4,16.8,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 5:10,220,202,3.1,5.8,16.6,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 5:20,225,185,2.6,6.1,16.6,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 5:30,252,216,3.6,7.2,16.5,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 5:40,237,208,2.2,4.7,16.4,100,934.5,0,0,"EL DIENTE, N.L."
11/2/2021 5:50,284,321,2.2,5.4,16.3,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 6:00,246,270,0.8,3.2,16.2,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 6:10,284,272,2.4,4.7,16.1,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 6:20,245,312,1.6,5.4,16,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 6:30,288,348,1.5,4.3,15.9,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2021 6:40,232,185,1.3,4.7,15.8,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 6:50,297,238,1,2.5,15.7,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 7:00,295,329,1.4,4.3,15.6,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 7:10,229,318,2.4,5.8,15.5,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 7:20,257,303,2.4,6.1,15.5,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 7:30,236,184,1.9,4.7,15.5,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 7:40,259,332,1.2,4,15.4,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 7:50,275,18,1.7,3.6,15.4,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 8:00,262,288,1.1,2.5,15.3,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 8:10,224,194,1.2,3.2,15.3,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 8:20,239,234,2.3,5.8,15.2,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 8:30,243,243,1.3,3.2,15.2,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 8:40,243,223,1.5,5.4,15.1,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 8:50,248,236,1.3,5.4,15,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 9:00,242,227,1.6,7.2,14.9,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 9:10,265,180,1.2,4,14.9,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 9:20,244,237,1.6,4,14.8,100,933.8,0,0,"EL DIENTE, N.L."
11/2/2021 9:30,233,208,1.6,5.8,14.9,100,933.8,0,0,"EL DIENTE, N.L."
11/2/2021 9:40,252,215,1.9,4.7,14.8,100,933.8,0,0,"EL DIENTE, N.L."
11/2/2021 9:50,279,229,1.5,4,14.7,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 10:00,232,174,1.1,3.6,14.6,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 10:10,268,222,2,5.4,14.6,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 10:20,284,307,1.4,4,14.6,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 10:30,235,206,1.6,4.7,14.6,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 10:40,247,185,1.4,4.3,14.6,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 10:50,262,286,1.2,3.6,14.6,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 11:00,250,201,2.3,6.1,14.5,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 11:10,253,307,1.7,4,14.5,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 11:20,276,308,1.6,4,14.5,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 11:30,280,303,1.2,5,14.5,100,933.9,0,0,"EL DIENTE, N.L."
11/2/2021 11:40,312,305,1.8,4.3,14.4,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 11:50,250,279,1,3.2,14.3,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 12:00,315,320,2.6,6.5,14.2,100,934,0,0,"EL DIENTE, N.L."
11/2/2021 12:10,301,309,2.4,5,14.2,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 12:20,258,305,1.1,4.7,14.1,100,934.1,0,0,"EL DIENTE, N.L."
11/2/2021 12:30,299,324,3.1,6.8,14.1,100,934.2,0,0,"EL DIENTE, N.L."
11/2/2021 12:40,302,315,2.4,8.3,14.1,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2021 12:50,289,312,1.8,5.4,14.1,100,934.3,0,1,"EL DIENTE, N.L."
11/2/2021 13:00,282,315,0.9,3.6,14.1,100,934.4,0,6,"EL DIENTE, N.L."
11/2/2021 13:10,287,309,2.4,5,14.1,100,934.5,0,13,"EL DIENTE, N.L."
11/2/2021 13:20,289,337,1.7,4.7,14.2,100,934.5,0,20,"EL DIENTE, N.L."
11/2/2021 13:30,247,330,1.9,3.6,14.2,100,934.5,0,27,"EL DIENTE, N.L."
11/2/2021 13:40,217,244,2.3,5.8,14.4,100,934.7,0,35,"EL DIENTE, N.L."
11/2/2021 13:50,205,212,4.8,7.2,14.7,100,934.8,0,44,"EL DIENTE, N.L."
11/2/2021 14:00,198,204,4.4,6.5,15.2,100,934.8,0,64,"EL DIENTE, N.L."
11/2/2021 14:10,195,192,3.8,7.6,16,100,934.9,0,133,"EL DIENTE, N.L."
11/2/2021 14:20,175,156,1.7,4,16.7,100,934.9,0,199,"EL DIENTE, N.L."
11/2/2021 14:30,181,180,2.8,5.4,17.3,100,935,0,286,"EL DIENTE, N.L."
11/2/2021 14:40,145,174,2.2,4.7,18.2,100,935,0,324,"EL DIENTE, N.L."
11/2/2021 14:50,102,108,2.1,4.3,19.4,100,935.2,0,341,"EL DIENTE, N.L."
11/2/2021 15:00,107,113,2.8,5,20.4,100,935.2,0,369,"EL DIENTE, N.L."
11/2/2021 15:10,149,145,2.2,5,20.9,100,935.3,0,402,"EL DIENTE, N.L."
11/2/2021 15:20,155,161,2.6,5.4,21.6,100,935.3,0,431,"EL DIENTE, N.L."
11/2/2021 15:30,135,132,2.6,5.8,22.1,99,935.3,0,468,"EL DIENTE, N.L."
11/2/2021 15:40,96,87,3.6,7.2,23,94,935.4,0,493,"EL DIENTE, N.L."
11/2/2021 15:50,99,79,5,7.9,23.7,90,935.4,0,515,"EL DIENTE, N.L."
11/2/2021 16:00,92,113,4.7,7.9,24.2,88,935.5,0,542,"EL DIENTE, N.L."
11/2/2021 16:10,97,89,4.6,7.2,24.8,84,935.6,0,565,"EL DIENTE, N.L."
11/2/2021 16:20,105,80,3.6,7.9,25.1,82,935.5,0,598,"EL DIENTE, N.L."
11/2/2021 16:30,127,102,3.1,9.4,25.4,79,935.5,0,580,"EL DIENTE, N.L."
11/2/2021 16:40,81,30,3.8,13.3,25.5,77,935.5,0,574,"EL DIENTE, N.L."
11/2/2021 16:50,65,45,5.3,12.6,25.6,78,935.4,0,362,"EL DIENTE, N.L."
11/2/2021 17:00,76,47,5.9,15.1,24.7,84,935.4,0,205,"EL DIENTE, N.L."
11/2/2021 17:10,86,35,3.6,10.8,24.2,86,935.2,0,382,"EL DIENTE, N.L."
11/2/2021 17:20,80,68,4.7,15.1,24.5,83,935.1,0,352,"EL DIENTE, N.L."
11/2/2021 17:30,88,13,3.4,8.3,25,81,935,0,700,"EL DIENTE, N.L."
11/2/2021 17:40,69,52,3.8,11.2,25.6,78,934.8,0,364,"EL DIENTE, N.L."
11/2/2021 17:50,72,114,3.5,11.5,25.4,80,934.7,0,379,"EL DIENTE, N.L."
11/2/2021 18:00,75,67,3.1,9.7,25.1,81,934.6,0,299,"EL DIENTE, N.L."
11/2/2021 18:10,70,55,3.1,9.4,25,80,934.5,0,311,"EL DIENTE, N.L."
11/2/2021 18:20,71,78,3.5,10.4,25,78,934.4,0,439,"EL DIENTE, N.L."
11/2/2021 18:30,49,340,3.6,10.4,25.6,73,934.2,0,612,"EL DIENTE, N.L."
11/2/2021 18:40,52,82,6.9,15.1,26.5,68,934.1,0,801,"EL DIENTE, N.L."
11/2/2021 18:50,45,27,6.1,16.9,27.2,65,934,0,583,"EL DIENTE, N.L."
11/2/2021 19:00,50,48,6.3,19.1,26.6,67,933.9,0,432,"EL DIENTE, N.L."
11/2/2021 19:10,47,71,7.3,23.8,26.5,67,933.7,0,628,"EL DIENTE, N.L."
11/2/2021 19:20,38,28,8,20.9,27.1,65,933.6,0,658,"EL DIENTE, N.L."
11/2/2021 19:30,30,25,8.5,19.4,27.3,66,933.4,0,721,"EL DIENTE, N.L."
11/2/2021 19:40,29,30,7.1,25.2,27.4,67,933.3,0,620,"EL DIENTE, N.L."
11/2/2021 19:50,36,59,6.9,22.3,27.5,67,933.1,0,653,"EL DIENTE, N.L."
11/2/2021 20:00,13,344,7.4,22.7,27.3,67,933,0,602,"EL DIENTE, N.L."
11/2/2021 20:10,14,305,6.9,19.4,26.8,68,932.9,0,656,"EL DIENTE, N.L."
11/2/2021 20:20,12,53,6.1,16.9,26.9,67,932.8,0,727,"EL DIENTE, N.L."
11/2/2021 20:30,337,217,5.2,15.1,27.1,67,932.6,0,401,"EL DIENTE, N.L."
11/2/2021 20:40,284,217,4.6,16.6,26.7,67,932.5,0,290,"EL DIENTE, N.L."
11/2/2021 20:50,329,342,4.6,14.8,26,70,932.4,0,209,"EL DIENTE, N.L."
11/2/2021 21:00,344,21,4.7,10.8,25.6,71,932.3,0,191,"EL DIENTE, N.L."
11/2/2021 21:10,331,11,4.9,15.5,25.3,71,932.1,0,303,"EL DIENTE, N.L."
11/2/2021 21:20,339,5,5.1,11.2,25.9,67,932.1,0,352,"EL DIENTE, N.L."
11/2/2021 21:30,344,34,4.5,13,26.3,66,932,0,429,"EL DIENTE, N.L."
11/2/2021 21:40,340,15,4,14.4,27,64,931.9,0,429,"EL DIENTE, N.L."
11/2/2021 21:50,345,23,5.3,15.1,26.9,65,931.8,0,249,"EL DIENTE, N.L."
