fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2021 16:40,170,189,4.2,8.6,22.3,73,935.8,0,554,"EL DIENTE, N.L."
12/1/2021 16:50,183,182,7.3,11.5,22.2,73,935.7,0,549,"EL DIENTE, N.L."
12/1/2021 17:00,187,193,6.3,9.7,22.1,72,935.6,0,543,"EL DIENTE, N.L."
12/1/2021 17:10,189,181,6,9.4,22.3,70,935.5,0,616,"EL DIENTE, N.L."
12/1/2021 17:20,191,197,6.3,11.2,22.5,70,935.5,0,612,"EL DIENTE, N.L."
12/1/2021 17:30,187,196,5.2,8.6,22.7,71,935.4,0,543,"EL DIENTE, N.L."
12/1/2021 17:40,193,182,4.4,10.1,23.3,70,935.4,0,642,"EL DIENTE, N.L."
12/1/2021 17:50,185,181,5.3,9,23.8,70,935.3,0,643,"EL DIENTE, N.L."
12/1/2021 18:00,175,146,4.4,8.6,24.1,69,935.2,0,653,"EL DIENTE, N.L."
12/1/2021 18:10,118,95,5.4,12.2,24.7,68,935.1,0,651,"EL DIENTE, N.L."
12/1/2021 18:20,89,80,6.8,14.4,25.7,64,935,0,642,"EL DIENTE, N.L."
12/1/2021 18:30,79,91,5.5,12.2,26.1,62,934.8,0,636,"EL DIENTE, N.L."
12/1/2021 18:40,100,68,5,11.9,26.2,61,934.6,0,615,"EL DIENTE, N.L."
12/1/2021 18:50,112,83,5.3,10.8,26.1,62,934.5,0,612,"EL DIENTE, N.L."
12/1/2021 19:00,161,139,5.5,10.8,25.4,65,934.3,0,516,"EL DIENTE, N.L."
12/1/2021 19:10,159,194,5.9,9.7,24.7,66,934.1,0,617,"EL DIENTE, N.L."
12/1/2021 19:20,122,90,6.1,12.6,25,64,934.1,0,587,"EL DIENTE, N.L."
12/1/2021 19:30,101,100,5.2,14.8,25.5,63,933.9,0,476,"EL DIENTE, N.L."
12/1/2021 19:40,189,187,5.1,11.2,25.4,66,933.8,0,580,"EL DIENTE, N.L."
12/1/2021 19:50,185,185,6.4,11.9,25.3,65,933.7,0,560,"EL DIENTE, N.L."
12/1/2021 20:00,155,175,6.1,11.5,25,67,933.6,0,506,"EL DIENTE, N.L."
12/1/2021 20:10,193,195,5.8,10.8,24.6,70,933.6,0,383,"EL DIENTE, N.L."
12/1/2021 20:20,200,191,4.9,10.1,24.7,70,933.4,0,563,"EL DIENTE, N.L."
12/1/2021 20:30,187,188,4,9.7,25.3,67,933.4,0,478,"EL DIENTE, N.L."
12/1/2021 20:40,194,191,5.5,10.4,25,69,933.4,0,328,"EL DIENTE, N.L."
12/1/2021 20:50,187,181,4.2,7.6,23.9,76,933.4,0,127,"EL DIENTE, N.L."
12/1/2021 21:00,187,170,4.3,8.6,22.7,82,933.4,0,152,"EL DIENTE, N.L."
12/1/2021 21:10,188,179,4.8,7.9,22.3,83,933.4,0,171,"EL DIENTE, N.L."
12/1/2021 21:20,192,179,4,7.2,22.3,84,933.4,0,148,"EL DIENTE, N.L."
12/1/2021 21:30,195,208,2.3,7.6,22.4,85,933.4,0,141,"EL DIENTE, N.L."
12/1/2021 21:40,191,182,2.8,6.1,22.6,86,933.4,0,155,"EL DIENTE, N.L."
12/1/2021 21:50,183,195,2.3,4.7,22.9,83,933.3,0,183,"EL DIENTE, N.L."
12/1/2021 22:00,195,189,3,6.5,23.1,81,933.3,0,112,"EL DIENTE, N.L."
12/1/2021 22:10,195,227,4.5,8.3,22.4,85,933.4,0,86,"EL DIENTE, N.L."
12/1/2021 22:20,198,186,3.3,7.2,21.8,89,933.5,0,82,"EL DIENTE, N.L."
12/1/2021 22:30,199,179,4.1,7.2,21.4,90,933.6,0,70,"EL DIENTE, N.L."
12/1/2021 22:40,195,193,3,6.1,21.2,93,933.6,0,50,"EL DIENTE, N.L."
12/1/2021 22:50,203,227,3.8,6.8,20.9,95,933.7,0,39,"EL DIENTE, N.L."
12/1/2021 23:00,202,206,2.8,5.4,20.7,99,933.7,0,28,"EL DIENTE, N.L."
12/1/2021 23:10,216,212,2.8,6.1,20.5,100,933.8,0,18,"EL DIENTE, N.L."
12/1/2021 23:20,197,206,2.3,5.8,20.2,100,933.8,0,12,"EL DIENTE, N.L."
12/1/2021 23:30,309,214,1.8,6.1,19.8,100,933.8,0,7,"EL DIENTE, N.L."
12/1/2021 23:40,242,196,1.1,3.6,19.4,100,933.7,0,3,"EL DIENTE, N.L."
12/1/2021 23:50,245,215,2.1,5,19,100,933.7,0,0,"EL DIENTE, N.L."
12/2/2021 0:00,256,198,1.3,5,18.7,100,933.8,0,0,"EL DIENTE, N.L."
12/2/2021 0:10,252,306,1.2,3.6,18.4,100,934,0,0,"EL DIENTE, N.L."
12/2/2021 0:20,312,335,1.9,4,18.2,100,934,0,0,"EL DIENTE, N.L."
12/2/2021 0:30,276,315,1.9,4.7,18.1,100,934.2,0,0,"EL DIENTE, N.L."
12/2/2021 0:40,221,182,3.5,6.8,18,100,934.5,0,0,"EL DIENTE, N.L."
12/2/2021 0:50,272,326,2,4.3,18.1,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 1:00,230,201,2.2,4.7,17.9,100,934.8,0,0,"EL DIENTE, N.L."
12/2/2021 1:10,268,189,1.4,4,17.7,100,934.8,0,0,"EL DIENTE, N.L."
12/2/2021 1:20,228,321,1,5.4,17.5,100,934.8,0,0,"EL DIENTE, N.L."
12/2/2021 1:30,261,281,0.9,4,17.4,100,934.9,0,0,"EL DIENTE, N.L."
12/2/2021 1:40,237,193,1.1,4,17.5,100,935,0,0,"EL DIENTE, N.L."
12/2/2021 1:50,259,250,1.1,3.6,17.4,100,935,0,0,"EL DIENTE, N.L."
12/2/2021 2:00,324,311,1.3,4.3,17.2,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 2:10,211,194,2,4.7,17,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 2:20,251,222,1.5,4.3,17,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 2:30,241,170,1.7,4.3,17,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 2:40,240,225,0.9,4.7,16.9,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 2:50,335,332,1,2.9,16.8,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 3:00,209,195,1.5,4.7,16.8,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 3:10,266,312,2,4.7,16.7,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 3:20,256,234,1.6,5,16.7,100,935.5,0,0,"EL DIENTE, N.L."
12/2/2021 3:30,232,198,2.8,5.8,16.7,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 3:40,283,308,2.1,4.3,16.6,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 3:50,287,326,1.1,4.7,16.6,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 4:00,327,332,1.2,3.6,16.6,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 4:10,257,177,1.9,5.8,16.5,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 4:20,235,330,2.3,4.3,16.4,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 4:30,237,207,2,4.7,16.4,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 4:40,278,169,1.3,4,16.5,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 4:50,243,180,2,4.7,16.4,100,935.5,0,0,"EL DIENTE, N.L."
12/2/2021 5:00,281,319,1.7,3.6,16.4,100,935.6,0,0,"EL DIENTE, N.L."
12/2/2021 5:10,243,217,1.6,4,16.4,100,935.6,0,0,"EL DIENTE, N.L."
12/2/2021 5:20,306,322,2.9,6.8,16.4,100,935.6,0,0,"EL DIENTE, N.L."
12/2/2021 5:30,268,309,2.1,7.6,16.3,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 5:40,195,222,1.9,4.3,16.3,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 5:50,243,315,2.3,4.3,16.3,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 6:00,241,309,2,5,16.3,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 6:10,238,273,1.9,4,16.3,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 6:20,253,206,2.2,5.8,16.3,100,935.1,0,0,"EL DIENTE, N.L."
12/2/2021 6:30,282,300,1.9,5.4,16.4,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 6:40,273,203,1.2,3.2,16.4,100,935.1,0,0,"EL DIENTE, N.L."
12/2/2021 6:50,238,243,1.6,4.3,16.4,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 7:00,254,194,2.7,5.4,16.4,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 7:10,277,256,1.6,5.4,16.4,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 7:20,206,178,2.2,4.7,16.4,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 7:30,276,319,1.9,4.3,16.5,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 7:40,262,267,1.7,3.2,16.4,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 7:50,263,346,1.3,4,16.5,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 8:00,272,299,1.7,4,16.7,100,935.2,0,0,"EL DIENTE, N.L."
12/2/2021 8:10,281,307,1.7,4.3,16.6,100,935.4,0,0,"EL DIENTE, N.L."
12/2/2021 8:20,239,218,3.6,6.8,16.5,100,935.5,0,0,"EL DIENTE, N.L."
12/2/2021 8:30,279,327,3.4,6.5,16.4,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 8:40,212,224,4.1,8.6,16.3,100,935.1,0,0,"EL DIENTE, N.L."
12/2/2021 8:50,270,321,3.4,6.8,16.2,100,934.9,0,0,"EL DIENTE, N.L."
12/2/2021 9:00,255,233,1.7,4.3,15.9,100,934.7,0,0,"EL DIENTE, N.L."
12/2/2021 9:10,304,310,2.1,6.5,15.8,100,934.5,0,0,"EL DIENTE, N.L."
12/2/2021 9:20,315,320,1.4,6.1,15.7,100,934.5,0,0,"EL DIENTE, N.L."
12/2/2021 9:30,247,202,1.2,4,15.6,100,934.5,0,0,"EL DIENTE, N.L."
12/2/2021 9:40,289,315,1.9,4,15.6,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 9:50,220,225,2,4.3,15.5,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 10:00,266,305,1.8,4.7,15.5,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 10:10,277,318,1.6,5,15.5,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 10:20,305,315,2.5,5.8,15.6,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 10:30,258,196,1.1,3.2,15.5,100,934.5,0,0,"EL DIENTE, N.L."
12/2/2021 10:40,226,276,1.5,4,15.4,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 10:50,310,306,1.5,3.2,15.4,100,934.5,0,0,"EL DIENTE, N.L."
12/2/2021 11:00,303,312,1.6,4.7,15.3,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 11:10,254,310,2.5,6.1,15.3,100,934.8,0,0,"EL DIENTE, N.L."
12/2/2021 11:20,273,313,4.1,7.9,15.2,100,934.6,0,0,"EL DIENTE, N.L."
12/2/2021 11:30,259,205,3.9,7.2,15.1,100,934.9,0,0,"EL DIENTE, N.L."
12/2/2021 11:40,244,200,2,5,15,100,935,0,0,"EL DIENTE, N.L."
12/2/2021 11:50,250,296,2.2,4.7,15,100,935,0,0,"EL DIENTE, N.L."
12/2/2021 12:00,227,247,2.1,5.4,15,100,935,0,0,"EL DIENTE, N.L."
12/2/2021 12:10,274,318,1.8,5,14.9,100,935.1,0,0,"EL DIENTE, N.L."
12/2/2021 12:20,254,317,3.7,7.6,14.8,100,935.3,0,0,"EL DIENTE, N.L."
12/2/2021 12:30,259,233,2,5.4,14.8,100,935.5,0,0,"EL DIENTE, N.L."
12/2/2021 12:40,248,209,2.5,5.8,14.8,100,935.7,0,0,"EL DIENTE, N.L."
12/2/2021 12:50,294,311,2.8,7.2,14.7,100,935.7,0,0,"EL DIENTE, N.L."
12/2/2021 13:00,240,135,1.4,4,14.7,100,935.7,0,0,"EL DIENTE, N.L."
12/2/2021 13:10,275,318,2.7,5.4,14.6,100,935.9,0,0,"EL DIENTE, N.L."
12/2/2021 13:20,275,225,1.2,5,14.6,100,936,0,4,"EL DIENTE, N.L."
12/2/2021 13:30,262,323,2,4,14.6,100,936.1,0,12,"EL DIENTE, N.L."
12/2/2021 13:40,247,219,1.4,5,14.6,100,936.2,0,26,"EL DIENTE, N.L."
12/2/2021 13:50,262,303,1.1,2.5,14.8,100,936.2,0,33,"EL DIENTE, N.L."
12/2/2021 14:00,271,325,2.1,4.7,15,100,936.3,0,47,"EL DIENTE, N.L."
12/2/2021 14:10,231,209,2.4,6.5,15.3,100,936.3,0,61,"EL DIENTE, N.L."
12/2/2021 14:20,215,222,1,4,15.6,100,936.2,0,62,"EL DIENTE, N.L."
12/2/2021 14:30,205,209,3.6,6.1,15.8,100,936.3,0,79,"EL DIENTE, N.L."
12/2/2021 14:40,189,178,3,6.5,16.6,100,936.4,0,163,"EL DIENTE, N.L."
12/2/2021 14:50,181,203,3.4,6.8,18,100,936.5,0,252,"EL DIENTE, N.L."
12/2/2021 15:00,193,200,4.1,7.2,19.1,100,936.4,0,286,"EL DIENTE, N.L."
12/2/2021 15:10,183,178,3,6.5,20,100,936.4,0,289,"EL DIENTE, N.L."
12/2/2021 15:20,185,201,3.5,7.2,20.8,100,936.5,0,257,"EL DIENTE, N.L."
12/2/2021 15:30,168,167,1.9,6.8,21,100,936.5,0,310,"EL DIENTE, N.L."
12/2/2021 15:40,118,88,1.8,5.4,21.9,96,936.6,0,363,"EL DIENTE, N.L."
12/2/2021 15:50,178,179,3.7,8.6,22.4,91,936.6,0,382,"EL DIENTE, N.L."
12/2/2021 16:00,187,193,4.6,7.6,22.2,90,936.7,0,398,"EL DIENTE, N.L."
12/2/2021 16:10,182,199,5.2,10.8,22.6,88,936.6,0,479,"EL DIENTE, N.L."
12/2/2021 16:20,168,184,3.9,9.7,22.8,82,936.7,0,400,"EL DIENTE, N.L."
12/2/2021 16:30,189,196,6,9,22.6,80,936.7,0,413,"EL DIENTE, N.L."
12/2/2021 16:40,188,185,6.5,10.1,22.2,83,936.6,0,352,"EL DIENTE, N.L."
12/2/2021 16:50,189,186,4.9,8.6,22.2,83,936.6,0,413,"EL DIENTE, N.L."
12/2/2021 17:00,190,181,5.8,9.7,22.7,81,936.5,0,414,"EL DIENTE, N.L."
12/2/2021 17:10,189,192,6.6,9.7,22.9,81,936.4,0,501,"EL DIENTE, N.L."
12/2/2021 17:20,186,194,6.7,10.8,23.3,79,936.2,0,553,"EL DIENTE, N.L."
12/2/2021 17:30,182,187,5.4,10.4,23.9,77,936,0,598,"EL DIENTE, N.L."
12/2/2021 17:40,187,186,4.8,9,24.3,76,935.9,0,514,"EL DIENTE, N.L."
12/2/2021 17:50,192,212,4.6,8.6,24.7,74,935.7,0,476,"EL DIENTE, N.L."
12/2/2021 18:00,194,198,5.9,10.8,24.2,79,935.6,0,550,"EL DIENTE, N.L."
12/2/2021 18:10,189,182,5.8,10.1,24.5,74,935.4,0,624,"EL DIENTE, N.L."
12/2/2021 18:20,65,101,3.7,10.4,25.8,67,935.3,0,691,"EL DIENTE, N.L."
12/2/2021 18:30,74,66,4.8,13.7,27,63,935,0,641,"EL DIENTE, N.L."
12/2/2021 18:40,98,48,4.6,11.5,27.3,63,934.8,0,670,"EL DIENTE, N.L."
12/2/2021 18:50,141,195,3.7,8.3,27.3,64,934.6,0,657,"EL DIENTE, N.L."
12/2/2021 19:00,73,56,4,11.9,27.2,62,934.4,0,412,"EL DIENTE, N.L."
12/2/2021 19:10,100,32,3.5,8.6,26.9,65,934.2,0,643,"EL DIENTE, N.L."
12/2/2021 19:20,58,116,4.3,11.9,27.6,59,934,0,654,"EL DIENTE, N.L."
12/2/2021 19:30,51,67,6.1,13,28.1,57,933.8,0,607,"EL DIENTE, N.L."
12/2/2021 19:40,57,66,3.8,13.7,28.3,57,933.7,0,605,"EL DIENTE, N.L."
12/2/2021 19:50,70,56,5.2,13.3,28.4,57,933.5,0,591,"EL DIENTE, N.L."
12/2/2021 20:00,29,61,3.7,11.9,28.7,58,933.4,0,573,"EL DIENTE, N.L."
12/2/2021 20:10,60,96,3.6,13.7,28.5,59,933.3,0,544,"EL DIENTE, N.L."
12/2/2021 20:20,43,66,5.6,13.7,28.3,60,933.2,0,532,"EL DIENTE, N.L."
12/2/2021 20:30,67,72,4.3,14,28.2,61,933.1,0,506,"EL DIENTE, N.L."
12/2/2021 20:40,177,77,4.5,16.9,27.6,64,933,0,481,"EL DIENTE, N.L."
12/2/2021 20:50,183,203,4.6,11.5,27,67,932.9,0,363,"EL DIENTE, N.L."
12/2/2021 21:00,196,197,5.2,9.4,25.6,75,932.8,0,263,"EL DIENTE, N.L."
12/2/2021 21:10,196,201,4.9,10.4,25.2,73,932.8,0,437,"EL DIENTE, N.L."
12/2/2021 21:20,200,197,4.5,9.4,25.8,71,932.7,0,372,"EL DIENTE, N.L."
12/2/2021 21:30,199,231,4.8,10.8,25.4,74,932.6,0,130,"EL DIENTE, N.L."
12/2/2021 21:40,189,194,4.8,12.2,24.5,76,932.6,0,95,"EL DIENTE, N.L."
12/2/2021 21:50,164,200,3.2,10.1,23.8,82,932.6,0,37,"EL DIENTE, N.L."
