fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
3/1/2019 3:10,241,266,1.7,3.2,19.2,100,930.2,0,0,"EL DIENTE, N.L."
3/1/2019 3:20,239,320,1.2,3.6,19.1,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 3:30,272,219,1.8,5.4,18.8,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 3:40,263,318,3.4,5.4,18.4,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 3:50,280,303,2.5,5.4,18.1,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 4:00,250,310,2.4,6.1,17.9,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 4:10,301,306,2.8,8.3,17.6,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 4:20,234,289,2.8,8.6,17.3,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 4:30,262,220,2.7,5.8,17.2,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 4:40,224,300,2.5,5.4,17.1,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 4:50,274,305,2.4,4.7,16.9,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 5:00,248,233,1.4,3.6,16.8,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 5:10,245,198,1.8,4.3,16.7,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 5:20,252,192,1.9,3.6,16.7,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 5:30,274,284,2.5,5,16.6,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 5:40,258,332,1.4,3.6,16.6,100,930,0,0,"EL DIENTE, N.L."
3/1/2019 5:50,192,210,3.1,6.5,16.7,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 6:00,245,322,3.4,6.8,17,100,929.9,0,0,"EL DIENTE, N.L."
3/1/2019 6:10,254,147,1.1,2.5,17.2,100,929.8,0,0,"EL DIENTE, N.L."
3/1/2019 6:20,215,200,1.7,4,17.3,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 6:30,297,300,1.9,5.4,17.4,100,929.6,0,0,"EL DIENTE, N.L."
3/1/2019 6:40,246,246,2.1,4.7,17.2,100,929.6,0,0,"EL DIENTE, N.L."
3/1/2019 6:50,259,313,3,6.8,17,100,929.5,0,0,"EL DIENTE, N.L."
3/1/2019 7:00,235,215,1.4,4.3,17,100,929.4,0,0,"EL DIENTE, N.L."
3/1/2019 7:10,232,195,1.9,4.3,16.7,100,929.6,0,0,"EL DIENTE, N.L."
3/1/2019 7:20,295,204,1.5,3.6,16.6,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 7:30,216,186,2.1,4.7,16.7,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 7:40,233,235,1.4,4.7,16.9,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 7:50,242,315,0.4,2.2,17,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 8:00,275,308,3.2,4.7,17.1,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 8:10,196,222,3.8,5.8,17.3,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 8:20,248,308,2.8,6.8,17.5,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 8:30,293,298,3.5,5.8,17.7,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 8:40,191,178,1.5,5,17.7,100,929.6,0,0,"EL DIENTE, N.L."
3/1/2019 8:50,259,217,1.8,4,17.8,100,929.5,0,0,"EL DIENTE, N.L."
3/1/2019 9:00,266,225,1.2,2.9,17.8,100,929.4,0,0,"EL DIENTE, N.L."
3/1/2019 9:10,209,198,1.9,3.6,17.8,100,929.4,0,0,"EL DIENTE, N.L."
3/1/2019 9:20,98,184,0.6,3.2,17.9,100,929.5,0,0,"EL DIENTE, N.L."
3/1/2019 9:30,48,352,1.1,2.9,17.9,100,929.4,0,0,"EL DIENTE, N.L."
3/1/2019 9:40,164,117,1.4,3.2,17.9,100,929.3,0,0,"EL DIENTE, N.L."
3/1/2019 9:50,197,263,1.6,3.6,18,100,929.2,0,0,"EL DIENTE, N.L."
3/1/2019 10:00,312,345,1.4,4.3,18,100,929.1,0,0,"EL DIENTE, N.L."
3/1/2019 10:10,171,212,1.6,3.6,17.9,100,929.1,0,0,"EL DIENTE, N.L."
3/1/2019 10:20,255,215,2.5,4.7,17.9,100,929.1,0,0,"EL DIENTE, N.L."
3/1/2019 10:30,244,180,1.9,4.3,17.8,100,929,0,0,"EL DIENTE, N.L."
3/1/2019 10:40,246,205,1.7,5,17.6,100,929,0,0,"EL DIENTE, N.L."
3/1/2019 10:50,287,323,1.2,4,17.2,100,929,0,0,"EL DIENTE, N.L."
3/1/2019 11:00,248,307,0.9,3.6,16.8,100,929.1,0,0,"EL DIENTE, N.L."
3/1/2019 11:10,260,322,3.5,6.8,16.5,100,929.2,0,0,"EL DIENTE, N.L."
3/1/2019 11:20,274,220,2.8,6.1,16.3,100,929.3,0,0,"EL DIENTE, N.L."
3/1/2019 11:30,239,180,2.3,5.8,16,100,929.4,0,0,"EL DIENTE, N.L."
3/1/2019 11:40,227,180,1.7,4.7,15.8,100,929.4,0,0,"EL DIENTE, N.L."
3/1/2019 11:50,291,325,1.7,4.7,15.7,100,929.5,0,0,"EL DIENTE, N.L."
3/1/2019 12:00,257,198,0.8,2.5,15.8,100,929.6,0,0,"EL DIENTE, N.L."
3/1/2019 12:10,278,303,1.3,4,15.5,100,929.6,0,0,"EL DIENTE, N.L."
3/1/2019 12:20,282,305,1.8,5,15.4,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 12:30,254,294,1.3,4,15.3,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 12:40,276,309,2.7,7.6,15.1,100,929.7,0,0,"EL DIENTE, N.L."
3/1/2019 12:50,236,261,2.6,6.5,14.9,100,929.9,0,0,"EL DIENTE, N.L."
3/1/2019 13:00,227,285,1.1,2.9,15,100,930.1,0,0,"EL DIENTE, N.L."
3/1/2019 13:10,258,263,1.9,4.7,14.9,100,930.2,0,2,"EL DIENTE, N.L."
3/1/2019 13:20,239,199,1.9,6.1,15,100,930.3,0,9,"EL DIENTE, N.L."
3/1/2019 13:30,249,219,2.2,4.7,15.1,100,930.3,0,18,"EL DIENTE, N.L."
3/1/2019 13:40,219,222,2.6,4.7,15.1,100,930.3,0,27,"EL DIENTE, N.L."
3/1/2019 13:50,232,242,1.4,5.4,15.3,100,930.2,0,33,"EL DIENTE, N.L."
3/1/2019 14:00,212,198,2.4,5.8,15.4,100,930.1,0,41,"EL DIENTE, N.L."
3/1/2019 14:10,217,193,2.1,5,15.7,100,930.1,0,56,"EL DIENTE, N.L."
3/1/2019 14:20,263,184,1.3,5,15.8,100,930.1,0,57,"EL DIENTE, N.L."
3/1/2019 14:30,200,193,2.5,5.8,16,100,930.1,0,61,"EL DIENTE, N.L."
3/1/2019 14:40,266,320,1.5,3.6,16.2,100,930.2,0,66,"EL DIENTE, N.L."
3/1/2019 14:50,194,225,1.9,4,16.5,100,930.2,0,99,"EL DIENTE, N.L."
3/1/2019 15:00,164,135,1.3,2.9,16.9,100,930.4,0,100,"EL DIENTE, N.L."
3/1/2019 15:10,161,184,1.4,2.9,17.4,100,930.5,0,121,"EL DIENTE, N.L."
3/1/2019 15:20,137,141,1.3,3.2,17.8,100,930.6,0,103,"EL DIENTE, N.L."
3/1/2019 15:30,178,162,1.2,3.6,18.1,100,930.7,0,112,"EL DIENTE, N.L."
3/1/2019 15:40,182,185,0.5,2.5,18.4,100,930.8,0,139,"EL DIENTE, N.L."
3/1/2019 15:50,150,135,1.4,4,18.7,100,931,0,149,"EL DIENTE, N.L."
3/1/2019 16:00,198,187,2.1,4.3,19.1,100,931.1,0,139,"EL DIENTE, N.L."
3/1/2019 16:10,250,211,1.4,3.2,19.4,100,931.3,0,139,"EL DIENTE, N.L."
3/1/2019 16:20,94,146,2.4,5.8,19.7,100,931.4,0,263,"EL DIENTE, N.L."
3/1/2019 16:30,202,189,3.1,7.9,20.5,100,931.4,0,470,"EL DIENTE, N.L."
3/1/2019 16:40,147,115,3.3,7.6,21.8,94,931.2,0,652,"EL DIENTE, N.L."
3/1/2019 16:50,97,65,4.1,9.4,23.1,83,931.2,0,553,"EL DIENTE, N.L."
3/1/2019 17:00,128,53,4.1,8.3,23.4,82,931.1,0,405,"EL DIENTE, N.L."
3/1/2019 17:10,153,240,3.3,8.6,23.4,83,931.1,0,394,"EL DIENTE, N.L."
3/1/2019 17:20,92,53,3.5,8.3,23.7,79,931,0,419,"EL DIENTE, N.L."
3/1/2019 17:30,123,132,4.8,9.4,24.2,76,930.9,0,774,"EL DIENTE, N.L."
3/1/2019 17:40,135,131,5.6,12.2,25,70,930.7,0,840,"EL DIENTE, N.L."
3/1/2019 17:50,126,80,4.7,9.4,25.4,69,930.4,0,695,"EL DIENTE, N.L."
3/1/2019 18:00,148,157,5.2,9.7,25.7,68,930.2,0,839,"EL DIENTE, N.L."
3/1/2019 18:10,70,93,4,10.1,26.5,64,930,0,831,"EL DIENTE, N.L."
3/1/2019 18:20,178,239,2.8,7.6,27.1,61,929.9,0,765,"EL DIENTE, N.L."
3/1/2019 18:30,127,202,3.8,10.1,27,61,929.6,0,842,"EL DIENTE, N.L."
3/1/2019 18:40,88,74,5.3,15.8,27.3,59,929.4,0,844,"EL DIENTE, N.L."
3/1/2019 18:50,59,54,3.9,13,28,54,929.2,0,848,"EL DIENTE, N.L."
3/1/2019 19:00,89,85,3.6,10.4,28.6,53,929,0,846,"EL DIENTE, N.L."
3/1/2019 19:10,91,49,5.1,15.1,28.4,54,928.8,0,839,"EL DIENTE, N.L."
3/1/2019 19:20,90,56,5.7,15.8,28.5,53,928.7,0,832,"EL DIENTE, N.L."
3/1/2019 19:30,70,94,5.3,15.1,28.7,52,928.6,0,830,"EL DIENTE, N.L."
3/1/2019 19:40,60,51,5.2,15.8,29.1,50,928.5,0,825,"EL DIENTE, N.L."
3/1/2019 19:50,61,66,7.8,25.6,29.4,49,928.4,0,810,"EL DIENTE, N.L."
3/1/2019 20:00,32,49,6.2,13.3,29.4,50,928.2,0,800,"EL DIENTE, N.L."
3/1/2019 20:10,70,62,7.4,16.6,29.3,50,928,0,790,"EL DIENTE, N.L."
3/1/2019 20:20,41,62,6.4,18.7,29.5,50,927.8,0,771,"EL DIENTE, N.L."
3/1/2019 20:30,35,32,7.1,18.4,29.4,50,927.7,0,754,"EL DIENTE, N.L."
3/1/2019 20:40,42,68,6.4,18.4,29.6,49,927.6,0,727,"EL DIENTE, N.L."
3/1/2019 20:50,49,52,7.1,20.5,30.1,48,927.4,0,705,"EL DIENTE, N.L."
3/1/2019 21:00,57,70,8.9,22,30.1,49,927.3,0,677,"EL DIENTE, N.L."
3/1/2019 21:10,39,43,8.5,27.4,29.6,50,927.2,0,645,"EL DIENTE, N.L."
3/1/2019 21:20,46,50,8.6,22.7,29.5,50,927.2,0,621,"EL DIENTE, N.L."
3/1/2019 21:30,25,47,8.8,24.1,29.6,51,927.1,0,598,"EL DIENTE, N.L."
3/1/2019 21:40,31,53,7.4,20.5,29.1,51,927.2,0,558,"EL DIENTE, N.L."
3/1/2019 21:50,40,37,6.6,18,29.1,51,927.2,0,519,"EL DIENTE, N.L."
3/1/2019 22:00,42,45,8.8,24.8,29,52,927.3,0,483,"EL DIENTE, N.L."
3/1/2019 22:10,4,21,8.3,19.8,28.6,54,927.1,0,444,"EL DIENTE, N.L."
3/1/2019 22:20,13,11,8.9,19.8,27.8,57,927,0,234,"EL DIENTE, N.L."
3/1/2019 22:30,17,29,7.8,19.8,26.7,62,926.9,0,67,"EL DIENTE, N.L."
3/1/2019 22:40,7,45,6.3,13.3,25.9,65,926.9,0,60,"EL DIENTE, N.L."
3/1/2019 22:50,0,343,3.8,14.4,25.5,68,927,0,54,"EL DIENTE, N.L."
3/1/2019 23:00,72,98,7.5,17.6,25.1,70,927.1,0,47,"EL DIENTE, N.L."
3/1/2019 23:10,107,58,6.6,22,25.1,69,927.1,0,42,"EL DIENTE, N.L."
3/1/2019 23:20,92,61,8.7,24.1,24.8,72,927.1,0,36,"EL DIENTE, N.L."
3/1/2019 23:30,87,69,6.3,16.2,24.4,75,927.1,0,32,"EL DIENTE, N.L."
3/1/2019 23:40,93,150,2.6,6.5,24,79,927.2,0,26,"EL DIENTE, N.L."
3/1/2019 23:50,330,310,3,6.8,23.3,87,927.3,0,22,"EL DIENTE, N.L."
3/2/2019 0:00,210,313,3.3,6.5,22.6,93,927.6,0,18,"EL DIENTE, N.L."
3/2/2019 0:10,293,304,2.6,5.4,21.9,99,927.7,0,14,"EL DIENTE, N.L."
3/2/2019 0:20,305,308,1.6,4.3,21.3,100,927.7,0,10,"EL DIENTE, N.L."
3/2/2019 0:30,285,323,3,6.1,20.8,100,927.8,0,6,"EL DIENTE, N.L."
3/2/2019 0:40,292,311,2.7,7.2,20.3,100,927.8,0,2,"EL DIENTE, N.L."
3/2/2019 0:50,296,310,3.2,7.2,19.8,100,927.9,0,0,"EL DIENTE, N.L."
3/2/2019 1:00,307,304,3.4,6.5,19.4,100,928.1,0,0,"EL DIENTE, N.L."
3/2/2019 1:10,292,311,1.9,4.7,19,100,928.2,0,0,"EL DIENTE, N.L."
3/2/2019 1:20,252,315,1.6,3.6,18.6,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 1:30,286,312,2.1,6.1,18.3,100,928.5,0,0,"EL DIENTE, N.L."
3/2/2019 1:40,233,303,2.7,5.4,18.2,100,928.7,0,0,"EL DIENTE, N.L."
3/2/2019 1:50,296,243,2.6,4.7,18.1,100,928.9,0,0,"EL DIENTE, N.L."
3/2/2019 2:00,271,180,3,6.5,18,100,929.1,0,0,"EL DIENTE, N.L."
3/2/2019 2:10,262,306,3.1,9,17.9,100,929.3,0,0,"EL DIENTE, N.L."
3/2/2019 2:20,286,315,3.7,9.7,17.9,100,929.4,0,0,"EL DIENTE, N.L."
3/2/2019 2:30,284,303,3.7,8.6,18.1,100,929.6,0,0,"EL DIENTE, N.L."
3/2/2019 2:40,261,230,2.7,6.1,18.2,100,929.8,0,0,"EL DIENTE, N.L."
3/2/2019 2:50,231,170,4.3,8.6,18.2,100,930.1,0,0,"EL DIENTE, N.L."
3/2/2019 3:00,309,283,2.3,6.1,18.1,100,930.3,0,0,"EL DIENTE, N.L."
3/2/2019 3:10,274,309,4,8.6,18.1,100,930.3,0,0,"EL DIENTE, N.L."
3/2/2019 3:20,275,176,3.7,7.9,18.4,100,930.4,0,0,"EL DIENTE, N.L."
3/2/2019 3:30,18,48,2.1,9.4,18.6,100,930.6,0,0,"EL DIENTE, N.L."
3/2/2019 3:40,353,340,3.3,10.4,19,100,930.7,0,0,"EL DIENTE, N.L."
3/2/2019 3:50,36,86,2.3,9.7,19.5,100,930.7,0,0,"EL DIENTE, N.L."
3/2/2019 4:00,207,196,3.5,8.3,19.7,100,930.6,0,0,"EL DIENTE, N.L."
3/2/2019 4:10,239,321,2.1,4.7,19.6,100,930.6,0,0,"EL DIENTE, N.L."
3/2/2019 4:20,247,217,3.6,5.8,19.3,100,930.4,0,0,"EL DIENTE, N.L."
3/2/2019 4:30,239,176,2.8,5.4,19,100,930.4,0,0,"EL DIENTE, N.L."
3/2/2019 4:40,237,270,2.4,5,18.9,100,930.3,0,0,"EL DIENTE, N.L."
3/2/2019 4:50,254,265,2.1,4.3,18.7,100,930.1,0,0,"EL DIENTE, N.L."
3/2/2019 5:00,276,302,2.3,7.6,18.3,100,930,0,0,"EL DIENTE, N.L."
3/2/2019 5:10,250,301,2.1,6.5,18,100,930,0,0,"EL DIENTE, N.L."
3/2/2019 5:20,295,332,2.1,4.7,17.8,100,930,0,0,"EL DIENTE, N.L."
3/2/2019 5:30,257,309,1.4,5.4,17.7,100,930,0,0,"EL DIENTE, N.L."
3/2/2019 5:40,302,310,3.1,6.5,17.7,100,929.9,0,0,"EL DIENTE, N.L."
3/2/2019 5:50,273,274,2.3,5.8,17.6,100,929.7,0,0,"EL DIENTE, N.L."
3/2/2019 6:00,230,208,1.3,2.9,17.5,100,929.6,0,0,"EL DIENTE, N.L."
3/2/2019 6:10,261,344,1,4,17.5,100,929.6,0,0,"EL DIENTE, N.L."
3/2/2019 6:20,252,217,1.3,3.6,17.4,100,929.6,0,0,"EL DIENTE, N.L."
3/2/2019 6:30,284,315,2.4,6.1,17.1,100,929.5,0,0,"EL DIENTE, N.L."
3/2/2019 6:40,235,328,1.3,5.8,16.9,100,929.4,0,0,"EL DIENTE, N.L."
3/2/2019 6:50,264,329,2.5,5.8,16.8,100,929.3,0,0,"EL DIENTE, N.L."
3/2/2019 7:00,251,320,2.5,6.1,16.8,100,929.3,0,0,"EL DIENTE, N.L."
3/2/2019 7:10,298,310,2,5.8,16.9,100,929.2,0,0,"EL DIENTE, N.L."
3/2/2019 7:20,291,317,3.2,6.8,16.8,100,929.3,0,0,"EL DIENTE, N.L."
3/2/2019 7:30,274,308,3,8.6,16.9,100,929.2,0,0,"EL DIENTE, N.L."
3/2/2019 7:40,278,216,2.9,5.4,16.9,100,929.1,0,0,"EL DIENTE, N.L."
3/2/2019 7:50,280,304,2.8,6.5,16.7,100,929,0,0,"EL DIENTE, N.L."
3/2/2019 8:00,282,315,1.7,5.8,16.5,100,929,0,0,"EL DIENTE, N.L."
3/2/2019 8:10,282,311,1.6,4,16.4,100,928.9,0,0,"EL DIENTE, N.L."
3/2/2019 8:20,273,321,2.7,5,16.3,100,928.9,0,0,"EL DIENTE, N.L."
3/2/2019 8:30,296,312,2.7,5.8,16.1,100,928.7,0,0,"EL DIENTE, N.L."
3/2/2019 8:40,278,216,2.1,5.4,16,100,928.7,0,0,"EL DIENTE, N.L."
3/2/2019 8:50,214,184,2.2,5.4,16.1,100,928.6,0,0,"EL DIENTE, N.L."
3/2/2019 9:00,251,218,1.6,4.3,15.9,100,928.6,0,0,"EL DIENTE, N.L."
3/2/2019 9:10,244,189,2.3,5,15.7,100,928.6,0,0,"EL DIENTE, N.L."
3/2/2019 9:20,247,322,2.3,4.7,15.6,100,928.5,0,0,"EL DIENTE, N.L."
3/2/2019 9:30,225,190,1.6,5.4,15.6,100,928.4,0,0,"EL DIENTE, N.L."
3/2/2019 9:40,206,200,1.6,4,15.4,100,928.2,0,0,"EL DIENTE, N.L."
3/2/2019 9:50,238,232,1.4,5.8,15.3,100,928.2,0,0,"EL DIENTE, N.L."
3/2/2019 10:00,294,315,3.9,8.6,15.2,100,928.2,0,0,"EL DIENTE, N.L."
3/2/2019 10:10,228,210,3,7.2,15.2,100,928.2,0,0,"EL DIENTE, N.L."
3/2/2019 10:20,280,208,2.4,4.3,15.1,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 10:30,302,301,1.8,5,15.1,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 10:40,234,193,1.9,5.8,15,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 10:50,265,208,2.6,5.4,14.8,100,928.4,0,0,"EL DIENTE, N.L."
3/2/2019 11:00,238,317,2.1,5.4,14.8,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 11:10,224,175,2.1,6.5,14.8,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 11:20,255,264,1.1,3.6,14.7,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 11:30,257,211,1.6,4,14.6,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 11:40,268,200,1.4,3.6,14.5,100,928.3,0,0,"EL DIENTE, N.L."
3/2/2019 11:50,277,190,1.6,4,14.5,100,928.4,0,0,"EL DIENTE, N.L."
3/2/2019 12:00,224,218,2.5,6.1,14.4,100,928.5,0,0,"EL DIENTE, N.L."
3/2/2019 12:10,287,318,2.6,6.1,14.3,100,928.4,0,0,"EL DIENTE, N.L."
3/2/2019 12:20,234,205,2.4,5.4,14.3,100,928.4,0,0,"EL DIENTE, N.L."
3/2/2019 12:30,287,202,2,5,14.3,100,928.5,0,0,"EL DIENTE, N.L."
3/2/2019 12:40,223,225,1.5,4.7,14.4,100,928.5,0,0,"EL DIENTE, N.L."
3/2/2019 12:50,289,218,1.8,4.3,14.3,100,928.7,0,0,"EL DIENTE, N.L."
3/2/2019 13:00,272,307,1.6,4,14.2,100,928.8,0,0,"EL DIENTE, N.L."
3/2/2019 13:10,254,315,2.6,5,14.2,100,928.9,0,3,"EL DIENTE, N.L."
3/2/2019 13:20,276,304,1.8,4.3,14.2,100,928.8,0,10,"EL DIENTE, N.L."
3/2/2019 13:30,252,248,1.6,3.2,14.4,100,928.7,0,18,"EL DIENTE, N.L."
3/2/2019 13:40,259,310,1.3,3.2,14.4,100,928.9,0,26,"EL DIENTE, N.L."
3/2/2019 13:50,219,239,2.1,4.3,14.5,100,929,0,35,"EL DIENTE, N.L."
3/2/2019 14:00,204,182,2.4,6.1,14.7,100,929.1,0,61,"EL DIENTE, N.L."
3/2/2019 14:10,188,192,3.2,6.8,15.6,100,929.1,0,153,"EL DIENTE, N.L."
3/2/2019 14:20,196,151,1.3,5,16.5,100,929.2,0,192,"EL DIENTE, N.L."
3/2/2019 14:30,178,187,2.1,4.3,17.6,100,929.4,0,237,"EL DIENTE, N.L."
3/2/2019 14:40,173,174,2.3,5.4,18.5,100,929.6,0,276,"EL DIENTE, N.L."
3/2/2019 14:50,163,194,2.1,5,19.5,100,929.5,0,316,"EL DIENTE, N.L."
3/2/2019 15:00,124,108,2.2,4.3,20.4,95,929.5,0,357,"EL DIENTE, N.L."
3/2/2019 15:10,106,97,2.9,6.1,21.3,94,929.8,0,394,"EL DIENTE, N.L."
3/2/2019 15:20,103,102,2.5,5.4,22,92,929.9,0,429,"EL DIENTE, N.L."
3/2/2019 15:30,96,107,2.6,4.7,23.1,81,929.9,0,464,"EL DIENTE, N.L."
3/2/2019 15:40,90,75,3.8,6.8,23.9,76,929.8,0,500,"EL DIENTE, N.L."
3/2/2019 15:50,93,90,4.5,7.2,24.7,71,929.9,0,531,"EL DIENTE, N.L."
3/2/2019 16:00,96,83,5.5,9.4,25.2,69,929.9,0,564,"EL DIENTE, N.L."
3/2/2019 16:10,90,78,5.4,9,25.7,65,929.9,0,594,"EL DIENTE, N.L."
3/2/2019 16:20,100,92,4.4,11.2,26.3,61,929.9,0,621,"EL DIENTE, N.L."
3/2/2019 16:30,90,80,4.9,10.4,26.6,62,929.8,0,649,"EL DIENTE, N.L."
3/2/2019 16:40,81,89,5.8,13,27,62,929.7,0,668,"EL DIENTE, N.L."
3/2/2019 16:50,80,67,7,11.5,27.3,61,929.5,0,684,"EL DIENTE, N.L."
3/2/2019 17:00,87,85,4.1,9.7,27.6,59,929.4,0,693,"EL DIENTE, N.L."
3/2/2019 17:10,102,100,4.9,10.8,27.8,59,929.3,0,712,"EL DIENTE, N.L."
3/2/2019 17:20,84,70,4.6,12.6,28,59,929,0,718,"EL DIENTE, N.L."
3/2/2019 17:30,100,69,3.8,11.5,28.2,57,928.9,0,711,"EL DIENTE, N.L."
3/2/2019 17:40,85,59,5.6,18,28.3,57,928.8,0,757,"EL DIENTE, N.L."
3/2/2019 17:50,85,59,7.2,17.6,28.4,57,928.7,0,764,"EL DIENTE, N.L."
3/2/2019 18:00,70,69,4.2,11.9,28.4,57,928.6,0,753,"EL DIENTE, N.L."
3/2/2019 18:10,64,63,4.9,17.3,28.3,58,928.5,0,762,"EL DIENTE, N.L."
3/2/2019 18:20,111,57,4.6,13,28.4,58,928.3,0,718,"EL DIENTE, N.L."
3/2/2019 18:30,107,92,3.9,13,28.7,56,928.1,0,789,"EL DIENTE, N.L."
3/2/2019 18:40,90,77,5.5,13.3,28.7,56,927.7,0,793,"EL DIENTE, N.L."
3/2/2019 18:50,72,59,6.4,14.4,29.2,54,927.5,0,800,"EL DIENTE, N.L."
3/2/2019 19:00,73,69,7.4,18.4,29.2,55,927.3,0,794,"EL DIENTE, N.L."
3/2/2019 19:10,78,72,6,17.3,29.3,54,927.2,0,785,"EL DIENTE, N.L."
3/2/2019 19:20,58,65,6,16.2,29.5,54,926.9,0,782,"EL DIENTE, N.L."
3/2/2019 19:30,64,45,7.2,15.5,29.4,54,926.8,0,778,"EL DIENTE, N.L."
3/2/2019 19:40,50,54,5.2,18.7,29.6,53,926.6,0,764,"EL DIENTE, N.L."
3/2/2019 19:50,104,75,4.5,13.3,29.5,53,926.5,0,758,"EL DIENTE, N.L."
3/2/2019 20:00,61,44,5.7,15.5,29.5,52,926.2,0,752,"EL DIENTE, N.L."
3/2/2019 20:10,60,61,6.7,16.2,29.7,51,926.1,0,749,"EL DIENTE, N.L."
3/2/2019 20:20,20,49,5.5,13.3,30.3,47,925.9,0,739,"EL DIENTE, N.L."
3/2/2019 20:30,61,39,8.8,27.4,30.5,47,925.8,0,713,"EL DIENTE, N.L."
3/2/2019 20:40,52,64,6.9,18.7,30.4,47,925.6,0,693,"EL DIENTE, N.L."
3/2/2019 20:50,58,84,7,18.4,30.4,46,925.5,0,671,"EL DIENTE, N.L."
3/2/2019 21:00,54,50,5.7,18.7,30.1,47,925.3,0,650,"EL DIENTE, N.L."
3/2/2019 21:10,40,47,6.9,20.2,30.1,47,925.2,0,626,"EL DIENTE, N.L."
3/2/2019 21:20,28,24,7.2,23.4,29.8,50,925.1,0,596,"EL DIENTE, N.L."
3/2/2019 21:30,30,7,6,18.7,29.7,50,925,0,570,"EL DIENTE, N.L."
3/2/2019 21:40,41,64,8.5,22.3,29.6,51,924.9,0,536,"EL DIENTE, N.L."
3/2/2019 21:50,5,40,7.3,19.8,29.1,53,924.9,0,503,"EL DIENTE, N.L."
