fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
1/1/2019 4:30,307,311,3.6,7.2,8,100,929.8,0,0,"EL DIENTE, N.L."
1/1/2019 4:40,295,358,2,4.7,8,100,929.9,0,0,"EL DIENTE, N.L."
1/1/2019 4:50,251,194,2.5,7.6,7.9,100,929.9,0,0,"EL DIENTE, N.L."
1/1/2019 5:00,302,316,4.5,9.4,7.8,100,929.8,0,0,"EL DIENTE, N.L."
1/1/2019 5:10,260,305,4.6,9.4,7.6,100,929.9,0,0,"EL DIENTE, N.L."
1/1/2019 5:20,269,305,3.7,7.6,7.5,100,929.7,0,0,"EL DIENTE, N.L."
1/1/2019 5:30,256,184,3.5,6.1,7.5,100,929.7,0,0,"EL DIENTE, N.L."
1/1/2019 5:40,290,301,3.8,8.6,7.5,100,929.6,0,0,"EL DIENTE, N.L."
1/1/2019 5:50,264,210,3.4,7.6,7.4,100,929.5,0,0,"EL DIENTE, N.L."
1/1/2019 6:00,233,310,2.1,5.4,7.2,100,929.6,0,0,"EL DIENTE, N.L."
1/1/2019 6:10,295,311,3.1,6.5,7,100,929.6,0,0,"EL DIENTE, N.L."
1/1/2019 6:20,287,319,2.3,7.2,6.8,100,929.6,0,0,"EL DIENTE, N.L."
1/1/2019 6:30,274,315,2.5,6.8,6.6,100,929.5,0,0,"EL DIENTE, N.L."
1/1/2019 6:40,241,304,2.2,6.1,6.5,100,929.4,0,0,"EL DIENTE, N.L."
1/1/2019 6:50,271,305,2.8,6.5,6.5,100,929.3,0,0,"EL DIENTE, N.L."
1/1/2019 7:00,261,316,2.9,9.4,6.5,100,929.2,0,0,"EL DIENTE, N.L."
1/1/2019 7:10,270,309,4.9,10.8,6.5,100,929.2,0,0,"EL DIENTE, N.L."
1/1/2019 7:20,242,315,2.9,7.6,6.4,100,929.2,0,0,"EL DIENTE, N.L."
1/1/2019 7:30,261,290,1.8,5.8,6.4,100,929.1,0,0,"EL DIENTE, N.L."
1/1/2019 7:40,299,308,3.2,9.4,6.4,100,929.1,0,0,"EL DIENTE, N.L."
1/1/2019 7:50,277,207,2.4,5,6.3,100,929.3,0,0,"EL DIENTE, N.L."
1/1/2019 8:00,273,348,3.3,6.5,6.1,100,929.3,0,0,"EL DIENTE, N.L."
1/1/2019 8:10,263,327,2.7,8.3,5.9,100,929.2,0,0,"EL DIENTE, N.L."
1/1/2019 8:20,257,234,1.9,5,5.9,100,929.2,0,0,"EL DIENTE, N.L."
1/1/2019 8:30,254,308,2.7,6.5,5.7,100,929.1,0,0,"EL DIENTE, N.L."
1/1/2019 8:40,297,311,3.3,7.9,5.7,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 8:50,282,315,3.1,7.6,5.7,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 9:00,306,315,6.4,11.2,5.8,100,928.9,0,0,"EL DIENTE, N.L."
1/1/2019 9:10,266,300,3.8,8.3,5.9,100,928.9,0,0,"EL DIENTE, N.L."
1/1/2019 9:20,282,315,2.7,7.9,6,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 9:30,256,322,3.7,8.3,6.1,100,929.1,0,0,"EL DIENTE, N.L."
1/1/2019 9:40,241,315,3.2,7.9,6.1,100,929.1,0,0,"EL DIENTE, N.L."
1/1/2019 9:50,240,268,3.1,6.1,6,100,929.1,0,0,"EL DIENTE, N.L."
1/1/2019 10:00,292,301,3.7,7.6,5.9,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 10:10,277,307,2.6,5.8,5.8,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 10:20,278,312,2.1,5,5.9,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 10:30,259,298,1.5,4,6,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 10:40,292,315,2.9,8.3,6.2,100,928.9,0,0,"EL DIENTE, N.L."
1/1/2019 10:50,286,303,2.8,7.2,6.3,100,928.9,0,0,"EL DIENTE, N.L."
1/1/2019 11:00,261,309,3.3,8.6,6.4,100,928.8,0,0,"EL DIENTE, N.L."
1/1/2019 11:10,276,312,3.1,8.6,6.7,100,928.7,0,0,"EL DIENTE, N.L."
1/1/2019 11:20,282,313,3.5,8.6,6.7,100,928.8,0,0,"EL DIENTE, N.L."
1/1/2019 11:30,268,303,2,6.1,6.9,100,928.8,0,0,"EL DIENTE, N.L."
1/1/2019 11:40,259,321,1.9,5,7,100,928.9,0,0,"EL DIENTE, N.L."
1/1/2019 11:50,287,318,1.6,5.4,7,100,929,0,0,"EL DIENTE, N.L."
1/1/2019 12:00,270,313,2.7,7.6,7,100,929.2,0,0,"EL DIENTE, N.L."
1/1/2019 12:10,335,305,2,4.7,7.1,100,929.3,0,0,"EL DIENTE, N.L."
1/1/2019 12:20,293,322,2.1,7.2,7.1,100,929.6,0,0,"EL DIENTE, N.L."
1/1/2019 12:30,301,332,1.1,4.3,7,100,929.7,0,0,"EL DIENTE, N.L."
1/1/2019 12:40,294,307,3,7.2,6.9,100,929.8,0,0,"EL DIENTE, N.L."
1/1/2019 12:50,276,311,2.7,7.6,6.7,100,930,0,0,"EL DIENTE, N.L."
1/1/2019 13:00,300,322,2.2,6.5,6.7,100,930.1,0,0,"EL DIENTE, N.L."
1/1/2019 13:10,275,278,1.5,5,6.7,100,930.3,0,0,"EL DIENTE, N.L."
1/1/2019 13:20,281,279,2.1,5,6.7,100,930.4,0,0,"EL DIENTE, N.L."
1/1/2019 13:30,300,299,1.6,4.7,6.7,100,930.5,0,2,"EL DIENTE, N.L."
1/1/2019 13:40,240,279,1.2,3.6,6.7,100,930.5,0,8,"EL DIENTE, N.L."
1/1/2019 13:50,268,322,2,5.8,6.8,100,930.9,0,17,"EL DIENTE, N.L."
1/1/2019 14:00,254,310,2.3,6.1,6.9,100,931,0,21,"EL DIENTE, N.L."
1/1/2019 14:10,202,119,1.8,6.5,7.1,100,931.1,0,29,"EL DIENTE, N.L."
1/1/2019 14:20,234,212,2,5,7.4,100,931.1,0,36,"EL DIENTE, N.L."
1/1/2019 14:30,211,222,1.9,4.7,7.7,100,931.2,0,41,"EL DIENTE, N.L."
1/1/2019 14:40,210,200,1.9,4.3,7.9,100,931.6,0,48,"EL DIENTE, N.L."
1/1/2019 14:50,261,306,3.4,7.2,8.3,100,931.7,0,63,"EL DIENTE, N.L."
1/1/2019 15:00,236,225,2.8,6.1,8.6,100,931.8,0,80,"EL DIENTE, N.L."
1/1/2019 15:10,197,76,2.4,5,9,100,931.9,0,94,"EL DIENTE, N.L."
1/1/2019 15:20,171,196,1.1,4,9.6,100,932.1,0,96,"EL DIENTE, N.L."
1/1/2019 15:30,291,221,1.4,4,10,100,932.1,0,114,"EL DIENTE, N.L."
1/1/2019 15:40,132,180,1.5,4.3,10.4,100,932.2,0,134,"EL DIENTE, N.L."
1/1/2019 15:50,184,163,2.5,5,10.7,98,932.2,0,166,"EL DIENTE, N.L."
1/1/2019 16:00,310,173,1.1,3.2,11.2,91,932.3,0,172,"EL DIENTE, N.L."
1/1/2019 16:10,92,74,0.6,2.9,11.7,77,932.4,0,223,"EL DIENTE, N.L."
1/1/2019 16:20,81,54,3.3,7.6,12.3,72,932.6,0,266,"EL DIENTE, N.L."
1/1/2019 16:30,97,93,2.6,6.1,12.9,68,932.6,0,241,"EL DIENTE, N.L."
1/1/2019 16:40,349,349,1.2,4,13.2,57,932.4,0,237,"EL DIENTE, N.L."
1/1/2019 16:50,95,110,1.7,3.2,13.5,54,932.4,0,213,"EL DIENTE, N.L."
1/1/2019 17:00,58,42,1.3,4,13.7,56,932.4,0,188,"EL DIENTE, N.L."
1/1/2019 17:10,78,91,2.9,7.2,13.8,59,932.4,0,191,"EL DIENTE, N.L."
1/1/2019 17:20,46,41,1.7,4.7,13.9,59,932.1,0,173,"EL DIENTE, N.L."
1/1/2019 17:30,88,86,2.1,4.7,13.9,60,932.1,0,154,"EL DIENTE, N.L."
1/1/2019 17:40,72,91,3.7,6.8,13.9,64,931.9,0,137,"EL DIENTE, N.L."
1/1/2019 17:50,100,102,2.1,5,13.7,64,931.8,0,117,"EL DIENTE, N.L."
1/1/2019 18:00,63,59,2.9,7.2,13.6,65,931.7,0,110,"EL DIENTE, N.L."
1/1/2019 18:10,75,67,3.7,6.8,13.5,69,931.7,0,127,"EL DIENTE, N.L."
1/1/2019 18:20,67,61,4.6,9.4,13.4,67,931.7,0,162,"EL DIENTE, N.L."
1/1/2019 18:30,87,82,4.6,10.1,13.6,65,931.6,0,660,"EL DIENTE, N.L."
1/1/2019 18:40,86,76,5.6,11.2,14.9,56,931.5,0,616,"EL DIENTE, N.L."
1/1/2019 18:50,83,88,5.9,11.9,16.2,51,931.1,0,919,"EL DIENTE, N.L."
1/1/2019 19:00,76,30,5,12.6,17.4,41,931,0,577,"EL DIENTE, N.L."
1/1/2019 19:10,70,62,6,14.8,17.4,40,930.9,0,509,"EL DIENTE, N.L."
1/1/2019 19:20,49,63,4.7,16.2,17.3,42,930.7,0,573,"EL DIENTE, N.L."
1/1/2019 19:30,74,69,4.8,12.2,17.5,40,930.5,0,366,"EL DIENTE, N.L."
1/1/2019 19:40,75,67,3.7,10.8,17.2,41,930.5,0,237,"EL DIENTE, N.L."
1/1/2019 19:50,52,61,3.6,7.9,16.8,44,930.5,0,318,"EL DIENTE, N.L."
1/1/2019 20:00,57,73,3.8,9.4,16.7,42,930.4,0,347,"EL DIENTE, N.L."
1/1/2019 20:10,78,71,4.8,10.4,16.7,42,930.3,0,304,"EL DIENTE, N.L."
1/1/2019 20:20,71,78,3.3,8.6,16.6,43,930.2,0,281,"EL DIENTE, N.L."
1/1/2019 20:30,175,64,1.6,4.7,16.4,45,930.1,0,241,"EL DIENTE, N.L."
1/1/2019 20:40,60,60,3.9,8.3,16.4,48,930.1,0,238,"EL DIENTE, N.L."
1/1/2019 20:50,96,81,2.6,5.8,16.4,44,930.1,0,294,"EL DIENTE, N.L."
1/1/2019 21:00,359,65,1.9,6.1,16.5,44,930.3,0,230,"EL DIENTE, N.L."
1/1/2019 21:10,24,48,3.5,8.3,16.5,46,930.1,0,207,"EL DIENTE, N.L."
1/1/2019 21:20,14,277,1.9,6.1,16.4,45,930.2,0,211,"EL DIENTE, N.L."
1/1/2019 21:30,37,47,2.5,8.3,16.4,48,930.1,0,167,"EL DIENTE, N.L."
1/1/2019 21:40,67,84,3.6,8.6,16.3,47,930.3,0,163,"EL DIENTE, N.L."
1/1/2019 21:50,85,78,4.8,10.8,16.1,48,930.2,0,202,"EL DIENTE, N.L."
1/1/2019 22:00,72,74,4.1,8.6,16,48,930.3,0,122,"EL DIENTE, N.L."
1/1/2019 22:10,39,40,3.3,9.4,15.8,50,930.5,0,153,"EL DIENTE, N.L."
1/1/2019 22:20,39,66,2,7.2,15.7,50,930.4,0,123,"EL DIENTE, N.L."
1/1/2019 22:30,340,322,1.3,4.3,15.6,53,930.1,0,120,"EL DIENTE, N.L."
1/1/2019 22:40,328,319,2.5,4,15.5,59,930.4,0,109,"EL DIENTE, N.L."
1/1/2019 22:50,315,354,1.6,3.2,15.4,70,930.3,0,95,"EL DIENTE, N.L."
1/1/2019 23:00,198,195,1.8,4.7,15.1,75,930.2,0,63,"EL DIENTE, N.L."
1/1/2019 23:10,270,306,3.4,7.6,14.6,79,930.4,0,69,"EL DIENTE, N.L."
1/1/2019 23:20,307,340,0.9,4,14,84,930.6,0,53,"EL DIENTE, N.L."
1/1/2019 23:30,288,319,1.8,4.3,13.5,90,930.7,0,35,"EL DIENTE, N.L."
1/1/2019 23:40,233,182,3,6.1,13,92,930.9,0,15,"EL DIENTE, N.L."
1/1/2019 23:50,260,302,2.4,7.9,12.6,94,931.3,0,6,"EL DIENTE, N.L."
1/2/2019 0:00,253,181,2.8,8.3,12.2,93,931.4,0,1,"EL DIENTE, N.L."
1/2/2019 0:10,241,206,2.2,6.1,11.9,95,931.7,0,0,"EL DIENTE, N.L."
1/2/2019 0:20,276,325,2.1,6.1,11.6,100,931.6,0,0,"EL DIENTE, N.L."
1/2/2019 0:30,280,266,1.2,2.9,11.3,100,931.6,0,0,"EL DIENTE, N.L."
1/2/2019 0:40,252,318,1.7,4.7,11,100,931.7,0,0,"EL DIENTE, N.L."
1/2/2019 0:50,321,293,1.1,4,10.6,100,931.9,0,0,"EL DIENTE, N.L."
1/2/2019 1:00,283,297,3.3,6.8,10.3,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 1:10,243,299,2.4,6.8,10.1,100,932.2,0,0,"EL DIENTE, N.L."
1/2/2019 1:20,268,290,2.1,5.8,10,100,932.4,0,0,"EL DIENTE, N.L."
1/2/2019 1:30,265,198,1.4,3.6,10,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 1:40,340,313,1.5,5.4,9.8,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 1:50,231,279,2.2,5.4,9.7,100,932.7,0,0,"EL DIENTE, N.L."
1/2/2019 2:00,241,259,1.5,4.3,9.7,100,932.8,0,0,"EL DIENTE, N.L."
1/2/2019 2:10,220,232,0.9,2.2,9.6,100,932.8,0,0,"EL DIENTE, N.L."
1/2/2019 2:20,293,325,2,4.3,9.5,100,932.8,0,0,"EL DIENTE, N.L."
1/2/2019 2:30,273,311,1.6,4,9.4,100,932.8,0,0,"EL DIENTE, N.L."
1/2/2019 2:40,300,332,1.5,2.9,9.2,100,932.7,0,0,"EL DIENTE, N.L."
1/2/2019 2:50,285,327,2.3,5,9.1,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 3:00,286,317,3.3,6.8,9,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 3:10,268,312,2.1,5,8.8,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 3:20,259,324,1.7,4.7,8.6,100,932.4,0,0,"EL DIENTE, N.L."
1/2/2019 3:30,292,317,2.7,6.1,8.4,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 3:40,273,324,2.3,5,8.3,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 3:50,226,234,1.1,3.2,8.2,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 4:00,285,307,1.5,4,8.3,100,932.2,0,0,"EL DIENTE, N.L."
1/2/2019 4:10,237,242,1.2,2.9,8.4,100,932.2,0,0,"EL DIENTE, N.L."
1/2/2019 4:20,319,205,1.6,4.7,8.6,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 4:30,321,304,2.1,4.3,8.8,100,932.2,0,0,"EL DIENTE, N.L."
1/2/2019 4:40,232,215,2.4,4.7,9,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 4:50,293,208,2.2,4.3,9.2,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 5:00,239,275,1.1,2.2,9.4,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 5:10,254,308,1.2,4,9.5,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 5:20,270,306,2.6,5,9.6,100,932.4,0,0,"EL DIENTE, N.L."
1/2/2019 5:30,227,231,1.4,2.5,9.7,100,932.5,0,0,"EL DIENTE, N.L."
1/2/2019 5:40,250,180,1.5,3.2,9.8,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 5:50,236,330,0.9,2.2,9.9,100,932.6,0,0,"EL DIENTE, N.L."
1/2/2019 6:00,302,291,1.1,2.2,10,100,932.5,0,0,"EL DIENTE, N.L."
1/2/2019 6:10,46,118,2.1,5.4,10,100,932.4,0,0,"EL DIENTE, N.L."
1/2/2019 6:20,80,58,3.8,7.2,10.1,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 6:30,36,65,1.1,4.3,10.2,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 6:40,80,63,3.4,6.5,10.3,100,932.1,0,0,"EL DIENTE, N.L."
1/2/2019 6:50,64,62,4,8.3,10.3,100,931.9,0,0,"EL DIENTE, N.L."
1/2/2019 7:00,73,58,4.3,8.3,10.2,100,931.9,0,0,"EL DIENTE, N.L."
1/2/2019 7:10,84,80,5.3,9.7,10.2,100,932.1,0,0,"EL DIENTE, N.L."
1/2/2019 7:20,82,69,5.3,12.6,10,100,932.2,0,0,"EL DIENTE, N.L."
1/2/2019 7:30,84,83,5.6,10.4,9.9,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 7:40,81,65,4.6,11.2,9.8,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 7:50,97,83,3.9,7.9,9.7,100,932.5,0,0,"EL DIENTE, N.L."
1/2/2019 8:00,114,132,1.1,4.7,9.7,100,932.3,0,0,"EL DIENTE, N.L."
1/2/2019 8:10,124,193,0.7,2.5,9.6,100,932.2,0,0,"EL DIENTE, N.L."
1/2/2019 8:20,21,59,0.5,3.6,9.6,100,932.1,0,0,"EL DIENTE, N.L."
1/2/2019 8:30,74,84,3.2,5,9.6,100,932.1,0,0,"EL DIENTE, N.L."
1/2/2019 8:40,72,72,1.9,5,9.6,100,932,0,0,"EL DIENTE, N.L."
1/2/2019 8:50,64,67,2.6,5.4,9.6,100,931.8,0,0,"EL DIENTE, N.L."
1/2/2019 9:00,70,83,1.9,5.8,9.5,100,931.7,0,0,"EL DIENTE, N.L."
1/2/2019 9:10,86,97,1.6,5.4,9.5,100,931.8,0,0,"EL DIENTE, N.L."
1/2/2019 9:20,68,88,1.9,4.3,9.5,100,931.7,0,0,"EL DIENTE, N.L."
1/2/2019 9:30,82,85,3.3,6.1,9.5,100,931.4,0,0,"EL DIENTE, N.L."
1/2/2019 9:40,79,47,3.2,6.8,9.5,100,931.1,0,0,"EL DIENTE, N.L."
1/2/2019 9:50,85,89,3.6,6.8,9.4,100,931.2,0,0,"EL DIENTE, N.L."
1/2/2019 10:00,77,73,4.3,7.6,9.4,100,931.1,0,0,"EL DIENTE, N.L."
1/2/2019 10:10,71,69,3.3,7.6,9.3,100,931,0,0,"EL DIENTE, N.L."
1/2/2019 10:20,69,68,3.5,6.8,9.3,100,930.9,0,0,"EL DIENTE, N.L."
1/2/2019 10:30,75,72,3.6,6.5,9.2,100,930.6,0,0,"EL DIENTE, N.L."
1/2/2019 10:40,87,61,3.7,5.8,9.2,100,930.4,0,0,"EL DIENTE, N.L."
1/2/2019 10:50,78,94,3.3,6.8,9.1,100,930.4,0,0,"EL DIENTE, N.L."
1/2/2019 11:00,86,74,4.6,8.3,9.1,100,930.3,0,0,"EL DIENTE, N.L."
1/2/2019 11:10,79,95,5.3,9,9,100,930.4,0,0,"EL DIENTE, N.L."
1/2/2019 11:20,85,63,2.7,4.7,8.9,100,930.7,0,0,"EL DIENTE, N.L."
1/2/2019 11:30,83,75,2.7,5.8,8.9,100,930.8,0,0,"EL DIENTE, N.L."
1/2/2019 11:40,77,80,2.1,4,8.9,100,931.1,0,0,"EL DIENTE, N.L."
1/2/2019 11:50,75,70,2,4.7,8.9,100,931.1,0,0,"EL DIENTE, N.L."
1/2/2019 12:00,80,90,2.5,5,8.9,100,931.1,0,0,"EL DIENTE, N.L."
1/2/2019 12:10,160,88,2,4.7,8.9,100,930.9,0,0,"EL DIENTE, N.L."
1/2/2019 12:20,59,93,1.1,3.2,8.8,100,930.8,0,0,"EL DIENTE, N.L."
1/2/2019 12:30,79,75,3,6.5,8.8,100,930.8,0,0,"EL DIENTE, N.L."
1/2/2019 12:40,89,70,4,6.8,8.8,100,930.7,0,0,"EL DIENTE, N.L."
1/2/2019 12:50,85,78,5,8.6,8.7,100,930.6,0,0,"EL DIENTE, N.L."
1/2/2019 13:00,81,64,2.2,4.7,8.7,100,930.6,0,0,"EL DIENTE, N.L."
1/2/2019 13:10,47,30,1.2,3.6,8.6,100,930.7,0,0,"EL DIENTE, N.L."
1/2/2019 13:20,142,45,0.7,2.5,8.6,100,930.5,0,0,"EL DIENTE, N.L."
1/2/2019 13:30,268,311,1.4,3.2,8.6,100,930.9,0,0,"EL DIENTE, N.L."
1/2/2019 13:40,80,42,1.9,4.3,8.6,100,931.2,0,0,"EL DIENTE, N.L."
1/2/2019 13:50,58,86,2.2,5.4,8.6,100,931.5,0,1,"EL DIENTE, N.L."
1/2/2019 14:00,80,81,4.6,7.6,8.7,100,931.4,0,2,"EL DIENTE, N.L."
1/2/2019 14:10,69,56,4.2,8.3,8.6,100,932,0,3,"EL DIENTE, N.L."
1/2/2019 14:20,109,135,3,5.8,8.6,100,931.9,0,4,"EL DIENTE, N.L."
1/2/2019 14:30,51,40,2.6,6.1,8.6,100,931.6,0.2,8,"EL DIENTE, N.L."
1/2/2019 14:40,68,74,2.9,6.5,8.6,100,931.7,0,7,"EL DIENTE, N.L."
1/2/2019 14:50,53,83,2.6,6.1,8.6,100,931.8,0,7,"EL DIENTE, N.L."
1/2/2019 15:00,104,94,2.2,4.7,8.6,100,932,0,7,"EL DIENTE, N.L."
1/2/2019 15:10,122,92,2.9,5.4,8.6,100,932.1,0,7,"EL DIENTE, N.L."
1/2/2019 15:20,88,94,3.8,8.3,8.6,100,932.2,0,12,"EL DIENTE, N.L."
1/2/2019 15:30,79,95,4.5,8.6,8.6,100,932.4,0,15,"EL DIENTE, N.L."
1/2/2019 15:40,93,93,3.4,6.5,8.6,100,932.3,0,18,"EL DIENTE, N.L."
1/2/2019 15:50,55,92,3,5,8.6,100,932,0,22,"EL DIENTE, N.L."
1/2/2019 16:00,77,80,5.4,8.3,8.6,100,932.5,0,15,"EL DIENTE, N.L."
1/2/2019 16:10,81,108,3.8,6.5,8.6,100,932.6,0,16,"EL DIENTE, N.L."
1/2/2019 16:20,86,66,2.9,7.6,8.6,100,932.3,0,21,"EL DIENTE, N.L."
1/2/2019 16:30,74,68,4.6,7.6,8.6,100,932.4,0,20,"EL DIENTE, N.L."
1/2/2019 16:40,77,61,4.6,8.3,8.5,100,932.3,0,20,"EL DIENTE, N.L."
1/2/2019 16:50,94,73,2.3,6.1,8.5,100,932.3,0,23,"EL DIENTE, N.L."
1/2/2019 17:00,81,78,3.4,7.6,8.5,100,932.2,0,25,"EL DIENTE, N.L."
1/2/2019 17:10,87,94,2.7,4.7,8.6,100,931.7,0,30,"EL DIENTE, N.L."
1/2/2019 17:20,66,65,2.6,6.1,8.6,100,931.3,0,43,"EL DIENTE, N.L."
1/2/2019 17:30,95,62,3,6.1,8.6,100,931,0,41,"EL DIENTE, N.L."
1/2/2019 17:40,84,74,2.7,4.7,8.6,100,930.7,0,36,"EL DIENTE, N.L."
1/2/2019 17:50,58,60,2,5.8,8.7,100,930.4,0,41,"EL DIENTE, N.L."
1/2/2019 18:00,88,90,1.5,4,8.7,100,930.4,0,34,"EL DIENTE, N.L."
1/2/2019 18:10,82,73,2.8,6.1,8.7,100,930.1,0,33,"EL DIENTE, N.L."
1/2/2019 18:20,78,94,2.6,5.8,8.7,100,929.8,0,50,"EL DIENTE, N.L."
1/2/2019 18:30,78,68,2.6,4.3,8.7,100,929.7,0,91,"EL DIENTE, N.L."
1/2/2019 18:40,84,88,1.7,4.7,8.9,100,929.3,0,68,"EL DIENTE, N.L."
1/2/2019 18:50,47,61,2.5,6.1,9,100,929,0,84,"EL DIENTE, N.L."
1/2/2019 19:00,28,32,1.8,7.2,9.1,100,928.8,0,45,"EL DIENTE, N.L."
1/2/2019 19:10,46,57,2.6,5.4,9.1,100,928.6,0,43,"EL DIENTE, N.L."
1/2/2019 19:20,56,30,2.2,6.8,9.1,100,928.7,0,27,"EL DIENTE, N.L."
1/2/2019 19:30,62,41,2.6,5.8,9,100,928.9,0,35,"EL DIENTE, N.L."
1/2/2019 19:40,98,117,2.2,5.4,9,100,928.9,0,50,"EL DIENTE, N.L."
1/2/2019 19:50,55,80,2.1,5,9.1,100,928.5,0,47,"EL DIENTE, N.L."
1/2/2019 20:00,80,70,4.8,14.8,9.1,100,928.6,0,41,"EL DIENTE, N.L."
1/2/2019 20:10,87,71,7.8,13.3,9,100,928.4,0,33,"EL DIENTE, N.L."
1/2/2019 20:20,84,85,7.1,14.8,8.8,100,928.6,0.2,27,"EL DIENTE, N.L."
1/2/2019 20:30,93,88,4.3,13,8.6,100,928.6,0,31,"EL DIENTE, N.L."
1/2/2019 20:40,80,77,3.3,6.8,8.7,100,928.4,0,39,"EL DIENTE, N.L."
1/2/2019 20:50,85,90,3.8,6.1,8.7,100,928.3,0,34,"EL DIENTE, N.L."
1/2/2019 21:00,88,85,4.9,8.6,8.7,100,928.1,0,30,"EL DIENTE, N.L."
1/2/2019 21:10,74,89,4.5,10.4,8.7,100,928.1,0,41,"EL DIENTE, N.L."
1/2/2019 21:20,89,89,5.9,11.2,8.7,100,928.2,0,39,"EL DIENTE, N.L."
1/2/2019 21:30,75,60,4.5,7.9,8.6,100,928.1,0,39,"EL DIENTE, N.L."
1/2/2019 21:40,82,84,5.2,10.4,8.6,100,927.9,0,35,"EL DIENTE, N.L."
1/2/2019 21:50,62,79,3.2,6.5,8.7,100,928.3,0,49,"EL DIENTE, N.L."
