fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
2/1/2020 6:40,261,265,2.9,11.2,10.2,99,938.9,0,0,"EL DIENTE, N.L."
2/1/2020 6:50,90,84,3.9,7.2,10.1,100,939,0,0,"EL DIENTE, N.L."
2/1/2020 7:00,75,72,3.5,6.8,10,100,938.9,0,0,"EL DIENTE, N.L."
2/1/2020 7:10,154,146,2.5,5.4,9.9,99,939,0,0,"EL DIENTE, N.L."
2/1/2020 7:20,94,90,1.6,4.7,9.9,100,938.9,0,0,"EL DIENTE, N.L."
2/1/2020 7:30,63,83,1.5,4.3,9.9,100,939,0,0,"EL DIENTE, N.L."
2/1/2020 7:40,311,309,0.7,2.5,9.9,100,939.1,0,0,"EL DIENTE, N.L."
2/1/2020 7:50,325,249,0.7,2.2,9.8,100,939.3,0,0,"EL DIENTE, N.L."
2/1/2020 8:00,218,216,3,5,9.8,100,939.4,0,0,"EL DIENTE, N.L."
2/1/2020 8:10,226,228,2,5,9.8,100,939.4,0,0,"EL DIENTE, N.L."
2/1/2020 8:20,299,211,1,3.2,9.7,100,939.4,0,0,"EL DIENTE, N.L."
2/1/2020 8:30,44,72,0.4,1.8,9.7,100,939.4,0,0,"EL DIENTE, N.L."
2/1/2020 8:40,293,305,2.3,4.7,9.7,100,939.3,0,0,"EL DIENTE, N.L."
2/1/2020 8:50,237,286,2.1,4,9.6,100,939.3,0,0,"EL DIENTE, N.L."
2/1/2020 9:00,190,176,1.3,2.9,9.6,100,939,0,0,"EL DIENTE, N.L."
2/1/2020 9:10,189,204,1.8,4.3,9.5,100,938.9,0,0,"EL DIENTE, N.L."
2/1/2020 9:20,303,348,2.3,4.7,9.5,100,938.9,0,0,"EL DIENTE, N.L."
2/1/2020 9:30,250,318,1.9,4,9.4,100,938.8,0,0,"EL DIENTE, N.L."
2/1/2020 9:40,129,107,2,6.8,9.4,100,938.8,0,0,"EL DIENTE, N.L."
2/1/2020 9:50,87,81,2.3,4.7,9.4,100,938.8,0,0,"EL DIENTE, N.L."
2/1/2020 10:00,319,35,2.4,6.5,9.3,100,939,0,0,"EL DIENTE, N.L."
2/1/2020 10:10,203,199,3,7.2,9.1,100,939.1,0,0,"EL DIENTE, N.L."
2/1/2020 10:20,238,207,2.1,5,8.9,100,939.2,0,0,"EL DIENTE, N.L."
2/1/2020 10:30,285,315,3,5.8,8.6,100,939.1,0,0,"EL DIENTE, N.L."
2/1/2020 10:40,269,303,3.1,7.6,8.3,100,939.1,0,0,"EL DIENTE, N.L."
2/1/2020 10:50,325,334,2.8,5.4,8,100,939.1,0,0,"EL DIENTE, N.L."
2/1/2020 11:00,226,199,4.2,7.6,7.8,100,939.2,0,0,"EL DIENTE, N.L."
2/1/2020 11:10,251,213,2.9,6.1,7.7,100,939.3,0,0,"EL DIENTE, N.L."
2/1/2020 11:20,241,211,3.6,6.5,7.5,100,939.4,0,0,"EL DIENTE, N.L."
2/1/2020 11:30,283,217,2.2,5.8,7.4,100,939.5,0,0,"EL DIENTE, N.L."
2/1/2020 11:40,289,330,2.8,6.1,7.2,100,939.5,0,0,"EL DIENTE, N.L."
2/1/2020 11:50,267,336,1.3,4,7.2,100,939.6,0,0,"EL DIENTE, N.L."
2/1/2020 12:00,253,277,2.6,4.3,7.1,100,939.6,0,0,"EL DIENTE, N.L."
2/1/2020 12:10,255,304,4,8.3,7.2,100,939.7,0,0,"EL DIENTE, N.L."
2/1/2020 12:20,262,205,2.5,5,7.2,100,940,0,0,"EL DIENTE, N.L."
2/1/2020 12:30,280,236,1.9,4.7,7.1,100,940.1,0,0,"EL DIENTE, N.L."
2/1/2020 12:40,265,307,2.1,5.8,7,100,940.3,0,0,"EL DIENTE, N.L."
2/1/2020 12:50,251,180,1.9,5.8,6.8,100,940.5,0,0,"EL DIENTE, N.L."
2/1/2020 13:00,258,310,3.3,6.5,6.7,100,940.7,0,0,"EL DIENTE, N.L."
2/1/2020 13:10,277,313,3.3,6.5,6.6,100,940.7,0,0,"EL DIENTE, N.L."
2/1/2020 13:20,259,222,2.4,5.4,6.6,100,940.8,0,0,"EL DIENTE, N.L."
2/1/2020 13:30,263,318,2.4,4.7,6.6,100,940.9,0,1,"EL DIENTE, N.L."
2/1/2020 13:40,264,221,1.6,3.6,6.8,100,940.8,0,6,"EL DIENTE, N.L."
2/1/2020 13:50,248,218,1.2,4,6.9,100,940.7,0,16,"EL DIENTE, N.L."
2/1/2020 14:00,283,292,2.1,3.2,6.9,100,940.8,0,56,"EL DIENTE, N.L."
2/1/2020 14:10,204,196,2.8,5,7.1,100,940.7,0,61,"EL DIENTE, N.L."
2/1/2020 14:20,219,193,1.6,4,7.5,100,940.7,0,59,"EL DIENTE, N.L."
2/1/2020 14:30,193,211,1.9,4.3,7.8,100,940.6,0,82,"EL DIENTE, N.L."
2/1/2020 14:40,163,98,1.2,2.9,8.2,100,940.8,0,75,"EL DIENTE, N.L."
2/1/2020 14:50,186,207,1.4,2.5,8.5,100,941.1,0,149,"EL DIENTE, N.L."
2/1/2020 15:00,134,142,1.5,4,9.3,100,941,0,294,"EL DIENTE, N.L."
2/1/2020 15:10,99,84,2.8,5,10.3,100,941.3,0,132,"EL DIENTE, N.L."
2/1/2020 15:20,178,123,1.8,4.3,10.6,100,941.5,0,244,"EL DIENTE, N.L."
2/1/2020 15:30,161,167,3.6,5.4,11.3,100,941.6,0,348,"EL DIENTE, N.L."
2/1/2020 15:40,109,70,3.9,7.9,12.2,89,941.9,0,327,"EL DIENTE, N.L."
2/1/2020 15:50,99,83,3.3,7.6,12.9,83,941.9,0,327,"EL DIENTE, N.L."
2/1/2020 16:00,114,101,2.8,5.8,13.5,78,942,0,441,"EL DIENTE, N.L."
2/1/2020 16:10,99,71,2.7,7.6,14.1,75,941.8,0,330,"EL DIENTE, N.L."
2/1/2020 16:20,73,44,4.4,10.8,14.3,75,941.9,0,378,"EL DIENTE, N.L."
2/1/2020 16:30,78,87,5.6,10.1,14.8,71,941.8,0,393,"EL DIENTE, N.L."
2/1/2020 16:40,36,74,2.8,10.4,15.1,70,941.8,0,391,"EL DIENTE, N.L."
2/1/2020 16:50,53,43,4.4,12.6,15.5,67,941.6,0,329,"EL DIENTE, N.L."
2/1/2020 17:00,52,56,4.4,11.5,15.6,67,941.4,0,379,"EL DIENTE, N.L."
2/1/2020 17:10,57,42,4.1,11.9,15.7,65,941.3,0,339,"EL DIENTE, N.L."
2/1/2020 17:20,66,50,5.6,11.5,15.8,63,941.4,0,432,"EL DIENTE, N.L."
2/1/2020 17:30,91,101,5.3,11.2,16.2,60,941.3,0,482,"EL DIENTE, N.L."
2/1/2020 17:40,83,59,3,7.9,16.6,58,941.2,0,545,"EL DIENTE, N.L."
2/1/2020 17:50,97,127,3.9,9.4,17.2,55,941.1,0,700,"EL DIENTE, N.L."
2/1/2020 18:00,91,79,5.9,13,17.8,52,941.1,0,715,"EL DIENTE, N.L."
2/1/2020 18:10,76,82,5.8,11.5,18.3,51,940.9,0,718,"EL DIENTE, N.L."
2/1/2020 18:20,148,139,4.1,11.2,18.6,50,940.5,0,597,"EL DIENTE, N.L."
2/1/2020 18:30,146,133,3.8,9.4,18.4,51,940.2,0,678,"EL DIENTE, N.L."
2/1/2020 18:40,133,216,4.4,9,18.4,50,940,0,591,"EL DIENTE, N.L."
2/1/2020 18:50,85,51,6.7,16.2,18.4,48,939.7,0,536,"EL DIENTE, N.L."
2/1/2020 19:00,1,65,4,10.4,18.5,47,939.5,0,422,"EL DIENTE, N.L."
2/1/2020 19:10,37,53,3.6,12.6,18.5,47,939.4,0,382,"EL DIENTE, N.L."
2/1/2020 19:20,47,69,2.8,8.6,18.4,48,939,0,326,"EL DIENTE, N.L."
2/1/2020 19:30,66,57,3.5,9.7,18.5,47,938.8,0,447,"EL DIENTE, N.L."
2/1/2020 19:40,44,20,3.3,9.4,18.7,47,938.6,0,496,"EL DIENTE, N.L."
2/1/2020 19:50,99,43,3.5,8.6,18.9,46,938.5,0,567,"EL DIENTE, N.L."
2/1/2020 20:00,160,103,4.2,9,18.9,46,938.4,0,515,"EL DIENTE, N.L."
2/1/2020 20:10,128,122,5.9,14.8,18.8,46,938.2,0,526,"EL DIENTE, N.L."
2/1/2020 20:20,109,77,4.7,12.6,18.8,46,938.2,0,366,"EL DIENTE, N.L."
2/1/2020 20:30,77,56,4.2,11.9,18.7,46,938.3,0,353,"EL DIENTE, N.L."
2/1/2020 20:40,80,68,3.6,7.9,18.9,46,938.3,0,340,"EL DIENTE, N.L."
2/1/2020 20:50,82,56,4.1,11.9,19.1,44,938.4,0,316,"EL DIENTE, N.L."
2/1/2020 21:00,141,116,2.5,7.9,19,44,938.4,0,377,"EL DIENTE, N.L."
2/1/2020 21:10,86,49,5.4,10.8,19.2,45,938.3,0,355,"EL DIENTE, N.L."
2/1/2020 21:20,80,22,3.3,9.7,19.3,44,938.1,0,377,"EL DIENTE, N.L."
2/1/2020 21:30,35,41,3.9,11.2,19.4,43,938.1,0,384,"EL DIENTE, N.L."
2/1/2020 21:40,109,200,2.8,7.2,19.4,44,938.1,0,237,"EL DIENTE, N.L."
2/1/2020 21:50,99,58,2.1,5,19.1,45,938.2,0,204,"EL DIENTE, N.L."
2/1/2020 22:00,114,37,2.2,5.8,18.9,46,938.2,0,196,"EL DIENTE, N.L."
2/1/2020 22:10,60,48,4.1,10.1,18.8,46,938.1,0,174,"EL DIENTE, N.L."
2/1/2020 22:20,46,73,2.5,9.7,18.7,46,938.2,0,151,"EL DIENTE, N.L."
2/1/2020 22:30,81,79,4.4,9,18.5,47,938.2,0,112,"EL DIENTE, N.L."
2/1/2020 22:40,97,90,2.8,4.7,18.3,48,938.3,0,113,"EL DIENTE, N.L."
2/1/2020 22:50,155,108,0.6,2.2,18.1,47,938.4,0,85,"EL DIENTE, N.L."
2/1/2020 23:00,167,171,0.5,2.2,18,50,938.5,0,65,"EL DIENTE, N.L."
2/1/2020 23:10,190,204,2,4.3,17.9,54,938.4,0,87,"EL DIENTE, N.L."
2/1/2020 23:20,201,202,2.5,5.8,17.7,58,938.5,0,79,"EL DIENTE, N.L."
2/1/2020 23:30,192,204,3.2,5.4,17.4,61,938.6,0,73,"EL DIENTE, N.L."
2/1/2020 23:40,82,180,0.7,3.6,17,63,938.6,0,40,"EL DIENTE, N.L."
2/1/2020 23:50,9,346,1.8,5.4,16.5,64,938.7,0,32,"EL DIENTE, N.L."
2/2/2020 0:00,287,190,1.5,3.2,15.9,70,938.6,0,23,"EL DIENTE, N.L."
2/2/2020 0:10,262,312,1.6,4.3,15.3,74,938.7,0,11,"EL DIENTE, N.L."
2/2/2020 0:20,254,311,2.2,4.3,14.8,76,938.8,0,2,"EL DIENTE, N.L."
2/2/2020 0:30,272,335,2.6,6.5,14.3,77,938.8,0,0,"EL DIENTE, N.L."
2/2/2020 0:40,287,280,1.9,4.3,14,78,938.8,0,0,"EL DIENTE, N.L."
2/2/2020 0:50,291,305,1.6,5,13.6,79,938.8,0,0,"EL DIENTE, N.L."
2/2/2020 1:00,295,323,2.1,5.4,13.4,79,938.8,0,0,"EL DIENTE, N.L."
2/2/2020 1:10,293,312,2.3,5.4,13.1,81,938.8,0,0,"EL DIENTE, N.L."
2/2/2020 1:20,280,319,1.8,6.8,13,82,938.9,0,0,"EL DIENTE, N.L."
2/2/2020 1:30,292,322,1.4,4,12.8,82,939,0,0,"EL DIENTE, N.L."
2/2/2020 1:40,300,317,2.5,5.4,12.6,81,939,0,0,"EL DIENTE, N.L."
2/2/2020 1:50,268,315,1.6,5.4,12.5,81,939,0,0,"EL DIENTE, N.L."
2/2/2020 2:00,292,321,3.1,6.8,12.4,84,939.1,0,0,"EL DIENTE, N.L."
2/2/2020 2:10,317,295,2.3,5.4,12.1,86,939.2,0,0,"EL DIENTE, N.L."
2/2/2020 2:20,301,323,2.9,6.1,11.9,86,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 2:30,156,213,2.1,5.4,11.8,80,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 2:40,260,318,1.7,5.4,11.9,79,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 2:50,228,191,1,4,11.9,81,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 3:00,245,313,1.5,5.8,11.9,78,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 3:10,245,202,2.9,6.5,11.9,77,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 3:20,296,334,2.3,6.5,11.8,79,939.4,0,0,"EL DIENTE, N.L."
2/2/2020 3:30,266,245,1.6,4.7,11.8,78,939.3,0,0,"EL DIENTE, N.L."
2/2/2020 3:40,257,225,2.2,5.8,11.6,82,939.4,0,0,"EL DIENTE, N.L."
2/2/2020 3:50,311,322,1.4,6.1,11.4,81,939.4,0,0,"EL DIENTE, N.L."
2/2/2020 4:00,197,174,1.1,4,11.1,81,939.4,0,0,"EL DIENTE, N.L."
2/2/2020 4:10,285,291,1.4,4.7,10.6,84,939.6,0,0,"EL DIENTE, N.L."
2/2/2020 4:20,292,310,1.6,6.1,10.2,80,939.6,0,0,"EL DIENTE, N.L."
2/2/2020 4:30,249,310,2.5,6.1,10.1,82,939.5,0,0,"EL DIENTE, N.L."
2/2/2020 4:40,250,329,1.6,4.7,10,82,939.4,0,0,"EL DIENTE, N.L."
2/2/2020 4:50,264,304,1.6,4.3,9.9,83,939.4,0,0,"EL DIENTE, N.L."
2/2/2020 5:00,278,332,2,4.7,9.8,84,939.2,0,0,"EL DIENTE, N.L."
2/2/2020 5:10,280,338,2.1,4.7,9.6,82,939.2,0,0,"EL DIENTE, N.L."
2/2/2020 5:20,224,290,1.3,4,9.4,82,939.2,0,0,"EL DIENTE, N.L."
2/2/2020 5:30,262,295,1.3,2.9,9.2,87,939.2,0,0,"EL DIENTE, N.L."
2/2/2020 5:40,280,307,2,5.8,8.9,90,939,0,0,"EL DIENTE, N.L."
2/2/2020 5:50,238,310,2.1,5.8,8.8,91,939,0,0,"EL DIENTE, N.L."
2/2/2020 6:00,269,299,1.9,5.4,8.5,92,938.9,0,0,"EL DIENTE, N.L."
2/2/2020 6:10,272,318,2.2,5.4,8.4,97,938.7,0,0,"EL DIENTE, N.L."
2/2/2020 6:20,270,306,2,5.4,8.3,96,938.7,0,0,"EL DIENTE, N.L."
2/2/2020 6:30,231,212,2.1,6.8,8.3,96,938.6,0,0,"EL DIENTE, N.L."
2/2/2020 6:40,272,307,2.1,6.1,8.3,99,938.4,0,0,"EL DIENTE, N.L."
2/2/2020 6:50,288,318,2.3,5.8,8.5,91,938.3,0,0,"EL DIENTE, N.L."
2/2/2020 7:00,224,286,0.7,2.9,8.6,96,938.3,0,0,"EL DIENTE, N.L."
2/2/2020 7:10,271,311,2.3,7.2,8.4,95,938.4,0,0,"EL DIENTE, N.L."
2/2/2020 7:20,271,308,2.4,6.8,8.4,89,938.5,0,0,"EL DIENTE, N.L."
2/2/2020 7:30,261,201,1.8,4.7,8.5,92,938.5,0,0,"EL DIENTE, N.L."
2/2/2020 7:40,273,326,1.9,5.4,8.3,90,938.5,0,0,"EL DIENTE, N.L."
2/2/2020 7:50,302,323,1.7,5.4,8.3,91,938.4,0,0,"EL DIENTE, N.L."
2/2/2020 8:00,267,315,2.2,7.9,8.2,91,938.3,0,0,"EL DIENTE, N.L."
2/2/2020 8:10,253,294,1.5,6.1,8,95,938.2,0,0,"EL DIENTE, N.L."
2/2/2020 8:20,284,304,1.1,3.2,7.8,99,938.1,0,0,"EL DIENTE, N.L."
2/2/2020 8:30,275,184,2,5,7.6,99,938,0,0,"EL DIENTE, N.L."
2/2/2020 8:40,282,311,2.8,7.6,7.6,97,937.8,0,0,"EL DIENTE, N.L."
2/2/2020 8:50,308,303,2.1,5,7.6,95,937.6,0,0,"EL DIENTE, N.L."
2/2/2020 9:00,275,318,2.9,9.4,7.5,98,937.5,0,0,"EL DIENTE, N.L."
2/2/2020 9:10,237,313,2.6,8.6,7.5,96,937.4,0,0,"EL DIENTE, N.L."
2/2/2020 9:20,131,336,1.3,6.1,7.5,97,937.2,0,0,"EL DIENTE, N.L."
2/2/2020 9:30,276,267,1,3.2,7.4,97,937.3,0,0,"EL DIENTE, N.L."
2/2/2020 9:40,283,202,0.8,3.2,7.3,100,937.3,0,0,"EL DIENTE, N.L."
2/2/2020 9:50,242,209,1.3,4.7,7.3,98,937.3,0,0,"EL DIENTE, N.L."
2/2/2020 10:00,287,330,1.1,6.1,7.5,95,937.1,0,0,"EL DIENTE, N.L."
2/2/2020 10:10,226,331,2.3,6.1,7.6,92,937.1,0,0,"EL DIENTE, N.L."
2/2/2020 10:20,284,198,1.2,3.6,7.7,95,937,0,0,"EL DIENTE, N.L."
2/2/2020 10:30,305,198,1,3.6,7.7,97,937,0,0,"EL DIENTE, N.L."
2/2/2020 10:40,302,337,1.1,4.3,7.5,99,936.8,0,0,"EL DIENTE, N.L."
2/2/2020 10:50,267,329,1.9,5.4,7.4,97,936.6,0,0,"EL DIENTE, N.L."
2/2/2020 11:00,255,203,2,4.3,7.4,95,936.5,0,0,"EL DIENTE, N.L."
2/2/2020 11:10,257,309,1.9,5.4,7.4,98,936.3,0,0,"EL DIENTE, N.L."
2/2/2020 11:20,266,222,1.6,4.7,7.5,95,936.2,0,0,"EL DIENTE, N.L."
2/2/2020 11:30,294,302,1.5,3.6,7.6,95,936.1,0,0,"EL DIENTE, N.L."
2/2/2020 11:40,299,319,1.3,4,7.7,94,936,0,0,"EL DIENTE, N.L."
2/2/2020 11:50,285,333,2.2,4.3,7.9,92,936,0,0,"EL DIENTE, N.L."
2/2/2020 12:00,325,331,2,6.1,8.1,94,936,0,0,"EL DIENTE, N.L."
2/2/2020 12:10,269,320,2.1,6.1,8.1,95,936.1,0,0,"EL DIENTE, N.L."
2/2/2020 12:20,259,331,2.3,5.8,8.1,93,936.1,0,0,"EL DIENTE, N.L."
2/2/2020 12:30,196,339,1.8,4.3,8.1,92,936.1,0,0,"EL DIENTE, N.L."
2/2/2020 12:40,274,279,1.3,5,8.2,94,936.1,0,0,"EL DIENTE, N.L."
2/2/2020 12:50,287,307,3.8,8.6,8.1,93,936.3,0,0,"EL DIENTE, N.L."
2/2/2020 13:00,267,293,2.6,7.2,8.2,90,936.2,0,0,"EL DIENTE, N.L."
2/2/2020 13:10,332,306,2,5.4,8.2,89,936.3,0,0,"EL DIENTE, N.L."
2/2/2020 13:20,282,330,1.8,6.1,8.2,86,936.4,0,0,"EL DIENTE, N.L."
2/2/2020 13:30,252,318,1.6,4.7,8.3,88,936.4,0,5,"EL DIENTE, N.L."
2/2/2020 13:40,247,210,2.2,5,8.3,86,936.4,0,12,"EL DIENTE, N.L."
2/2/2020 13:50,241,321,4.1,7.2,8.5,90,936.4,0,19,"EL DIENTE, N.L."
2/2/2020 14:00,264,225,2.1,5,8.6,94,936.5,0,22,"EL DIENTE, N.L."
2/2/2020 14:10,246,190,2.8,5.8,8.7,96,936.5,0,25,"EL DIENTE, N.L."
2/2/2020 14:20,209,178,3.3,5.8,8.7,92,936.5,0,29,"EL DIENTE, N.L."
2/2/2020 14:30,196,186,3.3,7.2,8.9,89,936.5,0,55,"EL DIENTE, N.L."
2/2/2020 14:40,195,204,5,8.3,9.9,73,936.6,0,197,"EL DIENTE, N.L."
2/2/2020 14:50,197,195,3.6,7.2,11.8,63,936.6,0,232,"EL DIENTE, N.L."
2/2/2020 15:00,204,200,3.9,7.9,13.5,58,936.6,0,271,"EL DIENTE, N.L."
2/2/2020 15:10,184,180,3.9,6.8,14.6,54,936.7,0,317,"EL DIENTE, N.L."
2/2/2020 15:20,176,206,2.1,4.7,15.4,56,936.7,0,264,"EL DIENTE, N.L."
2/2/2020 15:30,154,182,3.2,6.1,15.9,51,936.8,0,349,"EL DIENTE, N.L."
2/2/2020 15:40,106,90,2.3,4.3,16.7,47,936.8,0,381,"EL DIENTE, N.L."
2/2/2020 15:50,144,148,1.5,4.7,17.5,45,936.7,0,415,"EL DIENTE, N.L."
2/2/2020 16:00,100,66,4.4,9,18.2,44,936.7,0,480,"EL DIENTE, N.L."
2/2/2020 16:10,102,90,3.7,5.8,18.9,42,936.7,0,495,"EL DIENTE, N.L."
2/2/2020 16:20,125,125,2.9,6.1,19.3,41,936.6,0,459,"EL DIENTE, N.L."
2/2/2020 16:30,123,113,4.3,7.6,19.5,40,936.6,0,533,"EL DIENTE, N.L."
2/2/2020 16:40,102,93,4.3,9.4,20,38,936.5,0,577,"EL DIENTE, N.L."
2/2/2020 16:50,149,209,3.7,7.6,20.6,37,936.3,0,561,"EL DIENTE, N.L."
2/2/2020 17:00,179,189,5.4,9.4,20.8,36,936.2,0,622,"EL DIENTE, N.L."
2/2/2020 17:10,159,219,4.6,10.1,20.8,36,936,0,622,"EL DIENTE, N.L."
2/2/2020 17:20,62,75,5,12.2,20.9,33,935.8,0,624,"EL DIENTE, N.L."
2/2/2020 17:30,77,32,5.3,16.9,21.4,31,935.6,0,366,"EL DIENTE, N.L."
2/2/2020 17:40,78,79,5.1,13.7,21,32,935.5,0,407,"EL DIENTE, N.L."
2/2/2020 17:50,63,53,4.8,13.3,21.3,29,935.3,0,617,"EL DIENTE, N.L."
2/2/2020 18:00,290,18,3.1,8.6,21.8,30,935.1,0,670,"EL DIENTE, N.L."
2/2/2020 18:10,117,147,5,10.1,22.3,29,934.9,0,654,"EL DIENTE, N.L."
2/2/2020 18:20,120,95,4.7,11.9,22.4,30,934.6,0,630,"EL DIENTE, N.L."
2/2/2020 18:30,131,136,4.8,12.2,22.3,29,934.4,0,699,"EL DIENTE, N.L."
2/2/2020 18:40,88,110,4.1,10.8,22.7,29,934.2,0,729,"EL DIENTE, N.L."
2/2/2020 18:50,48,61,4.5,10.8,23.2,28,933.8,0,606,"EL DIENTE, N.L."
2/2/2020 19:00,54,75,3.7,11.9,23.4,29,933.5,0,635,"EL DIENTE, N.L."
2/2/2020 19:10,89,94,3.1,10.4,23.7,28,933.3,0,607,"EL DIENTE, N.L."
2/2/2020 19:20,95,97,4,12.6,23.8,28,933.1,0,567,"EL DIENTE, N.L."
2/2/2020 19:30,106,70,4.9,13.7,23.5,30,932.9,0,427,"EL DIENTE, N.L."
2/2/2020 19:40,66,52,4.3,9.7,23.2,30,932.7,0,341,"EL DIENTE, N.L."
2/2/2020 19:50,79,63,3,10.1,23,30,932.5,0,328,"EL DIENTE, N.L."
2/2/2020 20:00,88,64,4.5,9,22.8,31,932.3,0,334,"EL DIENTE, N.L."
2/2/2020 20:10,115,53,3.1,12.6,22.7,31,932,0,316,"EL DIENTE, N.L."
2/2/2020 20:20,76,71,4.4,12.6,22.6,32,931.8,0,295,"EL DIENTE, N.L."
2/2/2020 20:30,76,70,2.6,6.5,22.5,32,931.7,0,249,"EL DIENTE, N.L."
2/2/2020 20:40,65,64,3.6,9,22.3,33,931.6,0,228,"EL DIENTE, N.L."
2/2/2020 20:50,93,78,2.3,6.1,22.1,32,931.5,0,197,"EL DIENTE, N.L."
2/2/2020 21:00,95,74,4.6,10.8,21.9,33,931.4,0,164,"EL DIENTE, N.L."
2/2/2020 21:10,32,37,3.2,11.2,21.7,34,931.3,0,146,"EL DIENTE, N.L."
2/2/2020 21:20,61,13,4.4,11.5,21.5,36,931.1,0,134,"EL DIENTE, N.L."
2/2/2020 21:30,91,85,6,13.3,21.1,38,931,0,118,"EL DIENTE, N.L."
2/2/2020 21:40,71,28,6.2,13,20.7,39,930.9,0,131,"EL DIENTE, N.L."
2/2/2020 21:50,32,66,5.3,15.1,20.6,39,930.8,0,144,"EL DIENTE, N.L."
