fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
11/1/2018 7:20,326,329,2.2,5.8,18.2,100,926.8,0,0,"EL DIENTE, N.L."
11/1/2018 7:30,312,327,3.1,6.5,18.4,100,926.9,0,0,"EL DIENTE, N.L."
11/1/2018 7:40,91,57,5.4,16.2,18.8,100,927,0,1,"EL DIENTE, N.L."
11/1/2018 7:50,90,96,8.5,16.2,19.8,100,927.2,0,1,"EL DIENTE, N.L."
11/1/2018 8:00,79,90,6.4,17.6,20.2,100,927.3,0,1,"EL DIENTE, N.L."
11/1/2018 8:10,84,85,4.1,15.1,20.2,100,927.3,0,0,"EL DIENTE, N.L."
11/1/2018 8:20,92,81,8.8,19.8,20.1,100,927.3,0,0,"EL DIENTE, N.L."
11/1/2018 8:30,86,105,12.4,28.4,19.7,100,927.4,0,0,"EL DIENTE, N.L."
11/1/2018 8:40,94,88,8.2,19.8,19.2,100,927.5,0,0,"EL DIENTE, N.L."
11/1/2018 8:50,106,113,6.5,15.1,18.8,100,927.6,0,0,"EL DIENTE, N.L."
11/1/2018 9:00,91,78,4.1,12.2,18.6,100,927.6,0,0,"EL DIENTE, N.L."
11/1/2018 9:10,20,76,2.9,8.6,18.4,100,927.6,0,0,"EL DIENTE, N.L."
11/1/2018 9:20,20,62,2.4,6.8,18.3,100,927.6,0,0,"EL DIENTE, N.L."
11/1/2018 9:30,78,73,3.8,13.3,18.2,100,927.8,0,0,"EL DIENTE, N.L."
11/1/2018 9:40,50,67,2.7,10.1,18,100,927.8,0,0,"EL DIENTE, N.L."
11/1/2018 9:50,87,109,6,13.7,17.9,100,927.9,0,0,"EL DIENTE, N.L."
11/1/2018 10:00,82,77,3.9,9.7,17.8,100,927.9,0,0,"EL DIENTE, N.L."
11/1/2018 10:10,224,91,1.7,7.6,17.8,100,928,0,0,"EL DIENTE, N.L."
11/1/2018 10:20,134,90,3,7.2,17.7,100,928.1,0,0,"EL DIENTE, N.L."
11/1/2018 10:30,144,98,3.3,7.6,17.7,100,928,0,0,"EL DIENTE, N.L."
11/1/2018 10:40,39,24,2.9,7.9,17.6,100,928,0,0,"EL DIENTE, N.L."
11/1/2018 10:50,66,90,5.2,11.9,17.4,100,928,0,0,"EL DIENTE, N.L."
11/1/2018 11:00,118,90,2.6,7.6,17.3,100,928,0,0,"EL DIENTE, N.L."
11/1/2018 11:10,71,108,4.5,11.9,17.2,100,928.2,0,0,"EL DIENTE, N.L."
11/1/2018 11:20,54,96,3.3,10.4,17.1,100,928.4,0,0,"EL DIENTE, N.L."
11/1/2018 11:30,85,128,4.1,10.4,17,100,928.4,0,0,"EL DIENTE, N.L."
11/1/2018 11:40,50,80,2.9,10.4,16.9,100,928.5,0,0,"EL DIENTE, N.L."
11/1/2018 11:50,64,73,2.8,6.5,16.8,100,928.7,0,0,"EL DIENTE, N.L."
11/1/2018 12:00,67,90,2.5,6.5,16.7,100,928.7,0,0,"EL DIENTE, N.L."
11/1/2018 12:10,55,95,3.4,11.9,16.6,100,928.8,0,0,"EL DIENTE, N.L."
11/1/2018 12:20,91,103,5.1,9.7,16.5,100,928.9,0,0,"EL DIENTE, N.L."
11/1/2018 12:30,86,61,3.5,13,16.5,100,929.1,0,0,"EL DIENTE, N.L."
11/1/2018 12:40,78,112,1.7,5,16.4,100,929.1,0,0,"EL DIENTE, N.L."
11/1/2018 12:50,311,267,0.8,2.9,16.3,100,929.3,0,0,"EL DIENTE, N.L."
11/1/2018 13:00,30,352,1.1,2.9,16.1,100,929.4,0,1,"EL DIENTE, N.L."
11/1/2018 13:10,106,103,0.7,2.5,16,100,929.5,0,6,"EL DIENTE, N.L."
11/1/2018 13:20,212,167,0.7,2.5,16,100,929.6,0,15,"EL DIENTE, N.L."
11/1/2018 13:30,155,171,1,2.5,15.9,100,929.6,0,28,"EL DIENTE, N.L."
11/1/2018 13:40,94,61,1.6,4.7,16,100,929.7,0,37,"EL DIENTE, N.L."
11/1/2018 13:50,71,71,4,9.7,16,100,929.8,0,58,"EL DIENTE, N.L."
11/1/2018 14:00,68,77,2.8,6.8,16.2,100,929.8,0,82,"EL DIENTE, N.L."
11/1/2018 14:10,95,95,2.6,6.5,16.5,100,929.9,0,96,"EL DIENTE, N.L."
11/1/2018 14:20,107,118,2.7,7.9,16.7,100,930,0,114,"EL DIENTE, N.L."
11/1/2018 14:30,85,89,4.9,8.6,17.1,100,929.9,0,197,"EL DIENTE, N.L."
11/1/2018 14:40,88,68,4.3,7.6,17.7,100,930,0,293,"EL DIENTE, N.L."
11/1/2018 14:50,100,110,4,7.2,18.5,96,929.9,0,253,"EL DIENTE, N.L."
11/1/2018 15:00,87,77,3.4,6.1,18.5,97,929.9,0,269,"EL DIENTE, N.L."
11/1/2018 15:10,85,78,3.1,6.1,19,93,929.9,0,391,"EL DIENTE, N.L."
11/1/2018 15:20,86,106,4,9.4,19.8,87,929.8,0,443,"EL DIENTE, N.L."
11/1/2018 15:30,101,63,4.7,8.6,20.3,86,929.9,0,462,"EL DIENTE, N.L."
11/1/2018 15:40,92,74,4.7,8.3,20.8,84,930,0,490,"EL DIENTE, N.L."
11/1/2018 15:50,69,70,3.6,8.3,21.3,81,930,0,388,"EL DIENTE, N.L."
11/1/2018 16:00,53,30,4.4,11.2,20.8,87,929.9,0,253,"EL DIENTE, N.L."
11/1/2018 16:10,38,42,2.3,8.3,20.3,89,929.9,0,246,"EL DIENTE, N.L."
11/1/2018 16:20,54,58,4,9,20.1,91,929.8,0,242,"EL DIENTE, N.L."
11/1/2018 16:30,57,107,3.2,6.8,19.9,92,929.8,0,303,"EL DIENTE, N.L."
11/1/2018 16:40,105,81,3.2,7.2,20.2,89,929.5,0,513,"EL DIENTE, N.L."
11/1/2018 16:50,98,99,4.5,10.8,21.1,83,929.4,0,527,"EL DIENTE, N.L."
11/1/2018 17:00,75,57,4.5,10.4,21.4,83,929.3,0,467,"EL DIENTE, N.L."
11/1/2018 17:10,80,87,6.1,11.9,21.7,82,929.1,0,477,"EL DIENTE, N.L."
11/1/2018 17:20,59,53,4.1,11.9,21.6,82,928.9,0,402,"EL DIENTE, N.L."
11/1/2018 17:30,74,60,4.7,11.5,21.7,81,928.7,0,489,"EL DIENTE, N.L."
11/1/2018 17:40,41,65,3.6,13,21.8,83,928.5,0,331,"EL DIENTE, N.L."
11/1/2018 17:50,46,66,5.3,16.2,21.7,84,928.3,0,355,"EL DIENTE, N.L."
11/1/2018 18:00,63,111,5.7,13.7,21.6,86,928,0,267,"EL DIENTE, N.L."
11/1/2018 18:10,46,51,5.8,13.7,21.1,90,927.7,0,226,"EL DIENTE, N.L."
11/1/2018 18:20,91,73,5.1,15.5,20.8,92,927.6,0,202,"EL DIENTE, N.L."
11/1/2018 18:30,24,59,4.2,10.4,20.7,93,927.6,0,191,"EL DIENTE, N.L."
11/1/2018 18:40,32,50,2.8,9.7,20.6,92,927.5,0,213,"EL DIENTE, N.L."
11/1/2018 18:50,88,71,3,8.6,20.8,91,927.4,0,203,"EL DIENTE, N.L."
11/1/2018 19:00,33,22,2.9,8.6,20.9,91,927.4,0,197,"EL DIENTE, N.L."
11/1/2018 19:10,77,94,4.1,9.4,20.9,91,927.2,0,207,"EL DIENTE, N.L."
11/1/2018 19:20,70,85,5.6,14.8,20.9,92,927.1,0,211,"EL DIENTE, N.L."
11/1/2018 19:30,79,81,4,12.6,20.9,92,927,0,197,"EL DIENTE, N.L."
11/1/2018 19:40,14,342,3.7,10.4,20.9,92,927,0,207,"EL DIENTE, N.L."
11/1/2018 19:50,21,346,4.9,13,20.9,92,927,0,205,"EL DIENTE, N.L."
11/1/2018 20:00,34,52,5.7,12.6,20.9,92,927,0,203,"EL DIENTE, N.L."
11/1/2018 20:10,22,39,5.7,16.9,20.9,91,927,0,166,"EL DIENTE, N.L."
11/1/2018 20:20,33,23,6.9,16.9,20.6,95,927.1,0,128,"EL DIENTE, N.L."
11/1/2018 20:30,23,4,7.6,18.7,20.2,98,927.2,0,111,"EL DIENTE, N.L."
11/1/2018 20:40,10,337,4.6,13,19.9,99,927.2,0,107,"EL DIENTE, N.L."
11/1/2018 20:50,318,191,4.2,11.9,19.9,99,927.2,0,106,"EL DIENTE, N.L."
11/1/2018 21:00,66,67,8.6,20.5,19.7,100,927.2,0,112,"EL DIENTE, N.L."
11/1/2018 21:10,67,58,9.3,20.5,19.5,100,927.1,0,99,"EL DIENTE, N.L."
11/1/2018 21:20,75,59,7.6,19.4,19.3,100,927.3,0,61,"EL DIENTE, N.L."
11/1/2018 21:30,98,63,5.7,15.5,19.1,100,927.4,0,56,"EL DIENTE, N.L."
11/1/2018 21:40,80,54,7.2,23.4,18.8,100,927.4,0,82,"EL DIENTE, N.L."
11/1/2018 21:50,63,60,10.3,25.6,18.5,100,927.2,0,103,"EL DIENTE, N.L."
11/1/2018 22:00,51,77,7.7,24.1,18.2,100,927.3,0,66,"EL DIENTE, N.L."
11/1/2018 22:10,62,64,8.6,21.6,18,100,927.5,0,62,"EL DIENTE, N.L."
11/1/2018 22:20,66,58,7.6,19.8,17.9,100,927.7,0,40,"EL DIENTE, N.L."
11/1/2018 22:30,40,64,4.5,9.4,17.7,100,927.8,0,29,"EL DIENTE, N.L."
11/1/2018 22:40,37,39,4.3,11.2,17.5,100,927.9,0,26,"EL DIENTE, N.L."
11/1/2018 22:50,15,17,3.4,7.6,17.4,100,927.9,0,21,"EL DIENTE, N.L."
11/1/2018 23:00,334,303,2.6,6.5,17.3,100,928.1,0,20,"EL DIENTE, N.L."
11/1/2018 23:10,315,303,1.5,4.3,17.2,100,928.1,0,18,"EL DIENTE, N.L."
11/1/2018 23:20,11,353,2.8,5.8,17.2,100,928.2,0,13,"EL DIENTE, N.L."
11/1/2018 23:30,8,20,2.2,6.1,17.1,100,928.3,0,7,"EL DIENTE, N.L."
11/1/2018 23:40,287,299,1.3,2.9,17,100,928.4,0,6,"EL DIENTE, N.L."
11/1/2018 23:50,296,277,1.3,3.2,17,100,928.5,0,5,"EL DIENTE, N.L."
11/2/2018 0:00,27,36,1.5,3.6,17,100,928.5,0,2,"EL DIENTE, N.L."
11/2/2018 0:10,52,71,1.6,4,16.9,100,928.5,0,1,"EL DIENTE, N.L."
11/2/2018 0:20,333,305,2,4.7,16.8,100,928.6,0,0,"EL DIENTE, N.L."
11/2/2018 0:30,336,337,3.3,9.4,16.7,100,928.6,0,0,"EL DIENTE, N.L."
11/2/2018 0:40,298,322,2.6,8.3,16.7,100,928.7,0,0,"EL DIENTE, N.L."
11/2/2018 0:50,280,301,1.9,5.8,16.7,100,928.7,0,0,"EL DIENTE, N.L."
11/2/2018 1:00,14,18,3,6.8,16.6,100,928.7,0,0,"EL DIENTE, N.L."
11/2/2018 1:10,316,347,3,6.5,16.5,100,928.9,0,0,"EL DIENTE, N.L."
11/2/2018 1:20,327,326,2.3,7.2,16.5,100,929.2,0,0,"EL DIENTE, N.L."
11/2/2018 1:30,68,84,1.7,4.3,16.5,100,929.3,0,0,"EL DIENTE, N.L."
11/2/2018 1:40,26,21,2.7,6.5,16.3,100,929.4,0,0,"EL DIENTE, N.L."
11/2/2018 1:50,286,332,3.1,10.8,16.2,100,929.6,0,0,"EL DIENTE, N.L."
11/2/2018 2:00,26,66,2.6,5.8,16.2,100,929.8,0,0,"EL DIENTE, N.L."
11/2/2018 2:10,94,88,2.6,5,16.1,100,929.9,0,0,"EL DIENTE, N.L."
11/2/2018 2:20,354,26,1.4,3.2,16.1,100,930.1,0,0,"EL DIENTE, N.L."
11/2/2018 2:30,270,330,1.1,4.3,16.1,100,930.2,0,0,"EL DIENTE, N.L."
11/2/2018 2:40,164,277,1.3,5,16.1,100,930.4,0,0,"EL DIENTE, N.L."
11/2/2018 2:50,15,38,0.8,2.5,16.2,100,930.7,0,0,"EL DIENTE, N.L."
11/2/2018 3:00,266,211,0.5,2.2,16.1,100,930.8,0,0,"EL DIENTE, N.L."
11/2/2018 3:10,46,51,1.6,4.7,16.1,100,931,0,0,"EL DIENTE, N.L."
11/2/2018 3:20,3,115,1.5,4.7,16.1,100,931.3,0,0,"EL DIENTE, N.L."
11/2/2018 3:30,94,119,2.9,6.5,16.1,100,931.5,0,0,"EL DIENTE, N.L."
11/2/2018 3:40,37,37,1.9,5.8,16,100,931.7,0,0,"EL DIENTE, N.L."
11/2/2018 3:50,64,8,0.8,2.9,16,100,931.8,0,0,"EL DIENTE, N.L."
11/2/2018 4:00,215,204,1.8,3.6,16,100,931.9,0,0,"EL DIENTE, N.L."
11/2/2018 4:10,214,213,2.8,4,16,100,931.9,0,0,"EL DIENTE, N.L."
11/2/2018 4:20,273,297,2.5,4.3,16,100,931.9,0,0,"EL DIENTE, N.L."
11/2/2018 4:30,342,86,3.3,7.6,15.9,100,932,0,0,"EL DIENTE, N.L."
11/2/2018 4:40,14,72,1.9,5.8,16,100,932.1,0,0,"EL DIENTE, N.L."
11/2/2018 4:50,339,344,2.9,7.9,15.9,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 5:00,200,340,1.8,4,16,100,932.4,0,0,"EL DIENTE, N.L."
11/2/2018 5:10,219,198,1.2,2.5,16,100,932.4,0,0,"EL DIENTE, N.L."
11/2/2018 5:20,292,315,0.9,2.5,16,100,932.4,0,0,"EL DIENTE, N.L."
11/2/2018 5:30,343,328,0.6,2.5,16,100,932.4,0,0,"EL DIENTE, N.L."
11/2/2018 5:40,335,354,1.4,3.6,16,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 5:50,311,342,1,2.5,15.9,100,932.4,0,0,"EL DIENTE, N.L."
11/2/2018 6:00,198,176,1,2.9,15.9,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 6:10,52,75,1.8,4.3,15.9,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 6:20,281,288,1.1,3.6,15.8,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 6:30,315,338,1.5,5,15.8,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 6:40,47,147,1,2.5,15.8,100,932.2,0,0,"EL DIENTE, N.L."
11/2/2018 6:50,346,334,1.5,3.2,15.8,100,932.1,0,0,"EL DIENTE, N.L."
11/2/2018 7:00,352,349,3.5,6.5,15.7,100,932.1,0,0,"EL DIENTE, N.L."
11/2/2018 7:10,8,357,5,13,15.7,100,932.2,0,0,"EL DIENTE, N.L."
11/2/2018 7:20,355,349,4.7,8.6,15.7,100,932.3,0,0,"EL DIENTE, N.L."
11/2/2018 7:30,353,323,4.2,7.9,15.7,100,932.4,0,0,"EL DIENTE, N.L."
11/2/2018 7:40,360,352,4,7.9,15.7,100,932.5,0,0,"EL DIENTE, N.L."
11/2/2018 7:50,324,247,1.5,4.7,15.7,100,932.6,0,0,"EL DIENTE, N.L."
11/2/2018 8:00,228,257,2.8,7.2,15.7,100,932.6,0,0,"EL DIENTE, N.L."
11/2/2018 8:10,192,225,1,3.6,15.7,100,932.6,0,0,"EL DIENTE, N.L."
11/2/2018 8:20,332,321,3.1,6.1,15.4,100,932.6,0,0,"EL DIENTE, N.L."
11/2/2018 8:30,325,317,3,5.8,15.1,100,932.7,0,0,"EL DIENTE, N.L."
11/2/2018 8:40,228,217,4.1,7.2,14.8,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2018 8:50,295,270,3.2,6.1,14.6,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 9:00,323,305,1.7,5,14.5,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 9:10,243,215,1.7,4.7,14.4,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 9:20,300,302,1.7,3.6,14.4,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 9:30,249,206,1.3,4.3,14.3,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2018 9:40,246,222,3,4.7,14.5,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2018 9:50,293,293,2.5,4.3,14.5,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 10:00,296,295,2.6,4.7,14.4,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 10:10,222,207,3.4,6.1,14.3,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 10:20,285,310,2.8,6.5,14.3,100,932.8,0,0,"EL DIENTE, N.L."
11/2/2018 10:30,217,204,1.8,4.3,14.3,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2018 10:40,289,319,2.4,4,14.3,100,932.9,0,0,"EL DIENTE, N.L."
11/2/2018 10:50,273,331,2,4,14.3,100,933,0,0,"EL DIENTE, N.L."
11/2/2018 11:00,214,211,1.7,3.2,14.4,100,933.1,0,0,"EL DIENTE, N.L."
11/2/2018 11:10,203,206,1.5,3.2,14.6,100,933.2,0,0,"EL DIENTE, N.L."
11/2/2018 11:20,349,323,1.1,2.5,14.7,100,933.3,0,0,"EL DIENTE, N.L."
11/2/2018 11:30,313,320,1.8,3.2,14.7,100,933.5,0,0,"EL DIENTE, N.L."
11/2/2018 11:40,331,322,1.8,4.3,14.7,100,933.6,0,0,"EL DIENTE, N.L."
11/2/2018 11:50,242,249,0.5,2.2,14.8,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2018 12:00,10,77,0.5,2.5,14.8,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2018 12:10,176,164,1.2,2.9,14.8,100,933.7,0,0,"EL DIENTE, N.L."
11/2/2018 12:20,60,102,0.8,3.6,14.9,100,934,0,0,"EL DIENTE, N.L."
11/2/2018 12:30,64,103,1.3,6.8,14.8,100,934.3,0,0,"EL DIENTE, N.L."
11/2/2018 12:40,316,115,1,3.6,14.7,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2018 12:50,248,245,2.6,5,14.7,100,934.4,0,0,"EL DIENTE, N.L."
11/2/2018 13:00,251,273,1.3,3.6,14.5,100,934.4,0,1,"EL DIENTE, N.L."
11/2/2018 13:10,268,186,1.3,3.6,14.5,100,934.5,0,4,"EL DIENTE, N.L."
11/2/2018 13:20,270,268,2.7,4.3,14.5,100,934.6,0,8,"EL DIENTE, N.L."
11/2/2018 13:30,200,180,0.6,3.2,14.5,100,934.7,0,13,"EL DIENTE, N.L."
11/2/2018 13:40,134,213,0.1,1.4,14.6,100,934.7,0,18,"EL DIENTE, N.L."
11/2/2018 13:50,297,278,1,2.9,14.8,100,934.8,0,19,"EL DIENTE, N.L."
11/2/2018 14:00,29,90,0.5,1.4,14.9,100,935,0,19,"EL DIENTE, N.L."
11/2/2018 14:10,322,244,0.2,1.8,15,100,935.3,0,23,"EL DIENTE, N.L."
11/2/2018 14:20,153,127,1.1,3.6,15,100,935.3,0,31,"EL DIENTE, N.L."
11/2/2018 14:30,59,114,1.2,4.3,15.1,100,935.4,0,37,"EL DIENTE, N.L."
11/2/2018 14:40,193,180,1.9,3.6,15.2,100,935.4,0,63,"EL DIENTE, N.L."
11/2/2018 14:50,355,219,0.7,2.9,15.4,100,935.2,0,86,"EL DIENTE, N.L."
11/2/2018 15:00,11,64,1.5,3.2,15.6,100,935.3,0,99,"EL DIENTE, N.L."
11/2/2018 15:10,202,185,1.7,4,16,98,935.4,0,161,"EL DIENTE, N.L."
11/2/2018 15:20,169,164,1.9,4.3,16.4,91,935.4,0,234,"EL DIENTE, N.L."
11/2/2018 15:30,187,342,1.5,4.3,17.1,87,935.4,0,255,"EL DIENTE, N.L."
11/2/2018 15:40,105,73,2.9,8.6,17.5,84,935.5,0,242,"EL DIENTE, N.L."
11/2/2018 15:50,57,57,3.7,10.8,17.7,84,935.5,0,217,"EL DIENTE, N.L."
11/2/2018 16:00,36,83,2.3,6.8,17.9,83,935.4,0,235,"EL DIENTE, N.L."
11/2/2018 16:10,49,80,2,5.4,18.1,80,935.3,0,262,"EL DIENTE, N.L."
11/2/2018 16:20,81,50,2.7,6.1,18.2,78,935.3,0,237,"EL DIENTE, N.L."
11/2/2018 16:30,72,63,3.5,10.4,18.1,78,935.3,0,167,"EL DIENTE, N.L."
11/2/2018 16:40,50,30,2.8,7.2,18,80,935.3,0,153,"EL DIENTE, N.L."
11/2/2018 16:50,35,24,2.3,5,17.9,80,935.2,0,155,"EL DIENTE, N.L."
11/2/2018 17:00,157,349,0.9,2.9,17.9,78,935,0,180,"EL DIENTE, N.L."
11/2/2018 17:10,7,26,0.9,4,18,79,935,0,178,"EL DIENTE, N.L."
11/2/2018 17:20,166,219,1.8,5,18,78,934.9,0,168,"EL DIENTE, N.L."
11/2/2018 17:30,81,162,1,4,18,80,934.8,0,181,"EL DIENTE, N.L."
11/2/2018 17:40,95,86,3.3,5.8,18.1,78,934.7,0,186,"EL DIENTE, N.L."
11/2/2018 17:50,103,71,2.1,6.1,18.1,78,934.5,0,198,"EL DIENTE, N.L."
11/2/2018 18:00,92,66,4.5,7.6,18.2,79,934.4,0,198,"EL DIENTE, N.L."
11/2/2018 18:10,85,66,3.2,8.3,18.3,79,934.3,0,192,"EL DIENTE, N.L."
11/2/2018 18:20,89,83,3,9,18.4,79,934.1,0,155,"EL DIENTE, N.L."
11/2/2018 18:30,43,57,2.7,7.9,18.3,79,934.1,0,121,"EL DIENTE, N.L."
11/2/2018 18:40,69,95,2.9,6.1,18.1,81,933.9,0,112,"EL DIENTE, N.L."
11/2/2018 18:50,94,72,2.9,7.9,17.9,81,933.8,0,90,"EL DIENTE, N.L."
11/2/2018 19:00,130,132,2.6,5.8,17.8,80,933.7,0,90,"EL DIENTE, N.L."
11/2/2018 19:10,103,90,2.7,5.4,17.7,81,933.6,0,97,"EL DIENTE, N.L."
11/2/2018 19:20,82,90,2.2,4,17.8,81,933.4,0,98,"EL DIENTE, N.L."
11/2/2018 19:30,82,59,1.9,4.7,17.8,81,933.5,0,74,"EL DIENTE, N.L."
11/2/2018 19:40,99,93,1.9,4,17.7,82,933.4,0,71,"EL DIENTE, N.L."
11/2/2018 19:50,51,38,1.9,4.7,17.6,85,933.2,0,77,"EL DIENTE, N.L."
11/2/2018 20:00,50,59,1.9,4.7,17.6,91,933.1,0,79,"EL DIENTE, N.L."
11/2/2018 20:10,43,90,0.6,3.2,17.6,91,933,0,82,"EL DIENTE, N.L."
11/2/2018 20:20,33,53,1.3,3.6,17.6,91,932.9,0,102,"EL DIENTE, N.L."
11/2/2018 20:30,8,11,1.2,4,17.7,92,932.7,0,136,"EL DIENTE, N.L."
11/2/2018 20:40,37,61,2.7,6.8,17.9,88,932.5,0,170,"EL DIENTE, N.L."
11/2/2018 20:50,109,66,2.6,7.2,18,88,932.3,0,202,"EL DIENTE, N.L."
11/2/2018 21:00,64,39,2.8,7.6,18.3,87,932.1,0,179,"EL DIENTE, N.L."
11/2/2018 21:10,83,82,5.5,10.8,18.3,88,931.9,0,128,"EL DIENTE, N.L."
11/2/2018 21:20,54,84,5.1,12.2,18.1,90,931.8,0,132,"EL DIENTE, N.L."
11/2/2018 21:30,31,69,5,16.2,17.9,92,931.8,0,97,"EL DIENTE, N.L."
11/2/2018 21:40,34,78,2.4,8.6,17.7,94,931.8,0,88,"EL DIENTE, N.L."
11/2/2018 21:50,55,55,3.1,7.6,17.6,94,931.8,0,89,"EL DIENTE, N.L."
