fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2013 4:50,130,128,5.9,9,8,100,937.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 5:00,159,171,4.6,7.2,7.6,100,937.3,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 5:10,173,112,3.1,6.1,7.6,100,937.3,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 5:20,221,221,4.7,7.9,7.7,100,937.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 5:30,231,206,6.1,10.4,7.7,100,937.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 5:40,205,214,6.8,11.2,7.8,100,937.1,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 5:50,180,215,3.9,8.6,7.6,100,937,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 6:00,213,216,8.9,12.6,7.7,100,936.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 6:10,192,216,7.2,12.6,7.4,100,936.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 6:20,163,158,4.1,7.2,7,100,936.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 6:30,144,130,5.8,10.8,6.7,100,936.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 6:40,162,128,3.8,8.3,6.7,100,936.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 6:50,155,121,4.2,13.3,6.8,100,936.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 7:00,227,255,4.3,8.3,6.9,100,936.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 7:10,238,239,6.5,10.1,6.8,100,936.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 7:20,217,220,7.8,11.5,6.8,100,936.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 7:30,197,214,7,11.2,6.5,100,936.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 7:40,132,114,7,10.8,6.1,100,936.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 7:50,169,151,4,6.1,6,100,936.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 8:00,142,130,4.2,11.5,6,100,936.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 8:10,120,121,5.8,13,6,100,936.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 8:20,219,237,7.6,12.6,6.1,100,936.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 8:30,241,222,11.8,15.1,6.4,100,936.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 8:40,222,231,10,15.8,6.8,100,936.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 8:50,156,131,8.9,14.4,6.4,100,936.4,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 9:00,143,145,8.2,14.4,6,100,936.3,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 9:10,141,156,3.1,7.2,5.9,100,936.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 9:20,176,198,3,9,6.4,100,936.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 9:30,239,243,8.9,11.9,6.3,100,936.1,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 9:40,233,231,9.7,14,6.6,100,936.1,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 9:50,184,234,10.1,15.8,6.5,100,936,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 10:00,143,151,8.5,14.4,6.2,100,936,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 10:10,176,180,5.6,9.4,5.9,100,936,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 10:20,177,170,6.1,10.4,6.3,100,936,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 10:30,162,155,5.6,10.8,6,100,935.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 10:40,223,225,5.4,9.7,5.6,100,935.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 10:50,139,239,3.9,8.3,5.4,100,935.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 11:00,121,105,8.1,13,5.2,100,935.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 11:10,165,167,6.7,9.7,4.8,100,935.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 11:20,160,132,5.2,9.4,4.8,100,935.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 11:30,172,141,4.3,9,4.6,100,935.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 11:40,213,211,6,8.6,4.5,100,935.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 11:50,213,217,8.2,11.5,4.8,100,935.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 12:00,159,170,7.9,12.2,4.6,100,935.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 12:10,161,144,5.8,13,4.8,100,935.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 12:20,224,213,2.8,7.2,5.1,100,935.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 12:30,194,182,6.4,9.4,5,100,935.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 12:40,178,158,5.2,10.4,5,100,935.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 12:50,167,119,5.4,11.5,4.6,100,935.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 13:00,176,132,4.7,8.3,4.6,100,935.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 13:10,225,225,5,8.3,4.4,100,936,0,0,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 13:20,215,231,6.3,9.4,4.1,100,936.1,0,3,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 13:30,136,131,6.9,12.2,3.9,100,936.1,0,8,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 13:40,170,132,6,10.1,3.9,100,936.2,0,14,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 13:50,177,187,4.2,5.8,4.6,100,936.3,0,53,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 14:00,151,141,5.2,10.1,6,100,936.4,0,86,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 14:10,140,137,6.5,10.8,7.3,100,936.4,0,127,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 14:20,138,128,4.9,9,8.5,100,936.4,0,92,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 14:30,131,138,3.2,7.9,9.1,100,936.4,0,88,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 14:40,169,156,3.5,7.2,9.8,100,936.3,0,101,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 14:50,136,132,3.3,9.4,10.1,100,936.3,0,215,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 15:00,114,118,6.1,10.4,10.3,100,936.3,0,229,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 15:10,111,133,6.2,12.2,10.7,100,936.3,0,212,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 15:20,101,65,3.8,9,11.6,100,936.3,0,337,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 15:30,63,45,6.6,13.3,12.7,92,936.3,0,428,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 15:40,78,63,2.9,8.6,13.6,77,936.3,0,459,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 15:50,83,98,3.2,10.8,14.5,70,936.2,0,474,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 16:00,69,69,4.1,10.8,15.6,63,936.3,0,324,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 16:10,58,54,4.6,9.7,16.6,58,936.2,0,543,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 16:20,60,55,5.4,12.2,17.4,55,936.1,0,583,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 16:30,97,114,3,10.8,17.8,55,936,0,527,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 16:40,29,14,8,13,18.1,54,935.9,0,424,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 16:50,39,25,5.1,11.2,18.6,49,935.7,0,236,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 17:00,58,58,4,10.8,19,46,935.5,0,217,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 17:10,56,20,4.6,11.9,19.7,43,935.4,0,399,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 17:20,64,110,5.9,16.9,20.2,43,935.2,0,386,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 17:30,62,72,5.9,13,19.9,43,935,0,322,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 17:40,67,67,9.5,18,20.2,41,934.8,0,234,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 17:50,40,12,5.5,14.4,20.5,40,934.7,0,197,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 18:00,41,39,9.4,19.8,21.1,41,934.5,0,290,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 18:10,33,26,11.3,20.9,21.3,42,934.3,0,369,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 18:20,27,32,13.1,24.5,21.3,45,934.1,0,423,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 18:30,30,39,16.8,28.8,21.6,42,934,0,622,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 18:40,33,39,15.2,28.4,21.6,41,933.7,0,540,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 18:50,31,43,21,33.1,21.7,42,933.5,0,629,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 19:00,32,41,18.9,32,21.9,42,933.3,0,558,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 19:10,36,45,21.3,35.6,22,42,933,0,500,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 19:20,38,47,20.6,35.6,22,43,932.8,0,774,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 19:30,31,40,19.8,38.9,22.6,41,932.4,0,685,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 19:40,30,38,21.1,39.2,23,40,932.2,0,606,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 19:50,33,31,21.4,38.5,23,41,931.9,0,448,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 20:00,34,39,22.7,47.5,22.8,42,931.7,0,625,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 20:10,29,34,29.4,49.3,23.4,42,931.5,0,746,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 20:20,27,38,30.7,59,23.6,43,931.5,0,463,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 20:30,27,12,34.8,56.9,23.3,45,931.3,0,428,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 20:40,25,27,35.6,62.3,23.2,45,931.2,0,423,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 20:50,26,32,33,57.6,23.2,46,931.2,0,359,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 21:00,28,26,32.8,55.8,22.9,46,931.2,0,288,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 21:10,28,20,32.5,61.2,22.5,48,931.1,0,286,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 21:20,26,26,33.8,58.7,22.8,46,931.1,0,538,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 21:30,27,19,37.7,64.8,23.5,46,931.1,0,447,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 21:40,28,29,33.8,57.2,23.4,47,931.1,0,397,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 21:50,27,27,29.4,51.1,23.6,46,931,0,408,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 22:00,26,32,29.9,50,23.6,47,931,0,240,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 22:10,22,28,29.5,51.5,22.8,51,931,0,73,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 22:20,26,31,28.4,49.7,21.8,56,931.1,0,78,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 22:30,25,15,26.1,49.7,21.3,57,931.1,0,90,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 22:40,29,21,17.6,42.8,21,59,931.2,0,72,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 22:50,27,27,19.5,45.7,20.9,59,931.2,0,54,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 23:00,10,22,14.7,38.5,20.6,60,931.4,0,43,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 23:10,336,5,5.8,14.8,20.3,60,931.4,0,38,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 23:20,355,22,7.7,31.7,19.9,63,931.5,0,42,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 23:30,290,282,8.6,16.2,19.5,65,931.6,0,19,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 23:40,263,280,7.1,13,18.7,70,931.7,0,7,"CUMBRES DE MONTEREY I, N.L."
12/1/2013 23:50,272,290,7,12.2,17.9,72,931.8,0,1,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 0:00,202,275,4.6,13,17.5,74,931.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 0:10,245,261,11,15.8,16.9,76,931.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 0:20,236,243,11.6,16.9,16.1,81,931.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 0:30,235,246,4,10.8,15.5,81,932,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 0:40,219,199,6.1,11.9,15.1,87,932,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 0:50,224,244,4.8,9.4,14.4,91,932.1,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 1:00,219,219,5.9,9.7,13.8,93,932.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 1:10,231,255,8.3,12.6,13.3,95,932.3,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 1:20,198,238,4.8,9,13,96,932.3,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 1:30,231,251,4.5,9.7,12.7,97,932.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 1:40,234,140,2.7,6.5,12.4,98,932.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 1:50,113,114,7.1,10.4,12,99,932.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 2:00,198,148,4.5,6.8,11.7,100,932.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 2:10,238,225,4.7,7.6,11.5,100,932.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 2:20,214,212,5,8.3,11.4,100,932.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 2:30,233,240,6.9,10.8,11.3,100,932.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 2:40,215,207,7.9,12.2,11,100,933,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 2:50,159,101,4,7.2,10.7,100,932.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 3:00,189,99,5.2,11.9,10.6,100,932.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 3:10,170,129,5,10.1,10.4,100,933,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 3:20,217,212,5.4,9,10.4,100,933,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 3:30,233,244,8.9,11.5,10.3,100,933,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 3:40,179,217,6.6,10.8,10,100,932.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 3:50,133,123,6.7,10.1,9.8,100,932.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 4:00,167,126,5.2,9.7,9.7,100,932.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 4:10,173,173,5,10.1,9.7,100,932.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 4:20,183,148,5.3,9.7,9.5,100,932.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 4:30,217,262,6.1,9.7,9.4,100,932.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 4:40,231,221,9.4,14.4,9.5,100,932.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 4:50,192,190,5.6,9.7,9.5,100,932.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 5:00,135,135,7.9,13.7,9.1,100,932.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 5:10,196,137,6.4,11.5,8.9,100,932.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 5:20,197,191,4.5,7.6,9.1,100,932.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 5:30,251,236,3.6,8.3,9.1,100,932.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 5:40,204,225,3.5,6.8,9.3,100,932.4,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 5:50,223,225,8.5,13.3,9.4,100,932.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 6:00,171,135,7,11.9,9.6,100,932.1,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 6:10,135,123,10.2,15.8,9.3,100,931.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 6:20,165,143,7.9,14.8,9.6,100,931.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 6:30,214,225,7.4,10.8,9.7,100,931.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 6:40,160,155,6.4,10.8,9.7,100,931.4,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 6:50,166,219,5.5,9.7,9.5,100,931.2,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 7:00,162,174,6.7,9.7,9.3,100,931,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 7:10,175,125,6.9,10.8,9,100,931,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 7:20,160,124,6.6,13.7,8.7,100,931,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 7:30,132,133,7,13.7,8.5,100,930.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 7:40,184,215,6.5,11.9,8.4,100,930.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 7:50,238,243,11,15.5,8.4,100,930.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 8:00,204,232,7.4,12.2,8.4,100,930.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 8:10,156,154,6.3,10.1,8,100,930.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 8:20,221,169,5,9.4,7.9,100,930.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 8:30,196,189,7.5,15.5,8.1,100,930.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 8:40,141,119,8.7,14.8,8.3,100,930.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 8:50,177,122,4.2,9.4,8.1,100,930.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 9:00,143,142,7.8,13,8.4,100,930.4,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 9:10,161,135,7.3,9.7,8.5,100,930.3,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 9:20,156,128,6.9,12.6,8.6,100,930,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 9:30,165,146,6.6,10.4,8.5,100,929.9,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 9:40,181,173,4.6,12.2,8.2,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 9:50,231,242,8.1,13.3,8.2,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 10:00,160,219,5.3,14,8.3,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 10:10,152,125,7.9,11.9,7.9,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 10:20,192,237,8.1,14.8,7.6,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 10:30,248,267,8.4,13,7.6,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 10:40,230,257,9.2,14.4,7.5,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 10:50,224,233,8.8,18.4,7.6,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 11:00,170,132,6.5,10.8,7.4,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 11:10,217,233,6.7,11.2,7.3,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 11:20,147,137,5.2,12.2,7.3,100,929.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 11:30,227,229,8.1,13.7,7,100,929.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 11:40,172,109,7.5,22,6.9,100,929.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 11:50,171,138,9.1,16.6,6.7,100,929.5,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 12:00,190,207,8,12.6,7,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 12:10,191,204,6.5,11.9,7,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 12:20,170,115,5.9,9.7,6.9,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 12:30,160,114,7.4,10.8,6.5,100,929.6,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 12:40,173,128,5.1,9,6.3,100,929.7,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 12:50,171,154,5.1,9.4,6.2,100,929.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 13:00,150,137,6.9,12.6,6.2,100,929.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 13:10,171,157,6.2,11.2,6.2,100,929.8,0,0,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 13:20,171,206,6.2,12.6,6.3,100,929.8,0,3,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 13:30,139,127,8.1,11.9,6.3,100,929.8,0,11,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 13:40,161,112,5.5,11.9,6.3,100,929.8,0,23,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 13:50,185,214,6.2,10.1,6.5,100,929.8,0,36,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 14:00,158,131,7.5,13,6.9,100,929.8,0,42,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 14:10,149,152,7.7,13.7,7.4,100,929.8,0,69,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 14:20,201,240,4.4,7.9,8.1,100,929.7,0,85,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 14:30,124,121,8.2,15.1,9,100,929.9,0,86,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 14:40,162,121,6.5,14.8,10.2,100,929.9,0,95,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 14:50,167,178,5.5,9.7,11.5,94,929.9,0,159,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 15:00,167,149,4.1,10.4,12.7,80,930,0,191,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 15:10,172,164,2.6,6.8,13.6,75,930,0,170,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 15:20,109,107,4.9,14.4,14.7,69,930,0,303,"CUMBRES DE MONTEREY I, N.L."
12/2/2013 15:30,125,120,8.6,16.2,15.6,65,930,0,416,"CUMBRES DE MONTEREY I, N.L."
