fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2019 4:30,316,323,7.4,13.3,20.6,52,927.1,0,0,"EL DIENTE, N.L."
12/1/2019 4:40,311,326,7.4,15.8,20.3,60,927.2,0,0,"EL DIENTE, N.L."
12/1/2019 4:50,313,322,7.2,14,20.1,59,927.2,0,0,"EL DIENTE, N.L."
12/1/2019 5:00,308,323,7.2,13,19.8,59,927.2,0,0,"EL DIENTE, N.L."
12/1/2019 5:10,311,311,6.9,11.5,19.7,61,927.2,0,0,"EL DIENTE, N.L."
12/1/2019 5:20,317,318,9.6,14.8,19.5,63,927.2,0,0,"EL DIENTE, N.L."
12/1/2019 5:30,310,320,6,12.2,19.5,58,927.3,0,0,"EL DIENTE, N.L."
12/1/2019 5:40,297,307,6,10.8,19.5,60,927.4,0,0,"EL DIENTE, N.L."
12/1/2019 5:50,266,309,2,7.2,19.7,55,927.4,0,0,"EL DIENTE, N.L."
12/1/2019 6:00,309,310,5.7,10.4,19.5,63,927.3,0,0,"EL DIENTE, N.L."
12/1/2019 6:10,279,326,2.3,7.2,19.4,56,927.4,0,0,"EL DIENTE, N.L."
12/1/2019 6:20,305,310,5.9,9.7,19.4,59,927.3,0,0,"EL DIENTE, N.L."
12/1/2019 6:30,308,316,6.1,10.4,19.5,60,927.3,0,0,"EL DIENTE, N.L."
12/1/2019 6:40,302,312,6,9.4,19.4,60,927.3,0,0,"EL DIENTE, N.L."
12/1/2019 6:50,315,309,6.8,10.8,19.5,57,927.4,0,0,"EL DIENTE, N.L."
12/1/2019 7:00,305,310,5.7,11.5,19.8,56,927.4,0,0,"EL DIENTE, N.L."
12/1/2019 7:10,305,312,6.1,13.7,19.8,56,927.3,0,0,"EL DIENTE, N.L."
12/1/2019 7:20,313,320,7,11.5,19.7,64,927.4,0,0,"EL DIENTE, N.L."
12/1/2019 7:30,80,61,4.5,12.2,19.6,57,927.8,0,0,"EL DIENTE, N.L."
12/1/2019 7:40,278,347,2.9,7.2,20.2,59,928.1,0,0,"EL DIENTE, N.L."
12/1/2019 7:50,308,327,2.8,7.9,19.6,61,928.2,0,0,"EL DIENTE, N.L."
12/1/2019 8:00,289,324,3.1,8.3,19.3,67,928.2,0,0,"EL DIENTE, N.L."
12/1/2019 8:10,281,307,2.7,6.1,18.9,72,928.2,0,0,"EL DIENTE, N.L."
12/1/2019 8:20,343,299,1.6,7.2,18.7,73,928.2,0,0,"EL DIENTE, N.L."
12/1/2019 8:30,289,310,3.8,8.6,18.4,78,928.3,0,0,"EL DIENTE, N.L."
12/1/2019 8:40,303,316,5.3,10.1,18,83,928.4,0,0,"EL DIENTE, N.L."
12/1/2019 8:50,262,313,2.1,6.1,17.7,84,928.6,0,0,"EL DIENTE, N.L."
12/1/2019 9:00,278,309,3.2,7.6,17.6,84,928.8,0,0,"EL DIENTE, N.L."
12/1/2019 9:10,240,224,4.5,13.7,17.7,82,929,0,0,"EL DIENTE, N.L."
12/1/2019 9:20,216,220,6.2,13.3,18.6,75,929.1,0,0,"EL DIENTE, N.L."
12/1/2019 9:30,149,348,2.2,5.4,19,81,929.3,0,0,"EL DIENTE, N.L."
12/1/2019 9:40,221,232,4.6,9.7,18.7,86,929.6,0,0,"EL DIENTE, N.L."
12/1/2019 9:50,281,268,5.7,18,19.4,81,929.7,0,0,"EL DIENTE, N.L."
12/1/2019 10:00,223,207,6,16.9,20.1,79,929.9,0,0,"EL DIENTE, N.L."
12/1/2019 10:10,238,227,5.6,13.7,20.9,73,930,0,0,"EL DIENTE, N.L."
12/1/2019 10:20,250,243,4.2,11.5,20.9,75,930.1,0,0,"EL DIENTE, N.L."
12/1/2019 10:30,264,244,3.7,8.6,20.2,83,930.1,0,0,"EL DIENTE, N.L."
12/1/2019 10:40,259,246,3.8,9.7,19.7,86,930.2,0,0,"EL DIENTE, N.L."
12/1/2019 10:50,103,331,3.7,10.8,19.6,84,930.3,0,0,"EL DIENTE, N.L."
12/1/2019 11:00,57,64,6.6,17.3,19.6,69,930.7,0,0,"EL DIENTE, N.L."
12/1/2019 11:10,28,54,2.9,7.2,19.2,70,930.8,0,0,"EL DIENTE, N.L."
12/1/2019 11:20,284,315,3.5,7.6,18.5,77,930.9,0,0,"EL DIENTE, N.L."
12/1/2019 11:30,284,302,2.6,6.5,17.8,87,930.9,0,0,"EL DIENTE, N.L."
12/1/2019 11:40,288,320,1.8,6.1,17.1,89,931.1,0,0,"EL DIENTE, N.L."
12/1/2019 11:50,296,301,3.3,7.9,16.5,93,931.3,0,0,"EL DIENTE, N.L."
12/1/2019 12:00,312,313,3,6.8,15.9,95,931.6,0,0,"EL DIENTE, N.L."
12/1/2019 12:10,22,74,2.4,7.2,15.6,92,931.9,0,0,"EL DIENTE, N.L."
12/1/2019 12:20,309,325,3.1,7.6,15.5,91,932.1,0,0,"EL DIENTE, N.L."
12/1/2019 12:30,292,321,3.5,9,15.1,91,932.4,0,0,"EL DIENTE, N.L."
12/1/2019 12:40,276,315,2.7,7.2,14.7,89,932.6,0,0,"EL DIENTE, N.L."
12/1/2019 12:50,242,193,2,4,14.5,90,932.8,0,0,"EL DIENTE, N.L."
12/1/2019 13:00,300,313,4.2,7.9,14.4,89,933,0,0,"EL DIENTE, N.L."
12/1/2019 13:10,215,303,4.1,8.6,14.7,82,933.2,0,1,"EL DIENTE, N.L."
12/1/2019 13:20,231,300,3.4,6.8,14.7,84,933.4,0,5,"EL DIENTE, N.L."
12/1/2019 13:30,324,324,2.5,6.8,14.9,73,933.6,0,12,"EL DIENTE, N.L."
12/1/2019 13:40,313,309,2.7,5.8,15,79,933.8,0,21,"EL DIENTE, N.L."
12/1/2019 13:50,302,312,2.2,5.4,15,84,934,0,30,"EL DIENTE, N.L."
12/1/2019 14:00,262,318,1.2,5,15.2,85,934.2,0,43,"EL DIENTE, N.L."
12/1/2019 14:10,303,317,2,6.5,15.5,88,934.4,0,55,"EL DIENTE, N.L."
12/1/2019 14:20,273,319,1.6,4,15.8,86,934.6,0,58,"EL DIENTE, N.L."
12/1/2019 14:30,147,73,0.7,4,16.2,83,934.7,0,75,"EL DIENTE, N.L."
12/1/2019 14:40,51,78,1.1,4.3,16.6,72,934.8,0,95,"EL DIENTE, N.L."
12/1/2019 14:50,41,90,1.1,4.3,17,60,934.9,0,99,"EL DIENTE, N.L."
12/1/2019 15:00,59,36,2.7,9,17.3,57,935,0,109,"EL DIENTE, N.L."
12/1/2019 15:10,86,101,4.8,9.7,17.5,46,935.1,0,141,"EL DIENTE, N.L."
12/1/2019 15:20,85,70,6.4,11.9,17.9,44,935.3,0,182,"EL DIENTE, N.L."
12/1/2019 15:30,82,93,5.6,11.2,18.2,42,935.4,0,193,"EL DIENTE, N.L."
12/1/2019 15:40,74,68,5.8,13.7,18.4,42,935.4,0,171,"EL DIENTE, N.L."
12/1/2019 15:50,80,93,5.8,10.4,18.5,42,935.5,0,199,"EL DIENTE, N.L."
12/1/2019 16:00,84,65,8,17.3,18.5,40,935.6,0,214,"EL DIENTE, N.L."
12/1/2019 16:10,97,88,7.5,17.3,18.5,40,935.7,0,231,"EL DIENTE, N.L."
12/1/2019 16:20,84,76,4.7,10.4,18.7,40,935.7,0,292,"EL DIENTE, N.L."
12/1/2019 16:30,113,59,6.2,11.2,19.4,38,935.7,0,497,"EL DIENTE, N.L."
12/1/2019 16:40,91,83,9.2,18.4,20.5,35,935.6,0,618,"EL DIENTE, N.L."
12/1/2019 16:50,85,64,9,19.4,21,35,935.6,0,591,"EL DIENTE, N.L."
12/1/2019 17:00,90,74,10.6,19.1,21.3,35,935.6,0,590,"EL DIENTE, N.L."
12/1/2019 17:10,88,66,9,20.9,21.5,34,935.5,0,657,"EL DIENTE, N.L."
12/1/2019 17:20,94,110,11.1,22.3,21.7,34,935.3,0,739,"EL DIENTE, N.L."
12/1/2019 17:30,85,92,10.9,20.2,21.7,34,935.3,0,704,"EL DIENTE, N.L."
12/1/2019 17:40,71,75,11.3,23.4,21.6,36,935.2,0,677,"EL DIENTE, N.L."
12/1/2019 17:50,89,74,9.2,19.1,22,35,935.1,0,684,"EL DIENTE, N.L."
12/1/2019 18:00,86,38,5.4,13.3,22.1,35,934.9,0,690,"EL DIENTE, N.L."
12/1/2019 18:10,95,97,7.1,16.2,22.4,35,934.7,0,691,"EL DIENTE, N.L."
12/1/2019 18:20,95,68,6.5,16.2,22.5,35,934.5,0,691,"EL DIENTE, N.L."
12/1/2019 18:30,96,108,5.8,10.1,22.7,35,934.2,0,688,"EL DIENTE, N.L."
12/1/2019 18:40,165,173,6.7,13.3,22.5,35,934.1,0,688,"EL DIENTE, N.L."
12/1/2019 18:50,159,183,5.5,10.8,21.9,37,933.8,0,686,"EL DIENTE, N.L."
12/1/2019 19:00,119,103,6,14.4,22.2,35,933.7,0,681,"EL DIENTE, N.L."
12/1/2019 19:10,112,227,3.8,10.4,22.7,34,933.5,0,674,"EL DIENTE, N.L."
12/1/2019 19:20,66,345,4.2,11.5,23,34,933.4,0,666,"EL DIENTE, N.L."
12/1/2019 19:30,87,56,3.9,13,23.3,34,933.3,0,654,"EL DIENTE, N.L."
12/1/2019 19:40,84,89,5.2,18.4,23.6,34,933.2,0,643,"EL DIENTE, N.L."
12/1/2019 19:50,49,63,6.5,19.8,23.5,34,933.1,0,629,"EL DIENTE, N.L."
12/1/2019 20:00,44,67,4.5,16.9,24,33,933,0,613,"EL DIENTE, N.L."
12/1/2019 20:10,74,73,4.9,15.5,24,34,933,0,595,"EL DIENTE, N.L."
12/1/2019 20:20,50,96,5.9,13.7,23.7,34,933,0,575,"EL DIENTE, N.L."
12/1/2019 20:30,43,29,4.6,14.8,23.9,34,932.9,0,554,"EL DIENTE, N.L."
12/1/2019 20:40,37,39,9.6,24.8,23.3,35,932.8,0,532,"EL DIENTE, N.L."
12/1/2019 20:50,37,25,5.3,14.8,23,35,932.7,0,507,"EL DIENTE, N.L."
12/1/2019 21:00,107,82,7.4,16.2,23,36,932.7,0,481,"EL DIENTE, N.L."
12/1/2019 21:10,128,184,4.4,13.7,22.4,37,932.8,0,454,"EL DIENTE, N.L."
12/1/2019 21:20,201,228,5.5,22,21.6,38,932.8,0,381,"EL DIENTE, N.L."
12/1/2019 21:30,166,205,6.6,23.4,20.6,41,932.8,0,239,"EL DIENTE, N.L."
12/1/2019 21:40,126,153,7.8,22,20.5,40,932.8,0,229,"EL DIENTE, N.L."
12/1/2019 21:50,132,98,5.2,15.5,20.3,41,932.9,0,51,"EL DIENTE, N.L."
12/1/2019 22:00,104,100,8,21.2,19.6,43,933,0,35,"EL DIENTE, N.L."
12/1/2019 22:10,113,68,5.4,16.6,18.8,44,933,0,32,"EL DIENTE, N.L."
12/1/2019 22:20,68,49,7,18.4,18.4,46,933.1,0,29,"EL DIENTE, N.L."
12/1/2019 22:30,77,64,5.9,21.2,18.1,46,933.1,0,28,"EL DIENTE, N.L."
12/1/2019 22:40,114,67,4.1,19.4,17.7,53,933.3,0,25,"EL DIENTE, N.L."
12/1/2019 22:50,280,294,2.2,8.3,17,59,933.4,0,22,"EL DIENTE, N.L."
12/1/2019 23:00,216,200,2.9,5.8,16.3,64,933.5,0,19,"EL DIENTE, N.L."
12/1/2019 23:10,295,296,3.3,6.5,15.7,67,933.6,0,16,"EL DIENTE, N.L."
12/1/2019 23:20,316,311,2.1,6.1,15.1,71,933.6,0,13,"EL DIENTE, N.L."
12/1/2019 23:30,287,330,3,6.1,14.6,76,933.6,0,9,"EL DIENTE, N.L."
12/1/2019 23:40,296,319,3.3,7.2,14.1,78,933.7,0,6,"EL DIENTE, N.L."
12/1/2019 23:50,291,320,1.9,6.5,13.9,80,933.9,0,2,"EL DIENTE, N.L."
12/2/2019 0:00,243,275,2.1,5.8,13.5,83,934.1,0,0,"EL DIENTE, N.L."
12/2/2019 0:10,220,189,2.6,5,13.2,84,934.3,0,0,"EL DIENTE, N.L."
12/2/2019 0:20,239,202,2,5.4,12.9,83,934.5,0,0,"EL DIENTE, N.L."
12/2/2019 0:30,315,309,2.2,7.6,12.6,85,934.6,0,0,"EL DIENTE, N.L."
12/2/2019 0:40,218,215,3.2,5.8,12.4,86,934.8,0,0,"EL DIENTE, N.L."
12/2/2019 0:50,251,318,2.6,5.8,12.2,85,934.9,0,0,"EL DIENTE, N.L."
12/2/2019 1:00,287,331,2.4,6.1,12,87,935.1,0,0,"EL DIENTE, N.L."
12/2/2019 1:10,267,188,2.5,5.4,11.7,88,935.3,0,0,"EL DIENTE, N.L."
12/2/2019 1:20,228,302,3.3,6.1,11.6,87,935.5,0,0,"EL DIENTE, N.L."
12/2/2019 1:30,271,300,3.4,7.9,11.5,88,935.6,0,0,"EL DIENTE, N.L."
12/2/2019 1:40,233,192,2.5,5.8,11.4,87,935.7,0,0,"EL DIENTE, N.L."
12/2/2019 1:50,217,193,3,5.8,11.4,86,935.9,0,0,"EL DIENTE, N.L."
12/2/2019 2:00,246,286,3.9,7.9,11.2,86,935.9,0,0,"EL DIENTE, N.L."
12/2/2019 2:10,227,274,2.2,5,11.1,86,936,0,0,"EL DIENTE, N.L."
12/2/2019 2:20,244,225,3.1,7.2,11,86,936.2,0,0,"EL DIENTE, N.L."
12/2/2019 2:30,263,196,2,5.4,10.9,86,936.4,0,0,"EL DIENTE, N.L."
12/2/2019 2:40,263,311,3.4,6.8,10.9,85,936.5,0,0,"EL DIENTE, N.L."
12/2/2019 2:50,246,305,3.7,6.1,11.1,85,936.6,0,0,"EL DIENTE, N.L."
12/2/2019 3:00,276,307,4.4,10.8,10.9,87,936.7,0,0,"EL DIENTE, N.L."
12/2/2019 3:10,229,230,3.3,6.5,10.7,88,936.8,0,0,"EL DIENTE, N.L."
12/2/2019 3:20,281,277,2.7,6.1,10.6,89,936.8,0,0,"EL DIENTE, N.L."
12/2/2019 3:30,272,304,4,7.2,10.6,89,937,0,0,"EL DIENTE, N.L."
12/2/2019 3:40,280,294,2.2,5.8,10.5,90,937.1,0,0,"EL DIENTE, N.L."
12/2/2019 3:50,258,272,1.5,4.3,10.3,89,937.3,0,0,"EL DIENTE, N.L."
12/2/2019 4:00,258,324,1.5,4.7,10.3,90,937.4,0,0,"EL DIENTE, N.L."
12/2/2019 4:10,251,310,2.7,5.8,10.2,91,937.5,0,0,"EL DIENTE, N.L."
12/2/2019 4:20,271,313,4,8.6,10,93,937.6,0,0,"EL DIENTE, N.L."
12/2/2019 4:30,270,272,3.5,5.4,9.9,95,937.7,0,0,"EL DIENTE, N.L."
12/2/2019 4:40,255,304,2.4,5.4,9.8,95,937.8,0,0,"EL DIENTE, N.L."
12/2/2019 4:50,245,317,3.5,6.5,9.8,97,937.9,0,0,"EL DIENTE, N.L."
12/2/2019 5:00,309,285,3.6,8.6,9.8,93,937.9,0,0,"EL DIENTE, N.L."
12/2/2019 5:10,263,313,3.7,6.5,10,91,937.9,0,0,"EL DIENTE, N.L."
12/2/2019 5:20,244,308,3.9,7.2,9.9,94,938,0,0,"EL DIENTE, N.L."
12/2/2019 5:30,247,268,1.9,4.3,9.9,93,938,0,0,"EL DIENTE, N.L."
12/2/2019 5:40,278,235,2.4,6.1,9.7,93,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 5:50,245,234,3.3,7.6,9.6,95,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 6:00,238,298,3.5,6.8,9.6,96,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 6:10,280,323,3.7,10.1,9.5,96,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 6:20,290,300,2.5,6.5,9.4,95,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 6:30,218,244,3.2,5.8,9.4,94,938,0,0,"EL DIENTE, N.L."
12/2/2019 6:40,296,317,2.6,7.9,9.2,93,938,0,0,"EL DIENTE, N.L."
12/2/2019 6:50,220,321,4.2,9.7,9.1,91,938,0,0,"EL DIENTE, N.L."
12/2/2019 7:00,279,185,3.6,7.9,9.2,90,938,0,0,"EL DIENTE, N.L."
12/2/2019 7:10,251,303,4.7,9.4,9.3,87,938,0,0,"EL DIENTE, N.L."
12/2/2019 7:20,274,215,3.9,6.5,9.2,89,938,0,0,"EL DIENTE, N.L."
12/2/2019 7:30,252,303,2.7,9,9.1,90,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 7:40,266,286,3.8,11.5,9.2,87,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 7:50,264,317,3,6.5,9.2,89,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 8:00,288,315,2.6,5.4,9.2,86,938,0,0,"EL DIENTE, N.L."
12/2/2019 8:10,287,317,3,7.2,9,85,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 8:20,304,326,2.2,4.7,8.9,85,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 8:30,263,176,2.2,6.1,8.7,85,938.1,0,0,"EL DIENTE, N.L."
12/2/2019 8:40,292,307,2.5,6.1,8.6,84,938.2,0,0,"EL DIENTE, N.L."
12/2/2019 8:50,296,313,3.1,6.1,8.4,85,938.2,0,0,"EL DIENTE, N.L."
12/2/2019 9:00,242,206,3.6,6.5,8.3,86,938.2,0,0,"EL DIENTE, N.L."
12/2/2019 9:10,229,189,3.6,6.5,8.2,83,938.2,0,0,"EL DIENTE, N.L."
12/2/2019 9:20,270,222,2.4,4.3,8.3,83,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 9:30,269,270,2.1,4.7,8.1,84,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 9:40,295,272,2.7,5.8,7.9,86,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 9:50,241,247,2.5,6.1,7.9,85,938.4,0,0,"EL DIENTE, N.L."
12/2/2019 10:00,246,189,2.5,4.7,7.9,82,938.4,0,0,"EL DIENTE, N.L."
12/2/2019 10:10,284,325,2.4,6.1,8,79,938.4,0,0,"EL DIENTE, N.L."
12/2/2019 10:20,262,225,2.9,5.8,8.1,77,938.4,0,0,"EL DIENTE, N.L."
12/2/2019 10:30,249,318,2.7,5,8,77,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 10:40,282,323,3.6,7.9,8,74,938.2,0,0,"EL DIENTE, N.L."
12/2/2019 10:50,249,206,3,7.9,8.1,72,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 11:00,260,311,2.9,6.8,8.1,73,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 11:10,267,209,3.1,7.2,8.1,73,938.2,0,0,"EL DIENTE, N.L."
12/2/2019 11:20,272,322,3.4,7.2,8.1,70,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 11:30,254,213,3,7.6,8.1,70,938.3,0,0,"EL DIENTE, N.L."
12/2/2019 11:40,219,216,2.2,5,7.9,72,938.4,0,0,"EL DIENTE, N.L."
12/2/2019 11:50,269,234,2.2,5,7.9,69,938.5,0,0,"EL DIENTE, N.L."
12/2/2019 12:00,208,189,1.1,3.6,8,70,938.6,0,0,"EL DIENTE, N.L."
12/2/2019 12:10,278,305,3,6.8,7.7,75,938.7,0,0,"EL DIENTE, N.L."
12/2/2019 12:20,281,241,2,6.5,7.7,73,938.7,0,0,"EL DIENTE, N.L."
12/2/2019 12:30,246,184,2.2,5.8,7.5,76,938.6,0,0,"EL DIENTE, N.L."
12/2/2019 12:40,251,183,1.5,4,7.4,78,938.7,0,0,"EL DIENTE, N.L."
12/2/2019 12:50,251,203,2,5.4,7.3,74,938.8,0,0,"EL DIENTE, N.L."
12/2/2019 13:00,231,313,2,5.4,7.4,74,939,0,0,"EL DIENTE, N.L."
12/2/2019 13:10,233,206,3,6.8,7.3,73,939,0,1,"EL DIENTE, N.L."
12/2/2019 13:20,251,274,1.8,5.4,7.3,74,939,0,4,"EL DIENTE, N.L."
12/2/2019 13:30,237,173,1.9,4.3,7.5,74,939.1,0,11,"EL DIENTE, N.L."
12/2/2019 13:40,259,199,1.8,4.3,7.5,77,939.1,0,20,"EL DIENTE, N.L."
12/2/2019 13:50,241,188,2.5,6.5,7.6,77,939.2,0,33,"EL DIENTE, N.L."
12/2/2019 14:00,229,185,2.1,6.1,7.9,81,939.3,0,53,"EL DIENTE, N.L."
12/2/2019 14:10,217,200,3.1,6.1,8.3,81,939.3,0,71,"EL DIENTE, N.L."
12/2/2019 14:20,206,187,3,6.1,8.8,79,939.4,0,81,"EL DIENTE, N.L."
12/2/2019 14:30,194,199,2.7,5,9.6,74,939.3,0,104,"EL DIENTE, N.L."
12/2/2019 14:40,199,180,2.3,6.8,10.5,71,939.4,0,130,"EL DIENTE, N.L."
12/2/2019 14:50,185,188,3.4,8.3,11.5,62,939.4,0,219,"EL DIENTE, N.L."
12/2/2019 15:00,183,191,4.3,8.6,12.5,54,939.5,0,303,"EL DIENTE, N.L."
12/2/2019 15:10,184,176,4.6,8.3,13.1,53,939.7,0,245,"EL DIENTE, N.L."
12/2/2019 15:20,184,206,4.3,7.2,13.4,50,939.8,0,282,"EL DIENTE, N.L."
12/2/2019 15:30,178,182,4.2,6.8,14.1,47,939.7,0,376,"EL DIENTE, N.L."
12/2/2019 15:40,152,143,3,6.8,14.8,44,939.7,0,427,"EL DIENTE, N.L."
12/2/2019 15:50,117,62,2.9,7.6,15.8,41,939.8,0,455,"EL DIENTE, N.L."
12/2/2019 16:00,78,113,3.5,10.4,17.1,34,939.9,0,447,"EL DIENTE, N.L."
12/2/2019 16:10,44,31,4.8,18.4,18,30,939.8,0,510,"EL DIENTE, N.L."
12/2/2019 16:20,48,16,8.1,18.7,18.4,30,939.7,0,532,"EL DIENTE, N.L."
12/2/2019 16:30,51,61,7.4,20.2,18.7,29,939.6,0,560,"EL DIENTE, N.L."
12/2/2019 16:40,39,52,6.8,18,18.9,29,939.4,0,580,"EL DIENTE, N.L."
12/2/2019 16:50,34,51,6.5,17.6,19,29,939.2,0,569,"EL DIENTE, N.L."
12/2/2019 17:00,38,69,6.9,19.8,19.3,29,939.1,0,569,"EL DIENTE, N.L."
12/2/2019 17:10,49,79,6.2,20.2,19.5,28,938.9,0,631,"EL DIENTE, N.L."
12/2/2019 17:20,32,62,5.9,19.4,19.5,29,938.8,0,646,"EL DIENTE, N.L."
12/2/2019 17:30,50,58,8,19.1,20.1,28,938.7,0,660,"EL DIENTE, N.L."
12/2/2019 17:40,54,40,7.9,23,20,27,938.7,0,671,"EL DIENTE, N.L."
12/2/2019 17:50,70,62,6.3,15.1,20.1,28,938.6,0,680,"EL DIENTE, N.L."
12/2/2019 18:00,47,60,6.6,20.5,20.2,27,938.4,0,689,"EL DIENTE, N.L."
12/2/2019 18:10,53,53,8.3,20.2,20.2,28,938.1,0,696,"EL DIENTE, N.L."
12/2/2019 18:20,39,70,6.9,16.2,20.4,28,937.8,0,699,"EL DIENTE, N.L."
12/2/2019 18:30,34,17,8.6,33.1,20.1,28,937.5,0,705,"EL DIENTE, N.L."
12/2/2019 18:40,29,44,9.2,27.7,20.3,28,937.3,0,716,"EL DIENTE, N.L."
12/2/2019 18:50,42,40,7.9,22,20.4,28,937,0,708,"EL DIENTE, N.L."
12/2/2019 19:00,20,14,9,22.7,20.5,28,936.8,0,691,"EL DIENTE, N.L."
12/2/2019 19:10,18,38,7.9,24.5,19.9,29,936.6,0,482,"EL DIENTE, N.L."
12/2/2019 19:20,37,44,8.4,20.2,19.7,29,936.6,0,610,"EL DIENTE, N.L."
12/2/2019 19:30,49,54,6.6,18.7,20.5,28,936.4,0,678,"EL DIENTE, N.L."
12/2/2019 19:40,32,63,4.5,18,21.1,27,936.2,0,655,"EL DIENTE, N.L."
12/2/2019 19:50,23,16,7.2,19.8,21.2,27,936.2,0,639,"EL DIENTE, N.L."
12/2/2019 20:00,43,30,7.2,27,21.2,27,936,0,621,"EL DIENTE, N.L."
12/2/2019 20:10,36,66,6.8,22.3,21.3,27,936,0,603,"EL DIENTE, N.L."
12/2/2019 20:20,50,41,7.4,19.4,21.4,27,935.9,0,583,"EL DIENTE, N.L."
12/2/2019 20:30,43,47,5.6,15.8,21.3,27,935.7,0,560,"EL DIENTE, N.L."
12/2/2019 20:40,43,49,6.3,18.7,21.2,28,935.6,0,536,"EL DIENTE, N.L."
12/2/2019 20:50,58,66,6.3,18.4,21.1,27,935.5,0,513,"EL DIENTE, N.L."
12/2/2019 21:00,64,79,5.4,15.5,20.9,28,935.5,0,489,"EL DIENTE, N.L."
12/2/2019 21:10,78,73,5.1,18.7,20.4,29,935.5,0,461,"EL DIENTE, N.L."
12/2/2019 21:20,203,225,4.7,11.9,19.8,31,935.5,0,380,"EL DIENTE, N.L."
12/2/2019 21:30,161,214,3.6,10.1,19.1,33,935.4,0,194,"EL DIENTE, N.L."
12/2/2019 21:40,147,75,2.9,8.3,18.7,34,935.4,0,222,"EL DIENTE, N.L."
12/2/2019 21:50,96,69,4,12.6,19,35,935.4,0,48,"EL DIENTE, N.L."
12/2/2019 22:00,162,193,4.4,10.1,17.9,40,935.4,0,31,"EL DIENTE, N.L."
