fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
11/1/2020 12:00,285,328,3.6,9,10.9,100,938.1,0,0,"EL DIENTE, N.L."
11/1/2020 12:10,283,313,2.4,6.5,11,100,938.3,0,0,"EL DIENTE, N.L."
11/1/2020 12:20,288,317,3.5,8.6,11.1,100,938.4,0,0,"EL DIENTE, N.L."
11/1/2020 12:30,300,329,2.6,9.7,11.2,100,938.5,0,0,"EL DIENTE, N.L."
11/1/2020 12:40,298,304,1.1,5.4,11.2,100,938.7,0,0,"EL DIENTE, N.L."
11/1/2020 12:50,266,309,1.8,5,10.9,100,938.9,0,0,"EL DIENTE, N.L."
11/1/2020 13:00,283,318,2.4,5.8,10.7,100,939.1,0,4,"EL DIENTE, N.L."
11/1/2020 13:10,308,323,2.4,5.4,10.6,100,939.2,0,9,"EL DIENTE, N.L."
11/1/2020 13:20,251,266,2.2,6.1,10.8,100,939.4,0,14,"EL DIENTE, N.L."
11/1/2020 13:30,231,203,2.5,6.5,11,100,939.4,0,18,"EL DIENTE, N.L."
11/1/2020 13:40,214,200,2.9,6.8,11.3,100,939.6,0,23,"EL DIENTE, N.L."
11/1/2020 13:50,196,184,1,2.5,11.5,100,939.8,0,31,"EL DIENTE, N.L."
11/1/2020 14:00,193,191,4.7,7.9,12.3,96,940,0,119,"EL DIENTE, N.L."
11/1/2020 14:10,176,185,1.8,6.5,14.8,83,940.2,0,215,"EL DIENTE, N.L."
11/1/2020 14:20,190,199,4.5,8.3,16.2,73,940.4,0,266,"EL DIENTE, N.L."
11/1/2020 14:30,192,199,3.8,8.3,17.7,66,940.6,0,302,"EL DIENTE, N.L."
11/1/2020 14:40,186,209,3.6,7.6,18.7,63,940.8,0,339,"EL DIENTE, N.L."
11/1/2020 14:50,165,206,3.2,7.2,19.3,61,940.9,0,374,"EL DIENTE, N.L."
11/1/2020 15:00,114,127,1.8,3.6,20.1,55,941.1,0,406,"EL DIENTE, N.L."
11/1/2020 15:10,138,160,2.2,4.3,21.3,54,941.3,0,439,"EL DIENTE, N.L."
11/1/2020 15:20,145,196,2.2,4.7,21.9,51,941.4,0,471,"EL DIENTE, N.L."
11/1/2020 15:30,115,103,2.5,5.4,22.6,50,941.5,0,503,"EL DIENTE, N.L."
11/1/2020 15:40,118,118,4.1,11.2,23.4,48,941.6,0,534,"EL DIENTE, N.L."
11/1/2020 15:50,99,85,7.9,14.4,24.1,43,941.7,0,562,"EL DIENTE, N.L."
11/1/2020 16:00,105,110,6.9,12.6,24.5,41,941.7,0,591,"EL DIENTE, N.L."
11/1/2020 16:10,92,110,8.7,16.6,24.8,39,941.8,0,618,"EL DIENTE, N.L."
11/1/2020 16:20,102,102,9.3,15.1,25.1,38,941.7,0,645,"EL DIENTE, N.L."
11/1/2020 16:30,92,60,8.8,19.4,25.4,38,941.6,0,623,"EL DIENTE, N.L."
11/1/2020 16:40,82,69,10.7,21.2,25.6,35,941.6,0,692,"EL DIENTE, N.L."
11/1/2020 16:50,103,80,9.3,19.1,25.5,36,941.5,0,714,"EL DIENTE, N.L."
11/1/2020 17:00,93,67,9.2,18.4,25.7,35,941.5,0,731,"EL DIENTE, N.L."
11/1/2020 17:10,92,95,11.2,22,25.7,35,941.5,0,747,"EL DIENTE, N.L."
11/1/2020 17:20,102,88,12.2,20.5,25.4,35,941.6,0,673,"EL DIENTE, N.L."
11/1/2020 17:30,96,81,11,19.4,25.3,35,941.5,0,772,"EL DIENTE, N.L."
11/1/2020 17:40,109,96,8.1,15.5,25.4,35,941.5,0,780,"EL DIENTE, N.L."
11/1/2020 17:50,98,92,9.5,17.3,25.8,35,941.5,0,777,"EL DIENTE, N.L."
11/1/2020 18:00,93,86,9.9,17.6,26.1,35,941.3,0,775,"EL DIENTE, N.L."
11/1/2020 18:10,97,90,8.2,17.3,26.4,34,941.2,0,775,"EL DIENTE, N.L."
11/1/2020 18:20,95,61,7.8,17.6,26.4,34,941.1,0,783,"EL DIENTE, N.L."
11/1/2020 18:30,117,153,5,9,26.7,33,940.9,0,785,"EL DIENTE, N.L."
11/1/2020 18:40,91,53,5.5,11.9,26.9,33,940.8,0,782,"EL DIENTE, N.L."
11/1/2020 18:50,76,64,5.5,14.8,27.4,32,940.6,0,778,"EL DIENTE, N.L."
11/1/2020 19:00,67,56,4.4,16.2,27.3,32,940.5,0,772,"EL DIENTE, N.L."
11/1/2020 19:10,89,55,7.2,13.7,27.2,33,940.4,0,769,"EL DIENTE, N.L."
11/1/2020 19:20,141,107,4.3,9.7,27.2,32,940.3,0,754,"EL DIENTE, N.L."
11/1/2020 19:30,122,66,5.5,12.6,26.9,33,940.1,0,744,"EL DIENTE, N.L."
11/1/2020 19:40,93,41,5.6,15.8,27.1,32,939.9,0,727,"EL DIENTE, N.L."
11/1/2020 19:50,116,79,5.1,14,27.1,32,939.9,0,708,"EL DIENTE, N.L."
11/1/2020 20:00,156,80,4.8,16.6,27.1,32,939.8,0,689,"EL DIENTE, N.L."
11/1/2020 20:10,117,76,5.8,16.2,27,32,939.8,0,671,"EL DIENTE, N.L."
11/1/2020 20:20,44,52,6.2,15.8,27.1,32,939.7,0,650,"EL DIENTE, N.L."
11/1/2020 20:30,36,67,5.7,16.6,27.8,31,939.7,0,626,"EL DIENTE, N.L."
11/1/2020 20:40,96,67,5.4,16.2,27.7,31,939.6,0,603,"EL DIENTE, N.L."
11/1/2020 20:50,43,69,4.7,14.4,27.7,31,939.5,0,576,"EL DIENTE, N.L."
11/1/2020 21:00,41,45,4,11.2,27.7,31,939.6,0,548,"EL DIENTE, N.L."
11/1/2020 21:10,34,22,4.6,11.2,27.6,31,939.5,0,518,"EL DIENTE, N.L."
11/1/2020 21:20,89,64,5.9,14.4,27.6,31,939.5,0,488,"EL DIENTE, N.L."
11/1/2020 21:30,36,47,4.5,15.5,27.4,31,939.5,0,451,"EL DIENTE, N.L."
11/1/2020 21:40,70,61,3.8,12.6,27.3,33,939.5,0,295,"EL DIENTE, N.L."
11/1/2020 21:50,334,301,5.4,11.9,26.3,41,939.5,0,308,"EL DIENTE, N.L."
11/1/2020 22:00,306,311,6,11.9,23.8,49,939.5,0,36,"EL DIENTE, N.L."
11/1/2020 22:10,288,302,5.7,10.8,21.9,53,939.7,0,34,"EL DIENTE, N.L."
11/1/2020 22:20,284,305,2.5,8.3,20.8,56,939.8,0,32,"EL DIENTE, N.L."
11/1/2020 22:30,319,322,3.4,9,20,60,939.8,0,30,"EL DIENTE, N.L."
11/1/2020 22:40,272,305,2.1,6.1,19.5,61,939.9,0,28,"EL DIENTE, N.L."
11/1/2020 22:50,286,317,3.4,6.8,19,63,940,0,25,"EL DIENTE, N.L."
11/1/2020 23:00,256,317,3.2,6.8,18.6,64,940.1,0,23,"EL DIENTE, N.L."
11/1/2020 23:10,288,311,3.5,8.6,18.3,65,940.2,0,20,"EL DIENTE, N.L."
11/1/2020 23:20,295,319,3.1,6.8,18,67,940.3,0,17,"EL DIENTE, N.L."
11/1/2020 23:30,310,338,3.2,6.8,17.6,70,940.4,0,14,"EL DIENTE, N.L."
11/1/2020 23:40,284,311,3.5,8.3,17.3,70,940.5,0,10,"EL DIENTE, N.L."
11/1/2020 23:50,306,307,4,7.9,17,72,940.6,0,6,"EL DIENTE, N.L."
11/2/2020 0:00,316,309,2.9,7.6,16.8,72,940.7,0,1,"EL DIENTE, N.L."
11/2/2020 0:10,296,325,3,8.3,16.4,74,940.9,0,0,"EL DIENTE, N.L."
11/2/2020 0:20,326,347,3,6.8,16.1,77,941,0,0,"EL DIENTE, N.L."
11/2/2020 0:30,318,344,4.2,7.6,15.9,76,941.2,0,0,"EL DIENTE, N.L."
11/2/2020 0:40,275,315,2.5,8.6,15.7,77,941.3,0,0,"EL DIENTE, N.L."
11/2/2020 0:50,296,313,2.5,7.2,15.5,76,941.5,0,0,"EL DIENTE, N.L."
11/2/2020 1:00,284,307,2.2,6.1,15.4,77,941.7,0,0,"EL DIENTE, N.L."
11/2/2020 1:10,242,206,2.5,5.8,15.3,75,941.8,0,0,"EL DIENTE, N.L."
11/2/2020 1:20,275,296,3.8,8.6,15.5,74,942,0,0,"EL DIENTE, N.L."
11/2/2020 1:30,284,315,2.6,6.5,15.4,77,942.1,0,0,"EL DIENTE, N.L."
11/2/2020 1:40,283,306,2.3,5,15.2,79,942.2,0,0,"EL DIENTE, N.L."
11/2/2020 1:50,297,319,3.6,7.6,15.1,79,942.3,0,0,"EL DIENTE, N.L."
11/2/2020 2:00,311,303,4.6,9.7,15.1,79,942.4,0,0,"EL DIENTE, N.L."
11/2/2020 2:10,274,303,3.1,7.6,15.1,79,942.5,0,0,"EL DIENTE, N.L."
11/2/2020 2:20,257,305,3.4,7.9,15,80,942.5,0,0,"EL DIENTE, N.L."
11/2/2020 2:30,269,329,2.6,5.4,14.9,81,942.6,0,0,"EL DIENTE, N.L."
11/2/2020 2:40,273,280,2,7.2,14.7,81,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 2:50,312,313,3,6.8,15,82,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 3:00,297,305,3.3,9,15,83,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 3:10,306,311,2.7,6.8,15.2,82,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 3:20,284,318,3.3,8.3,15.6,81,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 3:30,281,205,2.8,7.6,16,77,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 3:40,258,274,4.4,11.2,16.7,71,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 3:50,336,317,2.6,8.6,16.8,75,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 4:00,315,313,2.6,6.5,16.4,79,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 4:10,296,309,3.1,7.6,16,82,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 4:20,294,320,2,6.5,15.7,84,943,0,0,"EL DIENTE, N.L."
11/2/2020 4:30,268,228,1.8,4.7,15.6,83,943,0,0,"EL DIENTE, N.L."
11/2/2020 4:40,287,313,3.6,6.8,15.5,83,943,0,0,"EL DIENTE, N.L."
11/2/2020 4:50,308,301,3.8,7.9,15.2,84,943,0,0,"EL DIENTE, N.L."
11/2/2020 5:00,290,315,3.4,7.2,15,86,943,0,0,"EL DIENTE, N.L."
11/2/2020 5:10,285,315,2.7,6.5,14.9,86,943,0,0,"EL DIENTE, N.L."
11/2/2020 5:20,263,330,2.6,5,14.8,88,943,0,0,"EL DIENTE, N.L."
11/2/2020 5:30,284,307,3.4,6.1,14.8,90,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 5:40,288,309,3.5,7.9,14.7,89,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 5:50,262,306,4.1,8.6,14.6,89,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 6:00,260,277,2.1,5,14.7,87,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 6:10,260,315,2.5,6.8,14.6,89,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 6:20,275,313,3,9,14.3,94,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 6:30,302,322,5.6,10.4,14.1,97,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 6:40,227,303,3.1,6.8,14.1,94,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 6:50,252,297,1.5,7.9,14,96,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 7:00,307,313,2.7,5.4,13.7,99,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 7:10,227,239,1.9,4.3,13.5,100,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 7:20,249,225,1.6,4.3,13.3,100,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 7:30,265,318,2.4,4.7,13.2,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 7:40,241,289,1.9,4.7,13.1,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 7:50,242,189,2.6,5.8,13,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 8:00,306,330,2.6,6.1,13,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 8:10,277,264,1.6,4.3,12.8,100,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 8:20,305,312,3.2,5,12.6,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 8:30,253,325,1.5,4.7,12.6,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 8:40,287,218,1.6,4.7,12.7,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 8:50,307,312,2.1,5.8,12.9,100,942.7,0,0,"EL DIENTE, N.L."
11/2/2020 9:00,252,197,1.6,5,12.9,100,942.8,0,0,"EL DIENTE, N.L."
11/2/2020 9:10,259,189,1.2,4,13,100,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 9:20,286,309,2.1,4.3,13.1,100,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 9:30,233,202,1.8,4,13.2,100,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 9:40,284,309,2.8,5,13.2,100,942.9,0,0,"EL DIENTE, N.L."
11/2/2020 9:50,241,247,1.3,4.3,13.2,100,943,0,0,"EL DIENTE, N.L."
11/2/2020 10:00,282,245,1.3,3.2,13.3,100,943.2,0,0,"EL DIENTE, N.L."
11/2/2020 10:10,221,191,2.6,6.8,13.3,100,943.3,0,0,"EL DIENTE, N.L."
11/2/2020 10:20,246,284,2,5.8,13.2,100,943.3,0,0,"EL DIENTE, N.L."
11/2/2020 10:30,233,204,2,4,13,100,943.3,0,0,"EL DIENTE, N.L."
11/2/2020 10:40,242,189,2.4,5,12.8,100,943.4,0,0,"EL DIENTE, N.L."
11/2/2020 10:50,274,279,2.6,5.8,12.6,100,943.4,0,0,"EL DIENTE, N.L."
11/2/2020 11:00,208,232,1.8,4.3,12.3,100,943.4,0,0,"EL DIENTE, N.L."
11/2/2020 11:10,245,211,3.5,6.8,12.2,100,943.5,0,0,"EL DIENTE, N.L."
11/2/2020 11:20,227,186,1.9,5,12.3,100,943.5,0,0,"EL DIENTE, N.L."
11/2/2020 11:30,232,206,2.7,6.5,12.4,100,943.6,0,0,"EL DIENTE, N.L."
11/2/2020 11:40,261,212,3.2,6.8,12.6,100,943.7,0,0,"EL DIENTE, N.L."
11/2/2020 11:50,286,293,2.6,6.1,12.9,100,943.8,0,0,"EL DIENTE, N.L."
11/2/2020 12:00,177,202,2.7,8.3,13.2,100,943.8,0,0,"EL DIENTE, N.L."
11/2/2020 12:10,212,208,2.1,5.8,13.5,100,943.8,0,0,"EL DIENTE, N.L."
11/2/2020 12:20,230,338,1.7,3.6,13.5,100,943.9,0,0,"EL DIENTE, N.L."
11/2/2020 12:30,242,185,1.1,4.3,13.4,100,944,0,0,"EL DIENTE, N.L."
11/2/2020 12:40,217,199,2.7,5.4,13.4,100,944.1,0,0,"EL DIENTE, N.L."
11/2/2020 12:50,227,198,1.9,4,13.4,100,944.1,0,1,"EL DIENTE, N.L."
11/2/2020 13:00,266,225,2.5,4.3,13.5,100,944.1,0,4,"EL DIENTE, N.L."
11/2/2020 13:10,208,201,2.9,5,13.5,100,944.1,0,14,"EL DIENTE, N.L."
11/2/2020 13:20,219,194,2,5.4,13.7,100,944.2,0,29,"EL DIENTE, N.L."
11/2/2020 13:30,212,175,1.3,4.3,13.9,100,944.2,0,34,"EL DIENTE, N.L."
11/2/2020 13:40,204,249,1.6,4,13.8,100,944.2,0,27,"EL DIENTE, N.L."
11/2/2020 13:50,208,216,2.9,6.8,13.5,100,944.2,0,31,"EL DIENTE, N.L."
11/2/2020 14:00,188,183,4.3,6.8,13.7,100,944.3,0,84,"EL DIENTE, N.L."
11/2/2020 14:10,177,188,2.5,6.1,15,98,944.3,0,201,"EL DIENTE, N.L."
11/2/2020 14:20,178,180,2.6,6.5,15.9,90,944.3,0,256,"EL DIENTE, N.L."
11/2/2020 14:30,163,201,2.4,6.5,16.7,85,944.4,0,292,"EL DIENTE, N.L."
11/2/2020 14:40,183,184,3.3,7.2,17.4,80,944.6,0,326,"EL DIENTE, N.L."
11/2/2020 14:50,186,190,4.1,7.6,18,75,944.7,0,360,"EL DIENTE, N.L."
11/2/2020 15:00,168,190,4.3,8.3,18.4,74,944.8,0,393,"EL DIENTE, N.L."
11/2/2020 15:10,182,189,4.3,9.4,18.8,71,944.8,0,425,"EL DIENTE, N.L."
11/2/2020 15:20,170,188,4.7,9,19.5,67,944.7,0,458,"EL DIENTE, N.L."
11/2/2020 15:30,155,170,3.3,9.4,19.8,65,944.6,0,491,"EL DIENTE, N.L."
11/2/2020 15:40,198,224,4.4,13,20.4,60,944.6,0,522,"EL DIENTE, N.L."
11/2/2020 15:50,147,66,5.1,13.3,20.5,59,944.6,0,552,"EL DIENTE, N.L."
11/2/2020 16:00,53,68,5.8,18,21.6,54,944.6,0,582,"EL DIENTE, N.L."
11/2/2020 16:10,54,55,4.8,14,22.2,53,944.5,0,609,"EL DIENTE, N.L."
11/2/2020 16:20,98,77,6.6,14.8,22.4,52,944.4,0,638,"EL DIENTE, N.L."
11/2/2020 16:30,95,92,4.1,9.4,22.7,51,944.3,0,626,"EL DIENTE, N.L."
11/2/2020 16:40,71,56,5,15.1,23.2,50,944.2,0,705,"EL DIENTE, N.L."
11/2/2020 16:50,95,72,5.1,14,23.3,50,944.1,0,673,"EL DIENTE, N.L."
11/2/2020 17:00,262,213,3.1,7.6,23.3,50,944,0,393,"EL DIENTE, N.L."
11/2/2020 17:10,109,72,3.6,8.3,22.2,55,943.9,0,179,"EL DIENTE, N.L."
11/2/2020 17:20,138,70,4.1,10.1,21.6,55,943.7,0,273,"EL DIENTE, N.L."
11/2/2020 17:30,159,65,5.8,13,21.5,56,943.5,0,725,"EL DIENTE, N.L."
11/2/2020 17:40,62,96,4.4,13.7,22.5,51,943.4,0,426,"EL DIENTE, N.L."
11/2/2020 17:50,77,58,4.1,12.2,22.4,53,943.2,0,350,"EL DIENTE, N.L."
11/2/2020 18:00,92,64,3.1,8.3,22.5,51,943,0,324,"EL DIENTE, N.L."
11/2/2020 18:10,120,31,4.9,12.6,21.9,55,942.9,0,232,"EL DIENTE, N.L."
11/2/2020 18:20,290,44,3.4,15.8,21.7,54,942.8,0,335,"EL DIENTE, N.L."
11/2/2020 18:30,40,59,4.4,17.3,21.9,51,942.6,0,339,"EL DIENTE, N.L."
11/2/2020 18:40,50,63,6.1,20.2,22.2,48,942.5,0,286,"EL DIENTE, N.L."
11/2/2020 18:50,41,39,3.3,12.6,22.3,48,942.3,0,378,"EL DIENTE, N.L."
11/2/2020 19:00,26,57,5.7,19.8,22.2,48,942,0,288,"EL DIENTE, N.L."
11/2/2020 19:10,35,20,4.2,13.3,22.5,48,941.8,0,355,"EL DIENTE, N.L."
11/2/2020 19:20,286,6,4.9,15.5,22.9,47,941.6,0,514,"EL DIENTE, N.L."
11/2/2020 19:30,86,21,4.8,19.1,22.9,47,941.4,0,412,"EL DIENTE, N.L."
11/2/2020 19:40,28,35,6.2,17.6,23.7,45,941.2,0,620,"EL DIENTE, N.L."
11/2/2020 19:50,14,352,7.7,23.4,23.8,46,941.1,0,489,"EL DIENTE, N.L."
11/2/2020 20:00,347,354,5.6,14.8,23.9,44,940.9,0,694,"EL DIENTE, N.L."
11/2/2020 20:10,16,15,9.9,24.8,24.3,44,940.8,0,592,"EL DIENTE, N.L."
11/2/2020 20:20,13,51,8.6,23,24.3,44,940.7,0,669,"EL DIENTE, N.L."
11/2/2020 20:30,9,39,9.5,25.6,24.2,44,940.6,0,647,"EL DIENTE, N.L."
11/2/2020 20:40,19,24,9.6,23,24.3,44,940.5,0,624,"EL DIENTE, N.L."
11/2/2020 20:50,37,41,8.7,27.7,24.3,44,940.5,0,553,"EL DIENTE, N.L."
11/2/2020 21:00,10,26,6.6,19.4,24.5,44,940.4,0,570,"EL DIENTE, N.L."
11/2/2020 21:10,20,49,9,27,24.2,46,940.3,0,217,"EL DIENTE, N.L."
11/2/2020 21:20,21,22,9.2,24.8,23,49,940.2,0,297,"EL DIENTE, N.L."
11/2/2020 21:30,6,349,9.8,23.4,22.7,49,940.2,0,146,"EL DIENTE, N.L."
11/2/2020 21:40,11,12,7.1,20.5,22.5,50,940.1,0,161,"EL DIENTE, N.L."
11/2/2020 21:50,313,307,4.3,11.9,22.1,55,940.1,0,69,"EL DIENTE, N.L."
