fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2018 6:30,279,257,3.1,6.5,16.1,79,920.4,0,0,"EL DIENTE, N.L."
12/1/2018 6:40,261,198,4,9.7,15.8,87,920.6,0,0,"EL DIENTE, N.L."
12/1/2018 6:50,252,221,4.8,10.1,15.6,81,920.6,0,0,"EL DIENTE, N.L."
12/1/2018 7:00,305,321,6.6,14.4,16,82,920.5,0,0,"EL DIENTE, N.L."
12/1/2018 7:10,315,321,9.5,16.2,16.2,87,920.5,0,0,"EL DIENTE, N.L."
12/1/2018 7:20,288,321,6.1,12.2,16.3,76,920.4,0,0,"EL DIENTE, N.L."
12/1/2018 7:30,304,309,8.7,16.6,16.9,70,920.3,0,0,"EL DIENTE, N.L."
12/1/2018 7:40,333,317,3.5,9,17.2,78,920.4,0,0,"EL DIENTE, N.L."
12/1/2018 7:50,314,321,3.5,7.9,16.8,82,920.4,0,0,"EL DIENTE, N.L."
12/1/2018 8:00,289,324,3.7,11.2,16.4,82,920.5,0,0,"EL DIENTE, N.L."
12/1/2018 8:10,317,322,3.6,11.5,16.3,78,920.4,0,0,"EL DIENTE, N.L."
12/1/2018 8:20,292,301,4,9.4,16.3,83,920.5,0,0,"EL DIENTE, N.L."
12/1/2018 8:30,299,315,4.5,12.2,16.2,81,920.5,0,0,"EL DIENTE, N.L."
12/1/2018 8:40,285,315,4.2,9.4,16.4,75,920.5,0,0,"EL DIENTE, N.L."
12/1/2018 8:50,299,332,3.9,9.4,16.5,71,920.6,0,0,"EL DIENTE, N.L."
12/1/2018 9:00,300,321,4.9,13,16.5,72,920.6,0,0,"EL DIENTE, N.L."
12/1/2018 9:10,292,305,5,13,16.6,68,920.7,0,0,"EL DIENTE, N.L."
12/1/2018 9:20,298,213,7.1,14.8,17,67,920.7,0,0,"EL DIENTE, N.L."
12/1/2018 9:30,311,325,6.5,13,16.9,66,920.8,0,0,"EL DIENTE, N.L."
12/1/2018 9:40,300,320,7.8,14.4,16.8,68,920.8,0,0,"EL DIENTE, N.L."
12/1/2018 9:50,301,311,7.1,15.5,16.7,59,920.9,0,0,"EL DIENTE, N.L."
12/1/2018 10:00,309,316,7.9,13,17.2,59,920.9,0,0,"EL DIENTE, N.L."
12/1/2018 10:10,302,308,7.5,15.8,16.9,63,921,0,0,"EL DIENTE, N.L."
12/1/2018 10:20,305,315,7.4,13.7,16.5,64,921.1,0,0,"EL DIENTE, N.L."
12/1/2018 10:30,286,301,6,15.5,16.4,58,921.1,0,0,"EL DIENTE, N.L."
12/1/2018 10:40,304,321,8.1,15.1,16.6,61,921.1,0,0,"EL DIENTE, N.L."
12/1/2018 10:50,292,310,6.1,16.6,16.7,59,921,0,0,"EL DIENTE, N.L."
12/1/2018 11:00,300,320,8.5,14.8,16.7,60,921,0,0,"EL DIENTE, N.L."
12/1/2018 11:10,311,316,8.5,15.5,16.7,62,921.1,0,0,"EL DIENTE, N.L."
12/1/2018 11:20,311,327,6.7,13.7,16.4,62,921.3,0,0,"EL DIENTE, N.L."
12/1/2018 11:30,288,303,4.5,13.3,16,66,921.2,0,0,"EL DIENTE, N.L."
12/1/2018 11:40,315,317,7,13.3,15.5,76,921.3,0,0,"EL DIENTE, N.L."
12/1/2018 11:50,308,317,7.2,13,14.9,70,921.6,0,0,"EL DIENTE, N.L."
12/1/2018 12:00,307,320,7.2,12.2,15,68,921.7,0,0,"EL DIENTE, N.L."
12/1/2018 12:10,312,307,7.8,14.4,14.9,70,921.8,0,0,"EL DIENTE, N.L."
12/1/2018 12:20,313,330,5,11.2,14.7,69,922,0,0,"EL DIENTE, N.L."
12/1/2018 12:30,301,309,6.4,10.8,14.6,63,922.1,0,0,"EL DIENTE, N.L."
12/1/2018 12:40,292,320,4.6,10.8,14.6,61,922.2,0,0,"EL DIENTE, N.L."
12/1/2018 12:50,297,315,5,10.4,14.7,67,922.5,0,0,"EL DIENTE, N.L."
12/1/2018 13:00,265,317,2.7,9.7,14.4,74,922.8,0,0,"EL DIENTE, N.L."
12/1/2018 13:10,309,313,4,9,14.1,70,923.1,0,0,"EL DIENTE, N.L."
12/1/2018 13:20,293,318,4.7,9,13.9,74,923.4,0,3,"EL DIENTE, N.L."
12/1/2018 13:30,305,323,5.1,9.7,13.7,74,923.5,0,8,"EL DIENTE, N.L."
12/1/2018 13:40,282,319,4,11.2,13.7,81,923.5,0,12,"EL DIENTE, N.L."
12/1/2018 13:50,269,298,2.5,6.1,13.6,75,923.4,0,15,"EL DIENTE, N.L."
12/1/2018 14:00,225,214,2.6,6.5,13.6,80,923.5,0,19,"EL DIENTE, N.L."
12/1/2018 14:10,210,184,3.2,8.3,13.6,76,923.6,0,21,"EL DIENTE, N.L."
12/1/2018 14:20,178,185,2.6,7.9,13.6,78,923.7,0,25,"EL DIENTE, N.L."
12/1/2018 14:30,199,204,2.7,6.8,13.8,79,923.9,0,141,"EL DIENTE, N.L."
12/1/2018 14:40,190,178,6.6,11.2,15.4,64,924.1,0,246,"EL DIENTE, N.L."
12/1/2018 14:50,179,211,2.3,5.8,17.5,59,924.2,0,277,"EL DIENTE, N.L."
12/1/2018 15:00,188,183,4.8,8.3,18.7,53,924.2,0,309,"EL DIENTE, N.L."
12/1/2018 15:10,195,199,5.9,9.7,19.3,51,924.3,0,339,"EL DIENTE, N.L."
12/1/2018 15:20,188,194,5.7,10.4,19.8,50,924.5,0,367,"EL DIENTE, N.L."
12/1/2018 15:30,181,205,5.6,11.5,20.2,50,924.6,0,393,"EL DIENTE, N.L."
12/1/2018 15:40,180,205,5.8,11.2,20.6,47,924.9,0,422,"EL DIENTE, N.L."
12/1/2018 15:50,182,186,5.5,9.7,20.8,47,925,0,451,"EL DIENTE, N.L."
12/1/2018 16:00,176,185,5.2,9.7,21.3,46,924.9,0,446,"EL DIENTE, N.L."
12/1/2018 16:10,173,194,5.2,10.8,21.4,46,924.9,0,507,"EL DIENTE, N.L."
12/1/2018 16:20,183,193,6.7,11.9,21.5,45,924.9,0,531,"EL DIENTE, N.L."
12/1/2018 16:30,176,182,5.8,13.3,21.7,44,925,0,556,"EL DIENTE, N.L."
12/1/2018 16:40,181,186,4.7,9.4,22.2,43,925,0,576,"EL DIENTE, N.L."
12/1/2018 16:50,184,191,6.1,12.6,22.8,43,925,0,567,"EL DIENTE, N.L."
12/1/2018 17:00,185,195,5.4,11.5,23.2,41,925,0,559,"EL DIENTE, N.L."
12/1/2018 17:10,185,190,6.3,11.2,23.4,40,924.8,0,623,"EL DIENTE, N.L."
12/1/2018 17:20,100,48,5.3,14,23.7,39,924.8,0,636,"EL DIENTE, N.L."
12/1/2018 17:30,69,61,5.1,14,25,33,924.7,0,650,"EL DIENTE, N.L."
12/1/2018 17:40,117,101,4.8,11.2,25.6,33,924.7,0,656,"EL DIENTE, N.L."
12/1/2018 17:50,160,185,4,9,24.9,37,924.6,0,666,"EL DIENTE, N.L."
12/1/2018 18:00,143,185,4.6,11.9,24.5,39,924.5,0,671,"EL DIENTE, N.L."
12/1/2018 18:10,164,168,4.6,9,24.7,37,924.2,0,677,"EL DIENTE, N.L."
12/1/2018 18:20,185,181,7.5,12.6,24.4,39,924,0,683,"EL DIENTE, N.L."
12/1/2018 18:30,171,139,5.5,10.4,24.1,40,923.8,0,682,"EL DIENTE, N.L."
12/1/2018 18:40,191,199,5.9,12.6,24.2,40,923.5,0,680,"EL DIENTE, N.L."
12/1/2018 18:50,193,194,4.8,9.4,24.5,40,923.2,0,681,"EL DIENTE, N.L."
12/1/2018 19:00,158,188,4.6,10.8,24.8,40,922.9,0,677,"EL DIENTE, N.L."
12/1/2018 19:10,98,41,4.4,14.8,25.3,39,922.7,0,671,"EL DIENTE, N.L."
12/1/2018 19:20,135,57,4.4,11.9,26,37,922.5,0,661,"EL DIENTE, N.L."
12/1/2018 19:30,69,64,4.5,11.2,26.5,36,922.4,0,650,"EL DIENTE, N.L."
12/1/2018 19:40,140,50,4.7,11.2,26.3,38,922.2,0,636,"EL DIENTE, N.L."
12/1/2018 19:50,79,65,5.4,12.2,26.4,36,922,0,620,"EL DIENTE, N.L."
12/1/2018 20:00,73,58,5.9,13.7,27,36,921.9,0,601,"EL DIENTE, N.L."
12/1/2018 20:10,111,49,3.7,13,27.1,37,921.7,0,582,"EL DIENTE, N.L."
12/1/2018 20:20,203,216,5,10.8,26.6,39,921.6,0,562,"EL DIENTE, N.L."
12/1/2018 20:30,189,183,4.5,10.8,26.2,41,921.5,0,539,"EL DIENTE, N.L."
12/1/2018 20:40,192,198,5.5,12.2,25.7,43,921.4,0,516,"EL DIENTE, N.L."
12/1/2018 20:50,198,199,5.2,10.1,25.4,43,921.4,0,490,"EL DIENTE, N.L."
12/1/2018 21:00,195,192,5.6,11.9,25.4,43,921.3,0,463,"EL DIENTE, N.L."
12/1/2018 21:10,182,165,5.2,11.2,25.4,42,921.2,0,439,"EL DIENTE, N.L."
12/1/2018 21:20,183,172,5.9,11.5,24.9,46,921.1,0,406,"EL DIENTE, N.L."
12/1/2018 21:30,214,175,3.8,6.8,23.9,52,921.1,0,256,"EL DIENTE, N.L."
12/1/2018 21:40,228,206,3.2,6.8,22.9,56,921,0,114,"EL DIENTE, N.L."
12/1/2018 21:50,257,312,2.1,5,22.5,57,921,0,73,"EL DIENTE, N.L."
12/1/2018 22:00,331,312,1.6,4.7,21.7,65,921,0,33,"EL DIENTE, N.L."
12/1/2018 22:10,241,195,2.6,6.5,20.5,72,921.1,0,29,"EL DIENTE, N.L."
12/1/2018 22:20,257,273,3,7.9,19.5,79,921.1,0,26,"EL DIENTE, N.L."
12/1/2018 22:30,231,196,3,7.2,18.7,83,921.1,0,24,"EL DIENTE, N.L."
12/1/2018 22:40,231,279,3.8,6.8,18.2,88,921.1,0,21,"EL DIENTE, N.L."
12/1/2018 22:50,236,285,3.7,7.2,17.7,93,921.2,0,19,"EL DIENTE, N.L."
12/1/2018 23:00,273,188,3.2,7.2,17.3,94,921.4,0,17,"EL DIENTE, N.L."
12/1/2018 23:10,279,311,2.8,8.6,17,95,921.5,0,15,"EL DIENTE, N.L."
12/1/2018 23:20,266,304,3.8,9.4,16.7,97,921.5,0,12,"EL DIENTE, N.L."
12/1/2018 23:30,263,306,4,9,16.4,99,921.6,0,9,"EL DIENTE, N.L."
12/1/2018 23:40,260,296,4.2,10.8,16.2,100,921.6,0,5,"EL DIENTE, N.L."
12/1/2018 23:50,285,315,3.5,9,15.9,99,921.6,0,2,"EL DIENTE, N.L."
12/2/2018 0:00,290,311,3.7,7.9,15.5,100,921.6,0,0,"EL DIENTE, N.L."
12/2/2018 0:10,256,314,5.1,11.9,15.2,100,921.7,0,0,"EL DIENTE, N.L."
12/2/2018 0:20,279,299,3.6,6.8,15,100,921.8,0,0,"EL DIENTE, N.L."
12/2/2018 0:30,253,199,4,9.7,14.7,100,922,0,0,"EL DIENTE, N.L."
12/2/2018 0:40,302,318,3.7,9,14.5,99,922.1,0,0,"EL DIENTE, N.L."
12/2/2018 0:50,316,308,3,7.2,14.4,100,922.2,0,0,"EL DIENTE, N.L."
12/2/2018 1:00,297,305,3.9,8.3,14.2,100,922.3,0,0,"EL DIENTE, N.L."
12/2/2018 1:10,242,304,2.7,5.8,14,100,922.3,0,0,"EL DIENTE, N.L."
12/2/2018 1:20,263,319,2.9,7.2,13.8,100,922.3,0,0,"EL DIENTE, N.L."
12/2/2018 1:30,298,317,3.4,6.8,13.7,100,922.5,0,0,"EL DIENTE, N.L."
12/2/2018 1:40,299,313,3.5,8.6,13.5,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 1:50,304,321,3.1,7.2,13.4,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 2:00,273,320,2.4,6.1,13.5,100,922.9,0,0,"EL DIENTE, N.L."
12/2/2018 2:10,301,319,3.8,7.9,13.4,100,922.9,0,0,"EL DIENTE, N.L."
12/2/2018 2:20,288,315,3.1,9.7,13.2,100,923,0,0,"EL DIENTE, N.L."
12/2/2018 2:30,309,323,2.6,5.8,13.1,100,923,0,0,"EL DIENTE, N.L."
12/2/2018 2:40,283,313,2.8,6.8,13.1,100,923,0,0,"EL DIENTE, N.L."
12/2/2018 2:50,261,216,1.7,5,13.1,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 3:00,288,327,2.6,6.8,13,100,923.2,0,0,"EL DIENTE, N.L."
12/2/2018 3:10,309,326,3.4,7.2,12.9,100,923.3,0,0,"EL DIENTE, N.L."
12/2/2018 3:20,277,310,2,6.1,12.8,100,923.3,0,0,"EL DIENTE, N.L."
12/2/2018 3:30,257,315,1.6,4,12.8,100,923.2,0,0,"EL DIENTE, N.L."
12/2/2018 3:40,275,6,2,5.8,12.9,100,923.3,0,0,"EL DIENTE, N.L."
12/2/2018 3:50,245,328,2.4,4.7,12.8,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 4:00,282,325,1.8,4.7,12.6,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 4:10,266,302,3.4,7.6,12.6,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 4:20,293,317,2.6,7.2,12.7,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 4:30,241,175,2.9,6.5,12.7,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 4:40,296,315,3.5,9.7,12.6,100,923.5,0,0,"EL DIENTE, N.L."
12/2/2018 4:50,264,330,2.8,6.8,12.6,100,923.6,0,0,"EL DIENTE, N.L."
12/2/2018 5:00,263,313,4.8,8.6,12.5,100,923.6,0,0,"EL DIENTE, N.L."
12/2/2018 5:10,256,198,2.2,5.8,12.4,100,923.5,0,0,"EL DIENTE, N.L."
12/2/2018 5:20,279,321,3.6,7.9,12.4,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 5:30,275,309,3,7.2,12.3,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 5:40,274,344,1.2,3.6,12.3,100,923.3,0,0,"EL DIENTE, N.L."
12/2/2018 5:50,307,313,3.2,8.3,12.2,100,923.2,0,0,"EL DIENTE, N.L."
12/2/2018 6:00,275,320,2.8,9,12.1,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 6:10,261,230,2.9,5.8,12.2,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 6:20,281,300,4.6,8.6,12.2,100,923,0,0,"EL DIENTE, N.L."
12/2/2018 6:30,267,313,2.7,6.1,12.3,100,922.9,0,0,"EL DIENTE, N.L."
12/2/2018 6:40,279,186,2.9,6.8,12.2,100,922.9,0,0,"EL DIENTE, N.L."
12/2/2018 6:50,277,311,3,6.8,12.2,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 7:00,251,321,4.3,9.4,12.1,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 7:10,274,321,2.5,7.2,12.2,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 7:20,246,321,3.2,7.2,12.2,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 7:30,276,311,2.9,6.8,12.2,100,922.9,0,0,"EL DIENTE, N.L."
12/2/2018 7:40,265,312,1,4.7,12.1,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 7:50,294,296,1.5,5.4,11.9,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 8:00,290,325,2.5,6.1,11.9,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 8:10,288,322,2.5,8.6,11.8,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 8:20,288,309,3.2,7.9,11.8,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 8:30,266,326,2.6,5.8,11.8,100,922.6,0,0,"EL DIENTE, N.L."
12/2/2018 8:40,275,318,3,8.3,11.7,100,922.6,0,0,"EL DIENTE, N.L."
12/2/2018 8:50,274,317,2.9,6.8,11.7,100,922.6,0,0,"EL DIENTE, N.L."
12/2/2018 9:00,285,336,2.1,4.3,11.6,100,922.6,0,0,"EL DIENTE, N.L."
12/2/2018 9:10,269,277,2.7,6.1,11.6,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 9:20,299,310,2,6.1,11.5,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 9:30,298,317,2.1,6.8,11.4,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 9:40,316,315,3.2,7.2,11.4,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 9:50,283,307,3.5,8.3,11.5,100,922.6,0,0,"EL DIENTE, N.L."
12/2/2018 10:00,250,324,2.7,7.2,11.7,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 10:10,298,310,4.1,9,11.8,100,922.7,0,0,"EL DIENTE, N.L."
12/2/2018 10:20,278,324,1.9,5.4,11.9,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 10:30,274,317,2.4,7.2,11.8,100,922.8,0,0,"EL DIENTE, N.L."
12/2/2018 10:40,277,321,2.2,5.4,11.7,100,922.9,0,0,"EL DIENTE, N.L."
12/2/2018 10:50,297,315,2.7,7.2,11.6,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 11:00,281,13,2.1,5.4,11.6,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 11:10,315,312,1.3,5.4,11.5,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 11:20,269,315,2.4,6.1,11.5,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 11:30,293,302,1.9,4.7,11.4,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 11:40,292,334,2.1,6.1,11.4,100,923.1,0,0,"EL DIENTE, N.L."
12/2/2018 11:50,303,313,1.7,6.1,11.4,100,923.2,0,0,"EL DIENTE, N.L."
12/2/2018 12:00,275,318,1.6,5.4,11.5,100,923.3,0,0,"EL DIENTE, N.L."
12/2/2018 12:10,306,326,1.8,5.8,11.4,100,923.3,0,0,"EL DIENTE, N.L."
12/2/2018 12:20,293,321,2,6.8,11.3,100,923.4,0,0,"EL DIENTE, N.L."
12/2/2018 12:30,292,335,1.5,4.7,11.2,100,923.5,0,0,"EL DIENTE, N.L."
12/2/2018 12:40,269,309,1.6,5,11.2,100,923.6,0,0,"EL DIENTE, N.L."
12/2/2018 12:50,240,180,2.1,5.8,11.1,100,923.6,0,0,"EL DIENTE, N.L."
12/2/2018 13:00,281,315,2.2,7.9,11.2,100,923.7,0,0,"EL DIENTE, N.L."
12/2/2018 13:10,264,321,1.9,5.4,11.3,100,923.7,0,0,"EL DIENTE, N.L."
12/2/2018 13:20,261,188,1.4,5.4,11.3,100,923.8,0,3,"EL DIENTE, N.L."
12/2/2018 13:30,229,184,1.7,5,11.4,100,923.9,0,8,"EL DIENTE, N.L."
12/2/2018 13:40,255,197,2.8,5.4,11.4,100,924,0,13,"EL DIENTE, N.L."
12/2/2018 13:50,225,189,3,6.1,11.6,100,923.9,0,17,"EL DIENTE, N.L."
12/2/2018 14:00,218,187,3.1,8.6,11.6,100,924,0,20,"EL DIENTE, N.L."
12/2/2018 14:10,222,181,2.8,7.9,11.7,100,924.1,0,23,"EL DIENTE, N.L."
12/2/2018 14:20,195,184,5.7,8.6,11.9,100,924.1,0,26,"EL DIENTE, N.L."
12/2/2018 14:30,196,199,6.9,9.7,12.3,100,924.2,0,124,"EL DIENTE, N.L."
12/2/2018 14:40,194,206,6.5,10.4,13.9,91,924.3,0,246,"EL DIENTE, N.L."
12/2/2018 14:50,197,190,5.7,9.7,15.8,77,924.3,0,280,"EL DIENTE, N.L."
12/2/2018 15:00,194,200,5.4,9,17.2,70,924.3,0,313,"EL DIENTE, N.L."
12/2/2018 15:10,194,194,5.9,9,17.9,67,924.4,0,342,"EL DIENTE, N.L."
12/2/2018 15:20,193,181,5.6,9.7,18.4,63,924.5,0,370,"EL DIENTE, N.L."
12/2/2018 15:30,190,183,5.4,10.1,18.9,62,924.6,0,399,"EL DIENTE, N.L."
12/2/2018 15:40,190,187,5.2,9,19.7,59,924.5,0,430,"EL DIENTE, N.L."
12/2/2018 15:50,185,181,5,8.3,20.4,57,924.5,0,457,"EL DIENTE, N.L."
12/2/2018 16:00,180,176,5.9,10.1,20.4,55,924.5,0,446,"EL DIENTE, N.L."
12/2/2018 16:10,181,180,5.9,9.7,20.8,51,924.6,0,511,"EL DIENTE, N.L."
12/2/2018 16:20,187,185,6.6,10.8,21.2,49,924.6,0,542,"EL DIENTE, N.L."
12/2/2018 16:30,186,180,6.9,11.9,21.5,48,924.5,0,566,"EL DIENTE, N.L."
12/2/2018 16:40,187,193,6.6,11.2,21.8,47,924.5,0,587,"EL DIENTE, N.L."
12/2/2018 16:50,186,177,7.5,11.5,21.9,47,924.4,0,573,"EL DIENTE, N.L."
12/2/2018 17:00,191,191,7.5,12.2,22.1,47,924.3,0,580,"EL DIENTE, N.L."
12/2/2018 17:10,191,197,6.2,10.8,22.5,47,924.1,0,640,"EL DIENTE, N.L."
12/2/2018 17:20,191,186,7,11.9,22.8,47,924.1,0,655,"EL DIENTE, N.L."
12/2/2018 17:30,190,198,7.1,11.9,23.1,46,924,0,666,"EL DIENTE, N.L."
12/2/2018 17:40,187,196,6.8,11.5,23.3,45,923.9,0,679,"EL DIENTE, N.L."
12/2/2018 17:50,189,187,7.1,11.9,23.9,43,923.7,0,690,"EL DIENTE, N.L."
12/2/2018 18:00,188,183,5.5,10.1,24.3,42,923.6,0,696,"EL DIENTE, N.L."
12/2/2018 18:10,190,194,7.5,12.2,24.7,41,923.4,0,703,"EL DIENTE, N.L."
12/2/2018 18:20,190,183,7.3,11.9,24.9,40,923.3,0,706,"EL DIENTE, N.L."
12/2/2018 18:30,192,188,7.4,12.2,25.2,39,923.1,0,706,"EL DIENTE, N.L."
12/2/2018 18:40,193,191,7.7,12.2,25.2,40,922.9,0,704,"EL DIENTE, N.L."
12/2/2018 18:50,192,182,6.3,12.6,25.3,41,922.7,0,701,"EL DIENTE, N.L."
12/2/2018 19:00,189,177,5.2,11.9,25.9,40,922.5,0,696,"EL DIENTE, N.L."
12/2/2018 19:10,189,184,7.2,13.7,26,40,922.4,0,689,"EL DIENTE, N.L."
12/2/2018 19:20,192,201,5.7,11.9,25.9,40,922.2,0,679,"EL DIENTE, N.L."
12/2/2018 19:30,186,178,5.8,12.6,26.3,40,922.1,0,667,"EL DIENTE, N.L."
12/2/2018 19:40,193,185,7.4,11.9,26.1,40,922,0,657,"EL DIENTE, N.L."
12/2/2018 19:50,189,186,6.4,12.2,25.8,41,921.9,0,642,"EL DIENTE, N.L."
12/2/2018 20:00,187,195,7.6,13.7,25.8,40,921.8,0,625,"EL DIENTE, N.L."
12/2/2018 20:10,191,167,7.3,12.6,25.7,39,921.7,0,607,"EL DIENTE, N.L."
12/2/2018 20:20,182,173,6.3,13.3,25.6,39,921.6,0,586,"EL DIENTE, N.L."
12/2/2018 20:30,190,184,6.5,13,25.5,39,921.6,0,564,"EL DIENTE, N.L."
12/2/2018 20:40,184,202,5.6,10.8,25.7,39,921.5,0,540,"EL DIENTE, N.L."
12/2/2018 20:50,186,214,5.6,10.4,25.8,39,921.4,0,515,"EL DIENTE, N.L."
12/2/2018 21:00,194,185,6,11.9,25.7,41,921.4,0,487,"EL DIENTE, N.L."
12/2/2018 21:10,193,211,7.2,12.6,25.5,40,921.5,0,459,"EL DIENTE, N.L."
12/2/2018 21:20,216,197,3.7,10.1,25.1,43,921.4,0,426,"EL DIENTE, N.L."
12/2/2018 21:30,301,319,2.4,6.8,25,46,921.4,0,201,"EL DIENTE, N.L."
12/2/2018 21:40,303,309,2.8,7.6,24.3,51,921.4,0,110,"EL DIENTE, N.L."
