fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
9/1/2020 8:50,240,221,0.8,3.6,23.5,100,923.8,0,0,"EL DIENTE, N.L."
9/1/2020 9:00,299,311,1.7,4,23.4,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 9:10,272,308,1.7,5,23.2,100,923.8,0,0,"EL DIENTE, N.L."
9/1/2020 9:20,291,315,2.3,5.4,23.1,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 9:30,287,315,2.6,5.8,23,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 9:40,232,214,1.6,4.3,22.8,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 9:50,212,185,1.6,4,22.7,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 10:00,294,292,1.3,3.6,22.6,100,923.8,0,0,"EL DIENTE, N.L."
9/1/2020 10:10,284,253,1.6,4.7,22.5,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 10:20,289,311,1.5,4.7,22.4,100,923.7,0,0,"EL DIENTE, N.L."
9/1/2020 10:30,256,180,1.9,4,22.4,100,923.8,0,0,"EL DIENTE, N.L."
9/1/2020 10:40,299,315,3.3,6.5,22.2,100,923.8,0,0,"EL DIENTE, N.L."
9/1/2020 10:50,205,209,1.2,4.3,22.1,100,923.9,0,0,"EL DIENTE, N.L."
9/1/2020 11:00,298,313,3.2,6.8,22,100,923.9,0,0,"EL DIENTE, N.L."
9/1/2020 11:10,218,244,1.4,5.4,22,100,923.9,0,0,"EL DIENTE, N.L."
9/1/2020 11:20,269,228,2.7,6.1,22,100,924,0,0,"EL DIENTE, N.L."
9/1/2020 11:30,252,308,2.3,5,21.9,100,924.2,0,0,"EL DIENTE, N.L."
9/1/2020 11:40,299,307,1.8,3.6,21.8,100,924.3,0,0,"EL DIENTE, N.L."
9/1/2020 11:50,273,200,1.5,4.3,21.8,100,924.5,0,0,"EL DIENTE, N.L."
9/1/2020 12:00,297,308,3.5,7.2,21.7,100,924.7,0,0,"EL DIENTE, N.L."
9/1/2020 12:10,300,307,3.1,7.6,21.6,100,924.9,0,0,"EL DIENTE, N.L."
9/1/2020 12:20,274,317,1.9,6.5,21.6,100,925,0,0,"EL DIENTE, N.L."
9/1/2020 12:30,289,322,2.7,8.3,21.6,100,925.1,0,4,"EL DIENTE, N.L."
9/1/2020 12:40,262,322,2.5,6.8,21.7,100,925.3,0,12,"EL DIENTE, N.L."
9/1/2020 12:50,280,318,2.2,4.7,21.9,100,925.4,0,21,"EL DIENTE, N.L."
9/1/2020 13:00,252,307,1.6,6.1,21.9,100,925.5,0,30,"EL DIENTE, N.L."
9/1/2020 13:10,313,304,1.5,4.3,22.1,100,925.6,0,42,"EL DIENTE, N.L."
9/1/2020 13:20,338,319,1,3.6,22.5,100,925.6,0,95,"EL DIENTE, N.L."
9/1/2020 13:30,351,315,0.9,2.5,23.3,100,925.6,0,147,"EL DIENTE, N.L."
9/1/2020 13:40,41,4,1.3,3.6,24.3,100,925.5,0,188,"EL DIENTE, N.L."
9/1/2020 13:50,91,107,2.8,5.4,25.2,100,925.6,0,225,"EL DIENTE, N.L."
9/1/2020 14:00,113,102,2,4.7,26,100,925.6,0,263,"EL DIENTE, N.L."
9/1/2020 14:10,139,156,1.8,5,26.6,100,925.6,0,305,"EL DIENTE, N.L."
9/1/2020 14:20,109,146,2.7,6.1,26.9,99,925.6,0,344,"EL DIENTE, N.L."
9/1/2020 14:30,96,98,3.8,8.3,27.5,95,925.7,0,381,"EL DIENTE, N.L."
9/1/2020 14:40,98,95,4.6,9.4,28,91,925.9,0,415,"EL DIENTE, N.L."
9/1/2020 14:50,103,95,3,7.2,28.4,89,926,0,444,"EL DIENTE, N.L."
9/1/2020 15:00,126,65,3,7.6,28.8,87,926,0,486,"EL DIENTE, N.L."
9/1/2020 15:10,90,90,5,9,29.1,85,926.1,0,527,"EL DIENTE, N.L."
9/1/2020 15:20,79,65,3.8,7.6,29.7,83,926.1,0,563,"EL DIENTE, N.L."
9/1/2020 15:30,98,85,4,9.7,30,80,926.1,0,601,"EL DIENTE, N.L."
9/1/2020 15:40,79,104,3.4,8.3,30.6,77,926.2,0,634,"EL DIENTE, N.L."
9/1/2020 15:50,93,89,6.4,12.2,31.2,73,926.2,0,665,"EL DIENTE, N.L."
9/1/2020 16:00,92,80,4.9,12.2,31.4,71,926.3,0,693,"EL DIENTE, N.L."
9/1/2020 16:10,93,63,4.9,9.7,31.9,68,926.3,0,720,"EL DIENTE, N.L."
9/1/2020 16:20,98,81,5,10.1,32.4,66,926.4,0,748,"EL DIENTE, N.L."
9/1/2020 16:30,90,71,3.9,10.1,32.9,64,926.4,0,775,"EL DIENTE, N.L."
9/1/2020 16:40,52,51,3.6,13,33.5,62,926.3,0,802,"EL DIENTE, N.L."
9/1/2020 16:50,71,86,5.9,14.8,33.8,60,926.3,0,823,"EL DIENTE, N.L."
9/1/2020 17:00,66,32,5.7,16.9,34.5,58,926.3,0,838,"EL DIENTE, N.L."
9/1/2020 17:10,47,62,7.3,18.4,34.9,56,926.2,0,856,"EL DIENTE, N.L."
9/1/2020 17:20,60,70,6.9,14.8,35.1,55,926.2,0,868,"EL DIENTE, N.L."
9/1/2020 17:30,58,72,4.9,13,35.3,52,926.2,0,883,"EL DIENTE, N.L."
9/1/2020 17:40,59,62,4.6,13.3,35.9,51,926.1,0,902,"EL DIENTE, N.L."
9/1/2020 17:50,20,53,4.8,12.6,36.2,52,926,0,910,"EL DIENTE, N.L."
9/1/2020 18:00,39,67,5.7,15.5,36.3,54,926,0,910,"EL DIENTE, N.L."
9/1/2020 18:10,39,60,6.3,15.8,36.3,54,926,0,882,"EL DIENTE, N.L."
9/1/2020 18:20,49,70,6.6,19.1,36.5,54,925.8,0,954,"EL DIENTE, N.L."
9/1/2020 18:30,49,43,6.1,16.9,36.5,52,925.8,0,975,"EL DIENTE, N.L."
9/1/2020 18:40,39,33,7.2,18.4,36.9,48,925.7,0,982,"EL DIENTE, N.L."
9/1/2020 18:50,18,50,4.8,12.2,36.9,48,925.5,0,969,"EL DIENTE, N.L."
9/1/2020 19:00,11,9,6.6,17.6,37,47,925.4,0,886,"EL DIENTE, N.L."
9/1/2020 19:10,121,68,5.6,13.7,37,49,925.4,0,974,"EL DIENTE, N.L."
9/1/2020 19:20,36,32,7.1,21.6,37.3,50,925.2,0,932,"EL DIENTE, N.L."
9/1/2020 19:30,44,345,8.8,20.5,37,52,925.2,0,950,"EL DIENTE, N.L."
9/1/2020 19:40,45,47,12.4,29.2,36.6,53,925.1,0,939,"EL DIENTE, N.L."
9/1/2020 19:50,38,335,8.9,23.8,36.3,53,925.1,0,863,"EL DIENTE, N.L."
9/1/2020 20:00,44,59,9.5,22,36.6,51,925,0,870,"EL DIENTE, N.L."
9/1/2020 20:10,44,52,8.7,23.8,36.8,51,925,0,726,"EL DIENTE, N.L."
9/1/2020 20:20,21,23,7.9,22,36.2,53,924.8,0,330,"EL DIENTE, N.L."
9/1/2020 20:30,12,12,9.5,19.8,35.2,54,924.6,0,511,"EL DIENTE, N.L."
9/1/2020 20:40,33,31,6.7,15.8,34.8,55,924.6,0,269,"EL DIENTE, N.L."
9/1/2020 20:50,30,51,5.1,14.4,34.3,55,924.6,0,169,"EL DIENTE, N.L."
9/1/2020 21:00,28,60,2.5,8.3,33.9,56,924.7,0,105,"EL DIENTE, N.L."
9/1/2020 21:10,12,3,3.6,9,33.5,60,924.6,0,81,"EL DIENTE, N.L."
9/1/2020 21:20,331,347,3.3,7.6,32.7,69,924.5,0,58,"EL DIENTE, N.L."
9/1/2020 21:30,242,275,2,4.7,32.1,71,924.4,0,53,"EL DIENTE, N.L."
9/1/2020 21:40,276,279,1.9,4.3,31.4,78,924.3,0,90,"EL DIENTE, N.L."
9/1/2020 21:50,235,150,3.3,9.4,30.9,75,924,0,145,"EL DIENTE, N.L."
9/1/2020 22:00,251,209,2,5.8,31.1,69,923.9,0,107,"EL DIENTE, N.L."
9/1/2020 22:10,278,316,3.8,11.2,31.1,71,924.2,0,87,"EL DIENTE, N.L."
9/1/2020 22:20,258,308,2.7,11.5,30.8,68,924.1,0,64,"EL DIENTE, N.L."
9/1/2020 22:30,316,311,4.2,8.3,30.5,75,924,0,45,"EL DIENTE, N.L."
9/1/2020 22:40,312,305,4.9,9,29.7,78,923.8,0,35,"EL DIENTE, N.L."
9/1/2020 22:50,314,309,5.1,9,29,79,923.7,0,29,"EL DIENTE, N.L."
9/1/2020 23:00,313,325,4.9,7.9,28.5,82,923.7,0,22,"EL DIENTE, N.L."
9/1/2020 23:10,318,319,4.4,7.6,28.1,83,923.8,0,18,"EL DIENTE, N.L."
9/1/2020 23:20,269,310,3.5,6.1,27.9,78,923.8,0,22,"EL DIENTE, N.L."
9/1/2020 23:30,261,315,2.1,5,28,77,923.6,0,32,"EL DIENTE, N.L."
9/1/2020 23:40,255,304,1.9,7.2,27.9,77,923.5,0,40,"EL DIENTE, N.L."
9/1/2020 23:50,252,329,2,4.7,27.8,79,923.4,0,39,"EL DIENTE, N.L."
9/2/2020 0:00,235,233,1.9,5,27.7,77,923.5,0,30,"EL DIENTE, N.L."
9/2/2020 0:10,223,201,3.1,6.8,27.5,79,923.4,0,22,"EL DIENTE, N.L."
9/2/2020 0:20,297,312,2.3,5.8,27.2,82,923.4,0,16,"EL DIENTE, N.L."
9/2/2020 0:30,305,313,2.2,6.5,26.8,80,923.4,0,12,"EL DIENTE, N.L."
9/2/2020 0:40,254,262,2.8,7.2,26.6,76,923.4,0,8,"EL DIENTE, N.L."
9/2/2020 0:50,275,311,2.8,8.3,26.3,79,923.6,0,4,"EL DIENTE, N.L."
9/2/2020 1:00,267,197,3.7,9,26.1,79,923.7,0,1,"EL DIENTE, N.L."
9/2/2020 1:10,268,321,4.1,8.6,25.8,80,923.8,0,0,"EL DIENTE, N.L."
9/2/2020 1:20,242,231,3.3,9.7,25.6,82,923.7,0,0,"EL DIENTE, N.L."
9/2/2020 1:30,253,201,2.9,6.8,25.4,83,923.8,0,0,"EL DIENTE, N.L."
9/2/2020 1:40,280,313,4.5,10.1,25.4,81,923.7,0,0,"EL DIENTE, N.L."
9/2/2020 1:50,248,222,3.2,8.3,25.6,79,923.8,0,0,"EL DIENTE, N.L."
9/2/2020 2:00,238,317,4.5,9.7,25.5,82,923.9,0,0,"EL DIENTE, N.L."
9/2/2020 2:10,273,315,3.8,8.6,25.4,87,924,0,0,"EL DIENTE, N.L."
9/2/2020 2:20,293,313,4.3,9,25.3,89,924.2,0,0,"EL DIENTE, N.L."
9/2/2020 2:30,296,299,3.3,7.2,25.3,90,924.4,0,0,"EL DIENTE, N.L."
9/2/2020 2:40,246,327,4.1,9.7,25.4,91,924.5,0,0,"EL DIENTE, N.L."
9/2/2020 2:50,295,307,4.2,8.3,25.5,92,924.4,0,0,"EL DIENTE, N.L."
9/2/2020 3:00,232,169,4.4,9,25.6,91,924.5,0,0,"EL DIENTE, N.L."
9/2/2020 3:10,247,180,4.2,7.6,25.6,92,924.7,0,0,"EL DIENTE, N.L."
9/2/2020 3:20,220,202,4.4,8.6,25.6,91,925,0,0,"EL DIENTE, N.L."
9/2/2020 3:30,235,319,2.5,7.6,25.7,91,925.2,0,0,"EL DIENTE, N.L."
9/2/2020 3:40,278,308,4.9,12.2,25.6,90,925.2,0,0,"EL DIENTE, N.L."
9/2/2020 3:50,268,318,2.2,5.4,25.9,88,925.4,0,0,"EL DIENTE, N.L."
9/2/2020 4:00,228,232,2.5,5,25.8,89,925.8,0,0,"EL DIENTE, N.L."
9/2/2020 4:10,237,219,2.8,7.2,25.7,89,926.2,0,0,"EL DIENTE, N.L."
9/2/2020 4:20,230,234,1.8,5,25.9,86,926.8,0,0,"EL DIENTE, N.L."
9/2/2020 4:30,293,315,1.2,3.2,25.9,87,927,0,0,"EL DIENTE, N.L."
9/2/2020 4:40,341,318,1.9,5,25.9,88,927,0,0,"EL DIENTE, N.L."
9/2/2020 4:50,292,320,2.2,6.8,26.1,86,927,0,0,"EL DIENTE, N.L."
9/2/2020 5:00,312,328,1.5,4,25.8,91,927.1,0,0,"EL DIENTE, N.L."
9/2/2020 5:10,229,222,3.5,8.3,25.5,93,927.2,0,0,"EL DIENTE, N.L."
9/2/2020 5:20,348,330,4,11.2,25.4,95,927.4,0,0,"EL DIENTE, N.L."
9/2/2020 5:30,114,186,2.5,7.2,25.8,89,927.6,0,0,"EL DIENTE, N.L."
9/2/2020 5:40,15,303,3.2,10.1,26.2,85,927.5,0,0,"EL DIENTE, N.L."
9/2/2020 5:50,86,110,4.2,10.4,26.3,87,927.7,0,0,"EL DIENTE, N.L."
9/2/2020 6:00,279,42,1.4,5.8,26.3,85,927.8,0,0,"EL DIENTE, N.L."
9/2/2020 6:10,291,310,3.2,6.5,26,91,927.8,0,0,"EL DIENTE, N.L."
9/2/2020 6:20,288,327,1.9,4.3,25.6,93,927.9,0,0,"EL DIENTE, N.L."
9/2/2020 6:30,304,324,4,6.8,25.3,96,927.9,0,0,"EL DIENTE, N.L."
9/2/2020 6:40,287,306,2.3,5.4,25,97,927.7,0,0,"EL DIENTE, N.L."
9/2/2020 6:50,334,347,1.5,4.3,24.8,98,927.7,0,0,"EL DIENTE, N.L."
9/2/2020 7:00,286,329,1.3,3.6,24.5,100,927.7,0,0,"EL DIENTE, N.L."
9/2/2020 7:10,275,235,2.3,4.3,24.3,100,927.5,0,0,"EL DIENTE, N.L."
9/2/2020 7:20,308,322,2.9,5,24.1,100,927.4,0,0,"EL DIENTE, N.L."
9/2/2020 7:30,305,318,2.2,5.8,24,100,927.4,0,0,"EL DIENTE, N.L."
9/2/2020 7:40,284,305,3.4,6.5,23.9,100,927.1,0,0,"EL DIENTE, N.L."
9/2/2020 7:50,286,305,4.4,9.4,23.8,100,926.7,0,0,"EL DIENTE, N.L."
9/2/2020 8:00,308,342,4.9,13,23.7,100,926.6,0,0,"EL DIENTE, N.L."
9/2/2020 8:10,240,180,3.5,7.6,23.9,100,926.7,0,0,"EL DIENTE, N.L."
9/2/2020 8:20,222,264,0.8,4,23.9,100,926.6,0,0,"EL DIENTE, N.L."
9/2/2020 8:30,276,317,2.3,5.8,23.7,100,926.4,0,0,"EL DIENTE, N.L."
9/2/2020 8:40,285,286,2.4,6.5,23.6,100,926.4,0,0,"EL DIENTE, N.L."
9/2/2020 8:50,237,208,2.2,6.1,23.5,100,926.3,0,0,"EL DIENTE, N.L."
9/2/2020 9:00,208,201,2.2,5.4,23.4,100,926.4,0,0,"EL DIENTE, N.L."
9/2/2020 9:10,219,202,1.2,4.3,23.3,100,926.5,0,0,"EL DIENTE, N.L."
9/2/2020 9:20,217,201,2.3,4.3,23.2,100,926.6,0,0,"EL DIENTE, N.L."
9/2/2020 9:30,290,310,3.3,6.1,23,100,926.4,0,0,"EL DIENTE, N.L."
9/2/2020 9:40,277,298,2.5,6.5,22.9,100,926.3,0,0,"EL DIENTE, N.L."
9/2/2020 9:50,333,325,1.6,4.7,22.8,100,926.2,0,0,"EL DIENTE, N.L."
9/2/2020 10:00,273,270,2.4,4.7,22.7,100,926.1,0,0,"EL DIENTE, N.L."
9/2/2020 10:10,204,183,1.8,4,22.7,100,926.2,0,0,"EL DIENTE, N.L."
9/2/2020 10:20,208,236,1.5,4.3,22.6,100,926.2,0,0,"EL DIENTE, N.L."
9/2/2020 10:30,288,189,1,4,22.6,100,926.3,0,0,"EL DIENTE, N.L."
9/2/2020 10:40,198,201,3.1,5.4,22.6,100,926.5,0,0,"EL DIENTE, N.L."
9/2/2020 10:50,274,196,1.2,3.6,22.6,100,926.5,0,0,"EL DIENTE, N.L."
9/2/2020 11:00,284,301,1.8,5.8,22.5,100,926.5,0,0,"EL DIENTE, N.L."
9/2/2020 11:10,245,214,1.8,4,22.6,100,926.4,0,0,"EL DIENTE, N.L."
9/2/2020 11:20,268,303,2.2,5.4,22.6,100,926.4,0,0,"EL DIENTE, N.L."
9/2/2020 11:30,312,293,0.8,2.9,22.5,100,926.5,0,0,"EL DIENTE, N.L."
9/2/2020 11:40,285,303,3.3,6.8,22.4,100,926.6,0,0,"EL DIENTE, N.L."
9/2/2020 11:50,233,194,1.7,5.4,22.3,100,926.6,0,0,"EL DIENTE, N.L."
9/2/2020 12:00,314,315,3.6,6.1,22.2,100,926.6,0,0,"EL DIENTE, N.L."
9/2/2020 12:10,302,312,1.9,5.4,22.2,100,926.7,0,0,"EL DIENTE, N.L."
9/2/2020 12:20,268,295,3.1,5.8,22.2,100,926.8,0,3,"EL DIENTE, N.L."
9/2/2020 12:30,278,293,2.9,7.9,22.1,100,926.8,0,8,"EL DIENTE, N.L."
9/2/2020 12:40,234,212,2.8,7.2,22.2,100,926.9,0,16,"EL DIENTE, N.L."
9/2/2020 12:50,250,308,1.6,4.7,22.2,100,926.8,0,25,"EL DIENTE, N.L."
9/2/2020 13:00,202,222,1.7,4.3,22.3,100,926.9,0,32,"EL DIENTE, N.L."
9/2/2020 13:10,252,236,1.3,2.9,22.5,100,927,0,45,"EL DIENTE, N.L."
9/2/2020 13:20,193,180,1.3,4,22.9,100,927.2,0,100,"EL DIENTE, N.L."
9/2/2020 13:30,169,174,1.4,3.6,23.7,100,927.2,0,148,"EL DIENTE, N.L."
9/2/2020 13:40,126,135,1.1,2.5,24.6,100,927.4,0,186,"EL DIENTE, N.L."
9/2/2020 13:50,127,169,1.2,3.2,25.4,100,927.4,0,225,"EL DIENTE, N.L."
9/2/2020 14:00,101,119,1.9,3.6,26,97,927.4,0,262,"EL DIENTE, N.L."
9/2/2020 14:10,127,119,1.5,5,26.7,89,927.5,0,301,"EL DIENTE, N.L."
9/2/2020 14:20,103,92,2.9,6.1,27.4,84,927.6,0,339,"EL DIENTE, N.L."
9/2/2020 14:30,109,94,3,5.4,27.8,81,927.7,0,374,"EL DIENTE, N.L."
9/2/2020 14:40,139,197,3.1,5.8,28.3,78,927.7,0,420,"EL DIENTE, N.L."
9/2/2020 14:50,106,113,3,6.1,28.9,74,927.8,0,456,"EL DIENTE, N.L."
9/2/2020 15:00,104,86,3.1,7.2,29.5,72,927.8,0,485,"EL DIENTE, N.L."
9/2/2020 15:10,79,86,2.5,8.3,30.1,70,927.9,0,520,"EL DIENTE, N.L."
9/2/2020 15:20,93,97,4.4,8.3,30.4,69,928.2,0,553,"EL DIENTE, N.L."
9/2/2020 15:30,87,70,11.5,23.8,30.3,71,928.5,0,582,"EL DIENTE, N.L."
9/2/2020 15:40,87,67,10.8,25.2,30.4,70,928.7,0,644,"EL DIENTE, N.L."
9/2/2020 15:50,87,63,10.9,25.9,30.5,70,928.8,0,695,"EL DIENTE, N.L."
9/2/2020 16:00,92,96,12.7,25.9,30.3,71,928.8,0,358,"EL DIENTE, N.L."
9/2/2020 16:10,90,70,9.1,21.2,29.3,76,928.9,0,300,"EL DIENTE, N.L."
9/2/2020 16:20,94,82,10.1,18,29.3,74,928.8,0,400,"EL DIENTE, N.L."
9/2/2020 16:30,94,92,9.3,20.5,29.2,76,928.8,0,439,"EL DIENTE, N.L."
9/2/2020 16:40,97,73,7.5,16.2,29.6,73,928.7,0,658,"EL DIENTE, N.L."
9/2/2020 16:50,93,89,8.1,19.1,30.3,69,928.6,0,816,"EL DIENTE, N.L."
9/2/2020 17:00,89,72,7.1,16.2,31.2,65,928.6,0,891,"EL DIENTE, N.L."
9/2/2020 17:10,104,88,9.9,21.6,31.5,65,928.6,0,843,"EL DIENTE, N.L."
9/2/2020 17:20,84,69,9.3,18.4,31.7,64,928.6,0,886,"EL DIENTE, N.L."
9/2/2020 17:30,85,73,8,17.3,32.1,63,928.6,0,886,"EL DIENTE, N.L."
9/2/2020 17:40,85,65,7.9,19.1,32.3,61,928.5,0,866,"EL DIENTE, N.L."
9/2/2020 17:50,97,58,5.7,14,32.4,60,928.5,0,868,"EL DIENTE, N.L."
9/2/2020 18:00,95,44,5.1,10.4,32.6,60,928.4,0,842,"EL DIENTE, N.L."
9/2/2020 18:10,91,61,3.9,10.4,33,58,928.3,0,993,"EL DIENTE, N.L."
9/2/2020 18:20,91,43,5.1,13.3,33.8,55,928.1,0,975,"EL DIENTE, N.L."
9/2/2020 18:30,50,45,3.7,10.8,34.3,54,928,0,979,"EL DIENTE, N.L."
9/2/2020 18:40,74,297,3,10.1,34.5,53,927.8,0,781,"EL DIENTE, N.L."
9/2/2020 18:50,45,82,6.1,13.7,33.9,57,927.8,0,374,"EL DIENTE, N.L."
9/2/2020 19:00,56,63,3.4,12.6,33.2,58,927.7,0,417,"EL DIENTE, N.L."
9/2/2020 19:10,134,97,4.1,8.6,33,57,927.6,0,605,"EL DIENTE, N.L."
9/2/2020 19:20,56,60,3.6,7.9,33.1,56,927.7,0,371,"EL DIENTE, N.L."
9/2/2020 19:30,93,74,2.7,6.8,32.7,58,927.6,0,196,"EL DIENTE, N.L."
9/2/2020 19:40,86,164,1.1,4.7,32.2,58,927.3,0,199,"EL DIENTE, N.L."
9/2/2020 19:50,272,183,1.6,4,32,59,927.3,0,185,"EL DIENTE, N.L."
9/2/2020 20:00,26,42,1.5,4.7,31.7,62,927,0,135,"EL DIENTE, N.L."
9/2/2020 20:10,298,280,2.2,4.7,31.5,66,927,0,104,"EL DIENTE, N.L."
9/2/2020 20:20,318,301,1.6,3.6,31.1,71,926.9,0,82,"EL DIENTE, N.L."
9/2/2020 20:30,209,175,1.2,4,30.6,75,926.7,0,90,"EL DIENTE, N.L."
9/2/2020 20:40,107,347,1.4,6.8,30.4,78,926.9,0,75,"EL DIENTE, N.L."
9/2/2020 20:50,296,274,3.7,7.9,30,80,926.7,0,62,"EL DIENTE, N.L."
9/2/2020 21:00,309,304,1.8,4.7,29.6,84,926.5,0,53,"EL DIENTE, N.L."
9/2/2020 21:10,274,324,2.2,5.8,29.3,85,926.5,0,49,"EL DIENTE, N.L."
9/2/2020 21:20,302,304,4.1,8.6,29,92,926.3,0,51,"EL DIENTE, N.L."
9/2/2020 21:30,280,300,4.2,8.6,28.6,98,926.2,0,59,"EL DIENTE, N.L."
9/2/2020 21:40,283,308,5.2,11.9,27.8,100,925.9,0,53,"EL DIENTE, N.L."
9/2/2020 21:50,292,290,4.5,10.4,27,100,926,0.2,22,"EL DIENTE, N.L."
