fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
5/1/2020 4:10,242,214,3,9,17.1,100,931.1,0,0,"EL DIENTE, N.L."
5/1/2020 4:20,272,200,3.8,9,17,100,931.1,0,0,"EL DIENTE, N.L."
5/1/2020 4:30,248,301,4.3,9,16.9,100,931.1,0,0,"EL DIENTE, N.L."
5/1/2020 4:40,256,184,2.3,5.4,17,100,931,0,0,"EL DIENTE, N.L."
5/1/2020 4:50,248,200,3.2,7.9,16.8,100,931,0,0,"EL DIENTE, N.L."
5/1/2020 5:00,224,311,4.2,7.9,16.8,100,930.9,0,0,"EL DIENTE, N.L."
5/1/2020 5:10,301,272,2.2,4.7,16.7,100,930.9,0,0,"EL DIENTE, N.L."
5/1/2020 5:20,221,191,3.4,9.4,16.6,100,930.9,0,0,"EL DIENTE, N.L."
5/1/2020 5:30,234,183,4.7,9,16.7,100,930.9,0,0,"EL DIENTE, N.L."
5/1/2020 5:40,282,304,2.4,6.1,16.6,100,931,0,0,"EL DIENTE, N.L."
5/1/2020 5:50,268,214,3.6,8.3,16.6,100,931.1,0,0,"EL DIENTE, N.L."
5/1/2020 6:00,303,303,3,7.9,16.4,100,931.1,0,0,"EL DIENTE, N.L."
5/1/2020 6:10,250,304,3.2,7.2,16.5,100,931.2,0,0,"EL DIENTE, N.L."
5/1/2020 6:20,214,234,2.6,6.5,16.6,100,931.3,0,0,"EL DIENTE, N.L."
5/1/2020 6:30,316,305,1.8,5,16.5,100,931.4,0,0,"EL DIENTE, N.L."
5/1/2020 6:40,272,205,1.3,3.6,16.3,100,931.4,0,0,"EL DIENTE, N.L."
5/1/2020 6:50,257,183,1.9,4.3,16.1,100,931.4,0,0,"EL DIENTE, N.L."
5/1/2020 7:00,285,309,2.5,5.8,16,100,931.4,0,0,"EL DIENTE, N.L."
5/1/2020 7:10,256,203,2.6,6.1,15.9,100,931.3,0,0,"EL DIENTE, N.L."
5/1/2020 7:20,292,302,2.4,6.5,15.8,100,931.1,0,0,"EL DIENTE, N.L."
5/1/2020 7:30,302,305,2,5.8,15.6,100,930.9,0,0,"EL DIENTE, N.L."
5/1/2020 7:40,281,0,1.6,3.6,15.5,100,930.9,0,0,"EL DIENTE, N.L."
5/1/2020 7:50,301,313,3.1,6.1,15.5,100,930.8,0,0,"EL DIENTE, N.L."
5/1/2020 8:00,263,190,2.6,5.8,15.5,100,930.8,0,0,"EL DIENTE, N.L."
5/1/2020 8:10,226,232,2.2,5,15.4,100,930.8,0,0,"EL DIENTE, N.L."
5/1/2020 8:20,260,307,1.6,4.3,15.3,100,930.7,0,0,"EL DIENTE, N.L."
5/1/2020 8:30,226,210,2,5.4,15.3,100,930.6,0,0,"EL DIENTE, N.L."
5/1/2020 8:40,270,262,2.1,4.7,15.4,100,930.5,0,0,"EL DIENTE, N.L."
5/1/2020 8:50,252,344,2.3,5.8,15.3,100,930.5,0,0,"EL DIENTE, N.L."
5/1/2020 9:00,258,222,1.9,5,15.2,100,930.5,0,0,"EL DIENTE, N.L."
5/1/2020 9:10,270,310,1.9,5.4,15.2,100,930.4,0,0,"EL DIENTE, N.L."
5/1/2020 9:20,274,315,2.2,5.8,15.2,100,930.4,0,0,"EL DIENTE, N.L."
5/1/2020 9:30,294,326,2,5.4,15.1,100,930.3,0,0,"EL DIENTE, N.L."
5/1/2020 9:40,219,233,1.8,5.8,15.1,100,930.2,0,0,"EL DIENTE, N.L."
5/1/2020 9:50,267,249,2.9,6.8,15.1,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 10:00,243,321,1.7,5,15,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 10:10,230,217,1.9,5.4,15,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 10:20,310,327,1.8,6.8,15,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 10:30,263,200,1.5,5,15,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 10:40,290,309,2.8,5.4,14.8,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 10:50,254,283,1.8,4.3,14.7,100,930,0,0,"EL DIENTE, N.L."
5/1/2020 11:00,270,186,1.2,5,14.8,100,929.9,0,0,"EL DIENTE, N.L."
5/1/2020 11:10,270,262,1.1,2.9,14.8,100,929.9,0,0,"EL DIENTE, N.L."
5/1/2020 11:20,307,293,2.1,4.7,14.7,100,930,0,0,"EL DIENTE, N.L."
5/1/2020 11:30,276,311,1.9,4.3,14.6,100,930.1,0,0,"EL DIENTE, N.L."
5/1/2020 11:40,309,318,2.4,6.1,14.6,100,930.3,0,0,"EL DIENTE, N.L."
5/1/2020 11:50,317,318,1.9,5.4,14.6,100,930.4,0,0,"EL DIENTE, N.L."
5/1/2020 12:00,246,319,1.7,4.3,14.6,100,930.3,0,0,"EL DIENTE, N.L."
5/1/2020 12:10,277,303,2.6,5,14.6,100,930.3,0,3,"EL DIENTE, N.L."
5/1/2020 12:20,254,319,1.5,3.6,14.5,100,930.4,0,9,"EL DIENTE, N.L."
5/1/2020 12:30,286,321,2.6,5.8,14.5,100,930.5,0,16,"EL DIENTE, N.L."
5/1/2020 12:40,231,180,1,3.6,14.8,100,930.5,0,26,"EL DIENTE, N.L."
5/1/2020 12:50,162,177,0.8,3.2,15.2,100,930.6,0,43,"EL DIENTE, N.L."
5/1/2020 13:00,299,309,2.5,5,15.7,100,930.8,0,55,"EL DIENTE, N.L."
5/1/2020 13:10,178,180,0.9,2.9,16.4,100,930.9,0,146,"EL DIENTE, N.L."
5/1/2020 13:20,142,177,1.2,3.2,17,100,931,0.2,126,"EL DIENTE, N.L."
5/1/2020 13:30,138,310,1.1,3.6,17.4,100,931,0,129,"EL DIENTE, N.L."
5/1/2020 13:40,5,320,1.2,3.2,18,100,931,0,263,"EL DIENTE, N.L."
5/1/2020 13:50,87,64,2.5,5.4,18.9,100,931.1,0,212,"EL DIENTE, N.L."
5/1/2020 14:00,80,66,3.1,5.4,19.7,100,931.1,0,357,"EL DIENTE, N.L."
5/1/2020 14:10,83,87,3.2,7.6,20.7,97,931.2,0,396,"EL DIENTE, N.L."
5/1/2020 14:20,97,89,3.4,6.5,21.2,91,931.3,0,435,"EL DIENTE, N.L."
5/1/2020 14:30,97,72,3.7,7.6,21.8,89,931.4,0,474,"EL DIENTE, N.L."
5/1/2020 14:40,93,81,4.6,8.3,22.4,81,931.4,0,512,"EL DIENTE, N.L."
5/1/2020 14:50,90,75,5.1,9.7,22.9,77,931.3,0,550,"EL DIENTE, N.L."
5/1/2020 15:00,80,105,3.1,6.8,23.6,73,931.4,0,588,"EL DIENTE, N.L."
5/1/2020 15:10,91,77,2.9,6.8,24.3,72,931.4,0,625,"EL DIENTE, N.L."
5/1/2020 15:20,83,73,4.7,8.6,24.7,70,931.4,0,660,"EL DIENTE, N.L."
5/1/2020 15:30,76,74,5.7,10.1,25.1,66,931.5,0,695,"EL DIENTE, N.L."
5/1/2020 15:40,86,101,4.8,9,25.5,63,931.5,0,726,"EL DIENTE, N.L."
5/1/2020 15:50,68,50,5.2,11.5,26.1,60,931.5,0,760,"EL DIENTE, N.L."
5/1/2020 16:00,72,60,6.5,11.9,26.7,58,931.5,0,789,"EL DIENTE, N.L."
5/1/2020 16:10,65,54,5.7,12.6,27.3,54,931.5,0,818,"EL DIENTE, N.L."
5/1/2020 16:20,59,48,6.4,13.7,27.7,52,931.5,0,845,"EL DIENTE, N.L."
5/1/2020 16:30,80,66,5.4,12.6,28.1,51,931.5,0,871,"EL DIENTE, N.L."
5/1/2020 16:40,66,69,5.9,12.2,28.5,49,931.4,0,895,"EL DIENTE, N.L."
5/1/2020 16:50,74,48,3.8,9,28.8,48,931.4,0,917,"EL DIENTE, N.L."
5/1/2020 17:00,82,73,6.1,14.4,28.9,48,931.4,0,939,"EL DIENTE, N.L."
5/1/2020 17:10,66,86,5.1,11.9,29.2,47,931.4,0,955,"EL DIENTE, N.L."
5/1/2020 17:20,84,56,4.8,13.7,29.6,46,931.3,0,971,"EL DIENTE, N.L."
5/1/2020 17:30,83,56,5.4,13.3,30,46,931.3,0,987,"EL DIENTE, N.L."
5/1/2020 17:40,80,54,6.4,16.9,30.1,45,931.2,0,998,"EL DIENTE, N.L."
5/1/2020 17:50,59,91,4.6,13.3,30,46,931.1,0,1006,"EL DIENTE, N.L."
5/1/2020 18:00,68,70,6.3,15.5,30,46,931,0,1014,"EL DIENTE, N.L."
5/1/2020 18:10,84,64,3.9,10.8,29.9,46,930.9,0,1021,"EL DIENTE, N.L."
5/1/2020 18:20,72,65,4.7,13,30.2,46,930.7,0,1022,"EL DIENTE, N.L."
5/1/2020 18:30,52,61,3.8,12.6,30.8,44,930.5,0,1016,"EL DIENTE, N.L."
5/1/2020 18:40,40,56,3.6,10.4,31.1,43,930.4,0,988,"EL DIENTE, N.L."
5/1/2020 18:50,16,53,5.3,14.8,31.3,44,930.2,0,1020,"EL DIENTE, N.L."
5/1/2020 19:00,67,51,6.8,17.6,31.5,45,930.2,0,1019,"EL DIENTE, N.L."
5/1/2020 19:10,61,36,6.6,18.4,31.7,45,930.1,0,1015,"EL DIENTE, N.L."
5/1/2020 19:20,42,57,7.3,19.4,31.9,45,930,0,1006,"EL DIENTE, N.L."
5/1/2020 19:30,47,51,7.8,24.5,31.9,46,929.8,0,921,"EL DIENTE, N.L."
5/1/2020 19:40,47,71,10,22.3,31.9,44,929.7,0,985,"EL DIENTE, N.L."
5/1/2020 19:50,55,38,9.2,24.8,31.6,43,929.5,0,970,"EL DIENTE, N.L."
5/1/2020 20:00,45,45,10.6,25.6,31.7,44,929.3,0,954,"EL DIENTE, N.L."
5/1/2020 20:10,33,53,10.9,25.6,31.9,43,929.2,0,915,"EL DIENTE, N.L."
5/1/2020 20:20,34,19,8,25.6,32.2,42,929.1,0,842,"EL DIENTE, N.L."
5/1/2020 20:30,39,72,11,27,32.2,42,929.1,0,805,"EL DIENTE, N.L."
5/1/2020 20:40,45,47,10.3,27,32.1,41,929,0,838,"EL DIENTE, N.L."
5/1/2020 20:50,43,57,9.7,23.4,32.1,40,929,0,645,"EL DIENTE, N.L."
5/1/2020 21:00,32,53,8.7,22.7,32.1,40,929,0,275,"EL DIENTE, N.L."
5/1/2020 21:10,42,48,8.3,23,32.3,40,928.8,0,95,"EL DIENTE, N.L."
5/1/2020 21:20,42,51,6.6,23.4,32.6,39,928.6,0,143,"EL DIENTE, N.L."
5/1/2020 21:30,31,347,8.4,23.4,32.5,38,928.5,0,604,"EL DIENTE, N.L."
5/1/2020 21:40,26,59,9.3,21.6,32.4,39,928.4,0,619,"EL DIENTE, N.L."
5/1/2020 21:50,51,54,9.9,25.2,32.4,38,928.3,0,250,"EL DIENTE, N.L."
5/1/2020 22:00,19,55,9.8,27,32.1,39,928.1,0,615,"EL DIENTE, N.L."
5/1/2020 22:10,69,69,8.6,21.2,32.2,38,928,0,600,"EL DIENTE, N.L."
5/1/2020 22:20,278,239,5,14.8,32.4,38,928,0,351,"EL DIENTE, N.L."
5/1/2020 22:30,276,235,5.7,19.1,32.3,38,927.9,0,526,"EL DIENTE, N.L."
5/1/2020 22:40,218,245,8,22.3,32,39,927.9,0,484,"EL DIENTE, N.L."
5/1/2020 22:50,8,350,6.7,18.7,31.9,42,927.8,0,451,"EL DIENTE, N.L."
5/1/2020 23:00,12,25,12.3,23.8,31.3,43,927.8,0,391,"EL DIENTE, N.L."
5/1/2020 23:10,353,350,5.8,25.2,30.4,47,927.8,0,51,"EL DIENTE, N.L."
5/1/2020 23:20,11,332,7,18.4,29.4,52,927.8,0,46,"EL DIENTE, N.L."
5/1/2020 23:30,280,254,8.7,20.2,28.8,53,927.8,0,43,"EL DIENTE, N.L."
5/1/2020 23:40,310,332,9,26.3,28.3,57,927.8,0,39,"EL DIENTE, N.L."
5/1/2020 23:50,0,1,6.8,19.1,28,56,927.9,0,36,"EL DIENTE, N.L."
5/2/2020 0:00,346,358,6.6,18.4,27.7,57,928,0,32,"EL DIENTE, N.L."
5/2/2020 0:10,250,168,2.3,7.9,27.4,62,928.2,0,28,"EL DIENTE, N.L."
5/2/2020 0:20,251,205,3.1,9,26.6,69,928.3,0,23,"EL DIENTE, N.L."
5/2/2020 0:30,8,337,2.6,7.6,25.7,75,928.3,0,20,"EL DIENTE, N.L."
5/2/2020 0:40,271,350,3.8,10.1,25.2,79,928.3,0,17,"EL DIENTE, N.L."
5/2/2020 0:50,295,307,4,10.4,24.7,81,928.3,0,13,"EL DIENTE, N.L."
5/2/2020 1:00,234,312,3.5,10.1,24.3,83,928.2,0,8,"EL DIENTE, N.L."
5/2/2020 1:10,257,206,2.3,6.1,24.1,86,928.2,0,2,"EL DIENTE, N.L."
5/2/2020 1:20,212,184,3.8,8.6,23.5,88,928.3,0,0,"EL DIENTE, N.L."
5/2/2020 1:30,248,220,2,5.8,23.1,89,928.4,0,0,"EL DIENTE, N.L."
5/2/2020 1:40,236,194,3.4,7.6,22.6,89,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 1:50,230,317,3.8,8.6,22.3,90,928.6,0,0,"EL DIENTE, N.L."
5/2/2020 2:00,236,308,2.7,6.8,22,94,928.7,0,0,"EL DIENTE, N.L."
5/2/2020 2:10,247,215,2.9,6.5,21.6,98,928.8,0,0,"EL DIENTE, N.L."
5/2/2020 2:20,293,337,1.6,4.3,21.5,98,928.7,0,0,"EL DIENTE, N.L."
5/2/2020 2:30,273,212,3.6,7.6,21.2,98,928.8,0,0,"EL DIENTE, N.L."
5/2/2020 2:40,234,185,2.5,7.6,21.1,94,928.9,0,0,"EL DIENTE, N.L."
5/2/2020 2:50,229,209,3.9,7.2,20.9,94,928.9,0,0,"EL DIENTE, N.L."
5/2/2020 3:00,268,227,2.8,8.6,20.7,96,929.1,0,0,"EL DIENTE, N.L."
5/2/2020 3:10,232,212,2.9,6.8,20.5,94,929.3,0,0,"EL DIENTE, N.L."
5/2/2020 3:20,222,208,2.3,5.8,20.6,92,929.3,0,0,"EL DIENTE, N.L."
5/2/2020 3:30,292,255,2.6,5.8,20.6,97,929.6,0,0,"EL DIENTE, N.L."
5/2/2020 3:40,230,216,4.3,11.5,20.4,100,929.8,0,0,"EL DIENTE, N.L."
5/2/2020 3:50,247,182,2.8,6.8,20.4,99,929.9,0,0,"EL DIENTE, N.L."
5/2/2020 4:00,250,317,2.6,6.8,20.4,99,930,0,0,"EL DIENTE, N.L."
5/2/2020 4:10,272,298,3.3,7.2,20.5,99,930,0,0,"EL DIENTE, N.L."
5/2/2020 4:20,287,311,3.3,9.4,20.4,100,930.1,0,0,"EL DIENTE, N.L."
5/2/2020 4:30,237,186,2.8,6.5,20.2,100,930.1,0,0,"EL DIENTE, N.L."
5/2/2020 4:40,277,319,1.9,4.7,20.1,100,930,0,0,"EL DIENTE, N.L."
5/2/2020 4:50,264,196,2.1,5.8,19.9,100,930,0,0,"EL DIENTE, N.L."
5/2/2020 5:00,270,330,2.1,6.1,19.7,100,930,0,0,"EL DIENTE, N.L."
5/2/2020 5:10,236,170,2,6.5,19.5,100,930,0,0,"EL DIENTE, N.L."
5/2/2020 5:20,272,232,2.2,4.7,19.5,100,929.9,0,0,"EL DIENTE, N.L."
5/2/2020 5:30,216,233,3.1,6.1,19.3,100,929.9,0,0,"EL DIENTE, N.L."
5/2/2020 5:40,242,197,2.7,6.1,19.2,100,929.9,0,0,"EL DIENTE, N.L."
5/2/2020 5:50,274,298,2.3,6.5,19.2,100,929.8,0,0,"EL DIENTE, N.L."
5/2/2020 6:00,290,255,1.4,5,19.1,100,929.8,0,0,"EL DIENTE, N.L."
5/2/2020 6:10,288,307,1.8,5,18.9,100,929.8,0,0,"EL DIENTE, N.L."
5/2/2020 6:20,282,311,1.8,7.2,18.7,100,929.8,0,0,"EL DIENTE, N.L."
5/2/2020 6:30,269,303,2.8,8.6,18.5,100,929.8,0,0,"EL DIENTE, N.L."
5/2/2020 6:40,245,208,1.5,6.1,18.4,100,929.7,0,0,"EL DIENTE, N.L."
5/2/2020 6:50,263,309,3.5,7.9,18.2,100,929.6,0,0,"EL DIENTE, N.L."
5/2/2020 7:00,253,303,3.2,6.5,18.1,100,929.6,0,0,"EL DIENTE, N.L."
5/2/2020 7:10,215,178,2,4.3,18.1,100,929.5,0,0,"EL DIENTE, N.L."
5/2/2020 7:20,228,275,1.8,4.7,17.9,100,929.5,0,0,"EL DIENTE, N.L."
5/2/2020 7:30,268,198,3.3,7.2,17.9,100,929.4,0,0,"EL DIENTE, N.L."
5/2/2020 7:40,294,318,2,5.8,17.8,100,929.4,0,0,"EL DIENTE, N.L."
5/2/2020 7:50,296,322,1.3,4.7,17.8,100,929.3,0,0,"EL DIENTE, N.L."
5/2/2020 8:00,283,315,1.6,4.7,17.7,100,929.3,0,0,"EL DIENTE, N.L."
5/2/2020 8:10,246,228,2.3,5.8,17.7,100,929.2,0,0,"EL DIENTE, N.L."
5/2/2020 8:20,258,255,1.2,2.9,17.6,100,929.1,0,0,"EL DIENTE, N.L."
5/2/2020 8:30,255,205,1.7,4.3,17.5,100,929,0,0,"EL DIENTE, N.L."
5/2/2020 8:40,242,178,2.5,5.4,17.4,100,928.9,0,0,"EL DIENTE, N.L."
5/2/2020 8:50,316,307,1.4,4,17.3,100,928.7,0,0,"EL DIENTE, N.L."
5/2/2020 9:00,248,311,3,7.6,17.1,100,928.7,0,0,"EL DIENTE, N.L."
5/2/2020 9:10,284,311,2.3,7.6,17,100,928.8,0,0,"EL DIENTE, N.L."
5/2/2020 9:20,269,297,1.2,4,16.9,100,928.6,0,0,"EL DIENTE, N.L."
5/2/2020 9:30,216,172,1.8,6.1,16.8,100,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 9:40,273,315,2.9,6.8,16.8,100,928.4,0,0,"EL DIENTE, N.L."
5/2/2020 9:50,240,188,1.7,5,16.8,100,928.4,0,0,"EL DIENTE, N.L."
5/2/2020 10:00,264,322,2.9,6.8,16.7,100,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 10:10,249,287,1.4,5,16.5,100,928.6,0,0,"EL DIENTE, N.L."
5/2/2020 10:20,296,201,3.6,7.2,16.4,100,928.8,0,0,"EL DIENTE, N.L."
5/2/2020 10:30,291,304,2.6,6.1,16.2,100,928.8,0,0,"EL DIENTE, N.L."
5/2/2020 10:40,286,342,3,6.1,16.3,100,928.8,0,0,"EL DIENTE, N.L."
5/2/2020 10:50,229,323,1.4,5.4,16.2,100,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 11:00,226,216,1.2,2.9,16.1,100,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 11:10,287,309,4.2,7.9,16,100,928.6,0,0,"EL DIENTE, N.L."
5/2/2020 11:20,235,208,2.1,6.8,16.1,100,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 11:30,278,184,1,2.9,16,100,928.4,0,0,"EL DIENTE, N.L."
5/2/2020 11:40,276,207,1.6,5.4,15.9,100,928.5,0,0,"EL DIENTE, N.L."
5/2/2020 11:50,269,309,3.5,7.9,15.8,100,928.6,0,0,"EL DIENTE, N.L."
5/2/2020 12:00,240,313,1.5,6.5,15.8,100,928.6,0,0,"EL DIENTE, N.L."
5/2/2020 12:10,280,315,1.9,5.8,15.9,100,928.8,0,2,"EL DIENTE, N.L."
5/2/2020 12:20,281,300,2.9,6.8,15.9,100,928.9,0,9,"EL DIENTE, N.L."
5/2/2020 12:30,305,339,1,4.3,16,100,929,0,16,"EL DIENTE, N.L."
5/2/2020 12:40,250,315,1.9,5,16.1,100,929.1,0,29,"EL DIENTE, N.L."
5/2/2020 12:50,243,294,1.2,4.3,16.6,100,929,0,48,"EL DIENTE, N.L."
5/2/2020 13:00,194,180,3.3,6.8,17.4,100,929.1,0,55,"EL DIENTE, N.L."
5/2/2020 13:10,317,185,1.7,4.7,18.3,100,929.2,0,136,"EL DIENTE, N.L."
5/2/2020 13:20,351,315,2,14.4,19.4,100,929.3,0,93,"EL DIENTE, N.L."
5/2/2020 13:30,142,189,0.9,2.9,20.5,100,929.5,0,147,"EL DIENTE, N.L."
5/2/2020 13:40,33,355,1.1,2.5,21.6,95,929.6,0,261,"EL DIENTE, N.L."
5/2/2020 13:50,114,90,1.4,2.9,22.6,89,929.7,0,226,"EL DIENTE, N.L."
5/2/2020 14:00,95,90,2.8,5.4,23.3,86,929.8,0,364,"EL DIENTE, N.L."
5/2/2020 14:10,75,54,1.7,5.4,24,82,929.8,0,403,"EL DIENTE, N.L."
5/2/2020 14:20,85,47,2.9,8.3,24.7,79,929.9,0,442,"EL DIENTE, N.L."
5/2/2020 14:30,87,84,5.1,7.9,25.4,79,930.1,0,479,"EL DIENTE, N.L."
5/2/2020 14:40,80,71,5.4,8.6,25.8,79,930.3,0,516,"EL DIENTE, N.L."
5/2/2020 14:50,78,86,4.7,9.4,26.1,79,930.4,0,550,"EL DIENTE, N.L."
5/2/2020 15:00,90,75,5.6,12.6,26.5,77,930.5,0,586,"EL DIENTE, N.L."
5/2/2020 15:10,90,73,6.3,13.3,26.6,78,930.6,0,625,"EL DIENTE, N.L."
5/2/2020 15:20,79,89,5.1,11.5,26.8,77,930.6,0,658,"EL DIENTE, N.L."
5/2/2020 15:30,75,59,4.1,8.3,27.2,74,930.6,0,691,"EL DIENTE, N.L."
5/2/2020 15:40,83,62,3.2,8.3,27.6,71,930.5,0,725,"EL DIENTE, N.L."
5/2/2020 15:50,86,81,4.4,9.7,28.2,67,930.5,0,758,"EL DIENTE, N.L."
5/2/2020 16:00,90,84,5,9.4,28.9,63,930.5,0,787,"EL DIENTE, N.L."
5/2/2020 16:10,85,80,5.6,12.6,29.3,60,930.4,0,815,"EL DIENTE, N.L."
5/2/2020 16:20,79,61,3.2,9.4,30.1,57,930.4,0,843,"EL DIENTE, N.L."
5/2/2020 16:30,79,58,7.1,15.8,30.8,56,930.4,0,869,"EL DIENTE, N.L."
5/2/2020 16:40,82,75,6.2,14.4,31,57,930.4,0,891,"EL DIENTE, N.L."
5/2/2020 16:50,92,57,7.1,12.2,31.2,56,930.3,0,916,"EL DIENTE, N.L."
5/2/2020 17:00,75,72,7,14.4,31.3,55,930.3,0,937,"EL DIENTE, N.L."
5/2/2020 17:10,74,61,6.4,16.9,31.5,54,930.2,0,955,"EL DIENTE, N.L."
5/2/2020 17:20,82,53,4.8,12.6,31.8,52,930.1,0,972,"EL DIENTE, N.L."
5/2/2020 17:30,74,70,6.9,15.8,32,51,930,0,983,"EL DIENTE, N.L."
5/2/2020 17:40,76,56,6.3,14.8,32.3,51,930,0,991,"EL DIENTE, N.L."
5/2/2020 17:50,81,65,5.5,13.7,32.5,49,929.9,0,1000,"EL DIENTE, N.L."
5/2/2020 18:00,61,67,6.3,14,32.4,51,929.9,0,991,"EL DIENTE, N.L."
5/2/2020 18:10,90,76,6,15.8,32.3,50,929.8,0,983,"EL DIENTE, N.L."
5/2/2020 18:20,73,72,5.1,13.3,32.4,49,929.8,0,986,"EL DIENTE, N.L."
5/2/2020 18:30,58,35,5.4,16.2,32.8,46,929.7,0,994,"EL DIENTE, N.L."
5/2/2020 18:40,75,64,5.9,18.4,32.9,46,929.6,0,958,"EL DIENTE, N.L."
5/2/2020 18:50,65,67,7.1,16.9,33.1,47,929.6,0,992,"EL DIENTE, N.L."
5/2/2020 19:00,78,46,6.5,19.4,32.9,47,929.5,0,989,"EL DIENTE, N.L."
5/2/2020 19:10,69,51,4.7,13.3,33.1,47,929.4,0,989,"EL DIENTE, N.L."
5/2/2020 19:20,45,66,6.7,21.6,33.1,48,929.3,0,982,"EL DIENTE, N.L."
5/2/2020 19:30,48,61,7.4,22,33,50,929.2,0,903,"EL DIENTE, N.L."
5/2/2020 19:40,40,59,5.8,19.8,33.4,49,929.2,0,954,"EL DIENTE, N.L."
5/2/2020 19:50,55,39,5.6,13,33.6,50,929.1,0,943,"EL DIENTE, N.L."
5/2/2020 20:00,79,37,6.6,19.8,33.7,50,929,0,923,"EL DIENTE, N.L."
5/2/2020 20:10,20,356,6.2,22.3,33.2,51,928.9,0,842,"EL DIENTE, N.L."
5/2/2020 20:20,19,32,8.5,23.8,33,52,928.8,0,818,"EL DIENTE, N.L."
5/2/2020 20:30,16,31,8.7,26.3,33.1,51,928.6,0,820,"EL DIENTE, N.L."
5/2/2020 20:40,16,27,8.6,20.2,33.3,50,928.5,0,763,"EL DIENTE, N.L."
5/2/2020 20:50,56,66,8.7,25.9,33.6,49,928.5,0,679,"EL DIENTE, N.L."
5/2/2020 21:00,44,52,6.6,17.6,33.5,49,928.4,0,642,"EL DIENTE, N.L."
5/2/2020 21:10,23,55,6.1,22.3,33.6,48,928.4,0,221,"EL DIENTE, N.L."
5/2/2020 21:20,33,43,8.2,24.1,33.5,48,928.3,0,168,"EL DIENTE, N.L."
5/2/2020 21:30,26,53,10.9,25.9,33.3,47,928.1,0,355,"EL DIENTE, N.L."
5/2/2020 21:40,16,39,8.3,21.2,33,47,928.1,0,557,"EL DIENTE, N.L."
5/2/2020 21:50,36,42,10.5,28.4,32.7,46,928,0,255,"EL DIENTE, N.L."
