fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
6/1/2020 6:00,200,188,1.3,2.9,18.1,100,932.9,0,0,"EL DIENTE, N.L."
6/1/2020 6:10,206,281,1.8,4,18.1,100,932.9,0,0,"EL DIENTE, N.L."
6/1/2020 6:20,236,213,2.2,4,18.2,100,932.8,0,0,"EL DIENTE, N.L."
6/1/2020 6:30,256,288,2.2,4,18.2,100,932.8,0,0,"EL DIENTE, N.L."
6/1/2020 6:40,217,180,0.8,3.2,18.2,100,932.7,0,0,"EL DIENTE, N.L."
6/1/2020 6:50,209,298,1.4,2.9,18.2,100,932.5,0,0,"EL DIENTE, N.L."
6/1/2020 7:00,232,262,1.5,4,18.3,100,932.4,0.2,0,"EL DIENTE, N.L."
6/1/2020 7:10,339,0,0.8,2.2,18.3,100,932.5,0,0,"EL DIENTE, N.L."
6/1/2020 7:20,219,153,0.7,2.5,18.3,100,932.5,0,0,"EL DIENTE, N.L."
6/1/2020 7:30,186,177,1,2.9,18.3,100,932.5,0,0,"EL DIENTE, N.L."
6/1/2020 7:40,290,310,1,3.2,18.1,100,932.4,0,0,"EL DIENTE, N.L."
6/1/2020 7:50,220,207,2.7,5,17.9,100,932.3,0,0,"EL DIENTE, N.L."
6/1/2020 8:00,276,230,2.4,5.4,17.9,100,932.2,0,0,"EL DIENTE, N.L."
6/1/2020 8:10,231,232,2.1,4.7,17.6,100,932.1,0,0,"EL DIENTE, N.L."
6/1/2020 8:20,231,252,1.7,4,17.5,100,932,0,0,"EL DIENTE, N.L."
6/1/2020 8:30,289,349,1.9,4,17.3,100,932,0,0,"EL DIENTE, N.L."
6/1/2020 8:40,272,196,2,4.3,17.1,100,931.9,0,0,"EL DIENTE, N.L."
6/1/2020 8:50,245,201,1.5,4.7,17,100,931.8,0,0,"EL DIENTE, N.L."
6/1/2020 9:00,275,277,1.4,4,16.9,100,931.9,0,0,"EL DIENTE, N.L."
6/1/2020 9:10,214,207,1.5,6.1,16.9,100,932,0,0,"EL DIENTE, N.L."
6/1/2020 9:20,291,303,1.2,4,16.8,100,932.1,0,0,"EL DIENTE, N.L."
6/1/2020 9:30,225,174,1.6,4,16.7,100,932,0,0,"EL DIENTE, N.L."
6/1/2020 9:40,255,215,1.7,3.2,16.6,100,931.9,0,0,"EL DIENTE, N.L."
6/1/2020 9:50,242,325,2.3,4.7,16.6,100,931.9,0,0,"EL DIENTE, N.L."
6/1/2020 10:00,294,330,1.9,4.3,16.6,100,931.9,0,0,"EL DIENTE, N.L."
6/1/2020 10:10,273,231,2.2,5,16.6,100,931.9,0,0,"EL DIENTE, N.L."
6/1/2020 10:20,265,209,2.1,5,16.5,100,931.6,0,0,"EL DIENTE, N.L."
6/1/2020 10:30,282,310,3.2,6.5,16.4,100,931.5,0,0,"EL DIENTE, N.L."
6/1/2020 10:40,265,194,1.4,5.4,16.4,100,931.5,0,0,"EL DIENTE, N.L."
6/1/2020 10:50,280,322,1.6,5,16.5,100,931.5,0,0,"EL DIENTE, N.L."
6/1/2020 11:00,288,338,1,3.6,16.4,100,931.6,0,0,"EL DIENTE, N.L."
6/1/2020 11:10,298,277,1.9,4.7,16.3,100,931.7,0,0,"EL DIENTE, N.L."
6/1/2020 11:20,255,329,1.8,6.1,16.3,100,931.5,0,0,"EL DIENTE, N.L."
6/1/2020 11:30,270,315,1.4,4,16.3,100,931.4,0,0,"EL DIENTE, N.L."
6/1/2020 11:40,303,302,1.9,3.6,16.1,100,931.4,0,0,"EL DIENTE, N.L."
6/1/2020 11:50,317,59,1.4,3.6,16.1,100,931.6,0,0,"EL DIENTE, N.L."
6/1/2020 12:00,269,295,2.5,5.8,16.1,100,931.7,0,3,"EL DIENTE, N.L."
6/1/2020 12:10,264,274,2.4,6.8,16.2,100,931.7,0,8,"EL DIENTE, N.L."
6/1/2020 12:20,276,267,1.7,4.3,16.3,100,931.8,0,15,"EL DIENTE, N.L."
6/1/2020 12:30,239,180,0.8,2.9,16.4,100,931.9,0,24,"EL DIENTE, N.L."
6/1/2020 12:40,243,213,0.7,2.5,16.7,100,932,0,30,"EL DIENTE, N.L."
6/1/2020 12:50,173,221,0.8,3.2,17.1,100,932.1,0,49,"EL DIENTE, N.L."
6/1/2020 13:00,314,298,1.3,4.7,17.8,100,932.3,0,92,"EL DIENTE, N.L."
6/1/2020 13:10,278,311,2.2,6.5,18.2,100,932.3,0,73,"EL DIENTE, N.L."
6/1/2020 13:20,317,317,3,5.8,18.4,100,932.4,0,87,"EL DIENTE, N.L."
6/1/2020 13:30,316,324,1.3,3.6,18.9,100,932.6,0,164,"EL DIENTE, N.L."
6/1/2020 13:40,101,160,0.8,3.2,19.5,100,932.8,0,334,"EL DIENTE, N.L."
6/1/2020 13:50,157,176,0.6,2.9,20,100,932.9,0,373,"EL DIENTE, N.L."
6/1/2020 14:00,60,65,1.7,4.3,20.7,100,933,0,431,"EL DIENTE, N.L."
6/1/2020 14:10,90,68,2.6,10.4,21.9,100,933.2,0,480,"EL DIENTE, N.L."
6/1/2020 14:20,80,80,5.3,10.4,23.1,100,933.3,0,420,"EL DIENTE, N.L."
6/1/2020 14:30,83,86,5.3,9.7,23.7,98,933.3,0,601,"EL DIENTE, N.L."
6/1/2020 14:40,85,88,5.1,8.6,24,96,933.4,0,433,"EL DIENTE, N.L."
6/1/2020 14:50,113,86,4.5,9.4,23.8,97,933.5,0,430,"EL DIENTE, N.L."
6/1/2020 15:00,99,83,5.4,9.4,23.6,97,933.5,0,352,"EL DIENTE, N.L."
6/1/2020 15:10,89,81,4.2,9.4,23.9,94,933.5,0,480,"EL DIENTE, N.L."
6/1/2020 15:20,123,80,4.2,10.4,23.7,95,933.5,0,149,"EL DIENTE, N.L."
6/1/2020 15:30,133,89,3,7.6,23,99,933.5,0,149,"EL DIENTE, N.L."
6/1/2020 15:40,147,115,3.6,6.8,22.7,100,933.4,0,161,"EL DIENTE, N.L."
6/1/2020 15:50,105,88,3,5.8,22.7,100,933.4,0,319,"EL DIENTE, N.L."
6/1/2020 16:00,209,281,2.5,5,23.2,94,933.5,0,332,"EL DIENTE, N.L."
6/1/2020 16:10,189,197,3.7,7.2,23.4,96,933.5,0,212,"EL DIENTE, N.L."
6/1/2020 16:20,184,191,2.9,5.8,23.3,95,933.4,0,322,"EL DIENTE, N.L."
6/1/2020 16:30,128,118,2,5,23.6,93,933.4,0,245,"EL DIENTE, N.L."
6/1/2020 16:40,187,197,3.6,7.2,23.6,92,933.4,0,219,"EL DIENTE, N.L."
6/1/2020 16:50,191,186,4,7.9,23.5,94,933.3,0,189,"EL DIENTE, N.L."
6/1/2020 17:00,184,219,3.4,7.6,23.5,94,933.3,0,167,"EL DIENTE, N.L."
6/1/2020 17:10,152,189,2.2,6.5,23.5,98,933.3,0,187,"EL DIENTE, N.L."
6/1/2020 17:20,187,195,3.4,7.2,23.5,96,933.3,0,179,"EL DIENTE, N.L."
6/1/2020 17:30,187,198,2.4,6.5,23.7,96,933.3,0,166,"EL DIENTE, N.L."
6/1/2020 17:40,184,225,1.8,5.4,23.7,96,933.2,0,144,"EL DIENTE, N.L."
6/1/2020 17:50,197,208,3.6,6.5,23.7,98,933.1,0,223,"EL DIENTE, N.L."
6/1/2020 18:00,177,217,3.2,5.8,23.9,92,933,0,277,"EL DIENTE, N.L."
6/1/2020 18:10,150,179,3,6.8,24.3,89,932.9,0,312,"EL DIENTE, N.L."
6/1/2020 18:20,193,52,1.8,4.3,24.7,84,932.8,0,304,"EL DIENTE, N.L."
6/1/2020 18:30,65,46,5.1,11.9,25.2,82,932.7,0,462,"EL DIENTE, N.L."
6/1/2020 18:40,27,69,3.6,10.1,25.6,79,932.6,0,346,"EL DIENTE, N.L."
6/1/2020 18:50,33,76,5.2,13.7,25.7,80,932.5,0,334,"EL DIENTE, N.L."
6/1/2020 19:00,39,68,3.3,10.1,25.7,81,932.4,0,351,"EL DIENTE, N.L."
6/1/2020 19:10,27,347,3,11.5,25.9,77,932.2,0,503,"EL DIENTE, N.L."
6/1/2020 19:20,39,21,4.9,13,26.4,75,932.1,0,642,"EL DIENTE, N.L."
6/1/2020 19:30,44,52,5.9,16.9,26.4,73,932,0,314,"EL DIENTE, N.L."
6/1/2020 19:40,55,55,7,17.3,25.9,77,932.1,0,348,"EL DIENTE, N.L."
6/1/2020 19:50,358,51,4.2,13.3,26.1,76,931.9,0,570,"EL DIENTE, N.L."
6/1/2020 20:00,354,352,3.9,11.2,26.7,73,931.7,0,402,"EL DIENTE, N.L."
6/1/2020 20:10,134,98,5.4,14.8,26.7,74,931.6,0,250,"EL DIENTE, N.L."
6/1/2020 20:20,69,6,4.8,16.9,26.4,77,931.6,0,405,"EL DIENTE, N.L."
6/1/2020 20:30,25,39,6.4,16.6,27,75,931.5,0,383,"EL DIENTE, N.L."
6/1/2020 20:40,25,64,5.9,18,26.7,74,931.4,0,241,"EL DIENTE, N.L."
6/1/2020 20:50,45,54,6,15.1,26.3,74,931.3,0,236,"EL DIENTE, N.L."
6/1/2020 21:00,40,34,6.7,16.6,26.2,77,931.2,0,339,"EL DIENTE, N.L."
6/1/2020 21:10,10,37,7.1,16.2,26.2,79,931.3,0,305,"EL DIENTE, N.L."
6/1/2020 21:20,37,38,6.7,16.9,26.1,77,931.2,0,457,"EL DIENTE, N.L."
6/1/2020 21:30,35,42,7,16.9,26.7,73,931.2,0,363,"EL DIENTE, N.L."
6/1/2020 21:40,357,325,4.7,12.6,26.6,72,931.1,0,314,"EL DIENTE, N.L."
6/1/2020 21:50,25,75,4.9,15.8,26.6,73,931.1,0,266,"EL DIENTE, N.L."
6/1/2020 22:00,58,67,4.9,13.3,26.4,73,930.9,0,199,"EL DIENTE, N.L."
6/1/2020 22:10,43,354,2.5,7.2,26.3,75,930.8,0,160,"EL DIENTE, N.L."
6/1/2020 22:20,5,338,2.8,6.5,26,79,930.7,0,125,"EL DIENTE, N.L."
6/1/2020 22:30,199,111,2.7,7.9,25.6,78,930.7,0,120,"EL DIENTE, N.L."
6/1/2020 22:40,55,54,3.6,10.4,25.4,82,930.6,0,131,"EL DIENTE, N.L."
6/1/2020 22:50,38,62,4.5,9.7,25,95,930.4,0,124,"EL DIENTE, N.L."
6/1/2020 23:00,92,61,2.6,11.2,24.5,94,930.3,0,106,"EL DIENTE, N.L."
6/1/2020 23:10,336,312,2.5,5,24.3,99,930.3,0,88,"EL DIENTE, N.L."
6/1/2020 23:20,313,303,2,4,24.1,100,930.3,0,79,"EL DIENTE, N.L."
6/1/2020 23:30,225,230,1.6,2.9,23.9,100,930.4,0,83,"EL DIENTE, N.L."
6/1/2020 23:40,335,327,5.5,11.5,23.8,100,930.5,0,114,"EL DIENTE, N.L."
6/1/2020 23:50,225,356,1.9,5.8,23.8,100,930.7,0,108,"EL DIENTE, N.L."
6/2/2020 0:00,293,313,2.3,8.3,23.9,100,930.8,0,94,"EL DIENTE, N.L."
6/2/2020 0:10,318,340,3.6,8.6,23.7,99,930.7,0,93,"EL DIENTE, N.L."
6/2/2020 0:20,203,194,2.1,5.4,23.7,100,930.6,0,87,"EL DIENTE, N.L."
6/2/2020 0:30,230,186,2.6,5.4,23.5,100,930.7,0,67,"EL DIENTE, N.L."
6/2/2020 0:40,258,346,1.9,5.8,23.3,100,930.8,0,48,"EL DIENTE, N.L."
6/2/2020 0:50,234,202,1.7,4,23,100,930.7,0,34,"EL DIENTE, N.L."
6/2/2020 1:00,306,332,4.4,8.6,22.5,100,930.8,0,20,"EL DIENTE, N.L."
6/2/2020 1:10,208,284,2.8,7.6,22.1,100,930.9,0,12,"EL DIENTE, N.L."
6/2/2020 1:20,236,200,1.5,5.4,21.7,100,931.1,0,7,"EL DIENTE, N.L."
6/2/2020 1:30,293,306,1.9,6.8,21.2,100,931.1,0,2,"EL DIENTE, N.L."
6/2/2020 1:40,249,319,2.7,8.3,20.7,100,931.1,0,0,"EL DIENTE, N.L."
6/2/2020 1:50,240,309,2.6,7.2,20.4,100,931.2,0,0,"EL DIENTE, N.L."
6/2/2020 2:00,8,14,3.5,14,20.3,100,931.3,0,0,"EL DIENTE, N.L."
6/2/2020 2:10,360,36,3,9.4,20.6,100,931.4,0,0,"EL DIENTE, N.L."
6/2/2020 2:20,352,8,5.1,10.4,21,100,931.4,0,0,"EL DIENTE, N.L."
6/2/2020 2:30,353,20,7.7,25.9,21.2,100,931.6,0,0,"EL DIENTE, N.L."
6/2/2020 2:40,355,39,8.1,15.8,21.6,100,931.9,0,0,"EL DIENTE, N.L."
6/2/2020 2:50,343,355,6.7,15.5,21.8,100,931.9,0,0,"EL DIENTE, N.L."
6/2/2020 3:00,326,274,4.2,9,21.8,100,931.9,0,0,"EL DIENTE, N.L."
6/2/2020 3:10,356,34,2.9,5.8,21.7,100,931.9,0,0,"EL DIENTE, N.L."
6/2/2020 3:20,26,56,3.1,9.7,21.6,100,932,0,0,"EL DIENTE, N.L."
6/2/2020 3:30,36,70,2.5,6.1,21.6,100,932.2,0,0,"EL DIENTE, N.L."
6/2/2020 3:40,29,55,6.1,19.8,21.5,100,932.5,0.2,0,"EL DIENTE, N.L."
6/2/2020 3:50,353,358,7.6,17.6,21.3,100,932.7,0.8,0,"EL DIENTE, N.L."
6/2/2020 4:00,304,240,6.3,22.7,21,100,932.8,1.2,0,"EL DIENTE, N.L."
6/2/2020 4:10,341,12,6.6,14.8,20.7,100,932.8,0.6,0,"EL DIENTE, N.L."
6/2/2020 4:20,39,8,6.4,14.8,20.6,100,932.8,0.8,0,"EL DIENTE, N.L."
6/2/2020 4:30,341,314,4.3,12.2,20.5,100,932.8,0.2,0,"EL DIENTE, N.L."
6/2/2020 4:40,347,351,7.8,18.7,20.4,100,932.8,0,0,"EL DIENTE, N.L."
6/2/2020 4:50,12,13,9.6,22,20.4,100,932.9,0,0,"EL DIENTE, N.L."
6/2/2020 5:00,14,0,4.8,13,20.4,100,932.8,0.4,0,"EL DIENTE, N.L."
6/2/2020 5:10,136,57,1.9,6.1,20.4,100,932.6,0.2,0,"EL DIENTE, N.L."
6/2/2020 5:20,1,336,5.7,16.2,20.3,100,932.4,0,0,"EL DIENTE, N.L."
6/2/2020 5:30,55,41,2.3,8.3,20.3,100,932.3,0,0,"EL DIENTE, N.L."
6/2/2020 5:40,221,37,2,6.1,20.2,100,932.2,0,0,"EL DIENTE, N.L."
6/2/2020 5:50,213,218,1.5,4.3,20.1,100,932.1,0,0,"EL DIENTE, N.L."
6/2/2020 6:00,286,318,1.9,4.3,20,100,932.1,0,0,"EL DIENTE, N.L."
6/2/2020 6:10,323,323,1.9,7.2,19.9,100,932.1,0,0,"EL DIENTE, N.L."
6/2/2020 6:20,315,16,1.1,2.9,19.8,100,932,0,0,"EL DIENTE, N.L."
6/2/2020 6:30,214,270,0.9,2.2,19.7,100,931.9,0,0,"EL DIENTE, N.L."
6/2/2020 6:40,172,326,1.1,2.9,19.6,100,931.8,0,0,"EL DIENTE, N.L."
6/2/2020 6:50,255,323,1.7,4,19.7,100,931.7,0,0,"EL DIENTE, N.L."
6/2/2020 7:00,305,268,2.1,4.7,19.6,100,931.6,0,0,"EL DIENTE, N.L."
6/2/2020 7:10,96,270,1.9,5.4,19.4,100,931.5,0,0,"EL DIENTE, N.L."
6/2/2020 7:20,36,349,2.1,6.8,19.2,100,931.5,0.2,0,"EL DIENTE, N.L."
6/2/2020 7:30,263,253,2.4,4.7,19.3,100,931.5,0,0,"EL DIENTE, N.L."
6/2/2020 7:40,246,297,2,4.3,19.3,100,931.3,0,0,"EL DIENTE, N.L."
6/2/2020 7:50,333,304,2.4,4.7,19.2,100,931.2,0,0,"EL DIENTE, N.L."
6/2/2020 8:00,303,325,0.9,2.9,18.9,100,931,0,0,"EL DIENTE, N.L."
6/2/2020 8:10,297,312,3.1,5.4,18.7,100,930.8,0,0,"EL DIENTE, N.L."
6/2/2020 8:20,278,281,1.6,3.2,18.7,100,930.7,0,0,"EL DIENTE, N.L."
6/2/2020 8:30,299,321,3.4,5.8,18.7,100,930.7,0,0,"EL DIENTE, N.L."
6/2/2020 8:40,306,309,1.7,5.4,18.8,100,930.5,0,0,"EL DIENTE, N.L."
6/2/2020 8:50,287,323,4.3,7.2,18.7,100,930.4,0,0,"EL DIENTE, N.L."
6/2/2020 9:00,283,313,3.2,6.5,18.6,100,930.4,0,0,"EL DIENTE, N.L."
6/2/2020 9:10,306,307,2.8,6.5,18.5,100,930.3,0,0,"EL DIENTE, N.L."
6/2/2020 9:20,288,313,2.6,5.8,18.3,100,930.2,0,0,"EL DIENTE, N.L."
6/2/2020 9:30,242,222,2,4.7,18.3,100,930.2,0,0,"EL DIENTE, N.L."
6/2/2020 9:40,278,295,2.2,6.1,18.1,100,930.2,0,0,"EL DIENTE, N.L."
6/2/2020 9:50,274,196,0.9,3.2,18,100,930.2,0,0,"EL DIENTE, N.L."
6/2/2020 10:00,288,315,0.6,2.2,17.8,100,930.3,0,0,"EL DIENTE, N.L."
6/2/2020 10:10,270,340,1.8,4.7,17.8,100,930.3,0,0,"EL DIENTE, N.L."
6/2/2020 10:20,282,335,1.3,4,17.9,100,930.5,0,0,"EL DIENTE, N.L."
6/2/2020 10:30,241,284,1.5,3.2,18.2,100,930.6,0,0,"EL DIENTE, N.L."
6/2/2020 10:40,275,242,1.9,4,18.5,100,930.7,0,0,"EL DIENTE, N.L."
6/2/2020 10:50,239,197,2.1,4.7,18.7,100,930.8,0,0,"EL DIENTE, N.L."
6/2/2020 11:00,236,305,2.1,3.6,18.8,100,930.8,0,0,"EL DIENTE, N.L."
6/2/2020 11:10,292,205,1.5,4,18.9,100,930.9,0,0,"EL DIENTE, N.L."
6/2/2020 11:20,257,299,3.3,5.4,18.9,100,930.9,0,0,"EL DIENTE, N.L."
6/2/2020 11:30,261,274,0.9,2.5,19,100,930.9,0,0,"EL DIENTE, N.L."
6/2/2020 11:40,225,218,1.8,4.7,19,100,931.1,0,0,"EL DIENTE, N.L."
6/2/2020 11:50,273,278,2.3,4.7,19,100,931.1,0,1,"EL DIENTE, N.L."
6/2/2020 12:00,236,284,1.2,3.2,19,100,931.2,0,3,"EL DIENTE, N.L."
6/2/2020 12:10,270,318,1.3,4.3,19,100,931.4,0,8,"EL DIENTE, N.L."
6/2/2020 12:20,263,310,1.1,2.5,19.1,100,931.5,0,20,"EL DIENTE, N.L."
6/2/2020 12:30,279,301,1,3.6,19.3,100,931.5,0,30,"EL DIENTE, N.L."
6/2/2020 12:40,306,311,1.9,4.3,19.5,100,931.6,0,45,"EL DIENTE, N.L."
6/2/2020 12:50,90,62,1.9,4,19.9,100,931.7,0,83,"EL DIENTE, N.L."
6/2/2020 13:00,162,144,1.3,3.2,20.4,100,931.7,0,136,"EL DIENTE, N.L."
6/2/2020 13:10,247,262,1.9,4.7,20.6,100,931.7,0,132,"EL DIENTE, N.L."
6/2/2020 13:20,22,15,2.1,5,21,100,931.7,0,150,"EL DIENTE, N.L."
6/2/2020 13:30,146,151,2.5,4.3,21.3,100,931.8,0,170,"EL DIENTE, N.L."
6/2/2020 13:40,102,77,2.2,7.6,21.4,100,931.9,0,311,"EL DIENTE, N.L."
6/2/2020 13:50,82,93,5.3,9.4,22.4,100,932,0,394,"EL DIENTE, N.L."
6/2/2020 14:00,81,77,4.7,9.4,22.8,100,932.1,0,208,"EL DIENTE, N.L."
6/2/2020 14:10,75,60,3.9,9,22.6,100,932.3,0,119,"EL DIENTE, N.L."
6/2/2020 14:20,63,59,3,9.4,22.3,100,932.4,0,57,"EL DIENTE, N.L."
6/2/2020 14:30,58,77,3.4,8.3,21.9,100,932.5,0,33,"EL DIENTE, N.L."
6/2/2020 14:40,49,70,3.5,7.6,21.6,100,932.6,0,35,"EL DIENTE, N.L."
6/2/2020 14:50,71,67,4,6.8,21.3,100,932.7,0,45,"EL DIENTE, N.L."
6/2/2020 15:00,65,80,3.4,7.2,21.2,100,932.7,0.2,48,"EL DIENTE, N.L."
6/2/2020 15:10,12,0,3,7.6,21,100,932.7,0,60,"EL DIENTE, N.L."
6/2/2020 15:20,357,34,0.9,3.2,21,100,932.7,0,86,"EL DIENTE, N.L."
6/2/2020 15:30,310,330,2.7,5.4,21.1,100,932.7,0,106,"EL DIENTE, N.L."
6/2/2020 15:40,337,295,2.2,5.8,21.1,100,932.6,0,158,"EL DIENTE, N.L."
6/2/2020 15:50,85,88,2.9,6.8,21.5,100,932.7,0,186,"EL DIENTE, N.L."
6/2/2020 16:00,93,66,2.3,5,21.7,100,932.7,0,222,"EL DIENTE, N.L."
6/2/2020 16:10,267,260,1,3.6,22.2,100,932.8,0,288,"EL DIENTE, N.L."
6/2/2020 16:20,263,287,1.6,5,22.5,100,932.8,0,245,"EL DIENTE, N.L."
6/2/2020 16:30,98,72,1.9,5,22.9,100,932.8,0,205,"EL DIENTE, N.L."
6/2/2020 16:40,101,73,2,5.8,23,100,932.9,0,145,"EL DIENTE, N.L."
6/2/2020 16:50,162,266,0.7,3.6,23,100,932.9,0,234,"EL DIENTE, N.L."
6/2/2020 17:00,345,325,2.8,6.1,23.1,100,932.8,0,296,"EL DIENTE, N.L."
6/2/2020 17:10,333,343,3,8.6,23.1,100,932.8,0,265,"EL DIENTE, N.L."
6/2/2020 17:20,339,348,3,7.9,23.2,100,932.8,0,233,"EL DIENTE, N.L."
6/2/2020 17:30,328,333,3,7.2,23.2,100,932.7,0,268,"EL DIENTE, N.L."
6/2/2020 17:40,315,345,2.3,7.2,23.6,100,932.6,0,352,"EL DIENTE, N.L."
6/2/2020 17:50,203,196,2.2,5.8,24.1,100,932.5,0,305,"EL DIENTE, N.L."
6/2/2020 18:00,111,145,2,6.1,24.3,100,932.5,0,300,"EL DIENTE, N.L."
6/2/2020 18:10,249,312,3.6,9,24.5,97,932.4,0,306,"EL DIENTE, N.L."
6/2/2020 18:20,160,192,3.1,6.1,24.4,96,932.3,0,289,"EL DIENTE, N.L."
6/2/2020 18:30,85,135,1.5,4.3,24.6,97,932.2,0,261,"EL DIENTE, N.L."
6/2/2020 18:40,61,57,2.3,7.9,24.8,96,932.1,0,244,"EL DIENTE, N.L."
6/2/2020 18:50,20,19,3.7,11.2,24.9,97,932,0,264,"EL DIENTE, N.L."
6/2/2020 19:00,21,33,3.4,12.2,24.9,94,932,0,280,"EL DIENTE, N.L."
6/2/2020 19:10,39,60,4.4,10.4,24.9,94,931.9,0,284,"EL DIENTE, N.L."
6/2/2020 19:20,67,52,2.2,8.3,25.2,92,931.9,0,277,"EL DIENTE, N.L."
6/2/2020 19:30,39,40,4.8,14,25.5,88,931.8,0,281,"EL DIENTE, N.L."
6/2/2020 19:40,30,61,4.8,13,25.5,86,931.7,0,346,"EL DIENTE, N.L."
6/2/2020 19:50,16,24,3.3,9.4,25.8,84,931.6,0,405,"EL DIENTE, N.L."
6/2/2020 20:00,290,305,2.9,7.9,26.1,79,931.5,0,466,"EL DIENTE, N.L."
6/2/2020 20:10,24,5,4.3,11.5,26.5,82,931.4,0,441,"EL DIENTE, N.L."
6/2/2020 20:20,41,337,2.5,6.1,26.7,82,931.3,0,463,"EL DIENTE, N.L."
6/2/2020 20:30,82,64,5.4,15.5,26.9,82,931.2,0,401,"EL DIENTE, N.L."
6/2/2020 20:40,39,36,4.7,13.3,26.8,83,931,0,415,"EL DIENTE, N.L."
6/2/2020 20:50,52,82,4.7,15.8,26.9,83,930.8,0,361,"EL DIENTE, N.L."
6/2/2020 21:00,53,48,8.2,21.2,26.8,84,930.7,0,382,"EL DIENTE, N.L."
6/2/2020 21:10,43,34,7.2,18.7,26.6,81,930.7,0,307,"EL DIENTE, N.L."
6/2/2020 21:20,36,55,7.3,23,26.3,84,930.7,0,270,"EL DIENTE, N.L."
6/2/2020 21:30,17,4,6.7,16.2,26.1,86,930.6,0,265,"EL DIENTE, N.L."
6/2/2020 21:40,8,34,6.5,18.4,26.2,87,930.5,0,334,"EL DIENTE, N.L."
6/2/2020 21:50,351,344,9.5,22,26.1,86,930.5,0,249,"EL DIENTE, N.L."
