fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
5/1/2016 7:10,43,354,5.8,12.6,19.7,49,922.4,0,0,"EL DIENTE, N.L."
5/1/2016 7:20,53,36,4.1,8.6,19.9,49,922.3,0,0,"EL DIENTE, N.L."
5/1/2016 7:30,103,32,3.1,5.8,20,48,922.3,0,0,"EL DIENTE, N.L."
5/1/2016 7:40,82,128,4,14.8,19.7,48,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 7:50,103,18,3.4,8.3,19.7,48,922,0,0,"EL DIENTE, N.L."
5/1/2016 8:00,63,33,3.6,9,19.8,48,922,0,0,"EL DIENTE, N.L."
5/1/2016 8:10,93,19,3.9,8.3,19.4,50,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 8:20,58,50,2.9,9.4,19.5,50,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 8:30,46,30,3.6,6.5,19.3,49,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 8:40,93,141,4.3,7.6,19.6,49,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 8:50,74,145,2.6,6.5,19.3,52,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 9:00,66,135,2.4,5.8,19.2,52,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 9:10,87,146,4.5,7.9,19.2,53,921.9,0,0,"EL DIENTE, N.L."
5/1/2016 9:20,43,47,3.7,6.5,19.3,52,922,0,0,"EL DIENTE, N.L."
5/1/2016 9:30,102,160,2.7,5.4,19.2,54,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 9:40,62,43,2.7,6.8,18.9,56,922.2,0,0,"EL DIENTE, N.L."
5/1/2016 9:50,87,348,1.9,4.7,18.9,56,922.2,0,0,"EL DIENTE, N.L."
5/1/2016 10:00,92,137,2.9,7.2,18.9,56,922.2,0,0,"EL DIENTE, N.L."
5/1/2016 10:10,62,18,3.6,6.8,19.2,57,922.2,0,0,"EL DIENTE, N.L."
5/1/2016 10:20,121,142,3.9,9,18.8,59,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 10:30,55,128,3.4,6.8,18.7,58,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 10:40,77,124,1.8,4.3,18.8,60,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 10:50,59,24,2.6,7.2,18.7,62,922.2,0,0,"EL DIENTE, N.L."
5/1/2016 11:00,100,133,3,5.8,18.6,63,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 11:10,73,30,2.7,6.1,18.6,63,922.1,0,0,"EL DIENTE, N.L."
5/1/2016 11:20,85,22,2.6,5.8,18.7,64,922.2,0,0,"EL DIENTE, N.L."
5/1/2016 11:30,94,127,2.2,5,18.9,63,922.3,0,0,"EL DIENTE, N.L."
5/1/2016 11:40,68,45,2.9,6.5,19,64,922.4,0,0,"EL DIENTE, N.L."
5/1/2016 11:50,44,21,1.9,5,19.1,65,922.4,0,0,"EL DIENTE, N.L."
5/1/2016 12:00,78,57,3.3,6.5,19,68,922.5,0,0,"EL DIENTE, N.L."
5/1/2016 12:10,124,131,1.4,4.3,18.7,70,922.6,0,3,"EL DIENTE, N.L."
5/1/2016 12:20,87,142,2.2,6.8,18.8,70,922.8,0,15,"EL DIENTE, N.L."
5/1/2016 12:30,114,13,1,4.3,19,70,922.9,0,32,"EL DIENTE, N.L."
5/1/2016 12:40,40,349,1,2.2,19,72,922.9,0,46,"EL DIENTE, N.L."
5/1/2016 12:50,74,20,1.2,3.2,19.3,71,923,0,47,"EL DIENTE, N.L."
5/1/2016 13:00,79,27,1.3,4.7,19.7,71,923.2,0,65,"EL DIENTE, N.L."
5/1/2016 13:10,32,17,1,4.7,20.4,69,923.3,0,110,"EL DIENTE, N.L."
5/1/2016 13:20,7,339,2,4.3,21.2,67,923.4,0,156,"EL DIENTE, N.L."
5/1/2016 13:30,292,294,0.4,2.5,22,64,923.4,0,215,"EL DIENTE, N.L."
5/1/2016 13:40,268,267,1.1,3.6,23,57,923.5,0,258,"EL DIENTE, N.L."
5/1/2016 13:50,282,266,1.8,5.4,24,54,923.7,0,257,"EL DIENTE, N.L."
5/1/2016 14:00,270,261,4.4,9.4,24.6,51,923.9,0,327,"EL DIENTE, N.L."
5/1/2016 14:10,276,274,6.5,11.2,25.1,52,924,0,392,"EL DIENTE, N.L."
5/1/2016 14:20,299,255,3.9,9,25.8,51,924.1,0,452,"EL DIENTE, N.L."
5/1/2016 14:30,286,283,4,6.8,26.6,47,924.1,0,453,"EL DIENTE, N.L."
5/1/2016 14:40,269,252,4.4,8.6,27.2,47,924.1,0,394,"EL DIENTE, N.L."
5/1/2016 14:50,257,272,3.9,8.6,27.4,47,924.3,0,474,"EL DIENTE, N.L."
5/1/2016 15:00,292,282,4.4,9.4,27.7,47,924.3,0,551,"EL DIENTE, N.L."
5/1/2016 15:10,264,237,4.8,14,28.1,46,924.2,0,601,"EL DIENTE, N.L."
5/1/2016 15:20,256,266,5.5,15.5,28.5,47,924.2,0,646,"EL DIENTE, N.L."
5/1/2016 15:30,234,246,5,16.2,28.8,50,924.4,0,667,"EL DIENTE, N.L."
5/1/2016 15:40,250,249,5.7,18.7,29,52,924.5,0,719,"EL DIENTE, N.L."
5/1/2016 15:50,246,239,6.5,14.8,29.2,53,924.5,0,706,"EL DIENTE, N.L."
5/1/2016 16:00,251,239,6.7,15.5,29.4,52,924.4,0,799,"EL DIENTE, N.L."
5/1/2016 16:10,257,244,6.4,14.8,30,51,924.5,0,768,"EL DIENTE, N.L."
5/1/2016 16:20,291,255,4.9,14,30.1,51,924.5,0,634,"EL DIENTE, N.L."
5/1/2016 16:30,225,269,6.2,16.2,29.8,52,924.4,0,511,"EL DIENTE, N.L."
5/1/2016 16:40,263,240,4.7,14.4,29.7,52,924.4,0,597,"EL DIENTE, N.L."
5/1/2016 16:50,219,258,5.4,13.3,29.9,52,924.4,0,611,"EL DIENTE, N.L."
5/1/2016 17:00,119,235,4.2,10.8,29.8,51,924.3,0,694,"EL DIENTE, N.L."
5/1/2016 17:10,270,255,5.2,14,30.2,49,924.2,0,836,"EL DIENTE, N.L."
5/1/2016 17:20,253,242,8,23.4,31,47,924,0,869,"EL DIENTE, N.L."
5/1/2016 17:30,201,253,7.3,21.2,31.5,46,924,0,755,"EL DIENTE, N.L."
5/1/2016 17:40,256,243,5.2,17.6,31.2,47,924,0,492,"EL DIENTE, N.L."
5/1/2016 17:50,252,221,6.5,18.7,31.3,46,924.1,0,889,"EL DIENTE, N.L."
5/1/2016 18:00,265,260,5.9,15.1,31.9,45,924,0,614,"EL DIENTE, N.L."
5/1/2016 18:10,318,214,4.5,14.4,31.3,46,923.9,0,822,"EL DIENTE, N.L."
5/1/2016 18:20,207,193,8.2,19.8,31.4,47,923.9,0,676,"EL DIENTE, N.L."
5/1/2016 18:30,199,237,6.2,15.5,31.4,47,923.8,0,452,"EL DIENTE, N.L."
5/1/2016 18:40,257,251,5.7,17.6,31.3,47,923.6,0,886,"EL DIENTE, N.L."
5/1/2016 18:50,261,201,6.7,23.4,31.5,47,923.6,0,614,"EL DIENTE, N.L."
5/1/2016 19:00,179,223,6.8,17.3,31.1,49,923.5,0,468,"EL DIENTE, N.L."
5/1/2016 19:10,201,232,9,27.4,31.6,46,923.4,0,744,"EL DIENTE, N.L."
5/1/2016 19:20,234,224,5.9,17.3,31.7,46,923.4,0,848,"EL DIENTE, N.L."
5/1/2016 19:30,219,234,7.3,25.9,32.3,45,923.2,0,830,"EL DIENTE, N.L."
5/1/2016 19:40,231,245,7.3,20.5,32,46,923.2,0,475,"EL DIENTE, N.L."
5/1/2016 19:50,223,195,7.6,22,31.7,45,923.1,0,764,"EL DIENTE, N.L."
5/1/2016 20:00,154,244,5.3,23.4,31.9,45,922.9,0,521,"EL DIENTE, N.L."
5/1/2016 20:10,254,266,5.5,19.1,32.1,44,922.8,0,632,"EL DIENTE, N.L."
5/1/2016 20:20,214,188,7.7,16.9,32.2,44,922.7,0,659,"EL DIENTE, N.L."
5/1/2016 20:30,215,282,6.5,18,32.3,43,922.6,0,696,"EL DIENTE, N.L."
5/1/2016 20:40,204,214,7.2,22,32.9,42,922.5,0,634,"EL DIENTE, N.L."
5/1/2016 20:50,204,230,6.3,18,32.3,44,922.4,0,295,"EL DIENTE, N.L."
5/1/2016 21:00,223,231,7.2,27.4,31.7,45,922.4,0,348,"EL DIENTE, N.L."
5/1/2016 21:10,240,217,7.9,29.2,31.8,44,922.4,0,329,"EL DIENTE, N.L."
5/1/2016 21:20,52,328,5.7,15.5,31.8,42,922.2,0,320,"EL DIENTE, N.L."
5/1/2016 21:30,44,277,5.1,14,32.1,40,922.2,0,511,"EL DIENTE, N.L."
5/1/2016 21:40,280,238,4,13.3,32.7,36,922.2,0,495,"EL DIENTE, N.L."
5/1/2016 21:50,215,239,5.4,14.4,32.9,38,922.1,0,298,"EL DIENTE, N.L."
5/1/2016 22:00,223,191,4.5,13.3,32.6,40,922.1,0,316,"EL DIENTE, N.L."
5/1/2016 22:10,206,211,5.6,25.9,32.2,42,922,0,336,"EL DIENTE, N.L."
5/1/2016 22:20,204,194,5.9,15.5,32.1,41,922.1,0,329,"EL DIENTE, N.L."
5/1/2016 22:30,164,174,7.6,16.2,32,42,922,0,345,"EL DIENTE, N.L."
5/1/2016 22:40,19,44,7.9,20.2,31.8,43,922,0,347,"EL DIENTE, N.L."
5/1/2016 22:50,53,356,9.6,21.6,31.2,44,922,0,302,"EL DIENTE, N.L."
5/1/2016 23:00,158,245,5.4,21.2,31.4,43,922.1,0,192,"EL DIENTE, N.L."
5/1/2016 23:10,206,251,7.2,15.1,31,45,922.2,0,160,"EL DIENTE, N.L."
5/1/2016 23:20,206,245,6.9,17.6,30.7,45,922.2,0,147,"EL DIENTE, N.L."
5/1/2016 23:30,230,267,6.1,16.6,30.5,45,922.4,0,127,"EL DIENTE, N.L."
5/1/2016 23:40,181,210,9.4,19.4,30.4,47,922.5,0,88,"EL DIENTE, N.L."
5/1/2016 23:50,209,207,9.7,24.8,30,49,922.6,0,62,"EL DIENTE, N.L."
5/2/2016 0:00,201,221,10.5,24.5,29.6,51,922.7,0,54,"EL DIENTE, N.L."
5/2/2016 0:10,195,202,6.6,16.6,29.5,51,922.8,0,67,"EL DIENTE, N.L."
5/2/2016 0:20,189,218,7.7,24.5,29.4,52,922.8,0,76,"EL DIENTE, N.L."
5/2/2016 0:30,144,120,8.6,19.4,29.3,53,923,0,57,"EL DIENTE, N.L."
5/2/2016 0:40,143,120,7.7,20.5,29,54,923.2,0,42,"EL DIENTE, N.L."
5/2/2016 0:50,148,219,6.3,15.1,28.9,54,923.3,0,24,"EL DIENTE, N.L."
5/2/2016 1:00,156,171,5.4,13.3,28.7,55,923.4,0,11,"EL DIENTE, N.L."
5/2/2016 1:10,165,195,7,17.6,28.4,56,923.5,0,4,"EL DIENTE, N.L."
5/2/2016 1:20,180,199,8.2,14.4,28.4,55,923.6,0,1,"EL DIENTE, N.L."
5/2/2016 1:30,194,196,7.4,14.4,28.3,56,923.7,0,0,"EL DIENTE, N.L."
5/2/2016 1:40,184,192,8.8,19.4,28.2,57,923.9,0,0,"EL DIENTE, N.L."
5/2/2016 1:50,195,218,8.6,18.4,28.1,58,924.1,0,0,"EL DIENTE, N.L."
5/2/2016 2:00,166,162,7.2,14.8,27.9,59,924.2,0,0,"EL DIENTE, N.L."
5/2/2016 2:10,187,189,7.3,15.8,27.7,60,924.4,0,0,"EL DIENTE, N.L."
5/2/2016 2:20,175,221,6.9,16.9,27.5,60,924.5,0,0,"EL DIENTE, N.L."
5/2/2016 2:30,175,193,6.1,13.3,27.3,61,924.6,0,0,"EL DIENTE, N.L."
5/2/2016 2:40,179,189,8.5,18,27.2,61,924.8,0,0,"EL DIENTE, N.L."
5/2/2016 2:50,185,186,7.5,14.4,27.3,61,924.9,0,0,"EL DIENTE, N.L."
5/2/2016 3:00,194,227,7.1,15.5,27.3,61,925.1,0,0,"EL DIENTE, N.L."
5/2/2016 3:10,178,206,7.3,16.6,27.2,62,925.2,0,0,"EL DIENTE, N.L."
5/2/2016 3:20,188,184,9.1,18.4,27.2,62,925.4,0,0,"EL DIENTE, N.L."
5/2/2016 3:30,185,224,9.2,20.9,27.2,62,925.5,0,0,"EL DIENTE, N.L."
5/2/2016 3:40,196,203,8.9,21.6,27.2,62,925.7,0,0,"EL DIENTE, N.L."
5/2/2016 3:50,203,202,10.4,22.3,27.1,62,925.8,0,0,"EL DIENTE, N.L."
5/2/2016 4:00,182,192,10.9,19.8,27,62,926,0,0,"EL DIENTE, N.L."
5/2/2016 4:10,183,187,10.6,20.2,26.9,63,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 4:20,185,192,10.1,20.9,26.8,63,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 4:30,179,225,8.6,17.6,26.7,63,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 4:40,192,187,9.7,20.9,26.6,64,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 4:50,188,199,11.1,21.6,26.4,65,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 5:00,157,201,4.6,13,26.3,66,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 5:10,150,172,3.9,10.8,26,68,926.2,0,0,"EL DIENTE, N.L."
5/2/2016 5:20,169,211,7.7,14.4,25.8,69,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 5:30,207,192,5,17.3,25.7,70,926.2,0,0,"EL DIENTE, N.L."
5/2/2016 5:40,205,211,5.4,13.7,25.5,72,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 5:50,199,209,6,15.8,25.2,74,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 6:00,173,203,2.4,7.9,25.1,75,926.2,0,0,"EL DIENTE, N.L."
5/2/2016 6:10,169,154,2.5,11.5,24.7,77,926,0,0,"EL DIENTE, N.L."
5/2/2016 6:20,181,199,2.8,10.8,24.4,78,926,0,0,"EL DIENTE, N.L."
5/2/2016 6:30,190,208,4.7,15.8,24.1,79,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 6:40,254,232,2.6,9,24.3,78,926.2,0,0,"EL DIENTE, N.L."
5/2/2016 6:50,122,169,2.5,9,24.4,77,926.3,0,0,"EL DIENTE, N.L."
5/2/2016 7:00,181,193,7.9,19.4,24.5,78,926.4,0,0,"EL DIENTE, N.L."
5/2/2016 7:10,209,216,6.7,17.3,24.7,79,926.4,0,0,"EL DIENTE, N.L."
5/2/2016 7:20,209,229,7.7,17.6,24.6,80,926.5,0,0,"EL DIENTE, N.L."
5/2/2016 7:30,211,177,8,22,24.4,82,926.5,0,0,"EL DIENTE, N.L."
5/2/2016 7:40,212,232,6.7,16.2,24.2,84,926.5,0,0,"EL DIENTE, N.L."
5/2/2016 7:50,236,208,5.5,12.6,24,86,926.5,0,0,"EL DIENTE, N.L."
5/2/2016 8:00,195,218,5.6,11.2,23.8,86,926.5,0,0,"EL DIENTE, N.L."
5/2/2016 8:10,199,184,4.5,10.8,23.8,86,926.3,0,0,"EL DIENTE, N.L."
5/2/2016 8:20,196,186,4.2,9.4,23.7,86,926.2,0,0,"EL DIENTE, N.L."
5/2/2016 8:30,218,241,2.9,6.5,23.7,87,926.3,0,0,"EL DIENTE, N.L."
5/2/2016 8:40,212,213,4.8,10.1,23.7,87,926.3,0,0,"EL DIENTE, N.L."
5/2/2016 8:50,201,187,3.3,9.4,23.6,87,926.1,0,0,"EL DIENTE, N.L."
5/2/2016 9:00,198,215,4.8,9.4,23.6,87,926.2,0,0,"EL DIENTE, N.L."
5/2/2016 9:10,196,268,4.7,11.5,23.6,87,926.3,0,0,"EL DIENTE, N.L."
5/2/2016 9:20,186,194,7.7,15.1,23.6,87,926.3,0,0,"EL DIENTE, N.L."
5/2/2016 9:30,210,224,5.6,14.4,23.6,86,926.4,0,0,"EL DIENTE, N.L."
5/2/2016 9:40,227,243,7.2,19.4,23.6,87,926.7,0,0,"EL DIENTE, N.L."
5/2/2016 9:50,266,218,8.6,24.1,23,90,926.9,0.8,0,"EL DIENTE, N.L."
5/2/2016 10:00,214,131,5.2,22.7,21.6,93,927.2,0.2,0,"EL DIENTE, N.L."
5/2/2016 10:10,208,296,4.4,14,20.9,95,927.1,0,0,"EL DIENTE, N.L."
5/2/2016 10:20,217,252,5.9,15.5,20.5,96,927.2,0.2,0,"EL DIENTE, N.L."
5/2/2016 10:30,280,284,9.6,18.7,20.3,95,927.5,2,0,"EL DIENTE, N.L."
5/2/2016 10:40,263,252,6.6,16.2,19.9,96,927.7,0.6,0,"EL DIENTE, N.L."
5/2/2016 10:50,260,257,3.6,10.1,19.6,97,927.7,0.4,0,"EL DIENTE, N.L."
5/2/2016 11:00,279,282,2.6,8.6,19.5,97,927.8,0.2,0,"EL DIENTE, N.L."
5/2/2016 11:10,335,160,2,5,19.5,97,928,0.2,0,"EL DIENTE, N.L."
5/2/2016 11:20,100,139,2.7,7.2,19.5,98,928.2,0,0,"EL DIENTE, N.L."
5/2/2016 11:30,158,141,1.5,5,19.5,98,928.3,0.4,0,"EL DIENTE, N.L."
5/2/2016 11:40,344,295,1.9,5,19.5,98,928.4,0.2,0,"EL DIENTE, N.L."
5/2/2016 11:50,218,268,3.6,11.2,19.4,98,928.6,0.2,0,"EL DIENTE, N.L."
5/2/2016 12:00,265,258,5.6,13.7,19.3,98,928.8,0.2,0,"EL DIENTE, N.L."
5/2/2016 12:10,260,267,6.3,12.2,19.2,98,928.9,0.2,0,"EL DIENTE, N.L."
5/2/2016 12:20,257,253,7.7,15.8,18.9,97,929.2,0,0,"EL DIENTE, N.L."
5/2/2016 12:30,266,264,6.9,17.3,18.6,97,929.4,0,0,"EL DIENTE, N.L."
5/2/2016 12:40,268,242,10.5,20.5,18.3,97,929.7,0.2,0,"EL DIENTE, N.L."
5/2/2016 12:50,284,257,8.2,20.5,18,97,930,0,1,"EL DIENTE, N.L."
5/2/2016 13:00,264,274,2.8,6.8,17.8,97,930.1,0.8,3,"EL DIENTE, N.L."
5/2/2016 13:10,279,275,2.9,7.9,17.7,98,930.2,0.2,5,"EL DIENTE, N.L."
5/2/2016 13:20,282,263,3.9,8.3,17.7,97,930.2,0,8,"EL DIENTE, N.L."
5/2/2016 13:30,260,277,3,9.4,17.7,98,930.3,0,9,"EL DIENTE, N.L."
5/2/2016 13:40,285,278,7.9,19.1,17.6,96,930.7,0,4,"EL DIENTE, N.L."
5/2/2016 13:50,284,276,6.5,13.7,17.4,95,931,0,5,"EL DIENTE, N.L."
5/2/2016 14:00,281,247,6.5,11.9,17.2,96,931.2,0,8,"EL DIENTE, N.L."
5/2/2016 14:10,269,256,3.4,12.2,17.1,96,931.4,0.2,12,"EL DIENTE, N.L."
5/2/2016 14:20,278,250,4.6,9.4,16.9,97,931.5,0.4,14,"EL DIENTE, N.L."
5/2/2016 14:30,259,258,2.4,7.9,16.8,97,931.5,0.2,36,"EL DIENTE, N.L."
5/2/2016 14:40,321,266,2.8,7.6,16.7,97,931.5,0,25,"EL DIENTE, N.L."
5/2/2016 14:50,248,150,2.8,12.2,16.6,97,931.5,0,40,"EL DIENTE, N.L."
5/2/2016 15:00,256,248,5,10.8,16.6,97,931.6,0,38,"EL DIENTE, N.L."
5/2/2016 15:10,257,287,4.5,11.9,16.5,97,931.7,0,30,"EL DIENTE, N.L."
5/2/2016 15:20,274,279,4.5,9.7,16.5,97,931.9,0,22,"EL DIENTE, N.L."
5/2/2016 15:30,314,260,2.9,7.6,16.5,96,932.1,0,20,"EL DIENTE, N.L."
5/2/2016 15:40,45,16,4.4,14.4,16.3,94,932.3,0,24,"EL DIENTE, N.L."
5/2/2016 15:50,340,292,4.2,12.6,16,94,932.4,0,23,"EL DIENTE, N.L."
5/2/2016 16:00,21,45,3,7.6,15.9,94,932.5,0,27,"EL DIENTE, N.L."
5/2/2016 16:10,273,246,2.6,7.9,15.9,95,932.4,0.2,39,"EL DIENTE, N.L."
5/2/2016 16:20,270,279,5.4,10.8,15.8,95,932.4,0,68,"EL DIENTE, N.L."
5/2/2016 16:30,275,246,2.1,6.1,15.6,94,932.3,0.2,78,"EL DIENTE, N.L."
5/2/2016 16:40,255,296,3.1,6.5,15.6,96,932.4,0,56,"EL DIENTE, N.L."
5/2/2016 16:50,286,272,5,12.6,15.6,96,932.5,0,51,"EL DIENTE, N.L."
5/2/2016 17:00,24,15,3,7.9,15.5,94,932.6,0,61,"EL DIENTE, N.L."
5/2/2016 17:10,347,333,3.6,10.1,15.4,95,932.6,0.2,56,"EL DIENTE, N.L."
5/2/2016 17:20,318,336,2.9,5.8,15.4,95,932.6,0,48,"EL DIENTE, N.L."
5/2/2016 17:30,349,349,1.8,4.7,15.4,96,932.6,0,64,"EL DIENTE, N.L."
5/2/2016 17:40,335,323,1.3,3.6,15.4,96,932.5,0.2,68,"EL DIENTE, N.L."
5/2/2016 17:50,277,315,1.6,3.6,15.5,96,932.4,0,76,"EL DIENTE, N.L."
5/2/2016 18:00,327,283,2.3,7.6,15.5,96,932.3,0,81,"EL DIENTE, N.L."
5/2/2016 18:10,278,298,5.1,10.4,15.6,96,932.2,0.2,84,"EL DIENTE, N.L."
5/2/2016 18:20,269,260,3.6,11.9,15.6,96,932.1,0,75,"EL DIENTE, N.L."
5/2/2016 18:30,269,270,5.6,10.4,15.5,95,932.1,0,53,"EL DIENTE, N.L."
5/2/2016 18:40,277,250,3.2,9.4,15.4,94,932,0,50,"EL DIENTE, N.L."
5/2/2016 18:50,285,285,2.5,7.6,15.4,94,931.9,0,53,"EL DIENTE, N.L."
5/2/2016 19:00,344,319,1.2,3.2,15.5,94,931.8,0,63,"EL DIENTE, N.L."
5/2/2016 19:10,8,28,1.4,4.7,15.6,94,931.8,0,65,"EL DIENTE, N.L."
5/2/2016 19:20,355,325,3.9,7.2,15.6,94,931.7,0,63,"EL DIENTE, N.L."
5/2/2016 19:30,24,23,3.5,6.5,15.6,94,931.6,0,58,"EL DIENTE, N.L."
5/2/2016 19:40,31,21,3.9,6.8,15.6,94,931.6,0,63,"EL DIENTE, N.L."
5/2/2016 19:50,46,62,3.8,9,15.6,95,931.4,0,73,"EL DIENTE, N.L."
5/2/2016 20:00,44,57,4.7,10.1,15.7,95,931.4,0,71,"EL DIENTE, N.L."
5/2/2016 20:10,30,30,5.1,9,15.7,95,931.3,0,76,"EL DIENTE, N.L."
5/2/2016 20:20,36,46,5.3,10.1,15.8,94,931.2,0,84,"EL DIENTE, N.L."
5/2/2016 20:30,41,41,3.6,8.3,15.8,94,931.2,0,84,"EL DIENTE, N.L."
5/2/2016 20:40,47,64,6,10.1,15.9,94,931.1,0,77,"EL DIENTE, N.L."
5/2/2016 20:50,53,42,3.5,5.8,15.9,95,931,0,97,"EL DIENTE, N.L."
5/2/2016 21:00,35,34,3.2,8.3,16.1,94,931,0,88,"EL DIENTE, N.L."
5/2/2016 21:10,34,60,4.7,8.6,16.2,92,930.9,0,77,"EL DIENTE, N.L."
5/2/2016 21:20,49,18,3.7,7.2,16.3,93,930.8,0,77,"EL DIENTE, N.L."
5/2/2016 21:30,25,47,3.2,7.6,16.4,92,930.9,0,60,"EL DIENTE, N.L."
5/2/2016 21:40,54,59,3.4,9,16.4,92,930.9,0,56,"EL DIENTE, N.L."
