fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
8/1/2021 8:40,311,329,2.4,7.9,19.9,100,930.7,0,0,"EL DIENTE, N.L."
8/1/2021 8:50,254,318,1.1,4.3,20,100,930.7,0,0,"EL DIENTE, N.L."
8/1/2021 9:00,270,307,1.7,4,19.8,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2021 9:10,213,222,2,5.4,19.8,100,930.7,0,0,"EL DIENTE, N.L."
8/1/2021 9:20,187,191,2.2,5,19.8,100,930.7,0,0,"EL DIENTE, N.L."
8/1/2021 9:30,246,210,2.2,5.4,19.8,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2021 9:40,223,191,2.4,5,19.8,100,930.8,0,0,"EL DIENTE, N.L."
8/1/2021 9:50,278,202,2.7,5.8,19.8,100,930.9,0,0,"EL DIENTE, N.L."
8/1/2021 10:00,235,167,1.5,5.8,19.7,100,930.9,0,0,"EL DIENTE, N.L."
8/1/2021 10:10,264,278,1.1,2.9,19.6,100,931,0,0,"EL DIENTE, N.L."
8/1/2021 10:20,298,312,2.6,4.7,19.6,100,931,0,0,"EL DIENTE, N.L."
8/1/2021 10:30,246,247,2.2,5.4,19.4,100,931.1,0,0,"EL DIENTE, N.L."
8/1/2021 10:40,292,325,2.5,4.7,19.4,100,931.1,0,0,"EL DIENTE, N.L."
8/1/2021 10:50,258,178,2,5,19.3,100,931.2,0,0,"EL DIENTE, N.L."
8/1/2021 11:00,296,315,2.2,4.7,19.3,100,931.1,0,0,"EL DIENTE, N.L."
8/1/2021 11:10,260,267,1,4,19.3,100,931.2,0,0,"EL DIENTE, N.L."
8/1/2021 11:20,297,305,3.1,8.3,19.3,100,931.3,0,0,"EL DIENTE, N.L."
8/1/2021 11:30,318,329,2.4,6.8,19.3,100,931.4,0,0,"EL DIENTE, N.L."
8/1/2021 11:40,288,315,2,6.5,19.3,100,931.4,0,0,"EL DIENTE, N.L."
8/1/2021 11:50,272,315,1.3,5.4,19.2,100,931.4,0,0,"EL DIENTE, N.L."
8/1/2021 12:00,300,313,2.8,7.2,19.2,100,931.5,0,0,"EL DIENTE, N.L."
8/1/2021 12:10,282,311,2.6,7.6,19.2,100,931.6,0,1,"EL DIENTE, N.L."
8/1/2021 12:20,313,315,3.2,7.2,19.3,100,931.6,0,6,"EL DIENTE, N.L."
8/1/2021 12:30,230,242,1.2,5,19.4,100,931.7,0,13,"EL DIENTE, N.L."
8/1/2021 12:40,312,333,2.1,4.7,19.5,100,931.6,0,21,"EL DIENTE, N.L."
8/1/2021 12:50,276,340,1.3,4.3,19.6,100,931.8,0,32,"EL DIENTE, N.L."
8/1/2021 13:00,243,310,1.9,5.8,19.9,100,932,0,40,"EL DIENTE, N.L."
8/1/2021 13:10,225,186,1.5,3.6,20.2,100,932.1,0,51,"EL DIENTE, N.L."
8/1/2021 13:20,180,187,1.3,3.2,20.8,100,932.2,0,65,"EL DIENTE, N.L."
8/1/2021 13:30,250,349,0.5,2.2,21.7,100,932.2,0,73,"EL DIENTE, N.L."
8/1/2021 13:40,45,320,1.2,2.9,22.7,100,932.3,0,93,"EL DIENTE, N.L."
8/1/2021 13:50,131,106,1.1,3.2,23.6,100,932.4,0,130,"EL DIENTE, N.L."
8/1/2021 14:00,80,118,2,4.7,24.8,100,932.3,0,291,"EL DIENTE, N.L."
8/1/2021 14:10,88,107,1.9,5.4,25.7,100,932.3,0,340,"EL DIENTE, N.L."
8/1/2021 14:20,98,77,2.1,5,26.4,100,932.3,0,380,"EL DIENTE, N.L."
8/1/2021 14:30,81,86,2.3,5,26.8,100,932.3,0,414,"EL DIENTE, N.L."
8/1/2021 14:40,107,73,1.7,7.2,27.3,100,932.3,0,454,"EL DIENTE, N.L."
8/1/2021 14:50,107,114,4.1,7.6,27.5,99,932.2,0,494,"EL DIENTE, N.L."
8/1/2021 15:00,74,72,3.7,11.2,28.1,97,932.2,0,531,"EL DIENTE, N.L."
8/1/2021 15:10,82,72,5.5,11.2,28.5,97,932.2,0,564,"EL DIENTE, N.L."
8/1/2021 15:20,80,86,5,12.6,28.6,95,932.2,0,594,"EL DIENTE, N.L."
8/1/2021 15:30,103,88,4.6,9.4,28.7,94,932.2,0,628,"EL DIENTE, N.L."
8/1/2021 15:40,98,92,4.8,10.1,28.7,93,932.1,0,667,"EL DIENTE, N.L."
8/1/2021 15:50,85,82,5,10.1,28.9,92,932,0,701,"EL DIENTE, N.L."
8/1/2021 16:00,86,107,4.3,8.6,29.3,87,932,0,727,"EL DIENTE, N.L."
8/1/2021 16:10,113,86,2.9,7.9,29.5,83,932,0,761,"EL DIENTE, N.L."
8/1/2021 16:20,130,120,2.5,6.1,29.8,80,932,0,792,"EL DIENTE, N.L."
8/1/2021 16:30,85,73,4.2,12.6,30.3,77,932,0,821,"EL DIENTE, N.L."
8/1/2021 16:40,88,56,4.1,13,30.9,74,932,0,844,"EL DIENTE, N.L."
8/1/2021 16:50,96,78,5.2,10.8,31.5,71,932,0,861,"EL DIENTE, N.L."
8/1/2021 17:00,76,61,5.4,10.8,31.9,70,932,0,878,"EL DIENTE, N.L."
8/1/2021 17:10,78,58,6.3,13,32,70,932.1,0,899,"EL DIENTE, N.L."
8/1/2021 17:20,94,85,6.5,12.2,32.2,67,932.1,0,911,"EL DIENTE, N.L."
8/1/2021 17:30,102,85,5.4,10.1,32.5,65,932.1,0,941,"EL DIENTE, N.L."
8/1/2021 17:40,82,55,5.2,12.2,32.8,57,932.1,0,961,"EL DIENTE, N.L."
8/1/2021 17:50,93,72,6.2,13,33.1,54,932,0,969,"EL DIENTE, N.L."
8/1/2021 18:00,98,79,5.3,15.5,33.3,55,931.9,0,977,"EL DIENTE, N.L."
8/1/2021 18:10,98,93,4.6,11.2,33,53,931.8,0,979,"EL DIENTE, N.L."
8/1/2021 18:20,89,72,7.6,17.6,33.1,52,931.8,0,984,"EL DIENTE, N.L."
8/1/2021 18:30,67,76,4.8,11.2,33.2,52,931.8,0,988,"EL DIENTE, N.L."
8/1/2021 18:40,92,95,4.8,11.2,33.5,49,931.7,0,989,"EL DIENTE, N.L."
8/1/2021 18:50,70,58,4.5,13.7,33.7,51,931.6,0,973,"EL DIENTE, N.L."
8/1/2021 19:00,78,60,5.1,14,33.9,50,931.5,0,968,"EL DIENTE, N.L."
8/1/2021 19:10,80,91,4.3,12.2,34,51,931.3,0,994,"EL DIENTE, N.L."
8/1/2021 19:20,41,52,3.8,10.4,34.2,49,931.1,0,991,"EL DIENTE, N.L."
8/1/2021 19:30,58,65,3.6,10.8,34.4,51,930.9,0,983,"EL DIENTE, N.L."
8/1/2021 19:40,71,58,5.5,14,34.7,50,930.9,0,993,"EL DIENTE, N.L."
8/1/2021 19:50,39,52,3.4,15.5,34.8,51,930.8,0,876,"EL DIENTE, N.L."
8/1/2021 20:00,62,70,6.2,17.6,35.2,53,930.7,0,964,"EL DIENTE, N.L."
8/1/2021 20:10,92,64,5.4,12.6,35.2,54,930.5,0,973,"EL DIENTE, N.L."
8/1/2021 20:20,152,50,6.7,15.1,34.3,57,930.3,0,959,"EL DIENTE, N.L."
8/1/2021 20:30,319,343,5.3,11.9,34.5,55,930.2,0,862,"EL DIENTE, N.L."
8/1/2021 20:40,129,69,6.6,20.9,34.3,58,930.1,0,279,"EL DIENTE, N.L."
8/1/2021 20:50,15,353,5.6,16.6,34.1,57,930,0,229,"EL DIENTE, N.L."
8/1/2021 21:00,33,69,7.7,24.5,34.4,57,929.9,0,636,"EL DIENTE, N.L."
8/1/2021 21:10,21,16,9.8,19.8,33.9,61,929.9,0,684,"EL DIENTE, N.L."
8/1/2021 21:20,30,43,8.2,19.1,33.6,61,929.9,0,707,"EL DIENTE, N.L."
8/1/2021 21:30,17,44,6.4,20.9,33.6,62,929.7,0,648,"EL DIENTE, N.L."
8/1/2021 21:40,14,24,11.4,31,33.2,64,929.7,0,610,"EL DIENTE, N.L."
8/1/2021 21:50,12,61,7.9,26.6,32.7,65,929.7,0,535,"EL DIENTE, N.L."
8/1/2021 22:00,15,46,4.9,18.7,33.1,64,929.5,0,376,"EL DIENTE, N.L."
8/1/2021 22:10,37,58,8.4,20.2,33.3,63,929.4,0,143,"EL DIENTE, N.L."
8/1/2021 22:20,41,28,8.5,19.4,32.6,66,929.4,0,363,"EL DIENTE, N.L."
8/1/2021 22:30,13,18,7.7,25.6,32.5,65,929.2,0,460,"EL DIENTE, N.L."
8/1/2021 22:40,13,20,10.8,27.7,31.9,67,929.2,0,256,"EL DIENTE, N.L."
8/1/2021 22:50,32,359,5.3,16.9,31.6,69,929.1,0,365,"EL DIENTE, N.L."
8/1/2021 23:00,18,29,8.4,20.5,31.6,68,929,0,262,"EL DIENTE, N.L."
8/1/2021 23:10,360,17,7.4,21.6,31.3,70,929,0,86,"EL DIENTE, N.L."
8/1/2021 23:20,35,14,6,19.1,30.9,72,929.1,0,75,"EL DIENTE, N.L."
8/1/2021 23:30,6,11,4.8,14,30.3,76,929.1,0,73,"EL DIENTE, N.L."
8/1/2021 23:40,28,2,5.6,21.2,29.9,76,929.3,0,70,"EL DIENTE, N.L."
8/1/2021 23:50,341,353,6.1,13.3,29.6,77,929.4,0,60,"EL DIENTE, N.L."
8/2/2021 0:00,308,249,6.2,13,29.4,77,929.4,0,51,"EL DIENTE, N.L."
8/2/2021 0:10,350,354,6.9,14,29.1,80,929.4,0,49,"EL DIENTE, N.L."
8/2/2021 0:20,336,335,5,13.3,28.8,80,929.4,0,39,"EL DIENTE, N.L."
8/2/2021 0:30,305,331,4.2,11.2,28.4,85,929.5,0,29,"EL DIENTE, N.L."
8/2/2021 0:40,262,320,4.6,10.4,27.9,88,929.5,0,21,"EL DIENTE, N.L."
8/2/2021 0:50,148,141,1.7,5.4,27.3,92,929.5,0,13,"EL DIENTE, N.L."
8/2/2021 1:00,107,279,1.4,4,26.8,95,929.6,0,7,"EL DIENTE, N.L."
8/2/2021 1:10,222,245,3.1,7.9,26.3,96,929.7,0,3,"EL DIENTE, N.L."
8/2/2021 1:20,238,230,3.1,9.7,26,97,929.6,0,1,"EL DIENTE, N.L."
8/2/2021 1:30,4,275,3.2,13.3,25.9,99,929.7,0,0,"EL DIENTE, N.L."
8/2/2021 1:40,297,239,3.7,10.8,25.6,100,930,0,0,"EL DIENTE, N.L."
8/2/2021 1:50,267,262,4.7,13.3,25.5,98,930.1,0,0,"EL DIENTE, N.L."
8/2/2021 2:00,343,200,2.7,8.3,25.6,99,930.2,0,0,"EL DIENTE, N.L."
8/2/2021 2:10,303,313,3,7.9,25.2,100,930.5,0,0,"EL DIENTE, N.L."
8/2/2021 2:20,302,313,3.6,6.8,24.7,100,930.6,0,0,"EL DIENTE, N.L."
8/2/2021 2:30,310,224,3.1,8.3,24.4,100,930.6,0,0,"EL DIENTE, N.L."
8/2/2021 2:40,289,310,2.9,6.1,24.1,100,930.8,0,0,"EL DIENTE, N.L."
8/2/2021 2:50,280,303,2.3,6.1,23.8,100,931,0,0,"EL DIENTE, N.L."
8/2/2021 3:00,256,318,2.1,5.4,23.7,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2021 3:10,265,321,3.3,8.6,23.6,100,931.2,0,0,"EL DIENTE, N.L."
8/2/2021 3:20,292,318,4.5,11.2,23.4,100,931.2,0,0,"EL DIENTE, N.L."
8/2/2021 3:30,287,324,2.6,7.2,23.2,100,931.2,0,0,"EL DIENTE, N.L."
8/2/2021 3:40,285,306,3,6.8,23,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 3:50,290,304,3.6,6.8,23,100,931.5,0,0,"EL DIENTE, N.L."
8/2/2021 4:00,290,329,2.2,6.1,22.8,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 4:10,306,290,2.8,7.2,22.7,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 4:20,270,318,1.7,5.8,22.6,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 4:30,284,315,2.5,5.8,22.5,100,931.8,0,0,"EL DIENTE, N.L."
8/2/2021 4:40,271,302,4.7,10.4,22.4,100,931.8,0,0,"EL DIENTE, N.L."
8/2/2021 4:50,284,333,2.4,6.1,22.4,100,931.9,0,0,"EL DIENTE, N.L."
8/2/2021 5:00,295,299,2.7,7.9,22.4,100,931.9,0,0,"EL DIENTE, N.L."
8/2/2021 5:10,297,305,3.2,7.6,22.3,100,931.8,0,0,"EL DIENTE, N.L."
8/2/2021 5:20,278,304,3.2,7.9,22.2,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 5:30,305,302,3,6.1,22.2,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 5:40,273,292,2.4,6.1,22,100,931.6,0,0,"EL DIENTE, N.L."
8/2/2021 5:50,273,310,3.1,6.8,21.9,100,931.6,0,0,"EL DIENTE, N.L."
8/2/2021 6:00,279,318,2.2,6.1,21.7,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 6:10,281,298,2.8,7.6,22,100,931.8,0,0,"EL DIENTE, N.L."
8/2/2021 6:20,268,303,4,10.4,22,100,931.8,0,0,"EL DIENTE, N.L."
8/2/2021 6:30,287,315,2.5,6.1,21.8,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 6:40,288,294,2.4,7.6,21.6,100,931.6,0,0,"EL DIENTE, N.L."
8/2/2021 6:50,241,193,2.7,5.8,21.5,100,931.6,0,0,"EL DIENTE, N.L."
8/2/2021 7:00,273,305,2.1,5,21.4,100,931.5,0,0,"EL DIENTE, N.L."
8/2/2021 7:10,261,303,2.5,6.5,21.3,100,931.5,0,0,"EL DIENTE, N.L."
8/2/2021 7:20,243,183,1.6,4.3,21.2,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 7:30,301,294,2.1,6.5,21.1,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 7:40,230,309,1.7,5,21,100,931.2,0,0,"EL DIENTE, N.L."
8/2/2021 7:50,288,304,2,4.7,21,100,931,0,0,"EL DIENTE, N.L."
8/2/2021 8:00,243,255,1.7,5.4,20.9,100,931,0,0,"EL DIENTE, N.L."
8/2/2021 8:10,260,303,2.1,5.4,20.9,100,930.9,0,0,"EL DIENTE, N.L."
8/2/2021 8:20,309,321,1.6,5.8,20.9,100,930.9,0,0,"EL DIENTE, N.L."
8/2/2021 8:30,253,206,1.6,5.8,21.1,100,931,0,0,"EL DIENTE, N.L."
8/2/2021 8:40,280,202,1.7,4,20.9,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2021 8:50,287,267,1.2,3.6,20.6,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2021 9:00,272,315,1.4,5,20.5,100,931.1,0,0,"EL DIENTE, N.L."
8/2/2021 9:10,267,342,1.4,4,20.4,100,931.2,0,0,"EL DIENTE, N.L."
8/2/2021 9:20,215,334,0.9,3.6,20.3,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 9:30,252,185,1.5,4.3,20.2,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 9:40,284,317,3.1,8.3,20.2,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 9:50,244,238,0.9,3.6,20.2,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 10:00,272,293,2.2,5.4,20.1,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 10:10,292,323,2.3,7.9,20,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 10:20,268,290,1.9,4,19.8,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 10:30,257,186,1,3.6,19.8,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 10:40,265,305,2,5,19.8,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 10:50,284,308,3,6.8,19.7,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 11:00,252,315,2,6.5,19.6,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 11:10,286,310,2.6,6.1,19.7,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 11:20,235,305,1.8,5.4,19.6,100,931.3,0,0,"EL DIENTE, N.L."
8/2/2021 11:30,302,309,3.2,7.9,19.6,100,931.4,0,0,"EL DIENTE, N.L."
8/2/2021 11:40,262,318,1.4,5.4,19.5,100,931.5,0,0,"EL DIENTE, N.L."
8/2/2021 11:50,292,313,3.2,7.9,19.5,100,931.7,0,0,"EL DIENTE, N.L."
8/2/2021 12:00,274,273,1.9,4.7,19.4,100,931.8,0,0,"EL DIENTE, N.L."
8/2/2021 12:10,263,315,1.6,5.8,19.4,100,931.9,0,2,"EL DIENTE, N.L."
8/2/2021 12:20,296,326,3.4,6.5,19.4,100,932,0,6,"EL DIENTE, N.L."
8/2/2021 12:30,313,334,1.8,4,19.5,100,932,0,15,"EL DIENTE, N.L."
8/2/2021 12:40,286,331,1.9,5.4,19.6,100,932.1,0,26,"EL DIENTE, N.L."
8/2/2021 12:50,267,321,2.3,7.2,19.9,100,932.1,0,37,"EL DIENTE, N.L."
8/2/2021 13:00,250,184,2.3,5.4,20.3,100,932.1,0,55,"EL DIENTE, N.L."
8/2/2021 13:10,282,302,2.2,6.1,21,100,932.1,0,65,"EL DIENTE, N.L."
8/2/2021 13:20,260,315,1.6,4.3,21.8,100,932.2,0,60,"EL DIENTE, N.L."
8/2/2021 13:30,0,332,0.9,2.9,22.7,100,932.2,0,66,"EL DIENTE, N.L."
8/2/2021 13:40,58,124,0.9,2.5,23.7,100,932.4,0,83,"EL DIENTE, N.L."
8/2/2021 13:50,88,108,1.5,3.6,24.6,100,932.4,0,107,"EL DIENTE, N.L."
8/2/2021 14:00,94,99,1.4,3.6,25.5,100,932.4,0,296,"EL DIENTE, N.L."
8/2/2021 14:10,94,87,1.5,3.6,26.3,100,932.5,0,348,"EL DIENTE, N.L."
8/2/2021 14:20,104,76,1.8,4.3,27.2,96,932.5,0,382,"EL DIENTE, N.L."
8/2/2021 14:30,127,108,2.6,5.8,27.5,94,932.5,0,415,"EL DIENTE, N.L."
8/2/2021 14:40,112,83,2.3,6.1,27.9,92,932.4,0,457,"EL DIENTE, N.L."
8/2/2021 14:50,94,90,4.9,9.7,28.4,90,932.4,0,492,"EL DIENTE, N.L."
8/2/2021 15:00,85,69,5.9,13.7,28.4,89,932.4,0,526,"EL DIENTE, N.L."
8/2/2021 15:10,104,87,5.3,12.2,28.6,86,932.4,0,564,"EL DIENTE, N.L."
8/2/2021 15:20,89,78,5.4,13,28.9,80,932.4,0,599,"EL DIENTE, N.L."
8/2/2021 15:30,76,101,6.7,15.5,29.2,77,932.3,0,636,"EL DIENTE, N.L."
8/2/2021 15:40,94,69,6.7,16.9,29.5,76,932.4,0,669,"EL DIENTE, N.L."
8/2/2021 15:50,85,79,6.3,14,29.7,76,932.4,0,697,"EL DIENTE, N.L."
8/2/2021 16:00,91,63,8.5,16.2,30,75,932.5,0,727,"EL DIENTE, N.L."
8/2/2021 16:10,89,71,10.3,21.2,30,74,932.5,0,752,"EL DIENTE, N.L."
8/2/2021 16:20,89,82,7.7,17.3,30.2,72,932.6,0,785,"EL DIENTE, N.L."
8/2/2021 16:30,88,84,7.2,17.3,30.6,70,932.5,0,814,"EL DIENTE, N.L."
8/2/2021 16:40,87,74,9.8,17.3,30.8,69,932.5,0,844,"EL DIENTE, N.L."
8/2/2021 16:50,96,67,6.6,13,31.1,66,932.5,0,865,"EL DIENTE, N.L."
8/2/2021 17:00,99,81,6,16.2,31.4,64,932.5,0,882,"EL DIENTE, N.L."
8/2/2021 17:10,92,96,5.7,13,31.9,62,932.5,0,909,"EL DIENTE, N.L."
8/2/2021 17:20,92,60,5.5,15.8,32.2,58,932.5,0,939,"EL DIENTE, N.L."
8/2/2021 17:30,96,77,8,16.9,32.5,57,932.5,0,959,"EL DIENTE, N.L."
8/2/2021 17:40,80,50,7.6,18.4,32.6,57,932.5,0,971,"EL DIENTE, N.L."
8/2/2021 17:50,86,76,7.9,18.4,32.8,54,932.4,0,991,"EL DIENTE, N.L."
8/2/2021 18:00,85,72,5.7,17.6,33,51,932.3,0,1009,"EL DIENTE, N.L."
8/2/2021 18:10,71,69,4.9,15.8,33.2,51,932.2,0,1017,"EL DIENTE, N.L."
8/2/2021 18:20,98,77,4.6,11.2,33.2,50,932.1,0,1018,"EL DIENTE, N.L."
8/2/2021 18:30,101,72,4,12.6,33.2,49,932,0,1025,"EL DIENTE, N.L."
8/2/2021 18:40,106,83,5.5,14.4,33.4,50,931.9,0,1028,"EL DIENTE, N.L."
8/2/2021 18:50,145,84,2.6,7.9,33.5,49,931.7,0,1023,"EL DIENTE, N.L."
8/2/2021 19:00,87,49,5.2,13,33.9,48,931.6,0,1053,"EL DIENTE, N.L."
8/2/2021 19:10,95,64,4.8,15.1,34.2,47,931.5,0,940,"EL DIENTE, N.L."
8/2/2021 19:20,200,202,3.7,7.9,33.5,47,931.4,0,273,"EL DIENTE, N.L."
8/2/2021 19:30,55,79,4.7,14.8,32.6,52,931.3,0,474,"EL DIENTE, N.L."
8/2/2021 19:40,335,1,3.8,12.2,32.9,51,931.2,0,748,"EL DIENTE, N.L."
8/2/2021 19:50,8,25,5.1,13.7,33,51,931,0,816,"EL DIENTE, N.L."
8/2/2021 20:00,7,57,2.9,12.6,33.5,47,930.8,0,990,"EL DIENTE, N.L."
8/2/2021 20:10,23,40,5.7,19.1,33.9,47,930.8,0,983,"EL DIENTE, N.L."
8/2/2021 20:20,29,46,6.5,26.3,34,47,930.7,0,983,"EL DIENTE, N.L."
8/2/2021 20:30,340,274,5.7,14,34.4,47,930.6,0,656,"EL DIENTE, N.L."
8/2/2021 20:40,31,63,6.2,15.1,33.1,52,930.5,0,220,"EL DIENTE, N.L."
8/2/2021 20:50,127,89,3.1,9,32,54,930.5,0,261,"EL DIENTE, N.L."
8/2/2021 21:00,116,58,4.3,11.2,31.7,55,930.5,0,307,"EL DIENTE, N.L."
8/2/2021 21:10,5,25,4.5,15.8,31.4,60,930.4,0,279,"EL DIENTE, N.L."
8/2/2021 21:20,357,336,3.8,8.6,31.3,57,930.1,0,414,"EL DIENTE, N.L."
8/2/2021 21:30,10,34,5.2,19.8,31.4,56,929.9,0,326,"EL DIENTE, N.L."
8/2/2021 21:40,358,24,4.9,11.2,31,59,929.7,0,359,"EL DIENTE, N.L."
8/2/2021 21:50,356,18,5.1,13,31.3,57,929.6,0,467,"EL DIENTE, N.L."
