fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
12/1/2016 6:40,223,307,3.2,7.2,8.6,66,930.5,0,0,"EL DIENTE, N.L."
12/1/2016 6:50,259,307,3.6,9.7,8.8,66,930.5,0,0,"EL DIENTE, N.L."
12/1/2016 7:00,292,246,2.4,5.8,8.9,69,930.4,0,0,"EL DIENTE, N.L."
12/1/2016 7:10,229,221,3.1,7.2,8.8,68,930.3,0,0,"EL DIENTE, N.L."
12/1/2016 7:20,224,203,2.7,9.7,8.7,67,930.2,0,0,"EL DIENTE, N.L."
12/1/2016 7:30,230,195,4.1,9.4,8.9,68,930.1,0,0,"EL DIENTE, N.L."
12/1/2016 7:40,239,292,4.1,9,9,67,930,0,0,"EL DIENTE, N.L."
12/1/2016 7:50,237,221,4.2,10.1,9.1,67,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 8:00,268,306,4.4,10.4,9.1,69,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 8:10,231,191,3.1,6.8,8.9,70,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 8:20,245,208,3.3,7.2,8.7,67,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 8:30,246,313,4.2,8.3,8.8,67,929.8,0,0,"EL DIENTE, N.L."
12/1/2016 8:40,229,202,3.2,7.6,8.7,68,929.8,0,0,"EL DIENTE, N.L."
12/1/2016 8:50,265,313,3.8,7.9,8.7,67,929.7,0,0,"EL DIENTE, N.L."
12/1/2016 9:00,251,305,2.7,10.1,8.7,68,929.6,0,0,"EL DIENTE, N.L."
12/1/2016 9:10,280,287,3.9,7.6,8.5,70,929.6,0,0,"EL DIENTE, N.L."
12/1/2016 9:20,273,321,4.2,9.7,8.6,68,929.5,0,0,"EL DIENTE, N.L."
12/1/2016 9:30,231,317,4,7.6,8.7,65,929.4,0,0,"EL DIENTE, N.L."
12/1/2016 9:40,237,309,3.7,10.1,8.8,64,929.5,0,0,"EL DIENTE, N.L."
12/1/2016 9:50,230,315,3.5,7.6,8.6,67,929.4,0,0,"EL DIENTE, N.L."
12/1/2016 10:00,318,313,4.2,13.7,8.6,68,929.4,0,0,"EL DIENTE, N.L."
12/1/2016 10:10,288,305,2.9,9.4,8.7,71,929.5,0,0,"EL DIENTE, N.L."
12/1/2016 10:20,279,298,1.9,5.4,8.5,69,929.4,0,0,"EL DIENTE, N.L."
12/1/2016 10:30,293,307,2.5,7.2,8.4,69,929.5,0,0,"EL DIENTE, N.L."
12/1/2016 10:40,263,337,2.8,6.8,8.2,72,929.5,0,0,"EL DIENTE, N.L."
12/1/2016 10:50,264,309,2.9,5.4,8.2,69,929.6,0,0,"EL DIENTE, N.L."
12/1/2016 11:00,277,311,2.8,7.6,8.3,68,929.5,0,0,"EL DIENTE, N.L."
12/1/2016 11:10,256,315,2.2,4.7,8.3,70,929.6,0,0,"EL DIENTE, N.L."
12/1/2016 11:20,274,320,2.2,5.8,8.2,69,929.7,0,0,"EL DIENTE, N.L."
12/1/2016 11:30,260,252,2.6,5.8,8.1,70,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 11:40,284,309,3.3,8.3,8.1,71,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 11:50,281,311,2.7,6.8,8,70,929.9,0,0,"EL DIENTE, N.L."
12/1/2016 12:00,271,324,2.7,7.2,8.1,72,930,0,0,"EL DIENTE, N.L."
12/1/2016 12:10,265,217,2.9,5.8,8.1,71,930,0,0,"EL DIENTE, N.L."
12/1/2016 12:20,276,303,2.2,6.8,8,72,930.1,0,0,"EL DIENTE, N.L."
12/1/2016 12:30,279,317,4,7.6,8.1,72,930,0,0,"EL DIENTE, N.L."
12/1/2016 12:40,294,315,2.7,6.8,8.2,71,930.1,0,0,"EL DIENTE, N.L."
12/1/2016 12:50,247,307,3.1,6.1,8.2,70,930.2,0,0,"EL DIENTE, N.L."
12/1/2016 13:00,273,162,2,5.4,8,76,930.2,0,0,"EL DIENTE, N.L."
12/1/2016 13:10,270,295,2.3,6.5,7.9,75,930.3,0,0,"EL DIENTE, N.L."
12/1/2016 13:20,265,322,3,6.5,8,71,930.3,0,4,"EL DIENTE, N.L."
12/1/2016 13:30,275,311,3.3,6.8,8.2,73,930.4,0,9,"EL DIENTE, N.L."
12/1/2016 13:40,267,311,2.9,7.6,8.4,71,930.4,0,15,"EL DIENTE, N.L."
12/1/2016 13:50,246,313,2.9,6.5,8.6,74,930.6,0,23,"EL DIENTE, N.L."
12/1/2016 14:00,229,180,3.9,6.8,8.6,78,930.7,0,31,"EL DIENTE, N.L."
12/1/2016 14:10,212,189,2.9,6.5,8.7,78,930.8,0,39,"EL DIENTE, N.L."
12/1/2016 14:20,208,208,2.7,5.4,9,77,930.9,0,52,"EL DIENTE, N.L."
12/1/2016 14:30,190,188,6,7.9,9.6,72,931,0,110,"EL DIENTE, N.L."
12/1/2016 14:40,204,187,3.2,6.1,10.9,67,931.2,0,149,"EL DIENTE, N.L."
12/1/2016 14:50,188,194,4,7.2,12.2,61,931.3,0,269,"EL DIENTE, N.L."
12/1/2016 15:00,188,183,3.6,8.3,13.6,55,931.3,0,311,"EL DIENTE, N.L."
12/1/2016 15:10,164,171,3.5,7.2,14.3,53,931.4,0,344,"EL DIENTE, N.L."
12/1/2016 15:20,130,64,2.1,5.4,15.4,50,931.4,0,375,"EL DIENTE, N.L."
12/1/2016 15:30,105,68,2.3,5,16.1,50,931.6,0,406,"EL DIENTE, N.L."
12/1/2016 15:40,163,122,2.7,5.8,16.8,46,931.8,0,435,"EL DIENTE, N.L."
12/1/2016 15:50,179,178,4.4,9,16.9,47,931.8,0,464,"EL DIENTE, N.L."
12/1/2016 16:00,157,177,3.3,7.9,17.1,47,931.9,0,453,"EL DIENTE, N.L."
12/1/2016 16:10,150,164,3.8,8.3,17.5,44,931.9,0,514,"EL DIENTE, N.L."
12/1/2016 16:20,163,164,3.7,6.1,17.9,45,931.9,0,535,"EL DIENTE, N.L."
12/1/2016 16:30,180,189,5.2,11.5,17.9,43,931.8,0,557,"EL DIENTE, N.L."
12/1/2016 16:40,173,196,4.2,9.7,18.3,42,931.8,0,575,"EL DIENTE, N.L."
12/1/2016 16:50,127,94,3.9,11.2,18.6,39,931.8,0,560,"EL DIENTE, N.L."
12/1/2016 17:00,96,60,4,11.5,19.4,37,931.7,0,569,"EL DIENTE, N.L."
12/1/2016 17:10,120,54,4.2,12.6,19.9,35,931.6,0,628,"EL DIENTE, N.L."
12/1/2016 17:20,101,96,4.6,13,19.8,36,931.6,0,643,"EL DIENTE, N.L."
12/1/2016 17:30,78,50,4.8,12.2,20.1,35,931.5,0,656,"EL DIENTE, N.L."
12/1/2016 17:40,51,60,5.7,15.1,20.6,33,931.4,0,672,"EL DIENTE, N.L."
12/1/2016 17:50,48,33,5.4,17.6,21.1,32,931.3,0,683,"EL DIENTE, N.L."
12/1/2016 18:00,48,57,7.7,18.7,21.4,32,931,0,691,"EL DIENTE, N.L."
12/1/2016 18:10,40,70,6,19.1,21.7,32,930.8,0,697,"EL DIENTE, N.L."
12/1/2016 18:20,44,52,7.8,28.1,22,32,930.5,0,700,"EL DIENTE, N.L."
12/1/2016 18:30,35,353,7.2,28.1,21.7,32,930.3,0,702,"EL DIENTE, N.L."
12/1/2016 18:40,43,47,7.3,21.6,21.9,32,930.1,0,702,"EL DIENTE, N.L."
12/1/2016 18:50,32,357,7.9,18.7,21.5,33,929.8,0,612,"EL DIENTE, N.L."
12/1/2016 19:00,33,42,7.7,18,21.6,34,929.5,0,665,"EL DIENTE, N.L."
12/1/2016 19:10,36,24,7.1,22.7,21.6,34,929.3,0,718,"EL DIENTE, N.L."
12/1/2016 19:20,42,67,6,16.2,21.8,35,929.1,0,684,"EL DIENTE, N.L."
12/1/2016 19:30,27,68,7.9,24.1,21.9,36,929,0,670,"EL DIENTE, N.L."
12/1/2016 19:40,51,36,8.2,22.7,21.9,37,928.9,0,654,"EL DIENTE, N.L."
12/1/2016 19:50,50,66,7.6,19.8,21.9,37,928.8,0,639,"EL DIENTE, N.L."
12/1/2016 20:00,40,39,7.1,23.4,21.9,37,928.6,0,625,"EL DIENTE, N.L."
12/1/2016 20:10,20,56,6,17.6,21.7,37,928.4,0,607,"EL DIENTE, N.L."
12/1/2016 20:20,28,26,5.5,16.2,21.8,36,928.3,0,588,"EL DIENTE, N.L."
12/1/2016 20:30,30,59,4.5,12.2,21.9,37,928.2,0,566,"EL DIENTE, N.L."
12/1/2016 20:40,57,46,5.3,15.5,22.2,37,928.1,0,542,"EL DIENTE, N.L."
12/1/2016 20:50,57,100,4.9,15.5,22.2,37,928.1,0,517,"EL DIENTE, N.L."
12/1/2016 21:00,89,54,4.2,12.6,21.9,39,928.1,0,490,"EL DIENTE, N.L."
12/1/2016 21:10,190,182,5,11.2,21.3,41,928.1,0,462,"EL DIENTE, N.L."
12/1/2016 21:20,186,171,6.1,12.2,21,42,928.1,0,429,"EL DIENTE, N.L."
12/1/2016 21:30,176,166,5,14,20.1,44,928,0,272,"EL DIENTE, N.L."
12/1/2016 21:40,138,58,4.6,12.6,19.9,45,928,0,371,"EL DIENTE, N.L."
12/1/2016 21:50,234,159,3.8,10.8,19.7,48,928,0,317,"EL DIENTE, N.L."
12/1/2016 22:00,261,190,2.2,6.8,18.8,57,928,0,29,"EL DIENTE, N.L."
12/1/2016 22:10,236,281,2.1,5.8,17.1,65,928.1,0,26,"EL DIENTE, N.L."
12/1/2016 22:20,269,291,2.6,6.8,15.8,69,928,0,25,"EL DIENTE, N.L."
12/1/2016 22:30,295,315,1.5,4.7,15,72,928,0,23,"EL DIENTE, N.L."
12/1/2016 22:40,268,286,4.1,10.8,14.5,74,928.1,0,22,"EL DIENTE, N.L."
12/1/2016 22:50,260,322,3.1,6.8,14.1,75,928.1,0,20,"EL DIENTE, N.L."
12/1/2016 23:00,254,296,3.1,8.6,13.8,77,928.2,0,18,"EL DIENTE, N.L."
12/1/2016 23:10,276,283,4.5,9.4,13.5,78,928.2,0,16,"EL DIENTE, N.L."
12/1/2016 23:20,270,288,3.6,9,13.3,78,928.2,0,13,"EL DIENTE, N.L."
12/1/2016 23:30,241,249,2.1,4.7,13.2,80,928.2,0,10,"EL DIENTE, N.L."
12/1/2016 23:40,254,310,2.7,8.3,13,82,928.2,0,6,"EL DIENTE, N.L."
12/1/2016 23:50,271,307,2.9,6.1,12.8,82,928.1,0,2,"EL DIENTE, N.L."
12/2/2016 0:00,307,313,3.1,7.6,12.7,83,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 0:10,259,272,2.5,6.1,12.6,84,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 0:20,256,191,4.1,7.9,12.3,84,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 0:30,256,311,3,6.8,12.3,85,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 0:40,286,321,2.8,7.2,12.1,87,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 0:50,247,313,4.2,8.3,12,87,928.4,0,0,"EL DIENTE, N.L."
12/2/2016 1:00,272,321,3.8,7.9,12,89,928.5,0,0,"EL DIENTE, N.L."
12/2/2016 1:10,269,313,3.9,8.6,12.1,88,928.6,0,0,"EL DIENTE, N.L."
12/2/2016 1:20,251,306,4.9,9,12.3,88,928.6,0,0,"EL DIENTE, N.L."
12/2/2016 1:30,247,307,4.2,9.7,12.4,88,928.8,0,0,"EL DIENTE, N.L."
12/2/2016 1:40,233,329,3.9,10.1,12.4,90,928.9,0,0,"EL DIENTE, N.L."
12/2/2016 1:50,249,241,3.5,8.6,12.5,91,929,0,0,"EL DIENTE, N.L."
12/2/2016 2:00,257,218,2.9,6.8,12.5,92,929,0,0,"EL DIENTE, N.L."
12/2/2016 2:10,235,229,2.9,7.2,12.6,91,929,0,0,"EL DIENTE, N.L."
12/2/2016 2:20,236,265,2.9,6.8,12.6,92,929.1,0,0,"EL DIENTE, N.L."
12/2/2016 2:30,255,197,3.2,7.2,12.6,93,929.1,0,0,"EL DIENTE, N.L."
12/2/2016 2:40,253,315,4.5,8.6,12.7,93,929.2,0,0,"EL DIENTE, N.L."
12/2/2016 2:50,225,186,2.1,5.8,12.6,94,929.2,0,0,"EL DIENTE, N.L."
12/2/2016 3:00,248,296,3.1,7.2,12.5,95,929.2,0,0,"EL DIENTE, N.L."
12/2/2016 3:10,220,201,2.5,6.8,12.5,95,929.4,0,0,"EL DIENTE, N.L."
12/2/2016 3:20,222,196,2.4,4.7,12.5,95,929.5,0,0,"EL DIENTE, N.L."
12/2/2016 3:30,267,308,2.2,4.3,12.4,96,929.5,0,0,"EL DIENTE, N.L."
12/2/2016 3:40,296,307,3.9,7.9,12.3,97,929.5,0,0,"EL DIENTE, N.L."
12/2/2016 3:50,213,216,4.1,7.2,12.4,98,929.4,0,0,"EL DIENTE, N.L."
12/2/2016 4:00,269,310,2.7,6.1,12.4,98,929.4,0,0,"EL DIENTE, N.L."
12/2/2016 4:10,225,198,2.7,6.5,12.5,98,929.3,0,0,"EL DIENTE, N.L."
12/2/2016 4:20,268,320,2.4,6.1,12.4,98,929.3,0,0,"EL DIENTE, N.L."
12/2/2016 4:30,240,211,2.3,5.4,12.3,98,929.3,0,0,"EL DIENTE, N.L."
12/2/2016 4:40,300,315,4.4,9,12.3,99,929.2,0,0,"EL DIENTE, N.L."
12/2/2016 4:50,258,225,2.9,5.8,12.2,99,929.1,0,0,"EL DIENTE, N.L."
12/2/2016 5:00,284,309,3.8,10.1,12.3,99,929.1,0,0,"EL DIENTE, N.L."
12/2/2016 5:10,221,262,2.8,5,12.3,99,929,0,0,"EL DIENTE, N.L."
12/2/2016 5:20,304,295,2.5,6.1,12.3,99,928.9,0,0,"EL DIENTE, N.L."
12/2/2016 5:30,242,321,3,7.9,12.2,100,928.8,0,0,"EL DIENTE, N.L."
12/2/2016 5:40,260,332,4.1,7.2,12.2,100,928.6,0,0,"EL DIENTE, N.L."
12/2/2016 5:50,270,322,2.9,6.8,12.1,99,928.5,0,0,"EL DIENTE, N.L."
12/2/2016 6:00,260,302,3.5,7.2,12.1,100,928.5,0,0,"EL DIENTE, N.L."
12/2/2016 6:10,250,308,3.3,6.8,12,100,928.4,0,0,"EL DIENTE, N.L."
12/2/2016 6:20,298,318,3.8,8.3,11.9,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 6:30,247,225,2.8,6.1,11.9,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 6:40,273,315,4,7.9,11.9,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 6:50,264,306,3.7,6.8,11.9,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 7:00,256,296,3.5,7.2,11.8,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 7:10,266,304,2.6,6.1,11.8,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 7:20,243,305,3.5,6.5,11.9,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 7:30,240,312,2.5,5.4,11.8,100,928.4,0,0,"EL DIENTE, N.L."
12/2/2016 7:40,276,315,4.3,8.3,11.7,100,928.4,0,0,"EL DIENTE, N.L."
12/2/2016 7:50,225,201,2.4,4.3,11.8,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 8:00,240,313,2.7,6.5,11.7,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 8:10,264,221,3.6,7.2,11.8,100,928.3,0,0,"EL DIENTE, N.L."
12/2/2016 8:20,256,303,2.9,5.8,12,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 8:30,269,231,3.8,6.8,12,100,928.2,0,0,"EL DIENTE, N.L."
12/2/2016 8:40,273,325,4.5,8.3,12,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2016 8:50,293,238,1.9,5,12.1,100,928.1,0,0,"EL DIENTE, N.L."
12/2/2016 9:00,253,331,1.9,4.7,12.1,100,928,0,0,"EL DIENTE, N.L."
12/2/2016 9:10,240,319,4.3,7.9,12.1,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2016 9:20,288,307,2.9,6.1,12.1,100,927.7,0,0,"EL DIENTE, N.L."
12/2/2016 9:30,251,191,2.1,5.8,12,100,927.7,0,0,"EL DIENTE, N.L."
12/2/2016 9:40,267,310,3.4,6.5,11.9,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2016 9:50,261,319,2.8,7.6,11.8,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2016 10:00,274,319,3.4,7.9,11.8,100,927.9,0,0,"EL DIENTE, N.L."
12/2/2016 10:10,254,317,3.9,6.5,11.8,100,927.9,0,0,"EL DIENTE, N.L."
12/2/2016 10:20,262,315,2,6.5,11.8,100,927.8,0,0,"EL DIENTE, N.L."
12/2/2016 10:30,257,279,1.8,5,11.8,100,927.6,0,0,"EL DIENTE, N.L."
12/2/2016 10:40,299,324,2.7,8.3,11.8,100,927.5,0,0,"EL DIENTE, N.L."
12/2/2016 10:50,245,265,2.5,8.3,11.7,100,927.5,0,0,"EL DIENTE, N.L."
12/2/2016 11:00,284,317,3.7,7.6,11.7,100,927.4,0,0,"EL DIENTE, N.L."
12/2/2016 11:10,275,315,1,3.2,11.8,100,927.3,0,0,"EL DIENTE, N.L."
12/2/2016 11:20,302,313,2.4,6.5,11.7,100,927.2,0,0,"EL DIENTE, N.L."
12/2/2016 11:30,275,170,1.7,4.3,11.6,100,927.2,0,0,"EL DIENTE, N.L."
12/2/2016 11:40,288,321,1.6,5,11.6,100,927.2,0,0,"EL DIENTE, N.L."
12/2/2016 11:50,242,182,3.2,6.5,11.5,100,927.4,0,0,"EL DIENTE, N.L."
12/2/2016 12:00,302,318,2.6,5.4,11.5,100,927.4,0,0,"EL DIENTE, N.L."
12/2/2016 12:10,243,315,1.1,4.7,11.4,100,927.4,0,0,"EL DIENTE, N.L."
12/2/2016 12:20,261,321,2.7,5,11.3,100,927.5,0,0,"EL DIENTE, N.L."
12/2/2016 12:30,292,306,2.1,5,11.2,100,927.5,0,0,"EL DIENTE, N.L."
12/2/2016 12:40,235,182,1.5,5,11.2,100,927.4,0,0,"EL DIENTE, N.L."
12/2/2016 12:50,284,312,1.8,5.8,11.2,100,927.4,0,0,"EL DIENTE, N.L."
12/2/2016 13:00,213,196,2.9,5.8,11.2,100,927.5,0,0,"EL DIENTE, N.L."
12/2/2016 13:10,279,307,4.1,8.3,11.2,100,927.6,0,1,"EL DIENTE, N.L."
12/2/2016 13:20,288,311,2.7,6.8,11.2,100,927.8,0,3,"EL DIENTE, N.L."
12/2/2016 13:30,240,194,3.7,7.2,11.2,100,927.8,0,10,"EL DIENTE, N.L."
12/2/2016 13:40,246,200,1.9,4.7,11.3,100,927.6,0,21,"EL DIENTE, N.L."
12/2/2016 13:50,284,297,3.6,8.6,11.5,100,927.7,0,36,"EL DIENTE, N.L."
12/2/2016 14:00,175,198,2.1,5.8,12,100,927.9,0,55,"EL DIENTE, N.L."
12/2/2016 14:10,292,312,2.3,4.7,12.1,100,927.8,0,74,"EL DIENTE, N.L."
12/2/2016 14:20,199,183,3.5,9,12.4,100,927.9,0,94,"EL DIENTE, N.L."
12/2/2016 14:30,111,209,2.3,7.2,12.9,100,927.8,0,122,"EL DIENTE, N.L."
12/2/2016 14:40,144,101,1.8,4,13.6,100,927.9,0,175,"EL DIENTE, N.L."
12/2/2016 14:50,195,210,1,3.2,14.5,96,928,0,136,"EL DIENTE, N.L."
12/2/2016 15:00,195,202,2.4,4.7,15,95,928.1,0,118,"EL DIENTE, N.L."
12/2/2016 15:10,162,172,1.6,4,15.2,94,928.1,0,115,"EL DIENTE, N.L."
12/2/2016 15:20,78,87,1.5,4.7,15.4,95,928.2,0,120,"EL DIENTE, N.L."
12/2/2016 15:30,76,83,3.1,7.2,15.4,93,928.1,0,134,"EL DIENTE, N.L."
12/2/2016 15:40,21,352,1.8,3.6,15.4,91,928.2,0,144,"EL DIENTE, N.L."
12/2/2016 15:50,98,111,3.4,7.2,15.6,89,928.4,0,165,"EL DIENTE, N.L."
12/2/2016 16:00,17,67,2.3,6.1,15.8,88,928.4,0,157,"EL DIENTE, N.L."
12/2/2016 16:10,79,80,3.9,6.5,16,87,928.7,0,181,"EL DIENTE, N.L."
12/2/2016 16:20,45,166,0.9,3.2,16.3,86,928.7,0,187,"EL DIENTE, N.L."
12/2/2016 16:30,68,100,2.2,5,16.7,84,928.7,0,217,"EL DIENTE, N.L."
12/2/2016 16:40,103,118,1.8,4.3,17,83,928.5,0,254,"EL DIENTE, N.L."
12/2/2016 16:50,88,79,4.2,6.8,17.5,82,928.3,0,244,"EL DIENTE, N.L."
12/2/2016 17:00,95,112,2.2,4.7,17.6,81,928.2,0,252,"EL DIENTE, N.L."
12/2/2016 17:10,100,64,2.7,6.5,17.8,79,928.3,0,293,"EL DIENTE, N.L."
12/2/2016 17:20,100,84,3.1,9.4,18.1,79,928.2,0,374,"EL DIENTE, N.L."
12/2/2016 17:30,81,157,1.7,6.1,18.5,76,928,0,316,"EL DIENTE, N.L."
12/2/2016 17:40,95,120,2.8,7.2,19.1,73,927.8,0,555,"EL DIENTE, N.L."
12/2/2016 17:50,104,79,3.1,9.4,20,69,927.9,0,612,"EL DIENTE, N.L."
12/2/2016 18:00,92,102,3.9,13,21,66,927.7,0,706,"EL DIENTE, N.L."
12/2/2016 18:10,80,76,5.5,14.4,21.4,65,927.7,0,413,"EL DIENTE, N.L."
12/2/2016 18:20,131,47,4.4,8.6,21.4,64,927.6,0,507,"EL DIENTE, N.L."
12/2/2016 18:30,105,172,3.7,7.6,20.9,66,927.2,0,464,"EL DIENTE, N.L."
12/2/2016 18:40,101,86,3.2,7.6,21.2,65,926.9,0,435,"EL DIENTE, N.L."
12/2/2016 18:50,161,137,3.4,7.2,21.2,65,926.9,0,251,"EL DIENTE, N.L."
12/2/2016 19:00,81,73,4.7,13,21.3,63,926.6,0,764,"EL DIENTE, N.L."
12/2/2016 19:10,75,65,7.2,16.2,22.4,60,926.5,0,422,"EL DIENTE, N.L."
12/2/2016 19:20,79,50,5,12.2,21.8,65,926.5,0,238,"EL DIENTE, N.L."
12/2/2016 19:30,75,41,4.9,11.9,21.2,67,926.4,0,219,"EL DIENTE, N.L."
12/2/2016 19:40,77,69,5.3,9,20.8,69,926.1,0,279,"EL DIENTE, N.L."
12/2/2016 19:50,81,78,4.8,9.7,20.7,69,925.8,0,251,"EL DIENTE, N.L."
12/2/2016 20:00,82,83,3.7,9,20.7,69,925.6,0,214,"EL DIENTE, N.L."
12/2/2016 20:10,101,84,2.1,5.8,20.7,69,925.4,0,224,"EL DIENTE, N.L."
12/2/2016 20:20,77,56,4.5,9.7,20.6,70,925.5,0,167,"EL DIENTE, N.L."
12/2/2016 20:30,57,73,3.7,7.9,20.5,70,925.6,0,185,"EL DIENTE, N.L."
12/2/2016 20:40,36,355,1.5,4.7,20.6,69,925.4,0,243,"EL DIENTE, N.L."
12/2/2016 20:50,59,73,2.9,10.1,20.7,69,925.3,0,225,"EL DIENTE, N.L."
12/2/2016 21:00,44,52,3.6,9.4,20.8,70,925.2,0,162,"EL DIENTE, N.L."
12/2/2016 21:10,22,33,1.8,6.1,20.7,71,925.2,0,118,"EL DIENTE, N.L."
12/2/2016 21:20,44,45,2,7.2,20.5,73,925.2,0,145,"EL DIENTE, N.L."
12/2/2016 21:30,59,40,3.1,8.3,20.6,71,925.2,0,209,"EL DIENTE, N.L."
12/2/2016 21:40,75,60,2.9,9,21,69,925,0,325,"EL DIENTE, N.L."
