fecha,DirViento,DirRafaga,RapViento,RapRafaga,TempAire,HumRelativa,PresBarometric,Precipitacion,RadSolar,nombre_estacion
7/1/2019 12:10,249,309,2.1,5.4,17.2,100,929.7,0,8,"EL DIENTE, N.L."
7/1/2019 12:20,290,310,1.3,3.6,17.2,100,929.7,0,15,"EL DIENTE, N.L."
7/1/2019 12:30,287,298,1.1,5,17.3,100,929.8,0,25,"EL DIENTE, N.L."
7/1/2019 12:40,275,310,2,6.5,17.7,100,929.8,0,32,"EL DIENTE, N.L."
7/1/2019 12:50,256,315,1.4,4.7,18.1,100,929.9,0,39,"EL DIENTE, N.L."
7/1/2019 13:00,280,315,1.5,5.4,18.9,100,930,0,49,"EL DIENTE, N.L."
7/1/2019 13:10,293,306,1.7,3.6,20,100,930.1,0,98,"EL DIENTE, N.L."
7/1/2019 13:20,340,345,1.5,4,21.1,100,930.1,0,148,"EL DIENTE, N.L."
7/1/2019 13:30,31,337,1.1,2.9,22,98,930.1,0,147,"EL DIENTE, N.L."
7/1/2019 13:40,57,52,2.4,7.2,23.1,92,930.3,0,267,"EL DIENTE, N.L."
7/1/2019 13:50,89,81,3.3,7.2,24,91,930.4,0,317,"EL DIENTE, N.L."
7/1/2019 14:00,101,64,2.2,5,24.7,88,930.4,0,353,"EL DIENTE, N.L."
7/1/2019 14:10,77,64,4.5,8.6,25.4,84,930.4,0,387,"EL DIENTE, N.L."
7/1/2019 14:20,73,57,4.5,13,26,82,930.5,0,421,"EL DIENTE, N.L."
7/1/2019 14:30,92,66,5.3,11.5,26.3,80,930.6,0,459,"EL DIENTE, N.L."
7/1/2019 14:40,85,90,6.9,14.4,26.4,80,930.7,0,495,"EL DIENTE, N.L."
7/1/2019 14:50,90,85,7.1,14,26.6,79,930.8,0,530,"EL DIENTE, N.L."
7/1/2019 15:00,84,80,7.6,15.1,26.9,78,930.8,0,568,"EL DIENTE, N.L."
7/1/2019 15:10,89,75,7.4,14,27.1,77,930.7,0,596,"EL DIENTE, N.L."
7/1/2019 15:20,87,74,7.3,15.8,27.3,75,930.7,0,628,"EL DIENTE, N.L."
7/1/2019 15:30,87,55,6.4,14.8,27.6,73,930.7,0,663,"EL DIENTE, N.L."
7/1/2019 15:40,72,71,4.9,16.2,27.9,70,930.7,0,690,"EL DIENTE, N.L."
7/1/2019 15:50,86,78,5.5,15.1,28.5,68,930.6,0,719,"EL DIENTE, N.L."
7/1/2019 16:00,83,91,6.8,14.4,28.7,69,930.6,0,747,"EL DIENTE, N.L."
7/1/2019 16:10,102,65,5.5,15.1,28.6,68,930.6,0,784,"EL DIENTE, N.L."
7/1/2019 16:20,87,74,4.9,14.8,28.6,66,930.5,0,829,"EL DIENTE, N.L."
7/1/2019 16:30,80,77,7.4,16.2,29,64,930.5,0,716,"EL DIENTE, N.L."
7/1/2019 16:40,99,61,6.3,15.8,29.2,62,930.5,0,880,"EL DIENTE, N.L."
7/1/2019 16:50,81,60,6.8,15.5,29.7,59,930.5,0,868,"EL DIENTE, N.L."
7/1/2019 17:00,117,83,4.2,13,29.8,59,930.3,0,763,"EL DIENTE, N.L."
7/1/2019 17:10,90,106,5.2,13.3,30.2,57,930.2,0,910,"EL DIENTE, N.L."
7/1/2019 17:20,65,61,6.5,18.7,30.4,55,930,0,940,"EL DIENTE, N.L."
7/1/2019 17:30,75,62,5.5,14,30.9,52,930,0,968,"EL DIENTE, N.L."
7/1/2019 17:40,48,62,7.1,16.2,31.1,51,929.9,0,975,"EL DIENTE, N.L."
7/1/2019 17:50,73,73,6,14.8,31.4,51,929.7,0,973,"EL DIENTE, N.L."
7/1/2019 18:00,47,338,5,11.5,31.7,50,929.6,0,993,"EL DIENTE, N.L."
7/1/2019 18:10,88,55,6.8,19.1,31.5,51,929.5,0,995,"EL DIENTE, N.L."
7/1/2019 18:20,61,44,5.3,15.5,31.7,50,929.4,0,1009,"EL DIENTE, N.L."
7/1/2019 18:30,76,77,6.2,17.3,32.3,48,929.4,0,1028,"EL DIENTE, N.L."
7/1/2019 18:40,40,79,7,16.2,32.2,47,929.4,0,1034,"EL DIENTE, N.L."
7/1/2019 18:50,32,44,6.8,22.3,32.3,47,929.2,0,1048,"EL DIENTE, N.L."
7/1/2019 19:00,49,66,5.4,18.4,32.5,46,929.2,0,992,"EL DIENTE, N.L."
7/1/2019 19:10,10,20,7.8,23,33,45,929,0,1107,"EL DIENTE, N.L."
7/1/2019 19:20,44,341,7.6,20.9,33.5,43,929,0,991,"EL DIENTE, N.L."
7/1/2019 19:30,40,36,7.5,22.3,33.5,42,929,0,788,"EL DIENTE, N.L."
7/1/2019 19:40,34,22,8.3,20.5,32.6,44,928.9,0,388,"EL DIENTE, N.L."
7/1/2019 19:50,10,348,12.7,34.9,31.1,47,928.8,0,284,"EL DIENTE, N.L."
7/1/2019 20:00,37,15,10.3,26.3,30.7,46,928.8,0,711,"EL DIENTE, N.L."
7/1/2019 20:10,359,65,7.1,23.4,31.6,44,928.7,0,728,"EL DIENTE, N.L."
7/1/2019 20:20,44,49,8.4,24.5,32.2,43,928.6,0,685,"EL DIENTE, N.L."
7/1/2019 20:30,30,338,9.6,32.4,32.5,42,928.5,0,382,"EL DIENTE, N.L."
7/1/2019 20:40,94,54,7.7,25.2,31.5,47,928.6,0,248,"EL DIENTE, N.L."
7/1/2019 20:50,80,103,6,20.2,30.3,50,928.7,0,211,"EL DIENTE, N.L."
7/1/2019 21:00,140,210,5.9,18.7,29.9,51,928.6,0,200,"EL DIENTE, N.L."
7/1/2019 21:10,116,151,6.8,20.2,29.7,50,928.6,0,180,"EL DIENTE, N.L."
7/1/2019 21:20,147,162,4.9,15.1,29.4,50,928.5,0,163,"EL DIENTE, N.L."
7/1/2019 21:30,195,254,5.5,16.9,29.2,50,928.4,0,165,"EL DIENTE, N.L."
7/1/2019 21:40,321,61,6.1,19.8,29.2,51,928.2,0,170,"EL DIENTE, N.L."
7/1/2019 21:50,23,20,6.6,15.5,29.1,51,928,0,181,"EL DIENTE, N.L."
7/1/2019 22:00,319,251,6.5,16.6,29.2,50,927.8,0,191,"EL DIENTE, N.L."
7/1/2019 22:10,327,357,7.3,18.7,29.2,49,927.6,0,184,"EL DIENTE, N.L."
7/1/2019 22:20,334,312,4.3,15.1,29.1,49,927.5,0,186,"EL DIENTE, N.L."
7/1/2019 22:30,326,279,3.5,14,29.2,48,927.4,0,182,"EL DIENTE, N.L."
7/1/2019 22:40,305,292,6.2,12.6,29.5,49,927.5,0,176,"EL DIENTE, N.L."
7/1/2019 22:50,343,17,5.8,11.5,29.4,47,927.6,0,166,"EL DIENTE, N.L."
7/1/2019 23:00,355,20,6.7,14,29.4,45,927.6,0,162,"EL DIENTE, N.L."
7/1/2019 23:10,12,21,7.2,17.3,29.5,45,927.5,0,281,"EL DIENTE, N.L."
7/1/2019 23:20,23,346,5.1,15.1,30.2,42,927.5,0,344,"EL DIENTE, N.L."
7/1/2019 23:30,342,41,4.9,11.2,30.7,42,927.4,0,312,"EL DIENTE, N.L."
7/1/2019 23:40,354,17,8.2,23.8,30.3,45,927.3,0,126,"EL DIENTE, N.L."
7/1/2019 23:50,3,4,6.5,16.9,29.6,47,927.3,0,72,"EL DIENTE, N.L."
7/2/2019 0:00,356,40,8.8,18.4,29.2,48,927.4,0,75,"EL DIENTE, N.L."
7/2/2019 0:10,353,33,7.3,18.4,28.9,49,927.4,0,73,"EL DIENTE, N.L."
7/2/2019 0:20,4,26,7.9,15.8,28.8,49,927.5,0,68,"EL DIENTE, N.L."
7/2/2019 0:30,352,344,6.8,13.7,28.5,51,927.6,0,58,"EL DIENTE, N.L."
7/2/2019 0:40,359,19,7.8,15.5,28.3,51,927.7,0,48,"EL DIENTE, N.L."
7/2/2019 0:50,296,359,3.9,11.9,28.2,52,927.8,0,39,"EL DIENTE, N.L."
7/2/2019 1:00,239,135,2.1,5.8,27.7,58,927.8,0,30,"EL DIENTE, N.L."
7/2/2019 1:10,210,282,2.4,6.8,26.9,60,928,0,21,"EL DIENTE, N.L."
7/2/2019 1:20,272,304,3.6,9,26.5,60,928.1,0,14,"EL DIENTE, N.L."
7/2/2019 1:30,9,340,5.4,17.3,26.1,63,928.1,0,4,"EL DIENTE, N.L."
7/2/2019 1:40,2,333,11.9,32.4,26.5,57,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 1:50,7,19,12.7,31.7,27.2,56,928.5,0,0,"EL DIENTE, N.L."
7/2/2019 2:00,359,346,6.8,14,27.1,59,928.5,0,0,"EL DIENTE, N.L."
7/2/2019 2:10,23,37,9.4,25.2,26.7,61,928.7,0,0,"EL DIENTE, N.L."
7/2/2019 2:20,15,49,9.6,19.8,26.4,62,928.9,0,0,"EL DIENTE, N.L."
7/2/2019 2:30,24,39,3.7,15.1,26.1,64,928.9,0,0,"EL DIENTE, N.L."
7/2/2019 2:40,241,148,3,13.7,25.4,71,929,0,0,"EL DIENTE, N.L."
7/2/2019 2:50,326,350,7.2,14,24.6,75,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 3:00,5,29,8,21.6,24.6,76,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 3:10,14,30,8,16.9,25.1,75,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 3:20,341,331,6.6,15.8,25,78,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 3:30,45,23,6.8,15.5,25,80,929.4,0,0,"EL DIENTE, N.L."
7/2/2019 3:40,100,104,4,11.2,24.8,83,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 3:50,7,9,6.2,16.9,24.6,85,929.7,0,0,"EL DIENTE, N.L."
7/2/2019 4:00,13,14,7.5,18.4,24.6,86,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 4:10,32,39,5.8,17.6,24.5,88,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 4:20,224,31,3.4,7.6,24.3,89,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 4:30,328,10,3.7,9.7,23.8,94,929.5,0,0,"EL DIENTE, N.L."
7/2/2019 4:40,62,342,2.3,10.4,23.6,95,929.5,0,0,"EL DIENTE, N.L."
7/2/2019 4:50,185,209,3.6,7.9,23.3,97,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 5:00,308,332,5,11.2,23.2,98,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 5:10,353,351,5,12.6,23.3,98,929.6,0,0,"EL DIENTE, N.L."
7/2/2019 5:20,147,188,2.9,23.4,23.6,97,929.3,0,0,"EL DIENTE, N.L."
7/2/2019 5:30,201,230,2.2,6.5,23.3,99,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 5:40,229,187,3.1,6.8,22.8,100,929.1,0,0,"EL DIENTE, N.L."
7/2/2019 5:50,260,211,3.4,5.8,22.3,100,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 6:00,26,16,1.9,7.2,22,100,929.3,0,0,"EL DIENTE, N.L."
7/2/2019 6:10,174,107,3.5,6.8,22,100,929.4,0,0,"EL DIENTE, N.L."
7/2/2019 6:20,257,168,1.9,4.7,22.1,100,929.2,0,0,"EL DIENTE, N.L."
7/2/2019 6:30,259,202,1.2,4,21.8,100,929.1,0,0,"EL DIENTE, N.L."
7/2/2019 6:40,210,339,1.5,5,21.6,100,929,0,0,"EL DIENTE, N.L."
7/2/2019 6:50,282,315,2.8,6.1,21.3,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 7:00,238,220,2.1,5.4,21.1,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 7:10,205,160,1.9,4.3,20.9,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 7:20,284,300,3.1,7.2,20.8,100,928.9,0,0,"EL DIENTE, N.L."
7/2/2019 7:30,208,278,1.4,4.3,20.8,100,928.9,0,0,"EL DIENTE, N.L."
7/2/2019 7:40,288,302,1.8,4.7,20.9,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 7:50,254,298,3.8,6.5,20.8,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 8:00,267,208,2.2,5.8,20.7,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 8:10,278,342,1.1,3.6,20.4,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 8:20,193,180,2.4,4.3,20.4,100,928.7,0,0,"EL DIENTE, N.L."
7/2/2019 8:30,282,334,2.2,5,20.2,100,928.6,0,0,"EL DIENTE, N.L."
7/2/2019 8:40,272,298,1.8,4.3,20.1,100,928.6,0,0,"EL DIENTE, N.L."
7/2/2019 8:50,233,204,2.8,6.5,19.9,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 9:00,255,188,3,6.5,19.7,100,928.8,0,0,"EL DIENTE, N.L."
7/2/2019 9:10,293,313,2.2,7.2,19.6,100,928.6,0,0,"EL DIENTE, N.L."
7/2/2019 9:20,241,298,1.7,4.7,19.5,100,928.5,0,0,"EL DIENTE, N.L."
7/2/2019 9:30,251,206,2,4.3,19.5,100,928.5,0,0,"EL DIENTE, N.L."
7/2/2019 9:40,238,197,2,5.4,19.5,100,928.6,0,0,"EL DIENTE, N.L."
7/2/2019 9:50,237,216,2.4,5.8,19.4,100,928.5,0,0,"EL DIENTE, N.L."
7/2/2019 10:00,295,305,3.6,7.9,19.4,100,928.4,0,0,"EL DIENTE, N.L."
7/2/2019 10:10,271,319,2.2,6.8,19.4,100,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 10:20,269,318,2.3,5.4,19.2,100,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 10:30,212,322,1.3,4.7,19,100,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 10:40,277,315,2.7,6.5,18.9,100,928.2,0,0,"EL DIENTE, N.L."
7/2/2019 10:50,273,304,2.8,6.8,19.1,100,928.1,0,0,"EL DIENTE, N.L."
7/2/2019 11:00,233,219,1.9,5.4,18.9,100,928.2,0,0,"EL DIENTE, N.L."
7/2/2019 11:10,253,289,2,4.7,18.9,100,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 11:20,290,312,1.9,5.8,18.9,100,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 11:30,279,323,1.2,5.8,18.9,100,928.3,0,0,"EL DIENTE, N.L."
7/2/2019 11:40,261,256,2.1,4.7,19,100,928.4,0,0,"EL DIENTE, N.L."
7/2/2019 11:50,261,317,2.1,5.4,19,100,928.5,0,0,"EL DIENTE, N.L."
7/2/2019 12:00,287,315,2.4,4.7,18.9,100,928.6,0,1,"EL DIENTE, N.L."
7/2/2019 12:10,227,290,1.7,3.6,18.8,100,928.7,0,8,"EL DIENTE, N.L."
7/2/2019 12:20,295,315,2.9,6.8,18.9,100,928.8,0,29,"EL DIENTE, N.L."
7/2/2019 12:30,297,305,1.2,4.7,19.2,100,928.8,0,44,"EL DIENTE, N.L."
7/2/2019 12:40,227,211,2.5,4.7,19.6,100,928.9,0,56,"EL DIENTE, N.L."
7/2/2019 12:50,239,214,2,4.3,20,100,929,0,70,"EL DIENTE, N.L."
7/2/2019 13:00,299,193,2.1,4.3,20.4,100,929.1,0,80,"EL DIENTE, N.L."
7/2/2019 13:10,292,333,1,2.5,21,100,929.1,0,100,"EL DIENTE, N.L."
7/2/2019 13:20,2,344,1.3,2.9,21.7,100,929,0,103,"EL DIENTE, N.L."
7/2/2019 13:30,83,74,1.3,3.6,22.3,100,929.2,0,75,"EL DIENTE, N.L."
7/2/2019 13:40,344,241,0.6,2.2,22.5,100,929.2,0,77,"EL DIENTE, N.L."
7/2/2019 13:50,218,233,1.9,4.3,22.7,100,929.4,0,94,"EL DIENTE, N.L."
7/2/2019 14:00,210,223,1.6,5.4,22.9,100,929.5,0,97,"EL DIENTE, N.L."
7/2/2019 14:10,28,349,1.2,3.2,23.1,100,929.3,0,106,"EL DIENTE, N.L."
7/2/2019 14:20,320,157,0.9,4.7,23.6,100,929.3,0,227,"EL DIENTE, N.L."
7/2/2019 14:30,157,146,3.8,8.3,24,100,929.3,0,195,"EL DIENTE, N.L."
7/2/2019 14:40,87,55,6.8,13.7,24.4,96,929.3,0,334,"EL DIENTE, N.L."
7/2/2019 14:50,76,52,6.8,12.6,25.4,89,929.5,0,354,"EL DIENTE, N.L."
7/2/2019 15:00,91,89,7.2,15.1,25.8,88,929.5,0,428,"EL DIENTE, N.L."
7/2/2019 15:10,81,96,7.2,13.3,26.3,83,929.4,0,464,"EL DIENTE, N.L."
7/2/2019 15:20,95,74,5,14.4,26.8,80,929.4,0,619,"EL DIENTE, N.L."
7/2/2019 15:30,90,100,7.3,16.2,27.2,77,929.3,0,637,"EL DIENTE, N.L."
7/2/2019 15:40,109,86,5,11.9,27.4,77,929.4,0,557,"EL DIENTE, N.L."
7/2/2019 15:50,98,10,6.7,35.6,27.6,75,929.4,0,738,"EL DIENTE, N.L."
7/2/2019 16:00,86,89,6,14,28.2,72,929.1,0,719,"EL DIENTE, N.L."
7/2/2019 16:10,93,79,6,12.6,28.4,71,929,0,742,"EL DIENTE, N.L."
7/2/2019 16:20,88,46,5.7,12.2,28.7,69,928.8,0,776,"EL DIENTE, N.L."
7/2/2019 16:30,81,12,7,32.8,29.3,65,928.9,0,828,"EL DIENTE, N.L."
7/2/2019 16:40,77,64,4.4,13.7,29.7,62,929.1,0,851,"EL DIENTE, N.L."
7/2/2019 16:50,88,94,5.7,19.4,30,61,929.1,0,866,"EL DIENTE, N.L."
7/2/2019 17:00,88,43,3.3,12.2,30.1,60,929,0,896,"EL DIENTE, N.L."
7/2/2019 17:10,85,69,5,14.4,30.6,56,929,0,874,"EL DIENTE, N.L."
7/2/2019 17:20,49,71,5.1,14.4,30.7,56,928.9,0,521,"EL DIENTE, N.L."
7/2/2019 17:30,79,50,4.9,13.3,30.6,56,928.9,0,590,"EL DIENTE, N.L."
7/2/2019 17:40,58,116,6,19.4,31.1,52,929,0,957,"EL DIENTE, N.L."
7/2/2019 17:50,70,47,6.4,18,31.7,50,929,0,1024,"EL DIENTE, N.L."
7/2/2019 18:00,7,63,5.2,14.8,31.7,51,929,0,374,"EL DIENTE, N.L."
7/2/2019 18:10,50,79,6.1,20.2,30.7,55,929,0,297,"EL DIENTE, N.L."
7/2/2019 18:20,62,73,7,14.4,30.4,57,929,0,431,"EL DIENTE, N.L."
7/2/2019 18:30,100,267,5,49.7,30.7,56,929,0,824,"EL DIENTE, N.L."
7/2/2019 18:40,49,56,7.6,33.8,31.2,55,928.8,0,655,"EL DIENTE, N.L."
7/2/2019 18:50,47,62,8.6,24.8,30.6,59,928.8,0,192,"EL DIENTE, N.L."
7/2/2019 19:00,19,57,10.1,26.3,29.7,62,928.6,0,148,"EL DIENTE, N.L."
7/2/2019 19:10,9,27,7.6,17.6,29.1,64,928.4,0,165,"EL DIENTE, N.L."
7/2/2019 19:20,18,42,6.6,18.4,28.9,65,928.2,0,134,"EL DIENTE, N.L."
7/2/2019 19:30,110,168,4,10.4,28.7,65,928.1,0,153,"EL DIENTE, N.L."
7/2/2019 19:40,64,70,4.3,15.8,28.9,66,928,0,158,"EL DIENTE, N.L."
7/2/2019 19:50,92,73,7.3,19.1,28.7,66,927.9,0,123,"EL DIENTE, N.L."
7/2/2019 20:00,87,99,5.6,13,28.3,69,927.9,0,108,"EL DIENTE, N.L."
7/2/2019 20:10,38,88,2.2,9.4,27.8,84,927.8,0,100,"EL DIENTE, N.L."
7/2/2019 20:20,270,34,2,11.5,27.3,97,927.6,0,113,"EL DIENTE, N.L."
7/2/2019 20:30,205,139,1.7,13,27,100,927.4,0,117,"EL DIENTE, N.L."
7/2/2019 20:40,138,165,0.9,2.9,27,100,927.3,0,142,"EL DIENTE, N.L."
7/2/2019 20:50,168,185,2,5.4,27.2,85,927,0,168,"EL DIENTE, N.L."
7/2/2019 21:00,112,197,1.3,4.7,27.6,76,926.9,0,192,"EL DIENTE, N.L."
7/2/2019 21:10,121,84,2.5,5.4,28.1,72,926.9,0,187,"EL DIENTE, N.L."
7/2/2019 21:20,100,192,0.6,3.2,28.4,72,926.8,0,167,"EL DIENTE, N.L."
7/2/2019 21:30,121,177,0.9,3.6,28.6,71,926.7,0,166,"EL DIENTE, N.L."
7/2/2019 21:40,159,202,1.5,4,28.6,71,926.7,0,145,"EL DIENTE, N.L."
7/2/2019 21:50,102,54,1.3,6.5,28.6,72,926.6,0,136,"EL DIENTE, N.L."
